method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,48,default,28,28,1.0,0.0,0.0,129.77615778696975,9.886482238769531,1251.3211418184067,932.8986206054688,0.745530934808462,0.0,12.197034033038948,1027.0
td3,TD3,2,48,default,29,29,1.0,0.0,0.0,217.69831372711656,9.907078742980957,1208.876383396453,853.8196411132812,0.7062919359168832,2.7118148803710938,11.817177008546423,1024.0
td3,TD3,2,48,default,30,30,0.0,0.0,1.0,-3.880808731225173,22.612152099609375,2105.982505193644,912.7813110351562,0.43342302644210545,8.316486358642578,9.583433686142618,2200.0
td3,TD3,2,48,default,31,31,1.0,0.0,0.0,218.76044187955074,9.942360877990723,1477.2031864727787,997.0360107421875,0.6749484565646517,2.212982177734375,10.905450137909007,1356.0
td3,TD3,2,48,default,32,32,1.0,0.0,0.0,233.51009733982949,9.971490859985352,1955.1604472706033,934.37646484375,0.47790270417353015,6.963069915771484,9.743736558882617,2009.0
td3,TD3,2,48,default,33,33,1.0,0.0,0.0,230.92658864546698,9.979111671447754,1153.5957007123948,858.0536499023438,0.7438079470757899,4.0438079833984375,12.030697741235295,960.0
td3,TD3,2,48,default,34,34,0.0,0.0,1.0,-14.450858361426128,39.05943298339844,1561.3283794597196,954.2432250976562,0.6111739449889854,4.281562805175781,7.117568981701678,2200.0
td3,TD3,2,48,default,35,35,1.0,0.0,0.0,239.63400097534497,9.90527629852295,1257.1178249562797,876.1646728515625,0.6969630494914301,4.127815246582031,12.3575271668392,1018.0
td3,TD3,2,48,default,36,36,1.0,0.0,0.0,212.03317037694984,9.927913665771484,1181.1552368787657,889.2577514648438,0.7528711922869099,2.5125961303710938,12.273889212098325,963.0
td3,TD3,2,48,default,37,37,1.0,0.0,0.0,235.72665253732788,9.980167388916016,1431.2473673750433,879.4722900390625,0.6144795861892447,2.2914047241210938,10.92852819120493,1311.0
td3,TD3,2,48,default,38,38,1.0,0.0,0.0,232.6477478115261,9.894432067871094,1238.2994695935809,861.9273681640625,0.6960572860835945,6.712619781494141,11.927622032177,1039.0
td3,TD3,2,48,default,39,39,1.0,0.0,0.0,225.20065507408768,9.973240852355957,1412.5278158076671,991.6890258789062,0.702066900758248,2.884326934814453,12.24033424751067,1155.0
td3,TD3,2,48,default,40,40,1.0,0.0,0.0,214.76647848437992,9.998895645141602,1193.8789657310215,943.14501953125,0.7899837811061148,2.6626434326171875,12.682317661758187,942.0
td3,TD3,2,48,default,41,41,1.0,0.0,0.0,236.74066361013678,9.977151870727539,1446.0949801949344,903.6188354492188,0.6248682471239962,9.16545295715332,11.079699921662739,1306.0
td3,TD3,2,48,default,42,42,1.0,0.0,0.0,222.1753250514157,9.99428653717041,1287.0439802045532,860.3541870117188,0.6684730283070672,4.017753601074219,11.040733541549528,1167.0
td3,TD3,2,48,default,43,43,1.0,0.0,0.0,240.4643224587789,9.937665939331055,1456.9220737500034,984.8871459960938,0.6760053703222928,6.41259765625,11.128129424166133,1310.0
td3,TD3,2,48,default,44,44,1.0,0.0,0.0,237.04110587453653,9.968321800231934,1253.938917729846,954.2368774414062,0.7609915155747572,9.723808288574219,12.113467808338205,1036.0
td3,TD3,2,48,default,45,45,1.0,0.0,0.0,228.19948827104974,9.82351016998291,1353.7514017010492,914.264892578125,0.6753565620905805,4.551048278808594,12.122503375218038,1118.0
td3,TD3,2,48,default,46,46,1.0,0.0,0.0,189.9453821583009,9.90832805633545,1172.8319189986892,929.7449340820312,0.7927350194184734,1.7323760986328125,12.60584774719017,931.0
td3,TD3,2,48,default,47,47,1.0,0.0,0.0,229.9500789155154,9.903334617614746,1497.2721001450152,929.9989013671875,0.6211288524491403,2.944183349609375,11.181718747754491,1341.0
td3,TD3,2,48,default,48,48,1.0,0.0,0.0,232.91643418212573,9.996668815612793,1255.4504470828574,967.8079833984375,0.7708850521716879,5.823650360107422,12.291071252638579,1022.0
td3,TD3,2,48,default,49,49,1.0,0.0,0.0,239.82656376934017,9.912201881408691,1389.0370512049926,929.423095703125,0.6691132500006738,3.9491195678710938,11.413479640859688,1218.0
td3,TD3,2,48,default,50,50,1.0,0.0,0.0,194.43699514587487,9.877315521240234,1170.2096769889883,913.3204345703125,0.7804758860996044,1.63470458984375,11.912589105257304,983.0
td3,TD3,2,48,default,51,51,1.0,0.0,0.0,219.3532523312076,9.929976463317871,1190.1649630748473,916.2655029296875,0.7698642888650262,1.8018417358398438,12.844457658234795,927.0
td3,TD3,2,48,default,52,52,1.0,0.0,0.0,244.43544120209415,9.99301528930664,1253.78975265381,888.89892578125,0.7089696848293577,7.5912628173828125,11.445251199258058,1097.0
td3,TD3,2,48,default,53,53,0.0,0.0,1.0,-27.823143143937457,22.974592208862305,2087.179475342205,897.8392333984375,0.4301686769180363,1.4498977661132812,9.497405711195686,2200.0
td3,TD3,2,48,default,54,54,1.0,0.0,0.0,160.18034098437553,9.943404197692871,1308.8173160289298,959.1658325195312,0.732849283679809,0.4747200012207031,12.872336344775142,1018.0
td3,TD3,2,48,default,55,55,1.0,0.0,0.0,247.20235519948005,9.986268043518066,1243.054886095246,863.2332153320312,0.6944449718094653,8.915473937988281,11.84663665266264,1050.0
td3,TD3,2,48,default,56,56,1.0,0.0,0.0,239.14129580615807,9.995524406433105,1218.64640851043,941.2478637695312,0.7723715896557991,6.9622039794921875,11.446769882377943,1066.0
td3,TD3,2,48,default,57,57,1.0,0.0,0.0,239.5993112898119,9.891898155212402,1109.3535008106574,896.2239379882812,0.8078794877677564,14.451484680175781,12.15753085047888,913.0
td3,TD3,2,48,default,58,58,0.0,0.0,1.0,0.22571020860205238,17.965972900390625,2062.3675007531087,892.9942016601562,0.43299470212465246,7.1531829833984375,9.385068011527713,2200.0
td3,TD3,2,48,default,59,59,1.0,0.0,0.0,244.2578858701661,9.90009880065918,1421.8921759987934,958.4002685546875,0.6740316071304557,13.666074752807617,11.039968788115159,1289.0
td3,TD3,2,48,default,60,60,1.0,0.0,0.0,229.3515192725044,9.949451446533203,1189.7972132976056,911.9364624023438,0.7664637740030072,3.6983413696289062,12.192322724368214,977.0
td3,TD3,2,48,default,61,61,1.0,0.0,0.0,236.19539744596543,9.92879581451416,1307.8700621922746,880.8306884765625,0.6734848620971556,6.599239349365234,11.71043137360984,1118.0
td3,TD3,2,48,default,62,62,1.0,0.0,0.0,204.80839182223207,9.990415573120117,1490.5243076618844,975.6613159179688,0.6545759172813779,1.9380111694335938,9.827707562166426,1519.0
td3,TD3,2,48,default,63,63,1.0,0.0,0.0,240.77154258635505,9.923547744750977,1207.2724585414535,926.2330932617188,0.7672113173034132,8.387813568115234,12.197881955551933,991.0
td3,TD3,2,48,default,64,64,1.0,0.0,0.0,237.25390254187138,9.984046936035156,1295.0712905913442,874.2282104492188,0.6750425376583217,3.3859634399414062,12.39409481601551,1046.0
td3,TD3,2,48,default,65,65,1.0,0.0,0.0,202.5809181160007,9.77580451965332,1221.1010530397368,873.2275390625,0.715114884954639,1.1476364135742188,12.846814786848837,951.0
td3,TD3,2,48,default,66,66,1.0,0.0,0.0,235.56829045285585,9.959364891052246,1289.0433837964529,932.4688110351562,0.7233804717176209,4.752044677734375,12.5530675889685,1028.0
td3,TD3,2,48,default,67,67,1.0,0.0,0.0,235.41285539876577,9.939785957336426,1210.531005683319,864.3283081054688,0.7140075752273473,3.7721328735351562,11.960171154903401,1013.0
td3,TD3,2,48,default,68,68,1.0,0.0,0.0,231.74768645169257,9.935958862304688,1272.6475715469926,944.6571655273438,0.7422771131987833,5.333709716796875,12.321540684833748,1034.0
td3,TD3,2,48,default,69,69,1.0,0.0,0.0,221.3184645218144,9.887591361999512,1316.363595589109,851.3783569335938,0.6467653464334665,1.6802024841308594,11.689528565334872,1127.0
td3,TD3,2,48,default,70,70,0.0,0.0,1.0,-5.4097501466569184,23.83006477355957,2132.100771093137,904.4849243164062,0.4242224085180894,8.48831558227539,9.70154261881655,2200.0
td3,TD3,2,48,default,71,71,1.0,0.0,0.0,215.14943348814785,9.987473487854004,1281.103782459689,909.43603515625,0.7098847475183894,3.6515121459960938,12.002645986468604,1068.0
td3,TD3,2,48,default,72,72,1.0,0.0,0.0,243.02511740229338,9.988730430603027,1286.5867186934652,896.2926025390625,0.696643754763186,16.01093101501465,11.46994497005364,1123.0
td3,TD3,2,48,default,73,73,1.0,0.0,0.0,221.47960149290302,9.995091438293457,1604.8436801879,978.025146484375,0.6094208168423387,1.072174072265625,7.835320214899629,2054.0
td3,TD3,2,48,default,74,74,1.0,0.0,0.0,232.6870141315548,9.950119972229004,1376.4704430114903,995.689208984375,0.7233640315631996,6.253978729248047,10.398861452195439,1326.0
td3,TD3,2,48,default,75,75,1.0,0.0,0.0,236.0568251685274,9.928157806396484,1228.1755743599813,905.3486328125,0.7371491924387841,3.9687347412109375,12.80976684372872,960.0
td3,TD3,2,48,default,76,76,1.0,0.0,0.0,240.15620098394348,9.962837219238281,1171.6915712664006,885.685791015625,0.7559035267773996,7.684284210205078,11.113403958618923,1055.0
td3,TD3,2,48,default,77,77,1.0,0.0,0.0,196.60864179726576,9.938897132873535,1322.7397583100096,908.9448852539062,0.6871683409707244,1.1880722045898438,11.583376719048434,1143.0
td3,TD3,2,48,default,78,78,0.0,0.0,1.0,-4.63251423816989,19.92044448852539,2177.568636016955,940.0487060546875,0.4316964758337785,4.859790802001953,9.907365088652481,2200.0
td3,TD3,2,48,default,79,79,1.0,0.0,0.0,235.3024859538615,9.911786079406738,1124.3161237708168,866.7000732421875,0.7708686684447635,11.804169654846191,12.643087041043163,890.0
td3,TD3,2,48,default,80,80,0.0,0.0,1.0,-15.47609894396264,22.813373565673828,2134.8940066537057,964.008056640625,0.4515484392368682,3.161670684814453,9.714186287224292,2200.0
td3,TD3,2,48,default,81,81,1.0,0.0,0.0,223.68808240379025,9.989327430725098,1238.3076845013616,894.2645263671875,0.7221666614523898,2.4033126831054688,12.464974044674118,994.0
td3,TD3,2,48,default,82,82,1.0,0.0,0.0,226.86485767663356,9.949825286865234,1432.489188576532,993.3416748046875,0.6934374672605896,4.6606903076171875,11.762477485736538,1219.0
td3,TD3,2,48,default,83,83,0.0,0.0,1.0,-47.05344336451185,20.641199111938477,2117.5545543127623,908.6567993164062,0.4291066775426263,1.3229637145996094,9.63584243918007,2200.0
td3,TD3,2,48,default,84,84,1.0,0.0,0.0,228.9798274346001,9.86063003540039,1424.8484505109666,894.9855346679688,0.6281268259420971,6.242095947265625,10.82850489226271,1317.0
td3,TD3,2,48,default,85,85,1.0,0.0,0.0,199.64103884447428,9.916748046875,1264.905187500258,930.2142333984375,0.7354023389189774,1.1793670654296875,12.44445602263204,1017.0
td3,TD3,2,48,default,86,86,1.0,0.0,0.0,202.47985320565147,9.957837104797363,1326.5386094580026,913.57763671875,0.6886928357795932,1.3244056701660156,11.804865519576602,1125.0
td3,TD3,2,48,default,87,87,1.0,0.0,0.0,224.82171088366772,9.899032592773438,1325.7103330265497,961.9346313476562,0.7255994068867168,2.5742874145507812,11.513769209953566,1153.0
td3,TD3,2,48,default,88,88,1.0,0.0,0.0,237.39479001983403,9.914152145385742,1341.8176074177202,980.0885620117188,0.730418617697128,6.452880859375,10.179044119607319,1320.0
td3,TD3,2,48,default,89,89,1.0,0.0,0.0,240.0087695256887,9.833674430847168,1214.8908973409427,896.9949340820312,0.7383337351899688,6.594402313232422,12.147513288063008,1001.0
td3,TD3,2,48,default,90,90,1.0,0.0,0.0,242.74840914863714,9.95964527130127,1260.509485089338,915.3291625976562,0.7261580919661089,7.972255706787109,12.349436197703545,1021.0
td3,TD3,2,48,default,91,91,1.0,0.0,0.0,226.92430398061754,9.987869262695312,1263.8169141971757,912.71533203125,0.7221895211072098,4.2964019775390625,11.25714691227229,1124.0
td3,TD3,2,48,default,92,92,1.0,0.0,0.0,241.8943097656613,9.966521263122559,1271.3191881623027,948.2698974609375,0.7458944270570365,9.568450927734375,12.05203065648675,1056.0
td3,TD3,2,48,default,93,93,1.0,0.0,0.0,242.1429378233675,9.99485969543457,1352.2584995184081,966.7318115234375,0.7149016344639196,7.484297275543213,12.069659880077488,1121.0
td3,TD3,2,48,default,94,94,1.0,0.0,0.0,245.49303699303664,9.973344802856445,1278.0758848477608,898.4957275390625,0.7030065571154155,6.085208892822266,11.746975928134498,1089.0
td3,TD3,2,48,default,95,95,1.0,0.0,0.0,236.22479754947548,9.851526260375977,1336.20992752135,970.8585205078125,0.7265763414201996,8.424907684326172,12.36649625314582,1082.0
td3,TD3,2,48,default,96,96,1.0,0.0,0.0,227.38964354230222,9.987788200378418,1197.8034526596175,879.6473999023438,0.7343837571591264,2.0455856323242188,12.393115963289878,967.0
td3,TD3,2,48,default,97,97,1.0,0.0,0.0,231.92537641042077,9.988840103149414,1263.4571246692271,905.3396606445312,0.7165574857805713,8.032319068908691,12.269193017748695,1031.0
td3,TD3,2,48,default,98,98,1.0,0.0,0.0,225.52524382090547,9.947948455810547,1223.1418577759878,853.8257446289062,0.6980594599071273,1.6279144287109375,11.327935904843404,1081.0
td3,TD3,2,48,default,99,99,1.0,0.0,0.0,202.6282989168138,9.928031921386719,1804.5008434401723,923.167236328125,0.5115914684573725,1.9935531616210938,10.122937711246875,1785.0
