method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,48,default,50,50,1.0,0.0,0.0,219.80337803594145,9.963850975036621,1000.6985598158552,913.3204345703125,0.9126828709920181,46.99201202392578,13.475823835681618,743.0
sac,SAC,2,48,default,51,51,1.0,0.0,0.0,219.96138520279942,9.936138153076172,1014.556493499162,916.2655029296875,0.9031192533887659,24.845870971679688,13.226174059867239,768.0
sac,SAC,2,48,default,52,52,1.0,0.0,0.0,221.07811084530425,9.986635208129883,1007.8181345739482,888.89892578125,0.8820033052461683,27.769920349121094,13.595926962451472,742.0
sac,SAC,2,48,default,53,53,1.0,0.0,0.0,216.6664963447926,9.936610221862793,1002.8484196260587,897.8392333984375,0.8952890744278413,7.698388576507568,12.913103459654627,777.0
sac,SAC,2,48,default,54,54,1.0,0.0,0.0,217.6799146122409,9.957655906677246,1066.463183524564,959.1658325195312,0.8993895404336183,14.286231994628906,14.113437546781762,756.0
sac,SAC,2,48,default,55,55,1.0,0.0,0.0,219.64008737685447,9.995288848876953,978.3748893493353,863.2332153320312,0.8823133389146173,37.66126251220703,13.786985899864789,710.0
sac,SAC,2,48,default,56,56,1.0,0.0,0.0,219.77058166418794,9.96326732635498,1040.7053930096254,941.2478637695312,0.9044325801440579,46.28607940673828,13.509823713243858,771.0
sac,SAC,2,48,default,57,57,1.0,0.0,0.0,219.4140263114307,9.9971342086792,989.3880100067064,896.2239379882812,0.9058366676408444,31.53359603881836,13.438658434629764,737.0
sac,SAC,2,48,default,58,58,1.0,0.0,0.0,222.14222586787588,9.885260581970215,1024.9026429704327,892.9942016601562,0.8712966131807683,25.14252471923828,13.580064377563678,755.0
sac,SAC,2,48,default,59,59,1.0,0.0,0.0,219.78404909122426,9.9934663772583,1047.4854792367148,958.4002685546875,0.9149532738659611,24.67742919921875,13.680106381367766,766.0
sac,SAC,2,48,default,60,60,1.0,0.0,0.0,218.17557879722307,9.991727828979492,1015.0797831366358,911.9364624023438,0.8983889518363027,45.23183059692383,13.723627608209043,740.0
sac,SAC,2,48,default,61,61,1.0,0.0,0.0,210.48401954142747,9.892085075378418,960.92676824847,880.8306884765625,0.9166470511401168,5.183006763458252,12.887657564782584,746.0
sac,SAC,2,48,default,62,62,1.0,0.0,0.0,220.33150336204048,9.986029624938965,1091.9061973021496,975.6613159179688,0.8935394984739574,27.986530303955078,13.13290683309046,832.0
sac,SAC,2,48,default,63,63,1.0,0.0,0.0,219.85373660529038,9.907310485839844,1013.7105980898796,926.2330932617188,0.9137056424259612,46.99727249145508,13.740227546149153,738.0
sac,SAC,2,48,default,64,64,1.0,0.0,0.0,218.47581389146967,9.999006271362305,977.2775962184766,874.2282104492188,0.8945546422347121,14.351097106933594,13.952282727104791,701.0
sac,SAC,2,48,default,65,65,1.0,0.0,0.0,217.27684878183598,9.92309856414795,967.6233406663766,873.2275390625,0.9024457165958102,27.73583221435547,14.220510540554702,681.0
sac,SAC,2,48,default,66,66,1.0,0.0,0.0,218.64367494226013,9.940962791442871,1020.5095468527239,932.4688110351562,0.9137286504677125,19.863784790039062,13.833289789798137,738.0
sac,SAC,2,48,default,67,67,1.0,0.0,0.0,221.58328191831194,9.878545761108398,987.207464435663,864.3283081054688,0.8755285380662735,32.488853454589844,13.530399676708326,730.0
sac,SAC,2,48,default,68,68,1.0,0.0,0.0,219.39912187439748,9.908401489257812,1039.045218114621,944.6571655273438,0.909158859555172,18.33092498779297,13.755451797887131,756.0
sac,SAC,2,48,default,69,69,1.0,0.0,0.0,216.7038839351511,9.910690307617188,924.6047083653837,851.3783569335938,0.9208025324019306,11.998416900634766,13.626832429544564,679.0
sac,SAC,2,48,default,70,70,1.0,0.0,0.0,218.54461616253263,9.986913681030273,992.1064334102291,904.4849243164062,0.9116813416957332,23.09259796142578,13.944534314984686,712.0
sac,SAC,2,48,default,71,71,1.0,0.0,0.0,217.15847651285299,9.966249465942383,999.0341882671262,909.43603515625,0.9103152282843407,30.834598541259766,13.750841192808899,727.0
sac,SAC,2,48,default,72,72,1.0,0.0,0.0,220.2931243684684,9.916887283325195,1022.2157770345362,896.2926025390625,0.8768135091195923,27.925323486328125,13.826171886437647,740.0
sac,SAC,2,48,default,73,73,1.0,0.0,0.0,219.11416523252953,9.961055755615234,1057.458723091211,978.025146484375,0.9248825747310192,10.67498779296875,13.510911476947035,783.0
sac,SAC,2,48,default,74,74,0.0,0.0,1.0,-25.878542925565952,63.97049331665039,1942.087753223519,995.689208984375,0.5126901229523273,16.24803924560547,8.838162107765674,2200.0
sac,SAC,2,48,default,75,75,1.0,0.0,0.0,218.41442597288244,9.967784881591797,998.0547348840632,905.3486328125,0.9071132084931872,17.941970825195312,13.420729772858722,744.0
sac,SAC,2,48,default,76,76,1.0,0.0,0.0,220.24421259002258,9.897427558898926,983.5403059088716,885.685791015625,0.9005078751675347,42.57632064819336,13.18975263490434,746.0
sac,SAC,2,48,default,77,77,1.0,0.0,0.0,220.72789107564773,9.917342185974121,1038.1341228088597,908.9448852539062,0.8755563132773166,19.741748809814453,13.794019425691046,753.0
sac,SAC,2,48,default,78,78,1.0,0.0,0.0,218.33088036132537,9.920401573181152,1030.429678634426,940.0487060546875,0.9122880731662197,12.937190055847168,13.30579043757531,775.0
sac,SAC,2,48,default,79,79,1.0,0.0,0.0,218.74534134767293,9.89130687713623,953.6002825072705,866.7000732421875,0.9088714518450025,13.459115982055664,13.310737485915547,717.0
sac,SAC,2,48,default,80,80,1.0,0.0,0.0,220.3089736886837,9.985062599182129,1063.2617217231743,964.008056640625,0.9066517085542269,16.10192108154297,13.65612213426438,779.0
sac,SAC,2,48,default,81,81,1.0,0.0,0.0,219.93845347510964,9.91731071472168,1012.0199591060236,894.2645263671875,0.8836431715804732,9.885986328125,13.412827043817533,755.0
sac,SAC,2,48,default,82,82,1.0,0.0,0.0,214.10939757072816,9.905729293823242,1085.8688662863701,993.3416748046875,0.9147897187639958,5.192649841308594,14.022987912701023,775.0
sac,SAC,2,48,default,83,83,1.0,0.0,0.0,218.86140999523025,9.978363990783691,996.0342803501026,908.6567993164062,0.9122746247217681,12.72056770324707,13.348380614236655,747.0
sac,SAC,2,48,default,84,84,1.0,0.0,0.0,221.03616679474078,9.954968452453613,1037.3211621794658,894.9855346679688,0.8627853815182538,15.901206970214844,13.857565923271892,749.0
sac,SAC,2,48,default,85,85,1.0,0.0,0.0,216.4742094919572,9.985095977783203,1008.8611574657848,930.2142333984375,0.9220438575860083,28.084312438964844,14.379217468775236,702.0
sac,SAC,2,48,default,86,86,1.0,0.0,0.0,218.8375028667077,9.932085990905762,1010.1347419298345,913.57763671875,0.9044116579669215,33.32282638549805,13.546399237962575,746.0
sac,SAC,2,48,default,87,87,1.0,0.0,0.0,219.5671965733559,9.95822525024414,1074.9210079631039,961.9346313476562,0.8948886701641933,36.96622085571289,13.532472091575839,795.0
sac,SAC,2,48,default,88,88,0.0,0.0,1.0,-30.426273947753145,80.3059310913086,1811.510007557134,980.0885620117188,0.5410340312352966,15.248065948486328,8.246772421070121,2200.0
sac,SAC,2,48,default,89,89,1.0,0.0,0.0,220.91327668860075,9.9476900100708,996.8102301734326,896.9949340820312,0.8998652972551909,25.26177978515625,13.445601121514954,742.0
sac,SAC,2,48,default,90,90,1.0,0.0,0.0,221.05259954799243,9.955909729003906,1029.430478130136,915.3291625976562,0.8891607369739684,17.89403533935547,13.566352114611464,759.0
sac,SAC,2,48,default,91,91,1.0,0.0,0.0,217.99896792128902,9.96871280670166,990.4419999953182,912.71533203125,0.9215232512712147,38.3147087097168,13.446464089234455,737.0
sac,SAC,2,48,default,92,92,1.0,0.0,0.0,219.59123152101267,9.97685432434082,1045.4305530344693,948.2698974609375,0.9070615878869113,15.868671417236328,13.819761498049985,757.0
sac,SAC,2,48,default,93,93,1.0,0.0,0.0,218.5055494827419,9.933185577392578,1069.7931472073942,966.7318115234375,0.903662370662039,23.278751373291016,14.102807808142249,759.0
sac,SAC,2,48,default,94,94,1.0,0.0,0.0,220.77866449524458,9.935972213745117,1021.668720236972,898.4957275390625,0.8794394011893208,27.845890045166016,13.738528443760769,744.0
sac,SAC,2,48,default,95,95,1.0,0.0,0.0,218.68910091057944,9.920232772827148,1076.013097953998,970.8585205078125,0.9022738871430716,24.212791442871094,13.695497574393682,786.0
sac,SAC,2,48,default,96,96,1.0,0.0,0.0,220.13211939362031,9.982203483581543,967.5186814972378,879.6473999023438,0.9091787235995143,25.05706024169922,13.482475190939677,718.0
sac,SAC,2,48,default,97,97,1.0,0.0,0.0,217.4851921907682,9.99263858795166,1021.5843864622152,905.3396606445312,0.8862113327512339,10.510974884033203,13.430790496248454,761.0
sac,SAC,2,48,default,98,98,1.0,0.0,0.0,219.02081831531686,9.887009620666504,938.7244830604569,853.8257446289062,0.9095594714279089,25.33056640625,13.497870154079349,696.0
sac,SAC,2,48,default,99,99,1.0,0.0,0.0,217.32317763010695,9.99566650390625,1020.315657984851,923.167236328125,0.9047859151268965,28.39191246032715,13.634661091981489,749.0
