method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,47,default,69,69,1.0,0.0,0.0,221.0051458365355,9.935297012329102,1159.2097617757079,958.3292846679688,0.8267091222558157,32.13951110839844,14.181889816062084,818.0
sac,SAC,3,47,default,70,70,1.0,0.0,0.0,218.64461797339203,9.855791091918945,1069.2962416856863,904.4849243164062,0.8458693569244533,37.700653076171875,14.49659274966736,738.0
sac,SAC,3,47,default,71,71,1.0,0.0,0.0,220.02569075411796,9.930170059204102,1129.1460719008305,941.7337646484375,0.8340229737177416,34.65449523925781,14.411660975643567,784.0
sac,SAC,3,47,default,72,72,1.0,0.0,0.0,218.9231140106044,9.897159576416016,1093.232618010609,905.0653076171875,0.8278798973855759,42.93974304199219,14.242587314297756,768.0
sac,SAC,3,47,default,73,73,1.0,0.0,0.0,220.22146065095822,9.950790405273438,1157.940889000292,978.025146484375,0.8446244154386437,31.86988067626953,14.666416169495522,790.0
sac,SAC,3,47,default,74,74,0.0,0.0,1.0,-36.91478562713777,140.7921905517578,1554.4966834402896,995.689208984375,0.6405219255796636,19.112926483154297,7.08234182827852,2200.0
sac,SAC,3,47,default,75,75,1.0,0.0,0.0,218.35256164556893,9.910516738891602,1151.6935949442334,978.013671875,0.8491960675724317,26.109149932861328,14.644570058682671,787.0
sac,SAC,3,47,default,76,76,1.0,0.0,0.0,219.68013518782885,9.951096534729004,1084.2503802262313,886.3994140625,0.8175228067501814,16.878629684448242,14.279801397888283,760.0
sac,SAC,3,47,default,77,77,1.0,0.0,0.0,218.98975447429206,9.915623664855957,1113.7435751502094,908.9448852539062,0.816116838322787,40.927215576171875,14.589880999236208,764.0
sac,SAC,3,47,default,78,78,1.0,0.0,0.0,218.95661840745976,9.86296272277832,1124.577359640713,940.0487060546875,0.835912885846306,42.88471984863281,14.448123484735158,779.0
sac,SAC,3,47,default,79,79,1.0,0.0,0.0,219.1349603290733,9.965412139892578,1037.6354701815853,866.7000732421875,0.8352645010203013,42.63313293457031,14.300744501437695,726.0
sac,SAC,3,47,default,80,80,1.0,0.0,0.0,219.3411646492553,9.954231262207031,1136.8014383349214,964.008056640625,0.8480003843526204,35.898502349853516,14.179881515719945,802.0
sac,SAC,3,47,default,81,81,1.0,0.0,0.0,220.1004658991326,9.989773750305176,1078.6386961659011,894.2645263671875,0.8290677216995043,36.67408752441406,14.033638451902393,769.0
sac,SAC,3,47,default,82,82,1.0,0.0,0.0,218.02667872277163,9.94408893585205,1171.4587919112207,993.3416748046875,0.8479527249815273,36.77716064453125,14.60034401493975,803.0
sac,SAC,3,47,default,83,83,1.0,0.0,0.0,219.7885487246254,9.849198341369629,1135.4699309101254,937.657958984375,0.8257884541537828,42.044952392578125,14.344128159260508,792.0
sac,SAC,3,47,default,84,84,1.0,0.0,0.0,219.7899692869243,9.89616584777832,1085.4068393053121,894.9855346679688,0.8245622767963966,11.110635757446289,14.252191313608424,762.0
sac,SAC,3,47,default,85,85,1.0,0.0,0.0,220.0361300808176,9.98343563079834,1041.0805320320505,878.5382080078125,0.8438715171179149,40.29182434082031,14.133532137851379,737.0
sac,SAC,3,47,default,86,86,1.0,0.0,0.0,213.7323138028358,9.965442657470703,1084.8746978732731,913.57763671875,0.8421042895642011,5.92490816116333,13.973773281239788,777.0
sac,SAC,3,47,default,87,87,1.0,0.0,0.0,215.00008461037737,9.96149730682373,1170.9456605095538,961.9346313476562,0.8215023666675161,4.562270164489746,13.70548951625824,855.0
sac,SAC,3,47,default,88,88,0.0,0.0,1.0,-32.99053209523333,99.12075805664062,1578.4682079773056,980.0885620117188,0.6209111827900748,13.285147666931152,7.1993349069695585,2200.0
sac,SAC,3,47,default,89,89,1.0,0.0,0.0,219.30903113166482,9.928801536560059,1175.3223230609522,992.6194458007812,0.844550831992752,28.66018295288086,14.431680045391152,815.0
sac,SAC,3,47,default,90,90,0.0,0.0,1.0,-37.016883884541784,123.55777740478516,1574.6941940858287,977.178466796875,0.6205512603443395,20.104175567626953,7.180237472788854,2200.0
sac,SAC,3,47,default,91,91,1.0,0.0,0.0,219.21518679132214,9.877331733703613,1089.7100703978676,912.71533203125,0.8375763029316646,40.417999267578125,14.476775430588134,753.0
sac,SAC,3,47,default,92,92,1.0,0.0,0.0,219.39771563806715,9.860715866088867,1110.4566850084047,948.2698974609375,0.853945867734373,34.83460998535156,14.663194562797496,758.0
sac,SAC,3,47,default,93,93,1.0,0.0,0.0,218.41807556064217,9.870251655578613,1142.8900750421992,966.7318115234375,0.8458659608954454,28.460834503173828,15.08770249607066,758.0
sac,SAC,3,47,default,94,94,1.0,0.0,0.0,219.7590380771739,9.873979568481445,1083.9779390475182,898.4957275390625,0.8288874664078152,37.868988037109375,14.140113716719203,767.0
sac,SAC,3,47,default,95,95,1.0,0.0,0.0,217.46408294500094,9.962327003479004,1137.1593508682176,970.8585205078125,0.8537576723671709,14.992431640625,14.855163030618165,766.0
sac,SAC,3,47,default,96,96,1.0,0.0,0.0,220.13586301783778,9.934572219848633,1057.9179111484939,879.6473999023438,0.8314892777903565,37.72515869140625,13.909327947357168,761.0
sac,SAC,3,47,default,97,97,1.0,0.0,0.0,218.5125681122571,9.99942398071289,1085.5997384516863,905.3396606445312,0.8339534623836156,44.280242919921875,14.4459413925701,752.0
sac,SAC,3,47,default,98,98,1.0,0.0,0.0,219.84741926929013,9.974767684936523,1067.337911733413,896.160400390625,0.8396220077437456,25.485458374023438,14.236698779026668,750.0
sac,SAC,3,47,default,99,99,1.0,0.0,0.0,218.1096827264444,9.948590278625488,1106.0543105100917,923.167236328125,0.834649101364993,41.38990783691406,14.56010702087691,760.0
