method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,50,default,35,35,1.0,0.0,0.0,242.56241005042642,9.858891487121582,1610.485368895446,973.35986328125,0.6043891376354635,20.211883544921875,14.88825211091425,1082.0
HW_GA_SAC,HW_GA_SAC,1,50,default,36,36,1.0,0.0,0.0,240.34406911160056,9.878374099731445,1442.2405422809834,914.2523193359375,0.6339111212960334,19.062255859375,15.033740362835427,960.0
HW_GA_SAC,HW_GA_SAC,1,50,default,37,37,1.0,0.0,0.0,248.95472923537878,9.883367538452148,1553.666412551318,879.4722900390625,0.5660624976727514,19.686660766601562,15.067559851347937,1032.0
HW_GA_SAC,HW_GA_SAC,1,50,default,38,38,1.0,0.0,0.0,233.79989764096027,9.942952156066895,1480.4639588310802,918.7420654296875,0.6205771237788811,6.805555820465088,14.427047620613596,1027.0
HW_GA_SAC,HW_GA_SAC,1,50,default,39,39,1.0,0.0,0.0,237.17651648846254,9.985718727111816,1509.3712672788056,991.6890258789062,0.657021269304264,19.626876831054688,15.283740279464586,988.0
HW_GA_SAC,HW_GA_SAC,1,50,default,40,40,1.0,0.0,0.0,240.4625367774022,9.90721607208252,1401.582854423059,867.55078125,0.6189793050851172,19.717391967773438,15.415734078464927,910.0
HW_GA_SAC,HW_GA_SAC,1,50,default,41,41,1.0,0.0,0.0,248.04518686843363,9.986757278442383,1692.4212639694597,980.53662109375,0.5793691216062646,19.765670776367188,15.16084410291542,1117.0
HW_GA_SAC,HW_GA_SAC,1,50,default,42,42,1.0,0.0,0.0,236.52126719110373,9.978965759277344,1435.8807712764067,870.6615600585938,0.6063606237199144,4.73446798324585,14.719378677670095,976.0
HW_GA_SAC,HW_GA_SAC,1,50,default,43,43,0.0,1.0,0.0,-212.06492520620435,795.1414794921875,237.2788136726422,915.993408203125,1.0,0.0,12.499292652857932,190.0
HW_GA_SAC,HW_GA_SAC,1,50,default,44,44,1.0,0.0,0.0,241.6481832235537,9.958139419555664,1541.187306457893,959.7245483398438,0.6227176569119144,9.371106147766113,14.737726351897985,1046.0
HW_GA_SAC,HW_GA_SAC,1,50,default,45,45,1.0,0.0,0.0,237.36560423252314,9.87920093536377,1407.8140562898068,914.264892578125,0.6494216253157784,19.62725830078125,15.295010113949107,921.0
HW_GA_SAC,HW_GA_SAC,1,50,default,46,46,1.0,0.0,0.0,242.9468497401475,9.854333877563477,1550.8902032754652,929.7449340820312,0.5994911387785021,18.81169319152832,14.7411385818764,1053.0
HW_GA_SAC,HW_GA_SAC,1,50,default,47,47,1.0,0.0,0.0,228.53383593235236,9.951502799987793,1527.6746851637233,929.9989013671875,0.6087676325326541,3.9200539588928223,14.28746567574617,1070.0
HW_GA_SAC,HW_GA_SAC,1,50,default,48,48,1.0,0.0,0.0,244.00761638507544,9.881608963012695,1558.5649698958653,967.8079833984375,0.6209609493937882,19.28094482421875,14.63918670544602,1065.0
HW_GA_SAC,HW_GA_SAC,1,50,default,49,49,1.0,0.0,0.0,248.95412783674757,9.923694610595703,1649.4359958651032,929.423095703125,0.563479333561929,19.928421020507812,15.348012590241987,1075.0
HW_GA_SAC,HW_GA_SAC,1,50,default,50,50,0.0,0.0,1.0,1.543888084024843,18.415027618408203,1913.7896185738812,913.3204345703125,0.4772313663457434,9.2498197555542,8.710371604805642,2200.0
HW_GA_SAC,HW_GA_SAC,1,50,default,51,51,1.0,0.0,0.0,242.3603836952289,9.851813316345215,1496.2159713216165,916.2655029296875,0.6123885324659011,10.750338554382324,14.05408179362615,1065.0
HW_GA_SAC,HW_GA_SAC,1,50,default,52,52,1.0,0.0,0.0,248.56524257258445,9.93144416809082,1612.6540509127735,924.108154296875,0.5730355830339577,17.24306297302246,14.98147559619769,1077.0
HW_GA_SAC,HW_GA_SAC,1,50,default,53,53,1.0,0.0,0.0,248.7734975699826,9.81795883178711,1712.2827044450032,958.13525390625,0.5595660409457954,13.779106140136719,15.23838833403969,1124.0
HW_GA_SAC,HW_GA_SAC,1,50,default,54,54,1.0,0.0,0.0,242.53442695988124,9.841148376464844,1611.9852209611981,989.731201171875,0.6139828010220316,21.4462890625,14.557014230679089,1108.0
HW_GA_SAC,HW_GA_SAC,1,50,default,55,55,1.0,0.0,0.0,240.81666917897843,9.945880889892578,1457.7160723963602,860.993896484375,0.590645814221541,12.260848999023438,13.956058413531792,1045.0
HW_GA_SAC,HW_GA_SAC,1,50,default,56,56,1.0,0.0,0.0,245.41992955987655,9.980992317199707,1543.7501318153622,941.2478637695312,0.6097151633358421,18.082910537719727,14.597866593946357,1058.0
HW_GA_SAC,HW_GA_SAC,1,50,default,57,57,1.0,0.0,0.0,243.05119258567188,9.941767692565918,1546.2769923240223,925.4193115234375,0.5984822357943459,10.69007682800293,14.763581712054842,1048.0
HW_GA_SAC,HW_GA_SAC,1,50,default,58,58,1.0,0.0,0.0,243.30551131098235,9.97802448272705,1557.0231940137353,931.9998779296875,0.5985780311513239,19.787384033203125,14.835281830628713,1050.0
HW_GA_SAC,HW_GA_SAC,1,50,default,59,59,1.0,0.0,0.0,245.32029802836746,9.987773895263672,1511.3801480153413,866.7564086914062,0.5734866967980105,20.138717651367188,14.92823800029783,1013.0
HW_GA_SAC,HW_GA_SAC,1,50,default,60,60,1.0,0.0,0.0,246.10735392846877,9.9458646774292,1599.5548731005101,911.9364624023438,0.570118898537494,9.816121101379395,14.790847981593084,1082.0
HW_GA_SAC,HW_GA_SAC,1,50,default,61,61,1.0,0.0,0.0,238.75062302994763,9.924002647399902,1371.6438101692745,880.8306884765625,0.6421715914482633,19.265411376953125,15.065204467522195,911.0
HW_GA_SAC,HW_GA_SAC,1,50,default,62,62,1.0,0.0,0.0,242.70732882308857,9.836944580078125,1530.65870837103,975.6613159179688,0.6374127103463155,19.574996948242188,14.399681266313209,1064.0
HW_GA_SAC,HW_GA_SAC,1,50,default,63,63,1.0,0.0,0.0,243.58881213979396,9.931344032287598,1492.0817949327811,926.2330932617188,0.6207656285381097,9.32758617401123,14.523150287336644,1028.0
HW_GA_SAC,HW_GA_SAC,1,50,default,64,64,1.0,0.0,0.0,242.79165513796994,9.946063995361328,1483.9273289250618,874.2282104492188,0.5891314172928526,7.123610973358154,14.57193820223841,1019.0
HW_GA_SAC,HW_GA_SAC,1,50,default,65,65,1.0,0.0,0.0,246.00686635434067,9.888288497924805,1653.2583812261576,909.1243896484375,0.5498985518368733,20.78021240234375,15.260039710140756,1084.0
HW_GA_SAC,HW_GA_SAC,1,50,default,66,66,1.0,0.0,0.0,242.40209067875554,9.816049575805664,1577.2183307290607,922.0425415039062,0.5846004472175371,20.133056640625,15.077097362069255,1047.0
HW_GA_SAC,HW_GA_SAC,1,50,default,67,67,1.0,0.0,0.0,245.08378916547292,9.929043769836426,1497.9219145544562,851.9588012695312,0.5687604894430955,20.254043579101562,15.188493220216719,987.0
HW_GA_SAC,HW_GA_SAC,1,50,default,68,68,1.0,0.0,0.0,243.3062402452736,9.899053573608398,1511.582361401577,944.6571655273438,0.6249458776771079,15.564444541931152,14.589957202469487,1037.0
HW_GA_SAC,HW_GA_SAC,1,50,default,69,69,1.0,0.0,0.0,238.4959401423339,9.892075538635254,1336.3636294004566,851.3783569335938,0.637085848644021,19.427444458007812,15.261028052873263,876.0
HW_GA_SAC,HW_GA_SAC,1,50,default,70,70,1.0,0.0,0.0,244.42477872816286,9.87755298614502,1499.1418525375414,904.4849243164062,0.603335116543787,20.176620483398438,15.043489488400333,997.0
HW_GA_SAC,HW_GA_SAC,1,50,default,71,71,1.0,0.0,0.0,247.7790788885665,9.982985496520996,1650.5592395580932,941.7337646484375,0.5705543564135083,10.654888153076172,14.617355153782178,1130.0
HW_GA_SAC,HW_GA_SAC,1,50,default,72,72,1.0,0.0,0.0,238.21705237392263,9.843608856201172,1414.5929785515373,905.0653076171875,0.6398061642748453,19.405517578125,15.18715621869963,932.0
HW_GA_SAC,HW_GA_SAC,1,50,default,73,73,1.0,0.0,0.0,240.18186794487693,9.93575382232666,1507.135573190912,978.025146484375,0.6489297737254633,19.368484497070312,14.475606134322234,1042.0
HW_GA_SAC,HW_GA_SAC,1,50,default,74,74,1.0,0.0,0.0,240.24271120888181,9.937019348144531,1606.8999767183898,995.689208984375,0.6196335947541495,18.311134338378906,15.082686827732967,1066.0
HW_GA_SAC,HW_GA_SAC,1,50,default,75,75,1.0,0.0,0.0,242.27725568099163,9.969572067260742,1565.0942271539536,978.013671875,0.6248912397137069,15.372869491577148,15.102797947256407,1037.0
HW_GA_SAC,HW_GA_SAC,1,50,default,76,76,1.0,0.0,0.0,248.10563731838204,9.92740249633789,1562.5881445050147,885.685791015625,0.5668069312635071,19.828643798828125,14.944877855807372,1046.0
HW_GA_SAC,HW_GA_SAC,1,50,default,77,77,1.0,0.0,0.0,247.96736950236837,9.922776222229004,1658.1249227616286,943.4527587890625,0.568987743829174,19.257568359375,15.166758583712186,1094.0
HW_GA_SAC,HW_GA_SAC,1,50,default,78,78,1.0,0.0,0.0,238.11592918969873,9.931124687194824,1457.9143426233936,940.0487060546875,0.6447900803027627,19.389358520507812,15.183697881547271,961.0
HW_GA_SAC,HW_GA_SAC,1,50,default,79,79,1.0,0.0,0.0,241.28272152663578,9.85218620300293,1399.0822964723175,866.7000732421875,0.6194775499822331,19.588058471679688,15.234511683179193,919.0
HW_GA_SAC,HW_GA_SAC,1,50,default,80,80,1.0,0.0,0.0,244.3328635219504,9.848331451416016,1587.013735159821,964.008056640625,0.6074352321491056,14.146023750305176,14.954296768890263,1062.0
HW_GA_SAC,HW_GA_SAC,1,50,default,81,81,1.0,0.0,0.0,248.35728399543433,9.97486400604248,1602.2362529286647,894.2645263671875,0.5581352467419187,12.8323335647583,14.77189456696884,1085.0
HW_GA_SAC,HW_GA_SAC,1,50,default,82,82,1.0,0.0,0.0,241.12427664506544,9.969230651855469,1578.6064844648047,993.3416748046875,0.6292522453063788,20.2852783203125,15.110942856831985,1045.0
HW_GA_SAC,HW_GA_SAC,1,50,default,83,83,1.0,0.0,0.0,240.95639551152874,9.840085983276367,1458.2183682772545,908.6567993164062,0.6231280712709012,19.22021484375,15.275310495261747,955.0
HW_GA_SAC,HW_GA_SAC,1,50,default,84,84,1.0,0.0,0.0,245.64022107077233,9.880413055419922,1595.3433103138157,894.9855346679688,0.5609987072261697,19.946075439453125,15.469998572685922,1032.0
HW_GA_SAC,HW_GA_SAC,1,50,default,85,85,1.0,0.0,0.0,242.69566735637693,9.938776969909668,1439.5732270211013,878.5382080078125,0.6102768456077537,13.508875846862793,14.112850359149357,1021.0
HW_GA_SAC,HW_GA_SAC,1,50,default,86,86,1.0,0.0,0.0,245.08542156356108,9.857291221618652,1686.7987222351508,966.982666015625,0.5732649979330618,19.812057495117188,15.354581521195211,1099.0
HW_GA_SAC,HW_GA_SAC,1,50,default,87,87,1.0,0.0,0.0,246.91342045964106,9.902911186218262,1675.1207040606014,961.9346313476562,0.5742479506198355,10.487234115600586,14.609043843660961,1147.0
HW_GA_SAC,HW_GA_SAC,1,50,default,88,88,1.0,0.0,0.0,248.33612917185496,9.924836158752441,1586.2355870323888,883.0087890625,0.5566693852295158,18.177223205566406,15.307633691491594,1037.0
HW_GA_SAC,HW_GA_SAC,1,50,default,89,89,1.0,0.0,0.0,242.5020204301363,9.950140953063965,1645.3452618551594,992.6194458007812,0.6032894546896396,20.06903076171875,14.962240376418286,1100.0
HW_GA_SAC,HW_GA_SAC,1,50,default,90,90,1.0,0.0,0.0,246.12550215066645,9.865091323852539,1539.1104255956623,915.3291625976562,0.5947131195888092,10.047087669372559,14.43741222542921,1067.0
HW_GA_SAC,HW_GA_SAC,1,50,default,91,91,1.0,0.0,0.0,241.69982621222235,9.875443458557129,1467.9102169145415,912.71533203125,0.6217787174679678,19.698348999023438,15.220512215337605,965.0
HW_GA_SAC,HW_GA_SAC,1,50,default,92,92,1.0,0.0,0.0,245.7491619370752,9.977995872497559,1559.0235039053168,948.2698974609375,0.6082460559995048,12.256315231323242,14.55512828446591,1072.0
HW_GA_SAC,HW_GA_SAC,1,50,default,93,93,1.0,0.0,0.0,243.67986062960784,9.89159107208252,1579.723743601089,966.7318115234375,0.6119625760132629,10.200560569763184,14.817416490800156,1067.0
HW_GA_SAC,HW_GA_SAC,1,50,default,94,94,1.0,0.0,0.0,245.06754930648202,9.977643013000488,1538.4955538672234,898.4957275390625,0.5840093104465385,20.916488647460938,14.845100911856846,1037.0
HW_GA_SAC,HW_GA_SAC,1,50,default,95,95,1.0,0.0,0.0,240.67439201783304,9.868926048278809,1520.5793837237293,970.8585205078125,0.638479339454339,18.946578979492188,15.120230177672909,1006.0
HW_GA_SAC,HW_GA_SAC,1,50,default,96,96,1.0,0.0,0.0,248.58628987251973,9.993352890014648,1538.1630229077264,879.6473999023438,0.5718817750796453,19.55511474609375,14.917278097581494,1032.0
HW_GA_SAC,HW_GA_SAC,1,50,default,97,97,1.0,0.0,0.0,238.2005022244088,9.862775802612305,1422.4687920124713,905.3396606445312,0.6364566068009693,18.562850952148438,15.435267548111153,922.0
HW_GA_SAC,HW_GA_SAC,1,50,default,98,98,1.0,0.0,0.0,245.9991742519661,9.930874824523926,1534.4051341125712,896.160400390625,0.5840441878532443,18.711776733398438,14.892601933904809,1031.0
HW_GA_SAC,HW_GA_SAC,1,50,default,99,99,1.0,0.0,0.0,239.59286174406145,9.907499313354492,1498.6359659777615,923.167236328125,0.6160049920634455,16.844730377197266,15.335624265036945,978.0
