method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,47,default,34,34,1.0,0.0,0.0,215.914442553971,9.954651832580566,1107.1281403931996,931.1689453125,0.8410670014961347,11.727926254272461,13.76307229129424,805.0
HW_GA_SAC,HW_GA_SAC,3,47,default,35,35,1.0,0.0,0.0,216.1791291326264,9.91684627532959,1110.5219376128653,973.35986328125,0.8764886404437416,4.905006408691406,13.011589756405606,854.0
HW_GA_SAC,HW_GA_SAC,3,47,default,36,36,1.0,0.0,0.0,205.67856648609967,9.910491943359375,1001.8669570274209,889.2577514648438,0.8876006392139201,3.3058013916015625,12.742209683985388,787.0
HW_GA_SAC,HW_GA_SAC,3,47,default,37,37,1.0,0.0,0.0,99.89984136018967,9.962275505065918,1066.1730156872143,879.4722900390625,0.82488702780776,0.035291239619255066,11.661296762925028,915.0
HW_GA_SAC,HW_GA_SAC,3,47,default,38,38,1.0,0.0,0.0,212.02300351249679,9.88807201385498,1001.8842517365547,918.7420654296875,0.9170141798688244,6.50034761428833,14.04419939791789,714.0
HW_GA_SAC,HW_GA_SAC,3,47,default,39,39,1.0,0.0,0.0,197.14206621784524,9.9815034866333,1033.160806375366,991.6890258789062,0.9598593169228369,2.4719009399414062,14.169712946512927,730.0
HW_GA_SAC,HW_GA_SAC,3,47,default,40,40,1.0,0.0,0.0,59.44636709041045,9.951397895812988,1039.290168390503,943.14501953125,0.9074896003219697,0.030473709106445312,13.634380869127977,763.0
HW_GA_SAC,HW_GA_SAC,3,47,default,41,41,1.0,0.0,0.0,204.37489616958777,9.764062881469727,936.3053939178261,903.6188354492188,0.9650898535019269,4.457099914550781,13.848196321435307,677.0
HW_GA_SAC,HW_GA_SAC,3,47,default,42,42,1.0,0.0,0.0,211.40407672376847,9.998414993286133,1045.2163822202153,870.6615600585938,0.8329964731409607,5.532538890838623,12.426507629153281,842.0
HW_GA_SAC,HW_GA_SAC,3,47,default,43,43,1.0,0.0,0.0,143.2740189801378,9.918992042541504,1086.272966902392,984.8871459960938,0.9066663499917434,0.0,13.043404877328758,834.0
HW_GA_SAC,HW_GA_SAC,3,47,default,44,44,1.0,0.0,0.0,218.94645174651492,9.952091217041016,1100.4457795140706,914.6932373046875,0.8312024584333388,10.681632995605469,13.563216932007832,812.0
HW_GA_SAC,HW_GA_SAC,3,47,default,45,45,1.0,0.0,0.0,212.61382271972087,9.73929214477539,986.0351173001364,914.264892578125,0.9272133177989385,10.18698501586914,14.334823592653814,689.0
HW_GA_SAC,HW_GA_SAC,3,47,default,46,46,1.0,0.0,0.0,210.86789610435102,9.935315132141113,1019.9661521018795,929.7449340820312,0.9115448901574564,7.795511245727539,13.6457164571247,748.0
HW_GA_SAC,HW_GA_SAC,3,47,default,47,47,1.0,0.0,0.0,206.9883747079279,9.959946632385254,1221.941984553671,929.9989013671875,0.7610826971518462,3.0627174377441406,11.717158667771752,1044.0
HW_GA_SAC,HW_GA_SAC,3,47,default,48,48,1.0,0.0,0.0,212.85988505958713,9.937553405761719,1083.3953134597605,863.8462524414062,0.7973509223357844,7.498207092285156,12.595159778300063,861.0
HW_GA_SAC,HW_GA_SAC,3,47,default,49,49,1.0,0.0,0.0,211.27293669663368,9.989736557006836,951.8890648173407,929.423095703125,0.97639854270358,8.823965072631836,14.477294952130245,658.0
HW_GA_SAC,HW_GA_SAC,3,47,default,50,50,1.0,0.0,0.0,207.8078485290984,9.878143310546875,1044.6237581513647,912.554443359375,0.8735723615690033,3.7764511108398438,12.543462472139217,834.0
HW_GA_SAC,HW_GA_SAC,3,47,default,51,51,1.0,0.0,0.0,195.1739987840382,9.916872024536133,1211.3421180488608,916.2655029296875,0.756405221346996,2.2343711853027344,11.9657847521218,1013.0
HW_GA_SAC,HW_GA_SAC,3,47,default,52,52,1.0,0.0,0.0,210.812651734193,9.939478874206543,1023.1552414668909,888.89892578125,0.8687820672323796,4.7950592041015625,13.472580746051513,760.0
HW_GA_SAC,HW_GA_SAC,3,47,default,53,53,1.0,0.0,0.0,199.20818506752767,9.984582901000977,946.8259686102383,897.8392333984375,0.948262154993801,4.2996826171875,12.840945609378299,738.0
HW_GA_SAC,HW_GA_SAC,3,47,default,54,54,1.0,0.0,0.0,212.599112748719,9.745644569396973,1066.5699672573996,989.731201171875,0.9279571256978955,4.2648773193359375,13.632717873020951,783.0
HW_GA_SAC,HW_GA_SAC,3,47,default,55,55,1.0,0.0,0.0,190.74485472939753,9.948860168457031,945.4892829481549,860.993896484375,0.9106331631805359,1.8113603591918945,12.569948848104413,753.0
HW_GA_SAC,HW_GA_SAC,3,47,default,56,56,1.0,0.0,0.0,217.78441961971413,9.96496868133545,1116.282845444073,979.0,0.8770178669282873,7.330082416534424,12.221523515765986,914.0
HW_GA_SAC,HW_GA_SAC,3,47,default,57,57,1.0,0.0,0.0,215.64918890828213,9.739982604980469,997.412338683116,896.2239379882812,0.8985490786805046,7.782844543457031,14.159440795580545,705.0
HW_GA_SAC,HW_GA_SAC,3,47,default,58,58,1.0,0.0,0.0,204.2258399021703,9.969317436218262,1022.3498824164168,931.9998779296875,0.9116251627347197,2.2062301635742188,13.366522964391633,766.0
HW_GA_SAC,HW_GA_SAC,3,47,default,59,59,1.0,0.0,0.0,161.18261425261727,9.987753868103027,1012.3848081910538,866.7564086914062,0.8561531165606299,0.30223846435546875,13.38655352293264,757.0
HW_GA_SAC,HW_GA_SAC,3,47,default,60,60,0.0,1.0,0.0,-149.75048095791936,238.5642547607422,812.3600146289475,911.9364624023438,1.0,0.0,13.21507557427011,615.0
HW_GA_SAC,HW_GA_SAC,3,47,default,61,61,1.0,0.0,0.0,215.43970447238578,9.923603057861328,962.6859422474573,880.8306884765625,0.9149720067794923,11.191581726074219,13.73011756996144,702.0
HW_GA_SAC,HW_GA_SAC,3,47,default,62,62,1.0,0.0,0.0,214.34270837300932,9.993666648864746,1091.9580335628107,975.6613159179688,0.8934970813251932,6.443606376647949,12.502219407354083,875.0
HW_GA_SAC,HW_GA_SAC,3,47,default,63,63,1.0,0.0,0.0,211.62894306314126,9.928934097290039,1352.9704848134459,926.2330932617188,0.6845922388243615,3.353628158569336,10.964742890446775,1235.0
HW_GA_SAC,HW_GA_SAC,3,47,default,64,64,1.0,0.0,0.0,204.3939030193131,9.924796104431152,948.5734151579562,874.2282104492188,0.921624195322449,3.7719783782958984,13.852637034984788,686.0
HW_GA_SAC,HW_GA_SAC,3,47,default,65,65,1.0,0.0,0.0,214.05306634135667,9.960101127624512,935.2588850221716,873.2275390625,0.9336746787942024,7.743416786193848,13.726792024027917,682.0
HW_GA_SAC,HW_GA_SAC,3,47,default,66,66,1.0,0.0,0.0,200.74937178908635,9.952871322631836,1031.1748405402268,922.0425415039062,0.8941670270202221,3.630171775817871,14.0397575829664,736.0
HW_GA_SAC,HW_GA_SAC,3,47,default,67,67,1.0,0.0,0.0,202.67742480793459,9.854414939880371,983.6157542042029,864.3283081054688,0.8787255637286493,2.4477691650390625,13.16977771726203,748.0
HW_GA_SAC,HW_GA_SAC,3,47,default,68,68,1.0,0.0,0.0,217.00085401223407,9.946335792541504,1246.8876216857193,944.6571655273438,0.7576121128303627,9.2413969039917,12.137993332592893,1028.0
HW_GA_SAC,HW_GA_SAC,3,47,default,69,69,1.0,0.0,0.0,215.35872884743594,9.864164352416992,1021.3072430437749,958.3292846679688,0.9383359328891915,7.302501201629639,13.643415384203474,749.0
HW_GA_SAC,HW_GA_SAC,3,47,default,70,70,1.0,0.0,0.0,211.95835235067474,9.96673583984375,1212.7253719802716,904.4849243164062,0.7458283179475858,7.36732292175293,12.286635131669431,988.0
HW_GA_SAC,HW_GA_SAC,3,47,default,71,71,1.0,0.0,0.0,212.5896940822398,9.93486499786377,1046.4380644403384,941.7337646484375,0.8999421911817597,6.1638712882995605,13.361017014831305,784.0
HW_GA_SAC,HW_GA_SAC,3,47,default,72,72,1.0,0.0,0.0,213.68620022375782,9.957995414733887,962.6032538558286,905.0653076171875,0.9402267278775907,11.573225975036621,14.194293041819149,679.0
HW_GA_SAC,HW_GA_SAC,3,47,default,73,73,1.0,0.0,0.0,201.52550145390833,9.957356452941895,1136.485998702628,978.025146484375,0.8605694637688927,2.9477195739746094,11.209954214800755,1015.0
HW_GA_SAC,HW_GA_SAC,3,47,default,74,74,1.0,0.0,0.0,209.6141051035125,9.959198951721191,1209.499959438147,995.689208984375,0.8232238465282015,5.936184883117676,10.493887111725385,1154.0
HW_GA_SAC,HW_GA_SAC,3,47,default,75,75,1.0,0.0,0.0,172.85857580304454,9.964849472045898,1047.1325518337221,978.013671875,0.933992234471479,1.4976806640625,14.118120634491554,742.0
HW_GA_SAC,HW_GA_SAC,3,47,default,76,76,1.0,0.0,0.0,205.4412075885288,9.96665096282959,1000.2137466839322,886.3994140625,0.886209989615952,3.800140380859375,13.860470217350777,722.0
HW_GA_SAC,HW_GA_SAC,3,47,default,77,77,1.0,0.0,0.0,205.24986775756727,9.84523868560791,1021.7676028640835,908.9448852539062,0.8895808427533545,4.218769073486328,13.17880642483222,776.0
HW_GA_SAC,HW_GA_SAC,3,47,default,78,78,1.0,0.0,0.0,159.94161651774982,9.95734691619873,976.8445994166154,940.0487060546875,0.9623318863779327,0.71795654296875,13.953600387430395,701.0
HW_GA_SAC,HW_GA_SAC,3,47,default,79,79,1.0,0.0,0.0,205.74454575631967,9.77283000946045,899.0197284036633,866.7000732421875,0.964050115764574,4.02874755859375,13.770075737792054,654.0
HW_GA_SAC,HW_GA_SAC,3,47,default,80,80,1.0,0.0,0.0,218.40070133714448,9.879534721374512,1160.6592988423592,964.008056640625,0.8305693648447274,5.319764137268066,11.998007562015324,969.0
HW_GA_SAC,HW_GA_SAC,3,47,default,81,81,1.0,0.0,0.0,-32.85266334378238,9.943191528320312,1017.2241548710563,894.2645263671875,0.8791223862360453,0.0060162111185491085,12.269351812119943,830.0
HW_GA_SAC,HW_GA_SAC,3,47,default,82,82,1.0,0.0,0.0,215.36936994704757,9.839449882507324,1064.9473383352513,993.3416748046875,0.9327613103925878,2.8488616943359375,14.13104322540839,755.0
HW_GA_SAC,HW_GA_SAC,3,47,default,83,83,1.0,0.0,0.0,196.44782336153486,9.939665794372559,1049.3955690779358,937.657958984375,0.8935219345439581,1.9410667419433594,12.884424987746163,815.0
HW_GA_SAC,HW_GA_SAC,3,47,default,84,84,1.0,0.0,0.0,40.05064488910938,9.979364395141602,1072.7643136678266,894.9855346679688,0.8342797418456019,0.21369171142578125,13.189578446694615,814.0
HW_GA_SAC,HW_GA_SAC,3,47,default,85,85,1.0,0.0,0.0,217.4573053134412,9.97453784942627,1000.4952228426143,878.5382080078125,0.8781033511701368,2.9285621643066406,12.784197854965278,783.0
HW_GA_SAC,HW_GA_SAC,3,47,default,86,86,1.0,0.0,0.0,218.3926245464021,9.83206844329834,1029.1853370788792,913.57763671875,0.8876706690281297,11.810284614562988,14.342493447209598,719.0
HW_GA_SAC,HW_GA_SAC,3,47,default,87,87,1.0,0.0,0.0,192.0178616477039,9.949418067932129,1121.264036132854,961.9346313476562,0.8579019752254682,2.0587844848632812,13.14433581725775,854.0
HW_GA_SAC,HW_GA_SAC,3,47,default,88,88,1.0,0.0,0.0,215.5492538444305,9.926677703857422,1094.284761070951,980.0885620117188,0.8956430692249876,9.333026885986328,13.713823571073846,799.0
HW_GA_SAC,HW_GA_SAC,3,47,default,89,89,1.0,0.0,0.0,199.35043813650012,9.904986381530762,1143.542881024768,992.6194458007812,0.8680211842263938,2.0417404174804688,12.576976959521954,910.0
HW_GA_SAC,HW_GA_SAC,3,47,default,90,90,1.0,0.0,0.0,213.4848043327851,9.887510299682617,1031.1458702936197,977.178466796875,0.9476626876453692,12.577210426330566,14.672888129737604,703.0
HW_GA_SAC,HW_GA_SAC,3,47,default,91,91,1.0,0.0,0.0,205.40849566877804,9.95333480834961,987.9478985731201,912.71533203125,0.9238496618591653,3.523653030395508,13.54942074858979,730.0
HW_GA_SAC,HW_GA_SAC,3,47,default,92,92,1.0,0.0,0.0,217.2265239237426,9.905498504638672,1036.7827410173763,948.2698974609375,0.9146273948681063,9.34681510925293,13.34450354467321,778.0
HW_GA_SAC,HW_GA_SAC,3,47,default,93,93,1.0,0.0,0.0,204.46208620237846,9.927363395690918,1052.2384096436483,966.7318115234375,0.918738379689857,3.393251419067383,13.809408176929578,763.0
HW_GA_SAC,HW_GA_SAC,3,47,default,94,94,1.0,0.0,0.0,216.00165777940828,9.91931438446045,989.5859001822944,898.4957275390625,0.9079512221966259,11.009055137634277,13.736768038114132,721.0
HW_GA_SAC,HW_GA_SAC,3,47,default,95,95,1.0,0.0,0.0,213.4210467038527,9.891532897949219,1044.2698582192736,970.8585205078125,0.9297007979942611,12.877833366394043,14.476207899832659,722.0
HW_GA_SAC,HW_GA_SAC,3,47,default,96,96,1.0,0.0,0.0,218.16763845725131,9.942878723144531,961.0941737296945,879.6473999023438,0.9152561985561911,12.14948844909668,13.208646789193153,728.0
HW_GA_SAC,HW_GA_SAC,3,47,default,97,97,1.0,0.0,0.0,213.04299578230695,9.93421745300293,976.9355343997039,905.3396606445312,0.9267138196593842,9.29677963256836,14.012643285842884,698.0
HW_GA_SAC,HW_GA_SAC,3,47,default,98,98,1.0,0.0,0.0,215.70797682072873,9.977683067321777,1077.749016677652,896.160400390625,0.8315112206301933,9.04489803314209,12.634297245699013,854.0
HW_GA_SAC,HW_GA_SAC,3,47,default,99,99,1.0,0.0,0.0,198.1341794012768,9.9773530960083,982.1459585444194,923.167236328125,0.9399491270078602,2.3923416137695312,14.184901386198371,693.0
