method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,44,default,31,31,1.0,0.0,0.0,232.9814281207706,9.80542278289795,1369.4934604420412,997.0360107421875,0.728032692043938,8.419822692871094,14.031052028937617,977.0
HW_GA_SAC,HW_GA_SAC,2,44,default,32,32,1.0,0.0,0.0,224.1858130653567,9.811250686645508,1214.6276483880893,934.37646484375,0.7692698796077501,3.3597488403320312,13.45301974887869,904.0
HW_GA_SAC,HW_GA_SAC,2,44,default,33,33,1.0,0.0,0.0,232.75672300664473,9.834054946899414,1204.2850989172089,882.3709106445312,0.7326927082614278,8.480297088623047,13.14249296263754,917.0
HW_GA_SAC,HW_GA_SAC,2,44,default,34,34,1.0,0.0,0.0,68.58223075746551,9.993010520935059,1374.052831238619,954.2432250976562,0.6944734608475485,0.07669830322265625,12.477912687184373,1102.0
HW_GA_SAC,HW_GA_SAC,2,44,default,35,35,1.0,0.0,0.0,234.22090623147665,9.968823432922363,1379.5641033816523,973.35986328125,0.7055560962301821,6.085491180419922,14.068469979612502,982.0
HW_GA_SAC,HW_GA_SAC,2,44,default,36,36,1.0,0.0,0.0,218.1270681713716,9.848236083984375,1327.8528928699184,889.2577514648438,0.6696959853307778,2.0983123779296875,14.073687394670511,944.0
HW_GA_SAC,HW_GA_SAC,2,44,default,37,37,1.0,0.0,0.0,194.49654038780346,9.797567367553711,1377.1087194773856,957.374755859375,0.695206371376909,1.3882255554199219,13.601780121319393,1014.0
HW_GA_SAC,HW_GA_SAC,2,44,default,38,38,1.0,0.0,0.0,207.59438756889745,9.971383094787598,1275.448357282153,918.7420654296875,0.7203287065165309,2.7175827026367188,12.63959463433464,1010.0
HW_GA_SAC,HW_GA_SAC,2,44,default,39,39,1.0,0.0,0.0,232.41358587059494,9.882736206054688,1446.8938197162745,951.55419921875,0.6576530953773394,4.157379150390625,14.102191596149586,1027.0
HW_GA_SAC,HW_GA_SAC,2,44,default,40,40,1.0,0.0,0.0,233.5253344930967,9.773970603942871,1362.8207159999738,943.14501953125,0.6920536270533681,6.552055358886719,14.708834620355402,927.0
HW_GA_SAC,HW_GA_SAC,2,44,default,41,41,1.0,0.0,0.0,234.663926779699,9.747352600097656,1414.150130767323,980.53662109375,0.6933751938782534,4.4803466796875,13.877330358355653,1020.0
HW_GA_SAC,HW_GA_SAC,2,44,default,42,42,1.0,0.0,0.0,228.60530893707386,9.859893798828125,1149.9497705182184,870.6615600585938,0.757130078530504,3.4105224609375,13.111992350539749,878.0
HW_GA_SAC,HW_GA_SAC,2,44,default,43,43,1.0,0.0,0.0,222.38018804394554,9.895811080932617,1208.7349145410255,915.993408203125,0.757811656785757,3.0193328857421875,13.193376624597198,917.0
HW_GA_SAC,HW_GA_SAC,2,44,default,44,44,1.0,0.0,0.0,189.20873428323222,9.906807899475098,1294.0113326399041,954.2368774414062,0.7374254408534999,0.7875747680664062,13.089594241344567,990.0
HW_GA_SAC,HW_GA_SAC,2,44,default,45,45,1.0,0.0,0.0,229.5496810358241,9.928791999816895,1279.7805737748954,914.264892578125,0.7143919132022533,6.3703765869140625,14.13546865283785,906.0
HW_GA_SAC,HW_GA_SAC,2,44,default,46,46,1.0,0.0,0.0,176.6504475873288,9.924134254455566,1348.8674920635808,929.7449340820312,0.6892781830331236,0.5184707641601562,13.347464639579272,1011.0
HW_GA_SAC,HW_GA_SAC,2,44,default,47,47,1.0,0.0,0.0,226.00905500596966,9.94809627532959,1458.5073088468246,929.9989013671875,0.6376374638139424,1.9409408569335938,13.87694730697476,1052.0
HW_GA_SAC,HW_GA_SAC,2,44,default,48,48,1.0,0.0,0.0,201.21270118752344,9.733248710632324,1442.42260025345,967.8079833984375,0.6709600800960708,1.4988250732421875,14.266798938039264,1012.0
HW_GA_SAC,HW_GA_SAC,2,44,default,49,49,1.0,0.0,0.0,226.71654842379724,9.892337799072266,1350.0249168299028,929.423095703125,0.6884488457335844,2.9238052368164062,14.138885335194017,956.0
HW_GA_SAC,HW_GA_SAC,2,44,default,50,50,1.0,0.0,0.0,191.56466891727885,9.786703109741211,1315.5862813781098,913.3204345703125,0.6942307376552956,2.1359405517578125,13.04601106791213,1010.0
HW_GA_SAC,HW_GA_SAC,2,44,default,51,51,1.0,0.0,0.0,239.41079809793086,9.89151382446289,1443.3792061090196,970.5641479492188,0.6724249205207902,7.6992034912109375,14.316677290218909,1009.0
HW_GA_SAC,HW_GA_SAC,2,44,default,52,52,1.0,0.0,0.0,199.80434512224184,9.906452178955078,1185.074431160563,888.89892578125,0.7500785625007,0.7338333129882812,13.077900247905063,907.0
HW_GA_SAC,HW_GA_SAC,2,44,default,53,53,1.0,0.0,0.0,227.71921583274982,9.69083309173584,1153.5673998095522,897.8392333984375,0.7783153663554171,4.340747833251953,13.486696833901316,856.0
HW_GA_SAC,HW_GA_SAC,2,44,default,54,54,1.0,0.0,0.0,167.48465717517786,9.803781509399414,1401.9164901947697,967.427978515625,0.6900753256573929,1.1214866638183594,13.931889143991613,1007.0
HW_GA_SAC,HW_GA_SAC,2,44,default,55,55,1.0,0.0,0.0,229.9264148302881,9.8278226852417,1138.5893596493167,860.993896484375,0.7561935206820828,8.134947776794434,13.299165471710152,857.0
HW_GA_SAC,HW_GA_SAC,2,44,default,56,56,1.0,0.0,0.0,228.57711069093654,9.872913360595703,1323.8569200607335,941.2478637695312,0.7109891178620348,4.777824401855469,13.835735331124205,958.0
HW_GA_SAC,HW_GA_SAC,2,44,default,57,57,1.0,0.0,0.0,163.11932069040853,9.840889930725098,1216.1461098271984,925.4193115234375,0.7609441859374363,0.8661880493164062,13.1954722249495,923.0
HW_GA_SAC,HW_GA_SAC,2,44,default,58,58,1.0,0.0,0.0,180.6404059171222,9.98458480834961,1296.3516563614846,931.9998779296875,0.718940631082745,1.2470703125,12.939946698167864,1003.0
HW_GA_SAC,HW_GA_SAC,2,44,default,59,59,1.0,0.0,0.0,200.18898333697948,9.827031135559082,1222.664941445308,866.7564086914062,0.7089075504747986,2.9473419189453125,13.190345659852028,928.0
HW_GA_SAC,HW_GA_SAC,2,44,default,60,60,1.0,0.0,0.0,220.46325740853052,9.750741958618164,1297.6303504973357,911.9364624023438,0.7027706018534715,2.565387725830078,13.91998663081489,933.0
HW_GA_SAC,HW_GA_SAC,2,44,default,61,61,1.0,0.0,0.0,237.43315518566135,9.94699478149414,1268.1232456607022,880.8306884765625,0.6945939138728136,8.810455322265625,14.049163596160644,904.0
HW_GA_SAC,HW_GA_SAC,2,44,default,62,62,1.0,0.0,0.0,214.74729719543427,9.836101531982422,1400.676563134967,975.6613159179688,0.6965643186991454,3.4326744079589844,13.827749173434293,1014.0
HW_GA_SAC,HW_GA_SAC,2,44,default,63,63,1.0,0.0,0.0,235.5079617466577,9.915690422058105,1240.9206771352176,915.0474243164062,0.7373939697973922,7.652862548828125,13.381132319826504,928.0
HW_GA_SAC,HW_GA_SAC,2,44,default,64,64,1.0,0.0,0.0,215.50470806562134,9.998193740844727,1258.3427326886413,874.2282104492188,0.6947457061887239,3.6133880615234375,14.027079209652138,898.0
HW_GA_SAC,HW_GA_SAC,2,44,default,65,65,1.0,0.0,0.0,232.59647165514093,9.946846961975098,1258.4012146441162,873.2275390625,0.693918226477121,6.7447967529296875,13.88155445137781,907.0
HW_GA_SAC,HW_GA_SAC,2,44,default,66,66,1.0,0.0,0.0,231.491544150099,9.872426986694336,1282.4980130645733,886.6856689453125,0.691373912405951,3.4330825805664062,13.635192384006112,942.0
HW_GA_SAC,HW_GA_SAC,2,44,default,67,67,1.0,0.0,0.0,224.87322741446363,9.969992637634277,1294.7630604497003,864.3283081054688,0.6675571264793947,3.0575828552246094,13.123892978150794,987.0
HW_GA_SAC,HW_GA_SAC,2,44,default,68,68,1.0,0.0,0.0,242.1841644209112,9.793572425842285,1472.7821495337207,944.6571655273438,0.6414099775899782,8.080944061279297,14.347315497384447,1027.0
HW_GA_SAC,HW_GA_SAC,2,44,default,69,69,1.0,0.0,0.0,176.12176398682047,9.906065940856934,1173.548700573936,851.3783569335938,0.7254733923843284,0.8626976013183594,14.017765820026398,838.0
HW_GA_SAC,HW_GA_SAC,2,44,default,70,70,1.0,0.0,0.0,224.7832351056086,9.793225288391113,1376.5184609584567,904.4849243164062,0.6570815793393879,3.0398635864257812,14.171554628407023,972.0
HW_GA_SAC,HW_GA_SAC,2,44,default,71,71,1.0,0.0,0.0,231.23573961519978,9.92063045501709,1326.4034029508352,941.7337646484375,0.7099904618409246,5.1591339111328125,14.124831923398565,940.0
HW_GA_SAC,HW_GA_SAC,2,44,default,72,72,1.0,0.0,0.0,201.8438563382074,9.863805770874023,1170.9852446077764,896.2926025390625,0.7654175034795399,1.5589065551757812,13.499259695754073,868.0
HW_GA_SAC,HW_GA_SAC,2,44,default,73,73,1.0,0.0,0.0,235.6393801803032,9.913532257080078,1433.9416466729704,978.025146484375,0.682053658706118,7.727123260498047,14.225036711120984,1009.0
HW_GA_SAC,HW_GA_SAC,2,44,default,74,74,1.0,0.0,0.0,180.05928470189974,9.929567337036133,1384.6078072942253,995.689208984375,0.7191128085072207,1.2207984924316406,13.627729920862699,1017.0
HW_GA_SAC,HW_GA_SAC,2,44,default,75,75,1.0,0.0,0.0,223.13582811291138,9.928991317749023,1254.6584560043955,905.3486328125,0.7215897111120481,4.4273681640625,13.8797083078827,905.0
HW_GA_SAC,HW_GA_SAC,2,44,default,76,76,1.0,0.0,0.0,233.37242044547196,9.965083122253418,1233.1593350501157,885.685791015625,0.7182249412884107,7.180885314941406,13.456277232003705,917.0
HW_GA_SAC,HW_GA_SAC,2,44,default,77,77,1.0,0.0,0.0,213.42194810372553,9.890028953552246,1219.5644424360719,908.9448852539062,0.7453028750479924,3.6063995361328125,13.81583716723714,884.0
HW_GA_SAC,HW_GA_SAC,2,44,default,78,78,1.0,0.0,0.0,209.48441218834668,9.881980895996094,1300.7294153121265,940.0487060546875,0.7227088854826205,2.7579498291015625,13.633840410122696,955.0
HW_GA_SAC,HW_GA_SAC,2,44,default,79,79,1.0,0.0,0.0,243.12132350725838,9.989895820617676,1489.7332010567077,945.6312866210938,0.6347655311369392,10.32027816772461,14.36148079448812,1038.0
HW_GA_SAC,HW_GA_SAC,2,44,default,80,80,1.0,0.0,0.0,240.50675983093691,9.881924629211426,1438.2008932526142,964.008056640625,0.6702874828984694,8.150691986083984,14.184459130752263,1015.0
HW_GA_SAC,HW_GA_SAC,2,44,default,81,81,1.0,0.0,0.0,228.90374720771854,9.898974418640137,1318.913878173645,894.2645263671875,0.6780310232276219,3.0568466186523438,13.876544183486393,951.0
HW_GA_SAC,HW_GA_SAC,2,44,default,82,82,1.0,0.0,0.0,218.39553326273955,9.891114234924316,1500.5640998835145,993.3416748046875,0.6619788350806196,2.9246559143066406,14.229530526676449,1055.0
HW_GA_SAC,HW_GA_SAC,2,44,default,83,83,1.0,0.0,0.0,199.82598583648786,9.947184562683105,1245.9721853733977,908.6567993164062,0.7292753481845154,1.6937332153320312,12.798129613216107,975.0
HW_GA_SAC,HW_GA_SAC,2,44,default,84,84,1.0,0.0,0.0,229.04055169253814,9.937820434570312,1235.21199878189,894.9855346679688,0.7245602662138667,7.4965972900390625,14.413903277514976,858.0
HW_GA_SAC,HW_GA_SAC,2,44,default,85,85,1.0,0.0,0.0,232.32169578123796,9.795949935913086,1155.391683467873,878.5382080078125,0.7603812807193719,8.677896499633789,13.184063563189186,877.0
HW_GA_SAC,HW_GA_SAC,2,44,default,86,86,1.0,0.0,0.0,229.30208798159475,9.835348129272461,1308.4194662226764,913.57763671875,0.6982299333685323,5.739463806152344,13.726666818937165,954.0
HW_GA_SAC,HW_GA_SAC,2,44,default,87,87,1.0,0.0,0.0,241.49307695770614,9.998796463012695,1276.9152752219472,850.5568237304688,0.6661027871114072,15.202804565429688,13.864135833857116,922.0
HW_GA_SAC,HW_GA_SAC,2,44,default,88,88,1.0,0.0,0.0,228.67104616047808,9.733039855957031,1276.2118415067002,954.0927124023438,0.7475974453237626,4.039924621582031,13.333677367215863,958.0
HW_GA_SAC,HW_GA_SAC,2,44,default,89,89,1.0,0.0,0.0,234.098553184629,9.796768188476562,1362.5105794499696,992.6194458007812,0.7285223768328395,6.6649627685546875,14.011485339191198,973.0
HW_GA_SAC,HW_GA_SAC,2,44,default,90,90,1.0,0.0,0.0,219.14518339236827,9.914417266845703,1229.705850370833,915.3291625976562,0.744348058783023,2.6620445251464844,13.60412362082887,905.0
HW_GA_SAC,HW_GA_SAC,2,44,default,91,91,1.0,0.0,0.0,224.0302263538756,9.853555679321289,1340.2004338253917,977.007080078125,0.7290007191606496,3.5461959838867188,13.746975006993678,976.0
HW_GA_SAC,HW_GA_SAC,2,44,default,92,92,1.0,0.0,0.0,230.84059490138213,9.771721839904785,1346.350620381205,948.2698974609375,0.704326111717054,6.443687438964844,13.697158346149495,984.0
HW_GA_SAC,HW_GA_SAC,2,44,default,93,93,1.0,0.0,0.0,228.13666775001712,9.731876373291016,1316.2808572160427,966.7318115234375,0.734441898340824,6.585895538330078,14.57208931650472,904.0
HW_GA_SAC,HW_GA_SAC,2,44,default,94,94,1.0,0.0,0.0,232.0002332894953,9.991909980773926,1346.1343049189347,924.06787109375,0.6864603834231816,6.081019878387451,14.200423028747952,949.0
HW_GA_SAC,HW_GA_SAC,2,44,default,95,95,1.0,0.0,0.0,223.5032651711473,9.876461029052734,1350.9808313354497,970.8585205078125,0.718632343249545,0.8982467651367188,14.199092184983883,952.0
HW_GA_SAC,HW_GA_SAC,2,44,default,96,96,1.0,0.0,0.0,241.16099491972744,9.977293968200684,1326.9495388007506,879.6473999023438,0.6629094582581773,9.802909851074219,13.963724019274226,951.0
HW_GA_SAC,HW_GA_SAC,2,44,default,97,97,1.0,0.0,0.0,234.94241707459065,9.99484920501709,1281.0290237421207,905.3396606445312,0.7067284533490648,7.709186553955078,14.311198517414075,896.0
HW_GA_SAC,HW_GA_SAC,2,44,default,98,98,1.0,0.0,0.0,239.21045596671476,9.746589660644531,1282.7559838789882,896.160400390625,0.6986211030415013,4.214504241943359,13.742416038247708,934.0
HW_GA_SAC,HW_GA_SAC,2,44,default,99,99,1.0,0.0,0.0,227.2858589405104,9.980525970458984,1231.1014567148422,923.167236328125,0.7498709641621003,5.305747985839844,13.318906645130467,925.0
