method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,50,default,34,34,1.0,0.0,0.0,218.239299699096,9.95235538482666,1051.654494665716,954.2432250976562,0.9073733150363007,7.785387992858887,13.685378169129821,769.0
sac,SAC,2,50,default,35,35,1.0,0.0,0.0,221.16311142931445,9.948382377624512,1163.5539998403797,973.35986328125,0.8365403439932988,7.027474403381348,13.130199365779808,887.0
sac,SAC,2,50,default,36,36,1.0,0.0,0.0,218.68910200240907,9.953023910522461,1006.2876058012987,914.2523193359375,0.9085397793485946,38.291709899902344,13.199895041017045,763.0
sac,SAC,2,50,default,37,37,1.0,0.0,0.0,220.74726042197307,9.956320762634277,1019.9259646338681,879.4722900390625,0.8622903235479199,6.948252201080322,13.226742631567575,772.0
sac,SAC,2,50,default,38,38,1.0,0.0,0.0,218.48558384524034,9.985501289367676,1048.174584806693,918.7420654296875,0.8765162585955318,8.861004829406738,12.96877894258617,809.0
sac,SAC,2,50,default,39,39,1.0,0.0,0.0,217.29630355905564,9.98790454864502,1073.9842400506839,991.6890258789062,0.9233739089431201,24.455245971679688,13.740616758766077,782.0
sac,SAC,2,50,default,40,40,1.0,0.0,0.0,216.84078840041929,9.986709594726562,953.6455328296283,867.55078125,0.9097203849692762,38.351409912109375,13.73832576326329,695.0
sac,SAC,2,50,default,41,41,1.0,0.0,0.0,220.20295128873178,9.986380577087402,1094.5440034904138,980.53662109375,0.8958402932791159,9.751884460449219,13.21048761018079,829.0
sac,SAC,2,50,default,42,42,1.0,0.0,0.0,219.9582164158142,9.932381629943848,981.1042791128241,870.6615600585938,0.8874301932980054,15.21159553527832,13.003349104780234,755.0
sac,SAC,2,50,default,43,43,1.0,0.0,0.0,219.08486479128163,9.989728927612305,1019.9566843657911,915.993408203125,0.8980708908954202,12.499860763549805,13.40890431560762,761.0
sac,SAC,2,50,default,44,44,1.0,0.0,0.0,215.93417564925943,9.849162101745605,1017.5294699676093,959.7245483398438,0.9431909115815529,19.730873107910156,14.218549763357172,716.0
sac,SAC,2,50,default,45,45,1.0,0.0,0.0,217.33799679051242,9.916071891784668,999.4783216243516,914.264892578125,0.9147420937477285,19.1926326751709,13.69746867385629,730.0
sac,SAC,2,50,default,46,46,1.0,0.0,0.0,217.8983710015612,9.87942886352539,1017.0317450250503,929.7449340820312,0.9141749396024319,16.454204559326172,13.66113351855502,745.0
sac,SAC,2,50,default,47,47,1.0,0.0,0.0,219.89252926650002,9.966206550598145,1034.420084432516,929.9989013671875,0.8990534071826205,14.446636199951172,13.392237595259603,773.0
sac,SAC,2,50,default,48,48,1.0,0.0,0.0,220.93122947846868,9.908492088317871,1082.4479210985003,967.8079833984375,0.8940919600236077,14.675247192382812,13.304294975369217,814.0
sac,SAC,2,50,default,49,49,1.0,0.0,0.0,217.8399662733699,9.968917846679688,1013.9866297083117,929.423095703125,0.9166029102084781,9.559814453125,13.974587655264484,726.0
sac,SAC,2,50,default,50,50,1.0,0.0,0.0,219.37757385723182,9.934329986572266,989.6512819167573,913.3204345703125,0.9228709660249143,7.689228057861328,13.098649797852708,756.0
sac,SAC,2,50,default,51,51,1.0,0.0,0.0,219.9841250569245,9.981308937072754,1003.3692254437067,916.2655029296875,0.9131887641107386,14.098109245300293,13.192991399968657,761.0
sac,SAC,2,50,default,52,52,1.0,0.0,0.0,219.3863774733519,9.915562629699707,1002.0606713890388,924.108154296875,0.922207787095259,18.35964584350586,13.642536411236744,735.0
sac,SAC,2,50,default,53,53,1.0,0.0,0.0,217.73099562837865,9.9704008102417,1043.475097056852,958.13525390625,0.9182157356784985,12.01258659362793,14.208649533946497,735.0
sac,SAC,2,50,default,54,54,1.0,0.0,0.0,205.6347830883267,9.929895401000977,1207.4661965099206,989.731201171875,0.8196761151845159,3.3697164058685303,12.733032134234968,949.0
sac,SAC,2,50,default,55,55,1.0,0.0,0.0,219.54685389916483,9.916912078857422,945.8462855488903,860.993896484375,0.9102894515092651,13.547736167907715,13.163795496227015,719.0
sac,SAC,2,50,default,56,56,1.0,0.0,0.0,219.586988815964,9.92396354675293,1030.581207809139,941.2478637695312,0.9133175111648727,30.603464126586914,13.49667456348217,764.0
sac,SAC,2,50,default,57,57,1.0,0.0,0.0,218.72565989563242,9.966851234436035,1041.3112802746825,925.4193115234375,0.8887057396317896,8.861793518066406,13.546782403990568,769.0
sac,SAC,2,50,default,58,58,1.0,0.0,0.0,220.36620923017102,9.886170387268066,1079.959035926572,931.9998779296875,0.8629955830964089,6.243034362792969,12.92860203910102,836.0
sac,SAC,2,50,default,59,59,1.0,0.0,0.0,204.84819842208984,9.9996976852417,1084.3348601100254,866.7564086914062,0.7993438563834959,3.833810567855835,12.316361189565107,881.0
sac,SAC,2,50,default,60,60,1.0,0.0,0.0,217.51480853993206,9.947683334350586,1040.4107910129753,911.9364624023438,0.876515766925538,8.33434772491455,13.38029427883864,778.0
sac,SAC,2,50,default,61,61,1.0,0.0,0.0,219.6227128379187,9.919596672058105,964.884831976017,880.8306884765625,0.912886864096187,14.283262252807617,13.1207481333581,736.0
sac,SAC,2,50,default,62,62,1.0,0.0,0.0,220.90666873652998,9.990477561950684,1070.7166334056344,975.6613159179688,0.9112227133473002,26.734010696411133,13.438779556990568,797.0
sac,SAC,2,50,default,63,63,1.0,0.0,0.0,206.62228818592686,9.933453559875488,1022.4242684952854,926.2330932617188,0.9059185328463178,3.147061586380005,13.324358189478517,768.0
sac,SAC,2,50,default,64,64,1.0,0.0,0.0,215.43056493505435,9.966233253479004,938.0434197292193,874.2282104492188,0.9319698769397884,18.70494842529297,14.136541637580796,664.0
sac,SAC,2,50,default,65,65,1.0,0.0,0.0,218.67975261774438,9.991719245910645,1054.0618856626909,909.1243896484375,0.8624962177404499,4.9498138427734375,13.64773100090212,773.0
sac,SAC,2,50,default,66,66,1.0,0.0,0.0,206.11177026099733,9.96720027923584,1129.2628463438632,922.0425415039062,0.8164994930003586,2.7093048095703125,13.280583203819468,851.0
sac,SAC,2,50,default,67,67,1.0,0.0,0.0,219.71195005444392,9.954662322998047,956.2037443882966,851.9588012695312,0.8909804069158367,8.086334228515625,13.305635566091338,719.0
sac,SAC,2,50,default,68,68,1.0,0.0,0.0,219.6133451990848,9.914202690124512,1051.8255396906134,944.6571655273438,0.8981120251227286,16.221920013427734,13.497985882483995,780.0
sac,SAC,2,50,default,69,69,1.0,0.0,0.0,216.1198231034381,9.951472282409668,923.6508140272292,851.3783569335938,0.9217534851958623,36.34364318847656,13.689755182972661,675.0
sac,SAC,2,50,default,70,70,1.0,0.0,0.0,218.25466724634504,9.95284366607666,985.7042188561855,904.4849243164062,0.9176027727323451,23.699764251708984,13.914821754894069,709.0
sac,SAC,2,50,default,71,71,1.0,0.0,0.0,217.47606149279568,9.943781852722168,1014.0210757771116,941.7337646484375,0.9287122202334153,16.68068504333496,14.037126915748354,723.0
sac,SAC,2,50,default,72,72,1.0,0.0,0.0,217.19126191389634,9.885604858398438,985.8820984398825,905.0653076171875,0.9180259070018776,24.73210334777832,13.64494480722343,723.0
sac,SAC,2,50,default,73,73,1.0,0.0,0.0,218.3239280626081,9.95895767211914,1052.3659003110606,978.025146484375,0.9293584543126,28.55556869506836,13.602568474234845,774.0
sac,SAC,2,50,default,74,74,0.0,0.0,1.0,-23.462907555742575,47.334693908691406,1932.8540699483428,995.689208984375,0.515139360216152,17.234575271606445,8.796793564693495,2200.0
sac,SAC,2,50,default,75,75,1.0,0.0,0.0,218.85605019949958,9.945938110351562,1075.804763824043,978.013671875,0.9090995920101377,31.479026794433594,13.589104546817264,792.0
sac,SAC,2,50,default,76,76,1.0,0.0,0.0,223.0037763154562,9.977109909057617,1003.0090488655907,885.685791015625,0.8830287144640828,12.864776611328125,12.646957360752284,794.0
sac,SAC,2,50,default,77,77,1.0,0.0,0.0,221.40145239472747,9.9210786819458,1128.0435948306547,943.4527587890625,0.8363619660733914,6.54164457321167,13.198873103292366,855.0
sac,SAC,2,50,default,78,78,1.0,0.0,0.0,217.32084976347625,9.946389198303223,1023.4809890003324,940.0487060546875,0.9184818439792067,34.95344161987305,13.425180181138325,763.0
sac,SAC,2,50,default,79,79,1.0,0.0,0.0,217.8270953786096,9.899209976196289,951.6879506931368,866.7000732421875,0.9106977477343801,32.72234344482422,13.511345324279569,705.0
sac,SAC,2,50,default,80,80,1.0,0.0,0.0,219.23411942948485,9.981254577636719,1046.6327067354384,964.008056640625,0.9210566901233875,21.264442443847656,13.759683496457049,761.0
sac,SAC,2,50,default,81,81,1.0,0.0,0.0,219.12219378118854,9.975132942199707,972.6079984119035,894.2645263671875,0.9194501051064385,16.863218307495117,13.596405087070092,716.0
sac,SAC,2,50,default,82,82,1.0,0.0,0.0,218.68730051886143,9.88369369506836,1092.0657318974204,993.3416748046875,0.9095987959248535,20.927043914794922,13.972574668924523,782.0
sac,SAC,2,50,default,83,83,1.0,0.0,0.0,218.55740658832684,9.932631492614746,999.8678552851259,908.6567993164062,0.9087768893793374,33.89131164550781,13.453379682635749,744.0
sac,SAC,2,50,default,84,84,1.0,0.0,0.0,214.83281433607968,9.969257354736328,1038.56924400165,894.9855346679688,0.8617485447764202,6.053442001342773,13.64019815721537,762.0
sac,SAC,2,50,default,85,85,1.0,0.0,0.0,220.69338911850767,9.982441902160645,969.7119685690125,878.5382080078125,0.9059785137067623,15.4830961227417,12.955162838399808,749.0
sac,SAC,2,50,default,86,86,1.0,0.0,0.0,221.57247993289542,9.935223579406738,1107.4144758360476,966.982666015625,0.873189476131416,8.412652015686035,13.660465572530038,811.0
sac,SAC,2,50,default,87,87,1.0,0.0,0.0,220.22949700216623,9.914722442626953,1069.521056142258,961.9346313476562,0.8994069128637224,15.625864028930664,13.346411033610156,802.0
sac,SAC,2,50,default,88,88,1.0,0.0,0.0,216.8600552715952,9.983560562133789,967.6006590414032,883.0087890625,0.9125756383189032,12.633918762207031,13.98972712793102,692.0
sac,SAC,2,50,default,89,89,1.0,0.0,0.0,219.37397985108157,9.957036972045898,1131.2144461281116,992.6194458007812,0.8774812319611818,7.531539440155029,13.509387418023158,838.0
sac,SAC,2,50,default,90,90,1.0,0.0,0.0,220.64007795916422,9.997081756591797,1011.2064120988967,915.3291625976562,0.9051852832872823,11.692536354064941,13.175216559320688,768.0
sac,SAC,2,50,default,91,91,1.0,0.0,0.0,218.32983369873958,9.91928482055664,1009.8988727721651,912.71533203125,0.9037690373154423,8.889853477478027,13.053893238768097,774.0
sac,SAC,2,50,default,92,92,1.0,0.0,0.0,218.95493444865815,9.93297004699707,1032.0570326486018,948.2698974609375,0.9188154021172273,17.671165466308594,13.48544598707331,766.0
sac,SAC,2,50,default,93,93,1.0,0.0,0.0,215.36032628881026,9.9832763671875,1027.814627701548,966.7318115234375,0.9405702015404207,20.26966094970703,14.403371207353448,714.0
sac,SAC,2,50,default,94,94,1.0,0.0,0.0,220.72206018473668,9.93569564819336,1005.5537313739177,898.4957275390625,0.8935332837076954,22.166311264038086,13.728060365698997,733.0
sac,SAC,2,50,default,95,95,1.0,0.0,0.0,218.493132067462,9.975689888000488,1074.8497774768798,970.8585205078125,0.9032504270381131,27.611717224121094,13.715554166661233,784.0
sac,SAC,2,50,default,96,96,1.0,0.0,0.0,218.67164071932118,9.886871337890625,966.4081605951983,879.6473999023438,0.9102234808950499,8.313159942626953,13.340152971991177,725.0
sac,SAC,2,50,default,97,97,1.0,0.0,0.0,217.1408129036198,9.923410415649414,988.1803768931845,905.3396606445312,0.9161684261439167,22.073902130126953,13.701253884717039,722.0
sac,SAC,2,50,default,98,98,1.0,0.0,0.0,221.85886291857844,9.957141876220703,1025.0754783891841,896.160400390625,0.87423845295652,10.0845308303833,12.806143965167498,801.0
sac,SAC,2,50,default,99,99,1.0,0.0,0.0,218.15538764146015,9.956275939941406,1036.2876134308178,923.167236328125,0.890840751508949,18.025951385498047,13.45744149122102,771.0
