method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,45,default,54,54,1.0,0.0,0.0,220.19901284974165,9.954390525817871,1196.3741822673167,989.731201171875,0.8272756265069003,15.455537796020508,14.202428533018413,843.0
sac,SAC,3,45,default,55,55,1.0,0.0,0.0,218.896388417892,9.937525749206543,1040.2527540346962,863.2332153320312,0.8298302619088661,29.068689346313477,14.319037737757828,727.0
sac,SAC,3,45,default,56,56,1.0,0.0,0.0,219.50164464344164,9.889833450317383,1089.5103439073616,941.2478637695312,0.8639182445885647,19.618162155151367,14.306479837090324,762.0
sac,SAC,3,45,default,57,57,1.0,0.0,0.0,219.06785810293547,9.999231338500977,1060.1788251873274,896.2239379882812,0.8453516677527715,38.46907043457031,14.45305293416782,734.0
sac,SAC,3,45,default,58,58,1.0,0.0,0.0,220.72917801050608,9.963244438171387,1110.4654289356602,931.9998779296875,0.8392876118826813,26.908565521240234,14.049713157974514,791.0
sac,SAC,3,45,default,59,59,1.0,0.0,0.0,220.58840419385155,9.936786651611328,1154.9552946044676,958.4002685546875,0.8298159011279364,35.38084411621094,14.038656125960923,823.0
sac,SAC,3,45,default,60,60,1.0,0.0,0.0,217.60642459089513,9.96534252166748,1087.7240831217862,911.9364624023438,0.8383895112307075,37.88786315917969,14.670336438076836,742.0
sac,SAC,3,45,default,61,61,1.0,0.0,0.0,219.93494166294678,9.99954605102539,1082.1318579762383,880.8306884765625,0.8139772265127269,8.148581504821777,13.956439270493911,776.0
sac,SAC,3,45,default,62,62,1.0,0.0,0.0,218.90016572751136,9.857678413391113,1123.4421634362216,975.6613159179688,0.8684570934508615,30.11577606201172,14.353824549783997,783.0
sac,SAC,3,45,default,63,63,1.0,0.0,0.0,220.87319510529255,9.999656677246094,1091.7103606164696,915.0474243164062,0.8381778329919807,26.779861450195312,13.896805865543186,786.0
sac,SAC,3,45,default,64,64,1.0,0.0,0.0,219.47697232866736,9.979118347167969,1158.687155713914,994.4308471679688,0.858239294587899,28.22569465637207,14.331903998135637,809.0
sac,SAC,3,45,default,65,65,1.0,0.0,0.0,219.24759864389955,9.98861312866211,1036.500174222798,854.1882934570312,0.8241082005582197,34.10856628417969,14.326108857906984,724.0
sac,SAC,3,45,default,66,66,1.0,0.0,0.0,218.30701359770666,9.942211151123047,1106.2557495988428,922.0425415039062,0.8334804513678351,27.845603942871094,14.417567427502945,768.0
sac,SAC,3,45,default,67,67,1.0,0.0,0.0,221.56270166881407,9.946685791015625,1041.9304987612604,864.3283081054688,0.8295450695925103,16.444215774536133,13.828984033681985,754.0
sac,SAC,3,45,default,68,68,1.0,0.0,0.0,219.29123402843274,9.951006889343262,1119.4064304980102,944.6571655273438,0.8438911371154777,36.6866455078125,14.376442783910289,779.0
sac,SAC,3,45,default,69,69,1.0,0.0,0.0,220.53559014744167,9.988186836242676,1144.6629369474983,958.3292846679688,0.8372152655030219,18.287643432617188,14.139562025335099,810.0
sac,SAC,3,45,default,70,70,1.0,0.0,0.0,218.90633198070438,9.962933540344238,1075.1228661963944,904.4849243164062,0.8412851709835949,36.472198486328125,14.482933399013042,743.0
sac,SAC,3,45,default,71,71,1.0,0.0,0.0,219.05904106493404,9.946571350097656,1121.6964515508637,941.7337646484375,0.839562043141343,16.492406845092773,14.259673594368156,787.0
sac,SAC,3,45,default,72,72,1.0,0.0,0.0,219.28833685575069,9.879825592041016,1076.0616685623615,896.2926025390625,0.8329379520938852,23.28371238708496,14.241519955415574,756.0
sac,SAC,3,45,default,73,73,1.0,0.0,0.0,220.92549952030862,9.984691619873047,1153.4026649238454,978.025146484375,0.8479477083130809,10.19950008392334,14.299977290586025,807.0
sac,SAC,3,45,default,74,74,0.0,0.0,1.0,-37.47789549109289,141.2714385986328,1493.24731210268,995.689208984375,0.6667945764337719,18.244159698486328,6.822146488834512,2200.0
sac,SAC,3,45,default,75,75,1.0,0.0,0.0,218.88379830009148,9.884016990661621,1150.36370673934,978.013671875,0.850177788246763,15.671745300292969,14.626129498475692,787.0
sac,SAC,3,45,default,76,76,1.0,0.0,0.0,221.2598640884714,9.865693092346191,1062.144629819592,885.685791015625,0.8338655265489231,12.890251159667969,13.825551547681712,769.0
sac,SAC,3,45,default,77,77,1.0,0.0,0.0,219.63021197792006,9.984293937683105,1141.0940501160003,943.4527587890625,0.8267966682440889,36.12493896484375,14.221209581732602,803.0
sac,SAC,3,45,default,78,78,1.0,0.0,0.0,219.7841312704548,9.881032943725586,1132.47212322041,940.0487060546875,0.8300855153780491,15.415670394897461,14.36371474476066,789.0
sac,SAC,3,45,default,79,79,1.0,0.0,0.0,219.01703714504544,9.92229175567627,1038.9422203697065,866.7000732421875,0.8342139305242338,32.95229721069336,14.206752780519547,732.0
sac,SAC,3,45,default,80,80,1.0,0.0,0.0,219.48068776637336,9.931720733642578,1144.4126564183755,964.008056640625,0.8423605342304096,26.95889663696289,14.279648084221337,802.0
sac,SAC,3,45,default,81,81,1.0,0.0,0.0,220.45281476589116,9.86874771118164,1081.6301631659876,894.2645263671875,0.8267747672176864,29.3952693939209,13.946383376404182,776.0
sac,SAC,3,45,default,82,82,1.0,0.0,0.0,218.51235377480918,9.873265266418457,1177.1598500659866,993.3416748046875,0.8438460373491374,35.51960754394531,14.651677976051966,804.0
sac,SAC,3,45,default,83,83,1.0,0.0,0.0,218.41721520889007,9.934355735778809,1153.2001678385877,968.3927612304688,0.8397438608125608,31.433881759643555,14.51271382165405,795.0
sac,SAC,3,45,default,84,84,1.0,0.0,0.0,220.30825026184786,9.979909896850586,1103.4619514350493,894.9855346679688,0.8110705887992263,37.99638366699219,14.416829155023665,766.0
sac,SAC,3,45,default,85,85,1.0,0.0,0.0,221.0819014051977,9.986741065979004,1046.579406517699,878.5382080078125,0.8394376982163133,11.204042434692383,13.90685865374042,753.0
sac,SAC,3,45,default,86,86,1.0,0.0,0.0,218.44779242283144,9.963504791259766,1076.9178474571677,913.57763671875,0.8483262106537665,38.438812255859375,14.38549900333458,749.0
sac,SAC,3,45,default,87,87,1.0,0.0,0.0,218.62075450511895,9.885698318481445,1142.7737119952494,961.9346313476562,0.8417542521766156,34.54191589355469,14.599731034245984,783.0
sac,SAC,3,45,default,88,88,1.0,0.0,0.0,218.85346967575032,9.995536804199219,1061.0886766820256,883.0087890625,0.8321724738630016,37.759918212890625,14.275549053344676,744.0
sac,SAC,3,45,default,89,89,1.0,0.0,0.0,220.72123769764755,9.985434532165527,1208.1997032652312,992.6194458007812,0.821569019689517,11.553228378295898,14.072176451177898,859.0
sac,SAC,3,45,default,90,90,1.0,0.0,0.0,220.17913747521976,9.996552467346191,1094.2930965380835,915.3291625976562,0.8364570383322353,36.41722106933594,13.947343881266892,785.0
sac,SAC,3,45,default,91,91,1.0,0.0,0.0,219.5357575066843,9.862629890441895,1083.0150260492628,912.71533203125,0.8427540801171982,23.956689834594727,14.392017750388598,753.0
sac,SAC,3,45,default,92,92,1.0,0.0,0.0,219.32401853146973,9.907031059265137,1109.8399166036854,948.2698974609375,0.854420428815372,35.49395751953125,14.65223839092695,758.0
sac,SAC,3,45,default,93,93,1.0,0.0,0.0,217.72573748058852,9.98022174835205,1125.0797573271045,966.7318115234375,0.8592562484815651,35.34028625488281,14.949616855992423,753.0
sac,SAC,3,45,default,94,94,1.0,0.0,0.0,217.84219246257217,9.97734260559082,1105.1615047061882,924.06787109375,0.8361383084361207,38.43952941894531,14.645451586372804,755.0
sac,SAC,3,45,default,95,95,1.0,0.0,0.0,220.17802159102246,9.93066692352295,1099.9698466738141,892.5039672851562,0.8113894848881436,8.883506774902344,14.129329433107559,779.0
sac,SAC,3,45,default,96,96,1.0,0.0,0.0,220.70808127118687,9.91721248626709,1070.1276528069611,879.6473999023438,0.8220023074770708,35.92945861816406,14.032972140830903,763.0
sac,SAC,3,45,default,97,97,1.0,0.0,0.0,219.42902940662017,9.871393203735352,1093.4810315900588,905.3396606445312,0.8279427209889993,12.118556022644043,14.36298786436166,762.0
sac,SAC,3,45,default,98,98,1.0,0.0,0.0,221.15277434343295,9.893445014953613,1073.2899689695275,896.160400390625,0.8349657839912864,12.440936088562012,13.82354586641454,777.0
sac,SAC,3,45,default,99,99,1.0,0.0,0.0,217.87981991470315,9.936057090759277,1104.5737101743787,923.167236328125,0.8357678874888167,33.289512634277344,14.565877373275079,759.0
