method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,51,default,13,13,1.0,0.0,0.0,194.8814657909875,9.928400993347168,1105.3396913553395,987.4907836914062,0.8933821805318237,2.0694656372070312,14.991527455609019,738.0
td3,TD3,1,51,default,14,14,0.0,0.0,1.0,-82.0129425346206,16.298852920532227,1491.1241936874758,923.1139526367188,0.6190724800419903,0.3574676513671875,6.79650713772259,2200.0
td3,TD3,1,51,default,15,15,1.0,0.0,0.0,212.16021082775615,9.779668807983398,1034.222806861617,921.5856323242188,0.8910900303202561,3.199880599975586,14.876134598563457,696.0
td3,TD3,1,51,default,16,16,0.0,0.0,1.0,-59.36181449104399,16.6431827545166,1438.8005633911914,857.2015380859375,0.5957750920430209,0.66802978515625,6.558221511177042,2200.0
td3,TD3,1,51,default,17,17,1.0,0.0,0.0,203.04803830703185,9.95457935333252,1154.9474771149885,962.72900390625,0.8335695111531025,5.5966339111328125,14.189521677216138,815.0
td3,TD3,1,51,default,18,18,1.0,0.0,0.0,208.06790159327684,9.848572731018066,1069.749147217994,962.7034301757812,0.899933814090343,6.549236297607422,13.797074716883836,776.0
td3,TD3,1,51,default,19,19,1.0,0.0,0.0,204.14383378574428,9.899820327758789,1127.4058696565014,899.4371337890625,0.797793552434762,4.661201477050781,12.912097683623944,874.0
td3,TD3,1,51,default,20,20,1.0,0.0,0.0,194.16359201114236,9.977663040161133,1068.7981462289692,893.0625,0.8355763931206134,1.4055824279785156,14.071836394385288,760.0
td3,TD3,1,51,default,21,21,1.0,0.0,0.0,161.83306579068358,9.95044231414795,1097.5138092832692,994.192626953125,0.9058588771674608,0.5628204345703125,14.964314598559683,734.0
td3,TD3,1,51,default,22,22,0.0,0.0,1.0,-49.8509899193408,18.82710838317871,1464.4904319968919,858.3555297851562,0.5861120776424287,3.138798475265503,6.676232317320325,2200.0
td3,TD3,1,51,default,23,23,0.0,0.0,1.0,-42.621409638343856,19.56943702697754,1529.9201084585836,959.8709106445312,0.6273993689851001,3.8129920959472656,6.972490647648546,2200.0
td3,TD3,1,51,default,24,24,1.0,0.0,0.0,202.1147432276404,9.996023178100586,1025.5726993453156,914.4694213867188,0.891667087053389,5.051723480224609,14.576547334732657,704.0
td3,TD3,1,51,default,25,25,1.0,0.0,0.0,183.6391596040972,9.979666709899902,1016.1820124808114,869.572021484375,0.8557246741275054,1.900489330291748,14.797707129774135,687.0
td3,TD3,1,51,default,26,26,1.0,0.0,0.0,195.9345189974977,9.935965538024902,1039.7481364494013,936.1234130859375,0.9003367068131248,1.6460723876953125,14.408772296852682,722.0
td3,TD3,1,51,default,27,27,1.0,0.0,0.0,200.03664314263736,9.864425659179688,970.241207532062,896.5706787109375,0.9240698825722777,3.5930252075195312,15.324993885183936,634.0
td3,TD3,1,51,default,28,28,1.0,0.0,0.0,213.86164533515625,9.967832565307617,1458.4281834211642,930.9839477539062,0.6383474745873429,10.813820838928223,7.323478809075172,1997.0
td3,TD3,1,51,default,29,29,1.0,0.0,0.0,213.2937097581252,9.960151672363281,974.4431010803545,853.8196411132812,0.876212926302891,13.7656888961792,15.700325525517242,621.0
td3,TD3,1,51,default,30,30,1.0,0.0,0.0,200.10429191280483,9.937593460083008,961.3342560861281,912.7813110351562,0.9494942110472115,3.504596710205078,14.901514996869645,646.0
td3,TD3,1,51,default,31,31,1.0,0.0,0.0,192.45216682324073,9.955886840820312,1590.199437636953,997.0360107421875,0.6269880287618449,2.1491012573242188,7.412831746637267,2152.0
td3,TD3,1,51,default,32,32,0.0,0.0,1.0,-34.92017190711408,21.4008731842041,1578.416014385136,976.1419677734375,0.618431363390398,5.600850582122803,7.191977604241534,2200.0
td3,TD3,1,51,default,33,33,1.0,0.0,0.0,77.42521472689818,9.992083549499512,1020.085152145072,882.3709106445312,0.8649973081061416,0.35965728759765625,13.527999686879038,755.0
td3,TD3,1,51,default,34,34,1.0,0.0,0.0,187.5502134442051,9.96025562286377,1043.1834181884717,931.1689453125,0.8926224564894933,3.8056774139404297,14.784214329618232,706.0
td3,TD3,1,51,default,35,35,1.0,0.0,0.0,203.74115806170693,9.879852294921875,1103.8502615761777,973.35986328125,0.8817861418009707,6.1268768310546875,14.021944267949477,788.0
td3,TD3,1,51,default,36,36,1.0,0.0,0.0,206.28955088459028,9.980331420898438,1006.9787387517213,914.2523193359375,0.9079162093027604,5.404273986816406,13.8665701355862,727.0
td3,TD3,1,51,default,37,37,1.0,0.0,0.0,211.7486357052859,9.988530158996582,997.1436443408763,879.4722900390625,0.8819915716560617,8.375904083251953,14.362463601544606,695.0
td3,TD3,1,51,default,38,38,1.0,0.0,0.0,199.37085599275227,9.95316219329834,1071.2810266720705,918.7420654296875,0.8576106946314128,4.357627868652344,14.03385212128075,764.0
td3,TD3,1,51,default,39,39,0.0,0.0,1.0,-51.604182553868654,14.574676513671875,1569.5988250551293,991.6890258789062,0.6318105047282225,2.6256637573242188,7.151478998864239,2200.0
td3,TD3,1,51,default,40,40,1.0,0.0,0.0,182.33495273199983,9.990584373474121,1406.230502839494,867.55078125,0.6169335535662333,0.44313812255859375,6.827487410514076,2066.0
td3,TD3,1,51,default,41,41,1.0,0.0,0.0,212.2166371628612,9.964674949645996,1081.8088006352414,942.0112915039062,0.8707742911231212,7.014556884765625,14.81259745074036,731.0
td3,TD3,1,51,default,42,42,1.0,0.0,0.0,156.1318308479796,9.97620964050293,1425.430923297933,870.6615600585938,0.6108058593566897,0.6597671508789062,6.6093605646171545,2164.0
td3,TD3,1,51,default,43,43,1.0,0.0,0.0,196.0051560130138,9.991350173950195,1060.7043707578237,915.993408203125,0.8635708812519464,3.2628707885742188,13.612396117815605,780.0
td3,TD3,1,51,default,44,44,1.0,0.0,0.0,197.95748015001715,9.83713436126709,1003.7127293027773,914.6932373046875,0.9113097907406966,3.011394500732422,15.261867596817305,659.0
td3,TD3,1,51,default,45,45,1.0,0.0,0.0,99.1717669109832,9.945430755615234,1024.7002542275145,914.264892578125,0.8922266670728575,0.34412384033203125,14.47757724494961,709.0
td3,TD3,1,51,default,46,46,1.0,0.0,0.0,195.6475114544814,9.967971801757812,1020.5146921362987,929.7449340820312,0.9110549228210971,3.7642593383789062,14.823192413123149,689.0
td3,TD3,1,51,default,47,47,1.0,0.0,0.0,192.27900821721434,9.98627758026123,1102.9720676556317,929.9989013671875,0.8431753882434223,2.5104522705078125,13.163691634216809,839.0
td3,TD3,1,51,default,48,48,1.0,0.0,0.0,192.1507001769358,9.946945190429688,1163.782111339807,967.8079833984375,0.8316058254961887,2.5340232849121094,14.481248301653126,804.0
td3,TD3,1,51,default,49,49,1.0,0.0,0.0,209.4439983077711,9.864767074584961,1149.2637525661323,929.423095703125,0.8087117457832144,4.3740129470825195,13.820950172268427,832.0
td3,TD3,1,51,default,50,50,1.0,0.0,0.0,200.50266190273703,9.976846694946289,1028.746068701056,913.3204345703125,0.8877996838651492,5.020750522613525,14.146436804762253,728.0
td3,TD3,1,51,default,51,51,1.0,0.0,0.0,204.54418778445904,9.917045593261719,1023.8366639445017,913.4193115234375,0.8921533518875336,6.922641754150391,14.535475368195392,705.0
td3,TD3,1,51,default,52,52,1.0,0.0,0.0,206.18931471808085,9.935942649841309,991.0576282027417,888.89892578125,0.8969195135435727,4.710578918457031,15.099306204638344,657.0
td3,TD3,1,51,default,53,53,1.0,0.0,0.0,201.89427126941268,9.974125862121582,1065.8146552686221,958.13525390625,0.8989698623207304,4.474208831787109,15.27680070728149,698.0
td3,TD3,1,51,default,54,54,1.0,0.0,0.0,196.30876543852105,9.997907638549805,1092.1355207739539,959.1658325195312,0.8782479960360668,3.872457504272461,15.54053397826416,703.0
td3,TD3,1,51,default,55,55,1.0,0.0,0.0,206.67124500184588,9.924776077270508,1243.1598381880087,860.993896484375,0.6925850321382109,3.539520263671875,8.855086718710416,1407.0
td3,TD3,1,51,default,56,56,1.0,0.0,0.0,193.5508193749211,9.997905731201172,1391.1024733801642,941.2478637695312,0.6766200778023522,2.5176048278808594,7.367391579360856,1893.0
td3,TD3,1,51,default,57,57,1.0,0.0,0.0,210.01386564656394,9.949386596679688,1354.8849589294352,896.2239379882812,0.6614760405167049,11.645009994506836,6.9067763482197755,1968.0
td3,TD3,1,51,default,58,58,1.0,0.0,0.0,211.5211970693494,9.985905647277832,1079.8126314202775,931.9998779296875,0.8631125908425687,5.172906398773193,13.993358879895409,772.0
td3,TD3,1,51,default,59,59,1.0,0.0,0.0,200.08509845176584,9.9462890625,1007.5470641282731,866.7564086914062,0.8602639415572328,4.604444980621338,13.910437091301228,725.0
td3,TD3,1,51,default,60,60,0.0,0.0,1.0,-52.36591619597598,18.798067092895508,1587.5034274108566,911.9364624023438,0.5744469250624984,1.5872535705566406,7.23249222022566,2200.0
td3,TD3,1,51,default,61,61,1.0,0.0,0.0,217.67328051327308,9.998441696166992,1449.5866187311653,880.8306884765625,0.6076426735006429,8.205784797668457,7.293298570675672,1993.0
td3,TD3,1,51,default,62,62,1.0,0.0,0.0,216.84678833175553,9.9783296585083,1273.762432006657,975.6613159179688,0.7659680419220196,10.365127563476562,10.311167556693116,1237.0
td3,TD3,1,51,default,63,63,1.0,0.0,0.0,209.4833585813911,9.943345069885254,1068.1760750576384,915.0474243164062,0.8566447476995126,6.495251178741455,13.936294117060914,767.0
td3,TD3,1,51,default,64,64,1.0,0.0,0.0,203.20364295298046,9.809600830078125,1048.2313999433832,994.4308471679688,0.9486749273315794,6.4629645347595215,14.824007487819019,708.0
td3,TD3,1,51,default,65,65,1.0,0.0,0.0,207.5258301916272,9.999290466308594,1405.2054908062344,854.1882934570312,0.6078742924402766,8.571517944335938,6.4119528643498915,2199.0
td3,TD3,1,51,default,66,66,1.0,0.0,0.0,164.54610324016977,9.903935432434082,1173.9239779654733,922.0425415039062,0.7854363304699657,1.3573684692382812,13.398022993396598,877.0
td3,TD3,1,51,default,67,67,1.0,0.0,0.0,197.56020554132735,9.922039031982422,1068.2579760048545,864.3283081054688,0.8091007298985436,5.613535404205322,13.005327230169826,822.0
td3,TD3,1,51,default,68,68,1.0,0.0,0.0,193.12520277137799,9.890344619750977,1099.1057099596906,944.6571655273438,0.8594779892117828,3.6225595474243164,13.412635420371846,820.0
td3,TD3,1,51,default,69,69,1.0,0.0,0.0,150.0497681387389,9.869367599487305,929.3761757136208,851.3783569335938,0.9160750826002867,0.0847625732421875,14.631590875814545,636.0
td3,TD3,1,51,default,70,70,1.0,0.0,0.0,190.59849655916088,9.935623168945312,998.3408164202089,904.4849243164062,0.9059881249367872,2.4966583251953125,14.38383511416346,695.0
td3,TD3,1,51,default,71,71,1.0,0.0,0.0,194.11935852143495,9.99397087097168,1076.6348796977043,941.7337646484375,0.8747011474427208,5.9660797119140625,14.557241446101989,740.0
td3,TD3,1,51,default,72,72,1.0,0.0,0.0,161.2682301254671,9.819458961486816,989.3907208769658,896.2926025390625,0.9059035865473005,0.8369655609130859,14.908015340073664,665.0
td3,TD3,1,51,default,73,73,1.0,0.0,0.0,166.07906239577244,9.894730567932129,1095.3709865546277,978.025146484375,0.8928711445613952,0.9410781860351562,14.308036158119107,766.0
td3,TD3,1,51,default,74,74,1.0,0.0,0.0,191.29379008968698,9.863276481628418,1150.3207740941157,986.2275390625,0.8573500203359884,2.21240234375,14.605884780587278,788.0
td3,TD3,1,51,default,75,75,1.0,0.0,0.0,175.1781733524815,9.978446006774902,1488.311536682976,978.013671875,0.6571296719601561,1.4393882751464844,7.676492503605979,1943.0
td3,TD3,1,51,default,76,76,1.0,0.0,0.0,212.6344788865681,9.99228286743164,1445.714893969449,885.685791015625,0.6126282538210757,12.220502853393555,7.702301814558023,1881.0
td3,TD3,1,51,default,77,77,1.0,0.0,0.0,203.79386388623232,9.998208045959473,1468.5783727325636,908.9448852539062,0.6189284154870435,6.362968444824219,7.516584525021807,1958.0
td3,TD3,1,51,default,78,78,1.0,0.0,0.0,202.39467746725353,9.913864135742188,1111.0865164787172,940.0487060546875,0.8460625631871702,3.1167984008789062,14.67121480000365,758.0
td3,TD3,1,51,default,79,79,1.0,0.0,0.0,211.1027936152776,9.955913543701172,1012.1421700728146,866.7000732421875,0.8563027002222783,6.073417663574219,13.949938563686429,726.0
td3,TD3,1,51,default,80,80,1.0,0.0,0.0,179.93385169802212,9.972420692443848,1112.389812286592,946.3839721679688,0.8507664864555106,2.6530075073242188,14.345773302633123,776.0
td3,TD3,1,51,default,81,81,1.0,0.0,0.0,196.83198724290702,9.880484580993652,1093.5447023712172,894.2645263671875,0.8177667766375575,3.1123199462890625,14.16050271028689,773.0
td3,TD3,1,51,default,82,82,1.0,0.0,0.0,199.74071816440946,9.931097984313965,1124.3035805427044,993.3416748046875,0.8835173097333718,4.5170440673828125,14.207340134364186,792.0
td3,TD3,1,51,default,83,83,1.0,0.0,0.0,210.9329732241816,9.997264862060547,1454.5987061410299,908.6567993164062,0.6246786797487416,6.565448760986328,7.692618993113412,1895.0
td3,TD3,1,51,default,84,84,1.0,0.0,0.0,158.58950393299943,9.959569931030273,1005.4818756224425,894.9855346679688,0.890106083825657,0.21625137329101562,14.499335584448119,694.0
td3,TD3,1,51,default,85,85,1.0,0.0,0.0,174.2739419142899,9.963342666625977,1090.7866443622886,878.5382080078125,0.8054170928371022,0.5185165405273438,10.932702168807372,999.0
td3,TD3,1,51,default,86,86,1.0,0.0,0.0,208.10956118549325,9.94369125366211,1353.6701182605282,913.57763671875,0.6748894168489892,7.005626678466797,7.600612530365903,1786.0
td3,TD3,1,51,default,87,87,0.0,0.0,1.0,-38.86689805379913,13.828638076782227,1553.4971146257772,961.9346313476562,0.6192059336906958,3.3912315368652344,7.080117176574739,2200.0
td3,TD3,1,51,default,88,88,1.0,0.0,0.0,205.63007950466044,9.97591495513916,989.6331825685478,883.0087890625,0.8922586718148344,5.641242980957031,15.081278893682692,657.0
td3,TD3,1,51,default,89,89,1.0,0.0,0.0,198.6528068291173,9.870054244995117,1046.8232829377143,992.6194458007812,0.9482206423754541,5.3981428146362305,14.880015922202306,704.0
td3,TD3,1,51,default,90,90,1.0,0.0,0.0,204.57347047396007,9.997474670410156,1059.0446236501866,915.3291625976562,0.8642970675237561,4.55439567565918,13.78547732006899,769.0
td3,TD3,1,51,default,91,91,0.0,0.0,1.0,-42.36122319216318,18.82621192932129,1453.7104962428273,912.71533203125,0.6278521991759701,3.898329734802246,6.625131880376826,2200.0
td3,TD3,1,51,default,92,92,1.0,0.0,0.0,198.04312160732658,9.9022216796875,1056.9850624993458,948.2698974609375,0.8971459778425435,6.327646255493164,14.415251974188989,734.0
td3,TD3,1,51,default,93,93,1.0,0.0,0.0,206.56936433935334,9.847648620605469,1092.8935192102203,966.7318115234375,0.8845617569605925,5.567039489746094,14.610375084450471,749.0
td3,TD3,1,51,default,94,94,1.0,0.0,0.0,210.8710587204166,9.940702438354492,1001.0467871273565,898.4957275390625,0.8975561772865995,7.880817413330078,15.041094906695255,666.0
td3,TD3,1,51,default,95,95,1.0,0.0,0.0,210.32903238825304,9.984786987304688,1253.8751764348215,970.8585205078125,0.7742864192178059,4.705173015594482,13.018202185507137,964.0
td3,TD3,1,51,default,96,96,1.0,0.0,0.0,213.06954944273934,9.977227210998535,994.1362360377278,879.6473999023438,0.8848358685810551,9.343425750732422,15.178768376569922,656.0
td3,TD3,1,51,default,97,97,1.0,0.0,0.0,107.74236806427454,9.924409866333008,1019.8248061274261,905.3396606445312,0.8877403797249956,0.27172088623046875,15.110882935262996,676.0
td3,TD3,1,51,default,98,98,0.0,0.0,1.0,-39.420359653887424,19.94202423095703,1561.4193588560693,896.160400390625,0.5739395988065449,5.361240386962891,7.114236166192726,2200.0
td3,TD3,1,51,default,99,99,1.0,0.0,0.0,195.15631683578204,9.983870506286621,1436.3927828683907,889.2318115234375,0.619072876255821,4.133838653564453,7.11458360016346,2025.0
