method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,44,default,22,22,1.0,0.0,0.0,214.09214597188156,9.925975799560547,1009.596577659577,858.1458129882812,0.8499888291792893,5.41385555267334,11.760286390156907,859.0
sac,SAC,2,44,default,23,23,1.0,0.0,0.0,219.6697028449655,9.968525886535645,1062.1546795988895,959.8709106445312,0.9037016256493032,11.716309547424316,13.323822020812143,798.0
sac,SAC,2,44,default,24,24,1.0,0.0,0.0,221.91356681568737,9.870048522949219,1104.660889476178,963.606201171875,0.8723095117713545,10.246768951416016,13.352408983713186,828.0
sac,SAC,2,44,default,25,25,1.0,0.0,0.0,220.71989690417251,9.957361221313477,980.4362665709957,869.572021484375,0.8869235575359117,11.856708526611328,13.384977829082276,733.0
sac,SAC,2,44,default,26,26,1.0,0.0,0.0,222.07957566784575,9.93496322631836,1055.163038980942,936.1234130859375,0.887183665938516,11.64691162109375,13.284177433619709,795.0
sac,SAC,2,44,default,27,27,1.0,0.0,0.0,219.14015366670534,9.99032211303711,1000.8645817582855,896.5706787109375,0.8957961896662104,18.29432487487793,13.753901917610195,728.0
sac,SAC,2,44,default,28,28,1.0,0.0,0.0,218.12073160368482,9.977415084838867,1030.6437908492312,932.8986206054688,0.9051610545645239,16.668140411376953,13.993346570951806,737.0
sac,SAC,2,44,default,29,29,1.0,0.0,0.0,218.54605709185822,9.921481132507324,943.2672663413522,853.8196411132812,0.9051725545666276,14.661277770996094,13.541537834547855,697.0
sac,SAC,2,44,default,30,30,1.0,0.0,0.0,222.7806586865151,9.90242862701416,1111.4734574278746,949.3369750976562,0.85412473753046,14.125380516052246,13.306759995136535,836.0
sac,SAC,2,44,default,31,31,1.0,0.0,0.0,218.4594070132726,9.88372802734375,1109.3382073698851,997.0360107421875,0.8987664934989003,5.593193054199219,13.12618734636487,846.0
sac,SAC,2,44,default,32,32,1.0,0.0,0.0,220.75023323889775,9.929080963134766,1045.1545957833139,934.37646484375,0.8940078995141013,18.363601684570312,13.225242562149328,791.0
sac,SAC,2,44,default,33,33,1.0,0.0,0.0,217.38290769876835,9.936433792114258,974.1074635827389,882.3709106445312,0.9058250179083904,27.492605209350586,13.574519722242542,718.0
sac,SAC,2,44,default,34,34,1.0,0.0,0.0,218.46702325817108,9.972851753234863,1028.155542417073,954.2432250976562,0.9281117357538552,19.53221321105957,13.869068702356513,742.0
sac,SAC,2,44,default,35,35,1.0,0.0,0.0,225.39134092424035,9.952479362487793,1163.3833327469938,973.35986328125,0.8366630635690316,9.233657836914062,13.156302111499054,885.0
sac,SAC,2,44,default,36,36,1.0,0.0,0.0,216.7299244557862,9.92084789276123,963.5529512563527,889.2577514648438,0.9228945335130392,16.850013732910156,14.122719175644535,683.0
sac,SAC,2,44,default,37,37,1.0,0.0,0.0,220.65003416309412,9.890560150146484,1045.1940462085588,957.374755859375,0.9159780036369818,12.352874755859375,13.319943294783307,785.0
sac,SAC,2,44,default,38,38,1.0,0.0,0.0,215.57312687280412,9.906050682067871,1061.7106358141987,918.7420654296875,0.865341303400552,6.12659215927124,12.830438232796205,828.0
sac,SAC,2,44,default,39,39,1.0,0.0,0.0,221.0048084773793,9.89532470703125,1065.1039634377394,951.55419921875,0.893390910073703,9.527542114257812,13.288450999152928,802.0
sac,SAC,2,44,default,40,40,1.0,0.0,0.0,217.13749643117995,9.932594299316406,1021.2748930234206,943.14501953125,0.9234977046572916,18.960247039794922,13.89002587824412,736.0
sac,SAC,2,44,default,41,41,1.0,0.0,0.0,223.52240491736,9.879788398742676,1124.0051964817824,980.53662109375,0.8723595088020061,14.373053550720215,13.245778236779504,849.0
sac,SAC,2,44,default,42,42,1.0,0.0,0.0,222.21787356164836,9.914267539978027,1019.9055948904896,870.6615600585938,0.8536687752478496,12.549823760986328,12.934702483571225,789.0
sac,SAC,2,44,default,43,43,1.0,0.0,0.0,222.6818082407338,9.941492080688477,1079.1235416705938,915.993408203125,0.8488309010338829,12.559678077697754,12.947828553420463,834.0
sac,SAC,2,44,default,44,44,1.0,0.0,0.0,220.116077065347,9.917192459106445,1064.9197599012405,954.2368774414062,0.8960645800486425,17.08356475830078,13.322902699038387,800.0
sac,SAC,2,44,default,45,45,1.0,0.0,0.0,215.17200452543094,9.932942390441895,1008.7449061103669,914.264892578125,0.9063390427451589,6.980785846710205,13.337801796756931,757.0
sac,SAC,2,44,default,46,46,1.0,0.0,0.0,218.82006381028538,9.877747535705566,1012.724750245673,929.7449340820312,0.9180628140632369,18.30689811706543,13.63975423847201,743.0
sac,SAC,2,44,default,47,47,1.0,0.0,0.0,220.31124325972425,9.993879318237305,1041.0110783709,929.9989013671875,0.8933611953703339,9.544668197631836,13.105025184079537,795.0
sac,SAC,2,44,default,48,48,1.0,0.0,0.0,219.52824734561625,9.942400932312012,1075.829713501821,967.8079833984375,0.8995921670988494,15.287860870361328,13.658814606705898,788.0
sac,SAC,2,44,default,49,49,1.0,0.0,0.0,219.2146014701692,9.817172050476074,1017.3795401686452,929.423095703125,0.9135460848259832,11.276893615722656,13.805437954299173,738.0
sac,SAC,2,44,default,50,50,1.0,0.0,0.0,220.39444773966525,9.8707275390625,1003.4537754135224,913.3204345703125,0.9101768880125385,15.799388885498047,13.200978883619221,761.0
sac,SAC,2,44,default,51,51,1.0,0.0,0.0,219.6685894597022,9.932750701904297,1075.8979093568084,970.5641479492188,0.9020968806691332,12.756790161132812,13.747275899729358,783.0
sac,SAC,2,44,default,52,52,1.0,0.0,0.0,220.64250851312403,9.90592098236084,997.4226304298319,888.89892578125,0.8911958668896309,14.854846954345703,13.472181522411857,741.0
sac,SAC,2,44,default,53,53,1.0,0.0,0.0,220.16295795021006,9.910528182983398,1017.6755311341308,897.8392333984375,0.8822450829665288,17.2110595703125,13.053826169707836,780.0
sac,SAC,2,44,default,54,54,1.0,0.0,0.0,216.85227897493309,9.974337577819824,1103.4989943518342,967.427978515625,0.8766913096136225,7.334998607635498,13.321691525859626,829.0
sac,SAC,2,44,default,55,55,1.0,0.0,0.0,219.54895782233643,9.88430404663086,951.6633745779682,860.993896484375,0.9047252626131566,18.793766021728516,13.249139178694538,719.0
sac,SAC,2,44,default,56,56,1.0,0.0,0.0,221.34152244186353,9.886922836303711,1054.0810543364848,941.2478637695312,0.8929558689032894,11.154438018798828,13.217348021298722,798.0
sac,SAC,2,44,default,57,57,1.0,0.0,0.0,219.87759010167693,9.926765441894531,1041.8129144249683,925.4193115234375,0.8882778267672228,17.799699783325195,13.521675964119215,771.0
sac,SAC,2,44,default,58,58,1.0,0.0,0.0,221.46183896959252,9.907035827636719,1052.6520121399094,931.9998779296875,0.8853826973978312,18.717613220214844,13.539247269418981,778.0
sac,SAC,2,44,default,59,59,1.0,0.0,0.0,221.26699677506883,9.975722312927246,984.5036347678389,866.7564086914062,0.8803993993336559,10.198936462402344,13.312766577746418,740.0
sac,SAC,2,44,default,60,60,1.0,0.0,0.0,220.29558116223717,9.936593055725098,1033.4619969812513,911.9364624023438,0.8824092855529431,12.161422729492188,13.396902763936186,772.0
sac,SAC,2,44,default,61,61,1.0,0.0,0.0,218.0444704582502,9.90707015991211,954.7080321991017,880.8306884765625,0.9226178672108079,13.806802749633789,13.397948912116288,713.0
sac,SAC,2,44,default,62,62,1.0,0.0,0.0,220.18508704904303,9.91483211517334,1074.7286047682146,975.6613159179688,0.9078211109198014,13.185096740722656,13.00668971743232,827.0
sac,SAC,2,44,default,63,63,1.0,0.0,0.0,220.97615189977077,9.978580474853516,1014.5888941396832,915.0474243164062,0.9018898487868007,22.221637725830078,13.480067916204572,753.0
sac,SAC,2,44,default,64,64,1.0,0.0,0.0,216.58125176137239,9.822531700134277,947.7441476318462,874.2282104492188,0.92243060812739,41.516197204589844,14.242602831966526,666.0
sac,SAC,2,44,default,65,65,1.0,0.0,0.0,217.24357782403644,9.973649024963379,969.6740303478756,873.2275390625,0.9005372029497635,37.31755447387695,14.121805197286815,687.0
sac,SAC,2,44,default,66,66,1.0,0.0,0.0,223.0644726237723,9.927593231201172,1082.1414324534207,886.6856689453125,0.8193805748062222,7.891009330749512,11.36304045186338,953.0
sac,SAC,2,44,default,67,67,1.0,0.0,0.0,221.1037115762604,9.99217414855957,973.4799357868073,864.3283081054688,0.8878748049459102,13.747328758239746,13.3961772652243,727.0
sac,SAC,2,44,default,68,68,1.0,0.0,0.0,219.84883371369298,9.940680503845215,1051.3661009530979,944.6571655273438,0.8985044930314768,8.502484321594238,13.282768035251083,792.0
sac,SAC,2,44,default,69,69,1.0,0.0,0.0,189.61915444115093,9.905668258666992,986.3906280253099,851.3783569335938,0.8631249453758477,0.32765960693359375,12.346019180715084,800.0
sac,SAC,2,44,default,70,70,1.0,0.0,0.0,219.77217661792946,9.9856538772583,995.5736742494731,904.4849243164062,0.9085062690094379,10.998130798339844,13.594280447267087,733.0
sac,SAC,2,44,default,71,71,1.0,0.0,0.0,217.45931840766116,9.977234840393066,1019.4445269126275,941.7337646484375,0.9237714655259018,33.07389831542969,14.181958269576231,720.0
sac,SAC,2,44,default,72,72,1.0,0.0,0.0,219.63657019208355,9.934804916381836,1005.2192707611666,896.2926025390625,0.8916388977107221,18.15498161315918,13.761869095907981,731.0
sac,SAC,2,44,default,73,73,1.0,0.0,0.0,217.63646394278828,9.952484130859375,1039.9942768428198,978.025146484375,0.9404139698282103,14.632640838623047,13.726121396376778,758.0
sac,SAC,2,44,default,74,74,0.0,0.0,1.0,-26.47889483310736,53.14131164550781,1918.6827158535614,995.689208984375,0.5189441697458688,17.13810157775879,8.732319562502882,2200.0
sac,SAC,2,44,default,75,75,1.0,0.0,0.0,218.47998247545024,9.901703834533691,990.9399868474143,905.3486328125,0.9136260972703146,11.553266525268555,13.316528526568574,745.0
sac,SAC,2,44,default,76,76,1.0,0.0,0.0,223.22764298159078,9.977121353149414,1025.4289291758798,885.685791015625,0.8637222588672585,11.870676040649414,13.052582510479231,786.0
sac,SAC,2,44,default,77,77,1.0,0.0,0.0,218.51394975158715,9.963957786560059,1014.04716518996,908.9448852539062,0.8963536573603408,13.982172966003418,13.903566464169385,730.0
sac,SAC,2,44,default,78,78,1.0,0.0,0.0,200.1563694949173,9.905531883239746,1075.3867471359715,940.0487060546875,0.8741494244356984,3.850825786590576,12.542300993329162,858.0
sac,SAC,2,44,default,79,79,1.0,0.0,0.0,218.3944038134323,9.854636192321777,1050.4578700700365,945.6312866210938,0.9002086742974721,15.055512428283691,13.920688139997571,755.0
sac,SAC,2,44,default,80,80,1.0,0.0,0.0,219.92124230233105,9.943509101867676,1055.5886148283196,964.008056640625,0.9132421883854922,14.30621337890625,13.62892667347385,775.0
sac,SAC,2,44,default,81,81,1.0,0.0,0.0,218.21271957417403,9.987926483154297,981.6972685289846,894.2645263671875,0.9109371646792804,34.627044677734375,13.737253509118007,715.0
sac,SAC,2,44,default,82,82,1.0,0.0,0.0,217.5557774992892,9.875308990478516,1087.208979184922,993.3416748046875,0.9136621328766005,9.142890930175781,13.988224901546243,778.0
sac,SAC,2,44,default,83,83,1.0,0.0,0.0,219.14831712244137,9.946209907531738,1008.9285768651748,908.6567993164062,0.9006155838500269,18.060218811035156,13.42485114329673,752.0
sac,SAC,2,44,default,84,84,1.0,0.0,0.0,219.577823198422,9.939508438110352,1020.2095777435602,894.9855346679688,0.8772565502153443,16.014720916748047,13.867528211811315,736.0
sac,SAC,2,44,default,85,85,1.0,0.0,0.0,220.65777423708394,9.970980644226074,971.0778912515834,878.5382080078125,0.9047041601117082,19.68081283569336,13.096310183205052,742.0
sac,SAC,2,44,default,86,86,1.0,0.0,0.0,223.68333000925423,9.948020935058594,1060.0093496624627,913.57763671875,0.8618580930532918,15.064598083496094,12.813869965681132,828.0
sac,SAC,2,44,default,87,87,1.0,0.0,0.0,218.36062568493594,9.994853019714355,928.6398227859149,850.5568237304688,0.9159168095751079,35.68553924560547,13.566897352246473,685.0
sac,SAC,2,44,default,88,88,1.0,0.0,0.0,220.18913389454684,9.900718688964844,1059.6811770318711,954.0927124023438,0.9003582710365047,17.7347354888916,13.325150336452465,796.0
sac,SAC,2,44,default,89,89,1.0,0.0,0.0,223.75413358476777,9.976564407348633,1149.6528509183217,992.6194458007812,0.863407980076677,17.997955322265625,13.584319413482369,847.0
sac,SAC,2,44,default,90,90,1.0,0.0,0.0,221.47364995239678,9.936079978942871,1027.3182856915153,915.3291625976562,0.890988873990035,11.129596710205078,13.436009518305461,765.0
sac,SAC,2,44,default,91,91,1.0,0.0,0.0,226.50515379922885,9.931631088256836,1151.8784762160155,977.007080078125,0.8481858982968822,13.886924743652344,13.144933059182923,877.0
sac,SAC,2,44,default,92,92,1.0,0.0,0.0,218.888082138277,9.89478588104248,1031.775961134872,948.2698974609375,0.9190657014512293,31.592132568359375,13.817853655441699,747.0
sac,SAC,2,44,default,93,93,1.0,0.0,0.0,217.57963978624625,9.910757064819336,1065.3079693697923,966.7318115234375,0.9074669854345783,34.999656677246094,14.077709653733429,757.0
sac,SAC,2,44,default,94,94,1.0,0.0,0.0,221.4262082848157,9.903446197509766,1061.1103757930123,924.06787109375,0.8708499060742435,10.324297904968262,13.361919460656509,795.0
sac,SAC,2,44,default,95,95,1.0,0.0,0.0,216.04079753162114,9.913869857788086,1073.6607666591153,970.8585205078125,0.9042507192740309,9.20976734161377,13.384342404261027,803.0
sac,SAC,2,44,default,96,96,1.0,0.0,0.0,221.92108960333198,9.974720001220703,975.3395610319775,879.6473999023438,0.9018883628298797,13.233299255371094,13.174575153632686,741.0
sac,SAC,2,44,default,97,97,1.0,0.0,0.0,216.91830411280537,9.968293190002441,985.7377818198165,905.3396606445312,0.9184386328107881,18.869552612304688,13.716495541107008,719.0
sac,SAC,2,44,default,98,98,1.0,0.0,0.0,180.3447360395971,9.997312545776367,1052.787326862059,896.160400390625,0.851226432466397,1.3787957429885864,12.916758288793703,816.0
sac,SAC,2,44,default,99,99,1.0,0.0,0.0,217.44268136844107,9.92597484588623,1023.2479687042228,923.167236328125,0.9021930798427739,24.109233856201172,13.653276310443879,750.0
