method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,3,3,13,1213013,0,1,0,-239.87070444304084,254,850.4686279296875,685.3336181640625,685.298583984375,0.0,9.915651906663038,251.4723302522924,3.381957080830505,nan
PPO,3,3,14,1213014,0,0,1,-117.5936247754889,2200,851.8309936523438,111.04927062988281,31.55328941345215,0.9240739345550537,10.432905694517222,2293.789847149238,0.37136400909220785,nan
PPO,3,3,15,1213015,0,0,1,-17.942539729570072,2200,917.4057006835938,29.42504119873047,12.354697227478027,5.698616027832031,10.405446150790562,2287.840895399714,0.4009919144850812,nan
PPO,3,3,16,1213016,1,0,0,231.43036733775472,1989,946.4417114257812,9.877178192138672,9.877178192138672,12.721473693847656,10.323505190313012,2051.7622665898257,0.4612823458337766,2.1678696551728662
PPO,3,3,17,1213017,1,0,0,227.7961464073179,1867,928.832763671875,9.936334609985352,9.936334609985352,14.866802215576172,10.373425342433901,1934.9777727185613,0.4800224461322388,2.083235915439911
PPO,3,3,18,1213018,0,0,1,-70.52430078123113,2200,971.5791015625,45.910972595214844,16.325307846069336,2.505293846130371,11.003583180687643,2419.5003329262054,0.4015618796743241,nan
PPO,3,3,19,1213019,0,1,0,-191.5909843172136,114,918.8333129882812,809.0790405273438,808.8915405273438,0.0,11.349532472982741,128.93647296082557,7.1262482359622785,nan
PPO,3,3,20,1213020,0,0,1,-24.742948727484105,2200,955.0265502929688,15.032059669494629,15.032059669494629,5.678750038146973,10.49524011706764,2307.6209335145722,0.413857638584703,nan
PPO,3,3,21,1213021,0,1,0,-213.61760742503105,2187,950.8099975585938,58.208953857421875,23.33611488342285,0.0,10.435864761315038,2281.248114880674,0.41679376800639156,nan
PPO,3,3,22,1213022,1,0,0,228.0479567854481,2126,895.9894409179688,9.886366844177246,9.886366844177246,21.286664962768555,10.646345571090002,2261.44093608261,0.39620289286442745,2.523959360241672
PPO,3,3,23,1213023,1,0,0,228.82848102895264,1964,850.5220336914062,9.799741744995117,9.799741744995117,11.775774955749512,10.76338472064061,2111.656756210923,0.4027747555040862,2.4827772503975982
PPO,3,3,24,1213024,1,0,0,228.88195647455854,2033,888.3504638671875,9.868593215942383,9.868593215942383,30.933917999267578,10.567226483443074,2146.257771593659,0.4139066964018778,2.4160034343321226
PPO,3,3,25,1213025,0,0,1,-17.597665935391376,2200,857.5713500976562,36.7894401550293,19.57428550720215,5.085784435272217,10.721046004512093,2357.1813869667267,0.36381220165716566,nan
PPO,3,3,26,1213026,1,0,0,229.5263416800151,1888,938.3070068359375,9.883950233459473,9.883950233459473,6.613197326660156,10.679458457313604,2014.5175551911818,0.46577256396601135,2.1469705975918596
PPO,3,3,27,1213027,0,0,1,-13.621710674005882,2200,907.38037109375,39.284854888916016,27.25225067138672,15.28787612915039,10.378012217499993,2281.623388292824,0.3976906862673239,nan
PPO,3,3,28,1213028,1,0,0,211.23073001622186,1829,960.9742431640625,9.923775672912598,9.923775672912598,3.9965157508850098,10.608917673667836,1938.652919106096,0.4956917422883325,2.0173828100979803
PPO,3,3,29,1213029,0,1,0,-196.1799447532607,135,858.5692138671875,713.3705444335938,713.3705444335938,0.0,11.719569381961117,157.65888734472856,5.445739395520949,nan
PPO,3,3,30,1213030,0,1,0,-202.15332981808643,185,937.389404296875,765.751708984375,765.751708984375,0.0,11.59200377979794,213.93563330592625,4.381642224866839,nan
PPO,3,3,31,1213031,1,0,0,-45.31383596982772,1763,923.4442138671875,9.998658180236816,9.998658180236816,0.0,10.788081056004685,1900.1183787622178,0.4859929908518336,2.0576428442871793
PPO,3,3,32,1213032,1,0,0,203.13002682152043,1935,932.0108642578125,9.897143363952637,9.897143363952637,3.8594307899475098,10.563649713592628,2041.6169070451917,0.4565062431848201,2.1905505454284495
PPO,3,3,33,1213033,0,0,1,-12.482100600809204,2200,874.6932373046875,17.00533676147461,14.824560165405273,18.825166702270508,10.501123886596073,2308.9677993935675,0.3788243549929189,nan
PPO,3,3,34,1213034,1,0,0,229.86157132648168,1914,860.96875,9.92519474029541,9.92519474029541,36.118553161621094,10.692049530824274,2044.7887143428943,0.4210551163359084,2.374985984500476
PPO,3,3,35,1213035,0,1,0,-331.2667054477945,1821,944.314208984375,30.348737716674805,27.990875244140625,0.0,9.785453412900711,1780.7976972075912,0.5302759602986472,nan
PPO,3,3,36,1213036,1,0,0,229.9264944065599,1978,890.0742797851562,9.904777526855469,9.904777526855469,29.225679397583008,10.758121830809586,2125.9914648233666,0.41866314823568973,2.38855510501498
PPO,3,3,37,1213037,0,1,0,-189.01266754258802,130,989.2168579101562,851.4069213867188,851.1995239257812,0.0,11.866382724505204,153.79886904206404,6.431886424597863,nan
PPO,3,3,38,1213038,0,1,0,-198.16664095440154,2195,895.68701171875,49.152069091796875,14.974517822265625,0.0006029605865478516,10.689298408422491,2344.764686785533,0.38199441366828946,nan
PPO,3,3,39,1213039,0,0,1,-89.5352783979409,2200,873.5578002929688,40.0111083984375,27.40739631652832,1.2790859937667847,10.874961057576266,2391.0637214091576,0.3653427520443258,nan
PPO,3,3,40,1213040,1,0,0,229.53570403573383,1837,952.048828125,9.899713516235352,9.899713516235352,12.404258728027344,10.613806311274327,1947.9432465631287,0.48874567049361217,2.0460539302374645
PPO,3,3,41,1213041,0,0,1,-47.76968519735827,2200,877.7255249023438,37.68045425415039,29.300119400024414,2.4513304233551025,10.268971857618203,2257.70042003457,0.3887697043919157,nan
PPO,3,3,42,1213042,0,0,1,-14.430356225021313,2200,896.8058471679688,49.665767669677734,35.1285400390625,28.876253128051758,10.67315635372292,2346.8545186711285,0.3821309927961669,nan
PPO,3,3,43,1213043,1,0,0,227.0487255791758,2108,855.6288452148438,9.855523109436035,9.855523109436035,29.630020141601562,10.744891540827743,2262.607136090479,0.37816058809629255,2.6443792173957745
PPO,3,3,44,1213044,0,1,0,-273.232682702017,1949,914.5464477539062,22.493593215942383,21.49381446838379,0.0,10.223263744668143,1991.1043844941955,0.45931617391633156,nan
PPO,3,3,45,1213045,1,0,0,228.70149223404522,2094,962.8270874023438,9.826244354248047,9.826244354248047,44.421295166015625,11.072229411164805,2317.2434987289616,0.41550535708934644,2.4067078388714234
PPO,3,3,46,1213046,1,0,0,231.94084647633838,1845,943.3547973632812,9.984101295471191,9.984101295471191,17.226776123046875,10.947633447265883,2017.5592445265331,0.46757229058949457,2.1387067200651346
PPO,3,3,47,1213047,0,0,1,-13.292668765706637,2200,971.0635375976562,111.21791076660156,36.1117057800293,13.009549140930176,10.243983340154994,2252.2688126060407,0.43114904054195213,nan
PPO,3,3,48,1213048,0,0,1,-12.271072381635136,2200,967.1719360351562,36.172637939453125,31.37421989440918,16.91302490234375,10.453888760154898,2298.5191712016435,0.42078045210714,nan
PPO,3,3,49,1213049,1,0,0,226.45293075555156,1854,910.8995971679688,9.897197723388672,9.897197723388672,28.383056640625,11.089428302475293,2053.905125521433,0.44349643313573944,2.254809566177353
PPO,3,3,50,1213050,0,0,1,-12.684794807858665,2200,899.5440673828125,30.908889770507812,18.887601852416992,10.664441108703613,10.46503606655381,2301.0470389664083,0.3909281523366305,nan
PPO,3,3,51,1213051,1,0,0,227.589373535709,1794,931.2215576171875,9.915790557861328,9.915790557861328,30.556991577148438,10.760104886730645,1928.48075378681,0.48287832574352585,2.070915066358013
PPO,3,3,52,1213052,0,0,1,-66.05326380238219,2200,964.2982788085938,33.986019134521484,13.474045753479004,1.1106071472167969,10.069164251739329,2213.618520776609,0.435620803565687,nan
PPO,3,3,53,1213053,0,1,0,-357.02138782440323,115,920.648193359375,817.1050415039062,817.05517578125,0.0,10.462194449746091,119.82454406903486,7.683302285957035,nan
PPO,3,3,54,1213054,0,1,0,-255.1032105918265,1971,980.8857421875,47.388336181640625,24.490488052368164,0.0,11.740640688886018,2313.073168382526,0.42406170094195883,nan
PPO,3,3,55,1213055,0,1,0,-190.3202657719056,220,898.4197998046875,695.0065307617188,695.0065307617188,0.0,11.713701471957293,257.1485215153247,3.493777815678191,nan
PPO,3,3,56,1213056,0,0,1,-26.711657724475437,2200,856.4075927734375,121.51659393310547,27.726367950439453,7.271888256072998,10.570479986884378,2324.081260306657,0.36849296425222094,nan
PPO,3,3,57,1213057,0,1,0,-315.2400886110102,1846,857.0914306640625,44.427650451660156,38.075008392333984,0.0,10.404087988229898,1919.6088475895258,0.44649274863486993,nan
PPO,3,3,58,1213058,1,0,0,229.75495315464113,1945,893.8599853515625,9.93749713897705,9.93749713897705,41.49479293823242,10.630574815683929,2065.581881758221,0.43274003962055957,2.310856191807054
PPO,3,3,59,1213059,0,0,1,-34.07864949558947,2200,962.3176879882812,59.22011184692383,26.77468490600586,1.7909622192382812,9.938930024558848,2185.0644016558235,0.44040701375165187,nan
PPO,3,3,60,1213060,0,1,0,-159.2398054704156,2196,982.0344848632812,33.999088287353516,24.8120174407959,0.0,10.765130226105072,2362.86831318011,0.41561117874639064,nan
PPO,3,3,61,1213061,0,0,1,-16.38288611145795,2200,940.4085693359375,55.3129768371582,21.975961685180664,33.4564094543457,10.849301007390022,2385.5833437772503,0.39420486892188267,nan
PPO,3,3,62,1213062,0,0,1,-10.930367098194367,2200,919.7369995117188,38.09129333496094,22.899940490722656,17.472537994384766,10.817899185148152,2378.586405769918,0.3866737812343679,nan
PPO,3,3,63,1213063,0,0,1,-18.266543560853407,2200,932.3567504882812,53.384971618652344,17.172840118408203,7.100809097290039,10.852798427939415,2386.447573074912,0.39068813453418955,nan
PPO,3,3,64,1213064,1,0,0,230.16366296511586,1574,983.2864990234375,9.854257583618164,9.854257583618164,10.875982284545898,10.180899083993031,1600.7981086904747,0.6142476641403646,1.6280078189625569
PPO,3,3,65,1213065,1,0,0,226.93823793127842,2165,903.266357421875,9.906783103942871,9.906783103942871,21.499221801757812,10.688364206836075,2312.625412291366,0.3905804859797472,2.5602917603309376
PPO,3,3,66,1213066,1,0,0,232.1492879057844,1994,980.8666381835938,9.958316802978516,9.958316802978516,24.679676055908203,10.759946028531017,2143.108540452158,0.4576840695043137,2.1849132767129773
PPO,3,3,67,1213067,1,0,0,188.11361736922566,1474,881.4280395507812,9.967313766479492,9.967313766479492,2.841130256652832,10.93553871579539,1610.0765063944698,0.5474448177152836,1.8266681273437175
PPO,3,3,68,1213068,1,0,0,178.04159105209038,1904,860.3123779296875,9.993988037109375,9.993988037109375,1.6186954975128174,10.144103621109194,1929.6386323641211,0.4458411867903292,2.2429511441038787
PPO,3,3,69,1213069,0,1,0,-236.4313323157676,2120,973.4109497070312,57.16365432739258,33.37035369873047,0.0059473514556884766,11.294447322892692,2393.5346498821345,0.4066834586058594,nan
PPO,3,3,70,1213070,0,0,1,-12.022273062912888,2200,985.3158569335938,38.49198532104492,32.56687545776367,16.2119083404541,10.612562015164983,2333.512927496183,0.42224572459978604,nan
PPO,3,3,71,1213071,0,0,1,-33.917578782774726,2200,930.57373046875,44.50200271606445,27.507293701171875,4.333204746246338,11.684168855656276,2569.4285358161237,0.36217147801434113,nan
PPO,3,3,72,1213072,0,0,1,-16.010192849371336,2200,990.397705078125,67.97415161132812,13.966852188110352,7.541206359863281,10.279227633991026,2259.9016150490183,0.4382481513721308,nan
PPO,3,3,73,1213073,1,0,0,227.97881770159023,2097,967.51953125,9.971230506896973,9.971230506896973,19.784011840820312,10.922566844954284,2288.7382527962386,0.42273052852065746,2.3655731784962235
PPO,3,3,74,1213074,1,0,0,232.08664575928475,1703,959.074951171875,9.964569091796875,9.964569091796875,18.76158905029297,11.549565661954516,1965.9212257868155,0.4878501430229113,2.049809791596261
PPO,3,3,75,1213075,0,0,1,-15.914611789196044,2200,886.3121948242188,59.50035858154297,30.29372215270996,24.114933013916016,10.535093052603981,2316.404832909171,0.3826240483668392,nan
PPO,3,3,76,1213076,1,0,0,231.99740416757123,1489,950.9964599609375,9.933420181274414,9.933420181274414,24.93187141418457,11.148525795094354,1658.2967453765673,0.5734778546797331,1.7437464966427765
PPO,3,3,77,1213077,1,0,0,233.50256344033943,2062,883.0643310546875,9.85525894165039,9.85525894165039,9.435919761657715,10.356361776474722,2133.8418598165485,0.4138377579351671,2.416405900199814
PPO,3,3,78,1213078,1,0,0,229.96461322347818,1950,949.4238891601562,9.964882850646973,9.964882850646973,35.09062576293945,10.976765469404368,2138.2041833186254,0.4440286370063085,2.252106996391299
PPO,3,3,79,1213079,0,1,0,-227.8013267013344,2161,948.5292358398438,48.80190658569336,29.55360984802246,0.0,10.41847972580814,2249.8322695583925,0.4215999782179431,nan
PPO,3,3,80,1213080,1,0,0,89.70414718671714,1853,940.9566040039062,9.99514389038086,9.99514389038086,0.010072263889014721,10.270877895069585,1901.7568618856421,0.49478280997020985,2.0210888087648167
PPO,3,3,81,1213081,0,1,0,-131.90765476254563,1949,966.0521240234375,80.71154022216797,27.448434829711914,0.0,11.657782976171063,2271.2644853546653,0.42533669251319506,nan
PPO,3,3,82,1213082,0,1,0,-115.24163762383324,1766,941.9564208984375,40.30716323852539,26.42745018005371,0.0,10.770250449229204,1901.0554462064542,0.4954912928910655,nan
PPO,3,3,83,1213083,0,0,1,-10.663225580065856,2200,973.6503295898438,19.999834060668945,10.967523574829102,18.352256774902344,10.468446153781631,2301.6491878120746,0.42302290668170256,nan
PPO,3,3,84,1213084,1,0,0,230.09662880182637,1794,864.2317504882812,9.998194694519043,9.998194694519043,7.91400146484375,10.578876013540503,1895.6457055368294,0.45590362585372396,2.1934460339669433
PPO,3,3,85,1213085,1,0,0,226.58296530045288,1857,866.7853393554688,9.999670028686523,9.999670028686523,11.546478271484375,10.665999125201791,1979.3716257426524,0.4379093486450551,2.283577647049833
PPO,3,3,86,1213086,0,1,0,-298.5950703376894,1956,956.1512451171875,47.841670989990234,27.259477615356445,0.0,11.767802624553747,2300.522835155345,0.4156234532888792,nan
PPO,3,3,87,1213087,1,0,0,228.35013936799479,1906,892.3672485351562,9.873211860656738,9.873211860656738,33.282012939453125,10.888752605957599,2074.1476552188915,0.43023323160712096,2.3243206859324546
PPO,3,3,88,1213088,1,0,0,226.33522954216906,2051,886.2772216796875,9.899825096130371,9.899825096130371,6.184661865234375,10.53801133480379,2159.073908200087,0.4104895243806327,2.4361157608317785
PPO,3,3,89,1213089,1,0,0,229.1239452988085,1825,940.4892578125,9.863625526428223,9.863625526428223,6.422767639160156,10.787971143526574,1967.506755232518,0.47801068805039704,2.092003432137838
PPO,3,3,90,1213090,1,0,0,219.11576792459772,1925,895.6900024414062,9.887081146240234,9.887081146240234,4.27342414855957,10.709269842513196,2059.302377231093,0.4349482680856891,2.299123995598921
PPO,3,3,91,1213091,1,0,0,228.39371576235823,2031,879.5979614257812,9.934605598449707,9.934605598449707,14.496894836425781,10.309341067548223,2092.019789286749,0.42045393926491986,2.378381807406303
PPO,3,3,92,1213092,1,0,0,228.2914034222873,2142,916.9595947265625,9.983890533447266,9.983890533447266,13.418495178222656,10.795111919707166,2310.893140520374,0.39679878686215614,2.5201689952428956
PPO,3,3,93,1213093,0,0,1,-13.526665796842153,2200,963.0006713867188,29.707239151000977,24.272687911987305,18.586271286010742,11.635936977809125,2558.900705739619,0.37633373941658094,nan
PPO,3,3,94,1213094,1,0,0,227.05048785428934,1713,884.4907836914062,9.985787391662598,9.985787391662598,34.25,11.087417632184806,1897.3851252152515,0.4661630219068277,2.1451722959696076
PPO,3,3,95,1213095,0,0,1,-113.21558792344696,2200,985.0064697265625,54.37266159057617,40.34524154663086,0.7209889888763428,9.809669902568514,2156.602732541351,0.45673987835758056,nan
PPO,3,3,96,1213096,0,1,0,-164.77439802720417,1892,989.723876953125,77.84210968017578,42.57500457763672,0.0,11.442822901567496,2164.031395611879,0.45735190300845013,nan
PPO,3,3,97,1213097,0,1,0,-179.31372301242916,109,971.5751953125,853.91259765625,853.8418579101562,0.0,11.634641165033393,126.75649853361851,7.664894554142466,nan
PPO,3,3,98,1213098,0,1,0,-211.01018803021987,2169,936.5499877929688,71.62110137939453,38.948936462402344,0.0,10.306422303161515,2233.923985869905,0.4192398638972802,nan
PPO,3,3,99,1213099,1,0,0,208.66400360152778,1816,938.8519287109375,9.96812915802002,9.96812915802002,2.268549919128418,10.931795014224388,1983.4338496671223,0.4733467309073625,2.112616259297051
PPO,3,3,100,1213100,0,0,1,-15.90027863595708,2200,927.9319458007812,67.47998046875,19.974559783935547,14.065508842468262,11.011180275624449,2421.298120008505,0.38323737921108275,nan
PPO,3,3,101,1213101,0,0,1,-113.996552522902,2200,923.6339111328125,37.47586441040039,29.525007247924805,0.3256988525390625,10.713214930512688,2355.456739601899,0.39212518557607556,nan
PPO,3,3,102,1213102,1,0,0,226.7555115082431,1974,934.4251098632812,9.922111511230469,9.922111511230469,25.592330932617188,10.533896275566704,2077.9023805304205,0.4496963469596455,2.223722755946108
PPO,3,3,103,1213103,0,0,1,-17.038890646152993,2200,903.6986083984375,93.96721649169922,29.100929260253906,29.87353515625,10.700799884823235,2352.7898078110247,0.38409661815018464,nan
PPO,3,3,104,1213104,1,0,0,229.28131331790962,2125,954.5420532226562,9.968955039978027,9.968955039978027,14.297380447387695,10.721265281312606,2276.9516330846745,0.4192192927389947,2.385386401151625
PPO,3,3,105,1213105,0,0,1,-11.76316725461129,2200,969.0072631835938,27.056428909301758,12.483322143554688,19.912931442260742,10.833541547547688,2382.036140725632,0.4067978846401584,nan
PPO,3,3,106,1213106,0,0,1,-16.184466743362265,2200,998.8092041015625,85.49117279052734,28.665176391601562,16.767822265625,10.836354346871376,2382.5455338383736,0.41921935590143455,nan
PPO,3,3,107,1213107,0,0,1,-13.910077995080684,2200,888.5317993164062,35.851966857910156,18.24591064453125,17.04100799560547,10.605315615697341,2331.760212068425,0.3810562487161662,nan
PPO,3,3,108,1213108,0,1,0,-146.23297053258847,2190,956.0425415039062,47.242122650146484,24.454885482788086,0.0,11.37533531804063,2490.267232211182,0.38391162568324355,nan
PPO,3,3,109,1213109,0,0,1,-16.353326861918376,2200,862.422119140625,100.56175231933594,25.516483306884766,11.192584037780762,10.416830158531665,2290.2943653349184,0.3765551416420263,nan
PPO,3,3,110,1213110,1,0,0,232.54486813653583,1990,960.019775390625,9.807056427001953,9.807056427001953,17.415138244628906,10.516447912867944,2090.866261446931,0.4591492976343058,2.1779408248087107
PPO,3,3,111,1213111,1,0,0,230.01253858400713,1917,979.698974609375,9.928091049194336,9.928091049194336,16.89505386352539,11.237171035355184,2152.7104687074993,0.4551002045331216,2.1973182829611786
PPO,3,3,112,1213112,1,0,0,230.0367434353337,1936,934.6016235351562,9.856093406677246,9.856093406677246,7.063270568847656,10.65054164389687,2059.7264998715823,0.4537503516090247,2.20385504155301
PPO,3,3,113,1213113,0,0,1,-22.589287592310782,2200,999.2940673828125,20.845928192138672,11.334766387939453,4.6139631271362305,10.314418255632575,2267.9047040921278,0.4406243637925885,nan
PPO,3,3,114,1213114,0,0,1,-14.180803356248632,2200,914.9828491210938,43.045902252197266,22.933551788330078,6.427314758300781,10.572359817407348,2324.5176477566183,0.39362267264528605,nan
PPO,3,3,115,1213115,1,0,0,222.39275266026578,2106,902.9594116210938,9.97089672088623,9.97089672088623,5.601552486419678,10.282844143262503,2163.4654005500274,0.4173671607558551,2.395971925987163
PPO,3,3,116,1213116,1,0,0,227.13548890663898,1995,938.684814453125,9.922290802001953,9.922290802001953,31.955490112304688,10.75208007871059,2143.682306517806,0.43788429451466765,2.28370830497211
PPO,3,3,117,1213117,1,0,0,227.98387821121264,1993,923.1016235351562,9.937834739685059,9.937834739685059,5.623077392578125,11.117247232646722,2214.119067772082,0.4169159811554357,2.398564807299093
PPO,3,3,118,1213118,0,0,1,-12.350698508452524,2200,854.6734619140625,33.49160385131836,17.026519775390625,23.870298385620117,10.629501575800505,2337.2235122108436,0.3656789594357638,nan
PPO,3,3,119,1213119,1,0,0,231.23847622314014,1731,930.7669067382812,9.898843765258789,9.898843765258789,26.221628189086914,10.452869468242154,1807.7216871742974,0.5148839632461291,1.9421851744913872
PPO,3,3,120,1213120,1,0,0,230.49115523961842,2045,982.843017578125,9.940753936767578,9.940753936767578,6.629600524902344,10.765079925112737,2199.914274549859,0.446764234837847,2.2383170406712387
PPO,3,3,121,1213121,1,0,0,220.3799238006815,1950,897.1114501953125,9.995457649230957,9.995457649230957,4.594611644744873,10.244434588933602,1996.2017583166555,0.44940920749004,2.225143551430602
PPO,3,3,122,1213122,1,0,0,230.6413727435603,1947,885.3463745117188,9.921616554260254,9.921616554260254,23.8233699798584,10.222937712469772,1989.270714395027,0.44506077936253563,2.246884125427337
PPO,3,3,123,1213123,0,0,1,-146.47883555511,2200,887.9215087890625,32.0636100769043,28.671857833862305,0.02233123779296875,10.475762678953734,2303.290717460135,0.38550127522251454,nan
PPO,3,3,124,1213124,1,0,0,226.58775849172068,1998,850.713623046875,9.866826057434082,9.866826057434082,30.684326171875,10.664162783711046,2128.931735427486,0.39959647784387653,2.5025245602657757
PPO,3,3,125,1213125,0,0,1,-13.029011065510787,2200,994.9908447265625,38.217918395996094,33.87669372558594,18.51167106628418,10.434015306017615,2294.2099840783017,0.4336965019033774,nan
PPO,3,3,126,1213126,0,0,1,-11.317274114950663,2200,968.623779296875,26.942678451538086,10.277528762817383,19.451108932495117,10.323593263490633,2269.681068497187,0.4267664707351263,nan
PPO,3,3,127,1213127,1,0,0,227.4310401420297,1171,851.8931274414062,9.935943603515625,9.935943603515625,6.956525802612305,11.44966106023878,1338.76734710672,0.636326490396167,1.5715203045804609
PPO,3,3,128,1213128,1,0,0,231.6210359560012,2199,999.5861206054688,9.842144012451172,9.842144012451172,16.728296279907227,10.622726280697913,2334.5217461196216,0.42817597320177186,2.335488356626597
PPO,3,3,129,1213129,0,0,1,-33.51370617940539,2200,975.9169311523438,69.79969024658203,29.817392349243164,3.790233612060547,10.121414850083264,2225.1677308646736,0.43858128877912234,nan
PPO,3,3,130,1213130,0,0,1,-18.86505974029386,2200,941.974609375,33.62949752807617,10.130363464355469,4.523495197296143,9.971186468601227,2192.0851653798636,0.4297162465454514,nan
PPO,3,3,131,1213131,1,0,0,227.89886519464602,2149,994.62158203125,9.998929977416992,9.998929977416992,23.256942749023438,10.618988454813401,2279.9873795768212,0.4362399506859803,2.2923164153753364
PPO,3,3,132,1213132,0,0,1,-25.61234475682228,2200,883.5758056640625,54.13662338256836,24.803653717041016,6.353794097900391,10.241954112188383,2251.7763991589636,0.3923905615113815,nan
PPO,3,3,133,1213133,1,0,0,231.17010514849886,1966,913.3186645507812,9.901618003845215,9.901618003845215,13.936187744140625,10.627659894381996,2088.136735734373,0.43738451075598644,2.2863178174087024
PPO,3,3,134,1213134,1,0,0,227.444877960785,1847,899.1610107421875,9.906672477722168,9.906672477722168,27.211044311523438,10.87030878067662,2006.3451283493189,0.4481586931566229,2.231352454543416
PPO,3,3,135,1213135,1,0,0,227.43125033411167,1890,872.1588745117188,9.879157066345215,9.879157066345215,7.749509811401367,10.794646033124318,2038.696431058541,0.4278022275532569,2.337528735461085
PPO,3,3,136,1213136,0,0,1,-12.680736173673282,2200,961.5422973632812,34.896785736083984,18.466623306274414,14.110238075256348,10.808607806807215,2376.7373516919097,0.40456396945955997,nan
PPO,3,3,137,1213137,1,0,0,229.12138188443626,1698,888.1357421875,9.91267204284668,9.91267204284668,17.00863265991211,10.606070883352709,1799.1936739344105,0.4936298715664987,2.0258093312436145
PPO,3,3,138,1213138,0,0,1,-31.26325906887744,2200,990.1976928710938,48.2048225402832,29.528669357299805,3.3368053436279297,10.543605904524977,2318.239025982209,0.427133562058623,nan
PPO,3,3,139,1213139,1,0,0,226.92872107325832,1888,870.4313354492188,9.965765953063965,9.965765953063965,8.401973724365234,10.702929111481723,2018.5516698789131,0.4312157813138533,2.319024588926551
PPO,3,3,140,1213140,0,0,1,-14.38895100226614,2200,861.130859375,22.604793548583984,12.392871856689453,23.872398376464844,10.603533752208406,2331.38024562531,0.3693652551920084,nan
PPO,3,3,141,1213141,0,0,1,-15.07316986661995,2200,992.9266357421875,71.55435180664062,49.78296661376953,17.92633819580078,11.005642358606512,2420.0843496953366,0.4102859620852416,nan
PPO,3,3,142,1213142,0,0,1,-14.742600730955289,2200,898.4924926757812,71.40837860107422,18.29304313659668,20.680862426757812,10.640260147723284,2339.5308459249636,0.38404814975651697,nan
PPO,3,3,143,1213143,1,0,0,215.19137818590957,1865,897.245361328125,9.931440353393555,9.931440353393555,3.3605306148529053,10.52772721752085,1961.9793359167406,0.45731641761093494,2.186669801237612
PPO,3,3,144,1213144,0,0,1,-13.955900707717987,2200,890.8924560546875,14.290251731872559,14.283052444458008,33.22511291503906,10.620696777240797,2335.2097715078667,0.3815042515342979,nan
PPO,3,3,145,1213145,0,0,1,-19.102569246711937,2200,967.8444213867188,127.22840881347656,43.65165328979492,5.30659294128418,11.230766839764335,2469.4692278161137,0.3919240663074131,nan
PPO,3,3,146,1213146,0,0,1,-47.518407148852326,2200,993.540283203125,135.58428955078125,62.0977783203125,2.856353998184204,9.785077843124217,2151.252627532099,0.46184268202052453,nan
