method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,3,130,1413130,0,1,0,-173.02033661873057,67,977.02783203125,948.3026123046875,947.9742431640625,0.0,10.004170425792239,66.89338053225563,14.605747598002353,nan
PPO,5,3,131,1413131,0,1,0,-180.95019721594988,66,937.4027709960938,917.5436401367188,914.28076171875,0.0,9.659909614107825,63.404555559789145,14.784470338446626,nan
PPO,5,3,132,1413132,0,1,0,-189.0450672943237,67,957.0804443359375,925.946044921875,925.946044921875,0.038414955139160156,10.080948473802254,67.18602553632113,14.245230860077214,nan
PPO,5,3,133,1413133,0,1,0,-205.59362286279574,79,882.6908569335938,844.30810546875,844.30810546875,0.03162646293640137,9.727071867713445,76.49903323079421,11.53858839327491,nan
PPO,5,3,134,1413134,0,1,0,-194.3125662036744,68,946.8826904296875,929.19970703125,929.19970703125,0.017711162567138672,8.373527473386597,56.60931998289784,16.726621883388617,nan
PPO,5,3,135,1413135,0,1,0,-175.97460569284553,70,948.4966430664062,923.377197265625,923.377197265625,0.0,9.567598417827062,66.73604513472243,14.212658858517047,nan
PPO,5,3,136,1413136,0,1,0,-174.00395697788906,118,922.4481811523438,911.6483154296875,911.6483154296875,0.0,7.684506536540338,90.54123620054345,10.188155362813646,nan
PPO,5,3,137,1413137,0,1,0,-169.71069423500256,73,978.0306396484375,952.7364501953125,951.95947265625,0.007210969924926758,8.933124685940678,65.0434668251348,15.036569964479451,nan
PPO,5,3,138,1413138,0,1,0,-173.34360230581206,70,885.442626953125,862.5836791992188,862.5836791992188,0.0019130706787109375,9.321849434716361,65.11801467427513,13.597506486986298,nan
PPO,5,3,139,1413139,0,1,0,-195.51678210178042,75,904.3184814453125,880.0073852539062,880.0073852539062,0.0,8.23699754635493,61.69544206760159,14.657784289063413,nan
PPO,5,3,140,1413140,0,1,0,-182.5149325620074,64,966.1603393554688,943.19189453125,943.14990234375,0.0,9.5184853291139,60.583406669265635,15.947606654572766,nan
PPO,5,3,141,1413141,0,1,0,-192.46122137377782,62,981.2478637695312,956.4820556640625,956.4820556640625,0.002480745315551758,9.710837279596637,59.764236962158336,16.418646228024965,nan
PPO,5,3,142,1413142,0,1,0,-203.34413845740488,203,902.6478881835938,822.4649047851562,822.4649047851562,0.0,9.169682274898285,185.91603456196813,4.855137375914341,nan
PPO,5,3,143,1413143,0,1,0,-176.20875296010436,73,893.9111328125,880.0223388671875,878.29833984375,0.026723861694335938,8.484233671671724,61.52553663070364,14.529107453024693,nan
PPO,5,3,144,1413144,0,1,0,-175.39055197974525,97,890.351318359375,844.9902954101562,844.7354736328125,0.016449689865112305,10.036510759407712,97.11072168980427,9.168414186060504,nan
PPO,5,3,145,1413145,0,1,0,-192.25065994841577,66,862.6807250976562,840.5005493164062,840.5005493164062,0.0058574676513671875,9.082718527678287,59.82468991404877,14.420145367022972,nan
PPO,5,3,146,1413146,0,1,0,-170.1002428639099,72,946.3178100585938,920.8261108398438,919.4256591796875,0.0,8.854465659293863,63.34135731846277,14.939967347096312,nan
PPO,5,3,147,1413147,0,1,0,-171.01728664139753,70,874.5216064453125,849.032470703125,848.9842529296875,0.0,9.543059910195215,66.67262257440623,13.116652273117827,nan
PPO,5,3,148,1413148,0,1,0,-187.09489699373387,62,932.6983642578125,904.5350952148438,904.5350952148438,0.028630495071411133,9.860078551115528,60.77643823812315,15.346380789928558,nan
PPO,5,3,149,1413149,0,1,0,-197.95008109412427,68,922.77880859375,901.6561279296875,901.6561279296875,0.0,8.714908782173605,59.15724567181656,15.598745311994406,nan
PPO,5,3,150,1413150,0,1,0,-221.47347719486572,70,963.7643432617188,943.9718627929688,943.9718627929688,0.0049779415130615234,8.404565681729999,58.50069691341698,16.474407897877228,nan
PPO,5,3,151,1413151,0,1,0,-185.3720229128167,63,925.5733642578125,897.9942626953125,897.2042236328125,0.0,10.157298273510403,63.85364462999326,14.495231550542586,nan
PPO,5,3,152,1413152,0,1,0,-197.56841108171258,65,859.157958984375,841.1307983398438,839.358154296875,0.0,9.314685063178723,60.3186859550527,14.243645155409858,nan
PPO,5,3,153,1413153,0,1,0,-181.205010069718,63,870.6033325195312,854.1499633789062,854.1499633789062,0.0,9.046866621289935,56.54555578249458,15.396494392386066,nan
PPO,5,3,154,1413154,0,1,0,-187.18690345701438,62,905.07470703125,884.2177124023438,884.2177124023438,0.0,9.03547889378763,55.561670578907396,16.289551728756678,nan
PPO,5,3,155,1413155,0,1,0,-172.319705480747,71,855.9744873046875,837.7492065429688,837.2200927734375,0.0,8.960690579783748,63.23340395287919,13.536745356023374,nan
PPO,5,3,156,1413156,0,1,0,-171.5890204218022,73,982.5787353515625,962.78662109375,961.2982177734375,0.0,8.22933895947182,59.661077324648126,16.469342818012173,nan
PPO,5,3,157,1413157,0,1,0,-179.94368875577624,70,961.86865234375,927.0426025390625,927.0426025390625,0.0,9.867985360963004,69.08744818707706,13.922480531328546,nan
PPO,5,3,158,1413158,0,1,0,-185.13467464837964,65,908.3919677734375,885.8980712890625,883.9180297851562,0.0,9.803517796443058,63.36218144589083,14.336500843948588,nan
