method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,1,1,57,1011057,0,1,0,-290.1952618206549,872,917.28857421875,47.042781829833984,47.042781829833984,0.0,12.069199971102794,1051.8646482034874,0.8720595142972206,nan
PPO,1,1,58,1011058,0,1,0,-228.40036880009202,96,941.1151733398438,869.5663452148438,868.5994873046875,0.0,12.602816792825857,120.69178776718762,7.797673650797507,nan
PPO,1,1,59,1011059,0,1,0,-139.12077031484142,834,966.270751953125,142.2805633544922,142.2805633544922,0.0,12.003594419939056,1000.4353690323926,0.9658502506640573,nan
PPO,1,1,60,1011060,0,0,1,-18.49299234681861,2200,898.0716552734375,16.88115692138672,14.772977828979492,8.135530471801758,9.720003694891929,2136.934728971259,0.4202616219849531,nan
PPO,1,1,61,1011061,0,1,0,-305.86205360209635,1061,882.4576416015625,95.97534942626953,95.97534942626953,0.0,10.880699895441701,1153.1968185277765,0.7652272599296173,nan
PPO,1,1,62,1011062,0,1,0,-185.64936736122726,94,948.0162353515625,909.8178100585938,909.8178100585938,0.0,12.327183006925786,115.81250118187052,8.18578500314754,nan
PPO,1,1,63,1011063,0,1,0,-121.57570798405045,835,870.212646484375,83.20248413085938,83.20248413085938,0.0,12.375834049150615,1032.5833318058292,0.8427529475635707,nan
PPO,1,1,64,1011064,0,1,0,-152.551076618451,547,887.2235107421875,299.29351806640625,299.28973388671875,0.0,12.405444040050018,678.3874699913322,1.3078418307954947,nan
PPO,1,1,65,1011065,0,1,0,-255.67609810028767,111,869.7249755859375,801.439697265625,801.439697265625,0.0,11.906929879575163,131.7072354085332,6.60347150168478,nan
PPO,1,1,66,1011066,0,1,0,-222.09314237358643,807,886.2643432617188,133.5572052001953,133.5572052001953,0.0,11.964488079852183,964.4703603882327,0.9189129906542349,nan
PPO,1,1,67,1011067,0,1,0,-274.57799805811044,111,931.0619506835938,900.0984497070312,897.8504028320312,0.0,12.351269337508056,136.74847562478828,6.808572793441954,nan
PPO,1,1,68,1011068,0,1,0,-124.13856674256402,925,877.0402221679688,37.86311340332031,37.86311340332031,0.0,12.2604770164232,1133.3357055985668,0.7738573997408503,nan
PPO,1,1,69,1011069,1,0,0,87.96193315424588,2156,895.7515258789062,9.91577434539795,9.91577434539795,0.19054412841796875,9.714192178286957,2092.097276317555,0.42815959660134945,2.335577686306257
PPO,1,1,70,1011070,0,1,0,-261.6063303821363,762,970.170654296875,228.57110595703125,228.57110595703125,0.0,11.763624359460014,895.635207521953,1.0832207646025294,nan
PPO,1,1,71,1011071,0,1,0,-369.1305199271061,719,926.3544311523438,186.8998260498047,186.8998260498047,0.0,11.645631989782808,836.689678609659,1.1071660794139138,nan
PPO,1,1,72,1011072,0,1,0,-231.69708253680943,679,943.3150634765625,241.4995574951172,241.4995574951172,0.0,12.375642865852333,839.8619119480423,1.1231787631475783,nan
PPO,1,1,73,1011073,0,1,0,-374.30920578451605,485,850.4490966796875,309.12384033203125,309.12384033203125,0.0,12.228613263184263,592.4528423245567,1.435471375819302,nan
PPO,1,1,74,1011074,0,1,0,-566.6262701842121,668,869.60205078125,161.93295288085938,161.93295288085938,0.0,11.707635234037559,780.9687215186663,1.1134915225416813,nan
PPO,1,1,75,1011075,0,1,0,-154.86130505202215,737,893.3165893554688,133.2657012939453,133.2657012939453,0.0,12.643416260484116,930.9725138855931,0.9595520555457001,nan
PPO,1,1,76,1011076,0,1,0,-159.42828986417985,830,934.0552368164062,84.08836364746094,84.08836364746094,0.0,12.551074447186597,1041.341696919918,0.8969728568241877,nan
PPO,1,1,77,1011077,0,1,0,-181.69471984571828,85,914.4115600585938,832.746337890625,832.746337890625,0.0,12.772073184742647,108.52169650431887,8.426071371103221,nan
PPO,1,1,78,1011078,0,1,0,-276.9229347894552,746,917.632568359375,132.53858947753906,132.53858947753906,0.0,12.730347751931914,949.3708846710862,0.9665691071590983,nan
PPO,1,1,79,1011079,0,1,0,-228.65255037121253,690,886.6237182617188,152.52578735351562,152.52578735351562,0.0,12.069295769843503,831.9994826303769,1.0656541701908837,nan
PPO,1,1,80,1011080,1,0,0,179.50065430403265,1344,906.8389892578125,9.966306686401367,9.966306686401367,1.601287841796875,10.725219180097891,1439.800400036623,0.6298366004306889,1.5877133836239263
PPO,1,1,81,1011081,0,1,0,-151.61907260231146,632,944.5206298828125,358.1159362792969,358.1159362792969,0.0,11.661541837114322,736.542056796686,1.2823716190636167,nan
PPO,1,1,82,1011082,0,1,0,-223.16291252611353,52,922.7039184570312,883.444580078125,883.444580078125,0.0,11.178513725216572,57.769574468185915,15.972143242377012,nan
PPO,1,1,83,1011083,0,1,0,-239.9388120127662,745,994.0770874023438,201.60076904296875,201.60076904296875,0.0,12.786323981077079,951.8511494068965,1.044361913122402,nan
PPO,1,1,84,1011084,0,1,0,-285.69926244915644,681,878.6788330078125,147.4300537109375,147.4300537109375,0.02253890037536621,11.98479344482464,815.4115551769581,1.077589381005429,nan
PPO,1,1,85,1011085,0,1,0,-346.6860201318811,707,913.80078125,258.9217529296875,258.9214172363281,0.0,11.369788664254811,803.2137766685175,1.1376806621023896,nan
PPO,1,1,86,1011086,0,1,0,-313.0329053143172,910,874.71875,131.39767456054688,130.58346557617188,0.0,11.167372035587228,1015.459687177237,0.8614017484352657,nan
PPO,1,1,87,1011087,0,1,0,-213.73602372377795,65,921.6919555664062,867.8728637695312,867.8728637695312,0.0,11.796822569920467,76.47046237186103,12.052914641530437,nan
PPO,1,1,88,1011088,0,1,0,-186.2634703440052,51,952.6896362304688,938.0108032226562,934.3075561523438,0.0,10.472760876019796,53.404177958890315,17.839234169353453,nan
PPO,1,1,89,1011089,0,1,0,-163.59930050618553,612,995.673828125,334.9562683105469,334.9562683105469,0.0,12.554250580423018,768.0182132659512,1.2964195522017075,nan
PPO,1,1,90,1011090,0,1,0,-162.63936413131705,662,873.84912109375,316.1083679199219,316.0306701660156,0.0,11.042765744503171,729.9590015583635,1.1971208235369393,nan
PPO,1,1,91,1011091,1,0,0,53.034311431443214,1135,890.7854614257812,9.962078094482422,9.962078094482422,0.08771610260009766,11.415850617969614,1294.5817932525763,0.688087431839841,1.4533036845712357
PPO,1,1,92,1011092,0,1,0,-198.29295517212844,69,893.6980590820312,833.1168212890625,833.1168212890625,0.0,13.123689340508502,89.9561468812147,9.934819243226832,nan
PPO,1,1,93,1011093,0,1,0,-252.823787197074,67,873.7491455078125,821.3158569335938,821.3158569335938,0.0,11.670288217601492,77.78456706097171,11.232937053219324,nan
PPO,1,1,94,1011094,0,1,0,-423.87432482452107,660,912.2369384765625,245.5242462158203,245.5242462158203,0.0,12.19607585831122,803.9550447643194,1.1346865032036537,nan
PPO,1,1,95,1011095,0,1,0,-331.21691273257096,786,996.9761962890625,170.60276794433594,170.54539489746094,0.0,12.458033826894129,978.7212479268273,1.0186518361595844,nan
PPO,1,1,96,1011096,0,1,0,-581.6825817521749,761,904.7628173828125,163.77261352539062,163.77261352539062,0.0,12.183569536102585,926.2962354384869,0.976753205689667,nan
PPO,1,1,97,1011097,0,1,0,-255.531190664761,54,948.5872802734375,921.9446411132812,921.9446411132812,0.0,10.089293144367359,54.06344118193027,17.545817645630844,nan
PPO,1,1,98,1011098,0,0,1,-133.41593179573397,2200,891.2042846679688,17.23084831237793,10.409628868103027,0.07468414306640625,9.473972276395017,2082.6600483292605,0.42791634927788885,nan
PPO,1,1,99,1011099,0,1,0,-188.68873841458247,616,989.76953125,329.7117614746094,329.7117614746094,0.0,12.188240929180152,750.2153331742728,1.3193139189279666,nan
PPO,1,1,100,1011100,0,1,0,-210.93338693192587,1040,975.3237915039062,54.469608306884766,54.38984680175781,0.0,11.373139364444292,1182.2584377205496,0.8249666573616313,nan
PPO,1,1,101,1011101,0,1,0,-122.54273514977089,762,922.8893432617188,137.4073028564453,137.32679748535156,0.0,12.665070216643215,964.5321016288714,0.9568259487716089,nan
PPO,1,1,102,1011102,0,1,0,-132.8901315429678,901,972.5245971679688,99.4402084350586,99.4402084350586,0.0,11.250352711576998,1012.5096693220611,0.9605089478494908,nan
PPO,1,1,103,1011103,1,0,0,-64.54523749056125,1042,910.3487548828125,9.931015968322754,9.931015968322754,0.09345579147338867,11.74002599144165,1222.1015043473428,0.7449043730364932,1.3424541943869213
PPO,1,1,104,1011104,0,1,0,-187.32141884423564,78,924.0130615234375,872.48046875,872.48046875,0.0,12.809964302258614,99.75864195752686,9.262486371023819,nan
PPO,1,1,105,1011105,0,1,0,-206.0233654150789,745,998.15771484375,293.3015441894531,290.71783447265625,0.0,11.771616203512922,876.3367382519011,1.1390116050992622,nan
PPO,1,1,106,1011106,0,1,0,-141.0156870189436,883,997.319091796875,74.72982025146484,74.72982025146484,0.0,11.8780106081968,1047.7837482306504,0.9518367635316037,nan
PPO,1,1,107,1011107,0,0,1,-28.328354225600457,2200,956.3652954101562,14.44667911529541,11.120504379272461,5.581795692443848,9.847884823788297,2165.095637568012,0.44171965377216,nan
PPO,1,1,108,1011108,0,1,0,-138.96107757727893,609,966.548095703125,368.9381408691406,368.92462158203125,0.0,12.232355386557055,744.8380884059161,1.2976620164144763,nan
PPO,1,1,109,1011109,0,0,1,-73.72679461767818,2200,861.4061889648438,19.74599266052246,13.745789527893066,1.8137664794921875,9.476477597572586,2082.9965668459604,0.41354181887547276,nan
PPO,1,1,110,1011110,0,0,1,-21.375383109713667,2200,986.6825561523438,17.60276222229004,12.161041259765625,5.782623291015625,9.845212285572833,2164.523075283252,0.45584293714365937,nan
PPO,1,1,111,1011111,0,1,0,-418.61769926733314,1145,957.3978881835938,87.87646484375,87.81000518798828,0.0,11.007160309308482,1259.6004173611407,0.7600806374686185,nan
PPO,1,1,112,1011112,0,1,0,-123.84874585522584,827,996.5569458007812,126.84099578857422,126.84099578857422,0.0,12.590663891173044,1040.802082916117,0.9574893845414205,nan
PPO,1,1,113,1011113,1,0,0,57.46200193078762,1970,982.0428466796875,9.933465003967285,9.933465003967285,0.027339855208992958,9.940567696034,1955.838609403761,0.5021083242543535,1.9916021139164166
PPO,1,1,114,1011114,0,1,0,-379.41776321899624,706,889.7962646484375,204.03237915039062,204.01573181152344,0.0,11.8134779003119,833.7173444673216,1.0672637082019036,nan
PPO,1,1,115,1011115,1,0,0,213.50788078417753,2046,992.2503662109375,9.96938705444336,9.96938705444336,4.086843013763428,9.867938431884768,2016.4394993788624,0.49208040534644715,2.0321882138264664
PPO,1,1,116,1011116,1,0,0,205.60983190454397,1281,915.7844848632812,9.995965003967285,9.995965003967285,3.633749008178711,11.103493423875099,1420.9256908792281,0.6444985059680496,1.5515939769293647
PPO,1,1,117,1011117,0,1,0,-225.04165817098882,500,868.3097534179688,342.4170837402344,342.4170837402344,0.0,12.228426154136658,610.7952623996655,1.4216052528085952,nan
PPO,1,1,118,1011118,0,1,0,-155.57630838643146,889,994.537353515625,55.10631561279297,55.10631561279297,0.0,12.190544589230932,1083.2286087892835,0.918123234048639,nan
PPO,1,1,119,1011119,0,0,1,-371.8794575728532,2200,923.5154418945312,14.898869514465332,14.811103820800781,0.2801738381385803,9.796837946339087,2153.6858757988234,0.4288069361795811,nan
PPO,1,1,120,1011120,0,1,0,-151.14314543314384,719,948.4248657226562,176.85342407226562,176.85342407226562,0.0,12.12091454129889,870.6558241743608,1.0893223698607237,nan
PPO,1,1,121,1011121,0,1,0,-139.92280823342696,788,981.0546264648438,140.8602294921875,140.8602294921875,0.0,12.70501399736114,1000.625309782489,0.980441546774487,nan
PPO,1,1,122,1011122,0,0,1,-7.248874931159378,2200,876.18603515625,15.583168983459473,12.974237442016602,12.224475860595703,9.581250671310858,2106.2394068831395,0.41599546200346227,nan
PPO,1,1,123,1011123,0,1,0,-272.8110554687122,856,961.784912109375,129.4501495361328,129.4501495361328,0.0,11.82725024460075,1011.5411928331614,0.9508114142297782,nan
PPO,1,1,124,1011124,0,1,0,-164.36157517331418,588,957.0875854492188,296.2906494140625,296.2896423339844,0.0,12.495996358646016,734.3691275600719,1.3032786231484497,nan
PPO,1,1,125,1011125,1,0,0,175.77208991551254,1935,863.3908081054688,9.970431327819824,9.970431327819824,1.6787338256835938,9.79109649513427,1892.858574990619,0.4561306478534709,2.1923543280986544
PPO,1,1,126,1011126,1,0,0,-149.91085262056131,1932,940.0379638671875,9.955235481262207,9.955235481262207,0.03144959360361099,9.876489517789944,1906.2574831564102,0.4931327337326216,2.0278515936891823
PPO,1,1,127,1011127,0,1,0,-201.4264883491942,655,889.8527221679688,245.8775177001953,245.74610900878906,0.0,11.621057012062947,760.2040071247615,1.1705446351612427,nan
PPO,1,1,128,1011128,1,0,0,61.591592778341195,1086,993.0645751953125,9.99611759185791,9.99611759185791,0.5437138080596924,12.138683679354125,1317.3322250497254,0.7538452004070783,1.3265322899979963
PPO,1,1,129,1011129,0,1,0,-169.10214900383662,748,949.2345581054688,218.55714416503906,218.55714416503906,0.0,12.115954103794964,905.886894997043,1.047851076495115,nan
PPO,1,1,130,1011130,1,0,0,199.3102603129346,1456,887.989501953125,9.99907112121582,9.99907112121582,3.7531728744506836,10.543478044834766,1533.6945501340351,0.5789871926424466,1.7271539210324982
PPO,1,1,131,1011131,0,0,1,-438.6387657634017,2200,875.4171142578125,19.984371185302734,15.008227348327637,0.0,9.605963689847426,2111.6891961930087,0.4145577463937545,nan
PPO,1,1,132,1011132,0,1,0,-457.80922802840723,707,979.4301147460938,320.55999755859375,320.55999755859375,0.0,11.859068841374409,837.370487794269,1.1696496700355732,nan
PPO,1,1,133,1011133,0,1,0,-239.53869373565027,54,857.922607421875,815.3419799804688,815.3419799804688,0.0,10.811618352377856,58.13494201588121,14.757434645544311,nan
PPO,1,1,134,1011134,0,0,1,-162.93437992749548,2200,952.3070068359375,18.049955368041992,13.222588539123535,0.03321830928325653,9.555087717392228,2100.453699383378,0.4533815751880189,nan
PPO,1,1,135,1011135,1,0,0,219.07028539447197,1373,910.0593872070312,9.970478057861328,9.970478057861328,5.380800724029541,10.857658675093765,1489.6231998548942,0.610932608525217,1.6368417498846335
PPO,1,1,136,1011136,0,1,0,-195.05351722676977,127,952.5418090820312,879.4743041992188,879.4743041992188,0.0,11.963557618809498,151.69829981187053,6.279185793534477,nan
PPO,1,1,137,1011137,0,1,0,-410.65124032447613,701,868.13232421875,97.2850112915039,97.2850112915039,0.006524085998535156,12.846253364640534,899.6867676518425,0.9649273007366234,nan
PPO,1,1,138,1011138,0,1,0,-194.30021903090918,95,871.7090454101562,807.71826171875,807.71826171875,0.0,12.892535149423699,122.21729636532164,7.132452372408215,nan
PPO,1,1,139,1011139,0,1,0,-192.71597296746603,43,931.8555297851562,896.593505859375,896.593505859375,0.0,11.573110150736431,49.1696507604632,18.951843573687764,nan
PPO,1,1,140,1011140,0,1,0,-192.95998194590885,116,875.7832641601562,804.72998046875,804.72998046875,0.0,12.721804015081505,147.3013484161751,5.945521025956792,nan
PPO,1,1,141,1011141,0,1,0,-148.9153035570623,756,857.67041015625,146.04978942871094,143.39895629882812,0.0,12.116472851898935,915.1462693793915,0.9371948931594084,nan
PPO,1,1,142,1011142,0,0,1,-223.83985187017817,2200,949.9620361328125,16.85067367553711,11.801424980163574,0.0,9.71820440227335,2136.531293257004,0.44462818734784676,nan
PPO,1,1,143,1011143,0,1,0,-337.93269469941663,821,861.140869140625,72.60023498535156,72.60023498535156,0.0,11.55962229493765,947.9430449139697,0.9084310220544711,nan
PPO,1,1,144,1011144,0,1,0,-124.7392102545238,833,956.975830078125,87.37776947021484,87.37776947021484,0.0,11.761297117905313,978.8916413293202,0.9776116065089351,nan
PPO,1,1,145,1011145,0,1,0,-192.54591915567883,72,993.3955688476562,937.2488403320312,937.2488403320312,0.0,12.704733418093788,90.87382325660346,10.931592104830584,nan
PPO,1,1,146,1011146,0,1,0,-142.5296374671851,736,947.8325805664062,179.58517456054688,179.03955078125,0.0,12.387687184078539,911.4444395972996,1.039923597520858,nan
PPO,1,1,147,1011147,0,0,1,-168.72099636195787,2200,976.7974243164062,33.03439712524414,29.019550323486328,6.239874839782715,9.891991045745936,2174.8438076226153,0.4491345175652737,nan
PPO,1,1,148,1011148,0,1,0,-122.90984979298281,585,880.9044799804688,250.5531768798828,250.5531768798828,0.0,12.01788860294554,702.6826235984087,1.2536306582755574,nan
PPO,1,1,149,1011149,0,1,0,-136.48212788405908,755,868.797607421875,92.88088989257812,92.88088989257812,0.0,12.62805893792222,952.5675277856558,0.9120588116639743,nan
PPO,1,1,150,1011150,0,0,1,-281.682838892371,2200,855.8885498046875,12.96363353729248,12.880240440368652,0.0,9.552189194234934,2099.3803725467756,0.4076862682899155,nan
PPO,1,1,151,1011151,0,1,0,-171.2849028441952,85,862.0541381835938,779.2095947265625,779.1769409179688,0.0,13.560510528788846,115.32235563728602,7.475169349600716,nan
PPO,1,1,152,1011152,0,1,0,-148.95515756607807,688,894.8093872070312,162.13648986816406,161.82711791992188,0.0,12.605801898552928,866.9452241347647,1.0321406269929865,nan
PPO,1,1,153,1011153,0,1,0,-194.45016213234203,94,961.5261840820312,929.6858520507812,929.6858520507812,0.0,12.305100373131163,115.43029842320678,8.329928946009902,nan
PPO,1,1,154,1011154,0,1,0,-283.40197095319047,739,862.5955810546875,137.68040466308594,137.68040466308594,0.0,11.566099064840515,853.6222048136664,1.0105121167073903,nan
PPO,1,1,155,1011155,1,0,0,200.4703498739534,1233,910.243896484375,9.972671508789062,9.972671508789062,3.2004470825195312,10.965880923510952,1350.7537418250997,0.6738784933917559,1.4839470465466464
