method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,1,42,154,1052154,0,1,0,-172.341799361586,833,981.049560546875,94.46898651123047,94.46898651123047,0.0,12.355459794992445,1028.5605758761394,0.9538082477166753,nan
PPO,1,42,155,1052155,0,1,0,-128.95565179296744,851,992.1594848632812,102.99664306640625,102.97990417480469,0.0,12.178308397986774,1035.7443010467596,0.9579193280238858,nan
PPO,1,42,156,1052156,0,1,0,-112.41511133633354,1020,959.854248046875,19.28348159790039,19.135356903076172,0.0,11.559588426117804,1178.0751359712672,0.8147648810663681,nan
PPO,1,42,157,1052157,1,0,0,224.1865556397853,1315,897.309326171875,9.988304138183594,9.988304138183594,8.664192199707031,10.56321467945331,1387.2731659904762,0.6468151681801039,1.5460367183621038
PPO,1,42,158,1052158,0,1,0,-200.5868930890182,471,898.8753662109375,427.51190185546875,427.51190185546875,0.0,11.812907007089846,555.9510995758086,1.616824513696943,nan
PPO,1,42,159,1052159,0,1,0,-136.42433581746542,672,920.5545043945312,225.4839324951172,225.43243408203125,0.0,12.674018678920609,851.4474806873209,1.0811641648777028,nan
PPO,1,42,160,1052160,0,1,0,-229.50015900250725,583,879.0457153320312,242.15066528320312,242.15066528320312,0.0,12.719958222750734,740.8454685186564,1.1865439591467173,nan
PPO,1,42,161,1052161,0,1,0,-183.6800174959926,654,943.7174072265625,318.8485412597656,318.8485412597656,0.0,11.807109936661677,771.8478435119001,1.2226728560031437,nan
PPO,1,42,162,1052162,0,1,0,-449.4706690102504,579,930.0638427734375,313.27691650390625,313.27691650390625,0.0,12.413484313636246,718.3739076047835,1.2946793207933662,nan
PPO,1,42,163,1052163,0,1,0,-311.6961795941056,705,865.0354614257812,140.186767578125,140.186767578125,0.0,12.023640370199866,846.9798660252052,1.021317620553732,nan
PPO,1,42,164,1052164,0,1,0,-171.2950873175008,701,957.8969116210938,211.48324584960938,211.41946411132812,0.0,12.303154156908668,861.945068580692,1.1113201369066352,nan
PPO,1,42,165,1052165,0,1,0,-293.11177637085524,817,965.1179809570312,74.13326263427734,74.13326263427734,0.0,12.227762533591164,997.9436877101977,0.967106654255727,nan
PPO,1,42,166,1052166,0,0,1,-91.01973077441437,2200,996.044189453125,21.501577377319336,16.022092819213867,2.7088420391082764,9.721850088509646,2137.593025997923,0.46596530646338885,nan
PPO,1,42,167,1052167,1,0,0,204.00631653713847,1854,951.4644775390625,9.989715576171875,9.989715576171875,2.7183010578155518,9.826910274892949,1819.9074088994623,0.5228092774865034,1.9127434096190372
PPO,1,42,168,1052168,0,1,0,-141.01679091266536,618,876.8143310546875,195.65957641601562,195.6048583984375,0.0,12.150757931679198,750.3014802055585,1.1686160219415649,nan
PPO,1,42,169,1052169,0,1,0,-112.34771476930817,787,923.5247192382812,89.81878662109375,89.81878662109375,0.0,12.802794616286,1007.1688124291637,0.9169512675942144,nan
PPO,1,42,170,1052170,0,1,0,-279.7425476130277,710,900.2063598632812,201.09840393066406,201.09396362304688,0.0,11.989295861586719,850.8084233589019,1.0580599993466937,nan
PPO,1,42,171,1052171,0,1,0,-361.3732361556276,494,854.2071533203125,345.2612609863281,345.2612609863281,0.0,11.932032704112018,588.6285734613268,1.4511819368490686,nan
PPO,1,42,172,1052172,0,1,0,-249.21875552789476,795,964.8992309570312,122.30060577392578,122.30060577392578,0.0,11.843416256199843,941.1345948090144,1.0252510494025984,nan
PPO,1,42,173,1052173,0,1,0,-413.80153781090416,907,938.085693359375,108.3817138671875,108.37344360351562,0.0,11.7425293864594,1064.6987859524002,0.8810808331299387,nan
PPO,1,42,174,1052174,0,1,0,-180.52252112541947,965,951.5325927734375,273.2635803222656,273.2492370605469,0.0,10.726448681564529,1034.3488095143323,0.9199339565346624,nan
PPO,1,42,175,1052175,0,1,0,-214.51373611360663,787,940.6323852539062,96.64437103271484,96.64437103271484,0.0,12.131662465262746,953.6600215915574,0.9863393284370782,nan
PPO,1,42,176,1052176,0,1,0,-144.01429824831297,697,914.917236328125,261.0945129394531,261.0945129394531,0.0,11.97401289558479,833.7128694649219,1.097400879652152,nan
PPO,1,42,177,1052177,0,1,0,-130.78476253247695,887,987.3068237304688,24.776844024658203,23.723142623901367,0.0,12.22301825823886,1083.1337214038035,0.9115281005662554,nan
PPO,1,42,178,1052178,0,0,1,-218.6717946477046,2200,862.3991088867188,21.083017349243164,14.93177604675293,0.02677404321730137,9.646290829100392,2120.491456494783,0.4066977521863175,nan
PPO,1,42,179,1052179,0,1,0,-127.39432200252648,737,914.049560546875,81.08372497558594,81.08372497558594,0.0,12.445412697510609,916.2378362369975,0.9976116728609355,nan
PPO,1,42,180,1052180,0,1,0,-365.6357065133912,944,886.601806640625,92.93551635742188,92.93551635742188,0.0,11.128897810133838,1049.2832199405077,0.8449594826179471,nan
PPO,1,42,181,1052181,0,1,0,-260.88921115230437,552,900.0792236328125,313.9111633300781,313.9111633300781,0.0,11.799718306440374,650.4552000324242,1.3837682035410663,nan
PPO,1,42,182,1052182,0,0,1,-220.07990174440323,2200,926.501953125,24.803422927856445,19.657665252685547,0.5975570678710938,9.579219961085103,2106.074607828301,0.4399188659704565,nan
PPO,1,42,183,1052183,0,1,0,-120.5887684833981,793,942.9557495117188,69.94104766845703,69.94104766845703,0.0,12.399427203783322,983.0465523779451,0.9592177982118462,nan
PPO,1,42,184,1052184,0,1,0,-466.0833974069043,933,978.9442749023438,48.544395446777344,48.371212005615234,0.008339166641235352,11.839464951941437,1103.6167346498053,0.8870328295746421,nan
PPO,1,42,185,1052185,0,1,0,-154.90765951734662,776,989.7669067382812,152.34901428222656,152.33590698242188,0.0,12.307017786754775,954.333953042658,1.0371284638701725,nan
PPO,1,42,186,1052186,0,1,0,-158.06938605678022,739,937.125,119.37554168701172,119.2958984375,0.0,12.391753774373232,915.39458195605,1.0237388536837475,nan
PPO,1,42,187,1052187,1,0,0,232.48182548900803,1163,897.2489624023438,9.887304306030273,9.887304306030273,11.979095458984375,11.001644239124305,1277.497428834712,0.7023489379706873,1.4237937098464513
PPO,1,42,188,1052188,0,0,1,-10.725556267656586,2200,957.0806884765625,16.59357261657715,16.41392707824707,9.690667152404785,10.131995087428527,2227.406194113012,0.42968394853444636,nan
PPO,1,42,189,1052189,1,0,0,89.53738735065151,2105,941.9769897460938,9.95431137084961,9.95431137084961,3.896327495574951,9.983240170829935,2099.0878247310243,0.4487553968194723,2.228385456949246
PPO,1,42,190,1052190,0,1,0,-162.7207076235469,834,987.2939453125,74.37020874023438,74.37020874023438,0.0,12.306538813691631,1025.8730423294523,0.9623938875230109,nan
PPO,1,42,191,1052191,1,0,0,-109.55057102097825,1194,862.2108764648438,9.979206085205078,9.979206085205078,0.0011407650308683515,11.018233646799372,1313.5494872138067,0.6563977108267878,1.5234666171221352
PPO,1,42,192,1052192,0,1,0,-435.83378929248613,900,972.62646484375,91.57841491699219,91.57841491699219,0.0,11.925312509669197,1072.6050012520889,0.9067890450896364,nan
PPO,1,42,193,1052193,0,1,0,-149.78160597227088,668,880.5789184570312,152.61453247070312,152.61453247070312,0.0,12.249775277283378,817.4266519845429,1.0772574105813257,nan
PPO,1,42,194,1052194,1,0,0,121.90388963581381,1888,919.603759765625,9.987060546875,9.987060546875,0.09764862060546875,10.07516709481508,1900.478930431546,0.4838800078445535,2.066628056105286
PPO,1,42,195,1052195,0,1,0,-116.42919476068104,731,966.1591186523438,123.65547943115234,123.63471221923828,0.0,12.432932624901694,908.65928314274,1.0632798636148102,nan
PPO,1,42,196,1052196,0,1,0,-230.6479724989499,919,874.5536499023438,66.35494232177734,66.35494232177734,0.01480245590209961,12.060037624265217,1107.6183853400653,0.7895802936079243,nan
PPO,1,42,197,1052197,1,0,0,154.39117777811788,2125,911.2639770507812,9.98888111114502,9.98888111114502,0.4245758056640625,9.74604758537517,2069.1583439581636,0.4404032101804221,2.270646482323154
PPO,1,42,198,1052198,1,0,0,204.55579061722864,2119,924.7924194335938,9.979748725891113,9.979748725891113,6.334599494934082,9.74859748130252,2063.432985037742,0.44818146561550604,2.2312390777397697
PPO,1,42,199,1052199,1,0,0,232.00418158226648,1976,903.6502075195312,9.923920631408691,9.923920631408691,8.569745063781738,9.838050663410893,1941.6453183350634,0.4654043655585872,2.148669144518619
