method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,1,159,1411159,0,1,0,-190.26822563486107,65,868.1088256835938,847.7364501953125,847.7364501953125,0.0,8.651511715008663,56.16879846952652,15.455356876728851,nan
PPO,5,1,160,1411160,0,1,0,-171.6405630211244,72,894.8219604492188,870.1696166992188,869.791259765625,0.0,8.43824785699447,60.75383609447613,14.728649546634601,nan
PPO,5,1,161,1411161,0,1,0,-167.92583346182587,100,921.6734008789062,892.1234741210938,890.8689575195312,0.0,8.013021634817123,79.95466020702752,11.527450663818804,nan
PPO,5,1,162,1411162,0,1,0,-187.677049685567,65,973.2241821289062,940.118896484375,940.1114501953125,0.021340608596801758,10.262581458458534,66.40453644735031,14.655989397660196,nan
PPO,5,1,163,1411163,0,1,0,-194.22489288339526,67,965.7300415039062,949.3301391601562,948.0963134765625,0.04526019096374512,8.87190034763137,59.074067557277615,16.347783070254035,nan
PPO,5,1,164,1411164,0,1,0,-181.25383629734205,100,866.0455322265625,823.882568359375,823.882568359375,0.019941329956054688,8.93084248661995,89.03743395324413,9.726757542017053,nan
PPO,5,1,165,1411165,0,1,0,-177.8204424312348,72,999.5435180664062,984.7528686523438,984.7528686523438,0.025269031524658203,7.962017130520609,56.91400757891446,17.562346434319938,nan
PPO,5,1,166,1411166,0,1,0,-133.98012853108364,1417,857.1787719726562,454.97802734375,452.03289794921875,0.01137852668762207,7.5359115011690365,1066.3390974422382,0.8038519585643236,nan
PPO,5,1,167,1411167,0,1,0,-170.0923863491448,72,970.0589599609375,956.10400390625,955.0191040039062,0.0,8.561887338757515,61.22392705875948,15.844441978214276,nan
PPO,5,1,168,1411168,0,1,0,-191.4415360731473,66,994.7905883789062,963.5255737304688,963.2022705078125,0.0,9.770529107613998,64.11680131688762,15.515287224986535,nan
PPO,5,1,169,1411169,0,1,0,-165.7544540787622,73,884.3898315429688,863.656494140625,862.9053955078125,0.0,8.204331948332591,59.99453526163856,14.741173136621684,nan
PPO,5,1,170,1411170,0,1,0,-176.1134630682238,96,957.7572631835938,919.701416015625,919.701416015625,0.0037899017333984375,8.563586800048748,82.08419890607766,11.667985750576408,nan
PPO,5,1,171,1411171,0,1,0,-169.76050410538258,68,859.0289306640625,850.976806640625,848.2593383789062,0.0,8.855395672952428,60.27561223567473,14.25168320655626,nan
PPO,5,1,172,1411172,0,1,0,-251.62064065910783,71,964.332275390625,937.8571166992188,937.8571166992188,0.018063783645629883,8.97302683306412,63.3250217629024,15.228297575660026,nan
PPO,5,1,173,1411173,0,1,0,-193.38587143696927,68,951.4535522460938,915.5353393554688,915.5353393554688,0.022661924362182617,9.676726968849406,65.53926482175127,14.517305844577065,nan
PPO,5,1,174,1411174,0,1,0,-187.01703274239244,66,961.773681640625,947.8472900390625,947.5867309570312,0.04522228240966797,8.528723828720324,55.89263895666579,17.20751962322443,nan
PPO,5,1,175,1411175,0,1,0,-180.07081804695375,67,873.875,861.3419189453125,861.3419189453125,0.0,7.776353686603148,52.02266278619588,16.797967524105307,nan
PPO,5,1,176,1411176,0,1,0,-164.68609156943168,92,880.1831665039062,859.1321411132812,859.1159057617188,0.0,7.687118072872576,70.84583497821859,12.423922546392696,nan
PPO,5,1,177,1411177,0,1,0,-182.5092957440493,74,988.2051391601562,975.1788330078125,974.3103637695312,0.0,7.911978049858196,58.51381230187603,16.88840805760443,nan
PPO,5,1,178,1411178,0,1,0,-206.93213388695978,76,975.0850219726562,945.1433715820312,945.1433715820312,0.020729541778564453,8.767246378879799,66.43589549109345,14.67708103826761,nan
PPO,5,1,179,1411179,0,1,0,-185.5422557713188,64,944.9270629882812,936.3563842773438,936.3563842773438,0.0032613277435302734,7.928529758006334,50.26746254599098,18.79798611524788,nan
PPO,5,1,180,1411180,0,1,0,-172.50800824037674,77,965.6641235351562,949.6976928710938,947.9707641601562,0.012805461883544922,7.88459064666327,60.25625031725263,16.025957779498043,nan
PPO,5,1,181,1411181,0,1,0,-170.70896582095799,64,868.7318725585938,849.3646850585938,849.3646850585938,0.0,8.88931211270392,56.497143418822844,15.376562778024686,nan
PPO,5,1,182,1411182,0,1,0,-173.44376464278304,69,955.5601806640625,930.6724243164062,930.6724243164062,0.0,9.227879528550135,63.68622139500805,15.004190227228063,nan
PPO,5,1,183,1411183,0,1,0,-168.93002429307398,73,996.04443359375,985.8853759765625,983.477294921875,0.0,8.227129968061838,60.08472511879382,16.57733195291258,nan
PPO,5,1,184,1411184,0,1,0,-169.86907388409935,64,917.1082153320312,895.1649780273438,894.7374877929688,0.0,9.752199308946729,62.264735420932354,14.729175497688134,nan
PPO,5,1,185,1411185,0,1,0,-197.50023233826505,73,983.7031860351562,959.3092041015625,959.3092041015625,0.0,8.894617286446977,64.7274716768706,15.197614869710225,nan
PPO,5,1,186,1411186,0,1,0,-168.88510032208782,69,967.1265869140625,936.28271484375,936.28271484375,0.0,9.786288939524388,67.40729441896073,14.347506382662694,nan
PPO,5,1,187,1411187,0,1,0,-188.01276581073517,64,996.212158203125,987.2061767578125,987.2061767578125,0.025037288665771484,8.075271889567375,51.437543761863196,19.367413086737166,nan
PPO,5,1,188,1411188,0,1,0,-192.6331967025754,153,933.1041259765625,903.5328369140625,901.40185546875,0.0,6.994358669309055,106.80666960444272,8.736384435843782,nan
PPO,5,1,189,1411189,0,1,0,-178.74143505638756,72,959.3062744140625,944.2947998046875,944.2947998046875,0.0,8.155407951937782,58.30923096513001,16.45204813261463,nan
PPO,5,1,190,1411190,0,1,0,-172.1831810102983,85,875.3259887695312,843.8973388671875,843.8973388671875,0.0,8.937788870054133,75.88791140891846,11.534458815882784,nan
PPO,5,1,191,1411191,0,1,0,-177.1095999230887,65,958.0777587890625,946.5117797851562,946.5117797851562,0.0,8.240482882352977,53.18415995764594,18.014344112082302,nan
PPO,5,1,192,1411192,0,1,0,-196.20630787865144,71,948.204833984375,922.1784057617188,922.1784057617188,0.036132097244262695,8.377057670707433,59.03900408953329,16.060650896929292,nan
PPO,5,1,193,1411193,0,1,0,-179.61959160545865,66,950.2161865234375,932.3006591796875,932.3006591796875,0.0,8.769322922735503,57.72633364845436,16.460705651429844,nan
PPO,5,1,194,1411194,0,1,0,-173.9247611305671,74,934.4312744140625,911.8549194335938,911.8549194335938,0.0,8.19898469866933,60.70577335597487,15.392790878959993,nan
PPO,5,1,195,1411195,0,1,0,-172.9900254333901,72,895.1986083984375,881.850830078125,879.6696166992188,0.003309965133666992,8.433996034165224,60.32101781366868,14.840575322579959,nan
PPO,5,1,196,1411196,0,1,0,-204.1151213517458,64,992.4268798828125,973.6117553710938,973.5655517578125,0.03690624237060547,9.008297410793602,57.3515690757972,17.304267274208268,nan
PPO,5,1,197,1411197,0,1,0,-185.215521273771,67,866.2178344726562,833.4130249023438,833.4130249023438,0.0,10.426055705369409,69.71179120183962,12.42570043803146,nan
PPO,5,1,198,1411198,0,1,0,-180.59766241311007,71,955.2501831054688,938.0390014648438,938.0390014648438,0.0,8.031763684581703,56.96037666004177,16.77043304693569,nan
PPO,5,1,199,1411199,0,1,0,-174.05571241352186,73,910.9415283203125,891.5729370117188,890.890380859375,0.043604135513305664,8.159248231208487,59.12294459396827,15.407580501551116,nan
