method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,3,4,147,1214147,1,0,0,135.9026165140877,1956,983.7650756835938,9.931964874267578,9.931964874267578,0.3118743896484375,10.982882815575064,2146.75292772474,0.4582572418924092,2.182180462376157
PPO,3,4,148,1214148,0,0,1,-23.72319086755681,2200,942.9342041015625,82.52647399902344,20.15836524963379,6.573113441467285,10.766576462252573,2367.3099255961088,0.39831464140214917,nan
PPO,3,4,149,1214149,0,1,0,-411.52686738581167,1679,925.5875244140625,24.292869567871094,15.211777687072754,0.0,11.267294317430652,1890.941605472303,0.4894849855413051,nan
PPO,3,4,150,1214150,0,0,1,-18.78449485967205,2200,917.0180053710938,93.35576629638672,42.737632751464844,25.597244262695312,10.574355360052802,2325.0517703593364,0.3944075641934497,nan
PPO,3,4,151,1214151,0,0,1,-15.222844964711527,2200,936.6685180664062,78.3570327758789,29.007877349853516,24.978315353393555,10.668707884333351,2345.832807141204,0.3992903992198387,nan
PPO,3,4,152,1214152,0,0,1,-11.25382000707684,2200,976.5331420898438,77.21144104003906,30.233779907226562,12.351284980773926,10.667872049998154,2345.652209957521,0.4163162543638677,nan
PPO,3,4,153,1214153,1,0,0,227.92818156350125,2132,904.9593505859375,9.889745712280273,9.889745712280273,17.460641860961914,10.72678463186153,2285.2969869045055,0.3959920114416851,2.525303468520255
PPO,3,4,154,1214154,0,1,0,-169.67017510649532,1367,981.7518310546875,40.07489776611328,25.380287170410156,0.0365341454744339,11.275864329142735,1540.612255844798,0.637247839182184,nan
PPO,3,4,155,1214155,1,0,0,230.5762152683879,1931,868.56689453125,9.92189884185791,9.92189884185791,33.07017517089844,10.946156896222508,2111.9121582917332,0.41127036989730176,2.431490506475606
PPO,3,4,156,1214156,1,0,0,231.81830063278,1959,876.362060546875,9.94397258758545,9.94397258758545,32.805999755859375,10.31339738568583,2018.4487437315845,0.4341760291255702,2.3032132888911403
PPO,3,4,157,1214157,0,0,1,-23.48149338755175,2200,933.9597778320312,35.721981048583984,11.881377220153809,5.978721618652344,10.425846474929289,2292.4524761461653,0.40740638575945887,nan
PPO,3,4,158,1214158,1,0,0,227.92157729999184,2164,966.6336059570312,9.804247856140137,9.804247856140137,38.26365661621094,10.809666355028611,2337.270620277141,0.41357367759254726,2.417948854533242
PPO,3,4,159,1214159,0,0,1,-9.059847363053677,2200,922.8168334960938,20.407995223999023,13.475566864013672,28.231857299804688,10.603905026587572,2331.3350321360913,0.39583192495956304,nan
PPO,3,4,160,1214160,1,0,0,231.60816807417302,1944,905.7736206054688,9.981901168823242,9.981901168823242,25.891555786132812,10.988382292075903,2134.4705275718134,0.4243551779728167,2.356516550068014
PPO,3,4,161,1214161,0,0,1,-11.264556917204928,2200,875.843505859375,55.485111236572266,22.04085350036621,14.325178146362305,10.415962396101518,2290.1225332031154,0.38244394924771247,nan
PPO,3,4,162,1214162,0,0,1,-15.427768962205135,2200,888.7608642578125,96.65219116210938,15.838590621948242,26.38873291015625,10.817019712003795,2378.4175574508936,0.37367738960452174,nan
PPO,3,4,163,1214163,0,0,1,-14.978526251081504,2200,924.0228881835938,103.03057861328125,21.22562599182129,27.3162841796875,10.816152229065246,2378.281780005805,0.38852540348744474,nan
PPO,3,4,164,1214164,1,0,0,228.18461657805446,1925,891.4762573242188,9.911004066467285,9.911004066467285,11.211946487426758,10.797117204201687,2076.443779558564,0.4293283863980848,2.3292193846990896
PPO,3,4,165,1214165,0,0,1,-10.075111957908831,2200,926.8930053710938,23.18251609802246,15.206870079040527,37.95631408691406,10.106122041615572,2221.9839275571335,0.4171465841294933,nan
PPO,3,4,166,1214166,0,0,1,-17.352155083381135,2200,961.962158203125,112.05491638183594,25.018936157226562,37.485931396484375,10.47611113477837,2303.3307381725276,0.4176396130441735,nan
PPO,3,4,167,1214167,1,0,0,228.66824042110608,1925,894.621337890625,9.990177154541016,9.990177154541016,29.334197998046875,10.52777744203419,2025.1741405803148,0.4417503265345225,2.263722152386119
PPO,3,4,168,1214168,0,0,1,-9.4944136484512,2200,869.6692504882812,21.063180923461914,17.061878204345703,27.367950439453125,10.285707699439742,2261.4225071127,0.38456734544428084,nan
PPO,3,4,169,1214169,0,0,1,-13.304932452367154,2200,869.0613403320312,26.491329193115234,13.496781349182129,26.607675552368164,10.379046140855008,2282.009011424618,0.3808316864574919,nan
PPO,3,4,170,1214170,0,1,0,-111.98492757103783,2124,926.92578125,46.24575424194336,33.107059478759766,0.0,10.390430569760992,2205.875761597202,0.42020760977891314,nan
PPO,3,4,171,1214171,1,0,0,229.22779309733403,1941,994.69921875,9.919038772583008,9.919038772583008,30.280990600585938,10.799696686893071,2095.0393980541426,0.4747878343833865,2.1062039243248805
PPO,3,4,172,1214172,1,0,0,231.35553914049615,1774,988.0230712890625,9.9115629196167,9.9115629196167,12.12026309967041,10.497784289929347,1860.7219594712503,0.5309890960656061,1.8832778439511413
PPO,3,4,173,1214173,1,0,0,230.3058139144602,1845,996.99658203125,9.96760082244873,9.96760082244873,26.920198440551758,11.066511590177127,2040.2393490062059,0.48866648048763683,2.046385499987859
PPO,3,4,174,1214174,1,0,0,232.06136635886577,1842,928.6111450195312,9.972262382507324,9.972262382507324,29.017440795898438,10.588707639165344,1948.8289460119292,0.4764969993491912,2.0986491024409792
PPO,3,4,175,1214175,1,0,0,229.14525209293862,2083,931.0274047851562,9.93984603881836,9.93984603881836,25.984832763671875,10.872457791622361,2263.1037574170937,0.41139404312940053,2.4307595520663834
PPO,3,4,176,1214176,0,1,0,-173.43002270542388,2029,865.4223022460938,43.931671142578125,28.49797821044922,0.0,10.59696382965696,2149.0557293915554,0.40269886462698373,nan
PPO,3,4,177,1214177,1,0,0,229.51567908885198,2000,884.5816040039062,9.963790893554688,9.963790893554688,31.214786529541016,10.281703330338,2055.0526075666226,0.43044231604919103,2.3231916628887386
PPO,3,4,178,1214178,0,0,1,-12.045145551571153,2200,996.6278686523438,67.11860656738281,23.627973556518555,17.997333526611328,9.714852055744691,2135.8573448619545,0.466617244381908,nan
PPO,3,4,179,1214179,0,0,1,-127.42669900206621,2200,971.6845092773438,57.07266616821289,30.61624526977539,1.00494384765625,10.273338129032743,2258.8079968772804,0.43017578768122927,nan
PPO,3,4,180,1214180,0,0,1,-13.316028524706468,2200,968.958251953125,82.19627380371094,26.20380973815918,15.207958221435547,11.462741423764012,2520.5983029388726,0.38441597410558254,nan
PPO,3,4,181,1214181,0,0,1,-10.87096675288916,2200,853.3927001953125,50.114925384521484,24.457782745361328,27.216903686523438,10.460388876470653,2299.786770801631,0.3710747061554091,nan
PPO,3,4,182,1214182,0,0,1,-16.69673495899633,2200,945.5723876953125,103.99234771728516,45.75057601928711,26.4146728515625,11.561212941679088,2542.2976841313057,0.3719361401292435,nan
PPO,3,4,183,1214183,0,0,1,-45.39382274761596,2200,973.3484497070312,73.99861145019531,38.234375,0.27277183532714844,10.51511444460262,2311.9880443807438,0.421000641449138,nan
PPO,3,4,184,1214184,0,0,1,-12.473428859667067,2200,883.74072265625,59.37837600708008,20.326139450073242,36.80089569091797,10.573983540914275,2324.9696782737965,0.38010849385029166,nan
PPO,3,4,185,1214185,1,0,0,230.082427271695,2072,907.7847900390625,9.92827320098877,9.92827320098877,31.166030883789062,10.395948002352217,2152.6640236616527,0.4217029597098635,2.371337399879791
PPO,3,4,186,1214186,0,0,1,-26.529602549941373,2200,879.156982421875,26.83367919921875,21.766040802001953,3.4419772624969482,10.755866502577609,2364.87105522154,0.37175683658554315,nan
PPO,3,4,187,1214187,0,0,1,-14.424958746740216,2200,985.6242065429688,42.286861419677734,33.11922073364258,15.957595825195312,10.793593530627815,2373.2522661967055,0.41530528405330336,nan
PPO,3,4,188,1214188,0,1,0,-192.71080478074646,143,981.6317138671875,870.4392700195312,870.4392700195312,0.0,10.98490181919578,156.59796391294952,6.26848325060511,nan
PPO,3,4,189,1214189,1,0,0,228.82450822140538,1856,869.1023559570312,9.915244102478027,9.915244102478027,16.52676010131836,10.951804129310466,2030.8668716875045,0.4279464932306811,2.336740727680079
PPO,3,4,190,1214190,1,0,0,227.18977289992486,889,981.2915649414062,9.861894607543945,9.861894607543945,23.323795318603516,12.533562519620052,1113.5037484513339,0.8812647162671802,1.1347328237941412
PPO,3,4,191,1214191,0,0,1,-37.414413362148,2200,885.0381469726562,20.466955184936523,10.967832565307617,1.3533935546875,10.236976645615968,2250.5710582491315,0.39325047913003297,nan
PPO,3,4,192,1214192,0,0,1,-15.990555516984955,2200,859.8597412109375,88.29403686523438,28.98651123046875,27.166458129882812,10.6256325530464,2336.3688883734403,0.36803252495352495,nan
PPO,3,4,193,1214193,1,0,0,230.00089843663739,1786,967.7093505859375,9.94775390625,9.94775390625,41.86488342285156,11.105800613176916,1982.4208383486177,0.48814526757701554,2.0485705105032657
PPO,3,4,194,1214194,0,0,1,-11.049000478970811,2200,878.47021484375,47.24669647216797,23.337600708007812,25.780441284179688,10.341273435110395,2273.625829028651,0.3863741358089049,nan
PPO,3,4,195,1214195,0,0,1,-133.0984703236181,2200,996.1884765625,36.20954132080078,17.74298095703125,0.0096616605296731,10.695564730302854,2351.5927257246117,0.4236228772376126,nan
PPO,3,4,196,1214196,1,0,0,229.82012709336425,1473,949.8936767578125,9.891661643981934,9.891661643981934,27.143142700195312,11.249020264372078,1655.5037105119932,0.5737792496182575,1.7428305409533587
PPO,3,4,197,1214197,0,1,0,-204.55282128895314,139,856.3961791992188,783.4611206054688,783.4611206054688,0.0,9.718698940259948,134.6317864463814,6.361025147209853,nan
PPO,3,4,198,1214198,0,0,1,-17.29689312562718,2200,866.3590698242188,30.383939743041992,15.342204093933105,7.131556034088135,10.612969686009667,2333.3171388539254,0.37129932121004156,nan
PPO,3,4,199,1214199,1,0,0,211.74166315403505,2056,993.74609375,9.930920600891113,9.930920600891113,3.390544891357422,10.860438218202573,2231.389149675338,0.44534862683839244,2.2454318700815907
