method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,2,1,19,1111019,0,0,1,-434.8734987107494,2200,991.6835327148438,825.6871948242188,823.4553833007812,0.4437701106071472,6.976118298091672,1533.008233244472,0.646887284235934,nan
PPO,2,1,20,1111020,0,0,1,-66.66344209929669,2200,958.1192016601562,761.1376953125,759.9684448242188,10.391175270080566,6.967501793503761,1531.2082147815022,0.6257275740888553,nan
PPO,2,1,21,1111021,0,1,0,-367.7182880134957,1645,909.9994506835938,1027.5311279296875,909.9994506835938,0.0,6.856354818699208,1126.441086165922,0.80785356807338,nan
PPO,2,1,22,1111022,0,0,1,-81.64949419439401,2200,993.7453002929688,929.4573364257812,920.4141235351562,10.68210506439209,6.886651479385116,1513.2396327467986,0.656700550783979,nan
PPO,2,1,23,1111023,0,0,1,-81.91022373944007,2200,893.3195190429688,838.2633666992188,817.7083740234375,16.417259216308594,6.905278837193142,1517.495044639328,0.588680353322201,nan
PPO,2,1,24,1111024,0,1,0,-219.23185519804676,120,927.2000122070312,942.511474609375,927.2000122070312,0.0,6.904641518493493,82.81111825271455,11.196564323373783,nan
PPO,2,1,25,1111025,0,0,1,-115.6737546830923,2200,950.1820068359375,1224.1298828125,949.3995971679688,26.572021484375,6.931359983059493,1523.1820208693264,0.6238138277745949,nan
PPO,2,1,26,1111026,0,1,0,-745.6310987686368,947,890.6805419921875,935.402587890625,881.095703125,0.0,6.72478888323088,635.9671839376707,1.4005133668649805,nan
PPO,2,1,27,1111027,0,0,1,-110.44055559814647,2200,924.2540283203125,1133.846435546875,924.2540283203125,25.065948486328125,6.9568989406390624,1528.9237221246071,0.604512844523048,nan
PPO,2,1,28,1111028,0,0,1,-64.32052222733276,2200,962.2139282226562,745.5740356445312,739.4487915039062,21.37274169921875,6.935725250244141,1524.1144049255122,0.6313265756908074,nan
PPO,2,1,29,1111029,0,0,1,-109.56850233188385,2200,981.5533447265625,1193.503662109375,981.3588256835938,10.294143676757812,6.930482348257845,1523.027930942459,0.6444749467720997,nan
PPO,2,1,30,1111030,0,1,0,-259.8862050493604,1842,912.05908203125,802.039794921875,801.918212890625,0.0,6.86830721625676,1263.6778034493282,0.7217497051397899,nan
PPO,2,1,31,1111031,0,0,1,-101.35124075964201,2200,873.3461303710938,985.9337768554688,867.64697265625,12.784512519836426,6.928216586411,1522.5925430933216,0.5735914932282479,nan
PPO,2,1,32,1111032,0,0,1,-71.45902002907862,2200,850.3311767578125,713.9939575195312,713.9692993164062,26.141921997070312,6.805714062858711,1495.4615901403586,0.568607834774281,nan
PPO,2,1,33,1111033,0,0,1,-68.764455977641,2200,884.979736328125,719.8245239257812,712.6763305664062,11.427658081054688,6.896655561869795,1515.5706562204268,0.5839250929647269,nan
PPO,2,1,34,1111034,0,0,1,-110.77775647403556,2200,861.74560546875,1062.18017578125,861.74560546875,14.728248596191406,6.895498230890794,1515.379456915074,0.5686665485244496,nan
PPO,2,1,35,1111035,0,0,1,-124.15767376346506,2200,977.375732421875,1111.7747802734375,965.961669921875,5.988578796386719,6.949165936871008,1527.1412675561437,0.6400034844097636,nan
PPO,2,1,36,1111036,0,0,1,-186.61807368043503,2200,919.2316284179688,898.1079711914062,892.4100341796875,0.91082763671875,6.803979060704058,1495.0913718719464,0.6148330769022058,nan
PPO,2,1,37,1111037,0,0,1,-81.7273243911417,2200,855.3894653320312,513.2141723632812,513.2141723632812,3.471405029296875,6.955182915763421,1528.3960528631585,0.5596647961303107,nan
PPO,2,1,38,1111038,0,0,1,-91.7982650533169,2200,951.4898071289062,981.6258544921875,936.3896484375,25.208534240722656,6.915726848407225,1519.847456821295,0.6260429642846606,nan
PPO,2,1,39,1111039,0,1,0,-223.02257047996068,1659,999.1007080078125,1021.6690063476562,989.0293579101562,0.0,6.923209749840339,1147.0380312112864,0.8710266624313666,nan
PPO,2,1,40,1111040,0,0,1,-87.25709562367962,2200,902.7066040039062,890.7681884765625,868.2897338867188,29.818960189819336,6.920122544277798,1520.6556457418628,0.5936298638890821,nan
PPO,2,1,41,1111041,0,1,0,-337.74543107517627,1924,885.4285278320312,1063.0399169921875,882.2478637695312,0.0,6.959922463073552,1337.888279487619,0.6618105124376531,nan
PPO,2,1,42,1111042,0,0,1,-51.160085376523476,2200,934.357177734375,603.1560668945312,601.629638671875,27.41180419921875,6.9908215183832425,1536.4659685398772,0.608120971675218,nan
PPO,2,1,43,1111043,0,1,0,-249.29484930405403,1683,994.418701171875,1026.2735595703125,987.0942993164062,0.0,6.8419704972741435,1149.9655960938578,0.8647377839386359,nan
PPO,2,1,44,1111044,0,0,1,-71.08842800489457,2200,918.0640258789062,769.0573120117188,762.937255859375,30.277023315429688,6.903427996310321,1517.0338725975755,0.6051704200295346,nan
PPO,2,1,45,1111045,0,0,1,-480.6681785189172,2200,979.4130859375,1123.1134033203125,979.4130859375,0.0,6.906212085593831,1517.4153402596096,0.6454482566190055,nan
PPO,2,1,46,1111046,0,0,1,-54.367727344018725,2200,964.43798828125,657.8831787109375,657.569580078125,38.64178466796875,7.03318905656988,1545.6015583073672,0.6239887525329839,nan
PPO,2,1,47,1111047,0,0,1,-82.28094818166608,2200,989.6135864257812,932.013671875,926.852783203125,10.13873291015625,6.91355015128851,1519.2824571839913,0.6513690602733887,nan
PPO,2,1,48,1111048,0,0,1,-169.35204487108763,2200,930.4610595703125,926.6466674804688,913.9356079101562,0.0234222412109375,6.969972664551301,1531.686764449579,0.607474766490314,nan
PPO,2,1,49,1111049,0,0,1,-191.04335217449312,2200,982.6702880859375,1229.0401611328125,981.3965454101562,0.110870361328125,6.94069370015101,1525.2979041581327,0.64424810747269,nan
PPO,2,1,50,1111050,0,0,1,-112.41933010765422,2200,887.7615356445312,1111.9739990234375,876.1397705078125,27.115020751953125,6.920923505804756,1520.9053316958752,0.583705979026741,nan
PPO,2,1,51,1111051,0,0,1,-115.70918783691175,2200,966.402099609375,1248.2978515625,958.773193359375,12.248981475830078,6.951342410336841,1527.5407861916053,0.6326522396948656,nan
PPO,2,1,52,1111052,0,0,1,-95.72918886569627,2200,942.4411010742188,910.3131103515625,897.45166015625,6.2529296875,6.841648354476148,1503.3588079496699,0.6268903312307398,nan
PPO,2,1,53,1111053,0,1,0,-219.04146711789497,1036,953.0816650390625,1038.0494384765625,952.29541015625,0.0,6.927429701773356,716.992654478734,1.3292767493301159,nan
PPO,2,1,54,1111054,0,0,1,-102.93046923897757,2200,995.5053100585938,1138.0804443359375,995.5053100585938,33.292015075683594,6.877821602333675,1511.3585797060875,0.658682408943739,nan
PPO,2,1,55,1111055,0,1,0,-704.6180541548382,2093,898.062744140625,1058.0491943359375,898.062744140625,0.0,6.901595788143266,1442.7000886813385,0.6224874810685534,nan
PPO,2,1,56,1111056,0,0,1,-118.02230992955748,2200,850.2205810546875,1122.1778564453125,839.1985473632812,15.636838912963867,6.9941808734698725,1537.0462889940554,0.5531522291440735,nan
PPO,2,1,57,1111057,0,0,1,-53.81858579372292,2200,909.2185668945312,612.4857788085938,609.9406127929688,9.831144332885742,6.935578726692633,1524.0852614022465,0.5965667341064618,nan
PPO,2,1,58,1111058,0,0,1,-78.15121670714056,2200,993.503173828125,897.68896484375,895.6849975585938,12.183212280273438,6.877139991277998,1511.236968861039,0.6574105810665087,nan
PPO,2,1,59,1111059,0,0,1,-43.60461367137486,2200,923.902099609375,527.9356079101562,527.9356079101562,39.7139892578125,7.049188951795752,1549.0881331258738,0.5964167434070078,nan
PPO,2,1,60,1111060,0,1,0,-205.5201722499438,218,962.352783203125,985.2100219726562,962.352783203125,0.0,7.047271622156878,153.42444771036037,6.272486540214802,nan
PPO,2,1,61,1111061,0,0,1,-84.49855198827382,2200,968.9701538085938,931.9957275390625,918.6981201171875,33.081756591796875,6.940201578465375,1525.0502894839183,0.6353693124024757,nan
PPO,2,1,62,1111062,0,0,1,-106.15955226447919,2200,989.6430053710938,1164.9615478515625,978.3214111328125,16.42046546936035,6.8860406245968555,1513.2002827518472,0.654006622025848,nan
PPO,2,1,63,1111063,0,0,1,-42.71995509395434,2200,885.2091674804688,498.0426940917969,493.6173400878906,23.96051025390625,6.952497918822549,1527.947588585184,0.5793452433143572,nan
PPO,2,1,64,1111064,0,0,1,-99.92455993021878,2200,997.1986083984375,1108.2359619140625,991.9617309570312,10.86581802368164,6.856121006499637,1506.5526981098467,0.6619075520222719,nan
PPO,2,1,65,1111065,0,0,1,-117.82545134961046,2200,904.61572265625,1189.67138671875,901.46728515625,36.792327880859375,6.963357608751817,1530.2004451099253,0.591174656592957,nan
PPO,2,1,66,1111066,0,1,0,-223.27497916786302,824,879.7576293945312,961.5936889648438,875.1419677734375,0.0,6.899540958618655,567.6284867927415,1.5498828016285902,nan
PPO,2,1,67,1111067,0,0,1,-124.60097023493785,2200,890.732421875,1255.994384765625,880.2013549804688,27.218093872070312,7.010968079187653,1540.7486400333394,0.5781166367641422,nan
PPO,2,1,68,1111068,0,0,1,-192.0872045947006,2200,918.2652587890625,887.0396728515625,881.0839233398438,1.966400146484375,6.9318281532417645,1523.2774271445217,0.6028220745779762,nan
PPO,2,1,69,1111069,0,0,1,-98.89911826097217,2200,982.718505859375,1082.7742919921875,977.0049438476562,22.18036651611328,6.902455073242837,1516.8694815296583,0.647859633162618,nan
PPO,2,1,70,1111070,0,0,1,-102.11019171806696,2200,998.5091552734375,1044.8114013671875,987.6237182617188,5.464062690734863,6.899487983150916,1516.0102082910387,0.6586427649448565,nan
PPO,2,1,71,1111071,0,1,0,-305.27813154958744,2084,982.1312866210938,799.5822143554688,799.5822143554688,0.0,6.756650671391478,1406.4908387988876,0.6982848800208413,nan
PPO,2,1,72,1111072,0,0,1,-89.72617207863173,2200,918.9796752929688,928.5609130859375,907.39794921875,19.739398956298828,6.869626261700283,1509.4843433072242,0.6088037145715062,nan
PPO,2,1,73,1111073,0,0,1,-74.6390410986744,2200,927.02587890625,806.580810546875,805.4867553710938,16.813329696655273,6.897082573446361,1515.6790691063634,0.6116241213602163,nan
PPO,2,1,74,1111074,0,0,1,-81.51755000895503,2200,875.9957885742188,817.966064453125,804.6425170898438,33.906455993652344,6.917480397739194,1520.1171182925427,0.5762686164327738,nan
PPO,2,1,75,1111075,0,0,1,-64.7920964934238,2200,895.3939208984375,696.653564453125,696.653564453125,30.1993408203125,6.972671565305103,1532.2579869565493,0.5843623779549785,nan
PPO,2,1,76,1111076,0,0,1,-97.09796225430598,2200,937.7476196289062,1016.0850219726562,933.966796875,20.470075607299805,6.945159089511091,1526.2602427170425,0.6144087314752638,nan
PPO,2,1,77,1111077,0,0,1,-111.63385120708861,2200,894.4555053710938,1110.64697265625,894.4555053710938,12.721689224243164,6.965462132042105,1530.769835942457,0.5843174358216954,nan
PPO,2,1,78,1111078,0,0,1,-87.98360635218121,2200,974.8355712890625,970.3963623046875,945.4202880859375,19.2947998046875,6.9934507641196255,1536.9903885504013,0.6342496209156323,nan
PPO,2,1,79,1111079,0,0,1,-101.36883129682376,2200,902.089599609375,1015.5164794921875,892.7153930664062,31.16522789001465,6.868407359041951,1509.1770751279644,0.5977360870876508,nan
PPO,2,1,80,1111080,0,1,0,-281.0762043910727,477,943.4832763671875,910.332763671875,910.332763671875,0.0,6.76492473514325,322.1037456132314,2.9291285469871013,nan
PPO,2,1,81,1111081,0,1,0,-287.701147194383,2049,854.4219970703125,1076.025390625,849.4513549804688,0.0,6.857053722679004,1403.514734219188,0.6087730867646713,nan
PPO,2,1,82,1111082,0,0,1,-108.45535442238504,2200,927.6611328125,1118.054443359375,918.5621337890625,14.729387283325195,6.923138399069959,1521.391190513492,0.6097453032440662,nan
PPO,2,1,83,1111083,0,0,1,-110.30708829357788,2200,927.0426025390625,642.920654296875,642.8931274414062,3.70560622215271,6.923027088181539,1521.417211858646,0.6093283257960103,nan
PPO,2,1,84,1111084,0,0,1,-193.47014432741003,2200,981.5645141601562,740.1251831054688,739.561767578125,0.026092529296875,6.907927664680915,1518.042026686909,0.6465990380400718,nan
PPO,2,1,85,1111085,0,1,0,-303.4796937535983,2118,982.2483520507812,1112.795654296875,976.4039306640625,0.0,6.892777564026929,1458.2989045029428,0.6735576286986089,nan
PPO,2,1,86,1111086,0,1,0,-531.932503576536,785,995.6514282226562,1045.8734130859375,990.9011840820312,0.0,6.861868818398494,537.7454698034112,1.8515291790122308,nan
PPO,2,1,87,1111087,0,1,0,-235.22816987376558,859,892.3712768554688,892.736328125,886.1629028320312,0.0,6.839979666075967,586.9854559846871,1.5202613075966032,nan
PPO,2,1,88,1111088,0,0,1,-574.9817214061312,2200,996.5681762695312,789.9281005859375,788.0795288085938,0.032884154468774796,6.885126800537109,1512.8927110763702,0.6587170187108032,nan
PPO,2,1,89,1111089,0,0,1,-947.4575704313635,2200,900.4409790039062,637.2461547851562,637.2461547851562,0.0,6.8631233867190105,1508.0948754114004,0.5970718379095815,nan
PPO,2,1,90,1111090,0,0,1,-110.63788944211572,2200,906.2860717773438,1114.1405029296875,900.1736450195312,36.37192153930664,6.9125405072082176,1519.0148416930424,0.5966275291735978,nan
PPO,2,1,91,1111091,0,0,1,-211.57274293849412,2200,903.5237426757812,689.9595336914062,689.9595336914062,0.20064973831176758,6.932327676171607,1523.416824894112,0.5930903006395393,nan
PPO,2,1,92,1111092,0,0,1,-79.97903507561104,2200,983.2686767578125,905.29833984375,896.0838623046875,26.11166000366211,7.004224955222823,1539.3700917628694,0.6387474214415744,nan
PPO,2,1,93,1111093,0,0,1,-196.3052567115621,2200,898.0169677734375,679.3196411132812,672.879150390625,0.5236174464225769,6.92848729187792,1522.5220050063615,0.5898219958861517,nan
PPO,2,1,94,1111094,0,0,1,-111.80347988421192,2200,922.926025390625,1147.3009033203125,922.926025390625,25.915302276611328,6.95351688791405,1528.1639004841295,0.6039443969971007,nan
PPO,2,1,95,1111095,0,0,1,-111.79493536414718,2200,911.7701416015625,1133.8551025390625,900.35498046875,35.10545349121094,6.939077855456959,1524.8620634993822,0.5979361434890414,nan
PPO,2,1,96,1111096,0,1,0,-370.1382485804311,851,985.7163696289062,916.6913452148438,916.513916015625,0.0,6.729695817558522,571.6532318538544,1.7243257182894907,nan
PPO,2,1,97,1111097,0,0,1,-94.72200897322351,2200,957.8258056640625,1015.229248046875,951.7589721679688,27.962696075439453,6.956909461834214,1528.8595939528427,0.6264969062251288,nan
PPO,2,1,98,1111098,0,0,1,-357.3471905106196,2200,985.1490478515625,1205.0926513671875,982.0775146484375,0.01446533203125,6.935708675086499,1524.0231986442457,0.6464134199059045,nan
PPO,2,1,99,1111099,0,0,1,-74.30921194464473,2200,981.0017700195312,850.7098999023438,845.957275390625,25.588516235351562,6.87242850582708,1510.2966408237405,0.6495424431881652,nan
PPO,2,1,100,1111100,0,0,1,-63.95083534143126,2200,993.9674682617188,765.1922607421875,765.1922607421875,12.993370056152344,6.997799522822554,1537.7838846677448,0.646363561337799,nan
PPO,2,1,101,1111101,0,0,1,-71.560027174259,2200,853.8271484375,698.602294921875,694.4554443359375,8.103407859802246,6.850262082137845,1505.334471751908,0.5672009539805569,nan
PPO,2,1,102,1111102,0,1,0,-477.1213731828507,1787,932.1294555664062,910.6400756835938,901.570556640625,0.0,7.01323716121475,1251.9654781593292,0.7445328739709709,nan
PPO,2,1,103,1111103,0,0,1,-375.0419595597528,2200,909.3473510742188,707.6137084960938,707.6137084960938,0.6544036865234375,6.90439556138082,1517.1992784355923,0.5993592035001895,nan
PPO,2,1,104,1111104,0,0,1,-86.40454653961913,2200,987.037353515625,954.4351196289062,953.4415893554688,8.300470352172852,6.82825849048116,1500.4118453587641,0.6578442822674557,nan
PPO,2,1,105,1111105,0,0,1,-63.46486067970653,2200,971.5332641601562,743.669921875,743.669921875,25.917661666870117,6.823228798427365,1499.3096297658594,0.6479870767667092,nan
PPO,2,1,106,1111106,0,1,0,-371.6450872460257,192,909.2557983398438,939.216796875,909.2557983398438,0.0,6.887499415626128,132.08087230547403,6.884083837945399,nan
PPO,2,1,107,1111107,0,0,1,-149.23993447995417,2200,883.8367309570312,484.2427673339844,484.2427673339844,0.0,7.021779841292989,1543.1008800173768,0.5727666560251579,nan
PPO,2,1,108,1111108,0,0,1,-759.1235062708612,2200,874.796630859375,1151.190185546875,865.4388427734375,0.007837971672415733,6.891171377355402,1513.962124430731,0.5778193633399579,nan
PPO,2,1,109,1111109,0,0,1,-152.7072559362124,2200,989.2384643554688,1059.240234375,975.6517333984375,0.7672805786132812,7.010573962032795,1540.6634677148854,0.6420860136462565,nan
PPO,2,1,110,1111110,0,0,1,-117.73323237882227,2200,870.7760620117188,1145.1285400390625,862.34326171875,25.930191040039062,6.984194682944905,1534.8653563389057,0.5673305859797172,nan
PPO,2,1,111,1111111,0,1,0,-523.5957253858737,568,907.2282104492188,953.582763671875,907.1019897460938,0.0,6.85382867793382,388.69808547316904,2.33401769742404,nan
PPO,2,1,112,1111112,0,0,1,-84.87554297311635,2200,959.3944702148438,925.795654296875,924.6517333984375,15.211041450500488,6.817756373611363,1498.1350406887113,0.6403925174687845,nan
PPO,2,1,113,1111113,0,0,1,-198.74537306521074,2200,890.9383544921875,866.2041625976562,862.4804077148438,0.43659666180610657,6.891659983694553,1514.4360654704722,0.5882971059695479,nan
PPO,2,1,114,1111114,0,0,1,-118.191695522104,2200,857.4357299804688,1132.6541748046875,857.4357299804688,11.93810749053955,6.94044281504371,1525.2225020506755,0.5621709152780258,nan
PPO,2,1,115,1111115,0,0,1,-145.56796881220774,2200,936.4305419921875,751.7594604492188,747.0621948242188,0.243560791015625,6.940928211157972,1525.375918004528,0.6139014854890398,nan
PPO,2,1,116,1111116,0,1,0,-204.079919118507,1241,963.5106201171875,859.8980102539062,859.8980102539062,0.0,6.913237938757965,856.9102460613615,1.1244008629209372,nan
PPO,2,1,117,1111117,0,0,1,-603.5276530863758,2200,942.2559204101562,863.7559204101562,858.57763671875,0.0,6.913007167360999,1519.0773664572168,0.6202817191646268,nan
PPO,2,1,118,1111118,0,0,1,-73.71350234058158,2200,872.6123046875,675.3320922851562,669.8987426757812,3.5810775756835938,6.923686213222417,1521.5277482167126,0.5735106084724608,nan
PPO,2,1,119,1111119,0,0,1,-71.70974141858163,2200,989.658935546875,834.666748046875,834.6488647460938,11.028143882751465,6.90177048490806,1516.624092137856,0.6525406926325672,nan
PPO,2,1,120,1111120,0,0,1,-67.29325536545859,2200,928.2610473632812,744.5468139648438,744.5468139648438,11.394981384277344,6.957503687739372,1528.9370802622864,0.6071283503726914,nan
PPO,2,1,121,1111121,0,0,1,-107.6777195587245,2200,858.9039916992188,1027.8927001953125,851.1141967773438,18.3966064453125,6.960164361325178,1529.5053594594701,0.5615567061515606,nan
PPO,2,1,122,1111122,0,0,1,-117.5369814862441,2200,980.1176147460938,1122.3216552734375,968.09912109375,5.818082809448242,6.794453855590387,1492.9392322007652,0.6565020153575085,nan
PPO,2,1,123,1111123,0,0,1,-425.8547408753865,2200,853.47509765625,550.6550903320312,550.6550903320312,0.0,6.939742245321924,1524.8245619602262,0.559720192701429,nan
PPO,2,1,124,1111124,0,0,1,-70.81941673711714,2200,983.4033813476562,821.193359375,815.7137451171875,29.782461166381836,6.820206791325049,1498.7374241643824,0.6561545508186336,nan
PPO,2,1,125,1111125,0,0,1,-86.8981402496676,2200,951.8043823242188,937.7130126953125,914.2987670898438,13.2554931640625,6.863666596548124,1508.4196195769894,0.6309944328297296,nan
PPO,2,1,126,1111126,0,0,1,-110.319766192888,2200,971.0952758789062,1190.0079345703125,971.0952758789062,24.003164291381836,6.946900462724946,1526.719853896489,0.636066448864525,nan
PPO,2,1,127,1111127,0,0,1,-115.02345174394955,2200,962.0658569335938,1233.5416259765625,952.8974609375,26.2994441986084,6.9191454564441335,1520.399323965939,0.6327718263015661,nan
PPO,2,1,128,1111128,0,0,1,-47.66372823244728,2200,866.9380493164062,528.9986572265625,522.4265747070312,16.93082046508789,6.983544967662205,1534.7482352386578,0.5648731364604533,nan
PPO,2,1,129,1111129,0,0,1,-235.39101103924986,2200,919.8662719726562,1100.9256591796875,908.98486328125,0.181304931640625,6.904907929978587,1517.24166524052,0.6062753831815151,nan
PPO,2,1,130,1111130,0,0,1,-171.23251461384632,2200,896.20703125,1036.9061279296875,890.103515625,0.0538482666015625,6.964489694481546,1530.399481145891,0.5856033292555499,nan
PPO,2,1,131,1111131,0,0,1,-125.04237729380196,2200,937.9193115234375,892.8134155273438,883.1124877929688,2.350616455078125,6.891558721282266,1514.3275251515058,0.6193635762049563,nan
PPO,2,1,132,1111132,0,0,1,-446.4476198398858,2200,912.0958862304688,940.9121704101562,907.4155883789062,0.0,6.895406137731943,1515.205913757235,0.6019616726341552,nan
PPO,2,1,133,1111133,0,0,1,-78.15272412679849,2200,889.38916015625,701.5593872070312,697.94873046875,2.475860595703125,6.8320709090883085,1501.2626474954814,0.5924274221036508,nan
PPO,2,1,134,1111134,0,1,0,-469.4900151214765,1773,900.4100952148438,1012.3359375,900.4100952148438,0.0,6.76014271134787,1197.097640219883,0.752160947413994,nan
PPO,2,1,135,1111135,0,1,0,-363.7000242454968,323,994.9757690429688,946.5111694335938,945.5344848632812,0.0,6.766655538473336,218.34703725677863,4.556854911078394,nan
PPO,2,1,136,1111136,0,0,1,-37.443305303746364,2200,850.9160766601562,432.70367431640625,427.0624694824219,29.298860549926758,7.003211531639099,1539.008766275823,0.5528987847933116,nan
PPO,2,1,137,1111137,0,1,0,-212.7562618990181,219,911.902587890625,913.6914672851562,911.902587890625,0.0,7.115487901587464,155.72676455438662,5.855785872775573,nan
PPO,2,1,138,1111138,0,1,0,-307.2321008391059,185,850.0435791015625,864.8417358398438,839.865234375,0.0,6.860155140387046,126.50357399951217,6.71952224136245,nan
PPO,2,1,139,1111139,0,0,1,-108.35941358275797,2200,906.5025024414062,1090.2183837890625,906.5025024414062,34.14253234863281,6.915417259227146,1519.685434499377,0.5965066729352653,nan
PPO,2,1,140,1111140,0,0,1,-68.9342264391587,2200,934.5054931640625,759.4589233398438,755.458740234375,8.924569129943848,6.973579172085632,1532.3362395520323,0.6098566809574761,nan
PPO,2,1,141,1111141,0,0,1,-109.59363473797643,2200,909.8049926757812,1107.0369873046875,899.5841674804688,15.319602966308594,6.954252839765766,1528.0699297389112,0.5953948670603263,nan
PPO,2,1,142,1111142,0,0,1,-94.64134276728575,2200,989.0135498046875,1046.497802734375,979.759521484375,16.17168426513672,6.875064942294901,1510.7683254640965,0.6546427623182198,nan
PPO,2,1,143,1111143,0,0,1,-96.00677922759489,2200,941.8836669921875,906.0907592773438,887.3536376953125,4.057380676269531,6.902007933096452,1516.699211283954,0.6210088724150128,nan
PPO,2,1,144,1111144,0,0,1,-91.69235759642315,2200,882.8067626953125,851.2528076171875,840.1982421875,7.183967590332031,6.950503332614899,1527.3063459417922,0.5780155140722224,nan
PPO,2,1,145,1111145,0,0,1,-109.7024528710013,2200,984.1820068359375,1199.1480712890625,973.8295288085938,29.125396728515625,6.96879761365327,1531.472957149578,0.6426375354793895,nan
PPO,2,1,146,1111146,0,0,1,-115.27897397054738,2200,908.3883666992188,1166.735107421875,908.3883666992188,27.04155921936035,6.89103145642714,1514.35138216187,0.5998530971077626,nan
PPO,2,1,147,1111147,0,0,1,-88.08635250811399,2200,900.7078247070312,886.3362426757812,868.6923217773438,8.305027961730957,6.86726320521398,1509.1307284655227,0.596838834249215,nan
PPO,2,1,148,1111148,0,1,0,-831.223873894483,956,901.7421875,843.5177001953125,843.4510498046875,0.0,6.895392687999055,658.1265041359444,1.3701654345070011,nan
PPO,2,1,149,1111149,0,1,0,-233.46167983328587,279,927.9475708007812,935.544189453125,927.9475708007812,0.0,6.946855616825883,193.57282687492054,4.793790460064862,nan
PPO,2,1,150,1111150,0,0,1,-64.1349865397805,2200,920.822509765625,709.0159912109375,701.1865234375,26.359878540039062,6.885877157720652,1513.1676465231621,0.608539649840795,nan
PPO,2,1,151,1111151,0,0,1,-78.2342973620373,2200,926.5941772460938,837.4266967773438,837.4266967773438,12.00589370727539,6.938766771473668,1524.7480242755046,0.6077031499590707,nan
