method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,2,1,9178,True,False,False,success,768,219.26068808999798,9.924981117248535,13.306255131261423,27.059959411621094,1020.8737807944417,1.100494605827368,1020.8737807944417
sac,2,1,9179,True,False,False,success,799,218.30212143331642,9.930296897888184,13.276674483983179,6.336964130401611,1060.0227747410536,1.1088240967057414,1060.0227747410536
sac,2,1,9180,True,False,False,success,805,219.69606202719402,9.993584632873535,13.399774106689122,19.757585525512695,1078.0753384716809,1.0967355058969026,1078.0753384716809
sac,2,1,9181,True,False,False,success,719,219.73551168003596,9.870182037353516,13.601087311212808,10.75471305847168,977.0445069670677,1.1293104941010952,977.0445069670677
sac,2,1,9182,True,False,False,success,788,217.90409286336984,9.909229278564453,13.623152809094657,28.758224487304688,1072.5764560252428,1.0996554720238296,1072.5764560252428
sac,2,1,9183,True,False,False,success,803,219.56328339428785,9.940153121948242,13.410345470252102,22.190120697021484,1076.0917776562274,1.1086022978750143,1076.0917776562274
sac,2,1,9184,True,False,False,success,767,219.03589122622947,9.921212196350098,13.511870212784958,20.922515869140625,1035.7704500854015,1.0973255652757057,1035.7704500854015
sac,2,1,9185,True,False,False,success,765,224.60831443990838,9.935169219970703,12.950621809289347,16.729021072387695,989.986390016973,1.1577579048896107,989.986390016973
sac,2,1,9186,True,False,False,success,751,220.88687552306402,9.93918514251709,13.233452326368873,10.597555160522461,992.3740184605122,1.1429893788931051,992.3740184605122
sac,2,1,9187,True,False,False,success,795,219.92235197421684,9.995781898498535,13.174113914201845,14.062140464782715,1046.8381415009499,1.120880054510957,1046.8381415009499
sac,2,1,9188,True,False,False,success,787,219.12157274084558,9.943554878234863,13.245803013993037,8.622086524963379,1041.5570976138115,1.1025716951467863,1041.5570976138115
sac,2,1,9189,True,False,False,success,767,218.78344405268547,9.961470603942871,13.978593920635586,23.329254150390625,1071.3193119429052,1.0892309922937196,1071.3193119429052
sac,2,1,9190,True,False,False,success,808,221.4823072459845,9.959218978881836,13.010232720339653,11.681458473205566,1050.2946019880474,1.145874708236046,1050.2946019880474
sac,2,1,9191,True,False,False,success,713,219.03020400027128,9.862135887145996,13.399529929415207,29.287532806396484,954.9272156283259,1.1158733535256802,954.9272156283259
sac,2,1,9192,True,False,False,success,826,218.7293651451546,9.963370323181152,13.628900072043514,7.0623931884765625,1125.1753743514419,1.1512951008746295,1125.1753743514419
sac,2,1,9193,True,False,False,success,790,222.2379045525236,9.94688892364502,13.415566826998433,9.826126098632812,1059.4675365909934,1.1423907859290157,1059.4675365909934
sac,2,1,9194,True,False,False,success,672,217.01608475271968,9.973845481872559,14.208893225927438,21.61697006225586,953.8180568516254,1.0884801370266264,953.8180568516254
sac,2,1,9195,True,False,False,success,775,219.0789489484383,9.906132698059082,13.857359362110016,4.228096008300781,1073.4184059500694,1.1474009777590508,1073.4184059500694
sac,2,1,9196,True,False,False,success,780,220.18496379836768,9.93979263305664,13.857225147653848,22.800369262695312,1080.4796147309244,1.0987210395882583,1080.4796147309244
sac,2,1,9197,True,False,False,success,730,217.1396120298534,9.972675323486328,13.672210904506787,17.20919418334961,996.8049511983991,1.0935342054720707,996.8049511983991
sac,2,1,9198,True,False,False,success,1379,220.6329617319144,9.942134857177734,7.540964384655791,11.407394409179688,1037.3293013286311,1.1991075254691623,1037.3293013286311
sac,2,1,9199,True,False,False,success,712,218.63423363903726,9.920624732971191,13.423586126793637,35.13872528076172,954.8824375718832,1.1098046347228172,954.8824375718832
