method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,2,2,9178,True,False,False,success,771,219.50857914995498,9.902885437011719,13.280718098973177,10.111152648925781,1023.0195149891078,1.1028076918828564,1023.0195149891078
sac,2,2,9179,True,False,False,success,773,213.8754721361033,9.927620887756348,13.59360542041364,6.988924503326416,1050.1746382713318,1.0985225717899756,1050.1746382713318
sac,2,2,9180,True,False,False,success,802,218.3796641523329,9.92392635345459,13.381453389167191,24.301589965820312,1072.7329633757472,1.0913006608128513,1072.7329633757472
sac,2,2,9181,True,False,False,success,763,222.91024505770048,9.985835075378418,13.56627323329058,22.283374786376953,1034.5538426861167,1.1682450253868608,1034.5538426861167
sac,2,2,9182,True,False,False,success,727,217.75629868574637,9.99732494354248,13.57111429905793,16.889720916748047,986.19836384058,1.0941796874814833,986.19836384058
sac,2,2,9183,True,False,False,success,797,218.7677578947421,9.995611190795898,13.452340724551991,19.5728759765625,1071.1958189494908,1.1035584241225254,1071.1958189494908
sac,2,2,9184,True,False,False,success,763,218.33012906751406,9.962413787841797,13.58927017747184,26.065162658691406,1036.101890988648,1.0976767034805852,1036.101890988648
sac,2,2,9185,True,False,False,success,734,222.74560629588711,9.86050796508789,13.441263945859525,45.42008590698242,986.1704040057957,1.1532952294286754,986.1704040057957
sac,2,2,9186,True,False,False,success,699,219.86215083369962,9.954782485961914,13.720331225272412,21.457107543945312,958.3047936856747,1.1037493732698518,958.3047936856747
sac,2,2,9187,True,False,False,success,806,216.9909478711311,9.972681999206543,13.46526157574973,5.824825286865234,1084.4998978748918,1.112419704183316,1084.4998978748918
sac,2,2,9188,True,False,False,success,778,219.9085363579419,9.978503227233887,13.352220557879054,28.310218811035156,1038.194384753704,1.0990119939773022,1038.194384753704
sac,2,2,9189,True,False,False,success,691,216.61608808635228,9.932302474975586,13.734310575401041,20.142017364501953,948.6480415761471,1.0854429352457613,948.6480415761471
sac,2,2,9190,True,False,False,success,729,220.22538086870696,9.932488441467285,13.538154098477383,9.871692657470703,985.829875446856,1.1329337592016755,985.829875446856
sac,2,2,9191,True,False,False,success,795,219.73593019257697,9.899599075317383,13.73404986108624,9.447986602783203,1090.814213577658,1.1252551671554332,1090.814213577658
sac,2,2,9192,True,False,False,success,814,209.56749684094584,9.894735336303711,13.7897695215094,5.170925140380859,1121.240632660687,1.1472690184211414,1121.240632660687
sac,2,2,9193,True,False,False,success,761,220.21444489091647,9.896531105041504,13.844671188140197,14.160243034362793,1052.2154104337096,1.0994627134182748,1052.2154104337096
sac,2,2,9194,True,False,False,success,671,217.03594951718185,9.910386085510254,14.155963662484364,15.125540733337402,948.7293547987938,1.0826730010975407,948.7293547987938
sac,2,2,9195,True,False,False,success,767,220.43095052887932,9.948234558105469,13.9402351505287,15.172103881835938,1068.4233393594623,1.142061639195202,1068.4233393594623
sac,2,2,9196,True,False,False,success,787,220.5398907747558,9.934152603149414,13.745137770566734,31.791324615478516,1081.3523371517658,1.0996084959293368,1081.3523371517658
sac,2,2,9197,True,False,False,success,740,218.0968015858508,9.941963195800781,13.55681238689938,15.696334838867188,1002.4851104319096,1.0997655633790555,1002.4851104319096
sac,2,2,9198,True,False,False,success,738,222.27466546071204,9.883039474487305,13.597983235508446,36.112815856933594,1002.6487597562373,1.15901832878539,1002.6487597562373
sac,2,2,9199,True,False,False,success,695,217.4122647956461,9.893425941467285,13.581673932418548,44.98698806762695,943.5477602779865,1.0966309948076867,943.5477602779865
