method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,2,42,9040,True,False,False,success,818,221.11074607844682,9.881697654724121,13.761208301942913,16.36514663696289,1125.1521231643856,1.1380614520672045,1125.1521231643856
sac,2,42,9041,True,False,False,success,753,218.7045669151333,9.934469223022461,13.46554407892949,41.84257125854492,1013.2384297214448,1.1113950139731046,1013.2384297214448
sac,2,42,9042,True,False,False,success,741,217.85879089831565,9.9005765914917,13.507330305904512,22.57761573791504,999.9332295916975,1.0843885238583306,999.9332295916975
sac,2,42,9043,True,False,False,success,707,217.21778956754264,9.972925186157227,13.649522707013801,29.002262115478516,963.9788740500808,1.0985248331910622,963.9788740500808
sac,2,42,9044,True,False,False,success,808,220.09593863428063,9.896718978881836,13.341613500572667,13.592421531677246,1076.9087992236018,1.1206899217838364,1076.9087992236018
sac,2,42,9045,True,False,False,success,792,218.1048643778342,9.864965438842773,13.712806425160831,12.713080406188965,1085.3091115504503,1.098650024701351,1085.3091115504503
sac,2,42,9046,True,False,False,success,719,218.5534181180596,9.991161346435547,13.99144633041801,31.18614387512207,1004.5778087563813,1.088655444854776,1004.5778087563813
sac,2,42,9047,True,False,False,success,667,216.8788480949411,9.882996559143066,14.048821775273405,20.05464744567871,936.1904591098428,1.0770362907939461,936.1904591098428
sac,2,42,9048,True,False,False,success,723,218.61836464097155,9.98814868927002,13.66019541165311,30.72633934020996,987.209651645273,1.1024309820395473,987.209651645273
sac,2,42,9049,True,False,False,success,748,211.22809300540303,9.974584579467773,13.34112285348502,4.969515323638916,997.529613353312,1.1340626118157342,997.529613353312
sac,2,42,9050,True,False,False,success,734,217.87100529371418,9.973858833312988,13.562501411022218,20.63729476928711,994.4183376282454,1.093876949423137,994.4183376282454
sac,2,42,9051,True,False,False,success,758,175.19366689751115,9.951202392578125,13.841079548984215,1.602735161781311,1048.6572357937694,1.124796940297626,1048.6572357937694
sac,2,42,9052,True,False,False,success,765,221.26682447648182,9.961450576782227,13.623558792647193,26.66461753845215,1041.6565227024257,1.1313166843407814,1041.6565227024257
sac,2,42,9053,True,False,False,success,753,217.7636999896,9.969303131103516,13.588211345086851,23.314289093017578,1022.1247003301978,1.1020467677802959,1022.1247003301978
sac,2,42,9054,True,False,False,success,786,218.11223611648634,9.866697311401367,13.63652906238881,25.103425979614258,1071.0490983352065,1.0943951711045392,1071.0490983352065
sac,2,42,9055,True,False,False,success,774,219.35888980548143,9.87589168548584,13.67861616765498,14.075102806091309,1057.7692282237113,1.0991198560502826,1057.7692282237113
sac,2,42,9056,True,False,False,success,745,219.36537204824214,9.997305870056152,13.271533253528927,29.283931732177734,987.7600578926504,1.106899508281482,987.7600578926504
sac,2,42,9057,True,False,False,success,750,219.7923445586423,9.965283393859863,13.02643899377187,18.16957664489746,976.3767235763371,1.1066557141608258,976.3767235763371
sac,2,42,9058,True,False,False,success,807,218.248433039889,9.962475776672363,13.728490532404724,24.34128189086914,1106.831703659147,1.1150312394127435,1106.831703659147
sac,2,42,9059,True,False,False,success,785,221.01749279792978,9.994742393493652,13.60046898901083,15.017148971557617,1067.3006315976381,1.1338270919365903,1067.3006315976381
sac,2,42,9060,True,False,False,success,728,219.83506550358663,9.906717300415039,13.50200770083037,31.49982261657715,982.4021413251758,1.123348665471248,982.4021413251758
sac,2,42,9061,True,False,False,success,662,217.1305374577252,9.870314598083496,14.17240838719999,32.213645935058594,936.7269514128566,1.0889584819728857,936.7269514128566
sac,2,42,9062,True,False,False,success,754,221.182833195444,9.903097152709961,13.57110328588941,12.300798416137695,1022.7891343571246,1.1364956488874556,1022.7891343571246
sac,2,42,9063,True,False,False,success,777,183.96388121666203,9.964115142822266,13.522970825395376,1.3606503009796143,1050.1062331572175,1.102681754629924,1050.1062331572175
sac,2,42,9064,True,False,False,success,657,216.11785115999987,9.993861198425293,14.266305478559056,24.679752349853516,936.0163116827607,1.0744750531317697,936.0163116827607
sac,2,42,9065,True,False,False,success,812,220.4176975337508,9.905224800109863,13.316306217183621,15.942831993103027,1080.3178872019053,1.083490323591268,1080.3178872019053
sac,2,42,9066,True,False,False,success,710,218.4047605195566,9.998503684997559,13.861988812013411,29.69292449951172,982.6217466294765,1.088319754419206,982.6217466294765
sac,2,42,9067,True,False,False,success,816,221.664870315055,9.900992393493652,13.577923618403135,19.40433692932129,1106.831068880856,1.1272540865374427,1106.831068880856
sac,2,42,9068,True,False,False,success,746,216.60228180825288,9.928155899047852,14.111784746116351,21.848848342895508,1051.8127664625645,1.0695701508276203,1051.8127664625645
sac,2,42,9069,True,False,False,success,796,217.82540158943934,9.889141082763672,13.04686068208074,4.880500793457031,1037.8672919087112,1.1099098145778363,1037.8672919087112
sac,2,42,9070,True,False,False,success,715,218.07283691343338,9.890178680419922,13.367158462951233,13.95413875579834,954.7957338877022,1.1121638663231348,954.7957338877022
sac,2,42,9071,True,False,False,success,756,219.6283061048124,9.994182586669922,13.80149106720768,24.683189392089844,1042.8295402377844,1.1016480946517258,1042.8295402377844
sac,2,42,9072,True,False,False,success,745,218.7509271830421,9.943699836730957,13.41169927032202,24.482025146484375,998.4284618757665,1.099337351274377,998.4284618757665
sac,2,42,9073,True,False,False,success,711,218.11430556916508,9.926363945007324,13.388853549621947,12.715293884277344,951.0347570776939,1.1104668652711236,951.0347570776939
sac,2,42,9074,True,False,False,success,803,219.78302451961628,9.954757690429688,13.390062673896514,27.454387664794922,1074.4992335736752,1.1045901460935508,1074.4992335736752
sac,2,42,9075,True,False,False,success,694,218.27491704180858,9.873919486999512,13.83352112959029,22.14629364013672,959.2017110288143,1.084034757783688,959.2017110288143
sac,2,42,9076,True,False,False,success,789,219.71187405599778,9.995200157165527,13.275458291154095,30.221717834472656,1046.5517075508833,1.100309312236295,1046.5517075508833
sac,2,42,9077,True,False,False,success,757,221.0743044184004,9.961786270141602,13.684837976330337,24.33746910095215,1035.1246936433017,1.1345930630933827,1035.1246936433017
sac,2,42,9078,True,False,False,success,687,217.43568322157634,9.877044677734375,13.534721041003342,35.30681610107422,929.4161023981869,1.0879444264498488,929.4161023981869
sac,2,42,9079,True,False,False,success,749,219.3915443016865,9.888883590698242,13.712132178097765,26.83173370361328,1026.233369898051,1.0930619954369416,1026.233369898051
sac,2,42,9080,True,False,False,success,724,218.9014330588204,9.987345695495605,13.691794066304002,18.197519302368164,990.2981564700603,1.1019475584173528,990.2981564700603
sac,2,42,9081,True,False,False,success,827,184.87128318036986,9.960474014282227,12.937290133126846,1.1741409301757812,1068.7914260663092,1.1547851404115352,1068.7914260663092
sac,2,42,9082,True,False,False,success,714,219.0349236358038,9.909584999084473,13.185082583951683,30.354534149169922,940.4515042603016,1.0930113833417083,940.4515042603016
sac,2,42,9083,True,False,False,success,766,218.7762982117734,9.903332710266113,13.402780093816801,21.224746704101562,1026.2033241204917,1.0950254461733175,1026.2033241204917
sac,2,42,9084,True,False,False,success,800,220.16312122472857,9.917984008789062,13.343224111124874,17.66360855102539,1066.734515875578,1.099845753581326,1066.734515875578
sac,2,42,9085,True,False,False,success,702,218.96124183514672,9.994872093200684,13.775077217155033,30.80820655822754,965.9874971657991,1.1277817003885238,965.9874971657991
sac,2,42,9086,True,False,False,success,741,219.5289194718061,9.955856323242188,13.700717587622233,18.03049659729004,1014.4085653722286,1.0979950466929078,1014.4085653722286
sac,2,42,9087,True,False,False,success,728,218.39804690548573,9.898526191711426,13.931296247374881,18.77635383605957,1013.5003444999456,1.0866958497911683,1013.5003444999456
sac,2,42,9088,True,False,False,success,739,219.4756382970162,9.948803901672363,13.286465722427316,20.095924377441406,981.2109471932054,1.1024265251502416,981.2109471932054
sac,2,42,9089,True,False,False,success,771,221.65242302832579,9.918839454650879,13.592560156464732,22.79728889465332,1047.040658093989,1.1499448608648717,1047.040658093989
sac,2,42,9090,True,False,False,success,758,219.49592680327802,9.881924629211426,13.756145806142712,20.089271545410156,1041.700303133577,1.1004343759874915,1041.700303133577
sac,2,42,9091,True,False,False,success,737,205.49523249966924,9.912638664245605,13.401923421927028,3.096558094024658,986.5866495072842,1.1163227897612609,986.5866495072842
sac,2,42,9092,True,False,False,success,674,218.14815935235686,9.997915267944336,13.840519397831812,18.072580337524414,932.0948592573404,1.0801101660717498,932.0948592573404
sac,2,42,9093,True,False,False,success,883,218.6503102565537,9.874039649963379,12.781135625909435,5.809852600097656,1127.8401611186564,1.1584632141660745,1127.8401611186564
sac,2,42,9094,True,False,False,success,823,222.2358392240744,9.887236595153809,13.21306490550499,14.241355895996094,1086.6107634045184,1.107738316088823,1086.6107634045184
sac,2,42,9095,True,False,False,success,838,222.75867073024608,9.942798614501953,13.556558574298686,17.80791473388672,1135.6344356238842,1.137833084159737,1135.6344356238842
sac,2,42,9096,True,False,False,success,684,216.54468274201207,9.99833869934082,13.736707901919795,34.01128387451172,938.7731907963753,1.0909215969126669,938.7731907963753
sac,2,42,9097,True,False,False,success,733,219.82836287053078,9.91288948059082,13.075106080362286,15.150607109069824,957.6342040039599,1.1212304443930705,957.6342040039599
sac,2,42,9098,True,False,False,success,822,221.45270659591952,9.879105567932129,13.81587935219136,16.353166580200195,1135.1300702020526,1.135616574885837,1135.1300702020526
sac,2,42,9099,True,False,False,success,681,217.3586397633614,9.93041706085205,13.772366330662138,15.99048900604248,937.1928433850408,1.0993528979677005,937.1928433850408
sac,2,42,9100,True,False,False,success,734,221.29568782491197,9.98287296295166,13.5530747474864,36.90427017211914,994.2553126700222,1.1321122259427594,994.2553126700222
sac,2,42,9101,True,False,False,success,784,222.16586899208866,9.90379810333252,13.478826608280746,37.42972946166992,1055.6851335726678,1.1479103105756554,1055.6851335726678
sac,2,42,9102,True,False,False,success,775,220.397891875755,9.964686393737793,13.396811455142114,21.64111328125,1037.8534101061523,1.0999128224168573,1037.8534101061523
sac,2,42,9103,True,False,False,success,703,219.1973521388604,9.985101699829102,13.676875796290922,27.784774780273438,961.0449641905725,1.0905170389330985,961.0449641905725
sac,2,42,9104,True,False,False,success,806,221.49313265881332,9.915608406066895,13.186568153111574,14.578364372253418,1062.4852282330394,1.09231803107001,1062.4852282330394
sac,2,42,9105,True,False,False,success,751,213.13497280879295,9.954360008239746,13.444192967068815,4.695834636688232,1009.2712498754263,1.1319521615863926,1009.2712498754263
sac,2,42,9106,True,False,False,success,794,218.42204131744637,9.864824295043945,13.729083904241135,27.589557647705078,1089.3816514499485,1.1066532503286435,1089.3816514499485
sac,2,42,9107,True,False,False,success,787,219.33710605796068,9.980612754821777,13.366141740975872,23.316024780273438,1051.4499908648431,1.0987898324486134,1051.4499908648431
sac,2,42,9108,True,False,False,success,689,218.632717002277,9.991820335388184,13.704071082293728,15.1972017288208,943.0214755684137,1.0910355202051516,943.0214755684137
sac,2,42,9109,True,False,False,success,714,219.47158237446422,9.888846397399902,13.672231793403625,26.20342254638672,975.6057063229382,1.1000495502540901,975.6057063229382
sac,2,42,9110,True,False,False,success,767,219.63044873722828,9.916309356689453,13.809844498528651,34.993019104003906,1058.350389868021,1.1292783621957516,1058.350389868021
sac,2,42,9111,True,False,False,success,844,223.1632765220795,9.992746353149414,13.612324156891113,15.461592674255371,1147.5184839963913,1.156767398527169,1147.5184839963913
sac,2,42,9112,True,False,False,success,813,219.97474754789596,9.986076354980469,13.340503224587529,16.996849060058594,1083.5493135973811,1.122057372034542,1083.5493135973811
sac,2,42,9113,True,False,False,success,777,219.54000768497542,9.979190826416016,13.923736512737692,41.216773986816406,1080.9293925985694,1.1114339258928643,1080.9293925985694
sac,2,42,9114,True,False,False,success,717,219.44140274258785,9.949361801147461,13.721336885559342,14.364218711853027,982.7746866829693,1.0926593063014274,982.7746866829693
sac,2,42,9115,True,False,False,success,774,219.31777529175002,9.911396980285645,13.985248849373455,39.516841888427734,1081.29916831851,1.1126795290351401,1081.29916831851
sac,2,42,9116,True,False,False,success,815,220.1732044254664,9.932707786560059,13.396218526143969,13.921201705932617,1090.8363136723638,1.1120409056808147,1090.8363136723638
sac,2,42,9117,True,False,False,success,731,219.22090329828615,9.996783256530762,13.519756124789346,19.376205444335938,987.6321358457208,1.0958272153360806,987.6321358457208
sac,2,42,9118,True,False,False,success,756,217.41639911429814,9.911036491394043,13.735103092338672,36.96385192871094,1037.933523915708,1.0897402153985167,1037.933523915708
sac,2,42,9119,True,False,False,success,714,218.7664445026948,9.920167922973633,13.574901872823219,30.509136199951172,968.6194564253092,1.1268207899808684,968.6194564253092
sac,2,42,9120,True,False,False,success,841,220.76874912949194,9.929021835327148,13.037737461814698,12.83369255065918,1095.3668965399265,1.1204221872551037,1095.3668965399265
sac,2,42,9121,True,False,False,success,761,219.07399942948865,9.86945629119873,13.045448954095978,9.459334373474121,991.7210451513529,1.1185275525492453,991.7210451513529
sac,2,42,9122,True,False,False,success,793,217.35915776406222,9.932805061340332,13.651046524282362,20.566375732421875,1081.622576072812,1.1024219077647437,1081.622576072812
sac,2,42,9123,True,False,False,success,792,220.18600462918414,9.964325904846191,13.160448618082688,23.991912841796875,1041.5726493261755,1.0954980458398222,1041.5726493261755
sac,2,42,9124,True,False,False,success,723,219.18242122199473,9.893281936645508,13.833521501651939,31.701316833496094,999.7899693883955,1.0911024006937171,999.7899693883955
sac,2,42,9125,True,False,False,success,784,219.76993595354077,9.994847297668457,13.22479593434504,12.900496482849121,1035.9699983596802,1.1290950482189246,1035.9699983596802
sac,2,42,9126,True,False,False,success,751,220.05151165960564,9.908116340637207,13.029927733179415,9.15853500366211,977.5197712182999,1.114607981076388,977.5197712182999
sac,2,42,9127,True,False,False,success,729,218.25264444556143,9.921205520629883,13.845264777071028,17.505760192871094,1008.8527386561036,1.1034009459852039,1008.8527386561036
sac,2,42,9128,True,False,False,success,751,224.02327630130887,9.902351379394531,13.150546016372472,12.270362854003906,986.6841441169381,1.1503786601780006,986.6841441169381
sac,2,42,9129,True,False,False,success,732,208.94912954351827,9.988043785095215,13.48894191040693,3.9727389812469482,986.2898052223027,1.1120262861821517,986.2898052223027
sac,2,42,9130,True,False,False,success,783,221.1207977240046,9.982963562011719,12.50152266687817,10.482792854309082,977.877533428371,1.1261795105774346,977.877533428371
sac,2,42,9131,True,False,False,success,792,216.9433689661521,9.906319618225098,13.324621501519825,6.874213218688965,1054.678379483521,1.1238224034020121,1054.678379483521
sac,2,42,9132,True,False,False,success,843,220.09320498687669,9.963037490844727,12.88613465686427,8.381941795349121,1085.1905495785177,1.1254419991646065,1085.1905495785177
sac,2,42,9133,True,False,False,success,692,218.44965313892794,9.948936462402344,13.681879595611138,24.462703704833984,946.3438837714493,1.1094706764517848,946.3438837714493
sac,2,42,9134,True,False,False,success,752,220.1888123842728,9.919090270996094,13.166445984168256,14.63287353515625,989.3805007748306,1.1017518608070829,989.3805007748306
sac,2,42,9135,True,False,False,success,804,213.36791099181943,9.931862831115723,13.168020737853217,5.427459716796875,1057.7265197187662,1.0919050677022226,1057.7265197187662
sac,2,42,9136,True,False,False,success,757,216.74378136314044,9.983468055725098,13.30932420311075,6.791862487792969,1006.7357266098261,1.1079307719360787,1006.7357266098261
sac,2,42,9137,True,False,False,success,731,217.7023337203641,9.987079620361328,14.160061487584043,33.462486267089844,1034.3552068658173,1.0862631925532802,1034.3552068658173
sac,2,42,9138,True,False,False,success,786,219.65769092392893,9.95268440246582,13.418466713743962,17.877445220947266,1053.8105759173632,1.095623970741666,1053.8105759173632
sac,2,42,9139,True,False,False,success,742,217.57806698144336,9.997681617736816,13.595207703001094,22.021995544433594,1007.9392494261265,1.1167530068538356,1007.9392494261265
sac,2,42,9140,True,False,False,success,786,217.29911001714106,9.906909942626953,13.55438460049435,13.944618225097656,1064.632993400097,1.1201762749030744,1064.632993400097
sac,2,42,9141,True,False,False,success,785,220.46306435514262,9.945005416870117,13.851333654610215,29.057212829589844,1086.407288275659,1.111875091269533,1086.407288275659
sac,2,42,9142,True,False,False,success,734,220.34970999011264,9.875479698181152,13.109932070288412,16.102771759033203,961.8026619963348,1.1136494905310066,961.8026619963348
sac,2,42,9143,True,False,False,success,747,220.39670065158919,9.906521797180176,13.548189448624091,14.037778854370117,1011.5774383619428,1.1111662566783924,1011.5774383619428
sac,2,42,9144,True,False,False,success,756,218.37033879324383,9.941736221313477,13.59492109361149,19.91571807861328,1027.4241859987378,1.0983559660164863,1027.4241859987378
sac,2,42,9145,True,False,False,success,796,219.26491614906067,9.953789710998535,13.522982745164603,15.456293106079102,1075.9645054675639,1.102766979599606,1075.9645054675639
sac,2,42,9146,True,False,False,success,745,218.380050394093,9.899574279785156,13.915941443619312,28.895469665527344,1036.1674875319004,1.0804875928980848,1036.1674875319004
sac,2,42,9147,False,False,True,timeout,2200,-49.71091681351921,77.59971618652344,8.270810092944991,2.1593637466430664,1816.654721852392,1.8496699302099642,nan
sac,2,42,9148,True,False,False,success,727,218.36118663278273,9.895750045776367,13.401490498687739,16.594425201416016,973.8132239095867,1.0931578516449256,973.8132239095867
sac,2,42,9149,True,False,False,success,878,219.33699023596125,9.947521209716797,12.709122878272332,7.699505805969238,1114.9537362121046,1.145644621427512,1114.9537362121046
sac,2,42,9150,True,False,False,success,734,217.94465744776642,9.969844818115234,14.026225135989021,33.53608703613281,1029.158141400665,1.0831770342649412,1029.158141400665
sac,2,42,9151,True,False,False,success,877,210.1632723014714,9.978503227233887,12.371624235144498,3.5309524536132812,1083.8481344282627,1.1235959586761248,1083.8481344282627
sac,2,42,9152,True,False,False,success,703,219.24612669727583,9.932770729064941,13.836789059605062,16.663326263427734,971.7339612320065,1.1259579723467716,971.7339612320065
sac,2,42,9153,True,False,False,success,735,219.465243583691,9.938596725463867,13.136562488679171,12.261489868164062,964.9494512341917,1.101765929308704,964.9494512341917
sac,2,42,9154,True,False,False,success,751,219.54199056624557,9.885858535766602,13.568868757405388,14.045580863952637,1018.5405783578753,1.1026989761115427,1018.5405783578753
sac,2,42,9155,True,False,False,success,776,220.5789922564192,9.933141708374023,13.774004134781581,18.82655143737793,1068.0444252938032,1.1214563867467158,1068.0444252938032
sac,2,42,9156,True,False,False,success,713,217.9259322434288,9.943185806274414,13.436011603136048,36.62936782836914,956.9660147279501,1.092731348689862,956.9660147279501
sac,2,42,9157,True,False,False,success,755,221.5906804415709,9.977930068969727,13.342001539508239,35.77458190917969,1006.7930421233177,1.1307510767921027,1006.7930421233177
sac,2,42,9158,True,False,False,success,709,217.75360700921578,9.900290489196777,14.016339330141903,13.115406036376953,992.9352407976985,1.0911977881001105,992.9352407976985
sac,2,42,9159,True,False,False,success,804,223.82735276236582,9.919621467590332,13.234880312980705,9.705924987792969,1063.3366206213832,1.1659786834379415,1063.3366206213832
sac,2,42,9160,True,False,False,success,729,216.41284817559523,9.92636775970459,13.441588073764482,6.907886028289795,978.9311525039375,1.116965183587255,978.9311525039375
sac,2,42,9161,True,False,False,success,749,218.9851509691283,9.973794937133789,13.902590425055877,28.811092376708984,1040.4846047312021,1.1152477245614887,1040.4846047312021
sac,2,42,9162,True,False,False,success,780,217.64579327135795,9.91909122467041,13.749590258414928,22.004384994506836,1071.8632301837206,1.0963357951880508,1071.8632301837206
sac,2,42,9163,True,False,False,success,766,219.35653892912225,9.903382301330566,13.353763220360012,36.062835693359375,1022.3130408003926,1.1014933642044435,1022.3130408003926
sac,2,42,9164,True,False,False,success,723,219.0361171248674,9.910911560058594,13.323613782311542,25.412254333496094,962.187881976366,1.0995506418195775,962.187881976366
sac,2,42,9165,True,False,False,success,792,219.87862818902755,9.87097454071045,13.3690789592537,16.619626998901367,1057.7574477531016,1.102323153736631,1057.7574477531016
sac,2,42,9166,True,False,False,success,764,218.62685655524302,9.887772560119629,13.921180311687953,26.178924560546875,1062.6513681188226,1.0829216467306426,1062.6513681188226
sac,2,42,9167,True,False,False,success,709,219.9907011700571,9.950531959533691,13.543364603025116,15.82643985748291,959.6813820004463,1.122928320241445,959.6813820004463
sac,2,42,9168,True,False,False,success,748,211.57587014699743,9.870149612426758,13.18742507329599,4.741636276245117,985.8529412001371,1.1027946028386375,985.8529412001371
sac,2,42,9169,True,False,False,success,790,218.80460846043303,9.933682441711426,13.486159706870211,15.558098793029785,1064.996590603143,1.0936396155588306,1064.996590603143
sac,2,42,9170,True,False,False,success,701,218.2092208389312,9.966290473937988,13.956670027996775,9.704939842224121,977.8669176697731,1.1206805697341538,977.8669176697731
sac,2,42,9171,True,False,False,success,722,219.71204206604065,9.942766189575195,13.141082830458798,19.98708724975586,947.8595688231289,1.1049588305418572,947.8595688231289
sac,2,42,9172,True,False,False,success,811,220.27195674653711,9.93855094909668,13.176791529840665,22.510229110717773,1068.264872379601,1.1052420456179617,1068.264872379601
sac,2,42,9173,True,False,False,success,726,220.35048721575328,9.897083282470703,13.388024758373081,13.027527809143066,971.5260124318302,1.112381371491285,971.5260124318302
sac,2,42,9174,True,False,False,success,730,218.0032460293911,9.89389419555664,13.990828605139093,17.67985725402832,1020.299309656024,1.077404163419945,1020.299309656024
sac,2,42,9175,True,False,False,success,747,221.63141034378364,9.978293418884277,13.596357401196098,13.140398979187012,1014.63316135481,1.1496560707296164,1014.63316135481
sac,2,42,9176,True,False,False,success,807,220.96261182949218,9.980767250061035,13.725890200229678,18.370080947875977,1106.903758276254,1.1204595129550843,1106.903758276254
sac,2,42,9177,True,False,False,success,700,218.1309591340749,9.89593505859375,14.002010722330638,31.109609603881836,978.9725325927138,1.1142292450090117,978.9725325927138
