method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,3,4,9064,True,False,False,success,794,219.90849801045607,9.938265800476074,14.325325104917027,41.64173889160156,1136.8327848762274,1.192735719851263,1136.8327848762274
sac,3,4,9065,True,False,False,success,779,218.11731700808693,9.956277847290039,14.69123931491176,37.92942810058594,1143.6305760033429,1.1469889349625728,1143.6305760033429
sac,3,4,9066,True,False,False,success,771,220.40938109845513,9.906760215759277,14.055972368259528,34.579132080078125,1083.26959849149,1.199794028011271,1083.26959849149
sac,3,4,9067,True,False,False,success,798,220.21240110682874,9.988961219787598,14.62990587337274,37.93413543701172,1166.351620748639,1.1878728993014929,1166.351620748639
sac,3,4,9068,True,False,False,success,755,216.867521937409,9.866537094116211,14.883952312437904,18.83683204650879,1122.6942788138986,1.1416483307792462,1122.6942788138986
sac,3,4,9069,True,False,False,success,811,219.3201254188566,9.882525444030762,14.452812522539523,19.245498657226562,1171.4172123074532,1.2110787859342913,1171.4172123074532
sac,3,4,9070,True,False,False,success,690,217.4386278649324,9.930291175842285,14.747509133815765,42.60563659667969,1016.7339060232043,1.1843106036307292,1016.7339060232043
sac,3,4,9071,True,False,False,success,796,220.47499173694771,9.910367012023926,14.151575492554574,34.67070007324219,1126.0288725942373,1.189540106174417,1126.0288725942373
sac,3,4,9072,True,False,False,success,780,218.2088772007371,9.869858741760254,14.721798477723048,37.42372131347656,1147.688748370856,1.1904852545760864,1147.688748370856
sac,3,4,9073,True,False,False,success,691,217.20381378864494,9.923521995544434,14.644361466298745,42.5494384765625,1011.1070699319243,1.1806097411737901,1011.1070699319243
sac,3,4,9074,True,False,False,success,801,218.7876171212298,9.9578218460083,14.345226350199715,31.591222763061523,1148.6561185270548,1.180823764345713,1148.6561185270548
sac,3,4,9075,True,False,False,success,753,219.2643198173809,9.990869522094727,14.185519842908361,13.6968412399292,1067.6801943555474,1.2066309177422732,1067.6801943555474
sac,3,4,9076,True,False,False,success,761,218.5154224129268,9.906464576721191,14.289105307883565,17.211040496826172,1086.403714235872,1.1757915750867511,1086.403714235872
sac,3,4,9077,True,False,False,success,699,218.19915537480264,9.979724884033203,14.482477657273092,42.2108154296875,1011.3250899650156,1.1808025423637285,1011.3250899650156
sac,3,4,9078,True,False,False,success,722,219.13087564438933,9.88105297088623,14.19813355101773,44.76051330566406,1024.4229012355208,1.1950923606632002,1024.4229012355208
sac,3,4,9079,True,False,False,success,764,217.7562809727184,9.871705055236816,14.72967872554095,38.59690856933594,1124.496559727937,1.1548054088158095,1124.496559727937
sac,3,4,9080,True,False,False,success,749,219.75681230651847,9.880918502807617,14.255656319243885,11.754104614257812,1067.0080898106098,1.1873060165733154,1067.0080898106098
sac,3,4,9081,True,False,False,success,1174,215.21714506437831,9.924943923950195,10.353751082690449,6.915698528289795,1213.4754116497934,1.4223983266020572,1213.4754116497934
sac,3,4,9082,True,False,False,success,721,220.3676651140463,9.982206344604492,14.207841816953746,41.027862548828125,1023.7190756574273,1.1897866056556556,1023.7190756574273
sac,3,4,9083,True,False,False,success,782,218.7096366500846,9.896020889282227,14.260911527039754,24.47914695739746,1114.6292985342443,1.1893816909932384,1114.6292985342443
sac,3,4,9084,True,False,False,success,761,219.38389282319906,9.973758697509766,14.373103892521225,40.02580261230469,1093.243421755731,1.1819254900728275,1093.243421755731
sac,3,4,9085,True,False,False,success,741,218.9440212371955,9.896811485290527,14.444785963990267,41.828529357910156,1069.5201120823622,1.2093036243018662,1069.5201120823622
sac,3,4,9086,True,False,False,success,720,218.06578447737581,9.863361358642578,14.499634041885535,41.04881286621094,1043.130109116435,1.1868406968224194,1043.130109116435
sac,3,4,9087,True,False,False,success,770,218.79631623582912,9.979736328125,14.570152991932709,35.847808837890625,1121.4519338011742,1.2024437572375006,1121.4519338011742
sac,3,4,9088,True,False,False,success,745,218.9316930271608,9.877561569213867,14.336494768225906,38.506256103515625,1067.502138696611,1.1993778470574175,1067.502138696611
sac,3,4,9089,True,False,False,success,741,219.8253724890886,9.893609046936035,14.270675458406147,17.910694122314453,1057.0468982234597,1.2069532297558772,1057.0468982234597
sac,3,4,9090,True,False,False,success,821,221.0897091288598,9.891901016235352,13.849810510982694,11.3228759765625,1136.435255162418,1.2005107583274652,1136.435255162418
sac,3,4,9091,True,False,False,success,740,218.8416542860947,9.961491584777832,14.28858877911761,10.969792366027832,1056.526188403368,1.1954593777275428,1056.526188403368
sac,3,4,9092,True,False,False,success,773,219.47196949627426,9.95462417602539,14.304149049373986,36.618133544921875,1105.1324937976897,1.1938624748311486,1105.1324937976897
sac,3,4,9093,True,False,False,success,802,219.13829289240692,9.978790283203125,14.392118647285828,40.276031494140625,1153.5663853511214,1.184887955401693,1153.5663853511214
sac,3,4,9094,True,False,False,success,855,221.73234764495544,9.887504577636719,13.388829983744705,9.718128204345703,1143.7516860291362,1.1659902601516963,1143.7516860291362
sac,3,4,9095,True,False,False,success,838,220.32234198315024,9.98005485534668,14.131889531820088,39.39970397949219,1183.677289467305,1.1859689515178484,1183.677289467305
sac,3,4,9096,True,False,False,success,805,220.1774447863388,9.970210075378418,14.087998315118114,13.978960037231445,1133.6334585621953,1.181668003250479,1133.6334585621953
sac,3,4,9097,True,False,False,success,712,218.84517575541042,9.954465866088867,14.502224888694421,44.51759338378906,1032.018409382552,1.2083219823767317,1032.018409382552
sac,3,4,9098,True,False,False,success,783,219.31387168490653,9.949508666992188,14.441630768136504,36.35136413574219,1130.2351685762405,1.1906287662955164,1130.2351685762405
sac,3,4,9099,True,False,False,success,721,219.1082193754504,9.935101509094238,14.25267989079929,10.986207008361816,1027.0454025790095,1.2047524131655782,1027.0454025790095
sac,3,4,9100,True,False,False,success,757,220.02237421072783,9.855977058410645,14.19939198975834,33.60704803466797,1074.0030070021749,1.2229172119394895,1074.0030070021749
sac,3,4,9101,True,False,False,success,756,214.53192998830298,9.976788520812988,14.43487831697893,8.029647827148438,1090.9276131093502,1.1733731938026355,1090.9276131093502
sac,3,4,9102,True,False,False,success,751,218.00271902288438,9.853117942810059,14.830799521920525,40.1416015625,1113.3987069129944,1.1511065809760643,1113.3987069129944
sac,3,4,9103,True,False,False,success,736,218.48730131800005,9.984294891357422,14.445298516717942,35.459571838378906,1062.6159479729831,1.1895507572883195,1062.6159479729831
sac,3,4,9104,True,False,False,success,794,219.89631070727756,9.962839126586914,14.186677523313902,8.893847465515137,1125.4895131848752,1.157091370650472,1125.4895131848752
sac,3,4,9105,True,False,False,success,749,219.75075324110827,9.846827507019043,14.278097972293722,40.54454040527344,1068.7048484906554,1.198610149150856,1068.7048484906554
sac,3,4,9106,True,False,False,success,781,217.32361012017125,9.972688674926758,14.792721354701913,38.28581237792969,1154.6701118834317,1.1729768265073879,1154.6701118834317
sac,3,4,9107,True,False,False,success,857,220.6533759718741,9.984593391418457,14.18565222513161,36.91117858886719,1215.2473331093788,1.2350014006174856,1215.2473331093788
sac,3,4,9108,True,False,False,success,725,219.65074239456482,9.992405891418457,14.105803580119693,14.080648422241211,1022.2103460468352,1.1826536569446209,1022.2103460468352
sac,3,4,9109,True,False,False,success,747,220.31935136589453,9.883659362792969,14.107907878825943,13.161469459533691,1053.2676399052143,1.1876176882378657,1053.2676399052143
sac,3,4,9110,True,False,False,success,748,218.2782429600774,9.911927223205566,14.694602594496732,32.784934997558594,1098.455924205482,1.1999602257263706,1098.455924205482
sac,3,4,9111,True,False,False,success,825,219.48509351816,9.970149993896484,14.666998710343332,38.88414001464844,1209.1166124492884,1.2188620033621567,1209.1166124492884
sac,3,4,9112,True,False,False,success,817,221.47620871519814,9.968400955200195,14.335462237513342,38.417572021484375,1170.4759437814355,1.2184113271140649,1170.4759437814355
sac,3,4,9113,True,False,False,success,804,219.62897868304105,9.939963340759277,14.546252433488618,42.63197326660156,1168.9732069671154,1.2019623941945459,1168.9732069671154
sac,3,4,9114,True,False,False,success,752,219.33383083134706,9.9409818649292,14.198762756712894,38.023101806640625,1067.1767458505929,1.186498409679003,1067.1767458505929
sac,3,4,9115,True,False,False,success,804,219.31305251744277,9.98167896270752,14.570678224759316,42.804656982421875,1170.4461099356413,1.2044136021943035,1170.4461099356413
sac,3,4,9116,True,False,False,success,791,220.37120048383116,9.914461135864258,14.064422178660271,9.732077598571777,1112.0782379508018,1.1806030809871717,1112.0782379508018
sac,3,4,9117,True,False,False,success,768,219.99743016890213,9.999002456665039,14.0663459127148,14.567320823669434,1079.244955420494,1.197476217348094,1079.244955420494
sac,3,4,9118,True,False,False,success,790,218.76851889047137,9.976778984069824,14.434970147851148,40.468177795410156,1139.5180616229773,1.1963951730153095,1139.5180616229773
sac,3,4,9119,True,False,False,success,799,218.36409555209147,9.924309730529785,14.469178111890379,40.78446960449219,1155.5054789334536,1.185816316234548,1155.5054789334536
sac,3,4,9120,True,False,False,success,773,217.61866524767717,9.962043762207031,14.759198623672031,39.65290832519531,1140.3679941669106,1.166452634579534,1140.3679941669106
sac,3,4,9121,True,False,False,success,751,218.71425056316707,9.859929084777832,14.593436024874727,11.003213882446289,1095.5138274915516,1.197049472096904,1095.5138274915516
sac,3,4,9122,True,False,False,success,791,217.69360220850456,9.920295715332031,14.753426081085326,39.9149169921875,1166.0973262526095,1.1885210862686633,1166.0973262526095
sac,3,4,9123,True,False,False,success,808,219.6826577593433,9.86819076538086,13.928123784979972,9.342164993286133,1124.8531333431602,1.183090214812599,1124.8531333431602
sac,3,4,9124,True,False,False,success,763,219.8779398086737,9.950297355651855,14.345121994243536,35.6265869140625,1093.7623342610896,1.1936574132971998,1093.7623342610896
sac,3,4,9125,True,False,False,success,753,218.70354339609673,9.997928619384766,14.446123295729537,38.58417892456055,1086.7952214740217,1.2376501502073243,1086.7952214740217
sac,3,4,9126,True,False,False,success,775,214.796788007519,9.918903350830078,14.115451530333488,6.8354315757751465,1092.9847586378455,1.199957883987664,1092.9847586378455
sac,3,4,9127,True,False,False,success,801,219.13524196609114,9.95963191986084,14.46980879503243,35.62322998046875,1158.421767950058,1.1974876085124788,1158.421767950058
sac,3,4,9128,True,False,False,success,739,221.30276386311593,9.942831993103027,14.204050947026083,24.02816390991211,1049.0150296725333,1.22305046811237,1049.0150296725333
sac,3,4,9129,True,False,False,success,749,220.1495432278208,9.945685386657715,14.228242300699486,36.90489196777344,1064.8651659600437,1.2006187730191404,1064.8651659600437
sac,3,4,9130,True,False,False,success,729,219.69227952173264,9.949639320373535,14.393932376542372,43.79075622558594,1048.7971277497709,1.2078545581094215,1048.7971277497709
sac,3,4,9131,True,False,False,success,767,217.022960333561,9.993951797485352,14.528833830449852,28.02214813232422,1113.5041009746492,1.1865047006729499,1113.5041009746492
sac,3,4,9132,True,False,False,success,729,219.7952732404545,9.858404159545898,14.49628102648569,42.129180908203125,1056.1876530349255,1.2374557338555268,1056.1876530349255
sac,3,4,9133,True,False,False,success,774,219.82070759598287,9.911128997802734,14.098413019371279,32.3076171875,1090.6249283105135,1.1974473307519886,1090.6249283105135
sac,3,4,9134,True,False,False,success,745,219.42938501134995,9.932636260986328,14.168548489417006,19.897180557250977,1054.7402868121862,1.1745350476924266,1054.7402868121862
sac,3,4,9135,True,False,False,success,722,218.48428593311166,9.896613121032715,14.61038793404677,38.23788070678711,1054.052240356803,1.1976273177275543,1054.052240356803
sac,3,4,9136,True,False,False,success,739,218.19407914984157,9.916224479675293,14.422270275420523,43.87236022949219,1065.2303384169936,1.196442321772691,1065.2303384169936
sac,3,4,9137,True,False,False,success,784,218.61228419554695,9.86481761932373,14.520300299993583,36.124237060546875,1137.178914602846,1.194246995694786,1137.178914602846
sac,3,4,9138,True,False,False,success,770,218.85431612524675,9.92761516571045,14.677490346307879,38.68475341796875,1129.18973762542,1.1739940482006683,1129.18973762542
sac,3,4,9139,True,False,False,success,750,218.0322038129995,9.94918441772461,14.438288061380387,20.358213424682617,1081.843371771276,1.1986355715965318,1081.843371771276
sac,3,4,9140,True,False,False,success,756,218.22579346777138,9.950701713562012,14.733275411778656,37.534423828125,1113.2576581388712,1.1713377513490908,1113.2576581388712
sac,3,4,9141,True,False,False,success,799,220.12309289862105,9.974809646606445,14.77535355792326,40.26004409790039,1180.1307006180286,1.2077955888369452,1180.1307006180286
sac,3,4,9142,True,False,False,success,773,219.78803270863474,9.910350799560547,14.185870248626768,40.40496826171875,1096.1350559704006,1.1922871491738136,1096.1350559704006
sac,3,4,9143,True,False,False,success,741,219.5879035830843,9.963099479675293,14.305969384356871,12.165680885314941,1059.4583163410425,1.1850948636909202,1059.4583163410425
sac,3,4,9144,True,False,False,success,787,220.1908195223025,9.961282730102539,14.215076872020997,14.907666206359863,1118.2452995851636,1.1954472291065634,1118.2452995851636
sac,3,4,9145,True,False,False,success,772,217.5534400153195,9.998941421508789,14.707705161886512,39.312347412109375,1134.760209903121,1.1630272958687333,1134.760209903121
sac,3,4,9146,True,False,False,success,803,220.18229403085957,9.89197826385498,14.167868775641487,14.498838424682617,1136.624233406037,1.185241186159791,1136.624233406037
sac,3,4,9147,False,False,True,timeout,2200,-36.045646238755964,105.99373626708984,7.041830383708532,22.207929611206055,1543.5316118374467,1.5715831822092508,nan
sac,3,4,9148,True,False,False,success,739,218.86179920722813,9.907445907592773,14.340363546863138,26.516841888427734,1058.9312292151153,1.1686965439500057,1058.9312292151153
sac,3,4,9149,True,False,False,success,770,218.95079847474898,9.86198902130127,14.489143608916889,39.40167236328125,1115.1256621479988,1.145821279899827,1115.1256621479988
sac,3,4,9150,True,False,False,success,794,219.66420492285434,9.946455955505371,14.30098918455674,35.41642761230469,1134.4997935816646,1.1940479041573866,1134.4997935816646
sac,3,4,9151,True,False,False,success,748,217.84726415161322,9.871827125549316,14.8795952454289,32.027462005615234,1112.336421251297,1.153128992804428,1112.336421251297
sac,3,4,9152,True,False,False,success,739,219.73600197971876,9.876075744628906,14.26324272228352,41.344451904296875,1053.192266035825,1.2203445342730708,1053.192266035825
sac,3,4,9153,True,False,False,success,755,220.49898686037724,9.977437019348145,14.000683354384062,18.89176368713379,1056.4584755972028,1.1883003403348802,1056.4584755972028
sac,3,4,9154,True,False,False,success,764,219.5714221160186,9.914898872375488,14.062474096320686,9.094280242919922,1073.9216430410743,1.1853413416929053,1073.9216430410743
sac,3,4,9155,True,False,False,success,786,218.6166741451843,9.947298049926758,14.496489915228983,19.15174674987793,1139.006351172924,1.1959670560675126,1139.006351172924
sac,3,4,9156,True,False,False,success,807,219.15999276827858,9.927209854125977,14.486962256821558,35.1640625,1168.5088782571256,1.184879510289981,1168.5088782571256
sac,3,4,9157,True,False,False,success,758,220.5485397581495,9.953533172607422,14.221773070914765,42.96974182128906,1076.9244319945574,1.204158753379046,1076.9244319945574
sac,3,4,9158,True,False,False,success,755,218.67803271056326,9.955180168151855,14.519832612583969,36.0198974609375,1095.2286502979696,1.203614326055033,1095.2286502979696
sac,3,4,9159,True,False,False,success,789,220.73744531959318,9.948164939880371,13.839507830309174,36.95719909667969,1090.9285891018808,1.1962340573792167,1090.9285891018808
sac,3,4,9160,True,False,False,success,772,220.03564933434774,9.88366985321045,13.589025158493012,9.112961769104004,1048.4331988468766,1.1962673548937488,1048.4331988468766
sac,3,4,9161,True,False,False,success,811,219.17624603602923,9.881847381591797,14.267091930647519,35.936279296875,1156.0463873595,1.195479932104804,1156.0463873595
sac,3,4,9162,True,False,False,success,771,217.29794617691596,9.94402027130127,14.807002451942434,38.601104736328125,1140.9656375721097,1.1670159347993077,1140.9656375721097
sac,3,4,9163,False,True,False,collision,113,-189.89743768129,827.1820068359375,9.66801475740112,0.0,109.05301344394684,0.11897703743897076,nan
sac,3,4,9164,True,False,False,success,723,218.70599371517687,9.962088584899902,14.259034025801004,39.99652099609375,1030.0840580537915,1.1771397337022187,1030.0840580537915
sac,3,4,9165,True,False,False,success,774,218.555844432077,9.900535583496094,14.37437443962701,36.563873291015625,1111.6261096559465,1.211287478001288,1111.6261096559465
sac,3,4,9166,True,False,False,success,762,218.76450667287918,9.96960163116455,14.385590489376874,39.337890625,1095.5041278339922,1.1688329884392756,1095.5041278339922
sac,3,4,9167,True,False,False,success,733,219.83696037767868,9.954773902893066,14.027406716818374,37.92155456542969,1027.762006867677,1.2025898236914638,1027.762006867677
sac,3,4,9168,True,False,False,success,784,221.89714195119836,9.978260040283203,13.451858038272785,12.262513160705566,1054.1162883266807,1.179155333366265,1054.1162883266807
sac,3,4,9169,True,False,False,success,801,219.22062274474501,9.914284706115723,14.568020129769334,39.89488220214844,1166.5293242521584,1.1979030665166037,1166.5293242521584
sac,3,4,9170,True,False,False,success,739,218.829355386335,9.964377403259277,14.271829908691014,40.895904541015625,1054.2431535981596,1.2082112572415507,1054.2431535981596
sac,3,4,9171,True,False,False,success,725,220.79283491386087,9.874295234680176,14.014634557099178,11.38714599609375,1015.0682009086013,1.1833066934047989,1015.0682009086013
sac,3,4,9172,True,False,False,success,801,221.03152510221972,9.999242782592773,14.344054640827704,33.65119552612305,1148.3496595956385,1.1880989066213254,1148.3496595956385
sac,3,4,9173,True,False,False,success,746,214.02474756090106,9.999871253967285,13.950327421960498,7.717010498046875,1039.621211398393,1.1903492589684224,1039.621211398393
sac,3,4,9174,True,False,False,success,813,219.8037716339682,9.866134643554688,13.996450437317622,11.338879585266113,1137.1212494149804,1.177509449822636,1137.1212494149804
sac,3,4,9175,True,False,False,success,761,220.33372762186787,9.985404968261719,14.173122339038748,42.51860046386719,1077.5766246505082,1.2209757727133574,1077.5766246505082
sac,3,4,9176,True,False,False,success,809,218.8078901993956,9.944255828857422,14.505505357448781,39.0274658203125,1172.920271705836,1.1872845010637991,1172.920271705836
