method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,1,2,9019,True,False,False,success,1157,174.62121419554163,9.861811637878418,10.714132607343801,0.16302108764648438,1238.1560964472592,1.3320766904182562,1238.1560964472592
sac,1,2,9020,True,False,False,success,1118,213.59196063317438,9.991605758666992,9.893510258874867,8.54011058807373,1104.188732072711,1.2895168796491014,1104.188732072711
sac,1,2,9021,True,False,False,success,832,205.84513870283905,9.977499008178711,13.685615142090963,3.9885807037353516,1137.6576568111777,1.143180844634639,1137.6576568111777
sac,1,2,9022,True,False,False,success,1026,193.62239128387594,9.992659568786621,10.932786715774276,4.038086891174316,1119.7269891053438,1.132396783982381,1119.7269891053438
sac,1,2,9023,True,False,False,success,2167,183.8445856204383,9.985749244689941,8.404985125954932,0.2657966613769531,1818.4663417041302,1.8766734582779956,1818.4663417041302
sac,1,2,9024,True,False,False,success,931,143.79970921802803,9.987954139709473,11.7025572111476,0.1610565185546875,1088.2812392562628,1.201993459359012,1088.2812392562628
sac,1,2,9025,True,False,False,success,982,188.43997523872906,9.993257522583008,12.02672396827861,0.5557594299316406,1179.7852537594736,1.1904279733796352,1179.7852537594736
sac,1,2,9026,True,False,False,success,671,205.0808929068458,9.804556846618652,14.367824989175299,4.215414047241211,963.1133150681853,1.081339626948512,963.1133150681853
sac,1,2,9027,True,False,False,success,631,195.6816889188089,9.821511268615723,14.27980332215879,2.0629844665527344,899.7190041355789,1.0237480413639406,899.7190041355789
sac,1,2,9028,True,False,False,success,777,212.22758215240836,9.709867477416992,12.871287712335894,3.17742919921875,999.3372133970261,1.030030020797763,999.3372133970261
sac,1,2,9029,True,False,False,success,828,208.27827960883124,9.853450775146484,13.134632589520464,3.130098342895508,1085.7529218383133,1.1820000773027988,1085.7529218383133
sac,1,2,9030,True,False,False,success,759,202.6354103038833,9.938876152038574,14.00433639198424,3.0178089141845703,1062.3469526730478,1.0733234934828022,1062.3469526730478
sac,1,2,9031,False,False,True,timeout,2200,-54.640157655601406,42.735939025878906,8.403324823433703,4.0215229988098145,1847.497142598033,1.9631503509729316,nan
sac,1,2,9032,True,False,False,success,793,216.54216540271284,9.932013511657715,12.988959181203517,4.395877838134766,1028.5120810121298,1.1544794284544435,1028.5120810121298
sac,1,2,9033,False,False,True,timeout,2200,-23.276482359471927,20.9727840423584,7.8798047312958674,9.204719543457031,1730.9548904355615,1.8558630604918684,nan
sac,1,2,9034,False,False,True,timeout,2200,-27.528206804315566,20.29297637939453,8.874705141274767,4.418338775634766,1950.8144196663052,1.9777225027954646,nan
sac,1,2,9035,False,False,True,timeout,2200,-43.75449661559756,53.43683624267578,7.737803107676181,3.719672441482544,1700.3668082468212,1.7499145756659598,nan
sac,1,2,9036,True,False,False,success,1956,213.68061339379727,9.951642036437988,8.257187995762546,7.804568290710449,1612.2573007754982,1.7534814836781074,1612.2573007754982
sac,1,2,9037,False,False,True,timeout,2200,-25.08350974661802,15.31072998046875,7.678552172095938,9.63145637512207,1686.5437696538866,1.9151980012378271,nan
sac,1,2,9038,True,False,False,success,744,215.22476504094783,9.982428550720215,13.058194427320393,13.506721496582031,971.1192070432007,1.0969451947302316,971.1192070432007
sac,1,2,9039,True,False,False,success,774,199.10033642635284,9.877189636230469,13.321612945822782,2.05364990234375,1030.2809045910835,1.0950520574646663,1030.2809045910835
sac,1,2,9040,False,False,True,timeout,2200,-46.58143854348702,33.93856430053711,6.917672093839131,2.594633102416992,1520.1293492438272,1.5375704128477659,nan
sac,1,2,9041,True,False,False,success,702,207.84699240633734,9.835101127624512,13.68604529651142,5.1994781494140625,960.0052107423544,1.0530048735918673,960.0052107423544
sac,1,2,9042,False,False,True,timeout,2200,-22.40922655297406,16.71539306640625,7.852710467902097,8.032180786132812,1725.036698307842,1.870734908613163,nan
sac,1,2,9043,True,False,False,success,625,205.56045067670146,9.97534465789795,14.378003485107422,6.318927764892578,896.8812308758497,1.0220621333750326,896.8812308758497
sac,1,2,9044,True,False,False,success,864,208.49651861233602,9.90388011932373,13.357557706534863,5.048246383666992,1153.020388558507,1.1998957850473493,1153.020388558507
sac,1,2,9045,True,False,False,success,785,193.11447205114231,9.971717834472656,13.628980612754821,2.5354156494140625,1067.7643158063293,1.0808895635824705,1067.7643158063293
sac,1,2,9046,True,False,False,success,821,215.0842923001594,9.952875137329102,12.880265097525175,5.169589996337891,1055.739135172218,1.144098692837273,1055.739135172218
sac,1,2,9047,True,False,False,success,738,204.89085708507614,9.968935012817383,13.123460336752377,2.9507522583007812,967.5575130209327,1.1131223831790964,967.5575130209327
sac,1,2,9048,True,False,False,success,661,183.64315320754207,9.953790664672852,14.039891380765976,1.69549560546875,926.771238014102,1.0349385506382935,926.771238014102
sac,1,2,9049,False,False,True,timeout,2200,-33.354971397913516,27.33470344543457,7.575363698195328,4.681062698364258,1663.8929469324648,1.8916318432259651,nan
sac,1,2,9050,True,False,False,success,828,186.11602299741358,9.941756248474121,13.599259147465517,1.6501235961914062,1124.605075493455,1.2217191456078795,1124.605075493455
sac,1,2,9051,False,False,True,timeout,2200,-24.78817101702576,33.56117630004883,7.68728875013915,9.68348217010498,1688.6009484902024,1.9139575324263005,nan
sac,1,2,9052,True,False,False,success,790,198.05723484823235,9.751052856445312,13.217934955826289,2.8194732666015625,1042.0765906050801,1.083658685601165,1042.0765906050801
sac,1,2,9053,False,False,True,timeout,2200,-41.44529128232437,21.241546630859375,8.201914836385033,3.2224082946777344,1802.498328357935,1.943439441444404,nan
sac,1,2,9054,False,False,True,timeout,2200,-42.509075812329364,16.122644424438477,8.832605359066616,4.000675201416016,1942.122957829386,2.0536540196876576,nan
sac,1,2,9055,True,False,False,success,911,167.34842606862543,9.949067115783691,12.034603932032077,0.183990478515625,1094.504716012627,1.137291418403532,1094.504716012627
sac,1,2,9056,False,False,True,timeout,2200,-29.77848605381503,50.39452362060547,8.2813782360337,9.947912216186523,1820.4816253744066,2.0400604376142977,nan
sac,1,2,9057,True,False,False,success,738,219.75861279409332,9.992687225341797,13.448249588167764,13.423386573791504,991.6831112280488,1.1240044494890118,991.6831112280488
sac,1,2,9058,True,False,False,success,806,208.76639458564946,9.982320785522461,13.811989103742036,2.6845626831054688,1112.2457135617733,1.120485356919462,1112.2457135617733
sac,1,2,9059,True,False,False,success,2073,76.81907037335714,9.928099632263184,7.76151136987835,0.14142227172851562,1603.705999657046,1.7628418571554445,1603.705999657046
sac,1,2,9060,True,False,False,success,728,214.15686499062366,9.936026573181152,13.181554178123946,6.434947967529297,958.773828536272,1.0855585010210638,958.773828536272
sac,1,2,9061,False,True,False,collision,153,-206.89369406050793,727.0084228515625,10.636825349595812,0.0,162.54755290597677,0.18896385568272692,nan
sac,1,2,9062,False,False,True,timeout,2200,-29.81434055231194,24.49886131286621,7.55349753856659,6.863269805908203,1658.6421669349074,1.8430383570388897,nan
sac,1,2,9063,True,False,False,success,817,202.7818039798192,9.954307556152344,12.88044828767438,2.5588226318359375,1051.0045072957873,1.1036250025337848,1051.0045072957873
sac,1,2,9064,True,False,False,success,972,216.99692929746374,9.986273765563965,12.143795320281276,4.500587463378906,1179.4446418397129,1.2374429842490569,1179.4446418397129
sac,1,2,9065,True,False,False,success,1104,216.694639309892,9.951045036315918,10.59845328119084,9.912079811096191,1168.204694636166,1.1716352173808067,1168.204694636166
sac,1,2,9066,True,False,False,success,848,93.33467479148389,9.87813949584961,12.119283061615139,0.3885030150413513,1025.5954078808427,1.1359159781136288,1025.5954078808427
sac,1,2,9067,False,False,True,timeout,2200,-30.64731199335069,36.99860382080078,6.886773837344213,18.956809997558594,1512.1471106931567,1.5400489360116933,nan
sac,1,2,9068,True,False,False,success,750,201.16865988206217,9.886394500732422,13.765566278616587,3.4761924743652344,1031.2569060623646,1.0486672530784553,1031.2569060623646
sac,1,2,9069,False,False,True,timeout,2200,-30.217694183773858,44.347774505615234,8.575203659344803,5.624717712402344,1884.9279191605747,1.948747373631292,nan
sac,1,2,9070,False,False,True,timeout,2200,-52.373536357003296,30.921682357788086,8.083695250397378,2.9337425231933594,1777.16868763417,1.8865685941948378,nan
sac,1,2,9071,True,False,False,success,803,215.45831602994338,9.881739616394043,13.39862572159595,6.650003433227539,1074.5506675690413,1.1099782408982581,1074.5506675690413
sac,1,2,9072,True,False,False,success,676,203.90676560913124,9.831782341003418,13.960051364711756,2.9815216064453125,943.0134766772389,1.0383216998028564,943.0134766772389
sac,1,2,9073,False,False,True,timeout,2200,-28.647350413714754,19.00193214416504,7.746194071701982,7.172861099243164,1701.5085535589606,1.9867505952237916,nan
sac,1,2,9074,True,False,False,success,838,218.57241912774978,9.988646507263184,13.20350314495387,15.43618392944336,1105.0023647360504,1.1359475049954253,1105.0023647360504
sac,1,2,9075,True,False,False,success,702,216.8367957553196,9.871095657348633,13.36570672856437,12.424253463745117,937.485030092299,1.059491810572271,937.485030092299
sac,1,2,9076,False,False,True,timeout,2200,-33.40629356124439,15.071612358093262,7.843429491641847,4.182916641235352,1723.0514377206564,1.8648218313005533,nan
sac,1,2,9077,True,False,False,success,710,186.75959394584532,9.977543830871582,13.021800899925367,2.313215970993042,923.6896980032325,1.0784812466139166,923.6896980032325
sac,1,2,9078,False,False,True,timeout,2200,-24.36009735395045,16.285396575927734,8.054752349210057,6.730489730834961,1769.6632878109813,2.0644902350955894,nan
sac,1,2,9079,True,False,False,success,1073,202.97978653685382,9.997403144836426,11.350544039045442,1.4661369323730469,1216.9870467111468,1.2962376090256613,1216.9870467111468
sac,1,2,9080,True,False,False,success,639,206.4908386101028,9.925935745239258,14.347609396271862,6.16758918762207,915.311695728451,1.0185068827090231,915.311695728451
sac,1,2,9081,False,False,True,timeout,2200,-31.56372503123911,28.151166915893555,7.774219156801701,24.551822662353516,1707.7059288434684,1.8451059605513418,nan
sac,1,2,9082,True,False,False,success,691,212.43279087783102,9.736700057983398,13.152186260985914,5.128791809082031,907.0535727106035,1.0541956451579526,907.0535727106035
sac,1,2,9083,False,False,True,timeout,2200,-22.715701244792044,15.64542293548584,7.787381286715919,10.20823860168457,1710.3073720745742,1.8664885094309531,nan
sac,1,2,9084,False,False,True,timeout,2200,-17.530965773575247,18.43830680847168,8.270802469361913,12.342279434204102,1817.5288397707045,1.8739445913518782,nan
sac,1,2,9085,True,False,False,success,707,90.13907371935494,9.99828815460205,13.735795358620068,0.03594615310430527,970.694688141346,1.0975619730744268,970.694688141346
sac,1,2,9086,True,False,False,success,799,150.85020447772206,9.872160911560059,12.373343150815618,0.07757568359375,986.9903901591897,1.1229666866828132,986.9903901591897
sac,1,2,9087,False,False,True,timeout,2200,-78.24255374221332,65.04041290283203,8.405082287463275,0.5493278503417969,1847.2361492365599,1.980644474225629,nan
sac,1,2,9088,True,False,False,success,707,213.15421815090116,9.962047576904297,13.463673889552688,6.179912567138672,949.8386432938278,1.0671785898589754,949.8386432938278
sac,1,2,9089,False,False,True,timeout,2200,-29.792134925725755,21.709688186645508,6.884121353660118,18.035558700561523,1510.6541098002344,1.6591227061530578,nan
sac,1,2,9090,True,False,False,success,822,199.9526658448807,9.972146034240723,13.167016528963753,3.0573883056640625,1080.4302518814802,1.141348031147445,1080.4302518814802
sac,1,2,9091,True,False,False,success,966,164.54901787314904,9.997333526611328,10.124206850247354,1.1452903747558594,976.3680343329906,1.1402820475241413,976.3680343329906
sac,1,2,9092,True,False,False,success,743,209.09836641833618,9.871806144714355,13.257404528909223,6.151937007904053,983.8858503550291,1.0628810598263307,983.8858503550291
sac,1,2,9093,True,False,False,success,835,217.567692345262,9.974569320678711,12.95650670556965,6.267587661743164,1080.2805215343833,1.109612237904749,1080.2805215343833
sac,1,2,9094,True,False,False,success,747,204.00240840964878,9.99587631225586,13.580217840601323,4.772054672241211,1012.9112665168941,1.0326058405710024,1012.9112665168941
sac,1,2,9095,True,False,False,success,791,201.39459401433973,9.898277282714844,13.309976527497982,3.3430137634277344,1051.2077447362244,1.0532429387179671,1051.2077447362244
sac,1,2,9096,False,False,True,timeout,2200,-68.08985158461923,22.00905990600586,7.082795697328719,3.008798599243164,1554.7178107723594,1.6205946262413853,nan
sac,1,2,9097,False,False,True,timeout,2200,-31.17956954036036,65.05781555175781,7.1007549064538695,4.493776321411133,1559.5835532918572,1.8260130571926838,nan
sac,1,2,9098,True,False,False,success,800,208.56662492677853,9.917236328125,13.518487457931041,5.013343811035156,1080.0948889963329,1.0805578061863732,1080.0948889963329
sac,1,2,9099,True,False,False,success,592,198.5517077784536,9.965394020080566,14.794090950811231,3.3292789459228516,874.2426699399948,1.0255106187688736,874.2426699399948
sac,1,2,9100,False,False,True,timeout,2200,-92.37169211549107,27.81891632080078,8.267043976241892,0.9006838798522949,1816.26441193372,1.8714240180638009,nan
sac,1,2,9101,True,False,False,success,668,205.59070895493403,9.966253280639648,14.466825131706136,5.67100715637207,965.6755766533315,1.0386553809242927,965.6755766533315
sac,1,2,9102,True,False,False,success,761,125.98863672093833,9.917919158935547,13.684959204688806,0.8308944702148438,1039.8212108649313,1.0750372094321614,1039.8212108649313
sac,1,2,9103,False,False,True,timeout,2200,-32.791847200545114,16.964202880859375,7.895996072590351,5.501657485961914,1734.804715320468,1.9420358472817478,nan
sac,1,2,9104,False,False,True,timeout,2200,-38.32725897355261,16.7951717376709,8.724478368528864,4.14007568359375,1918.3638289906085,1.9722282671579319,nan
sac,1,2,9105,True,False,False,success,774,209.10154940220806,9.895604133605957,12.770344760297805,4.025733947753906,987.7357802577317,1.1077989704719757,987.7357802577317
sac,1,2,9106,True,False,False,success,749,211.71954422874842,9.998320579528809,13.143382542839992,5.182014465332031,983.5949712134898,1.064809859757689,983.5949712134898
sac,1,2,9107,False,False,True,timeout,2200,-21.155196973420033,25.706077575683594,8.0126201867109,11.992391586303711,1760.2872818671167,1.7889010733581818,nan
sac,1,2,9108,True,False,False,success,694,211.57606608536008,9.85122299194336,13.931654634839862,3.6924400329589844,965.7735560797155,1.1173587043950293,965.7735560797155
sac,1,2,9109,True,False,False,success,868,182.90938647157128,9.909045219421387,12.630613234048615,0.5378913879394531,1095.1772969588637,1.2348731512741895,1095.1772969588637
sac,1,2,9110,False,False,True,timeout,2200,-59.73010524957887,16.707712173461914,7.203311868160963,0.20369338989257812,1581.7981521449983,1.6878062725533884,nan
sac,1,2,9111,True,False,False,success,944,89.19251063402481,9.833611488342285,11.324484876025531,0.04862125217914581,1067.8352526687086,1.157310070002154,1067.8352526687086
sac,1,2,9112,True,False,False,success,774,213.5381512491179,9.856169700622559,13.233526552293343,5.6179656982421875,1023.5140586681664,1.0485556199527333,1023.5140586681664
sac,1,2,9113,True,False,False,success,1097,150.7019634961307,9.89476203918457,10.31832725727895,1.1336441040039062,1129.8340897858143,1.1617187455689697,1129.8340897858143
sac,1,2,9114,False,False,True,timeout,2200,-25.446898304251093,20.160221099853516,7.489014819020575,19.994403839111328,1644.7014396227896,1.828596481413972,nan
sac,1,2,9115,False,False,True,timeout,2200,-203.16773368181745,31.727144241333008,5.601167556245557,0.0,1216.312877189368,1.2516114679483332,nan
sac,1,2,9116,True,False,False,success,704,189.60291918595328,9.973998069763184,13.926286686042493,1.7279167175292969,979.755774885416,1.0401270764691184,979.755774885416
sac,1,2,9117,True,False,False,success,694,205.21319974674444,9.94005012512207,13.806573363906711,4.709545135498047,957.5961393788457,1.0625007760946568,957.5961393788457
sac,1,2,9118,False,False,True,timeout,2200,-28.763731829319553,23.938913345336914,8.118391512740741,3.387310028076172,1783.82891741395,1.9008514788029616,nan
sac,1,2,9119,True,False,False,success,1914,208.97235035389434,9.880706787109375,8.409758522686166,5.371526718139648,1606.5643791258335,1.8860733328349313,1606.5643791258335
sac,1,2,9120,True,False,False,success,848,202.24952555781903,9.858455657958984,12.497727821598637,2.623271942138672,1058.5030912607908,1.0827151637254857,1058.5030912607908
sac,1,2,9121,True,False,False,success,667,213.5033240447636,9.883279800415039,14.124681026145614,16.46982765197754,941.0534469410777,1.0613813369911815,941.0534469410777
sac,1,2,9122,True,False,False,success,686,208.08116627113085,9.828034400939941,14.810326711950776,6.581279754638672,1014.6188033521175,1.0341296692480701,1014.6188033521175
sac,1,2,9123,False,False,True,timeout,2200,-46.54045919150859,45.093929290771484,8.563564276343042,3.3702125549316406,1883.1954290866852,1.9806942068165763,nan
sac,1,2,9124,False,False,True,timeout,2200,-60.17687947198459,22.747652053833008,7.785945019667799,0.4554100036621094,1710.283580865711,1.8664865402592266,nan
sac,1,2,9125,True,False,False,success,831,175.30129742632857,9.88412857055664,12.22983590790511,0.09871292114257812,1014.6284058596939,1.1554660658276414,1014.6284058596939
sac,1,2,9126,True,False,False,success,665,208.21124269027786,9.975750923156738,13.935752802683895,5.056362152099609,925.495120625943,1.0552873489313408,925.495120625943
sac,1,2,9127,True,False,False,success,862,150.5149018757156,9.944978713989258,12.829658586298507,0.1629486083984375,1105.0526830106974,1.1423187402637172,1105.0526830106974
sac,1,2,9128,False,False,True,timeout,2200,-24.278103016060143,38.55914306640625,7.695242433629253,9.21639633178711,1690.8674198202789,1.9713885224053573,nan
sac,1,2,9129,True,False,False,success,768,162.35628196386486,9.842302322387695,13.070092358315984,0.07790374755859375,1002.0834027118981,1.1298333196410975,1002.0834027118981
sac,1,2,9130,False,False,True,timeout,2200,-24.474881682859802,18.65015411376953,7.30102299187671,5.949155807495117,1603.5053116455674,1.8466881233544552,nan
sac,1,2,9131,True,False,False,success,1975,209.77087384152247,9.968876838684082,8.092036302331127,4.412525177001953,1595.3846369497478,1.866979836662698,1595.3846369497478
sac,1,2,9132,True,False,False,success,784,193.79002827364178,9.839344024658203,13.429560403130493,1.7527408599853516,1052.2053988948464,1.0912333765935798,1052.2053988948464
sac,1,2,9133,True,False,False,success,731,200.30647927456363,9.959400177001953,13.379873544181583,3.9598159790039062,976.2531727105379,1.0837311366249938,976.2531727105379
sac,1,2,9134,True,False,False,success,806,205.01306377187365,9.946548461914062,12.976213488700076,5.110694885253906,1044.4735038988292,1.0493043129210045,1044.4735038988292
sac,1,2,9135,True,False,False,success,710,158.887860334861,9.976753234863281,13.326297942181709,0.9512672424316406,944.3590802252293,1.072992579418032,944.3590802252293
sac,1,2,9136,True,False,False,success,698,212.38328101088362,9.931463241577148,13.981871311849032,6.7137064933776855,975.1329598799348,1.0952470094774136,975.1329598799348
sac,1,2,9137,True,False,False,success,2021,155.49451463938846,9.955355644226074,7.337678278210669,1.2170978784561157,1479.899245571345,1.554166371939637,1479.899245571345
sac,1,2,9138,True,False,False,success,908,193.6017177681067,9.853299140930176,12.472606673902352,0.8829727172851562,1131.3518576808274,1.1762419574686724,1131.3518576808274
sac,1,2,9139,True,False,False,success,632,207.8936232489111,9.875534057617188,14.569654923073854,6.181118011474609,919.8219953104854,1.0191229080702302,919.8219953104854
sac,1,2,9140,True,False,False,success,676,188.078398892831,9.894632339477539,14.507397952957971,1.757974624633789,978.8165317513049,1.0298826573550222,978.8165317513049
sac,1,2,9141,False,False,True,timeout,2200,-25.50757747965575,20.190921783447266,7.7389838163148275,8.688604354858398,1700.1355024501681,1.8416213444218552,nan
sac,1,2,9142,False,False,True,timeout,2200,-30.64067898356013,29.435930252075195,7.86369990573688,16.373451232910156,1727.634425688535,2.0003887221505705,nan
sac,1,2,9143,True,False,False,success,745,192.0572679963719,9.875761985778809,13.679502339971146,2.6785945892333984,1018.3083652853966,1.1390651191648689,1018.3083652853966
sac,1,2,9144,True,False,False,success,702,209.66924593945618,9.945134162902832,14.118022511657486,5.357427597045898,989.0861951559782,1.057371179458929,989.0861951559782
sac,1,2,9145,True,False,False,success,740,212.4960024350896,9.95103931427002,14.06882952322831,7.048347473144531,1040.2456153556705,1.0661583253520144,1040.2456153556705
sac,1,2,9146,True,False,False,success,775,210.88746207312175,9.953421592712402,13.294301804727123,3.720722198486328,1029.3463272973895,1.0733746704301985,1029.3463272973895
sac,1,2,9147,True,False,False,success,908,198.52009446256983,9.998147010803223,12.562517360246654,1.1238937377929688,1140.0823701135814,1.1608018037744336,1140.0823701135814
sac,1,2,9148,True,False,False,success,664,205.73308125846836,9.783310890197754,13.98791392461722,4.232242584228516,928.110972777009,1.0418546104927353,928.110972777009
sac,1,2,9149,True,False,False,success,744,216.29410086046195,9.966957092285156,13.638858380817599,11.303752899169922,1013.3741256557405,1.0612148763008642,1013.3741256557405
sac,1,2,9150,True,False,False,success,851,201.09443189767245,9.975482940673828,12.418884071494102,1.5272560119628906,1055.0944637656212,1.1104747134153756,1055.0944637656212
sac,1,2,9151,True,False,False,success,1694,67.20846950382564,9.992080688476562,8.625076546051146,0.07427660375833511,1458.6703588068485,1.5121639906319424,1458.6703588068485
sac,1,2,9152,True,False,False,success,626,194.50521495973078,9.849568367004395,14.35540994516196,2.3954715728759766,897.1612180769444,1.0395497803671943,897.1612180769444
sac,1,2,9153,True,False,False,success,710,168.38847337252116,9.988714218139648,13.343898892906351,0.07781982421875,947.0182769075036,1.0652024350662685,947.0182769075036
sac,1,2,9154,True,False,False,success,644,178.80218877301206,9.78274154663086,14.658688167977777,1.4647274017333984,943.043701723218,1.0209640601606484,943.043701723218
sac,1,2,9155,True,False,False,success,805,204.4521835586023,9.935464859008789,13.458888053449785,3.8175201416015625,1082.6093615666032,1.1367497026602342,1082.6093615666032
sac,1,2,9156,True,False,False,success,961,163.8376368737421,9.985580444335938,12.019575109963114,1.0171432495117188,1153.8663894198835,1.1700318824065066,1153.8663894198835
sac,1,2,9157,False,False,True,timeout,2200,-99.46628527351999,254.09812927246094,4.2724338780851525,0.97296142578125,922.4226862387732,1.0359929022971937,nan
sac,1,2,9158,True,False,False,success,802,212.63132800759996,9.78215503692627,13.063751337682815,4.5334272384643555,1046.7988198697567,1.1503917978679241,1046.7988198697567
sac,1,2,9159,True,False,False,success,867,170.007813916414,9.88403606414795,11.943748796343666,0.3561553955078125,1034.5008139684796,1.1343594057557944,1034.5008139684796
sac,1,2,9160,True,False,False,success,647,204.43220108001591,9.960457801818848,14.1487384039615,4.904644012451172,914.8904980123043,1.0438944868193254,914.8904980123043
sac,1,2,9161,True,False,False,success,749,161.14031429870863,9.95706558227539,13.705765459661649,0.3798332214355469,1025.259422712028,1.098928550278939,1025.259422712028
sac,1,2,9162,True,False,False,success,775,214.9941786359895,9.9967622756958,14.020775453505978,7.973094940185547,1084.7586722001433,1.1095256633347106,1084.7586722001433
sac,1,2,9163,True,False,False,success,721,217.28844464291507,9.850074768066406,13.42938366015642,11.240392684936523,967.196106351912,1.0715864419709515,967.196106351912
sac,1,2,9164,False,False,True,timeout,2200,-32.57801660193882,19.517412185668945,7.899960702738978,5.713342666625977,1735.8645184375346,1.8698885275672528,nan
sac,1,2,9165,True,False,False,success,890,72.54321858348467,9.759112358093262,11.800222279114669,0.00885009765625,1048.7197666950524,1.1427413500779622,1048.7197666950524
sac,1,2,9166,True,False,False,success,836,205.7026476884222,9.847772598266602,12.708740728537432,1.99102783203125,1061.473456569016,1.0817212662921571,1061.473456569016
sac,1,2,9167,True,False,False,success,648,210.03864958472775,9.940886497497559,13.934978660518004,6.165699005126953,901.6506654731929,1.0550262683161262,901.6506654731929
sac,1,2,9168,True,False,False,success,648,198.60489379883322,9.75610065460205,14.130142708803401,2.8427486419677734,914.0254552587867,1.0224469561245533,914.0254552587867
sac,1,2,9169,True,False,False,success,786,219.48637404777543,9.938480377197266,13.705462364143392,9.647117614746094,1075.4021917283535,1.1043250747562061,1075.4021917283535
sac,1,2,9170,True,False,False,success,670,209.6802420854769,9.953988075256348,13.733216111695588,6.335674285888672,918.2019691243768,1.0523017879993632,918.2019691243768
sac,1,2,9171,True,False,False,success,793,202.45865007072854,9.993638038635254,12.39616756533915,3.258514404296875,982.3015907034278,1.145109310075027,982.3015907034278
sac,1,2,9172,False,False,True,timeout,2200,-93.79590819957409,507.9212341308594,3.084623672399162,0.0236358642578125,660.8961057150736,0.6837725200065475,nan
sac,1,2,9173,False,False,True,timeout,2200,-41.952163446999755,65.74835205078125,8.74729047330943,18.535640716552734,1923.169025592506,2.2019970344831705,nan
sac,1,2,9174,True,False,False,success,829,209.76303726060553,9.9866304397583,13.00884983694884,3.2217330932617188,1077.8979982435703,1.1382265772983517,1077.8979982435703
sac,1,2,9175,True,False,False,success,763,216.6781650863337,9.981999397277832,12.803864111281628,9.27880859375,975.7768554091454,1.105628938838015,975.7768554091454
sac,1,2,9176,False,False,True,timeout,2200,-30.247560473622713,39.36674118041992,8.325002259883014,6.6932830810546875,1829.1552779451013,1.8515561235759128,nan
sac,1,2,9177,True,False,False,success,726,142.99557391527975,9.980464935302734,13.107099731106404,0.368377685546875,949.9208944141865,1.0811637770860187,949.9208944141865
