method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,3,3,9177,True,False,False,success,750,219.12354865609927,9.873117446899414,14.302723418394725,35.977867126464844,1071.9791029430926,1.2200857805217336,1071.9791029430926
sac,3,3,9178,False,False,True,timeout,2200,-84.10536932777089,802.2957153320312,2.696694760011001,9.95348072052002,582.2604581825435,0.6276725932933762,nan
sac,3,3,9179,True,False,False,success,783,219.08942501191137,9.98640251159668,14.602784307066965,34.88957214355469,1142.571266837418,1.195172955772031,1142.571266837418
sac,3,3,9180,True,False,False,success,815,219.24797842456923,9.946091651916504,14.521460571172048,39.57133483886719,1183.067820303142,1.213822788497591,1183.067820303142
sac,3,3,9181,True,False,False,success,729,219.22170026817892,9.926307678222656,14.27271307446829,37.84466552734375,1039.8672982752323,1.201923805968806,1039.8672982752323
sac,3,3,9182,True,False,False,success,838,217.41106083758172,9.975759506225586,13.935756621326638,7.768551826477051,1166.87399642542,1.1963337141360195,1166.87399642542
sac,3,3,9183,True,False,False,success,816,219.73413078737286,9.927572250366211,14.34278066354055,8.671333312988281,1169.176964700222,1.20449974305377,1169.176964700222
sac,3,3,9184,True,False,False,success,796,219.35703278575994,9.955048561096191,14.295854510673925,17.91714096069336,1137.3326670452952,1.2049235539294467,1137.3326670452952
sac,3,3,9185,True,False,False,success,738,221.3235474775546,9.967531204223633,14.01748404504484,43.318023681640625,1033.7605902068317,1.2089504534045052,1033.7605902068317
sac,3,3,9186,True,False,False,success,743,220.14545425164172,9.992907524108887,13.999344802721032,37.48878479003906,1039.556956447661,1.1973334023974136,1039.556956447661
sac,3,3,9187,True,False,False,success,776,218.7898476840461,9.920498847961426,14.41160636418259,15.287681579589844,1117.7204424664378,1.1967757963838528,1117.7204424664378
sac,3,3,9188,True,False,False,success,719,219.15102435557043,9.856321334838867,14.359451101038486,31.147720336914062,1032.0524326078594,1.1917900522339908,1032.0524326078594
sac,3,3,9189,True,False,False,success,836,219.19880437595106,9.965327262878418,14.122969932604635,8.209090232849121,1179.7746361531317,1.1994996107085232,1179.7746361531317
sac,3,3,9190,True,False,False,success,782,220.48375585193637,9.973038673400879,14.074193479612356,34.375762939453125,1099.9896552450955,1.200092167360284,1099.9896552450955
sac,3,3,9191,True,False,False,success,805,219.59031516463955,9.931928634643555,14.417726392183244,37.57350158691406,1159.7647438161075,1.196382715241236,1159.7647438161075
sac,3,3,9192,True,False,False,success,801,219.16759194320002,9.859027862548828,14.71341482039248,31.73072052001953,1178.1464729197323,1.2054958660706971,1178.1464729197323
sac,3,3,9193,True,False,False,success,793,217.87222057485383,9.901603698730469,14.835171328667284,30.677383422851562,1176.0485784038901,1.1766708120413123,1176.0485784038901
sac,3,3,9194,True,False,False,success,726,218.57134675334686,9.906042098999023,14.574259123197928,37.61683654785156,1057.027987971902,1.2062614677126138,1057.027987971902
sac,3,3,9195,True,False,False,success,777,219.35376295909236,9.998427391052246,14.605403372373052,20.565223693847656,1134.0855468660593,1.2122494435753626,1134.0855468660593
sac,3,3,9196,True,False,False,success,834,221.6068683057733,9.924308776855469,13.970831939713847,11.819141387939453,1164.6696546711028,1.1843324356247174,1164.6696546711028
sac,3,3,9197,True,False,False,success,839,215.77095904785463,9.954435348510742,13.457156329387988,4.760303020477295,1128.19459939003,1.2376738130951601,1128.19459939003
sac,3,3,9198,True,False,False,success,734,220.3617382754964,9.990219116210938,14.32894636572869,30.37933921813965,1051.0564036257565,1.2149754582907701,1051.0564036257565
sac,3,3,9199,True,False,False,success,752,221.3320543887596,9.959319114685059,13.81682887308775,12.9263916015625,1038.2486554980278,1.2066963686089405,1038.2486554980278
