method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,3,1,9027,True,False,False,success,714,218.2697442611973,9.925240516662598,14.506553710007868,19.80141258239746,1034.8109782524407,1.1774628604023578,1034.8109782524407
sac,3,1,9028,True,False,False,success,713,218.74831840053628,9.944234848022461,14.415452633967407,16.022979736328125,1027.2587710022926,1.197884575504861,1027.2587710022926
sac,3,1,9029,True,False,False,success,793,218.6286808454745,9.903623580932617,14.422025114260284,33.82054138183594,1142.8097738139331,1.1862455926583926,1142.8097738139331
sac,3,1,9030,True,False,False,success,878,221.67904049839285,9.885296821594238,13.916923521319935,10.905277252197266,1220.9460618458688,1.2346739725040177,1220.9460618458688
sac,3,1,9031,True,False,False,success,841,221.1040812007319,9.940179824829102,14.128921228980337,13.217713356018066,1187.491162545979,1.2221952719708336,1187.491162545979
sac,3,1,9032,True,False,False,success,749,219.24713520674072,9.906325340270996,14.501652432061006,42.427886962890625,1085.654712729156,1.2186206223431297,1085.654712729156
sac,3,1,9033,True,False,False,success,783,220.47272376804437,9.968132019042969,14.414066074832341,29.14417266845703,1127.9142793230712,1.2093061800531775,1127.9142793230712
sac,3,1,9034,True,False,False,success,819,217.24024179257447,9.869240760803223,14.184401948591729,7.4659104347229,1160.6366344615817,1.1766455929396424,1160.6366344615817
sac,3,1,9035,True,False,False,success,741,219.9832412488824,9.974082946777344,13.95943395280645,13.427884101867676,1033.7345355041325,1.1958194544491798,1033.7345355041325
sac,3,1,9036,True,False,False,success,735,220.18430767308195,9.978331565856934,14.02423649661395,18.268373489379883,1030.0682544186711,1.2073118640155485,1030.0682544186711
sac,3,1,9037,True,False,False,success,730,217.86937013597816,9.979278564453125,14.580910658754714,42.90852355957031,1063.587710071355,1.2077842823419918,1063.587710071355
sac,3,1,9038,True,False,False,success,931,219.5564107063392,9.904382705688477,12.480584729754963,12.641419410705566,1161.256981357932,1.212076916262261,1161.256981357932
sac,3,1,9039,True,False,False,success,745,218.71135838901432,9.923603057861328,14.592685119337684,35.78933334350586,1086.200423784554,1.1603957029121563,1086.200423784554
sac,3,1,9040,True,False,False,success,882,221.48604342353207,9.946147918701172,13.801256910811206,10.304096221923828,1216.402631700039,1.2303589148795144,1216.402631700039
sac,3,1,9041,True,False,False,success,765,218.83876225109918,9.975744247436523,14.307517734228396,18.009788513183594,1093.9313315339386,1.1999049698796151,1093.9313315339386
sac,3,1,9042,True,False,False,success,772,219.76499829846955,9.925909996032715,14.40715507692006,41.693328857421875,1111.7108879722655,1.2056070276389668,1111.7108879722655
sac,3,1,9043,True,False,False,success,806,221.2240258228524,9.875399589538574,14.025872723118542,14.130502700805664,1130.063662018627,1.2010856979121816,1130.063662018627
sac,3,1,9044,True,False,False,success,780,220.53197701324714,9.931289672851562,14.119084205000828,16.434783935546875,1100.565095745027,1.18890030103421,1100.565095745027
sac,3,1,9045,True,False,False,success,758,220.06274383192022,9.877632141113281,14.412090786528776,33.45459747314453,1092.0457108803093,1.2121194437270268,1092.0457108803093
sac,3,1,9046,True,False,False,success,805,219.98741816373763,9.901658058166504,13.683661586601541,9.026585578918457,1101.034626338631,1.1931851674297502,1101.034626338631
sac,3,1,9047,True,False,False,success,744,220.1537395731157,9.90294075012207,14.084042611141358,14.054665565490723,1047.223853316158,1.2047741820387883,1047.223853316158
sac,3,1,9048,True,False,False,success,722,218.55067266830207,9.888412475585938,14.627403726125358,25.104633331298828,1055.2518670037389,1.1784146863851905,1055.2518670037389
sac,3,1,9049,True,False,False,success,775,220.56761098044564,9.9157075881958,13.92255873764715,8.820673942565918,1078.3764744102955,1.2259750735412316,1078.3764744102955
sac,3,1,9050,True,False,False,success,788,218.9577003704663,9.891434669494629,14.022482346308413,6.285031318664551,1104.2907323464751,1.2147384374029806,1104.2907323464751
sac,3,1,9051,True,False,False,success,766,218.06091923224074,9.925078392028809,14.433463598978426,28.163543701171875,1104.7565439790487,1.1849694428521453,1104.7565439790487
sac,3,1,9052,True,False,False,success,766,218.71342402347597,9.844195365905762,14.890743953129641,18.436538696289062,1139.7617554366589,1.1852417921390979,1139.7617554366589
sac,3,1,9053,True,False,False,success,747,220.2959731228305,9.957951545715332,14.184203598393973,13.855867385864258,1058.686648286879,1.2116110579097887,1058.686648286879
sac,3,1,9054,True,False,False,success,732,218.61318494380637,9.991097450256348,14.596241807677055,29.534751892089844,1067.8847196698189,1.1875596196783171,1067.8847196698189
sac,3,1,9055,True,False,False,success,728,219.26845546054648,9.865477561950684,14.399953996005294,37.79638671875,1047.7720487006009,1.1799042578758396,1047.7720487006009
sac,3,1,9056,True,False,False,success,750,219.58626060966685,9.984150886535645,14.079566484133403,14.018306732177734,1055.1905656568706,1.2197496364700433,1055.1905656568706
sac,3,1,9057,True,False,False,success,765,220.09692511331588,9.983702659606934,14.034228420725055,11.448410987854004,1073.1629385724664,1.2163562173489175,1073.1629385724664
sac,3,1,9058,False,True,False,collision,300,-177.75376818007655,728.4943237304688,13.048483089208602,0.0,390.77248653769493,0.3936673737769155,nan
sac,3,1,9059,True,False,False,success,772,219.51160796379446,9.913605690002441,14.45377284628122,38.2962532043457,1114.855397887528,1.225482576290234,1114.855397887528
sac,3,1,9060,True,False,False,success,736,218.93483544301625,9.983624458312988,14.226231003828023,19.607065200805664,1046.6490881331265,1.1850540569546593,1046.6490881331265
sac,3,1,9061,True,False,False,success,739,215.82698824122576,9.98751163482666,14.121786467599934,5.904876708984375,1043.093585304916,1.2126112155693292,1043.093585304916
sac,3,1,9062,True,False,False,success,749,219.39966832826613,9.947705268859863,14.484300633855113,36.87049865722656,1084.3536012768745,1.2049044209696402,1084.3536012768745
sac,3,1,9063,True,False,False,success,763,219.15340283033646,9.882647514343262,14.740915525475149,17.038951873779297,1123.7616506665945,1.1800248675957907,1123.7616506665945
sac,3,1,9064,True,False,False,success,794,219.8911776083637,9.974462509155273,14.317215771158637,41.87171936035156,1136.1822667904198,1.1920532130062158,1136.1822667904198
sac,3,1,9065,True,False,False,success,810,218.88945959555554,9.931192398071289,14.275622017074515,9.458256721496582,1155.7178559973836,1.1591117101820059,1155.7178559973836
sac,3,1,9066,True,False,False,success,770,218.67804718188202,9.99146556854248,14.206401814268782,9.891301155090332,1092.9807999357581,1.1761878334385967,1092.9807999357581
sac,3,1,9067,True,False,False,success,788,219.35731062681205,9.945088386535645,14.579424579736544,11.814352989196777,1148.3988329023123,1.1695888503318754,1148.3988329023123
sac,3,1,9068,True,False,False,success,858,179.21234399396621,9.86640453338623,13.883168133822354,0.5224533081054688,1190.3939805664122,1.2321502935889619,1190.3939805664122
sac,3,1,9069,True,False,False,success,805,219.10984337943717,9.930492401123047,14.513711334903789,40.20088195800781,1167.284362077713,1.2068060066152795,1167.284362077713
sac,3,1,9070,True,False,False,success,710,219.1728793124882,9.900003433227539,14.339738042421743,13.324346542358398,1017.1459330394864,1.1847905403786574,1017.1459330394864
sac,3,1,9071,True,False,False,success,791,218.61627612649957,9.895525932312012,14.618069560654396,40.48146057128906,1155.527876675129,1.1936252412949617,1155.527876675129
sac,3,1,9072,True,False,False,success,754,219.4538015824379,9.868561744689941,14.315544362883985,14.11090087890625,1078.6998807638884,1.1877216195450506,1078.6998807638884
sac,3,1,9073,True,False,False,success,716,219.23384998556955,9.8663969039917,14.19869364972887,9.538722038269043,1015.9918144829571,1.1863133675963442,1015.9918144829571
sac,3,1,9074,True,False,False,success,829,220.5415487760509,9.89281940460205,14.021680519865562,11.355191230773926,1161.6466088555753,1.1941780480543047,1161.6466088555753
sac,3,1,9075,True,False,False,success,750,219.25031086419864,9.912111282348633,14.22468299984932,16.353511810302734,1065.8370709717274,1.2045479254081561,1065.8370709717274
sac,3,1,9076,True,False,False,success,751,218.65452924069717,9.869463920593262,14.630503592573692,36.59336853027344,1097.797519031912,1.1881228470732332,1097.797519031912
sac,3,1,9077,True,False,False,success,798,221.4835752544468,9.981694221496582,13.872023221842927,13.18627643585205,1105.8674970902503,1.2121337637911724,1105.8674970902503
sac,3,1,9078,True,False,False,success,717,219.40123947858672,9.920387268066406,14.398801279866047,43.48503112792969,1031.7737127654254,1.2077609342727926,1031.7737127654254
sac,3,1,9079,True,False,False,success,802,220.2974272997926,9.876911163330078,14.099131750792933,26.10161590576172,1129.9004506245255,1.2034799076231921,1129.9004506245255
sac,3,1,9080,True,False,False,success,724,218.78438542574517,9.87631607055664,14.626113333260815,35.50129699707031,1058.508665729314,1.1778483400613016,1058.508665729314
sac,3,1,9081,True,False,False,success,815,219.38796251960053,9.906533241271973,14.024562572628442,8.610054016113281,1142.465235993266,1.2343866593480048,1142.465235993266
sac,3,1,9082,True,False,False,success,765,217.86859183894694,9.883231163024902,14.610661117313734,26.07427978515625,1117.2567554786801,1.1757809962149635,1117.2567554786801
sac,3,1,9083,True,False,False,success,775,218.8356324045625,9.986872673034668,14.430479326555806,39.68928527832031,1117.4937503114343,1.1924382466597752,1117.4937503114343
sac,3,1,9084,True,False,False,success,766,219.02571583919283,9.967554092407227,14.336040863091267,24.344501495361328,1097.708163369447,1.186752404019737,1097.708163369447
sac,3,1,9085,True,False,False,success,768,220.4524508051814,9.901694297790527,14.079042705862472,11.434935569763184,1080.1745077371597,1.221350521909997,1080.1745077371597
sac,3,1,9086,True,False,False,success,725,219.14491441575547,9.97925090789795,14.353804408435163,14.333742141723633,1039.6141935065389,1.1828403983975637,1039.6141935065389
sac,3,1,9087,True,False,False,success,823,220.61713038022862,9.99486255645752,13.758573905955254,9.928704261779785,1131.3819342292845,1.2130909072974014,1131.3819342292845
sac,3,1,9088,True,False,False,success,788,218.87778945834205,9.896048545837402,13.678461260601955,7.316002368927002,1077.3474083170295,1.210439368953247,1077.3474083170295
sac,3,1,9089,True,False,False,success,761,219.03877076593125,9.911275863647461,14.378339090735778,39.011451721191406,1093.4590692594647,1.2009253198915737,1093.4590692594647
sac,3,1,9090,True,False,False,success,809,207.99296097308897,9.98592472076416,14.361629447993007,4.166540145874023,1161.030213855207,1.1806988229336324,1161.030213855207
sac,3,1,9091,True,False,False,success,724,219.22914466377972,9.886117935180664,14.21739340750552,14.260666847229004,1028.7384156286716,1.201444440713565,1028.7384156286716
sac,3,1,9092,True,False,False,success,796,221.09946138511162,9.889254570007324,13.487221754525773,8.386062622070312,1072.8813346624374,1.2432533288305438,1072.8813346624374
sac,3,1,9093,True,False,False,success,806,219.33345283615193,9.969342231750488,14.389965975994508,38.92289733886719,1158.7713012993336,1.190234194936956,1158.7713012993336
sac,3,1,9094,True,False,False,success,791,219.83745191489453,9.888230323791504,14.3396731208911,19.848596572875977,1133.69914470613,1.1557422619055988,1133.69914470613
sac,3,1,9095,True,False,False,success,836,220.3810601105051,9.937262535095215,14.167216624298165,23.131942749023438,1183.6665518209338,1.185958193082824,1183.6665518209338
sac,3,1,9096,True,False,False,success,791,218.9983203818804,9.945788383483887,14.300265919544302,36.368865966796875,1130.181194499135,1.1780694591608718,1130.181194499135
sac,3,1,9097,True,False,False,success,712,218.78004276004572,9.942757606506348,14.54234085776163,38.70293426513672,1034.4866206496954,1.2112118474257707,1034.4866206496954
sac,3,1,9098,True,False,False,success,747,218.67530771421312,9.94754695892334,14.374495623341526,34.216651916503906,1073.049859046936,1.1955431982435885,1073.049859046936
sac,3,1,9099,True,False,False,success,691,217.83183449351156,9.914070129394531,14.652388427606022,27.051162719726562,1011.7773179784417,1.1868425313621445,1011.7773179784417
sac,3,1,9100,True,False,False,success,779,221.23775578744966,9.88318920135498,13.94124898800342,14.894515991210938,1084.9760348275304,1.2354116877530859,1084.9760348275304
sac,3,1,9101,True,False,False,success,802,220.48698603953613,9.851371765136719,14.045445535248355,17.806842803955078,1125.2685823105276,1.2235726039161758,1125.2685823105276
sac,3,1,9102,True,False,False,success,757,218.21793963974443,9.911139488220215,14.75360943004981,30.811729431152344,1116.0153020173311,1.1538117932469703,1116.0153020173311
sac,3,1,9103,True,False,False,success,756,220.70976763028057,9.951005935668945,14.116822862830112,11.62437915802002,1066.5827972628176,1.1939914666394003,1066.5827972628176
sac,3,1,9104,True,False,False,success,770,218.46865544404622,9.940102577209473,14.295158625500543,36.82078170776367,1100.1146911680698,1.216326097490405,1100.1146911680698
sac,3,1,9105,True,False,False,success,754,220.21340417909934,9.850096702575684,14.189773879174528,21.787803649902344,1069.2939128912985,1.1992708166589257,1069.2939128912985
sac,3,1,9106,True,False,False,success,836,215.2269510389121,9.964791297912598,14.061785856074694,4.8986992835998535,1175.009276729077,1.1936384585951372,1175.009276729077
sac,3,1,9107,True,False,False,success,853,220.2436892673664,9.868756294250488,14.076291204197606,32.69929504394531,1199.7249516397715,1.219226700000094,1199.7249516397715
sac,3,1,9108,True,False,False,success,761,218.81125939197713,9.991490364074707,14.47693032504068,17.34300994873047,1101.0195272937417,1.1997286200886357,1101.0195272937417
sac,3,1,9109,True,False,False,success,737,219.74618581176128,9.964689254760742,14.352942087271806,23.440086364746094,1056.8165747635067,1.1916193091482843,1056.8165747635067
sac,3,1,9110,True,False,False,success,783,218.94306572122673,9.85951042175293,14.626675677329949,29.280170440673828,1144.1087178364396,1.2207839968890961,1144.1087178364396
sac,3,1,9111,True,False,False,success,895,218.58943750524196,9.864160537719727,13.80109987465363,8.299223899841309,1234.2339890003204,1.2441818241197073,1234.2339890003204
sac,3,1,9112,True,False,False,success,730,217.93329264052795,9.907879829406738,14.62510402071966,38.132904052734375,1066.6609521582723,1.1932096311301688,1066.6609521582723
sac,3,1,9113,True,False,False,success,828,219.0316356688905,9.945554733276367,14.442640407217873,18.47316551208496,1194.8028785400093,1.200884555487459,1194.8028785400093
sac,3,1,9114,True,False,False,success,748,219.69807473364784,9.901618003845215,14.386538015409586,16.871017456054688,1075.6473728604615,1.1959161425102993,1075.6473728604615
sac,3,1,9115,True,False,False,success,739,218.3734149845323,9.971393585205078,14.39166043027328,32.44491195678711,1062.9563779085875,1.1979789274062067,1062.9563779085875
sac,3,1,9116,True,False,False,success,800,218.08273633632993,9.944851875305176,14.651999002546072,40.67121887207031,1171.4346822574735,1.1942060130157928,1171.4346822574735
sac,3,1,9117,True,False,False,success,755,219.1375655249984,9.884970664978027,14.287837548919072,31.70342254638672,1078.033247306943,1.1961317666364575,1078.033247306943
sac,3,1,9118,True,False,False,success,777,218.34444038360627,9.861490249633789,14.686304089338776,41.111419677734375,1140.1100329607725,1.1970166915984313,1140.1100329607725
sac,3,1,9119,True,False,False,success,801,218.5673179940281,9.903722763061523,14.480412201934985,39.589141845703125,1159.1711742207408,1.189578168827425,1159.1711742207408
sac,3,1,9120,True,False,False,success,754,219.22317785613745,9.954255104064941,14.377721601914347,41.38697814941406,1083.1338904239237,1.2012290628062292,1083.1338904239237
sac,3,1,9121,True,False,False,success,718,218.373756225799,9.97392463684082,14.557644306617195,17.931943893432617,1044.5448934733868,1.1781057273482483,1044.5448934733868
sac,3,1,9122,True,False,False,success,792,217.75370582387518,9.882518768310547,14.743012360927432,18.491514205932617,1166.9774864390492,1.1894181717154153,1166.9774864390492
sac,3,1,9123,True,False,False,success,716,218.97547627466042,9.921964645385742,14.206746751702697,34.09339141845703,1016.3329913057387,1.1952600847507449,1016.3329913057387
sac,3,1,9124,True,False,False,success,790,221.24661545681127,9.90479850769043,13.998832570752011,12.346733093261719,1104.99813811481,1.2059194012485468,1104.99813811481
sac,3,1,9125,True,False,False,success,748,218.35262310515327,9.97024154663086,14.479690333340256,43.60307312011719,1082.3814552016556,1.2326237216934366,1082.3814552016556
sac,3,1,9126,True,False,False,success,723,219.62561945503955,9.990470886230469,14.409941454316241,23.221832275390625,1040.9712630584836,1.1869579644717398,1040.9712630584836
sac,3,1,9127,True,False,False,success,800,219.00459222776772,9.865872383117676,14.359554501250386,15.935091972351074,1148.1334563605487,1.1868523407871887,1148.1334563605487
sac,3,1,9128,True,False,False,success,735,220.84695223007594,9.918732643127441,14.228199698324918,41.45893859863281,1045.0240726992488,1.2183973967489257,1045.0240726992488
sac,3,1,9129,True,False,False,success,738,219.14182531639486,9.91060733795166,14.28480029041528,30.909482955932617,1053.5128583423793,1.1878192242325407,1053.5128583423793
sac,3,1,9130,True,False,False,success,808,218.86045082201903,9.893197059631348,14.577798511279692,21.263708114624023,1177.3702456727624,1.1873101272021465,1177.3702456727624
sac,3,1,9131,True,False,False,success,733,219.8583731729422,9.99677562713623,14.14158258309631,20.326526641845703,1035.7481475360692,1.2120719120172219,1035.7481475360692
sac,3,1,9132,True,False,False,success,715,218.43562592040755,9.946939468383789,14.523352317209843,45.059844970703125,1038.0262272432446,1.2161773555140183,1038.0262272432446
sac,3,1,9133,True,False,False,success,714,218.3570203284899,9.916797637939453,14.413142500721774,20.098705291748047,1028.5425447262824,1.20583839809811,1028.5425447262824
sac,3,1,9134,True,False,False,success,762,219.5887910097616,9.94076156616211,14.124321039502076,20.985347747802734,1075.2518375068903,1.197376248957492,1075.2518375068903
sac,3,1,9135,True,False,False,success,725,218.6822106330402,9.892531394958496,14.550396519693836,19.926712036132812,1054.4897600784898,1.1981244330987613,1054.4897600784898
sac,3,1,9136,True,False,False,success,741,218.36659539158336,9.92830753326416,14.437487930260529,26.966289520263672,1068.8695388808846,1.200529788394121,1068.8695388808846
sac,3,1,9137,True,False,False,success,783,217.84745459091536,9.95817756652832,14.799357975046906,22.263702392578125,1158.3999788947403,1.1751388215224021,1158.3999788947403
sac,3,1,9138,True,False,False,success,774,220.6309687134551,9.94559097290039,14.267868503966689,41.625732421875,1103.782672483474,1.2060846994797443,1103.782672483474
sac,3,1,9139,True,False,False,success,741,217.9864744604866,9.961187362670898,14.61902628028602,41.09721374511719,1082.5181735605001,1.1993832227348078,1082.5181735605001
sac,3,1,9140,True,False,False,success,752,217.54949470314483,9.968805313110352,14.795126549265486,32.40480041503906,1111.932147949934,1.1699430875776369,1111.932147949934
sac,3,1,9141,True,False,False,success,796,219.81594936434757,9.929341316223145,14.693410540495686,23.7179012298584,1169.1046476736665,1.1965110606897587,1169.1046476736665
sac,3,1,9142,True,False,False,success,729,220.57211914007155,9.885863304138184,14.11608197953966,11.830496788024902,1028.209022283554,1.1905399091418067,1028.209022283554
sac,3,1,9143,True,False,False,success,729,218.52076366882073,9.934337615966797,14.5576376030311,27.123031616210938,1060.5314209721982,1.1862952231264643,1060.5314209721982
sac,3,1,9144,True,False,False,success,767,219.51726319057354,9.930681228637695,14.619718283997676,24.125091552734375,1120.610450297594,1.197975666173675,1120.610450297594
sac,3,1,9145,True,False,False,success,803,218.32496704610335,9.948532104492188,14.492381810993512,8.732319831848145,1162.7144945897162,1.1916779269388615,1162.7144945897162
sac,3,1,9146,True,False,False,success,788,219.66308913371208,9.953445434570312,14.439950713575794,17.782148361206055,1137.392359253019,1.186042167137707,1137.392359253019
sac,3,1,9147,False,False,True,timeout,2200,-35.27265246987192,103.68090057373047,7.09904429805211,8.018373489379883,1556.8601752128452,1.5851539739462925,nan
sac,3,1,9148,True,False,False,success,750,219.59432552016455,9.920924186706543,14.358832614103953,12.66962718963623,1075.863624498248,1.1873840954191037,1075.863624498248
sac,3,1,9149,True,False,False,success,798,221.22637495766043,9.864619255065918,14.125041962715617,12.926506996154785,1126.5531640090048,1.1575633420304874,1126.5531640090048
sac,3,1,9150,True,False,False,success,810,220.79551722671204,9.960909843444824,14.12922416366177,12.836761474609375,1143.526134122163,1.2035480231222098,1143.526134122163
sac,3,1,9151,True,False,False,success,745,217.50549509896285,9.903502464294434,14.76158378572272,31.79681968688965,1099.3371654301882,1.1396530169343402,1099.3371654301882
sac,3,1,9152,True,False,False,success,761,220.74915676281458,9.926962852478027,13.982297502742021,11.93313217163086,1063.4469600357115,1.2322267519620664,1063.4469600357115
sac,3,1,9153,True,False,False,success,748,219.8553788997773,9.93016242980957,14.278708721386558,38.15669250488281,1067.0545917153358,1.2002188100904356,1067.0545917153358
sac,3,1,9154,True,False,False,success,742,219.61332078935752,9.877918243408203,14.334110205947871,21.273460388183594,1062.6210618652403,1.1728683217666647,1062.6210618652403
sac,3,1,9155,True,False,False,success,781,218.03675880196676,9.884659767150879,14.465305355843753,29.27164649963379,1128.9890523031354,1.1854488009000042,1128.9890523031354
sac,3,1,9156,True,False,False,success,843,219.1924248074389,9.973554611206055,14.080267000523609,8.076481819152832,1185.664083905518,1.20227505776576,1185.664083905518
sac,3,1,9157,True,False,False,success,763,218.6848136379772,9.925594329833984,14.491752878710296,37.24082946777344,1104.728696756065,1.1871446022065018,1104.728696756065
sac,3,1,9158,True,False,False,success,738,218.49418929022326,9.957634925842285,14.397466598891308,18.859848022460938,1062.1134827844799,1.1700352363326028,1062.1134827844799
sac,3,1,9159,True,False,False,success,777,220.10021496164234,9.959981918334961,13.93549193002696,29.295719146728516,1082.2974676638842,1.1867697885712947,1082.2974676638842
sac,3,1,9160,True,False,False,success,707,218.33034922713753,9.990705490112305,14.65732764911112,22.62175941467285,1035.7248881235719,1.181767110843049,1035.7248881235719
sac,3,1,9161,True,False,False,success,792,219.43861113650473,9.867561340332031,14.150870547225379,20.518434524536133,1120.1419229879975,1.2006287504090665,1120.1419229879975
sac,3,1,9162,True,False,False,success,813,216.24731624905317,9.92070484161377,14.490124093063937,7.224499702453613,1177.5905542224646,1.2044770641569036,1177.5905542224646
sac,3,1,9163,True,False,False,success,727,217.892566586288,9.942750930786133,14.844506181089882,33.55907440185547,1078.2123848050833,1.1763316869740004,1078.2123848050833
sac,3,1,9164,True,False,False,success,723,219.50446251945553,9.955296516418457,14.348277597836274,11.195802688598633,1036.914814580232,1.18494565483618,1036.914814580232
sac,3,1,9165,True,False,False,success,765,217.83612533537288,9.9113130569458,14.473368544983709,37.19520568847656,1106.4226089529693,1.2056174643262423,1106.4226089529693
sac,3,1,9166,True,False,False,success,801,219.63486303395626,9.972151756286621,14.496101595786925,19.517349243164062,1160.5110777132213,1.1826480490502969,1160.5110777132213
sac,3,1,9167,True,False,False,success,743,220.3394043227987,9.93262004852295,13.891435967800916,16.86138343811035,1031.2617871202528,1.2066849352919902,1031.2617871202528
sac,3,1,9168,True,False,False,success,742,219.885317260562,9.865005493164062,14.207070924763409,31.199657440185547,1053.6254165545106,1.1786062344911568,1053.6254165545106
sac,3,1,9169,True,False,False,success,752,220.03192590305312,9.919395446777344,14.302183777886503,40.46964645385742,1074.8257199414074,1.2015671456747485,1074.8257199414074
sac,3,1,9170,True,False,False,success,734,218.66096024442567,9.978534698486328,14.346787827053902,25.998767852783203,1052.1561386734247,1.2058194419212522,1052.1561386734247
sac,3,1,9171,True,False,False,success,712,219.70069583053112,9.903849601745605,14.24148630041085,30.742835998535156,1013.5950355529785,1.1815893640428503,1013.5950355529785
sac,3,1,9172,False,False,True,timeout,2200,-33.57104006254761,125.4210205078125,6.3481834478947246,12.154871940612793,1390.8569099586457,1.4390003603697312,nan
sac,3,1,9173,True,False,False,success,762,220.40365767617374,9.893255233764648,13.839806455874381,37.64488220214844,1053.978990584612,1.1845380939053909,1053.978990584612
sac,3,1,9174,True,False,False,success,784,219.6002426435,9.8505859375,14.455156844489428,16.00902557373047,1132.6540249213576,1.1960472290979403,1132.6540249213576
sac,3,1,9175,True,False,False,success,752,219.83064014975542,9.984359741210938,14.226565013144244,22.387338638305664,1068.8419014178216,1.211078671008942,1068.8419014178216
