method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
GRU_SAC,5,2,59,1412059,1,0,0,221.26188215346735,1018,858.2810668945312,9.975099563598633,9.975099563598633,8.144278526306152,10.705991064723442,1088.592949221683,0.7884315873147818,1.2683408631632478
GRU_SAC,5,2,60,1412060,1,0,0,181.31812793299997,1131,891.7154541015625,9.995781898498535,9.995781898498535,1.0748138427734375,9.962034343276585,1125.0675003495926,0.7925884036508738,1.2616889111596044
GRU_SAC,5,2,61,1412061,1,0,0,211.85262533030894,1254,951.1951293945312,9.94771957397461,9.94771957397461,5.2496185302734375,8.98072220411217,1123.3889620021478,0.846719312337976,1.1810289259126294
GRU_SAC,5,2,62,1412062,1,0,0,211.5928582243494,744,977.8492431640625,9.966182708740234,9.966182708740234,6.488025665283203,14.000933735280908,1041.2651305444556,0.9390972716552659,1.0648524175108998
GRU_SAC,5,2,63,1412063,1,0,0,214.32701000869574,1203,890.1123046875,9.970161437988281,9.970161437988281,10.618701934814453,8.837983263524888,1060.661665755813,0.8392047468343434,1.1916043179834361
GRU_SAC,5,2,64,1412064,1,0,0,151.60070116759678,1255,924.8639526367188,9.970050811767578,9.970050811767578,0.8686714172363281,9.316460793498027,1166.6754338420826,0.7927345736517027,1.2614562720451772
GRU_SAC,5,2,65,1412065,1,0,0,203.13348442067814,770,979.9489135742188,9.989609718322754,9.989609718322754,3.3170204162597656,14.060543506718302,1082.0795626051038,0.9056163219782049,1.1042203808955495
GRU_SAC,5,2,66,1412066,1,0,0,207.16678573160027,1222,872.0790405273438,9.999896049499512,9.999896049499512,3.5364608764648438,8.597182301837957,1048.002723668687,0.8321343264018469,1.2017290577640332
GRU_SAC,5,2,67,1412067,1,0,0,209.70670187806124,744,951.57080078125,9.957098007202148,9.957098007202148,4.779327392578125,13.420384261877306,996.8224789672536,0.9546040753084881,1.0475547149501134
GRU_SAC,5,2,68,1412068,1,0,0,212.67407397080729,1262,850.2128295898438,9.993456840515137,9.993456840515137,11.795709609985352,8.047618630889762,1012.3037065823714,0.839879202319864,1.190647413625507
GRU_SAC,5,2,69,1412069,1,0,0,211.57799677261187,685,881.2437133789062,9.857147216796875,9.857147216796875,5.574455261230469,13.663106015563882,935.4368943813997,0.9420664490271883,1.061496246928904
GRU_SAC,5,2,70,1412070,1,0,0,213.07833029778803,1228,944.47509765625,9.991833686828613,9.991833686828613,11.855758666992188,9.329121318357581,1142.7066366190456,0.826524557913387,1.209885405612826
GRU_SAC,5,2,71,1412071,1,0,0,186.92340303401352,794,969.5169677734375,9.995397567749023,9.995397567749023,2.4471893310546875,13.511726617062422,1072.3863306692201,0.9040743434023565,1.1061037262009237
GRU_SAC,5,2,72,1412072,1,0,0,214.44671194882096,743,960.4449462890625,9.980100631713867,9.980100631713867,7.18101692199707,13.971416444508899,1037.1409788931246,0.926050523347448,1.0798546891213263
GRU_SAC,5,2,73,1412073,1,0,0,207.9325677218743,735,976.6171264648438,9.985466957092285,9.985466957092285,4.2587127685546875,13.906045455024357,1020.4404467873744,0.9570545047871255,1.0448725699508898
GRU_SAC,5,2,74,1412074,1,0,0,199.87386882519576,1200,867.3019409179688,9.998115539550781,9.998115539550781,3.812030792236328,9.128605698222914,1092.877757150071,0.7935946497617969,1.260089140344075
GRU_SAC,5,2,75,1412075,1,0,0,179.34775561445517,778,970.4673461914062,9.993941307067871,9.993941307067871,1.8470497131347656,13.632320603245635,1059.6351582588372,0.9158504591203362,1.0918813110171812
GRU_SAC,5,2,76,1412076,1,0,0,203.59282663266717,1198,894.0020751953125,9.999934196472168,9.999934196472168,3.6138343811035156,9.324048625233774,1114.5810386113044,0.8020969711715005,1.2467320485445206
GRU_SAC,5,2,77,1412077,1,0,0,214.86669414227828,1191,881.4483642578125,9.980929374694824,9.980929374694824,9.170672416687012,9.266094852129418,1101.0918082390467,0.8005221341783431,1.249184697467986
GRU_SAC,5,2,78,1412078,1,0,0,215.39989264139803,1123,904.9945068359375,9.99941635131836,9.99941635131836,5.141086578369141,10.15231530539499,1138.3760589352166,0.7949872976794916,1.25788173335464
GRU_SAC,5,2,79,1412079,1,0,0,199.09912891033326,734,960.2557373046875,9.793950080871582,9.793950080871582,2.811145782470703,14.28577527241421,1047.8963384732824,0.9163651995422738,1.0912679797306817
GRU_SAC,5,2,80,1412080,1,0,0,215.0060257117558,775,995.1287841796875,9.956509590148926,9.956509590148926,10.919397354125977,13.654001255189218,1057.534563417895,0.9409893715090357,1.0627112593167027
GRU_SAC,5,2,81,1412081,1,0,0,190.18469080210602,1251,884.4815063476562,9.995014190673828,9.995014190673828,0.9004707336425781,8.904671088992645,1111.4206279196349,0.7958116703333419,1.2565787073480963
GRU_SAC,5,2,82,1412082,1,0,0,218.53574557816592,805,976.09033203125,9.984217643737793,9.984217643737793,7.33496618270874,14.06650743943564,1131.9857850618873,0.8622814393185032,1.1597141657024899
GRU_SAC,5,2,83,1412083,1,0,0,189.0406377293657,889,969.1948852539062,9.89262580871582,9.89262580871582,2.205657958984375,12.895447904133018,1145.5654731332659,0.8460405869278131,1.1819763915006163
GRU_SAC,5,2,84,1412084,1,0,0,202.9540128922477,795,991.665283203125,9.970552444458008,9.970552444458008,3.6548423767089844,13.798541338788638,1096.0821209544445,0.9047363005425219,1.1052944370645388
GRU_SAC,5,2,85,1412085,1,0,0,213.30811941219397,1245,964.87890625,9.981181144714355,9.981181144714355,8.7998046875,8.910448262274983,1106.4347423130607,0.8720612878016369,1.1467083953707904
GRU_SAC,5,2,86,1412086,1,0,0,217.38014834917698,1109,925.5289916992188,9.980667114257812,9.980667114257812,13.456340789794922,10.351661714430431,1146.0784008174755,0.8075616738253306,1.2382955165060152
GRU_SAC,5,2,87,1412087,1,0,0,197.67347630595756,778,967.5496215820312,9.994744300842285,9.994744300842285,2.6702194213867188,13.767004108674115,1070.6963153214317,0.9036639126674916,1.1066061020940159
GRU_SAC,5,2,88,1412088,1,0,0,212.6540412625017,1329,897.7972412109375,9.961657524108887,9.961657524108887,13.937360763549805,8.267466080791973,1095.226148158696,0.8197368577442404,1.2199036685404256
GRU_SAC,5,2,89,1412089,1,0,0,212.90160350936395,1184,896.9299926757812,9.998147964477539,9.998147964477539,11.174524307250977,9.071725311689079,1071.7149750337464,0.8369109451396239,1.1948702616539058
GRU_SAC,5,2,90,1412090,1,0,0,215.2373595156305,1123,863.9934692382812,9.996565818786621,9.996565818786621,6.776008605957031,9.182732877859769,1028.796946684788,0.8398095192860241,1.190746207366361
GRU_SAC,5,2,91,1412091,1,0,0,211.40076216437268,1244,885.4929809570312,9.964414596557617,9.964414596557617,5.810695648193359,9.318038027937197,1156.569702921732,0.7656200734984624,1.3061308534277978
GRU_SAC,5,2,92,1412092,1,0,0,165.86746904229975,883,965.821044921875,9.922554016113281,9.922554016113281,1.2250595092773438,13.18343725378624,1163.268552298675,0.8302648971412196,1.2044348778844134
GRU_SAC,5,2,93,1412093,1,0,0,207.8654726549167,719,935.8090209960938,9.835652351379395,9.835652351379395,4.043186187744141,13.842126236008339,993.5581185586542,0.9418764775971671,1.0617103450243417
GRU_SAC,5,2,94,1412094,1,0,0,176.8471105289578,777,957.2366943359375,9.775672912597656,9.775672912597656,1.26995849609375,13.174401129458095,1021.5707912643293,0.9370243379327929,1.0672081391249029
GRU_SAC,5,2,95,1412095,1,0,0,211.47531596324245,1232,936.7349853515625,9.988482475280762,9.988482475280762,7.1413726806640625,9.151004885117729,1124.7654331486397,0.8328269679565903,1.2007296094812858
GRU_SAC,5,2,96,1412096,1,0,0,213.6715280134246,789,939.8109130859375,9.988842964172363,9.988842964172363,7.156036376953125,13.186777442580393,1040.0004606367665,0.9036639392549062,1.1066060695356785
GRU_SAC,5,2,97,1412097,1,0,0,213.80113132374777,1291,990.9824829101562,9.990286827087402,9.990286827087402,9.66136360168457,9.143813464845408,1177.527991478025,0.8415787056291392,1.1882429929740554
GRU_SAC,5,2,98,1412098,1,0,0,81.51312638253285,937,959.9953002929688,9.897318840026855,9.897318840026855,0.1691741943359375,12.328968960294857,1154.18579210552,0.8317510983580036,1.2022827525856519
GRU_SAC,5,2,99,1412099,1,0,0,206.33282299001883,1107,889.5140991210938,9.988960266113281,9.988960266113281,5.074197769165039,9.53754901832143,1053.5828995775548,0.8442753764110578,1.1844476671236277
GRU_SAC,5,2,100,1412100,1,0,0,192.62705499756214,723,922.991455078125,9.89275074005127,9.89275074005127,1.4847793579101562,13.737253821572162,991.544539469129,0.9308623247245079,1.0742727183592413
GRU_SAC,5,2,101,1412101,1,0,0,186.1331281917965,1219,920.5217895507812,9.972294807434082,9.972294807434082,1.266998291015625,9.870622750723138,1201.2048836330239,0.7663320405147527,1.3049173819331503
GRU_SAC,5,2,102,1412102,1,0,0,215.62665012082454,744,955.7199096679688,9.993778228759766,9.993778228759766,13.995702743530273,13.843123719697036,1028.8886363945758,0.9288856693149957,1.0765587553282499
GRU_SAC,5,2,103,1412103,1,0,0,203.88709555951135,1329,975.0693969726562,9.997278213500977,9.997278213500977,3.2519702911376953,9.017193889824226,1195.905889067793,0.8153395730267049,1.2264828460218093
GRU_SAC,5,2,104,1412104,1,0,0,209.02063432344895,754,995.7072143554688,9.826783180236816,9.826783180236816,5.002285480499268,14.167856273821874,1066.457723365721,0.9336584025225445,1.0710555351916875
GRU_SAC,5,2,105,1412105,1,0,0,202.32958015277296,1147,989.951904296875,9.999839782714844,9.999839782714844,3.4240798950195312,10.442392664999678,1196.022716926717,0.8277032620589694,1.2081624488375586
GRU_SAC,5,2,106,1412106,1,0,0,212.47756355190714,1166,900.1121215820312,9.976462364196777,9.976462364196777,8.965126037597656,9.145197302281959,1063.9890402272738,0.845978753117384,1.1820627838643185
GRU_SAC,5,2,107,1412107,1,0,0,171.1803030046853,1333,865.2025146484375,9.991589546203613,9.991589546203613,1.3344383239746094,8.41091656898947,1118.0201868007969,0.7738702081258528,1.292206353855881
GRU_SAC,5,2,108,1412108,1,0,0,204.0152957945135,1215,875.49951171875,9.997633934020996,9.997633934020996,2.4514923095703125,8.874266764656506,1075.8624269976278,0.8137653009799555,1.2288555420042808
GRU_SAC,5,2,109,1412109,1,0,0,213.72556858210424,1198,971.3334350585938,9.985588073730469,9.985588073730469,9.871406555175781,9.593321383260626,1146.8772211508776,0.8469375946658634,1.1807245377913862
GRU_SAC,5,2,110,1412110,1,0,0,215.6480101543936,791,979.4840087890625,9.936256408691406,9.936256408691406,11.694828987121582,13.267234093621468,1048.5999011164358,0.9340874510346737,1.070563573991189
GRU_SAC,5,2,111,1412111,1,0,0,209.3511247067347,1097,960.9185791015625,9.984375,9.984375,5.707942962646484,10.128571966858267,1109.467988951038,0.8661075296188369,1.154591047649808
GRU_SAC,5,2,112,1412112,1,0,0,182.1223489912861,1163,912.1029663085938,9.993351936340332,9.993351936340332,1.0269126892089844,9.452454675299693,1097.229399948726,0.8312782781351071,1.2029665953059712
GRU_SAC,5,2,113,1412113,1,0,0,180.9682034660766,821,985.8291625976562,9.786408424377441,9.786408424377441,1.5693092346191406,13.741140034108737,1126.9411329084674,0.8747831930256889,1.143140389496068
GRU_SAC,5,2,114,1412114,1,0,0,173.2703472498826,723,891.1854248046875,9.92564868927002,9.92564868927002,1.3561134338378906,13.971514437620735,1008.7821650245903,0.8834270229023763,1.1319554123606492
GRU_SAC,5,2,115,1412115,1,0,0,207.95018978120882,697,893.0093994140625,9.979641914367676,9.979641914367676,4.269254684448242,14.431829323642052,1004.8761055225013,0.8886761208733569,1.1252693489921146
GRU_SAC,5,2,116,1412116,1,0,0,202.75555114942335,1019,951.779052734375,9.971478462219238,9.971478462219238,3.3894195556640625,11.213016080054965,1141.2609212143839,0.8339714740443522,1.1990817805200111
GRU_SAC,5,2,117,1412117,1,0,0,189.46621838245255,1128,970.6353149414062,9.994170188903809,9.994170188903809,2.506582260131836,9.895437320575436,1114.4694621992828,0.8709393553287358,1.1481855698466517
GRU_SAC,5,2,118,1412118,1,0,0,212.71240203058161,698,942.3701171875,9.966118812561035,9.966118812561035,7.81610107421875,14.258484621871167,993.3339248169046,0.9486941839434322,1.054080458091674
GRU_SAC,5,2,119,1412119,1,0,0,208.91580543924758,670,921.5086669921875,9.904885292053223,9.904885292053223,6.279533386230469,14.364470531157593,961.4155707644627,0.958491515026594,1.0433060536506202
GRU_SAC,5,2,120,1412120,1,0,0,213.87591214645647,978,874.9894409179688,9.988129615783691,9.988129615783691,11.155143737792969,10.474453802397646,1022.9008587126776,0.8554000453368906,1.1690436602749539
GRU_SAC,5,2,121,1412121,1,0,0,170.17578479412128,1212,917.9345703125,9.990877151489258,9.990877151489258,0.9486083984375,9.198383017489226,1112.523014630053,0.8250926571777398,1.2119850919780781
GRU_SAC,5,2,122,1412122,1,0,0,206.6182506829963,1315,862.2427978515625,9.981825828552246,9.981825828552246,5.294462203979492,8.129010043148758,1065.908988057549,0.8089272231608291,1.236205150931337
GRU_SAC,5,2,123,1412123,1,0,0,198.879463164832,737,859.5933837890625,9.932774543762207,9.932774543762207,3.084043502807617,13.324027589088864,980.6147024033215,0.8765862694923335,1.1407890299024879
GRU_SAC,5,2,124,1412124,1,0,0,190.58370147156134,1011,965.12890625,9.990372657775879,9.990372657775879,2.5985031127929688,11.338647813518724,1145.3303421143867,0.8426642259981361,1.1867122979090512
GRU_SAC,5,2,125,1412125,1,0,0,156.3180717496751,1299,902.1578979492188,9.994217872619629,9.994217872619629,0.6578598022460938,8.702094081287388,1127.5508388045782,0.800103965960134,1.249837574295721
GRU_SAC,5,2,126,1412126,1,0,0,218.579244617481,1165,973.521728515625,9.985881805419922,9.985881805419922,14.480713844299316,10.396627997021819,1209.6030390607664,0.8048274492361941,1.2425023537020645
GRU_SAC,5,2,127,1412127,1,0,0,139.40619460651183,719,875.0518798828125,9.868271827697754,9.868271827697754,0.15450286865234375,13.093535350327366,940.6742494129384,0.9302390072109661,1.0749925473434947
GRU_SAC,5,2,128,1412128,1,0,0,195.89068329541365,961,935.3297119140625,9.990667343139648,9.990667343139648,3.054492950439453,11.396929231506233,1094.240780415372,0.854775044628672,1.1698984502225565
GRU_SAC,5,2,129,1412129,1,0,0,205.50853530530162,1298,855.5656127929688,9.961441040039062,9.961441040039062,4.488929748535156,8.526183772665695,1103.8730301072064,0.7750579907816731,1.290226037140092
GRU_SAC,5,2,130,1412130,1,0,0,201.34894484838017,1210,939.1967163085938,9.99754810333252,9.99754810333252,3.0526161193847656,9.32542255969087,1125.9898783029776,0.8341076011483274,1.1988860893046487
GRU_SAC,5,2,131,1412131,1,0,0,159.14255827686137,829,982.7125854492188,9.884788513183594,9.884788513183594,0.2941932678222656,13.587429502545277,1125.1864935906535,0.8733775165690291,1.1449802416810475
GRU_SAC,5,2,132,1412132,1,0,0,201.9871965154027,763,947.3181762695312,9.967602729797363,9.967602729797363,2.629972457885742,13.5500198576116,1033.3600293624731,0.9167358416736662,1.090826773145817
GRU_SAC,5,2,133,1412133,1,0,0,194.60205187622378,1221,941.0603637695312,9.990571975708008,9.990571975708008,2.788684844970703,9.36794588723991,1141.5672728425245,0.824358218877695,1.2130648753177091
GRU_SAC,5,2,134,1412134,1,0,0,202.32786486259417,1063,902.2346801757812,9.995387077331543,9.995387077331543,1.5330791473388672,9.863680976158252,1046.7445770024062,0.8619434960528171,1.1601688562874466
GRU_SAC,5,2,135,1412135,1,0,0,204.14032289540128,909,902.8158569335938,9.99731159210205,9.99731159210205,2.7238616943359375,11.654034767607257,1058.4759520270543,0.8529394127515503,1.1724162174357002
GRU_SAC,5,2,136,1412136,1,0,0,207.85935213238707,1221,852.2055053710938,9.967860221862793,9.967860221862793,3.0738487243652344,8.942661619938171,1089.51304451564,0.7821893548323278,1.2784628093211046
