method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,2,42,9052,True,False,False,success,782,222.75215892270106,9.977812767028809,14.096491712209819,13.711061477661133,1100.8597278259695,1.1956157812724177,1100.8597278259695
GRU_SAC,2,42,9053,True,False,False,success,846,208.8161003862877,9.800498962402344,13.932427196074322,2.8268661499023438,1177.133359272033,1.2691758778679612,1177.133359272033
GRU_SAC,2,42,9054,True,False,False,success,876,211.54902607455486,9.840265274047852,13.91574163408312,3.3525238037109375,1218.2501781135798,1.2448048499336675,1218.2501781135798
GRU_SAC,2,42,9055,True,False,False,success,1056,178.15238316907156,9.991005897521973,11.6223562339349,1.3217086791992188,1225.7607643567026,1.2736785670483572,1225.7607643567026
GRU_SAC,2,42,9056,True,False,False,success,785,220.72868009983625,9.98599624633789,13.539882380567539,7.8711395263671875,1062.0031260475516,1.190097462053065,1062.0031260475516
GRU_SAC,2,42,9057,True,False,False,success,753,220.82495825018674,9.86430835723877,14.00187719153218,13.424087524414062,1053.0368627905846,1.1935446977480901,1053.0368627905846
GRU_SAC,2,42,9058,True,False,False,success,849,219.2307592758533,9.834588050842285,14.192641509716587,8.112258911132812,1204.3351224698126,1.213256974693016,1204.3351224698126
GRU_SAC,2,42,9059,True,False,False,success,914,209.84156046293717,9.895734786987305,13.183472425984606,3.5701370239257812,1203.9592220708728,1.2790038187529897,1203.9592220708728
GRU_SAC,2,42,9060,True,False,False,success,781,221.18442712026126,9.858577728271484,13.85827879021934,7.404945373535156,1081.4699927717447,1.2366299115437467,1081.4699927717447
GRU_SAC,2,42,9061,True,False,False,success,724,221.62235607101306,9.911709785461426,14.52823347199029,17.822227478027344,1050.5701658315957,1.2213028473926701,1050.5701658315957
GRU_SAC,2,42,9062,True,False,False,success,775,221.96959327279336,9.98405647277832,14.285878009411597,9.537879943847656,1106.813487816602,1.229861239994659,1106.813487816602
GRU_SAC,2,42,9063,True,False,False,success,2090,220.44068354299844,9.975854873657227,8.789353902146006,12.847801208496094,1834.089011989534,1.9259160892775076,1834.089011989534
GRU_SAC,2,42,9064,True,False,False,success,755,218.1573320867903,9.991037368774414,14.325584273780418,5.886554718017578,1080.4267919138074,1.2402472266316988,1080.4267919138074
GRU_SAC,2,42,9065,True,False,False,success,837,222.42748383721766,9.90915584564209,14.39040298758157,13.098979949951172,1203.6715519689023,1.2072062258621554,1203.6715519689023
GRU_SAC,2,42,9066,True,False,False,success,796,219.87901431766565,9.90932559967041,13.990232607302953,5.584949493408203,1113.1610308550298,1.2329008022514232,1113.1610308550298
GRU_SAC,2,42,9067,True,False,False,success,879,221.7967190231651,9.921547889709473,13.985385636827644,11.038994789123535,1228.4249678999186,1.251091610998923,1228.4249678999186
GRU_SAC,2,42,9068,True,False,False,success,825,222.58883695870972,9.880961418151855,14.801459809505578,12.657859802246094,1219.9310402274132,1.2405267061775769,1219.9310402274132
GRU_SAC,2,42,9069,True,False,False,success,830,222.62973970317483,9.75292682647705,14.160577361124108,10.468430519104004,1173.7007892131805,1.255172058587279,1173.7007892131805
GRU_SAC,2,42,9070,True,False,False,success,726,219.42514208601665,9.92501449584961,14.58004974284448,9.156225204467773,1056.8040407299995,1.2309850433647043,1056.8040407299995
GRU_SAC,2,42,9071,True,False,False,success,837,212.63802263276088,9.921886444091797,13.946110918245578,3.0992431640625,1166.1722170226276,1.2319476494939132,1166.1722170226276
GRU_SAC,2,42,9072,True,False,False,success,749,213.38214794722128,9.939315795898438,14.135857274042111,3.4731369018554688,1057.601027019322,1.1644903527331043,1057.601027019322
GRU_SAC,2,42,9073,True,False,False,success,722,219.81979452578955,9.848627090454102,14.6442786380855,11.020721435546875,1056.5090822838247,1.2336229775021201,1056.5090822838247
GRU_SAC,2,42,9074,True,False,False,success,841,221.236167070154,9.932524681091309,13.698912548182552,9.495887756347656,1151.4043009653687,1.1836489085116446,1151.4043009653687
GRU_SAC,2,42,9075,True,False,False,success,836,221.77096231592287,9.808009147644043,13.968719193096936,2.9041709899902344,1166.5854215063155,1.31840793265494,1166.5854215063155
GRU_SAC,2,42,9076,True,False,False,success,807,217.43461295630635,9.87873363494873,13.777044866755697,3.9964447021484375,1110.8779638186097,1.167939777393447,1110.8779638186097
GRU_SAC,2,42,9077,True,False,False,success,771,222.3844090270334,9.798910140991211,14.21399119283748,14.142711639404297,1094.8790857233107,1.2000894416066972,1094.8790857233107
GRU_SAC,2,42,9078,True,False,False,success,686,218.35135073586343,9.843260765075684,14.459903074162346,15.089576721191406,991.442087803036,1.1605500386639511,991.442087803036
GRU_SAC,2,42,9079,True,False,False,success,891,228.67541352520678,9.94480037689209,14.19406357604914,16.85775375366211,1263.1286910697818,1.3453840111353508,1263.1286910697818
GRU_SAC,2,42,9080,True,False,False,success,792,223.66820286492788,9.876481056213379,14.573443068172594,15.235343933105469,1153.2893025390804,1.2833148509655066,1153.2893025390804
GRU_SAC,2,42,9081,True,False,False,success,819,219.57266641846283,9.959633827209473,14.1912491500596,6.882626533508301,1161.6231302581728,1.2550859754906447,1161.6231302581728
GRU_SAC,2,42,9082,True,False,False,success,714,220.71486813180513,9.790511131286621,13.981924179221402,10.941913604736328,996.8406129516661,1.1585479234152252,996.8406129516661
GRU_SAC,2,42,9083,True,False,False,success,778,215.65208636320307,9.92927074432373,14.10703647044753,7.153873443603516,1095.7683946155012,1.1692558843003449,1095.7683946155012
GRU_SAC,2,42,9084,True,False,False,success,837,212.77634894949276,9.990768432617188,13.772969543506594,3.2737998962402344,1151.9529042877257,1.187709304659181,1151.9529042877257
GRU_SAC,2,42,9085,True,False,False,success,750,216.03327246829878,9.940020561218262,14.41335734574,4.589569091796875,1080.1358860209584,1.261048916017492,1080.1358860209584
GRU_SAC,2,42,9086,True,False,False,success,878,226.25408588754897,9.823155403137207,14.264931254071907,6.394355773925781,1250.799133732915,1.3538640150801307,1250.799133732915
GRU_SAC,2,42,9087,True,False,False,success,845,219.11431858832847,9.858875274658203,14.116432797485555,4.592965126037598,1191.7634877860546,1.2778332470609464,1191.7634877860546
GRU_SAC,2,42,9088,True,False,False,success,796,219.22853396441428,9.798269271850586,14.005256524637117,6.8441996574401855,1113.9422538466752,1.2515550215160933,1113.9422538466752
GRU_SAC,2,42,9089,True,False,False,success,772,222.38261209195304,9.897540092468262,14.589183212253095,11.96014404296875,1125.6544063612819,1.2362848469145666,1125.6544063612819
GRU_SAC,2,42,9090,True,False,False,success,840,223.77132954950338,9.865985870361328,14.104813384584018,13.081117630004883,1184.2469899952412,1.2510182569116244,1184.2469899952412
GRU_SAC,2,42,9091,True,False,False,success,778,222.3778452414876,9.811746597290039,14.532033807131196,18.08815574645996,1129.6550230756402,1.2782046538511462,1129.6550230756402
GRU_SAC,2,42,9092,True,False,False,success,752,217.939294819445,9.952219009399414,14.072334573941028,6.865283966064453,1057.6660955958068,1.2256219319487138,1057.6660955958068
GRU_SAC,2,42,9093,True,False,False,success,836,219.1500008479951,9.984753608703613,14.05294210695479,6.262542724609375,1173.9067252986133,1.2057805751231172,1173.9067252986133
GRU_SAC,2,42,9094,True,False,False,success,888,225.71981432262083,9.967432022094727,13.722233112196665,9.681917190551758,1217.2715535871685,1.240939613711053,1217.2715535871685
GRU_SAC,2,42,9095,True,False,False,success,915,223.64796644517526,9.823704719543457,14.26433333002153,8.634420394897461,1303.3673733696342,1.3058907617746038,1303.3673733696342
GRU_SAC,2,42,9096,True,False,False,success,729,218.82255936683626,9.886191368103027,14.560667988858269,7.7320709228515625,1060.0935009717941,1.2319044752181632,1060.0935009717941
GRU_SAC,2,42,9097,True,False,False,success,686,217.64638263113272,9.905503273010254,14.537577838835146,16.531768798828125,996.5134571939707,1.16675158612928,996.5134571939707
GRU_SAC,2,42,9098,True,False,False,success,850,214.24447101675037,9.98547649383545,14.066723897316876,5.016241073608398,1193.8911075629294,1.194402796602807,1193.8911075629294
GRU_SAC,2,42,9099,True,False,False,success,755,220.10423925233465,9.793540000915527,14.25720642039318,5.9010772705078125,1075.4031997397542,1.2614774349401603,1075.4031997397542
GRU_SAC,2,42,9100,True,False,False,success,768,222.37007772818953,9.91969108581543,14.06379477493465,17.232616424560547,1078.7389217540622,1.228309777534373,1078.7389217540622
GRU_SAC,2,42,9101,True,False,False,success,799,206.40751248012265,9.931150436401367,13.81543217190962,2.0584335327148438,1103.252616610378,1.1996333125301595,1103.252616610378
GRU_SAC,2,42,9102,True,False,False,success,892,218.84522659624005,9.958161354064941,13.708841932060473,5.6722283363342285,1222.000538021326,1.2950711995372064,1222.000538021326
GRU_SAC,2,42,9103,True,False,False,success,776,221.59588757993282,9.9542875289917,13.895305460414935,9.146312713623047,1077.5448325015604,1.2227117812817008,1077.5448325015604
GRU_SAC,2,42,9104,True,False,False,success,850,223.3506345028165,9.9423828125,14.05419181655435,17.618282318115234,1193.22508437559,1.2267288430504326,1193.22508437559
GRU_SAC,2,42,9105,True,False,False,success,803,224.39753242279028,9.89506721496582,14.32587489897703,9.877742767333984,1148.8160993605852,1.2884592393739251,1148.8160993605852
GRU_SAC,2,42,9106,False,True,False,collision,231,-187.81994295524586,770.1931762695312,13.759491147158982,0.0,317.6549582518637,0.322691218054342,nan
GRU_SAC,2,42,9107,True,False,False,success,846,200.73974658395667,9.78874397277832,13.882149258263004,1.7613296508789062,1173.732806045562,1.2265782343423164,1173.732806045562
GRU_SAC,2,42,9108,True,False,False,success,750,221.3072737262772,9.931265830993652,14.162456385612488,8.189051628112793,1061.456073295325,1.2280592850811132,1061.456073295325
GRU_SAC,2,42,9109,True,False,False,success,776,201.8248463374077,9.911969184875488,14.1413225485492,2.1187515258789062,1096.2737152203918,1.236109423681851,1096.2737152203918
GRU_SAC,2,42,9110,True,False,False,success,700,209.95053826774216,9.737104415893555,14.753062160483429,5.780120849609375,1031.254734095186,1.1003668239502915,1031.254734095186
GRU_SAC,2,42,9111,True,False,False,success,867,216.52832123930605,9.970340728759766,14.312160661063805,5.046791076660156,1239.8190191686153,1.249811869220135,1239.8190191686153
GRU_SAC,2,42,9112,True,False,False,success,822,220.86736160916365,9.938611030578613,14.117407715813666,10.59078598022461,1159.835929248482,1.201055123594827,1159.835929248482
GRU_SAC,2,42,9113,True,False,False,success,829,214.8867972325313,9.958708763122559,14.350597437241971,4.264739990234375,1188.8183307610452,1.2223675603405908,1188.8183307610452
GRU_SAC,2,42,9114,True,False,False,success,805,216.133383708638,9.822263717651367,14.07249526488855,4.589481353759766,1131.642865654081,1.2581725245080788,1131.642865654081
GRU_SAC,2,42,9115,True,False,False,success,831,215.93811367332347,9.977746963500977,14.390012298250026,4.216545104980469,1194.5923437401652,1.2292605833488068,1194.5923437401652
GRU_SAC,2,42,9116,True,False,False,success,782,218.54678781618026,9.819043159484863,14.717391051142418,11.193904876708984,1149.5392524041235,1.171884961416017,1149.5392524041235
GRU_SAC,2,42,9117,True,False,False,success,818,224.0078906822509,9.92324447631836,13.9742827619492,8.50433349609375,1142.1822864711285,1.2673083316776295,1142.1822864711285
GRU_SAC,2,42,9118,True,False,False,success,753,218.24041175653184,9.989429473876953,14.654042693089995,16.5216064453125,1102.9686793535948,1.1580214903186956,1102.9686793535948
GRU_SAC,2,42,9119,True,False,False,success,690,218.68838266155757,9.995210647583008,14.606191961575245,17.766489028930664,1007.162297513336,1.171658702697591,1007.162297513336
GRU_SAC,2,42,9120,True,False,False,success,821,220.96908957153474,9.929717063903809,14.446065685490598,13.793468475341797,1184.8552513420582,1.2119574879274024,1184.8552513420582
GRU_SAC,2,42,9121,True,False,False,success,757,214.1116160468386,9.989700317382812,14.057032473808551,6.0894012451171875,1063.2920944839716,1.1992500410300437,1063.2920944839716
GRU_SAC,2,42,9122,True,False,False,success,805,213.54653916129482,9.783747673034668,14.373658201857383,4.121227264404297,1155.3954502232373,1.177613415839114,1155.3954502232373
GRU_SAC,2,42,9123,True,False,False,success,823,216.05797433417342,9.883190155029297,13.903418441951493,6.218252182006836,1142.8952316455543,1.2020664076359315,1142.8952316455543
GRU_SAC,2,42,9124,True,False,False,success,812,220.25065272342988,9.94338321685791,14.087611173320873,5.9246978759765625,1142.5846725851297,1.2469387745669354,1142.5846725851297
GRU_SAC,2,42,9125,True,False,False,success,765,212.121275185091,9.799610137939453,14.42738724627526,4.413368225097656,1102.6918853409588,1.2018146755417891,1102.6918853409588
GRU_SAC,2,42,9126,True,False,False,success,744,215.06753733857286,9.95425033569336,14.004075594246387,4.602779388427734,1041.0979594141245,1.1871024288327978,1041.0979594141245
GRU_SAC,2,42,9127,True,False,False,success,793,222.2967059434498,9.963799476623535,14.359610449095241,9.045409202575684,1137.851085178554,1.2444888294091083,1137.851085178554
GRU_SAC,2,42,9128,True,False,False,success,812,215.62985506143644,9.992691993713379,13.672637077534727,2.9601898193359375,1108.4359079897404,1.2923294879412803,1108.4359079897404
GRU_SAC,2,42,9129,True,False,False,success,793,224.00016252355408,9.982994079589844,14.24336694385786,10.610179901123047,1128.92179992795,1.2728416231383353,1128.92179992795
GRU_SAC,2,42,9130,True,False,False,success,705,219.10130731790005,9.91890811920166,14.371226337277298,16.358211517333984,1011.822898235172,1.1652729277157434,1011.822898235172
GRU_SAC,2,42,9131,True,False,False,success,856,203.64318119599852,9.841853141784668,13.877347066302166,1.8442726135253906,1186.2848854847252,1.2640569457560924,1186.2848854847252
GRU_SAC,2,42,9132,True,False,False,success,831,222.88956837153697,9.922331809997559,14.450023152911418,11.518251419067383,1199.4485975839198,1.2439380605409145,1199.4485975839198
GRU_SAC,2,42,9133,True,False,False,success,766,223.37242335595602,9.890236854553223,14.330653030707381,8.95491886138916,1097.264368146658,1.2864062014354622,1097.264368146658
GRU_SAC,2,42,9134,True,False,False,success,808,223.27661112587373,9.958555221557617,14.182547110584704,18.81067657470703,1144.7541989013553,1.2747725145366793,1144.7541989013553
GRU_SAC,2,42,9135,True,False,False,success,801,215.46483889547488,9.99129867553711,14.462205763222572,5.8947601318359375,1157.793343886733,1.195205373008855,1157.793343886733
GRU_SAC,2,42,9136,True,False,False,success,755,216.6763914273149,9.928363800048828,14.496838056488542,6.117305755615234,1093.3434375859797,1.203244115389733,1093.3434375859797
GRU_SAC,2,42,9137,True,False,False,success,844,220.52144059050582,9.999988555908203,14.323377135381879,4.214092254638672,1208.0812472626567,1.2687074844352968,1208.0812472626567
GRU_SAC,2,42,9138,True,False,False,success,817,221.23723470063004,9.92718505859375,14.242239413967622,14.116771697998047,1162.393198005855,1.2085149648964488,1162.393198005855
GRU_SAC,2,42,9139,True,False,False,success,790,216.63592507301624,9.972587585449219,14.175720228424556,7.03131103515625,1118.4830576628447,1.2392307556940714,1118.4830576628447
GRU_SAC,2,42,9140,True,False,False,success,1661,207.1557000697204,9.966588020324707,9.70285388430797,3.1410446166992188,1609.6644215248525,1.6936426982120592,1609.6644215248525
GRU_SAC,2,42,9141,True,False,False,success,815,219.65156061816722,9.86493968963623,14.386058468175081,8.578201293945312,1171.7831558585167,1.1992523590634314,1171.7831558585167
GRU_SAC,2,42,9142,True,False,False,success,748,211.70042928317199,9.905740737915039,13.791260121659162,3.796916961669922,1030.3156682923436,1.192979146780792,1030.3156682923436
GRU_SAC,2,42,9143,True,False,False,success,856,177.65709692089797,9.87469482421875,13.7987889533288,1.201263427734375,1179.8684884645045,1.2960253975443148,1179.8684884645045
GRU_SAC,2,42,9144,True,False,False,success,854,215.35658176115066,9.972439765930176,13.859119369846876,2.9464569091796875,1182.3838182017207,1.2640137720534526,1182.3838182017207
GRU_SAC,2,42,9145,True,False,False,success,865,207.88356327498877,9.916417121887207,14.100741597682754,3.246246337890625,1218.8955022022128,1.2492584138051759,1218.8955022022128
GRU_SAC,2,42,9146,True,False,False,success,868,217.6963675372983,9.795860290527344,14.003185433657489,4.506263732910156,1214.094181291759,1.2660247646065201,1214.094181291759
GRU_SAC,2,42,9147,True,False,False,success,853,221.0996191398816,9.967358589172363,14.073637404622115,13.021766662597656,1199.761574909091,1.2215655962779084,1199.761574909091
GRU_SAC,2,42,9148,True,False,False,success,759,221.68619625623865,9.901579856872559,14.252000807302272,12.606969833374023,1080.9191760607064,1.2133900580652124,1080.9191760607064
GRU_SAC,2,42,9149,True,False,False,success,841,223.6703050419333,9.821927070617676,14.197380652892603,13.345989227294922,1193.3798277974129,1.2262295166443637,1193.3798277974129
GRU_SAC,2,42,9150,True,False,False,success,836,219.44169388518412,9.948772430419922,14.121599736039718,7.224720001220703,1180.0131278261542,1.2419501617631616,1180.0131278261542
GRU_SAC,2,42,9151,True,False,False,success,792,215.02380345235852,9.904727935791016,14.473994206750032,5.3032379150390625,1145.427928045392,1.1874340602020501,1145.427928045392
GRU_SAC,2,42,9152,True,False,False,success,794,211.46316604479932,9.922319412231445,14.359227433688094,3.5475456714630127,1139.5295962952077,1.3203844723580156,1139.5295962952077
GRU_SAC,2,42,9153,True,False,False,success,755,218.2370897901796,9.857061386108398,14.10106577802178,3.9926376342773438,1062.9731630384922,1.2136880468789255,1062.9731630384922
GRU_SAC,2,42,9154,True,False,False,success,764,200.87869279031457,9.937456130981445,14.487428926048478,2.310516357421875,1106.0163220465183,1.197402530441776,1106.0163220465183
GRU_SAC,2,42,9155,True,False,False,success,859,225.9250549060436,9.982436180114746,14.86067783221932,8.767196655273438,1275.407398853451,1.3391894000614817,1275.407398853451
GRU_SAC,2,42,9156,True,False,False,success,745,214.26012193380473,9.886972427368164,14.020505647531293,4.038993835449219,1043.583730828017,1.1916375713537557,1043.583730828017
GRU_SAC,2,42,9157,True,False,False,success,812,223.60426949578192,9.957563400268555,13.562811802026674,7.6634979248046875,1099.759077012539,1.2351632445941159,1099.759077012539
GRU_SAC,2,42,9158,True,False,False,success,787,218.35258239205714,9.8641939163208,14.240161573114358,5.788005828857422,1120.0039232894778,1.230841401877411,1120.0039232894778
GRU_SAC,2,42,9159,True,False,False,success,805,222.25548596712204,9.956787109375,13.9358465600458,8.944713592529297,1120.3463961780071,1.2284915149886508,1120.3463961780071
GRU_SAC,2,42,9160,True,False,False,success,786,215.7831706980357,9.951362609863281,14.202207538159445,4.789806365966797,1115.5646659620106,1.2728646838263735,1115.5646659620106
GRU_SAC,2,42,9161,True,False,False,success,839,222.78889579787406,9.811840057373047,14.326086514470688,10.241744041442871,1200.7862786278129,1.2870677363556833,1200.7862786278129
GRU_SAC,2,42,9162,True,False,False,success,863,218.292165420514,9.805953025817871,14.09994989875294,5.754295349121094,1215.2947072349489,1.2430420707834942,1215.2947072349489
GRU_SAC,2,42,9163,True,False,False,success,789,220.67976055985383,9.934821128845215,14.124563900387937,9.21710205078125,1113.2734049931169,1.1994988024266364,1113.2734049931169
GRU_SAC,2,42,9164,True,False,False,success,804,210.62133623565157,9.963345527648926,13.758335952809201,3.3889999389648438,1105.3454432412982,1.263145498207561,1105.3454432412982
GRU_SAC,2,42,9165,True,False,False,success,781,219.81822090232885,9.768597602844238,14.349096152602328,9.375556945800781,1119.7479638196528,1.1669254700024223,1119.7479638196528
