method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,1,1,9037,True,False,False,success,666,214.9260750941467,9.950136184692383,14.832390372549092,23.00343132019043,987.2542534023523,1.1211018693085901,987.2542534023523
GRU_SAC,1,1,9038,True,False,False,success,757,215.32584919088447,9.963895797729492,14.043775034549213,6.884783744812012,1062.5072341933846,1.1090055970397763,1062.5072341933846
GRU_SAC,1,1,9039,True,False,False,success,719,216.87818002612468,9.965964317321777,14.51975335953796,29.341079711914062,1042.8459202460945,1.1140797758453695,1042.8459202460945
GRU_SAC,1,1,9040,True,False,False,success,719,213.9182215537076,9.969338417053223,14.803385847384144,22.949337005615234,1063.1556046158075,1.0753536221925433,1063.1556046158075
GRU_SAC,1,1,9041,True,False,False,success,717,217.18416420971718,9.902361869812012,14.39222374787058,22.011632919311523,1031.105862222612,1.1309933383277753,1031.105862222612
GRU_SAC,1,1,9042,True,False,False,success,688,214.8150208763049,9.852578163146973,14.68488187602786,20.112335205078125,1009.5592618212104,1.0948275797583296,1009.5592618212104
GRU_SAC,1,1,9043,True,False,False,success,697,214.78579598964433,9.852182388305664,14.608404245318436,31.23516845703125,1017.2566379867494,1.0811889985114618,1017.2566379867494
GRU_SAC,1,1,9044,True,False,False,success,719,217.61353611764076,9.900383949279785,14.322787943154946,32.26933288574219,1029.387300696224,1.112009527114847,1029.387300696224
GRU_SAC,1,1,9045,True,False,False,success,673,214.85959641707575,9.8992919921875,14.73129840812924,13.900146484375,990.2897947840393,1.099175156518464,990.2897947840393
GRU_SAC,1,1,9046,True,False,False,success,694,215.4438056467594,9.954549789428711,14.722204086931708,17.760726928710938,1020.9755167141557,1.1064255507597323,1020.9755167141557
GRU_SAC,1,1,9047,True,False,False,success,652,214.89525145195807,9.998127937316895,14.82209252780932,17.868560791015625,965.817716833204,1.1111208421309742,965.817716833204
GRU_SAC,1,1,9048,True,False,False,success,671,214.77777034302136,9.941498756408691,14.761147253204209,23.278202056884766,989.7040632925928,1.105216526809478,989.7040632925928
GRU_SAC,1,1,9049,True,False,False,success,646,213.83970128447544,9.889567375183105,14.61750676554423,18.847030639648438,943.5238369293511,1.072665004121053,943.5238369293511
GRU_SAC,1,1,9050,True,False,False,success,746,217.45811978311446,9.856021881103516,13.991931951397545,9.868850708007812,1042.6065131351352,1.1468847555215895,1042.6065131351352
GRU_SAC,1,1,9051,True,False,False,success,682,213.81899025705943,9.873316764831543,14.981236192662696,28.10529136657715,1021.125338986516,1.0952660390342137,1021.125338986516
GRU_SAC,1,1,9052,True,False,False,success,731,216.02689723120926,9.931449890136719,14.619343163784487,19.191370010375977,1067.909338761121,1.1105222407031816,1067.909338761121
GRU_SAC,1,1,9053,True,False,False,success,700,215.5580897924715,9.984368324279785,14.219570923532759,9.619980812072754,994.3485805019736,1.137979531056323,994.3485805019736
GRU_SAC,1,1,9054,True,False,False,success,687,216.25157511178338,9.980027198791504,14.657884757331365,30.95207977294922,1006.2487689256668,1.1190162976548796,1006.2487689256668
GRU_SAC,1,1,9055,True,False,False,success,801,204.98071424891276,9.890583038330078,13.270919195349595,2.7647221088409424,1062.0266903750598,1.1959565207960492,1062.0266903750598
GRU_SAC,1,1,9056,True,False,False,success,772,211.21182727342583,9.916891098022461,13.492578322405642,4.762533664703369,1040.9179313071072,1.2032511563601909,1040.9179313071072
GRU_SAC,1,1,9057,True,False,False,success,698,217.1579366229235,9.845932960510254,14.120160319402087,12.492855072021484,984.7603021264076,1.1161579225641236,984.7603021264076
GRU_SAC,1,1,9058,True,False,False,success,796,215.1419281162728,9.845146179199219,14.469631067023206,7.895601272583008,1151.314772091806,1.159843843500044,1151.314772091806
GRU_SAC,1,1,9059,True,False,False,success,718,210.64336146019508,9.927591323852539,14.212705835326469,6.169248580932617,1019.340236864984,1.120489439219293,1019.340236864984
GRU_SAC,1,1,9060,True,False,False,success,819,218.50673792973151,9.969454765319824,13.127811141648717,9.413033485412598,1073.8970327973366,1.2159051681189497,1073.8970327973366
GRU_SAC,1,1,9061,True,False,False,success,644,213.9854954179156,9.842167854309082,14.92610201147032,9.054740905761719,960.3224473893642,1.1163885836062595,960.3224473893642
GRU_SAC,1,1,9062,True,False,False,success,744,213.15371129184172,9.89510440826416,13.69940118603809,7.182465076446533,1018.3361896909773,1.1315476570993008,1018.3361896909773
GRU_SAC,1,1,9063,True,False,False,success,727,212.11323483143318,9.999990463256836,14.626558791328494,5.668816566467285,1062.907282575965,1.1161237123942633,1062.907282575965
GRU_SAC,1,1,9064,True,False,False,success,862,217.91696100941675,9.926521301269531,13.092458824962032,6.142549514770508,1127.4119438119233,1.1828516156998679,1127.4119438119233
GRU_SAC,1,1,9065,True,False,False,success,753,215.51213995449683,9.982500076293945,14.70073953694398,8.494987487792969,1105.8120347633958,1.1090593366737298,1105.8120347633958
GRU_SAC,1,1,9066,True,False,False,success,754,216.789330070149,9.892489433288574,14.197559321906901,7.792377471923828,1069.4513431340456,1.1508671134230026,1069.4513431340456
GRU_SAC,1,1,9067,True,False,False,success,766,216.05217792126615,9.866423606872559,14.288109554167516,13.01882553100586,1093.637365180999,1.113816935349352,1093.637365180999
GRU_SAC,1,1,9068,True,False,False,success,738,216.920853267972,9.99339771270752,14.36086006636219,11.5088472366333,1059.3677802048624,1.0965279921669473,1059.3677802048624
GRU_SAC,1,1,9069,True,False,False,success,725,215.03157312464808,9.909294128417969,14.743075334203654,12.07177448272705,1068.068378701806,1.1042307913719565,1068.068378701806
GRU_SAC,1,1,9070,True,False,False,success,703,214.4602983003488,9.932927131652832,14.369963011734855,7.601099967956543,1009.634776506573,1.1760414052561226,1009.634776506573
GRU_SAC,1,1,9071,True,False,False,success,720,214.94755796714622,9.912120819091797,14.828089911987384,27.970930099487305,1066.4977184198797,1.1016597887299195,1066.4977184198797
GRU_SAC,1,1,9072,True,False,False,success,705,217.43003801060974,9.910533905029297,14.423894162634586,24.07765769958496,1016.0656447224319,1.1187570839993115,1016.0656447224319
GRU_SAC,1,1,9073,True,False,False,success,654,215.8851407663605,9.965730667114258,14.837174540083707,15.061304092407227,969.1899923682213,1.1316656564523007,969.1899923682213
GRU_SAC,1,1,9074,True,False,False,success,837,200.1550748164483,9.903701782226562,13.222962937937558,3.2869253158569336,1105.4625009447336,1.1364205271308454,1105.4625009447336
GRU_SAC,1,1,9075,True,False,False,success,694,216.35529124161502,9.915128707885742,14.437302342924673,17.902393341064453,1000.8067945763469,1.1310544369058666,1000.8067945763469
GRU_SAC,1,1,9076,True,False,False,success,762,215.8570528196421,9.867477416992188,13.921834469623766,7.319328308105469,1059.823165152222,1.1470240135769696,1059.823165152222
GRU_SAC,1,1,9077,True,False,False,success,673,214.28262974793535,9.940587997436523,14.730377888697218,21.13106918334961,990.7273741699755,1.0859294663270063,990.7273741699755
GRU_SAC,1,1,9078,True,False,False,success,789,216.0008283544127,9.833613395690918,13.143360334959622,5.099340438842773,1036.1991187259555,1.2129411713454166,1036.1991187259555
GRU_SAC,1,1,9079,True,False,False,success,747,217.95371656900005,9.957462310791016,14.249265034035986,28.04827117919922,1063.2574278712273,1.1324970711949571,1063.2574278712273
GRU_SAC,1,1,9080,True,False,False,success,684,215.97326335629248,9.836939811706543,14.658773372570673,26.94260025024414,1001.5614709146321,1.1144807351892092,1001.5614709146321
GRU_SAC,1,1,9081,True,False,False,success,717,213.1436035491229,9.900949478149414,14.341056115042049,8.083849906921387,1027.1812045536935,1.1098270088995223,1027.1812045536935
GRU_SAC,1,1,9082,True,False,False,success,721,215.49099634377188,9.964395523071289,14.731181396360041,25.44272804260254,1061.1754534691572,1.1167620385559982,1061.1754534691572
GRU_SAC,1,1,9083,True,False,False,success,728,217.00967877529115,9.947723388671875,14.4050728059732,32.15260314941406,1048.0738611407578,1.1183627264137534,1048.0738611407578
GRU_SAC,1,1,9084,True,False,False,success,725,217.86166191103854,9.870081901550293,14.339619543470185,29.677215576171875,1039.0356193110347,1.1233204418326799,1039.0356193110347
GRU_SAC,1,1,9085,True,False,False,success,682,213.6061360848119,9.99617862701416,14.456888362983804,8.883777618408203,985.3241920657456,1.1141035153209482,985.3241920657456
GRU_SAC,1,1,9086,True,False,False,success,722,216.4102463639158,9.95803451538086,14.035117271204074,7.002045154571533,1012.426793448627,1.1519074279583792,1012.426793448627
GRU_SAC,1,1,9087,True,False,False,success,702,214.923392763215,9.935150146484375,14.817713417388775,10.40910816192627,1039.4074579626322,1.114473988035276,1039.4074579626322
GRU_SAC,1,1,9088,True,False,False,success,821,216.82923318325112,9.82883358001709,13.361950036233583,8.535229682922363,1095.711526490748,1.231072129975342,1095.711526490748
GRU_SAC,1,1,9089,True,False,False,success,734,212.42447051919066,9.963177680969238,14.140415836419981,6.481354713439941,1036.7029312998056,1.1385911319450832,1036.7029312998056
GRU_SAC,1,1,9090,True,False,False,success,773,213.01219633464336,9.872750282287598,14.315001390806916,5.372382640838623,1106.040113054216,1.1247771539590221,1106.040113054216
GRU_SAC,1,1,9091,True,False,False,success,732,214.59912709659048,9.875338554382324,13.307060105715944,5.858341217041016,972.9004382416606,1.1362323066150077,972.9004382416606
GRU_SAC,1,1,9092,True,False,False,success,718,214.81663510679803,9.997770309448242,13.90180781392334,5.633606910705566,997.3959401957691,1.1557809636054563,997.3959401957691
GRU_SAC,1,1,9093,True,False,False,success,754,217.26066692064694,9.877809524536133,14.306460496443336,32.24012756347656,1077.9207043461502,1.1071883470920532,1077.9207043461502
GRU_SAC,1,1,9094,True,False,False,success,748,217.0584110858261,9.960396766662598,14.371463597139572,16.981355667114258,1074.5766915082932,1.0954702593135988,1074.5766915082932
GRU_SAC,1,1,9095,True,False,False,success,739,214.99866066841582,9.840152740478516,14.651381985421756,35.14503479003906,1081.9045465514064,1.0839991711705523,1081.9045465514064
GRU_SAC,1,1,9096,True,False,False,success,774,201.7710388780555,9.867940902709961,13.97337576400402,2.8510324954986572,1080.8601671010256,1.1266585912797271,1080.8601671010256
GRU_SAC,1,1,9097,True,False,False,success,641,214.84782423871863,9.942401885986328,14.768939261224451,26.79440689086914,946.2888588123024,1.1079469313587111,946.2888588123024
GRU_SAC,1,1,9098,True,False,False,success,664,214.3201064110773,9.846976280212402,14.78936163461711,26.903966903686523,981.2575193494558,1.093272361104988,981.2575193494558
GRU_SAC,1,1,9099,True,False,False,success,635,214.3466437421617,9.917166709899902,14.956578921333072,34.86820983886719,948.8064950630069,1.1129760297684563,948.8064950630069
GRU_SAC,1,1,9100,True,False,False,success,670,215.2013405410359,9.93139362335205,14.513056313279849,21.155376434326172,971.7296688705683,1.1064633242797546,971.7296688705683
GRU_SAC,1,1,9101,True,False,False,success,717,214.7748117847995,9.96602725982666,14.274443678942351,8.45973014831543,1022.8027050867677,1.1121552568239836,1022.8027050867677
GRU_SAC,1,1,9102,True,False,False,success,734,216.53875436227963,9.872237205505371,14.60488248058171,30.66644287109375,1070.8828083463013,1.1071507811961967,1070.8828083463013
GRU_SAC,1,1,9103,True,False,False,success,718,215.20557139108513,9.875082015991211,14.197658002044497,7.705528736114502,1018.729309733957,1.1404216398008042,1018.729309733957
GRU_SAC,1,1,9104,True,False,False,success,662,212.89364727417257,9.8597993850708,14.977333421793588,20.113658905029297,991.011178418994,1.0956973567327706,991.011178418994
GRU_SAC,1,1,9105,True,False,False,success,668,214.77777446922056,9.9822416305542,14.56137533450198,29.033782958984375,972.2308249548078,1.0904093265357084,972.2308249548078
GRU_SAC,1,1,9106,True,False,False,success,789,217.76275451537617,9.88697624206543,14.290584676921442,9.707301139831543,1126.667291495949,1.1445300354687005,1126.667291495949
GRU_SAC,1,1,9107,True,False,False,success,760,216.79056278970936,9.96204948425293,14.347471216007284,12.97313117980957,1089.5896878242493,1.1073011673420405,1089.5896878242493
GRU_SAC,1,1,9108,True,False,False,success,702,215.78736474087174,9.858494758605957,14.656977680673627,22.947710037231445,1028.025234695524,1.1201902106759911,1028.025234695524
GRU_SAC,1,1,9109,True,False,False,success,681,216.62725477867875,9.899772644042969,14.528170706242017,33.55622863769531,988.3936151377857,1.1144686267819255,988.3936151377857
GRU_SAC,1,1,9110,True,False,False,success,712,213.78808519760554,9.935946464538574,14.667188918155231,9.791587829589844,1043.2959909550846,1.113215055458214,1043.2959909550846
GRU_SAC,1,1,9111,True,False,False,success,767,215.2601710856687,9.916139602661133,14.406299302910577,9.102432250976562,1104.1176145225763,1.1130167212394295,1104.1176145225763
GRU_SAC,1,1,9112,True,False,False,success,687,212.52121039008603,9.859467506408691,14.578662978336107,7.316497802734375,1000.4156888797879,1.1191050283501538,1000.4156888797879
GRU_SAC,1,1,9113,True,False,False,success,763,216.2286714625099,9.976044654846191,14.63351116658507,29.153383255004883,1115.4033645316958,1.121080889294165,1115.4033645316958
GRU_SAC,1,1,9114,True,False,False,success,687,216.39363429277367,9.83564567565918,14.617841216240734,26.231117248535156,1003.2847547158599,1.1154626171850772,1003.2847547158599
GRU_SAC,1,1,9115,True,False,False,success,671,215.2878292928281,9.946026802062988,14.725627469234778,32.558013916015625,986.984518378973,1.1123567055692072,986.984518378973
GRU_SAC,1,1,9116,True,False,False,success,720,214.26442438681926,9.86542797088623,14.990964966184563,28.11518096923828,1078.2769618853927,1.0992374146703916,1078.2769618853927
GRU_SAC,1,1,9117,True,False,False,success,702,216.7353888248427,9.923089027404785,14.439161188751884,32.705718994140625,1012.685563210398,1.1236252451360624,1012.685563210398
GRU_SAC,1,1,9118,True,False,False,success,829,213.48823978061532,9.971477508544922,13.607846492449825,5.889945030212402,1127.4865594282746,1.1837631387943126,1127.4865594282746
GRU_SAC,1,1,9119,True,False,False,success,727,215.345595370335,9.976777076721191,14.733246172638674,32.62367248535156,1070.0099123381078,1.0980780582316043,1070.0099123381078
GRU_SAC,1,1,9120,True,False,False,success,688,215.82290292023015,9.961636543273926,14.48902208106809,31.436250686645508,996.4165094643831,1.105056798989177,996.4165094643831
GRU_SAC,1,1,9121,True,False,False,success,682,216.23944632493274,9.946486473083496,14.60769197563272,23.551939010620117,995.3031004741788,1.1225676277225265,995.3031004741788
GRU_SAC,1,1,9122,True,False,False,success,732,215.01644442475458,9.832847595214844,14.88147843470339,18.570262908935547,1088.9508417099714,1.109891094117766,1088.9508417099714
GRU_SAC,1,1,9123,True,False,False,success,628,213.8868514576472,9.949370384216309,14.85885112509606,16.100107192993164,932.2430776059628,1.0963660035438099,932.2430776059628
GRU_SAC,1,1,9124,True,False,False,success,690,215.53481933879186,9.979842185974121,14.685407486687536,16.75347137451172,1012.8474933244288,1.1053524893622773,1012.8474933244288
GRU_SAC,1,1,9125,True,False,False,success,655,213.4905489218115,9.906447410583496,14.907991789588491,27.990581512451172,975.5074254609644,1.1109148143038485,975.5074254609644
GRU_SAC,1,1,9126,True,False,False,success,685,217.31851729045587,9.900357246398926,14.364255999300601,14.967317581176758,982.8121388442814,1.1206425548705912,982.8121388442814
GRU_SAC,1,1,9127,True,False,False,success,709,214.11933862185595,9.943005561828613,14.894953704939574,14.498971939086914,1055.0957486592233,1.0906770916860804,1055.0957486592233
GRU_SAC,1,1,9128,True,False,False,success,682,216.459835020366,9.89819049835205,14.031073148212124,9.4931001663208,956.0868112929165,1.1147051176882505,956.0868112929165
GRU_SAC,1,1,9129,True,False,False,success,658,214.43953012908793,9.942822456359863,14.636736163614732,27.19620704650879,962.3187377378345,1.0849992835613889,962.3187377378345
GRU_SAC,1,1,9130,True,False,False,success,748,216.06301883239587,9.97733211517334,14.628223137900154,21.109067916870117,1093.0940022654831,1.1023223863892815,1093.0940022654831
GRU_SAC,1,1,9131,True,False,False,success,667,216.44172812458174,9.976947784423828,14.421430769173995,24.55926513671875,960.7519037537277,1.124308452520224,960.7519037537277
GRU_SAC,1,1,9132,True,False,False,success,635,213.70937977674816,9.984858512878418,14.868027233608126,14.524630546569824,943.3142617531121,1.1052104601676136,943.3142617531121
GRU_SAC,1,1,9133,True,False,False,success,652,215.31685738065195,9.978626251220703,14.721353469450781,36.83378601074219,959.3991403132677,1.1247763434033988,959.3991403132677
GRU_SAC,1,1,9134,True,False,False,success,722,218.20134554206567,9.839570045471191,14.189078684493776,16.78653907775879,1023.7890818715096,1.1400684823913052,1023.7890818715096
GRU_SAC,1,1,9135,True,False,False,success,670,215.8788963696974,9.867122650146484,14.71883932263104,30.61639976501465,985.0610405281186,1.1192386549705131,985.0610405281186
GRU_SAC,1,1,9136,True,False,False,success,668,214.95004874186665,9.886323928833008,14.776680629767343,26.89495277404785,985.9793018959463,1.1074293724428377,985.9793018959463
GRU_SAC,1,1,9137,True,False,False,success,735,215.45328062618108,9.891252517700195,14.90734869866144,24.708011627197266,1095.363782580942,1.1111917541889498,1095.363782580942
GRU_SAC,1,1,9138,True,False,False,success,699,216.42658093929975,9.85353946685791,14.41390368602477,24.89866828918457,1006.5275879427791,1.0998157098178347,1006.5275879427791
GRU_SAC,1,1,9139,True,False,False,success,688,215.6372724291872,9.874463081359863,14.71522592588566,33.3961181640625,1011.4812332578003,1.1206773714388059,1011.4812332578003
GRU_SAC,1,1,9140,True,False,False,success,724,216.06452325535963,9.880731582641602,14.68565136647027,31.026260375976562,1062.1198734492064,1.1175320422309472,1062.1198734492064
GRU_SAC,1,1,9141,True,False,False,success,720,214.46544404890258,9.997620582580566,14.826776902874311,13.484560012817383,1066.7355440929532,1.091742197653463,1066.7355440929532
GRU_SAC,1,1,9142,True,False,False,success,676,217.31395486410264,9.996503829956055,14.35147229277876,24.54991912841797,969.5435018762946,1.1226124334809733,969.5435018762946
GRU_SAC,1,1,9143,True,False,False,success,675,215.64692144114292,9.842874526977539,14.773917140254268,33.24981689453125,996.449400242418,1.1146139946623979,996.449400242418
GRU_SAC,1,1,9144,True,False,False,success,713,215.8329300768437,9.887845039367676,14.64736165371717,30.941482543945312,1043.7877152636647,1.1158492080854832,1043.7877152636647
GRU_SAC,1,1,9145,True,False,False,success,738,216.30118926231808,9.93763256072998,14.827364457332022,19.475263595581055,1093.329848997295,1.120564897037105,1093.329848997295
GRU_SAC,1,1,9146,True,False,False,success,724,216.1512352728593,9.896860122680664,14.659347228829374,29.93597412109375,1060.9293032698333,1.1063085484910784,1060.9293032698333
GRU_SAC,1,1,9147,True,False,False,success,757,215.2733743633648,9.980351448059082,14.6292789609933,15.150466918945312,1107.2918260730803,1.1274153365622737,1107.2918260730803
GRU_SAC,1,1,9148,True,False,False,success,698,216.42990679257036,9.85384750366211,14.511336577485148,13.833174705505371,1012.4462746828794,1.1173931125196526,1012.4462746828794
GRU_SAC,1,1,9149,True,False,False,success,764,218.58760891044506,9.88087272644043,14.344555369768468,12.608153343200684,1095.2578655593097,1.1254065904269022,1095.2578655593097
GRU_SAC,1,1,9150,True,False,False,success,707,214.8579984109768,9.895285606384277,14.82805441241959,17.1416015625,1047.22617059201,1.1021934259031183,1047.22617059201
GRU_SAC,1,1,9151,True,False,False,success,725,215.84670187911024,9.955044746398926,14.733378218617933,16.483016967773438,1067.3861781060696,1.106530295131595,1067.3861781060696
GRU_SAC,1,1,9152,True,False,False,success,622,212.10058518749906,9.836748123168945,14.941085328722307,22.796274185180664,928.2219024412334,1.0755401095949364,928.2219024412334
GRU_SAC,1,1,9153,True,False,False,success,703,217.57712877483863,9.90407943725586,14.130170252211233,11.055779457092285,992.1748675554991,1.1159943907132168,992.1748675554991
GRU_SAC,1,1,9154,True,False,False,success,691,216.34346239352243,9.911759376525879,14.506838311852318,20.77716636657715,1001.3470461517572,1.1052371081978043,1001.3470461517572
GRU_SAC,1,1,9155,True,False,False,success,700,214.09347166133307,9.997333526611328,14.890948237691607,20.238628387451172,1041.567932035774,1.0936558273695105,1041.567932035774
GRU_SAC,1,1,9156,True,False,False,success,874,185.28084500318147,9.924853324890137,13.768281079197912,2.5349369049072266,1202.12654754892,1.2189681580262002,1202.12654754892
GRU_SAC,1,1,9157,True,False,False,success,690,214.7160083842977,9.925251007080078,14.822961504217508,11.785880088806152,1022.1858161464334,1.0984437877404347,1022.1858161464334
GRU_SAC,1,1,9158,True,False,False,success,700,216.9160353599679,9.989130020141602,14.580670840655054,16.568771362304688,1020.015913695097,1.1236601172922216,1020.015913695097
GRU_SAC,1,1,9159,True,False,False,success,699,216.17451292837856,9.918696403503418,14.367380282397946,13.33735466003418,1003.1778132654727,1.1000128494416939,1003.1778132654727
GRU_SAC,1,1,9160,True,False,False,success,658,215.06648548601214,9.94116497039795,14.778056861238277,19.72943687438965,971.2630708217621,1.1082158652700418,971.2630708217621
GRU_SAC,1,1,9161,True,False,False,success,686,213.5046556312347,9.976078987121582,14.849801636645815,27.338905334472656,1017.7594915889204,1.0908897181026815,1017.7594915889204
GRU_SAC,1,1,9162,True,False,False,success,734,215.65010714788832,9.918322563171387,14.951507678311268,18.693639755249023,1096.689172461629,1.1217285583709786,1096.689172461629
GRU_SAC,1,1,9163,True,False,False,success,682,214.93293672560247,9.902547836303711,14.903461172958274,32.226043701171875,1015.8556490316987,1.108300374015415,1015.8556490316987
GRU_SAC,1,1,9164,True,False,False,success,709,188.0441617782855,9.976875305175781,13.943645251402566,2.4345483779907227,987.9096899442375,1.128944516955211,987.9096899442375
GRU_SAC,1,1,9165,True,False,False,success,686,214.20382949391356,9.969374656677246,14.81381019793516,21.118282318115234,1015.8172294162214,1.1068889793445564,1015.8172294162214
