method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,2,2,9012,True,False,False,success,874,225.48761387646607,9.998478889465332,13.613857525027862,8.645027160644531,1189.226816818118,1.3716262324404203,1189.226816818118
GRU_SAC,2,2,9013,True,False,False,success,739,215.81035115686223,9.985088348388672,14.27548831580295,5.8878326416015625,1053.7994791790843,1.1690162162231597,1053.7994791790843
GRU_SAC,2,2,9014,True,False,False,success,753,220.35273756136834,9.941670417785645,14.948709455935921,25.385465621948242,1124.0407359711826,1.188433538099973,1124.0407359711826
GRU_SAC,2,2,9015,True,False,False,success,793,224.11945478977734,9.839746475219727,14.509495391896815,18.744382858276367,1150.0815053582191,1.3000215866409137,1150.0815053582191
GRU_SAC,2,2,9016,True,False,False,success,841,221.9997632038061,9.853415489196777,14.538861206680643,17.010326385498047,1221.367166005075,1.257734532372868,1221.367166005075
GRU_SAC,2,2,9017,True,False,False,success,787,215.71866144430294,9.928801536560059,13.798494268402816,4.010444641113281,1085.2520125694573,1.2707849018656279,1085.2520125694573
GRU_SAC,2,2,9018,True,False,False,success,918,220.179088847973,9.976805686950684,13.386967996301735,17.491653442382812,1228.221546560526,1.276085824817039,1228.221546560526
GRU_SAC,2,2,9019,True,False,False,success,855,213.6309912304554,9.998963356018066,14.38266474440781,3.0208473205566406,1229.1801870241761,1.322419911477295,1229.1801870241761
GRU_SAC,2,2,9020,True,False,False,success,753,222.9413841337077,9.818318367004395,14.275673913132463,9.015789031982422,1074.4382118694484,1.2547730022066694,1074.4382118694484
GRU_SAC,2,2,9021,True,False,False,success,850,219.08387129452456,9.849688529968262,14.427159719318151,6.1668243408203125,1225.757538150996,1.2317084400490308,1225.757538150996
GRU_SAC,2,2,9022,True,False,False,success,794,218.94720738527252,9.98583698272705,14.684411225225823,9.287628173828125,1165.264573905617,1.1784496299706302,1165.264573905617
GRU_SAC,2,2,9023,True,False,False,success,814,215.5295068721647,9.80571460723877,14.556302562172935,4.576717376708984,1183.7852014414966,1.2216768696228002,1183.7852014414966
GRU_SAC,2,2,9024,True,False,False,success,760,221.66113388785473,9.929559707641602,14.590287558028573,17.055208206176758,1107.986593209207,1.2237577843435907,1107.986593209207
GRU_SAC,2,2,9025,True,False,False,success,927,224.0390265737934,9.942672729492188,14.014596032093259,13.512154579162598,1297.7618950679898,1.309468869654192,1297.7618950679898
GRU_SAC,2,2,9026,True,False,False,success,760,217.64130149579785,9.85373592376709,14.410661838713445,6.489055633544922,1094.2159320637584,1.2285356554282243,1094.2159320637584
GRU_SAC,2,2,9027,True,False,False,success,724,218.56515040781704,9.946860313415527,14.313957526703566,12.68057632446289,1035.3681454658508,1.1780968348330623,1035.3681454658508
GRU_SAC,2,2,9028,True,False,False,success,898,220.98123260185076,9.97008228302002,14.091976679778577,4.199188232421875,1264.111308220774,1.3029361657325091,1264.111308220774
GRU_SAC,2,2,9029,False,False,True,timeout,2200,-42.43464664167696,12.31629467010498,8.393284973122856,1.8969192504882812,1843.9668424874544,2.007426281362145,nan
GRU_SAC,2,2,9030,True,False,False,success,825,219.66228941793315,9.85932731628418,14.400011915004615,7.939434051513672,1186.9985924996436,1.1992630777122286,1186.9985924996436
GRU_SAC,2,2,9031,True,False,False,success,819,192.3837257266098,9.840747833251953,13.980299379653838,0.17079925537109375,1144.1526934951544,1.215776582280939,1144.1526934951544
GRU_SAC,2,2,9032,True,False,False,success,749,219.99661431073918,9.95520305633545,14.49839313063666,11.313650131225586,1085.4604941494763,1.2184026167805277,1085.4604941494763
GRU_SAC,2,2,9033,True,False,False,success,794,222.61767267225252,9.883350372314453,14.301127261869253,10.714839935302734,1133.9939112998545,1.2158245269317942,1133.9939112998545
GRU_SAC,2,2,9034,True,False,False,success,945,216.88653276764126,9.891749382019043,13.364719719987697,4.93829345703125,1262.19828183949,1.2796081061420133,1262.19828183949
GRU_SAC,2,2,9035,True,False,False,success,804,218.848932307329,9.999509811401367,14.42259488065741,8.034049987792969,1158.9808888956904,1.1927529639842642,1158.9808888956904
GRU_SAC,2,2,9036,True,False,False,success,793,220.21601735057067,9.90876293182373,14.187222390878397,7.320465087890625,1124.5354462862015,1.2230380857038683,1124.5354462862015
GRU_SAC,2,2,9037,True,False,False,success,743,215.9016361821895,9.981084823608398,14.285988447001934,7.695381164550781,1060.4513538107276,1.204222712610092,1060.4513538107276
GRU_SAC,2,2,9038,True,False,False,success,745,218.70331329435044,9.858585357666016,14.233714617818794,7.209163665771484,1059.1615990363061,1.1963950646627248,1059.1615990363061
GRU_SAC,2,2,9039,True,False,False,success,818,201.44723678993262,9.801127433776855,13.744197205692748,1.7778816223144531,1123.2030024155974,1.1938159323974478,1123.2030024155974
GRU_SAC,2,2,9040,True,False,False,success,879,220.1327765895233,9.847879409790039,14.196257948943236,6.267597198486328,1245.9202813655138,1.2602152325705165,1245.9202813655138
GRU_SAC,2,2,9041,True,False,False,success,837,218.63726715792444,9.921314239501953,14.168697981424229,4.640525817871094,1184.7482750341296,1.2995197251333588,1184.7482750341296
GRU_SAC,2,2,9042,True,False,False,success,776,220.69645657825174,9.950159072875977,14.328109831232386,13.665166854858398,1111.3070684336126,1.2051691011250096,1111.3070684336126
GRU_SAC,2,2,9043,True,False,False,success,703,217.57247857135883,9.949928283691406,14.61869559128627,10.57015609741211,1027.200540240854,1.1705705721339594,1027.200540240854
GRU_SAC,2,2,9044,True,False,False,success,808,209.03632263097205,9.87138557434082,14.245098973781165,3.3296775817871094,1150.1359921842813,1.1968941251580856,1150.1359921842813
GRU_SAC,2,2,9045,True,False,False,success,836,208.82395608327113,9.791983604431152,14.428648320681742,3.3177452087402344,1205.6825402453542,1.22050311614008,1205.6825402453542
GRU_SAC,2,2,9046,True,False,False,success,857,218.97544425774254,9.860273361206055,14.256378269529398,4.8274688720703125,1221.0683660656214,1.3232650708290092,1221.0683660656214
GRU_SAC,2,2,9047,True,False,False,success,765,223.52541561615493,9.968286514282227,14.527788106756272,18.747758865356445,1110.4704823344946,1.2775359946168605,1110.4704823344946
GRU_SAC,2,2,9048,True,False,False,success,823,222.59590183768228,9.985577583312988,14.3839002993243,8.455276489257812,1182.712264418602,1.3207515151013964,1182.712264418602
GRU_SAC,2,2,9049,True,False,False,success,814,219.63340499769822,9.941386222839355,13.676843383681277,4.656314849853516,1112.1185701191425,1.26433548778405,1112.1185701191425
GRU_SAC,2,2,9050,False,False,True,timeout,2200,-20.392539769465742,13.59424114227295,8.568123272115534,20.50761604309082,1882.6226785890758,2.0451945491875465,nan
GRU_SAC,2,2,9051,True,False,False,success,768,203.9358244432281,9.816001892089844,13.738533925265074,2.327972412109375,1053.604532968253,1.1942160365811156,1053.604532968253
GRU_SAC,2,2,9052,True,False,False,success,834,211.3001933288379,9.984454154968262,14.27893585745665,3.5098037719726562,1189.4278720021248,1.2368897411300601,1189.4278720021248
GRU_SAC,2,2,9053,True,False,False,success,807,213.7677464453687,9.938705444335938,14.296241677309649,3.4319992065429688,1153.0301055908203,1.2431879403846113,1153.0301055908203
GRU_SAC,2,2,9054,True,False,False,success,781,221.36843385020433,9.799347877502441,14.52022115956806,16.26544761657715,1133.4729325957596,1.1985653301962207,1133.4729325957596
GRU_SAC,2,2,9055,True,False,False,success,815,221.36705012439518,9.889211654663086,14.46927920543343,17.623262405395508,1178.4123774133623,1.2244792229449468,1178.4123774133623
GRU_SAC,2,2,9056,True,False,False,success,917,203.9603718059773,9.983510971069336,12.579871272442775,1.9032135009765625,1152.4348617903888,1.2914366921899312,1152.4348617903888
GRU_SAC,2,2,9057,True,False,False,success,794,217.27022411701054,9.900418281555176,13.592442253224496,5.3139495849609375,1078.0716886669397,1.221919947219022,1078.0716886669397
GRU_SAC,2,2,9058,True,False,False,success,933,214.78610336015942,9.972371101379395,13.558948163881436,4.3879547119140625,1264.018257983029,1.2733822496949274,1264.018257983029
GRU_SAC,2,2,9059,True,False,False,success,714,217.93631025975574,9.889717102050781,14.687116864933019,27.511432647705078,1047.6538940221071,1.1516126625385292,1047.6538940221071
GRU_SAC,2,2,9060,True,False,False,success,799,223.70988258299596,9.954017639160156,13.915879052556651,13.502254486083984,1111.2413330823183,1.2581877392868919,1111.2413330823183
GRU_SAC,2,2,9061,True,False,False,success,726,221.73862477772195,9.996849060058594,14.534044087589937,16.61135482788086,1054.5183709189296,1.2258926922903066,1054.5183709189296
GRU_SAC,2,2,9062,False,False,True,timeout,2200,-28.12378350047011,12.803388595581055,8.530119513679635,3.4766769409179688,1874.2931219227612,2.0826638710273326,nan
GRU_SAC,2,2,9063,True,False,False,success,1684,214.96625475455392,9.977262496948242,9.90121910160058,6.4253082275390625,1665.424957409501,1.7488075551360258,1665.424957409501
GRU_SAC,2,2,9064,True,False,False,success,829,219.96705834144262,9.872170448303223,14.050745469310172,5.454109191894531,1163.831489842385,1.2210620667258985,1163.831489842385
GRU_SAC,2,2,9065,True,False,False,success,859,222.88898415874843,9.849991798400879,14.207752026001705,11.205073356628418,1218.9425643384457,1.2225220827315608,1218.9425643384457
GRU_SAC,2,2,9066,True,False,False,success,796,223.83586612244034,9.967342376708984,14.098061406208043,9.32989501953125,1121.4405976906419,1.242070980070242,1121.4405976906419
GRU_SAC,2,2,9067,True,False,False,success,835,220.161470219913,9.880147933959961,14.292872876035952,7.889850616455078,1192.8323097974062,1.2148422045403968,1192.8323097974062
GRU_SAC,2,2,9068,True,False,False,success,878,218.0603648379328,9.966675758361816,14.471325234970362,5.326622009277344,1269.7561472468078,1.291192992924566,1269.7561472468078
GRU_SAC,2,2,9069,True,False,False,success,824,219.19834311898956,9.969624519348145,14.383526750415275,7.8281989097595215,1184.2614232040942,1.2243578731591984,1184.2614232040942
GRU_SAC,2,2,9070,True,False,False,success,847,217.74397449943754,9.812593460083008,14.059710337955245,4.7866973876953125,1189.6201412379742,1.2628514181559662,1189.6201412379742
GRU_SAC,2,2,9071,True,False,False,success,828,202.66544455503532,9.989860534667969,14.03167915696971,2.3812713623046875,1161.4208717048168,1.1997125263845267,1161.4208717048168
GRU_SAC,2,2,9072,True,False,False,success,792,213.75608295071666,9.886628150939941,14.409186953697542,3.1180191040039062,1140.1182900741696,1.2553474475225503,1140.1182900741696
GRU_SAC,2,2,9073,True,False,False,success,693,218.71302971399257,9.930834770202637,14.709741655022206,11.25921630859375,1017.7989141270518,1.1884234106437472,1017.7989141270518
GRU_SAC,2,2,9074,True,False,False,success,877,221.7449876976544,9.847091674804688,13.974516182832055,8.071296691894531,1223.9931242540479,1.2582705521721316,1223.9931242540479
GRU_SAC,2,2,9075,True,False,False,success,830,222.8099195789178,9.807693481445312,14.132363911493716,5.585758209228516,1172.327267356217,1.3248970375049023,1172.327267356217
GRU_SAC,2,2,9076,True,False,False,success,801,211.12041513469117,9.931873321533203,14.3352397397514,1.7291755676269531,1146.9272833503783,1.2412949434262732,1146.9272833503783
GRU_SAC,2,2,9077,True,False,False,success,718,216.3730966379992,9.984818458557129,14.27801941098609,4.337345123291016,1023.8276054412127,1.195400224362052,1023.8276054412127
GRU_SAC,2,2,9078,True,False,False,success,724,202.32264897223013,9.858607292175293,14.185158833038082,2.503662109375,1025.4211396984756,1.1962569062427246,1025.4211396984756
GRU_SAC,2,2,9079,True,False,False,success,902,226.38415666201837,9.873477935791016,14.098224034660936,6.582605361938477,1270.6220700517297,1.353365361209152,1270.6220700517297
GRU_SAC,2,2,9080,True,False,False,success,953,221.4610595889746,9.935381889343262,13.284262615636163,6.2467498779296875,1265.3202336616814,1.4079765098923707,1265.3202336616814
GRU_SAC,2,2,9081,True,False,False,success,799,214.37104096281894,9.771112442016602,14.420655331489291,6.3327178955078125,1150.5134681463242,1.2430824428940428,1150.5134681463242
GRU_SAC,2,2,9082,True,False,False,success,772,215.68201276989805,9.822193145751953,13.9093386185756,4.046867370605469,1072.5776427462697,1.2465710009806146,1072.5776427462697
GRU_SAC,2,2,9083,False,False,True,timeout,2200,-22.99263671634334,12.763199806213379,8.510582723346623,4.4672393798828125,1869.9420994073153,2.0407006944087263,nan
GRU_SAC,2,2,9084,True,False,False,success,961,207.48473571922733,9.909394264221191,12.82650227154703,2.14178466796875,1231.4047492742538,1.2696273198936547,1231.4047492742538
GRU_SAC,2,2,9085,True,False,False,success,752,220.65033111021654,9.996541976928711,14.565663590234644,7.925254821777344,1094.3724749833345,1.2374041267506661,1094.3724749833345
GRU_SAC,2,2,9086,True,False,False,success,719,217.61802363210353,9.875237464904785,14.528188938806053,9.108783721923828,1043.5927699021995,1.1873670977426596,1043.5927699021995
GRU_SAC,2,2,9087,True,False,False,success,899,219.06032289503204,9.955768585205078,13.7767089073597,4.940681457519531,1237.5968597233295,1.32697672820179,1237.5968597233295
GRU_SAC,2,2,9088,True,False,False,success,795,211.37260681380482,9.870661735534668,13.853328615089632,3.237506866455078,1100.4754186980426,1.2364245377805152,1100.4754186980426
GRU_SAC,2,2,9089,True,False,False,success,785,219.27183806440655,9.841567039489746,14.479494723544759,6.4241485595703125,1135.6424859911203,1.2472545649971005,1135.6424859911203
GRU_SAC,2,2,9090,True,False,False,success,1605,210.4560549313568,9.994626998901367,9.742052021761921,3.637014389038086,1561.8456920981407,1.6499070648272427,1561.8456920981407
GRU_SAC,2,2,9091,True,False,False,success,811,220.58711494419703,9.973438262939453,13.861589191727221,9.635039329528809,1123.2416355870664,1.3118129916723227,1123.2416355870664
GRU_SAC,2,2,9092,True,False,False,success,856,220.64375082904883,9.928251266479492,14.050683492254988,8.445795059204102,1201.808633044362,1.2983006444677405,1201.808633044362
GRU_SAC,2,2,9093,True,False,False,success,840,220.2186747810626,9.970519065856934,14.018386895315988,6.399143218994141,1176.0137055292726,1.2079447639632919,1176.0137055292726
GRU_SAC,2,2,9094,False,False,True,timeout,2200,-17.747837118823185,13.010824203491211,8.86244840529832,10.025558471679688,1947.6368964910507,1.9855058395627951,nan
GRU_SAC,2,2,9095,True,False,False,success,914,222.33074692309407,9.924959182739258,13.863215215618292,5.775199890136719,1265.2576998881996,1.2677073059428166,1265.2576998881996
GRU_SAC,2,2,9096,True,False,False,success,867,224.63084906472585,9.936131477355957,14.235261394490832,10.146110534667969,1233.3573062494397,1.2856173698495381,1233.3573062494397
GRU_SAC,2,2,9097,True,False,False,success,712,211.63045797839072,9.778726577758789,14.205651038818145,3.346904754638672,1009.789473656565,1.1822955942441602,1009.789473656565
GRU_SAC,2,2,9098,True,False,False,success,897,220.7026762523467,9.773088455200195,14.093526668173812,6.12060546875,1263.0657383948565,1.263607074946312,1263.0657383948565
GRU_SAC,2,2,9099,True,False,False,success,1473,219.42355161086186,9.989530563354492,9.749660907961928,23.787864685058594,1434.500996492803,1.6827089950195082,1434.500996492803
GRU_SAC,2,2,9100,True,False,False,success,817,214.18211525772298,9.883782386779785,14.235594308799454,3.9527511596679688,1162.47109150514,1.1977751183438097,1162.47109150514
GRU_SAC,2,2,9101,False,False,True,timeout,2200,-21.59771679976359,12.784090995788574,8.643751094124534,10.169063568115234,1899.280276659876,2.042816166142244,nan
GRU_SAC,2,2,9102,True,False,False,success,830,216.50631641801283,9.95832347869873,14.407835458919227,5.802330017089844,1194.518709205091,1.2349739035330707,1194.518709205091
GRU_SAC,2,2,9103,True,False,False,success,761,221.66161743459867,9.905254364013672,14.307727226681527,11.744754791259766,1088.1770362146199,1.2181652458370322,1088.1770362146199
GRU_SAC,2,2,9104,True,False,False,success,863,224.5081289304017,9.899042129516602,13.861662821725512,8.807220458984375,1194.977203477174,1.2285301587171222,1194.977203477174
GRU_SAC,2,2,9105,True,False,False,success,853,204.22555106845715,9.937060356140137,13.559848692744167,2.2100181579589844,1155.3342788107693,1.29576972931323,1155.3342788107693
GRU_SAC,2,2,9106,True,False,False,success,850,224.62124221620167,9.998631477355957,14.184784188901677,6.666046142578125,1204.1251122131944,1.3035490515822783,1204.1251122131944
GRU_SAC,2,2,9107,True,False,False,success,863,219.17976058153909,9.899421691894531,14.066678369342245,6.281938552856445,1212.8446430899203,1.2325596544326258,1212.8446430899203
GRU_SAC,2,2,9108,True,False,False,success,740,222.39176259797853,9.955414772033691,14.387882817758097,14.863365173339844,1063.551301471889,1.2304833744818218,1063.551301471889
GRU_SAC,2,2,9109,False,False,True,timeout,2200,-18.528111391567876,11.634295463562012,8.487254919463938,5.417446136474609,1864.7805664129555,2.1026435271034742,nan
GRU_SAC,2,2,9110,False,False,True,timeout,2200,-26.87093398875406,12.166775703430176,8.3542739111456,21.73500633239746,1835.391931694001,1.95839526725092,nan
GRU_SAC,2,2,9111,True,False,False,success,818,210.27645104224928,9.96791934967041,13.897419509867293,2.4771080017089844,1135.8710001632571,1.2310465902179677,1135.8710001632571
GRU_SAC,2,2,9112,True,False,False,success,798,215.0545410408941,9.931123733520508,14.160202506938973,3.7744293212890625,1127.9684953987598,1.1555656661121194,1127.9684953987598
GRU_SAC,2,2,9113,True,False,False,success,808,217.21330855936083,9.971118927001953,14.575426713960006,6.102939605712891,1176.9097738973796,1.2101229362260741,1176.9097738973796
GRU_SAC,2,2,9114,True,False,False,success,803,222.6308040332633,9.790443420410156,14.189487366124078,7.144931793212891,1138.5919726267457,1.26589861524592,1138.5919726267457
GRU_SAC,2,2,9115,True,False,False,success,799,218.310990664501,9.924917221069336,14.712338648242259,7.817600250244141,1174.085457779467,1.2081585674763542,1174.085457779467
GRU_SAC,2,2,9116,True,False,False,success,957,223.8768817553974,9.996826171875,13.63945088142387,8.440162658691406,1304.702810332179,1.3850969339073933,1304.702810332179
GRU_SAC,2,2,9117,True,False,False,success,832,199.87259428286396,9.932251930236816,13.677837348758029,1.3382949829101562,1137.235513266176,1.261819639573215,1137.235513266176
GRU_SAC,2,2,9118,True,False,False,success,936,215.87588657423075,9.890778541564941,13.021613472993048,4.119720458984375,1218.039536807686,1.2979452413732118,1218.039536807686
GRU_SAC,2,2,9119,True,False,False,success,709,219.4851527315177,9.877908706665039,14.572734620574499,8.546627044677734,1032.257012180984,1.211848369478834,1032.257012180984
GRU_SAC,2,2,9120,True,False,False,success,812,219.2532184390705,9.83860969543457,14.37973221989688,7.552215576171875,1166.8220202550292,1.1935117668803001,1166.8220202550292
GRU_SAC,2,2,9121,True,False,False,success,693,218.0852580106092,9.850460052490234,14.691505206267728,17.126766204833984,1016.1575106978416,1.1460885891273251,1016.1575106978416
GRU_SAC,2,2,9122,True,False,False,success,804,220.43917775859518,9.896576881408691,14.71608055201336,20.576353073120117,1182.4262883141637,1.205164050187812,1182.4262883141637
GRU_SAC,2,2,9123,True,False,False,success,875,191.3479552126253,9.928391456604004,13.688946791682925,1.1391048431396484,1196.9651235751808,1.2589356629739976,1196.9651235751808
GRU_SAC,2,2,9124,True,False,False,success,855,212.45401534409356,9.843513488769531,14.198236910641542,2.6180419921875,1212.213982988149,1.3229274422526667,1212.213982988149
GRU_SAC,2,2,9125,True,False,False,success,733,217.78576234412873,9.915692329406738,14.455062081064078,9.331184387207031,1058.3374274428934,1.2052422113783101,1058.3374274428934
GRU_SAC,2,2,9126,True,False,False,success,762,219.35071281770206,9.97734546661377,13.823680747994601,9.2470703125,1052.8075544796884,1.2004541875383878,1052.8075544796884
GRU_SAC,2,2,9127,True,False,False,success,841,222.25215401976317,9.93681812286377,14.159894066673397,9.945757865905762,1190.1860261559486,1.230323063307545,1190.1860261559486
GRU_SAC,2,2,9128,True,False,False,success,760,222.94323145447618,9.891118049621582,13.998789675925908,8.003395080566406,1062.480974122882,1.2387504621045584,1062.480974122882
GRU_SAC,2,2,9129,True,False,False,success,780,224.3895996393819,9.898660659790039,14.407564772015963,16.305227279663086,1122.5572386682034,1.2656656801412771,1122.5572386682034
GRU_SAC,2,2,9130,True,False,False,success,744,212.12129994589657,9.945915222167969,13.912012469704433,2.9226455688476562,1033.6636686511338,1.190426003941401,1033.6636686511338
GRU_SAC,2,2,9131,True,False,False,success,824,224.71060500807312,9.981685638427734,13.899236595023025,6.711490631103516,1143.8970241621137,1.3386318445514769,1143.8970241621137
GRU_SAC,2,2,9132,True,False,False,success,803,220.18625217709751,9.853541374206543,14.474200066935229,8.879768371582031,1161.0406121984124,1.2041054616734261,1161.0406121984124
GRU_SAC,2,2,9133,True,False,False,success,770,221.10085940904008,9.898980140686035,14.434344877825154,14.203848838806152,1110.8877107724547,1.2331879015722602,1110.8877107724547
GRU_SAC,2,2,9134,True,False,False,success,851,222.6380433833416,9.840317726135254,14.374042562676372,9.804717063903809,1222.5131591893733,1.2281674219132193,1222.5131591893733
GRU_SAC,2,2,9135,True,False,False,success,784,215.71685829698174,9.965185165405273,14.288816689836736,3.5108108520507812,1119.1756448745728,1.2716213431541326,1119.1756448745728
GRU_SAC,2,2,9136,True,False,False,success,719,206.6027564046974,9.876385688781738,14.423555746363665,3.6664199829101562,1036.0853002779186,1.1637072823716461,1036.0853002779186
GRU_SAC,2,2,9137,True,False,False,success,893,219.90343483727003,9.816755294799805,14.367757370397198,5.161689758300781,1282.356494050473,1.3467101533133226,1282.356494050473
GRU_SAC,2,2,9138,True,False,False,success,740,215.50934634525208,9.803442001342773,14.513639483419624,5.625171661376953,1072.3531887605786,1.1149023226347696,1072.3531887605786
GRU_SAC,2,2,9139,True,False,False,success,784,220.49665375355914,9.951964378356934,14.668702732771635,15.047009468078613,1149.248776011169,1.2733178383164327,1149.248776011169
GRU_SAC,2,2,9140,True,False,False,success,805,214.2844218961906,9.974165916442871,14.251225494005665,6.042713165283203,1146.1543418131769,1.2059506975976015,1146.1543418131769
GRU_SAC,2,2,9141,True,False,False,success,876,208.9701906967268,9.948002815246582,13.328664741287493,2.05865478515625,1166.7917192578316,1.2638925142043953,1166.7917192578316
GRU_SAC,2,2,9142,True,False,False,success,682,218.62557265507866,9.918830871582031,14.405302983574853,17.095142364501953,980.8199424594641,1.1356691683047098,980.8199424594641
GRU_SAC,2,2,9143,True,False,False,success,761,222.3674158256415,9.937868118286133,14.524840618010106,9.19887924194336,1103.9963150806725,1.2349144297194319,1103.9963150806725
GRU_SAC,2,2,9144,True,False,False,success,854,215.62202995487633,9.978814125061035,13.676826330342394,2.908550262451172,1166.6349888071418,1.2471776677850905,1166.6349888071418
GRU_SAC,2,2,9145,True,False,False,success,855,222.32466086986636,9.988834381103516,14.415543415462762,7.431861877441406,1231.8713449500501,1.2625574871873166,1231.8713449500501
GRU_SAC,2,2,9146,True,False,False,success,871,219.1811408347074,9.958230018615723,14.088078383052665,3.7757568359375,1225.868930131197,1.2783031560669667,1225.868930131197
GRU_SAC,2,2,9147,True,False,False,success,922,204.17555095091015,9.99301815032959,13.920805591047456,1.9061431884765625,1282.9869275204837,1.3063034555445536,1282.9869275204837
GRU_SAC,2,2,9148,True,False,False,success,771,191.3761597372862,9.81444263458252,13.796512550339779,1.0881500244140625,1062.9034676924348,1.1931664540185807,1062.9034676924348
GRU_SAC,2,2,9149,True,False,False,success,857,221.8651213071333,9.945141792297363,14.172435616667936,5.717460632324219,1214.1283295676112,1.2714465590304354,1214.1283295676112
GRU_SAC,2,2,9150,True,False,False,success,863,215.3745244588847,9.859198570251465,14.441171609789029,2.1967620849609375,1245.1402028277516,1.3104956545428927,1245.1402028277516
GRU_SAC,2,2,9151,True,False,False,success,800,220.57977471373806,9.936726570129395,14.460990933179856,21.208444595336914,1156.4207509234548,1.1988300214699534,1156.4207509234548
GRU_SAC,2,2,9152,True,False,False,success,775,222.30549539468194,9.995614051818848,14.139181445798567,8.124656677246094,1094.6505014561117,1.2683826111060734,1094.6505014561117
GRU_SAC,2,2,9153,True,False,False,success,864,220.8428983349998,9.813133239746094,13.176791479604113,4.026725769042969,1136.821508333087,1.278692363643143,1136.821508333087
GRU_SAC,2,2,9154,True,False,False,success,2168,217.99180626292855,9.96627140045166,8.697670501041676,20.613037109375,1883.2301348000765,2.0388347656943306,1883.2301348000765
GRU_SAC,2,2,9155,True,False,False,success,815,204.43952380874697,9.815179824829102,14.524726664654317,2.047119140625,1182.159770231694,1.241278539623173,1182.159770231694
GRU_SAC,2,2,9156,True,False,False,success,841,223.70113760147902,9.908246994018555,14.480734484303436,9.478313446044922,1217.2673575617373,1.2343210884892866,1217.2673575617373
GRU_SAC,2,2,9157,True,False,False,success,844,222.2344342613577,9.904850006103516,13.55960362718851,4.47247314453125,1143.1257223263383,1.2838692634418638,1143.1257223263383
GRU_SAC,2,2,9158,True,False,False,success,859,215.62823819920442,9.996925354003906,13.915796700817326,4.601837158203125,1194.4797984585166,1.312687535353333,1194.4797984585166
GRU_SAC,2,2,9159,True,False,False,success,889,221.44055730799155,9.990693092346191,12.976717401476089,10.043865203857422,1152.4038108065724,1.2636433769467164,1152.4038108065724
GRU_SAC,2,2,9160,True,False,False,success,752,222.22115151163018,9.977685928344727,14.315489975220345,9.96700668334961,1075.292184598744,1.2269135876493065,1075.292184598744
GRU_SAC,2,2,9161,True,False,False,success,837,223.92849520013925,9.941402435302734,14.620451814242447,9.740920066833496,1223.23742108047,1.3111320861983224,1223.23742108047
GRU_SAC,2,2,9162,True,False,False,success,845,221.582289108449,9.962949752807617,14.583119628415306,8.029815673828125,1231.1217734850943,1.2592304974168744,1231.1217734850943
GRU_SAC,2,2,9163,True,False,False,success,790,203.49732840047312,9.823224067687988,13.898011013299604,0.8729934692382812,1096.3925231844187,1.2147271429308961,1096.3925231844187
GRU_SAC,2,2,9164,True,False,False,success,802,222.87707854724306,9.83508014678955,14.13888680979498,9.885730743408203,1133.0979637429118,1.2205830930398904,1133.0979637429118
