method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
GRU_SAC,4,4,17,1314017,1,0,0,214.83532561452887,945,888.3554077148438,9.851730346679688,9.851730346679688,4.75324821472168,13.952452986076395,1317.522539893579,0.674262018915137,1.4831029658306478
GRU_SAC,4,4,18,1314018,1,0,0,224.9302180642796,846,863.8748168945312,9.84227180480957,9.84227180480957,3.774120330810547,14.411356005051458,1218.3681739394042,0.7090425007584745,1.4103526924412617
GRU_SAC,4,4,19,1314019,1,0,0,226.28150701302056,1003,959.7216186523438,9.843818664550781,9.843818664550781,3.2983779907226562,14.052861318928176,1408.626324844817,0.6813173953412185,1.4677447058271256
GRU_SAC,4,4,20,1314020,1,0,0,221.09111371725504,776,868.4085693359375,9.938315391540527,9.938315391540527,5.249504089355469,14.296408636745104,1108.954020598462,0.7830879848988591,1.276995713488257
GRU_SAC,4,4,21,1314021,1,0,0,230.129756297913,881,964.7952880859375,9.925834655761719,9.925834655761719,11.184967041015625,14.789725210352735,1301.738015919073,0.7411593395040844,1.3492375346293388
GRU_SAC,4,4,22,1314022,1,0,0,226.16974988645035,822,936.9722290039062,9.983819961547852,9.983819961547852,9.034553527832031,14.443784239373358,1186.8628653437559,0.7894528141063097,1.2667001524746448
GRU_SAC,4,4,23,1314023,1,0,0,223.84706483663115,935,996.392822265625,9.927681922912598,9.927681922912598,2.8854904174804688,14.773369327585964,1380.3704507125708,0.7218300143640933,1.3853677182999442
GRU_SAC,4,4,24,1314024,1,0,0,230.29745032366435,928,915.1898193359375,9.924589157104492,9.924589157104492,4.260673522949219,14.312246731000728,1327.4014869212554,0.6894596912488081,1.4504111156791701
GRU_SAC,4,4,25,1314025,1,0,0,227.72969230518947,812,919.4275512695312,9.911857604980469,9.911857604980469,38.77892303466797,14.74407233084951,1195.9417529985164,0.7687895743787714,1.3007460471977141
GRU_SAC,4,4,26,1314026,1,0,0,217.55195100307787,921,972.5384521484375,9.922494888305664,9.922494888305664,4.920668125152588,14.2609438775805,1312.7224699539456,0.7408561020385042,1.3497897867729616
GRU_SAC,4,4,27,1314027,1,0,0,221.5442087098207,913,961.6434936523438,9.945941925048828,9.945941925048828,7.043008327484131,14.245237738318407,1299.91130883278,0.7397762348231476,1.351760103836077
GRU_SAC,4,4,28,1314028,1,0,0,233.22805879274753,884,926.940673828125,9.968524932861328,9.968524932861328,15.898681640625,14.52217048062728,1282.9700408884657,0.7224959619370473,1.3840907806860965
GRU_SAC,4,4,29,1314029,1,0,0,186.57902812234852,905,951.2556762695312,9.862088203430176,9.862088203430176,0.14824676513671875,14.205402227462326,1284.367156941909,0.7406415456266264,1.3501808073079955
GRU_SAC,4,4,30,1314030,1,0,0,234.68225004852377,878,902.482666015625,9.96264362335205,9.96264362335205,15.885396003723145,14.272580854781395,1252.6660312154706,0.7204495400421609,1.3880222616860574
GRU_SAC,4,4,31,1314031,1,0,0,220.3171788846061,1152,958.5233764648438,9.957489013671875,9.957489013671875,5.1717071533203125,11.758611256230829,1352.9162391867198,0.70848685875856,1.411458783797686
GRU_SAC,4,4,32,1314032,1,0,0,225.55557557767847,868,881.9166259765625,9.964629173278809,9.964629173278809,4.3725128173828125,14.478203440797493,1255.4718025635384,0.7024583301479043,1.4235719858136606
GRU_SAC,4,4,33,1314033,1,0,0,236.03146099365435,910,922.691650390625,9.867636680603027,9.867636680603027,19.184722900390625,14.666609346211612,1334.0535909554187,0.6916451157931477,1.445828181484727
GRU_SAC,4,4,34,1314034,1,0,0,227.35993764247615,789,879.65869140625,9.872611999511719,9.872611999511719,15.274681091308594,14.327672980508575,1129.5771659505888,0.778750419114553,1.2841084581848572
GRU_SAC,4,4,35,1314035,1,0,0,226.7046521195315,990,960.4949340820312,9.855116844177246,9.855116844177246,2.8952484130859375,14.242960804460024,1408.8553673307829,0.6817555274689302,1.4668014555196596
GRU_SAC,4,4,36,1314036,1,0,0,235.01407915804293,859,871.3709106445312,9.867013931274414,9.867013931274414,33.604984283447266,14.324555984961695,1229.2694972424802,0.708852625562748,1.410730473356312
GRU_SAC,4,4,37,1314037,1,0,0,224.92006577551808,895,905.9254150390625,9.90207290649414,9.90207290649414,3.5649642944335938,14.278694200482448,1277.2546479116627,0.7092754890501036,1.4098894088942067
GRU_SAC,4,4,38,1314038,1,0,0,225.6964671119421,793,888.6897583007812,9.948498725891113,9.948498725891113,9.260371208190918,14.433541113311074,1143.7933945476689,0.7769670314036283,1.2870558975886686
GRU_SAC,4,4,39,1314039,1,0,0,230.82375037970343,862,935.5911865234375,9.92329216003418,9.92329216003418,14.153427124023438,14.763260170782802,1272.2389851811215,0.7353894963297659,1.3598236104688344
GRU_SAC,4,4,40,1314040,1,0,0,231.40251772483464,957,991.653076171875,9.950636863708496,9.950636863708496,5.632244110107422,14.40348037557293,1377.5971430191187,0.7198425760368411,1.3891926280681968
GRU_SAC,4,4,41,1314041,1,0,0,231.48405107626343,874,943.9495239257812,9.936126708984375,9.936126708984375,26.454259872436523,14.708035018542265,1285.0731374317406,0.7345492613846821,1.3613790831603625
GRU_SAC,4,4,42,1314042,1,0,0,226.6762348017116,841,929.2066650390625,9.97607421875,9.97607421875,7.860722541809082,14.446796733615798,1214.2863709108585,0.7652286044700045,1.3067990325487082
GRU_SAC,4,4,43,1314043,1,0,0,226.16190397762932,877,932.2952270507812,9.98813533782959,9.98813533782959,6.3272857666015625,14.46465447215425,1267.602469821065,0.7354791815626427,1.3596577919110377
GRU_SAC,4,4,44,1314044,1,0,0,232.25226907564576,845,892.3843383789062,9.955382347106934,9.955382347106934,22.911991119384766,14.51480478647898,1225.3507496241077,0.7282684885553437,1.3731199629187396
GRU_SAC,4,4,45,1314045,1,0,0,220.88450581836202,891,929.8063354492188,9.988077163696289,9.988077163696289,5.256070137023926,14.27488447861238,1271.4102426320833,0.7313188963495579,1.367392535584117
GRU_SAC,4,4,46,1314046,1,0,0,208.01351151913866,893,891.826416015625,9.859580039978027,9.859580039978027,1.0585784912109375,13.492488795538899,1203.5466848987066,0.7409986062075218,1.3495302037315076
GRU_SAC,4,4,47,1314047,1,0,0,202.06379135493222,883,878.4761962890625,9.937532424926758,9.937532424926758,1.6183013916015625,13.38882155502099,1181.0151827112059,0.7438314165211513,1.3443906479198362
GRU_SAC,4,4,48,1314048,1,0,0,233.83015098245684,966,985.9426879882812,9.942320823669434,9.942320823669434,10.074736595153809,14.213104853101893,1372.2906245348652,0.718464930358658,1.3918563840002594
GRU_SAC,4,4,49,1314049,1,0,0,217.6904504409389,801,948.6949462890625,9.862067222595215,9.862067222595215,4.345985412597656,14.690966878490949,1175.1427219699465,0.8073018949551259,1.2386939833153559
GRU_SAC,4,4,50,1314050,1,0,0,235.22462732537122,937,917.5128173828125,9.846590042114258,9.846590042114258,12.628554344177246,14.264133489182818,1336.062352905026,0.6867290402935512,1.4561784070942114
GRU_SAC,4,4,51,1314051,1,0,0,226.66672910303328,765,861.6256103515625,9.881470680236816,9.881470680236816,10.80136489868164,14.510399700613583,1109.5498609440924,0.7765542051606618,1.2877401131233452
GRU_SAC,4,4,52,1314052,1,0,0,228.754316175486,869,961.0537109375,9.962137222290039,9.962137222290039,15.05760669708252,14.89500932328583,1293.9160231119445,0.742748133395944,1.3463514144799877
GRU_SAC,4,4,53,1314053,1,0,0,200.9968029595903,958,907.8267211914062,9.987931251525879,9.987931251525879,1.382537841796875,12.669902154635288,1212.8282958087118,0.7485204000670754,1.335968932724331
GRU_SAC,4,4,54,1314054,1,0,0,233.63883383471773,837,875.9208984375,9.934576034545898,9.934576034545898,27.0247802734375,14.527969886182742,1215.0491898282462,0.7208933644582045,1.3871677134267442
GRU_SAC,4,4,55,1314055,1,0,0,236.22315940641718,896,909.77978515625,9.962933540344238,9.962933540344238,27.51085662841797,14.52964265724378,1301.446141509936,0.6990529658804971,1.4305067695985567
GRU_SAC,4,4,56,1314056,1,0,0,212.50618481377552,944,928.7127075195312,9.96164321899414,9.96164321899414,1.4281692504882812,14.124747152929588,1332.8353809647904,0.6967947585899695,1.4351428274569618
GRU_SAC,4,4,57,1314057,1,0,0,235.03598321340354,915,927.7996215820312,9.902507781982422,9.902507781982422,14.299090385437012,14.351851089925713,1312.2906450879893,0.7070077235213561,1.414411705461084
GRU_SAC,4,4,58,1314058,1,0,0,232.03775434958982,837,896.5504760742188,9.960450172424316,9.960450172424316,18.870189666748047,14.684872822949536,1228.3286761335623,0.7298946067890483,1.3700608152171436
GRU_SAC,4,4,59,1314059,1,0,0,228.19186146304293,872,950.6111450195312,9.881394386291504,9.881394386291504,8.88788890838623,14.752842028548411,1285.3404436429066,0.7395792684507094,1.3521201075509146
GRU_SAC,4,4,60,1314060,1,0,0,225.07014645181715,935,997.1873168945312,9.996042251586914,9.996042251586914,4.5157928466796875,13.961137665911792,1304.2192418844272,0.7645856500734687,1.3078979443361387
GRU_SAC,4,4,61,1314061,1,0,0,233.31949223762615,938,972.2609252929688,9.886375427246094,9.886375427246094,14.624652862548828,14.314156918383356,1341.967143080175,0.7245042699490905,1.3802541150934393
GRU_SAC,4,4,62,1314062,1,0,0,233.6867475768733,845,868.611572265625,9.8899564743042,9.8899564743042,10.294660568237305,14.10800290940076,1191.0576841826382,0.7292775016700459,1.3712201428262896
GRU_SAC,4,4,63,1314063,1,0,0,214.78425190702512,967,930.2610473632812,9.87720012664795,9.87720012664795,4.440576553344727,13.883644776852202,1341.6238228322898,0.6933844133740974,1.442201440805212
GRU_SAC,4,4,64,1314064,1,0,0,218.13430998861983,989,973.4462890625,9.89460277557373,9.89460277557373,4.923366069793701,14.051496790320856,1388.7610458220377,0.7009458480931802,1.4266437310676032
GRU_SAC,4,4,65,1314065,1,0,0,223.38765000629198,854,860.7650756835938,9.92147445678711,9.92147445678711,3.028003692626953,13.896407011102458,1186.1875164202938,0.7256568323035737,1.3780618544244019
GRU_SAC,4,4,66,1314066,1,0,0,218.0751589946962,919,946.3191528320312,9.890071868896484,9.890071868896484,3.105297088623047,13.690298774491456,1257.2316348234422,0.752700716892895,1.3285492860003405
GRU_SAC,4,4,67,1314067,1,0,0,233.4966577768612,877,925.6185913085938,9.922266006469727,9.922266006469727,21.67486572265625,14.790225264012067,1296.1621288789024,0.7141225396773433,1.400319895310716
GRU_SAC,4,4,68,1314068,1,0,0,237.25153027905685,895,898.4752197265625,9.841169357299805,9.841169357299805,32.899417877197266,14.322785646222822,1280.6751979878845,0.7015636916668564,1.4253873338628513
GRU_SAC,4,4,69,1314069,1,0,0,216.16036753120142,884,973.5394897460938,9.940967559814453,9.940967559814453,3.825629711151123,14.39260382862652,1271.6381834119845,0.7655790007295551,1.3062009264191605
GRU_SAC,4,4,70,1314070,1,0,0,182.0966144544148,1023,990.1474609375,9.932997703552246,9.932997703552246,0.08839797973632812,13.76615261903373,1407.3892362584586,0.7035349109034008,1.4213935719492752
GRU_SAC,4,4,71,1314071,1,0,0,232.31051138267173,917,953.515625,9.916678428649902,9.916678428649902,8.580564498901367,14.294917073478615,1309.5387582120225,0.7281308926677983,1.37337944327029
GRU_SAC,4,4,72,1314072,1,0,0,233.94769280775654,843,855.63232421875,9.890555381774902,9.890555381774902,13.773619651794434,14.21683791806548,1197.8415551785577,0.714311772303812,1.3999489281476922
GRU_SAC,4,4,73,1314073,1,0,0,217.7192874861144,898,878.714599609375,9.95986270904541,9.95986270904541,2.205538749694824,13.341306771759466,1197.0531553788926,0.7340648121271134,1.3622775311927584
GRU_SAC,4,4,74,1314074,1,0,0,220.99728627546693,777,875.9686279296875,9.907058715820312,9.907058715820312,5.967119216918945,14.389708838254174,1117.0900103942804,0.7841522346265648,1.2752625776501523
GRU_SAC,4,4,75,1314075,1,0,0,232.7849421887941,926,983.8545532226562,9.983521461486816,9.983521461486816,18.969545364379883,14.363524021262998,1328.329950476511,0.7406703077572848,1.35012837631895
GRU_SAC,4,4,76,1314076,1,0,0,222.68345703879575,840,935.8554077148438,9.973753929138184,9.973753929138184,5.725677490234375,14.496336952632381,1217.218805573713,0.7688473127670304,1.3006483646292089
GRU_SAC,4,4,77,1314077,1,0,0,171.15531138021566,956,876.0721435546875,9.992756843566895,9.992756843566895,0.05237579345703125,13.745454322718178,1313.5408840142277,0.6669546066030163,1.4993524148416573
GRU_SAC,4,4,78,1314078,1,0,0,208.31690588439616,986,967.7717895507812,9.986306190490723,9.986306190490723,3.767967700958252,13.88427767876921,1368.2495768079996,0.7073064782585234,1.413814280991918
GRU_SAC,4,4,79,1314079,1,0,0,228.27256801569027,796,882.7662963867188,9.953948974609375,9.953948974609375,10.110511779785156,14.532884774046327,1156.3794913996687,0.7633880598472291,1.3099497524235866
GRU_SAC,4,4,80,1314080,1,0,0,232.87678955941374,955,992.165283203125,9.960227012634277,9.960227012634277,8.912816047668457,14.27400648369215,1362.0999410723268,0.728408579492363,1.3728558780800089
GRU_SAC,4,4,81,1314081,1,0,0,231.9048845022255,867,930.1279296875,9.873985290527344,9.873985290527344,29.159461975097656,14.743052631032233,1277.8041381516366,0.7279111891380665,1.373793966794382
GRU_SAC,4,4,82,1314082,1,0,0,229.13638979896876,920,940.2853393554688,9.984230995178223,9.984230995178223,5.444232940673828,14.447135558465252,1328.3092703504756,0.7078813348245124,1.4126661501082034
GRU_SAC,4,4,83,1314083,1,0,0,229.24183793887073,938,954.8930053710938,9.935829162597656,9.935829162597656,6.468047142028809,13.917018156697246,1304.6494928019572,0.7319153616656825,1.3662781960529073
GRU_SAC,4,4,84,1314084,1,0,0,235.84497665164344,1001,880.9983520507812,9.91810131072998,9.91810131072998,7.538664817810059,13.46332410201207,1346.3053443571364,0.6543822734889757,1.5281587544666992
GRU_SAC,4,4,85,1314085,1,0,0,230.91998342277503,911,995.0045166015625,9.998978614807129,9.998978614807129,20.861108779907227,14.670518803805866,1335.9872003614732,0.744770995060692,1.3426946089898535
GRU_SAC,4,4,86,1314086,1,0,0,208.92323153861668,1074,992.5397338867188,9.8773775100708,9.8773775100708,1.6920326948165894,13.849413321393385,1486.4372810748355,0.6677306513524863,1.4976098490828647
GRU_SAC,4,4,87,1314087,0,0,1,-15.727982261052944,2200,994.92333984375,25.90774917602539,16.912933349609375,10.968070983886719,6.712190388513898,1474.1038003178753,0.674934383609353,nan
GRU_SAC,4,4,88,1314088,1,0,0,226.24040484164772,1014,916.3546142578125,9.999741554260254,9.999741554260254,6.182838439941406,12.949651448214077,1312.0840855033657,0.698396257055632,1.4318518890921592
GRU_SAC,4,4,89,1314089,1,0,0,226.48397078530414,760,864.2667236328125,9.949594497680664,9.949594497680664,38.58735275268555,14.73015142443933,1118.50091672328,0.7727009524182933,1.294161728247309
GRU_SAC,4,4,90,1314090,1,0,0,235.51454038507637,901,919.1452026367188,9.885743141174316,9.885743141174316,18.176952362060547,14.569009270175846,1312.2194297061826,0.7004508406360995,1.4276519378460182
GRU_SAC,4,4,91,1314091,1,0,0,220.14169547031707,789,856.90576171875,9.974671363830566,9.974671363830566,5.1602888107299805,13.81434731474394,1088.8713264120524,0.7869669638031026,1.2707013712080013
GRU_SAC,4,4,92,1314092,1,0,0,224.86561213426552,911,969.4776000976562,9.937488555908203,9.937488555908203,3.363353729248047,14.844615522056458,1351.7494248342273,0.7172021546941282,1.3943070213257784
GRU_SAC,4,4,93,1314093,1,0,0,234.4043288500889,859,856.1504516601562,9.952171325683594,9.952171325683594,12.894500732421875,14.221847494489516,1220.8011384365604,0.7013021406226732,1.4259189329040383
GRU_SAC,4,4,94,1314094,1,0,0,229.57997983135544,902,984.0161743164062,9.919950485229492,9.919950485229492,13.046719551086426,14.510655318025474,1308.132310355416,0.7522298520774644,1.3293809029756776
GRU_SAC,4,4,95,1314095,1,0,0,225.95386000180534,790,879.513427734375,9.999287605285645,9.999287605285645,7.516426086425781,14.492547395033172,1143.8123671765095,0.76893155990737,1.3005058605221844
GRU_SAC,4,4,96,1314096,1,0,0,236.06676103597027,870,883.22607421875,9.829620361328125,9.829620361328125,18.964092254638672,14.623243678164208,1271.6133915507287,0.6945712274559003,1.439737150735188
GRU_SAC,4,4,97,1314097,1,0,0,226.03766690644,970,995.4544677734375,9.855793952941895,9.855793952941895,6.651642322540283,14.504850741821466,1405.7521817654688,0.7081294133388839,1.412171251699494
GRU_SAC,4,4,98,1314098,1,0,0,234.19921676585645,991,968.412353515625,9.905571937561035,9.905571937561035,9.972439765930176,14.237840993794133,1409.654328678596,0.6869856913243481,1.4556343933048057
GRU_SAC,4,4,99,1314099,1,0,0,209.18486171468865,940,964.4274291992188,9.93443775177002,9.93443775177002,2.8947296142578125,13.4904373249475,1266.8052183245254,0.7613068017471296,1.313530888867788
GRU_SAC,4,4,100,1314100,1,0,0,227.77349051220398,806,902.86279296875,9.876838684082031,9.876838684082031,16.449661254882812,14.692984898613936,1183.8605362243538,0.7626428665729661,1.3112297299699776
GRU_SAC,4,4,101,1314101,0,0,1,-36.09387467181692,2200,996.5352172851562,31.906721115112305,10.515849113464355,2.1138458251953125,6.607012932293794,1447.5417400339786,0.6884328028162865,nan
GRU_SAC,4,4,102,1314102,1,0,0,210.21436444608892,965,954.332763671875,9.942513465881348,9.942513465881348,4.686794757843018,14.027713316895184,1352.6875144448086,0.7055086658825023,1.4174170330695033
GRU_SAC,4,4,103,1314103,1,0,0,229.73112328026934,849,927.3035888671875,9.877801895141602,9.877801895141602,15.941429138183594,14.336406129900501,1216.1157511790097,0.7625126045511521,1.3114537307729401
GRU_SAC,4,4,104,1314104,1,0,0,197.84658496263756,930,880.529052734375,9.864639282226562,9.864639282226562,0.46425628662109375,14.000240697014716,1301.1312271573618,0.6767411575065378,1.4776698430527173
GRU_SAC,4,4,105,1314105,1,0,0,228.69021986936423,847,940.8557739257812,9.884661674499512,9.884661674499512,13.349006652832031,14.598885295664124,1235.4966862606557,0.7615202730922475,1.313162676470025
GRU_SAC,4,4,106,1314106,1,0,0,229.74445748604705,863,943.006103515625,9.972171783447266,9.972171783447266,12.489356994628906,14.460451872848829,1247.4951250537829,0.7559196702071036,1.3228918884013487
GRU_SAC,4,4,107,1314107,1,0,0,196.10076601561656,868,933.6775512695312,9.898154258728027,9.898154258728027,0.3885765075683594,14.154542876759432,1227.741764976513,0.7604836602486947,1.314952644311882
GRU_SAC,4,4,108,1314108,1,0,0,236.36095900804835,852,860.3867797851562,9.870301246643066,9.870301246643066,22.262252807617188,14.718028197685877,1252.9231666216006,0.6867035447234288,1.456232471324656
GRU_SAC,4,4,109,1314109,1,0,0,230.6811335155352,912,920.0108032226562,9.888750076293945,9.888750076293945,6.342075347900391,14.046392994557033,1280.4792937136278,0.7184894029441539,1.3918089757514869
GRU_SAC,4,4,110,1314110,1,0,0,226.2336147410785,886,921.2689208984375,9.869930267333984,9.869930267333984,4.291759490966797,14.245822006235274,1261.2356151793185,0.730449497152405,1.3690200402607087
GRU_SAC,4,4,111,1314111,1,0,0,228.96083363183192,779,862.9952392578125,9.927796363830566,9.927796363830566,20.88123321533203,14.660368523411023,1141.0682533244983,0.7563046616567229,1.3222184797981416
GRU_SAC,4,4,112,1314112,1,0,0,216.73283641779904,1125,905.1725463867188,9.948406219482422,9.948406219482422,1.0930099487304688,12.087250373734369,1358.1485759538646,0.6664753491723036,1.500430587930823
GRU_SAC,4,4,113,1314113,1,0,0,227.1122957963122,837,884.1070556640625,9.911195755004883,9.911195755004883,8.146784782409668,14.003534517621482,1171.6671613916437,0.7545718483856518,1.3252548476853765
GRU_SAC,4,4,114,1314114,1,0,0,231.90993245158262,915,943.802490234375,9.883176803588867,9.883176803588867,8.382822036743164,14.132985697417963,1292.083901476826,0.7304498486171275,1.369019381540265
GRU_SAC,4,4,115,1314115,1,0,0,231.21312230934308,809,862.7803955078125,9.897611618041992,9.897611618041992,24.27227020263672,14.608154598434718,1180.539295292847,0.7308358128763426,1.368296383922828
GRU_SAC,4,4,116,1314116,1,0,0,215.47817425067507,863,919.2828369140625,9.96892261505127,9.96892261505127,1.2563514709472656,14.137534011142417,1218.7550382172224,0.7542802352298592,1.3257672059977288
GRU_SAC,4,4,117,1314117,1,0,0,173.8911764760781,872,933.163330078125,9.956146240234375,9.956146240234375,0.34972018003463745,14.169268125719434,1234.5169468658946,0.755893495384713,1.3229376970508904
GRU_SAC,4,4,118,1314118,1,0,0,233.4829122250532,936,960.6209106445312,9.970166206359863,9.970166206359863,22.774812698364258,14.364598248122086,1343.4679793887717,0.7150307453413056,1.398541260659596
GRU_SAC,4,4,119,1314119,1,0,0,221.22833241757465,929,991.8702392578125,9.896750450134277,9.896750450134277,3.1879196166992188,14.610047415139473,1356.0831890169918,0.7314228561278805,1.3671981831330167
GRU_SAC,4,4,120,1314120,1,0,0,234.08081028855113,890,916.466064453125,9.959357261657715,9.959357261657715,13.091910362243652,14.501816919479477,1289.501636378914,0.7107133784077073,1.4070369721200615
GRU_SAC,4,4,121,1314121,1,0,0,225.18508762474193,788,868.4383544921875,9.906013488769531,9.906013488769531,5.149757385253906,14.798170506651632,1165.0640793372181,0.745399647877072,1.3415622114231471
GRU_SAC,4,4,122,1314122,1,0,0,230.11853426993304,912,978.9379272460938,9.847018241882324,9.847018241882324,6.188762664794922,14.116646150355798,1286.304979814252,0.7610465189891876,1.3139801247999758
GRU_SAC,4,4,123,1314123,1,0,0,227.61417614960862,769,857.4072265625,9.98737907409668,9.98737907409668,16.46021842956543,14.337010913924527,1101.3917042345258,0.7784761981282612,1.2845607899179992
GRU_SAC,4,4,124,1314124,1,0,0,234.0297757748212,876,860.056884765625,9.93077564239502,9.93077564239502,12.764732360839844,14.360359530402645,1257.1612400049498,0.684126154543421,1.461718709858988
GRU_SAC,4,4,125,1314125,1,0,0,221.82033922470043,930,964.4713745117188,9.890929222106934,9.890929222106934,4.459831237792969,14.139910708960667,1314.5514402555623,0.7336885761763843,1.3629761079441864
GRU_SAC,4,4,126,1314126,1,0,0,217.52190982132734,1271,853.3180541992188,9.993911743164062,9.993911743164062,4.088165283203125,11.755812700483201,1492.7976619410279,0.5716233860452875,1.749403583569924
GRU_SAC,4,4,127,1314127,1,0,0,219.9351912578145,870,864.128662109375,9.948774337768555,9.948774337768555,4.747697830200195,13.85069815331492,1204.5019685837237,0.7174157325167628,1.393891929985846
GRU_SAC,4,4,128,1314128,1,0,0,227.09807618213358,846,962.4382934570312,9.929353713989258,9.929353713989258,20.435701370239258,14.708143214877897,1243.845695757516,0.7737601993074353,1.292390072395897
GRU_SAC,4,4,129,1314129,0,0,1,-14.356224860373501,2200,986.6884155273438,30.253450393676758,18.87600326538086,11.831269264221191,7.069035595824773,1549.1704110718474,0.636914059599595,nan
GRU_SAC,4,4,130,1314130,1,0,0,229.4518310185938,900,996.7516479492188,9.841858863830566,9.841858863830566,24.327835083007812,14.39142758720451,1294.800688201224,0.7698108728486515,1.299020363663537
GRU_SAC,4,4,131,1314131,1,0,0,233.39351682669724,888,924.869140625,9.950272560119629,9.950272560119629,10.332152366638184,14.342466392696977,1272.930146704825,0.7265670806989415,1.3763354087526536
GRU_SAC,4,4,132,1314132,1,0,0,219.07121784211682,900,887.5528564453125,9.971476554870605,9.971476554870605,3.2928078174591064,14.080129347774717,1266.5093165294775,0.7007866778883305,1.426967765730485
GRU_SAC,4,4,133,1314133,1,0,0,234.21886322115142,848,871.851806640625,9.957259178161621,9.957259178161621,31.7440185546875,14.621943586418089,1238.9502733615168,0.7037020172529757,1.4210560371898258
GRU_SAC,4,4,134,1314134,1,0,0,232.3542171126603,901,924.2261962890625,9.947314262390137,9.947314262390137,6.183372497558594,14.655762051371703,1319.6761961927407,0.7003431591442283,1.4278714469374298
GRU_SAC,4,4,135,1314135,1,0,0,231.60241314919446,923,980.3196411132812,9.919607162475586,9.919607162475586,10.490470886230469,14.639298545061445,1350.1446905561127,0.7260848766582908,1.377249454089124
GRU_SAC,4,4,136,1314136,1,0,0,225.04888134968627,840,970.8157958984375,9.98039436340332,9.98039436340332,10.843502044677734,14.472859074317274,1214.431147621477,0.7993996183314532,1.250938800905672
GRU_SAC,4,4,137,1314137,1,0,0,226.1827016218793,1005,997.54052734375,9.930313110351562,9.930313110351562,5.9148430824279785,14.197160692357306,1425.8955891521848,0.6995887601678269,1.429411186880856
