method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,1,42,9182,TRUE,FALSE,FALSE,success,741,215.5948562,9.88140583,14.74001091,30.61384583,1091.839188,1.119404524,1091.839188
GRU_SAC,1,42,9183,TRUE,FALSE,FALSE,success,666,214.2833355,9.84309864,14.68443421,16.48060036,977.0184615,1.084646966,977.0184615
GRU_SAC,1,42,9184,TRUE,FALSE,FALSE,success,672,213.7281063,9.975446701,14.46909195,8.777112007,971.3151682,1.118353618,971.3151682
GRU_SAC,1,42,9185,TRUE,FALSE,FALSE,success,650,215.5816329,9.942305565,14.34687198,36.62483215,931.4151805,1.08926072,931.4151805
GRU_SAC,1,42,9186,TRUE,FALSE,FALSE,success,667,214.2606966,9.830717087,14.41172728,8.964797974,960.6323184,1.106430153,960.6323184
GRU_SAC,1,42,9187,TRUE,FALSE,FALSE,success,692,214.6344336,9.9680233,14.85834449,29.63751984,1027.306036,1.099966461,1027.306036
GRU_SAC,1,42,9188,TRUE,FALSE,FALSE,success,652,205.6606507,9.989832878,14.60888881,6.775398254,951.5506117,1.117640568,951.5506117
GRU_SAC,1,42,9189,TRUE,FALSE,FALSE,success,654,214.8219405,9.850836754,14.78580071,35.63336182,966.059187,1.105364765,966.059187
GRU_SAC,1,42,9190,TRUE,FALSE,FALSE,success,718,214.3320841,9.905155182,14.73352634,12.92682743,1057.401138,1.081943302,1057.401138
GRU_SAC,1,42,9191,TRUE,FALSE,FALSE,success,728,214.5886493,9.938122749,14.62026151,9.641073227,1063.364548,1.096938816,1063.364548
GRU_SAC,1,42,9192,TRUE,FALSE,FALSE,success,709,213.1128542,9.83543396,14.84405915,9.939422607,1051.996805,1.076417771,1051.996805
GRU_SAC,1,42,9193,TRUE,FALSE,FALSE,success,704,216.0338048,9.890098572,14.30145696,20.22698021,1006.020096,1.084760079,1006.020096
GRU_SAC,1,42,9194,TRUE,FALSE,FALSE,success,687,198.2243552,9.98001194,14.4129212,5.055541992,989.5389496,1.129244182,989.5389496
GRU_SAC,1,42,9195,TRUE,FALSE,FALSE,success,713,210.8421123,9.901750565,14.45953053,7.043043613,1030.309552,1.101320959,1030.309552
GRU_SAC,1,42,9196,TRUE,FALSE,FALSE,success,753,217.2382072,9.907857895,14.42133032,14.95278168,1085.311407,1.103634406,1085.311407
GRU_SAC,1,42,9197,TRUE,FALSE,FALSE,success,684,215.2286116,9.863334656,14.75812121,23.98664665,1009.039156,1.106955609,1009.039156
GRU_SAC,1,42,9198,TRUE,FALSE,FALSE,success,635,213.6197912,9.89705658,14.73183557,39.45040894,934.5340215,1.080280656,934.5340215
GRU_SAC,1,42,9199,TRUE,FALSE,FALSE,success,754,213.9298621,9.8446064,14.65653902,9.273803711,1104.679442,1.10475766,1104.679442
