method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,2,4,9011,True,False,False,success,707,213.87353925830092,9.90847110748291,15.256985053146071,10.119525909423828,1077.9086599834263,1.1306203850571215,1077.9086599834263
SAC_Large,2,4,9012,True,False,False,success,634,211.87194040410262,9.856351852416992,14.931393781953053,14.465572357177734,945.6267678886652,1.0906636670070262,945.6267678886652
SAC_Large,2,4,9013,True,False,False,success,657,211.1143575886642,9.951065063476562,14.98540501434872,11.826988220214844,984.0909359641373,1.0916861178148292,984.0909359641373
SAC_Large,2,4,9014,True,False,False,success,661,210.05858442715913,9.954916954040527,14.951683837238491,10.604615211486816,987.7564988546073,1.102324132807845,987.7564988546073
SAC_Large,2,4,9015,True,False,False,success,896,208.87670542849898,9.890924453735352,14.135476937384478,2.947845458984375,1265.1442035585642,1.2722766092152913,1265.1442035585642
SAC_Large,2,4,9016,True,False,False,success,855,204.40751399243302,9.932929992675781,13.921516771483839,4.330532073974609,1188.189059600234,1.2184601034258165,1188.189059600234
SAC_Large,2,4,9017,True,False,False,success,620,210.91398863032907,9.901494026184082,15.107170168334438,14.791309356689453,935.9377410635352,1.0959441094366464,935.9377410635352
SAC_Large,2,4,9018,True,False,False,success,730,199.98011010741163,9.976527214050293,14.89635365033803,3.344808578491211,1086.8458368256688,1.0877660295239844,1086.8458368256688
SAC_Large,2,4,9019,True,False,False,success,790,219.693882004093,9.878905296325684,14.302303919007507,10.10396671295166,1128.9744653217494,1.214613063447914,1128.9744653217494
SAC_Large,2,4,9020,True,False,False,success,760,161.87163666864097,9.997815132141113,14.410077954044468,1.2526283264160156,1094.245735924691,1.2431470417275283,1094.245735924691
SAC_Large,2,4,9021,True,False,False,success,697,209.3232704679359,9.8961181640625,15.676183876724462,16.228761672973633,1091.3850579112768,1.0966835979654608,1091.3850579112768
SAC_Large,2,4,9022,True,False,False,success,826,205.05904460865418,9.972103118896484,14.313461223035402,4.216663360595703,1181.009434595704,1.194372644940512,1181.009434595704
SAC_Large,2,4,9023,True,False,False,success,778,213.8723581325929,9.885403633117676,15.0140971185922,6.024139404296875,1167.5853807479143,1.204958510405869,1167.5853807479143
SAC_Large,2,4,9024,True,False,False,success,830,197.78557384286998,9.834220886230469,13.58985858293901,2.7955322265625,1127.123962417245,1.24489477705066,1127.123962417245
SAC_Large,2,4,9025,True,False,False,success,1302,209.0654545087923,9.980718612670898,10.65578844110995,5.398853302001953,1385.6452289633453,1.3981449899307579,1385.6452289633453
SAC_Large,2,4,9026,True,False,False,success,620,210.13469264299457,9.86803150177002,15.68003163876072,15.508687973022461,971.8074319511652,1.0911009841634964,971.8074319511652
SAC_Large,2,4,9027,True,False,False,success,1682,208.5744982297146,9.988855361938477,8.364079932926952,5.011726379394531,1403.443359684199,1.513662151097524,1403.443359684199
SAC_Large,2,4,9028,True,False,False,success,662,208.64586843201144,9.986717224121094,14.53248055959036,4.308628082275391,961.3092310652137,1.0713274454267205,961.3092310652137
SAC_Large,2,4,9029,True,False,False,success,815,214.96297687472963,9.989985466003418,14.372030880992398,3.5188655853271484,1170.12952940166,1.2738562949158843,1170.12952940166
SAC_Large,2,4,9030,True,False,False,success,703,210.78625268363652,9.892343521118164,15.076878456269016,16.380184173583984,1059.142636500299,1.071051283362332,1059.142636500299
SAC_Large,2,4,9031,True,False,False,success,638,175.32902525100232,9.914599418640137,15.442565475511701,1.8157825469970703,984.5785310603678,1.0462130870164585,984.5785310603678
SAC_Large,2,4,9032,True,False,False,success,693,188.66827669481643,9.976034164428711,14.838076562248439,0.2960090637207031,1027.7076170630753,1.1535764375248643,1027.7076170630753
SAC_Large,2,4,9033,True,False,False,success,687,212.76970615782238,9.906110763549805,15.065856070497672,11.542997360229492,1034.3244096040726,1.1089627320479956,1034.3244096040726
SAC_Large,2,4,9034,True,False,False,success,676,209.39343393907285,9.948821067810059,15.35031917841124,12.455879211425781,1037.0211365818977,1.0513250348248757,1037.0211365818977
SAC_Large,2,4,9035,True,False,False,success,641,211.26470569186245,9.972929000854492,14.563436755895987,6.960052490234375,932.1333973444998,1.0782877154653252,932.1333973444998
SAC_Large,2,4,9036,True,False,False,success,826,209.490202304742,9.91127872467041,14.142478585098903,6.138450622558594,1167.4558210000396,1.269718030832379,1167.4558210000396
SAC_Large,2,4,9037,True,False,False,success,673,205.35157253871046,9.799809455871582,15.057076384461475,4.7358245849609375,1011.9101257361472,1.1491004770305526,1011.9101257361472
SAC_Large,2,4,9038,True,False,False,success,769,215.92059663863367,9.881638526916504,14.293804356428675,5.743343353271484,1098.1834087111056,1.2404728527468243,1098.1834087111056
SAC_Large,2,4,9039,True,False,False,success,850,205.3069460366475,9.91853141784668,13.700236759185792,2.545917510986328,1162.734488606453,1.2358326630725773,1162.734488606453
SAC_Large,2,4,9040,True,False,False,success,682,209.33010641171745,9.946901321411133,15.380624084179003,15.622969627380371,1047.64294764027,1.0596629821808181,1047.64294764027
SAC_Large,2,4,9041,True,False,False,success,701,211.3743833813325,9.989367485046387,14.61559807523001,9.143402099609375,1022.8164010345936,1.1219008428571684,1022.8164010345936
SAC_Large,2,4,9042,True,False,False,success,653,214.27355835506722,9.939240455627441,14.963756495376458,14.370784759521484,976.6164924576879,1.1477561540664658,976.6164924576879
SAC_Large,2,4,9043,True,False,False,success,911,206.7821295666756,9.912154197692871,12.847014153173804,3.912067413330078,1169.1855750493705,1.2426663378314005,1169.1855750493705
SAC_Large,2,4,9044,True,False,False,success,836,220.8213017403475,9.92143440246582,13.829480757482314,8.010229110717773,1155.257012501359,1.2479819823878455,1155.257012501359
SAC_Large,2,4,9045,True,False,False,success,760,197.98417753018947,9.946809768676758,14.487377838006145,1.1180000305175781,1100.1787523031235,1.1058840041004006,1100.1787523031235
SAC_Large,2,4,9046,True,False,False,success,961,216.1893789472818,9.893762588500977,11.886806535485135,9.294783592224121,1140.9395626969635,1.2364299274318273,1140.9395626969635
SAC_Large,2,4,9047,True,False,False,success,725,196.8080847692547,9.878837585449219,14.620494368816244,0.047626495361328125,1059.519170872867,1.2189192772878927,1059.519170872867
SAC_Large,2,4,9048,True,False,False,success,628,210.21096351873774,9.887455940246582,15.565670481153354,14.582574844360352,976.5596835240722,1.090538011995162,976.5596835240722
SAC_Large,2,4,9049,True,False,False,success,625,210.4792994647148,9.845980644226074,15.02294272441864,16.61485481262207,937.6144201718271,1.065946758855314,937.6144201718271
SAC_Large,2,4,9050,True,False,False,success,726,156.44401720088436,9.961597442626953,14.127632410565683,1.0795516967773438,1025.13018643111,1.1276605012829595,1025.13018643111
SAC_Large,2,4,9051,False,False,True,timeout,2200,-34.100361838920804,56.651493072509766,7.905912553261627,6.365264892578125,1735.7341991178691,1.8617604014908848,nan
SAC_Large,2,4,9052,True,False,False,success,742,207.69615120268105,9.923774719238281,14.863951280271268,3.7121315002441406,1102.3672304861248,1.146355109411635,1102.3672304861248
SAC_Large,2,4,9053,True,False,False,success,738,205.17158391154473,9.87871265411377,14.801509825598579,3.4394798278808594,1090.7616678774357,1.176050603331123,1090.7616678774357
SAC_Large,2,4,9054,True,False,False,success,715,209.78368400160753,9.91712474822998,15.07282378156702,3.8133163452148438,1075.8685161620378,1.1376528421974732,1075.8685161620378
SAC_Large,2,4,9055,True,False,False,success,890,96.52652596489793,9.946425437927246,13.732216522666846,0.020046891644597054,1220.8165619149804,1.2685410843810323,1220.8165619149804
SAC_Large,2,4,9056,True,False,False,success,787,170.55661362296652,9.905223846435547,13.939562078958243,0.5254783630371094,1095.954344034195,1.1255656374387097,1095.954344034195
SAC_Large,2,4,9057,True,False,False,success,783,212.08564024622686,9.85007095336914,14.20109084495944,4.071489334106445,1111.38711919263,1.2121364955705614,1111.38711919263
SAC_Large,2,4,9058,True,False,False,success,687,210.6081522647795,9.970888137817383,15.502925490187765,10.740102767944336,1064.298804976046,1.0721832521553787,1064.298804976046
SAC_Large,2,4,9059,True,False,False,success,704,210.14118951575904,9.9981050491333,14.77774130282077,5.955390930175781,1038.590678960085,1.1416501040177336,1038.590678960085
SAC_Large,2,4,9060,True,False,False,success,787,205.4846544034121,9.964401245117188,13.55316428860988,2.9650535583496094,1066.0153525583446,1.2069812439033403,1066.0153525583446
SAC_Large,2,4,9061,True,False,False,success,796,188.94659306632445,9.995043754577637,13.502178862166764,2.5545082092285156,1074.2550970315933,1.2488369187528248,1074.2550970315933
SAC_Large,2,4,9062,True,False,False,success,914,209.43831381056287,9.965834617614746,12.339296849212188,5.869834899902344,1126.7765045687556,1.2520436047806816,1126.7765045687556
SAC_Large,2,4,9063,True,False,False,success,791,204.48165851370908,9.970149993896484,13.79307464025114,5.949298858642578,1090.4188012294471,1.1450126463930141,1090.4188012294471
SAC_Large,2,4,9064,True,False,False,success,759,210.95465086740512,9.782703399658203,14.397991398734694,6.38442850112915,1090.7310987226665,1.144367016421663,1090.7310987226665
SAC_Large,2,4,9065,True,False,False,success,936,191.6627313422587,9.917405128479004,13.195808279272327,2.554950714111328,1234.5347277745605,1.2381600337522927,1234.5347277745605
SAC_Large,2,4,9066,True,False,False,success,737,212.46895894659787,9.996305465698242,14.25791617690142,4.755504608154297,1049.7296751737595,1.1626463043489375,1049.7296751737595
SAC_Large,2,4,9067,True,False,False,success,1144,212.67400212653928,9.902677536010742,11.60677944415516,6.541408538818359,1326.3560975044966,1.3508297455252782,1326.3560975044966
SAC_Large,2,4,9068,True,False,False,success,943,206.63609283927616,9.984683990478516,12.604260799614268,5.506755828857422,1187.5005982853472,1.207548752509987,1187.5005982853472
SAC_Large,2,4,9069,True,False,False,success,754,208.8389307284628,9.999350547790527,14.895635458139273,4.7476043701171875,1122.0768992863595,1.1600679199820156,1122.0768992863595
SAC_Large,2,4,9070,True,False,False,success,646,212.28310759274177,9.966509819030762,15.512896872895421,9.9703950881958,1001.0939874202013,1.1660929349450198,1001.0939874202013
SAC_Large,2,4,9071,True,False,False,success,822,212.6483019472841,9.945816993713379,14.028265511032439,6.517975807189941,1152.512621164322,1.2175176135480732,1152.512621164322
SAC_Large,2,4,9072,True,False,False,success,906,211.43777459929746,9.901723861694336,13.936397370255284,2.584249496459961,1262.0552678704262,1.3091164211486386,1262.0552678704262
SAC_Large,2,4,9073,True,False,False,success,630,208.66595146723313,9.704429626464844,15.381856990238976,1.5982475280761719,967.9625348895788,1.1302324271739617,967.9625348895788
SAC_Large,2,4,9074,True,False,False,success,725,212.8818023827795,9.9845609664917,14.97992758734473,8.003660202026367,1085.0757295414805,1.1154628325145364,1085.0757295414805
SAC_Large,2,4,9075,True,False,False,success,861,214.08992728756044,9.898859024047852,13.58089549810075,4.7037506103515625,1168.671337224543,1.320765314959795,1168.671337224543
SAC_Large,2,4,9076,True,False,False,success,642,164.9070404606484,9.777596473693848,15.38480449929787,0.8025550842285156,986.481592360884,1.067647993169749,986.481592360884
SAC_Large,2,4,9077,True,False,False,success,723,208.79178133954287,9.81914234161377,14.205473147239923,5.085884094238281,1025.8905303254724,1.1978088533698852,1025.8905303254724
SAC_Large,2,4,9078,True,False,False,success,700,208.74021612751304,9.758119583129883,14.595466066173145,2.389669418334961,1019.6353978477418,1.1895072563879217,1019.6353978477418
SAC_Large,2,4,9079,True,False,False,success,746,208.09198843171256,9.906678199768066,14.600590539841486,6.836948394775391,1088.5196981430054,1.1178588534963798,1088.5196981430054
SAC_Large,2,4,9080,True,False,False,success,649,211.95197058699125,9.955097198486328,15.427136910439271,11.431404113769531,1000.0372110009193,1.1127846253062055,1000.0372110009193
SAC_Large,2,4,9081,True,False,False,success,753,212.80502548551135,9.949187278747559,14.504661868847066,4.797950744628906,1090.9180019684136,1.2787403235062456,1090.9180019684136
SAC_Large,2,4,9082,True,False,False,success,646,211.25215211906254,9.764920234680176,14.345467715255985,8.653392791748047,925.0292696245015,1.0750873564916958,925.0292696245015
SAC_Large,2,4,9083,True,False,False,success,737,210.52303440092527,9.908222198486328,14.318408899181087,7.236469268798828,1054.2122039720416,1.1249127359874918,1054.2122039720416
SAC_Large,2,4,9084,True,False,False,success,702,209.7814922373507,9.816926002502441,14.531449881459233,5.022270202636719,1018.3765429668128,1.1009855359492469,1018.3765429668128
SAC_Large,2,4,9085,True,False,False,success,598,208.405878074158,9.878211975097656,15.739318796224817,16.50875473022461,940.1390911266208,1.0630128385652395,940.1390911266208
SAC_Large,2,4,9086,True,False,False,success,674,207.68921255746758,9.85697078704834,15.069828188560837,6.185787200927734,1015.0702314898372,1.154915048790544,1015.0702314898372
SAC_Large,2,4,9087,True,False,False,success,688,208.06365251712043,9.976245880126953,15.17540508058182,4.708030700683594,1043.19575137645,1.1185358739072717,1043.19575137645
SAC_Large,2,4,9088,True,False,False,success,754,213.43243767399088,9.946612358093262,14.273448696028964,7.176643371582031,1074.8906759545207,1.2076791399429898,1074.8906759545207
SAC_Large,2,4,9089,True,False,False,success,649,211.20067394131908,9.87672233581543,14.686610920954559,15.8192720413208,952.6812582537532,1.0877868555404282,952.6812582537532
SAC_Large,2,4,9090,True,False,False,success,740,214.37992152227423,9.966318130493164,14.69862879015304,8.69666862487793,1086.8122842088342,1.14808990089689,1086.8122842088342
SAC_Large,2,4,9091,True,False,False,success,655,206.86046125395777,9.878092765808105,14.930109684976912,5.491069793701172,977.1362759768963,1.105629692151439,977.1362759768963
SAC_Large,2,4,9092,True,False,False,success,681,209.3427073677443,9.937257766723633,14.784673659111785,7.169361114501953,1006.0596371628344,1.0868351577678133,1006.0596371628344
SAC_Large,2,4,9093,True,False,False,success,882,209.12458187347045,9.989234924316406,14.169956724930243,2.3147506713867188,1248.6130079217255,1.2825152785585134,1248.6130079217255
SAC_Large,2,4,9094,True,False,False,success,724,213.8513481521687,9.896697044372559,14.907963933783341,13.536230087280273,1078.8025278449059,1.099778260840217,1078.8025278449059
SAC_Large,2,4,9095,True,False,False,success,833,209.96023409087385,9.96032428741455,14.254128103639756,4.2947540283203125,1186.3957507908344,1.1886926759267697,1186.3957507908344
SAC_Large,2,4,9096,True,False,False,success,775,168.62765851266064,9.93771743774414,14.065493508923439,1.1373329162597656,1088.6613328754902,1.1347903096178833,1088.6613328754902
SAC_Large,2,4,9097,True,False,False,success,647,199.61231439371457,9.871658325195312,15.359286152229426,1.7133159637451172,992.959228888154,1.1625901756803392,992.959228888154
SAC_Large,2,4,9098,True,False,False,success,915,159.99290761691884,9.955085754394531,12.810366058610176,1.1171836853027344,1170.83825545758,1.23340146049704,1170.83825545758
SAC_Large,2,4,9099,True,False,False,success,605,210.27988596200126,9.937761306762695,15.739260721994826,14.892541885375977,951.7439590841532,1.1164217555943803,951.7439590841532
SAC_Large,2,4,9100,True,False,False,success,1327,162.9726322959847,9.905020713806152,9.831227909467593,1.0295524597167969,1302.68905948475,1.4833113708832852,1302.68905948475
SAC_Large,2,4,9101,True,False,False,success,681,209.54884918966187,9.818588256835938,15.202420683334227,7.1335296630859375,1034.6336721740663,1.1128249040048321,1034.6336721740663
SAC_Large,2,4,9102,True,False,False,success,701,210.3935468540176,9.91144847869873,15.047667632769587,8.361517906188965,1054.361434660852,1.0900698722118363,1054.361434660852
SAC_Large,2,4,9103,True,False,False,success,622,209.1774714678443,9.920486450195312,15.402828642313887,15.913854598999023,957.1604346036911,1.0714980534605962,957.1604346036911
SAC_Large,2,4,9104,True,False,False,success,706,212.96342983547595,9.988739967346191,14.810104781186615,13.277607917785645,1044.8159109801054,1.0741525890297723,1044.8159109801054
SAC_Large,2,4,9105,True,False,False,success,1026,156.58362973210197,9.91597843170166,11.713033055178602,0.8300590515136719,1200.6724950559437,1.3466189850386168,1200.6724950559437
SAC_Large,2,4,9106,True,False,False,success,764,186.6366886829011,9.808637619018555,14.494766428676575,1.5663299560546875,1106.246212810278,1.1237851908381378,1106.246212810278
SAC_Large,2,4,9107,True,False,False,success,1004,209.32483251516197,9.874016761779785,12.711662309340747,3.8561744689941406,1275.0731310397387,1.2957996778274492,1275.0731310397387
SAC_Large,2,4,9108,True,False,False,success,664,214.37883962334269,9.922502517700195,14.943900738854007,11.161747932434082,991.848371449858,1.1475261507243604,991.848371449858
SAC_Large,2,4,9109,True,False,False,success,735,156.69511892776208,9.868151664733887,14.31988339537666,0.6951026916503906,1050.7745207250118,1.1848065580700766,1050.7745207250118
SAC_Large,2,4,9110,True,False,False,success,790,206.60644799604546,9.929108619689941,14.412499049796335,3.4310226440429688,1137.3410298898816,1.2424385620585232,1137.3410298898816
SAC_Large,2,4,9111,True,False,False,success,1098,210.94958690040124,9.910581588745117,11.853548603685393,7.694389343261719,1299.8983297124505,1.3103754145854893,1299.8983297124505
SAC_Large,2,4,9112,True,False,False,success,990,211.28782766220007,9.931367874145508,12.143577726260581,5.5561981201171875,1201.2648285925388,1.2504611323256647,1201.2648285925388
SAC_Large,2,4,9113,True,False,False,success,1177,198.35276558431204,9.876004219055176,11.286225790681733,4.187129974365234,1326.3501106351614,1.3637805768495144,1326.3501106351614
SAC_Large,2,4,9114,True,False,False,success,844,178.0682989422072,9.932814598083496,13.70854169815355,0.9619846343994141,1156.3583012893796,1.285651407635758,1156.3583012893796
SAC_Large,2,4,9115,True,False,False,success,1017,204.5683587987599,9.975598335266113,12.308521736160491,5.218463897705078,1250.249752163887,1.286533224266978,1250.249752163887
SAC_Large,2,4,9116,True,False,False,success,702,214.37564841112993,9.892611503601074,14.98129286946055,8.994745254516602,1049.8584903255105,1.1145494318482225,1049.8584903255105
SAC_Large,2,4,9117,True,False,False,success,742,213.07215250723723,9.9127779006958,14.54347733121034,8.407236099243164,1078.1090624704957,1.196215887349566,1078.1090624704957
SAC_Large,2,4,9118,True,False,False,success,889,181.4768280305227,9.971232414245605,13.539134712669792,0.0850372314453125,1203.2136104479432,1.263269977130493,1203.2136104479432
SAC_Large,2,4,9119,True,False,False,success,851,188.70468067721487,9.986673355102539,14.46356731604185,1.3089332580566406,1230.1482089422643,1.2624170496334377,1230.1482089422643
SAC_Large,2,4,9120,True,False,False,success,845,119.7948765126405,9.951286315917969,14.042254403215894,1.0341339111328125,1186.019051104784,1.2131479083059982,1186.019051104784
SAC_Large,2,4,9121,True,False,False,success,652,210.43053947801903,9.872817039489746,15.61012327625342,10.322172164916992,1017.0795098878443,1.1113456168596019,1017.0795098878443
SAC_Large,2,4,9122,True,False,False,success,865,94.77633153975142,9.986026763916016,13.83242318499295,0.8863296508789062,1195.2225597910583,1.2182063907656626,1195.2225597910583
SAC_Large,2,4,9123,True,False,False,success,722,212.26524537002845,9.862581253051758,14.629310414566557,8.315425872802734,1054.370339948684,1.1089583119838022,1054.370339948684
SAC_Large,2,4,9124,True,False,False,success,701,215.8949102766544,9.880247116088867,14.67997145270145,9.60285472869873,1028.311218637973,1.1222285416631397,1028.311218637973
SAC_Large,2,4,9125,True,False,False,success,660,210.6769731555312,9.926417350769043,15.219898956291603,5.387905120849609,1003.3269309736788,1.1425958656152502,1003.3269309736788
SAC_Large,2,4,9126,True,False,False,success,762,213.38620437021183,9.962617874145508,14.760189831256866,5.4027099609375,1123.5233267769217,1.233485337426126,1123.5233267769217
SAC_Large,2,4,9127,True,False,False,success,860,207.03962578432032,9.92381477355957,14.095205567326657,5.576728820800781,1211.131972067058,1.2519753762829064,1211.131972067058
SAC_Large,2,4,9128,True,False,False,success,649,213.15272340182776,9.923128128051758,14.959742485650331,15.835762023925781,969.6740758866072,1.1305465592802433,969.6740758866072
SAC_Large,2,4,9129,True,False,False,success,816,187.29172078543394,9.827828407287598,13.540499368134666,1.8556365966796875,1103.991409227252,1.2447329986375288,1103.991409227252
SAC_Large,2,4,9130,True,False,False,success,807,207.6909439602543,9.99698257446289,13.635901214612609,5.330650329589844,1099.3360559791327,1.2660580687871927,1099.3360559791327
SAC_Large,2,4,9131,True,False,False,success,668,211.25044861212746,9.896309852600098,15.429179537260604,12.16472339630127,1030.0786211565137,1.097609901027872,1030.0786211565137
SAC_Large,2,4,9132,True,False,False,success,798,211.61947007715776,9.979294776916504,13.215875019555105,5.8591461181640625,1053.9294491559267,1.234809966003335,1053.9294491559267
SAC_Large,2,4,9133,True,False,False,success,777,214.43377396487313,9.806686401367188,14.469877128128532,6.0728302001953125,1123.5352557487786,1.2335810947272647,1123.5352557487786
SAC_Large,2,4,9134,True,False,False,success,669,206.3640851102466,9.927040100097656,14.563278062639393,4.068019866943359,972.9451980255544,1.083449877522834,972.9451980255544
SAC_Large,2,4,9135,True,False,False,success,659,154.4883922083658,9.846339225769043,14.542484761731577,0.5523681640625,957.1988002061844,1.087581229593434,957.1988002061844
SAC_Large,2,4,9136,True,False,False,success,789,189.32599503110873,9.933891296386719,14.193870927897697,2.523235321044922,1118.6340089812875,1.2564241015782485,1118.6340089812875
SAC_Large,2,4,9137,True,False,False,success,807,200.27674207937278,9.996868133544922,13.908962600219352,4.099464416503906,1121.6858041249216,1.1779763803987837,1121.6858041249216
SAC_Large,2,4,9138,True,False,False,success,795,200.05461716044553,9.951554298400879,14.002249712914042,5.425838470458984,1111.0356758534908,1.1551196644184254,1111.0356758534908
SAC_Large,2,4,9139,True,False,False,success,683,208.09407482703824,9.973782539367676,14.86022312138475,6.910240650177002,1014.0406303927302,1.1235130725465794,1014.0406303927302
SAC_Large,2,4,9140,True,False,False,success,716,199.68109374829865,9.943496704101562,15.006467145082006,3.1026039123535156,1073.4402614608407,1.1294430295401339,1073.4402614608407
SAC_Large,2,4,9141,True,False,False,success,889,212.7680501565633,9.957411766052246,14.14034140954806,6.807228088378906,1256.467136874795,1.2859215209308827,1256.467136874795
SAC_Large,2,4,9142,True,False,False,success,900,163.16660274807154,9.896726608276367,13.104909572203955,1.1141510009765625,1178.366971284151,1.2817323825385438,1178.366971284151
SAC_Large,2,4,9143,True,False,False,success,677,213.6528974366421,9.946981430053711,15.142486878124615,8.888206481933594,1024.5193065442145,1.1460125888963177,1024.5193065442145
SAC_Large,2,4,9144,True,False,False,success,885,208.5580156304823,9.935091018676758,13.91255316141635,3.7335052490234375,1229.6799631342292,1.314575169832602,1229.6799631342292
SAC_Large,2,4,9145,False,True,False,collision,582,-143.2215755575861,159.42601013183594,15.237920614657124,0.0,886.3892618976533,0.9084693817735483,nan
SAC_Large,2,4,9146,True,False,False,success,889,105.04376854170826,9.968392372131348,13.799806714661344,0.34505271911621094,1226.1549164801836,1.2786013749413634,1226.1549164801836
SAC_Large,2,4,9147,False,False,True,timeout,2200,-37.19816401575377,20.943220138549805,7.907058269056407,5.4553985595703125,1735.8282693736255,1.7673745677961998,nan
SAC_Large,2,4,9148,True,False,False,success,677,209.87550079979943,9.956387519836426,14.72306343213142,6.020175933837891,995.147429112345,1.0983011257363433,995.147429112345
SAC_Large,2,4,9149,True,False,False,success,787,189.06626279362808,9.974327087402344,14.340676178774658,1.6009063720703125,1127.7699887119234,1.158813661779946,1127.7699887119234
SAC_Large,2,4,9150,True,False,False,success,712,214.52049085362205,9.864691734313965,15.036472978216878,12.857019424438477,1069.7581616044044,1.125908085700371,1069.7581616044044
SAC_Large,2,4,9151,True,False,False,success,1239,195.20090232899145,9.953177452087402,10.811724615443417,3.5726089477539062,1338.2209459561855,1.3872973518428209,1338.2209459561855
SAC_Large,2,4,9152,True,False,False,success,627,210.2539941848742,9.958889961242676,15.352928587314235,16.445894241333008,961.6765517666936,1.1143043502440022,961.6765517666936
SAC_Large,2,4,9153,True,False,False,success,652,211.3224035463598,9.991897583007812,14.875928065711005,15.308210372924805,969.4908871874213,1.0904795387676172,969.4908871874213
SAC_Large,2,4,9154,True,False,False,success,635,211.5708344106436,9.89815616607666,15.258645777908836,11.608758926391602,968.2793257199228,1.068738601665799,968.2793257199228
SAC_Large,2,4,9155,True,False,False,success,758,212.57267796112217,9.918604850769043,14.982610462995192,6.1539835929870605,1134.9546142742038,1.1917126953734456,1134.9546142742038
SAC_Large,2,4,9156,True,False,False,success,757,214.67296585216957,9.940605163574219,15.298047538083956,3.7728939056396484,1157.1893070824444,1.173401353641181,1157.1893070824444
SAC_Large,2,4,9157,True,False,False,success,814,212.42466173343448,9.858278274536133,13.617986893185234,4.888313293457031,1107.6144492477179,1.238474673622681,1107.6144492477179
SAC_Large,2,4,9158,True,False,False,success,672,213.20354002528936,9.946495056152344,15.239222294517926,11.952192306518555,1023.0756763592362,1.1243209720357532,1023.0756763592362
SAC_Large,2,4,9159,True,False,False,success,868,212.9224414294,9.887377738952637,13.309190564715918,4.5633087158203125,1153.9010963067412,1.265285192851822,1153.9010963067412
SAC_Large,2,4,9160,True,False,False,success,631,210.03410667786514,9.988509178161621,15.443072128409252,7.712235450744629,973.8369238749146,1.111152644062593,973.8369238749146
SAC_Large,2,4,9161,True,False,False,success,735,208.65735680487484,9.971285820007324,14.914865511047596,4.17735481262207,1095.664057314396,1.133037918867317,1095.664057314396
SAC_Large,2,4,9162,True,False,False,success,664,201.992255140113,9.805212020874023,15.759875647813441,3.755849838256836,1044.485534273088,1.0683330172483174,1044.485534273088
SAC_Large,2,4,9163,True,False,False,success,668,211.1409989359537,9.940180778503418,15.422451661018554,12.999341011047363,1029.6309204995632,1.1233292204214476,1029.6309204995632
SAC_Large,2,4,9164,True,False,False,success,674,214.31178641898651,9.856489181518555,14.960050857473906,7.980823993682861,1007.0201330259442,1.1507831831341968,1007.0201330259442
SAC_Large,2,4,9165,True,False,False,success,682,211.93353158760897,9.986040115356445,15.410757565515832,14.658565521240234,1050.6021177880466,1.1447924608681286,1050.6021177880466
SAC_Large,2,4,9166,True,False,False,success,764,202.26690538160182,9.960114479064941,13.747821682020632,3.5008926391601562,1049.4002954661846,1.1196431416867,1049.4002954661846
SAC_Large,2,4,9167,True,False,False,success,650,208.18357624159012,9.98697566986084,14.636373651852974,6.795269012451172,950.9244748912752,1.1126818163756367,950.9244748912752
