method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,2,2,9067,True,False,False,success,695,211.27982779464594,9.86327838897705,15.20992410028581,12.636433601379395,1056.0842237323523,1.0755708711120078,1056.0842237323523
SAC_Large,2,2,9068,True,False,False,success,776,208.30291059128024,9.949719429016113,15.249252027764763,4.415367126464844,1182.8092333972454,1.2027781849613253,1182.8092333972454
SAC_Large,2,2,9069,True,False,False,success,857,191.4586966199849,9.945574760437012,14.226261099759173,0.650054931640625,1218.4474646411836,1.2597013776975823,1218.4474646411836
SAC_Large,2,2,9070,True,False,False,success,703,212.2333121720347,9.969718933105469,15.111231393529206,8.772494316101074,1061.750660829246,1.1271104794517972,1061.750660829246
SAC_Large,2,2,9071,True,False,False,success,714,188.86152582548755,9.935184478759766,15.472170334403254,1.4480266571044922,1104.0367250405252,1.1404364437462127,1104.0367250405252
SAC_Large,2,2,9072,True,False,False,success,649,209.59328694079352,9.938204765319824,14.857291245221724,7.026699066162109,962.8914316631854,1.060208674400863,962.8914316631854
SAC_Large,2,2,9073,True,False,False,success,704,195.2103830718578,9.971473693847656,14.714175007729368,2.166667938232422,1034.716309376061,1.2081768494438656,1034.716309376061
SAC_Large,2,2,9074,True,False,False,success,1029,158.73226591809853,9.92438793182373,11.86257045111457,0.3503684997558594,1219.4655734412372,1.2536162091465572,1219.4655734412372
SAC_Large,2,2,9075,True,False,False,success,895,212.58332124777422,9.967158317565918,13.37476838707258,4.592113494873047,1196.2193553745747,1.3518985050274608,1196.2193553745747
SAC_Large,2,2,9076,True,False,False,success,849,98.90027731204597,9.891772270202637,13.710807300007104,0.038364410400390625,1162.750515382737,1.2584200900642115,1162.750515382737
SAC_Large,2,2,9077,True,False,False,success,669,167.88883525148933,9.865339279174805,14.873182147251294,1.286081314086914,993.9623668678105,1.160530181103269,993.9623668678105
SAC_Large,2,2,9078,True,False,False,success,685,217.64421995747318,9.931561470031738,15.036196463560536,13.980710983276367,1029.5147686004639,1.201032536133716,1029.5147686004639
SAC_Large,2,2,9079,True,False,False,success,857,216.08759067480872,9.928927421569824,14.147038371866197,3.947296142578125,1211.8669681623578,1.2907841094226526,1211.8669681623578
SAC_Large,2,2,9080,True,False,False,success,624,207.83342566051988,9.996500968933105,15.36767548838487,6.563682556152344,958.2336777113378,1.0662680271072615,958.2336777113378
SAC_Large,2,2,9081,True,False,False,success,652,209.48008546135563,9.989302635192871,15.386955233165091,15.022902488708496,1002.9046051464975,1.0835971425556896,1002.9046051464975
SAC_Large,2,2,9082,True,False,False,success,650,211.12012919282898,9.712815284729004,14.327510955700507,5.603900909423828,930.533757828176,1.081484781812227,930.533757828176
SAC_Large,2,2,9083,True,False,False,success,767,206.7267823410867,9.976906776428223,14.309878515606599,4.377033233642578,1095.709626339376,1.1957671823367169,1095.709626339376
SAC_Large,2,2,9084,True,False,False,success,746,215.88275342966378,9.94139575958252,14.639227038973457,10.553860664367676,1090.8978036604822,1.1247590652509842,1090.8978036604822
SAC_Large,2,2,9085,True,False,False,success,1619,124.82710174926147,9.984907150268555,7.9430930782903335,0.0,1282.5377692449838,1.4501621382623902,1282.5377692449838
SAC_Large,2,2,9086,True,False,False,success,632,211.38680592846023,9.877591133117676,15.585117628491378,12.954208374023438,984.4972399622202,1.1201300586426537,984.4972399622202
SAC_Large,2,2,9087,True,False,False,success,726,215.34227068493,9.982320785522461,15.15010547046819,9.788681030273438,1099.353738643229,1.1787496192963216,1099.353738643229
SAC_Large,2,2,9088,True,False,False,success,737,216.1420773296515,9.974452018737793,14.540717516048954,9.598383903503418,1070.8595432415605,1.2031500143335776,1070.8595432415605
SAC_Large,2,2,9089,True,False,False,success,645,210.84813296626817,9.958635330200195,15.366541003441625,11.800163269042969,990.0747637450695,1.0873803014614578,990.0747637450695
SAC_Large,2,2,9090,True,False,False,success,808,211.88100415608284,9.947556495666504,14.185423492205025,5.99395751953125,1145.6890754625201,1.2102863357529596,1145.6890754625201
SAC_Large,2,2,9091,True,False,False,success,715,199.36037043558372,9.967470169067383,14.159565319381393,2.395599365234375,1011.7521811574697,1.1816065337548645,1011.7521811574697
SAC_Large,2,2,9092,True,False,False,success,663,211.4669265984923,9.949014663696289,15.069748853126802,9.00666618347168,998.4764253012836,1.0786430974211945,998.4764253012836
SAC_Large,2,2,9093,True,False,False,success,793,215.34879426953142,9.923020362854004,14.729915982537431,6.380697250366211,1166.77469586581,1.1984548972255882,1166.77469586581
SAC_Large,2,2,9094,True,False,False,success,1073,213.77795426919852,9.92647647857666,11.546047925338051,6.382835388183594,1237.4834036268294,1.2615444535322824,1237.4834036268294
SAC_Large,2,2,9095,True,False,False,success,884,214.9865144146233,9.938061714172363,13.862345402596763,6.678619384765625,1224.3671146146953,1.2267375543261463,1224.3671146146953
SAC_Large,2,2,9096,True,False,False,success,771,210.7686850882343,9.910005569458008,14.275822846187538,4.807596206665039,1099.3747104927897,1.1459576366242326,1099.3747104927897
SAC_Large,2,2,9097,True,False,False,success,659,207.92451952524286,9.994458198547363,15.35497016320641,5.5311126708984375,1011.033748626709,1.1837524333711344,1011.033748626709
SAC_Large,2,2,9098,True,False,False,success,888,214.55060166620146,9.909326553344727,14.092595016365653,5.147014141082764,1249.9265198484063,1.2504622250704382,1249.9265198484063
SAC_Large,2,2,9099,True,False,False,success,593,208.69429085878318,9.980034828186035,15.744362014944196,7.445730209350586,932.9210234209895,1.0943419360400424,932.9210234209895
SAC_Large,2,2,9100,True,False,False,success,752,216.48221003908333,9.818498611450195,15.3914894187387,11.878162384033203,1156.534190170467,1.1916579144402473,1156.534190170467
SAC_Large,2,2,9101,True,False,False,success,773,211.91345189471724,9.95051383972168,14.418549253129404,5.92948055267334,1113.696194946766,1.197862484629897,1113.696194946766
SAC_Large,2,2,9102,True,False,False,success,884,206.4942162520375,9.987752914428711,12.679121809712363,5.2673797607421875,1119.7738300971687,1.157697612747767,1119.7738300971687
SAC_Large,2,2,9103,True,False,False,success,685,213.7189532989443,9.94522762298584,14.990686962726343,11.639078140258789,1026.1196362785995,1.148694777950629,1026.1196362785995
SAC_Large,2,2,9104,True,False,False,success,764,212.1349005748037,9.84441089630127,14.15043822297563,5.439899444580078,1079.987592164427,1.1103118320195051,1079.987592164427
SAC_Large,2,2,9105,True,False,False,success,726,219.54310148863107,9.958598136901855,14.791782301812132,12.582450866699219,1072.4372863657773,1.2027962796100884,1072.4372863657773
SAC_Large,2,2,9106,True,False,False,success,919,198.8638027839765,9.998804092407227,13.339239627933607,2.1456851959228516,1225.3149407878518,1.3264885124917152,1225.3149407878518
SAC_Large,2,2,9107,True,False,False,success,879,204.98728217217356,9.89207649230957,13.948641120777195,2.5469741821289062,1225.2440443113446,1.245160610187119,1225.2440443113446
SAC_Large,2,2,9108,True,False,False,success,675,207.83990567886312,9.968623161315918,14.731036950570566,3.430816650390625,993.5187528803945,1.1494587106079068,993.5187528803945
SAC_Large,2,2,9109,True,False,False,success,767,210.89553301747912,9.883086204528809,14.650709767618267,4.294731140136719,1122.8183922283351,1.2660400194286563,1122.8183922283351
SAC_Large,2,2,9110,True,False,False,success,695,212.21336049294814,9.98591423034668,15.347604499017592,14.654008865356445,1065.7665208689868,1.137191503581417,1065.7665208689868
SAC_Large,2,2,9111,True,False,False,success,792,211.86819551949597,9.764199256896973,13.93463432457712,5.0034332275390625,1102.0173759423196,1.1943563422428758,1102.0173759423196
SAC_Large,2,2,9112,True,False,False,success,796,211.77521116002802,9.902131080627441,13.840572340105048,4.245304107666016,1100.9003002159297,1.127835213422621,1100.9003002159297
SAC_Large,2,2,9113,True,False,False,success,688,210.5082576751292,9.979931831359863,15.497351373177628,14.190825462341309,1065.7777683138847,1.0958547128770195,1065.7777683138847
SAC_Large,2,2,9114,True,False,False,success,879,210.0160965922109,9.979543685913086,13.405557301128548,3.3940353393554688,1177.7214947752655,1.3094032324344376,1177.7214947752655
SAC_Large,2,2,9115,True,False,False,success,680,209.9513675271935,9.944239616394043,15.616891945284955,13.297079086303711,1060.9645720869303,1.091754802908458,1060.9645720869303
SAC_Large,2,2,9116,True,False,False,success,739,209.68529011136712,9.989476203918457,14.318325756044608,4.714237213134766,1057.1773057058454,1.1223192233002353,1057.1773057058454
SAC_Large,2,2,9117,True,False,False,success,1103,212.06714569027142,9.92218017578125,10.736976030893144,7.082492828369141,1182.2485047876835,1.3117638033591792,1182.2485047876835
SAC_Large,2,2,9118,True,False,False,success,754,215.92178704185233,9.962592124938965,14.672908726042083,10.83431625366211,1105.336544007063,1.1778487184167616,1105.336544007063
SAC_Large,2,2,9119,True,False,False,success,647,212.89168816196548,9.89539909362793,15.264803060424015,12.21394157409668,986.2611086890101,1.1578501306761884,986.2611086890101
SAC_Large,2,2,9120,True,False,False,success,907,207.77689201483625,9.946849822998047,13.396298726312118,3.9398040771484375,1213.8223442956805,1.241587170683053,1213.8223442956805
SAC_Large,2,2,9121,True,False,False,success,730,192.82077143532572,9.92891788482666,14.025849050365082,3.01165771484375,1022.8088564425707,1.1535904098392928,1022.8088564425707
SAC_Large,2,2,9122,True,False,False,success,735,186.64427646044425,9.945334434509277,14.891291383821137,0.5795516967773438,1093.4940282963216,1.1145216450462059,1093.4940282963216
SAC_Large,2,2,9123,True,False,False,success,727,212.50340837131296,9.958230972290039,14.912227273643262,9.258899688720703,1083.1989515051246,1.1392794687891263,1083.1989515051246
SAC_Large,2,2,9124,True,False,False,success,717,216.25023721523786,9.89160442352295,14.930480107685845,12.914911270141602,1069.8025618679821,1.1675093562265864,1069.8025618679821
SAC_Large,2,2,9125,True,False,False,success,697,214.03747214753122,9.999822616577148,15.264886265762225,12.141020774841309,1063.0697114355862,1.2106313701440583,1063.0697114355862
SAC_Large,2,2,9126,True,False,False,success,698,198.63850705958217,9.96493911743164,14.396375399862114,2.0031967163085938,1004.2166636884212,1.1450488686095877,1004.2166636884212
SAC_Large,2,2,9127,True,False,False,success,851,172.2535434741554,9.936114311218262,13.876892832275283,1.7039260864257812,1179.6632281690836,1.2194454015225378,1179.6632281690836
SAC_Large,2,2,9128,True,False,False,success,635,213.21818801917206,9.936236381530762,15.029130873999257,15.399063110351562,953.4667694158852,1.1116504012604242,953.4667694158852
SAC_Large,2,2,9129,True,False,False,success,841,206.70697841005858,9.828256607055664,13.384651519242988,3.834075927734375,1123.7268804237247,1.2669844328756854,1123.7268804237247
SAC_Large,2,2,9130,True,False,False,success,666,215.716806280365,9.916196823120117,15.087337515107146,15.604040145874023,1004.1217940673232,1.1564038971611221,1004.1217940673232
SAC_Large,2,2,9131,True,False,False,success,761,204.74499263930494,9.81844711303711,14.085790801063943,2.7105979919433594,1069.8345930576324,1.2519611681993126,1069.8345930576324
SAC_Large,2,2,9132,True,False,False,success,843,194.8664807280049,9.91777229309082,13.90706676944719,1.5831947326660156,1171.4147064387798,1.2148643476275434,1171.4147064387798
SAC_Large,2,2,9133,True,False,False,success,667,210.6691990753145,9.985414505004883,15.144208473244172,13.447957992553711,1009.3863613829017,1.1205120344736688,1009.3863613829017
SAC_Large,2,2,9134,True,False,False,success,899,165.34732249838603,9.888286590576172,13.95003198098818,0.3571968078613281,1253.178787253797,1.2589748820032247,1253.178787253797
SAC_Large,2,2,9135,True,False,False,success,614,209.18546420440134,9.910419464111328,15.507203992104298,15.560237884521484,951.0661288648844,1.0806132118351306,951.0661288648844
SAC_Large,2,2,9136,True,False,False,success,695,216.64552944971345,9.98910903930664,15.338750733059944,11.83386516571045,1065.4307894185185,1.19666746374717,1065.4307894185185
SAC_Large,2,2,9137,True,False,False,success,752,216.26252917153332,9.957564353942871,15.04312220984634,7.491687774658203,1130.7660284154117,1.1875122858221971,1130.7660284154117
SAC_Large,2,2,9138,True,False,False,success,720,210.3822272795667,9.89946174621582,14.892757634321848,5.973987579345703,1070.3244675919414,1.112793105292388,1070.3244675919414
SAC_Large,2,2,9139,True,False,False,success,646,207.26826545997181,9.750282287597656,15.095381426829672,6.888484954833984,974.4187248311937,1.079613718296492,974.4187248311937
SAC_Large,2,2,9140,True,False,False,success,691,209.92299204747235,9.826666831970215,14.993406016902536,5.191530227661133,1035.2622511647642,1.0892732230229707,1035.2622511647642
SAC_Large,2,2,9141,True,False,False,success,670,212.4137522759187,9.94416332244873,15.406681932620149,14.181610107421875,1031.2286525443196,1.1170478439912896,1031.2286525443196
SAC_Large,2,2,9142,True,False,False,success,698,190.31897898400655,9.976129531860352,14.096314246982422,2.090822219848633,982.4670847654343,1.1375763570268416,982.4670847654343
SAC_Large,2,2,9143,True,False,False,success,724,210.7272501669634,9.909767150878906,14.406061852669847,6.6415863037109375,1041.6824888028204,1.1652110781861196,1041.6824888028204
SAC_Large,2,2,9144,True,False,False,success,715,213.94985627019832,9.81039810180664,14.981950028959687,11.900691986083984,1069.7801697775722,1.1436361415408314,1069.7801697775722
SAC_Large,2,2,9145,True,False,False,success,817,189.22923707144582,9.998956680297852,13.805436145135793,4.308794021606445,1127.3685567565262,1.1554515152799711,1127.3685567565262
SAC_Large,2,2,9146,True,False,False,success,1241,205.3952235645959,9.995835304260254,11.001714101513002,2.251811981201172,1363.733089916408,1.4220641946496924,1363.733089916408
SAC_Large,2,2,9147,False,False,True,timeout,2200,-78.97638955100973,61.07459259033203,7.706021830426021,1.5029029846191406,1691.3677105233073,1.7221059992583607,nan
SAC_Large,2,2,9148,True,False,False,success,717,217.9372793047236,9.978514671325684,15.022457205434558,9.737625122070312,1076.651347476989,1.2085991903595603,1076.651347476989
SAC_Large,2,2,9149,True,False,False,success,895,186.13935448012825,9.758231163024902,13.532279875691376,1.2013130187988281,1208.9052779525518,1.2659769304566828,1208.9052779525518
SAC_Large,2,2,9150,True,False,False,success,708,214.97180280711467,9.997228622436523,15.255441378149609,11.465536117553711,1078.3209648057818,1.1349203369798868,1078.3209648057818
SAC_Large,2,2,9151,True,False,False,success,1226,194.5460899946452,9.957958221435547,11.179629888561772,2.616727828979492,1369.148753296584,1.419359370712943,1369.148753296584
SAC_Large,2,2,9152,True,False,False,success,695,206.78576334539227,9.958918571472168,14.460706658586323,4.3247528076171875,1004.5553568862379,1.163988455560074,1004.5553568862379
SAC_Large,2,2,9153,True,False,False,success,747,217.29143581997408,9.915078163146973,14.557406163119886,10.199832916259766,1086.8930376172066,1.2225330160544532,1086.8930376172066
SAC_Large,2,2,9154,True,False,False,success,682,204.51682417155564,9.903938293457031,15.184371217429813,3.0325546264648438,1033.5196861997247,1.1189157545406374,1033.5196861997247
SAC_Large,2,2,9155,True,False,False,success,755,209.17829574778142,9.817842483520508,15.033324051219106,4.805885314941406,1133.231160711497,1.1899030534153154,1133.231160711497
SAC_Large,2,2,9156,True,False,False,success,839,202.9646358895224,9.887807846069336,14.206469513733424,3.2910728454589844,1190.4951226375997,1.2071737786172427,1190.4951226375997
SAC_Large,2,2,9157,True,False,False,success,679,213.5963027487337,9.936826705932617,14.740962951629257,14.71561050415039,999.8380302861333,1.1229397523242537,999.8380302861333
SAC_Large,2,2,9158,True,False,False,success,706,211.68493874095253,9.946884155273438,15.122450880980693,4.775514602661133,1067.0214941240847,1.1726157420982284,1067.0214941240847
SAC_Large,2,2,9159,True,False,False,success,812,200.49534256357418,9.960693359375,13.61740905912639,3.2053089141845703,1105.1014130152762,1.2117749597112382,1105.1014130152762
SAC_Large,2,2,9160,True,False,False,success,988,200.42589043147314,9.961185455322266,11.788704975775861,2.7836265563964844,1163.2892156988382,1.327318626089898,1163.2892156988382
SAC_Large,2,2,9161,True,False,False,success,919,164.69167270508052,9.950740814208984,13.432240026819564,1.2636146545410156,1233.312366195023,1.3219309577654705,1233.312366195023
SAC_Large,2,2,9162,True,False,False,success,808,194.73946392448488,9.992305755615234,14.258831761113488,2.723602294921875,1151.1160761117935,1.1773981261037003,1151.1160761117935
SAC_Large,2,2,9163,True,False,False,success,634,210.1490638831111,9.987957954406738,15.512648426771916,14.269428253173828,982.4095011800528,1.0884418320279656,982.4095011800528
SAC_Large,2,2,9164,True,False,False,success,710,214.96469904038491,9.934266090393066,14.904540417143997,12.785358428955078,1057.0031741932034,1.1386131164228677,1057.0031741932034
SAC_Large,2,2,9165,True,False,False,success,708,210.77234057627328,9.8014554977417,14.694659158840018,6.288768768310547,1038.5809340924025,1.131693533850488,1038.5809340924025
SAC_Large,2,2,9166,True,False,False,success,926,201.7024815394393,9.987067222595215,14.219270985597667,2.349781036376953,1316.1666849181056,1.3412728168098047,1316.1666849181056
SAC_Large,2,2,9167,True,False,False,success,650,210.2359331168225,9.9912691116333,14.512941355430163,7.847747802734375,942.3836228735745,1.102688119728448,942.3836228735745
