method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,3,2,9031,True,False,False,success,746,198.2720365571585,9.936331748962402,14.27756469738707,3.1581344604492188,1063.1238440424204,1.1296753317976103,1063.1238440424204
SAC_Large,3,2,9032,True,False,False,success,774,193.91264451303906,9.829670906066895,13.41717924350916,2.8045692443847656,1037.5853506997228,1.1646639497610258,1037.5853506997228
SAC_Large,3,2,9033,True,False,False,success,777,216.6917464866874,9.753255844116211,13.147554697754147,7.981651306152344,1020.6758554875851,1.094329278828692,1020.6758554875851
SAC_Large,3,2,9034,True,False,False,success,783,209.29074083757934,9.911365509033203,13.581278438388464,3.888509750366211,1062.3674887530506,1.077020995725781,1062.3674887530506
SAC_Large,3,2,9035,True,False,False,success,797,217.3052304215765,9.986961364746094,13.44823148005281,8.302452087402344,1071.407967645675,1.1026282152619258,1071.407967645675
SAC_Large,3,2,9036,True,False,False,success,776,216.31795276358537,9.930765151977539,13.490554135792035,8.366374969482422,1045.6095301657915,1.1371987271641972,1045.6095301657915
SAC_Large,3,2,9037,True,False,False,success,736,163.54932453270297,9.936301231384277,13.788575069654895,1.0465049743652344,1014.2269306071103,1.1517313841780363,1014.2269306071103
SAC_Large,3,2,9038,True,False,False,success,856,203.60099083667814,9.885093688964844,12.985943637927559,3.822622299194336,1110.5850185640156,1.2544813145673757,1110.5850185640156
SAC_Large,3,2,9039,True,False,False,success,795,189.72885611195375,9.97953987121582,13.323183702597827,1.9022483825683594,1058.4674372002482,1.125010606040029,1058.4674372002482
SAC_Large,3,2,9040,True,False,False,success,828,211.81105022834427,9.971458435058594,13.38484591562391,4.5887908935546875,1106.9379804320633,1.1196383310515252,1106.9379804320633
SAC_Large,3,2,9041,False,True,False,collision,706,-172.5828764681225,108.8568344116211,13.288382284702053,0.0,937.8208325654268,1.0286714032351327,nan
SAC_Large,3,2,9042,True,False,False,success,822,222.31182374848478,9.991132736206055,13.37837799977502,11.870708465576172,1098.8969977796078,1.191710864315569,1098.8969977796078
SAC_Large,3,2,9043,True,False,False,success,682,212.4832792179916,9.930095672607422,14.096246098842789,6.440500259399414,960.7891838401556,1.0948899465767241,960.7891838401556
SAC_Large,3,2,9044,True,False,False,success,767,193.2005187917533,9.927162170410156,14.073890832210303,2.072408676147461,1078.9872499406338,1.1228528707477425,1078.9872499406338
SAC_Large,3,2,9045,True,False,False,success,742,173.50096194478027,9.81733512878418,14.190560025346247,1.3609466552734375,1051.8221340067685,1.0647514161722276,1051.8221340067685
SAC_Large,3,2,9046,True,False,False,success,813,211.51291134175705,9.945649147033691,12.990354017577928,1.5063018798828125,1055.18810762465,1.143501547315347,1055.18810762465
SAC_Large,3,2,9047,True,False,False,success,770,197.7457943205239,9.810162544250488,13.22962970934905,2.3774948120117188,1017.7725840732455,1.170892095892855,1017.7725840732455
SAC_Large,3,2,9048,True,False,False,success,688,200.48354977722727,9.75102424621582,13.678761702290801,3.8207130432128906,939.6766317151487,1.0493501863306116,939.6766317151487
SAC_Large,3,2,9049,True,False,False,success,710,209.3199357633732,9.784494400024414,13.225326529690918,3.8573989868164062,937.9744552485645,1.0663560723373444,937.9744552485645
SAC_Large,3,2,9050,True,False,False,success,724,207.11944831668313,9.961259841918945,13.736641995979278,4.195121765136719,993.808630939573,1.0796279137869655,993.808630939573
SAC_Large,3,2,9051,True,False,False,success,777,125.81717258486276,9.964530944824219,13.26734581509152,0.0,1029.5539188683033,1.1669556859001367,1029.5539188683033
SAC_Large,3,2,9052,True,False,False,success,869,192.75626420377256,9.990370750427246,13.249289396580124,3.612868070602417,1149.7801049947739,1.195659904984082,1149.7801049947739
SAC_Large,3,2,9053,True,False,False,success,735,215.5497822963373,9.994690895080566,13.669857442297904,12.998947143554688,1004.093227006495,1.082605375855921,1004.093227006495
SAC_Large,3,2,9054,True,False,False,success,770,212.3253560269564,9.95630168914795,13.267519271605975,8.06790542602539,1020.7161904983222,1.0793332621534777,1020.7161904983222
SAC_Large,3,2,9055,True,False,False,success,925,218.40877063442466,9.94738483428955,12.707461966695012,5.611122131347656,1174.6495898142457,1.2205693393390171,1174.6495898142457
SAC_Large,3,2,9056,True,False,False,success,808,199.78012728427373,9.966089248657227,13.165849557533713,2.085704803466797,1061.974600367248,1.1900654957255656,1061.974600367248
SAC_Large,3,2,9057,True,False,False,success,782,183.16831734436937,9.989453315734863,13.20449120332213,0.9303550720214844,1032.2331436164677,1.1699651160723767,1032.2331436164677
SAC_Large,3,2,9058,True,False,False,success,863,150.93157986373092,9.956826210021973,13.43832230913266,0.059539794921875,1158.8736077472568,1.1674586758738825,1158.8736077472568
SAC_Large,3,2,9059,True,False,False,success,747,215.76146363060346,9.977546691894531,13.678183774153391,4.903583526611328,1021.2438447847962,1.1225819422849266,1021.2438447847962
SAC_Large,3,2,9060,True,False,False,success,772,216.90821894856634,9.992748260498047,13.14076040839593,12.989107131958008,1013.6090697906911,1.1476449499077144,1013.6090697906911
SAC_Large,3,2,9061,True,False,False,success,739,207.45604478784534,9.984907150268555,12.998652994229442,1.9276466369628906,959.963857576251,1.115971717818476,959.963857576251
SAC_Large,3,2,9062,True,False,False,success,770,210.59858073164168,9.965235710144043,13.002314296016445,3.5920677185058594,999.8100113458931,1.1109618683258062,999.8100113458931
SAC_Large,3,2,9063,True,False,False,success,883,210.80209369230576,9.956693649291992,12.716629561859511,4.697845458984375,1122.2004974260926,1.178385552314986,1122.2004974260926
SAC_Large,3,2,9064,True,False,False,success,851,214.6682917812841,9.787839889526367,13.192087882063785,4.5677337646484375,1121.5002975985408,1.176649268533576,1121.5002975985408
SAC_Large,3,2,9065,True,False,False,success,942,217.28576309066815,9.99226188659668,12.516786394795036,4.546478271484375,1178.3807601630688,1.1818411657051346,1178.3807601630688
SAC_Large,3,2,9066,False,True,False,collision,371,-175.10875672416668,465.2001953125,12.99939095829375,0.0,482.07949712499976,0.5339355064359773,nan
SAC_Large,3,2,9067,True,False,False,success,990,208.46972756306874,9.926207542419434,12.528411298207562,4.34794807434082,1239.354475647211,1.2622227877596508,1239.354475647211
SAC_Large,3,2,9068,True,False,False,success,773,190.11752022898943,9.967941284179688,13.88239221384732,3.4628868103027344,1071.0912002027035,1.0891740555724811,1071.0912002027035
SAC_Large,3,2,9069,True,False,False,success,815,206.0069022326034,9.931230545043945,13.860477151753713,3.553485870361328,1128.4003877229989,1.166605507630766,1128.4003877229989
SAC_Large,3,2,9070,True,False,False,success,789,213.34607351516306,9.986872673034668,12.932205749706322,9.783110618591309,1019.8064278811216,1.0825842208371097,1019.8064278811216
SAC_Large,3,2,9071,True,False,False,success,812,205.29364437038674,9.912459373474121,13.720682122730857,2.223499298095703,1113.0668141320348,1.1497642518314506,1113.0668141320348
SAC_Large,3,2,9072,True,False,False,success,836,63.350718287608686,9.838987350463867,13.010673746181446,0.002742767333984375,1086.9004247300327,1.1967509738022533,1086.9004247300327
SAC_Large,3,2,9073,True,False,False,success,695,200.78202346074175,9.964024543762207,13.709925399409782,1.863729476928711,951.8837827295065,1.111458222155913,951.8837827295065
SAC_Large,3,2,9074,True,False,False,success,894,210.946486071295,9.922179222106934,12.685489925162104,5.101470947265625,1133.0915935114026,1.1648233611590715,1133.0915935114026
SAC_Large,3,2,9075,True,False,False,success,745,217.53665407423213,9.897563934326172,12.963248723465325,7.144948959350586,964.7569838091731,1.0903130084515475,964.7569838091731
SAC_Large,3,2,9076,True,False,False,success,736,219.31605314715523,9.960264205932617,14.07702858146766,12.662912368774414,1034.959340006113,1.1201144257799625,1034.959340006113
SAC_Large,3,2,9077,True,False,False,success,726,208.80885471519585,9.96536636352539,13.4136025734841,2.8597145080566406,973.2352659329772,1.1363296409183843,973.2352659329772
SAC_Large,3,2,9078,True,False,False,success,705,199.78753617978595,9.923576354980469,13.507824228164997,2.369617462158203,951.6010478250682,1.1101383435329655,951.6010478250682
SAC_Large,3,2,9079,True,False,False,success,913,222.4022108025,9.949305534362793,12.289252136322911,6.138847351074219,1121.4183652587235,1.1944454663086097,1121.4183652587235
SAC_Large,3,2,9080,True,False,False,success,713,212.18252127161185,9.984108924865723,13.317912709746421,6.552864074707031,948.6172121204436,1.0555673702300812,948.6172121204436
SAC_Large,3,2,9081,True,False,False,success,777,176.79587055479934,9.942386627197266,13.46744932938113,1.5037841796875,1045.355766326189,1.1294638747617558,1045.355766326189
SAC_Large,3,2,9082,True,False,False,success,729,216.20086614691382,9.812105178833008,13.01421928855454,2.9338512420654297,947.8981663025916,1.101666041602395,947.8981663025916
SAC_Large,3,2,9083,True,False,False,success,770,169.90179238194608,9.869545936584473,13.11678194473316,1.3604564666748047,1008.8897348195314,1.1010191080678973,1008.8897348195314
SAC_Large,3,2,9084,True,False,False,success,779,218.16445661332554,9.90955924987793,13.3617645895374,10.28534984588623,1040.3720806017518,1.0726650333004402,1040.3720806017518
SAC_Large,3,2,9085,True,False,False,success,728,213.29421530163447,9.94787883758545,13.748084316869358,5.477241516113281,999.2099620848894,1.1298041195645454,999.2099620848894
SAC_Large,3,2,9086,True,False,False,success,798,212.557010405538,9.972601890563965,12.936767691209502,6.338554382324219,1030.7792185992002,1.1727882412564798,1030.7792185992002
SAC_Large,3,2,9087,True,False,False,success,899,212.2435528582019,9.990633964538574,12.785646489385238,6.030750274658203,1148.4267332069576,1.2313666902412157,1148.4267332069576
SAC_Large,3,2,9088,True,False,False,success,703,214.6852978331704,9.875850677490234,13.431493692852525,6.455150604248047,942.2162497229874,1.0586145508195959,942.2162497229874
SAC_Large,3,2,9089,True,False,False,success,733,216.54098537135036,9.969795227050781,13.7170046720791,14.043888092041016,1004.5062731951475,1.1032301540897693,1004.5062731951475
SAC_Large,3,2,9090,True,False,False,success,814,210.45972620438755,9.928464889526367,13.1138806590577,4.100090026855469,1066.6611910872161,1.1268026309229364,1066.6611910872161
SAC_Large,3,2,9091,True,False,False,success,753,212.65756283023376,9.91795825958252,13.438655207039984,4.11627197265625,1011.3607361242175,1.1811493723891557,1011.3607361242175
SAC_Large,3,2,9092,True,False,False,success,859,210.76402897011556,9.972779273986816,12.891611233579127,4.941466808319092,1106.646396100521,1.1954979268335597,1106.646396100521
SAC_Large,3,2,9093,True,False,False,success,783,219.41325512569648,9.976186752319336,13.88308806277783,14.36835765838623,1085.8754339329898,1.1153590630522403,1085.8754339329898
SAC_Large,3,2,9094,False,True,False,collision,415,-174.38985722842372,500.7123718261719,12.62774159836482,0.0,523.8644740134478,0.5340502504173893,nan
SAC_Large,3,2,9095,True,False,False,success,791,217.6456908679786,9.888367652893066,13.632154122541285,13.880200386047363,1077.2801312245429,1.0793658027301969,1077.2801312245429
SAC_Large,3,2,9096,True,False,False,success,791,218.32919624419515,9.907659530639648,13.302426255608328,16.96872901916504,1051.2331008054316,1.0957761609780607,1051.2331008054316
SAC_Large,3,2,9097,True,False,False,success,723,176.6144607254156,9.989062309265137,13.723197481279387,0.8725509643554688,991.5263546183705,1.160912518128477,991.5263546183705
SAC_Large,3,2,9098,True,False,False,success,763,216.14192051461998,9.961991310119629,14.01240243246171,20.43876075744629,1068.207052871585,1.0686648750614076,1068.207052871585
SAC_Large,3,2,9099,True,False,False,success,680,174.63947113981467,9.994845390319824,13.726402937840012,1.5144309997558594,932.0846446752548,1.0933608408423872,932.0846446752548
SAC_Large,3,2,9100,True,False,False,success,862,218.50458365481097,9.931697845458984,13.408082264343713,6.281497955322266,1154.4273872300982,1.1894871282936776,1154.4273872300982
SAC_Large,3,2,9101,False,True,False,collision,370,-182.47446775158608,473.3912658691406,13.410850511692665,0.0,495.95803713053465,0.5334394867513633,nan
SAC_Large,3,2,9102,True,False,False,success,760,216.01213346679097,9.968123435974121,13.666576368871487,6.183612823486328,1037.8445610068738,1.0729936156631297,1037.8445610068738
SAC_Large,3,2,9103,True,False,False,success,746,201.73715114882583,9.912789344787598,13.391774422042172,4.97703742980957,997.6021098457277,1.1167706898274241,997.6021098457277
SAC_Large,3,2,9104,True,False,False,success,822,215.80368101419285,9.995357513427734,12.74830019706067,15.653663635253906,1047.166459813714,1.076569137331466,1047.166459813714
SAC_Large,3,2,9105,True,False,False,success,765,204.17140321226924,9.938650131225586,13.043014257172354,1.9539642333984375,997.162180930376,1.1183711874242532,997.162180930376
SAC_Large,3,2,9106,True,False,False,success,875,216.30841175618713,9.97648811340332,12.368543945789337,5.822669982910156,1080.7088906280696,1.1699424213696916,1080.7088906280696
SAC_Large,3,2,9107,True,False,False,success,899,220.8979308758222,9.958413124084473,12.930686244113295,9.176578521728516,1161.7739497609437,1.1806587976494944,1161.7739497609437
SAC_Large,3,2,9108,True,False,False,success,713,217.75388216138873,9.899030685424805,13.504028920705991,13.436182022094727,962.0460402369499,1.1130461279670818,962.0460402369499
SAC_Large,3,2,9109,True,False,False,success,699,216.86084410044828,9.99133586883545,13.603490070894212,13.289684295654297,950.3168894462287,1.0715350064672031,950.3168894462287
SAC_Large,3,2,9110,True,False,False,success,794,218.24862646362936,9.99867057800293,13.830609022219775,18.02837371826172,1097.4177621901035,1.170963931222352,1097.4177621901035
SAC_Large,3,2,9111,True,False,False,success,766,108.73705402789443,9.838776588439941,12.989573010498798,0.0,993.874099034816,1.0771516488640984,993.874099034816
SAC_Large,3,2,9112,True,False,False,success,800,220.29746815359152,9.800211906433105,13.390465341061354,7.595745086669922,1069.8838565945625,1.0960599134209277,1069.8838565945625
SAC_Large,3,2,9113,True,False,False,success,909,159.42767606593438,9.98383617401123,12.82635855137056,0.0,1164.653889119625,1.1975211823769316,1164.653889119625
SAC_Large,3,2,9114,True,False,False,success,842,216.16432917616157,9.989180564880371,12.578759013615425,8.081825256347656,1058.5804804936051,1.1769409908026056,1058.5804804936051
SAC_Large,3,2,9115,True,False,False,success,847,140.69059984382594,9.971044540405273,13.272237624581617,0.9024887084960938,1123.5648995637894,1.1561718531894767,1123.5648995637894
SAC_Large,3,2,9116,True,False,False,success,727,215.66238916460958,9.987348556518555,13.527354919270932,15.092056274414062,983.0030413679779,1.0435744353718186,983.0030413679779
SAC_Large,3,2,9117,True,False,False,success,747,175.5789981965308,9.917825698852539,13.185016022389194,1.4310455322265625,984.2688561491668,1.0920954884202538,984.2688561491668
SAC_Large,3,2,9118,True,False,False,success,768,92.13590079049868,9.967547416687012,13.223128517934432,0.30758094787597656,1014.9378627315164,1.0815197121387539,1014.9378627315164
SAC_Large,3,2,9119,True,False,False,success,783,199.9535816786103,9.973849296569824,13.220083608481163,3.514312744140625,1034.2234523519874,1.214156929543612,1034.2234523519874
SAC_Large,3,2,9120,True,False,False,success,790,217.12851990053895,9.977933883666992,13.628656215003774,13.10074234008789,1076.1151497326791,1.1007300783056788,1076.1151497326791
SAC_Large,3,2,9121,True,False,False,success,752,216.39739567035423,9.892963409423828,13.809616129924642,12.616082191467285,1037.707387395203,1.1703939428937757,1037.707387395203
SAC_Large,3,2,9122,True,False,False,success,775,212.481373125603,9.932897567749023,13.850689872618645,4.743049621582031,1072.5986674800515,1.0932244716660577,1072.5986674800515
SAC_Large,3,2,9123,True,False,False,success,708,215.2181983161193,9.965988159179688,13.922504753800435,16.003341674804688,984.8138790987432,1.0358007007639418,984.8138790987432
SAC_Large,3,2,9124,True,False,False,success,864,205.78387815267027,9.84473991394043,12.670293610612,3.567638397216797,1093.6066290214658,1.1934874872467733,1093.6066290214658
SAC_Large,3,2,9125,True,False,False,success,737,218.30538992671032,9.966714859008789,14.02316536718987,16.890588760375977,1032.646202225238,1.1759848608477148,1032.646202225238
SAC_Large,3,2,9126,True,False,False,success,872,52.59267601174464,9.973483085632324,12.309192279610064,0.0,1072.05197474733,1.2223974617851767,1072.05197474733
SAC_Large,3,2,9127,True,False,False,success,801,201.9092942979223,9.829670906066895,13.557116524259397,2.2594547271728516,1084.6044806689024,1.1211809564287443,1084.6044806689024
SAC_Large,3,2,9128,True,False,False,success,747,221.13907417664734,9.928677558898926,12.800155524348957,10.634140014648438,955.4039300382137,1.113908943930387,955.4039300382137
SAC_Large,3,2,9129,True,False,False,success,705,218.44074332131845,9.75830364227295,13.607766902869475,11.337203979492188,957.9581431001425,1.0800827815000038,957.9581431001425
SAC_Large,3,2,9130,False,True,False,collision,589,-154.83179864367054,128.96954345703125,13.977145289018726,0.0,822.8107506781816,0.947595764111582,nan
SAC_Large,3,2,9131,True,False,False,success,739,218.57990347736137,9.905673027038574,12.819633877648391,7.717327117919922,946.4885435029864,1.1076169253646766,946.4885435029864
SAC_Large,3,2,9132,True,False,False,success,739,216.4289121643456,9.770970344543457,13.728221273389979,8.464500427246094,1013.3632076531649,1.0509504664816638,1013.3632076531649
SAC_Large,3,2,9133,True,False,False,success,835,214.04377028756738,9.989980697631836,12.87393373650705,5.2208099365234375,1074.3389223217964,1.192615372686208,1074.3389223217964
SAC_Large,3,2,9134,True,False,False,success,857,105.78137422971017,9.994731903076172,13.029152527712329,0.04004669189453125,1115.203243382275,1.1203611855125255,1115.203243382275
SAC_Large,3,2,9135,True,False,False,success,739,215.84092073357922,9.93848991394043,13.713164701513412,4.234697341918945,1011.6174057498574,1.1494123287519364,1011.6174057498574
SAC_Large,3,2,9136,True,False,False,success,710,175.26878308623145,9.808262825012207,13.98108325525069,1.7343673706054688,991.2869468405843,1.1133907976967832,991.2869468405843
SAC_Large,3,2,9137,True,False,False,success,958,200.64415350323998,9.95979118347168,12.165602451824196,4.769989013671875,1164.6961896046996,1.2231451950710452,1164.6961896046996
SAC_Large,3,2,9138,True,False,False,success,835,215.99896207407335,9.94769287109375,13.674581536704196,4.1734619140625,1140.9693591371179,1.186241064874652,1140.9693591371179
SAC_Large,3,2,9139,True,False,False,success,711,215.28562650889427,9.95425033569336,13.862119646012028,6.536628723144531,983.9207805395126,1.0901415842265068,983.9207805395126
SAC_Large,3,2,9140,True,False,False,success,727,214.73513440802986,9.912643432617188,14.116133947975861,4.386222839355469,1025.1681186072528,1.0786524665024166,1025.1681186072528
SAC_Large,3,2,9141,True,False,False,success,737,213.6647907807719,9.963526725769043,13.708143576191109,6.68879508972168,1009.1654789149761,1.0931485657143951,1009.1654789149761
SAC_Large,3,2,9142,True,False,False,success,798,212.35271288939097,9.997570037841797,13.152160469750713,5.937019348144531,1048.0540438368917,1.2135180095523206,1048.0540438368917
SAC_Large,3,2,9143,True,False,False,success,736,216.6175897666644,9.937969207763672,13.53907979109689,6.282878875732422,995.6229770332575,1.1136895695242823,995.6229770332575
SAC_Large,3,2,9144,True,False,False,success,769,210.4668322250445,9.956669807434082,13.229636583123623,4.902403831481934,1016.8199733458459,1.0870196548891702,1016.8199733458459
SAC_Large,3,2,9145,True,False,False,success,767,211.00052771829695,9.913125038146973,13.760164406495424,4.696979522705078,1054.5376207754016,1.0808063472607754,1054.5376207754016
SAC_Large,3,2,9146,True,False,False,success,959,175.80833225030054,9.945394515991211,12.015734115159052,0.13179779052734375,1150.9207455143332,1.200149204545434,1150.9207455143332
SAC_Large,3,2,9147,True,False,False,success,820,203.9613003948721,9.940835952758789,13.342470551336683,3.8640480041503906,1093.2697692997754,1.1131384481358189,1093.2697692997754
SAC_Large,3,2,9148,True,False,False,success,716,216.7866596807019,9.818951606750488,13.840077526576026,6.342967987060547,989.6024857610464,1.110882149426903,989.6024857610464
SAC_Large,3,2,9149,True,False,False,success,903,128.4013372853862,9.983017921447754,12.50257677202869,0.22458648681640625,1127.9224831685424,1.1811709892218991,1127.9224831685424
SAC_Large,3,2,9150,True,False,False,success,821,217.1931046332407,9.988995552062988,13.563034263075341,9.281403541564941,1112.4707337096334,1.170862573565378,1112.4707337096334
SAC_Large,3,2,9151,False,False,True,timeout,2200,-27.258502174281055,24.405765533447266,8.550461513129148,11.154157638549805,1878.9491770863533,1.9478556403528973,nan
SAC_Large,3,2,9152,True,False,False,success,648,213.66356836729523,9.981345176696777,14.11456128200631,21.940847396850586,914.2689048461616,1.0593726301128075,914.2689048461616
SAC_Large,3,2,9153,True,False,False,success,751,204.35795766021351,9.990215301513672,13.420999331813995,3.051422119140625,1007.515507645905,1.133249482381708,1007.515507645905
SAC_Large,3,2,9154,True,False,False,success,882,27.63153732777819,9.763843536376953,12.427395963074128,0.014251708984375,1095.104186102748,1.185588763383241,1095.104186102748
SAC_Large,3,2,9155,True,False,False,success,732,206.0217239981388,9.99278450012207,14.07476795875961,4.24006462097168,1029.2493878789246,1.0807212436640434,1029.2493878789246
SAC_Large,3,2,9156,True,False,False,success,803,194.36192276668817,9.754827499389648,13.21259021150368,2.5979251861572266,1060.1035413257778,1.0749554310415463,1060.1035413257778
SAC_Large,3,2,9157,True,False,False,success,918,194.81480377205705,9.997041702270508,12.37001601205672,3.1984481811523438,1134.5649814344943,1.2742545098861822,1134.5649814344943
SAC_Large,3,2,9158,True,False,False,success,838,214.58358028722333,9.942638397216797,12.656930884413049,6.041229248046875,1059.4705504998565,1.1643175443484868,1059.4705504998565
SAC_Large,3,2,9159,True,False,False,success,866,151.01061360069428,9.838388442993164,12.344571162798113,0.9477615356445312,1068.0604221262038,1.171158465411588,1068.0604221262038
SAC_Large,3,2,9160,True,False,False,success,660,187.9697115605698,9.891816139221191,13.776036177620743,2.1413345336914062,907.2918527275324,1.0352243957676612,907.2918527275324
SAC_Large,3,2,9161,True,False,False,success,775,212.13804792572546,9.99997329711914,13.50180667508033,4.224393844604492,1045.3748089373112,1.120489310154111,1045.3748089373112
SAC_Large,3,2,9162,True,False,False,success,776,213.88731924654897,9.751913070678711,13.805532644858065,6.857673645019531,1069.7858080342412,1.0942109417552108,1069.7858080342412
SAC_Large,3,2,9163,True,False,False,success,729,215.56790135726857,9.996621131896973,13.919298239287363,12.227622032165527,1014.2964865900576,1.1237704081215651,1014.2964865900576
SAC_Large,3,2,9164,True,False,False,success,746,157.88233845654747,9.938501358032227,13.788476623015493,1.0885047912597656,1027.0185207612813,1.1063133840071728,1027.0185207612813
SAC_Large,3,2,9165,True,False,False,success,806,213.95485843981118,9.897364616394043,13.500658664454892,9.753830909729004,1087.5913816429675,1.1850979482426727,1087.5913816429675
SAC_Large,3,2,9166,True,False,False,success,932,213.52125870296197,9.966395378112793,12.414166199547028,6.560070037841797,1156.2097995243967,1.178264723155244,1156.2097995243967
SAC_Large,3,2,9167,True,False,False,success,827,194.65855070094656,9.96705436706543,12.705784155639224,2.0144119262695312,1049.932555474341,1.2285317012485935,1049.932555474341
SAC_Large,3,2,9168,True,False,False,success,763,201.11076480207728,9.939766883850098,12.869909538354037,2.861410140991211,981.2840652279556,1.097683767791549,981.2840652279556
