method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,2,3,9075,True,False,False,success,882,156.66496532831144,9.96749210357666,13.425374559264064,0.4892578125,1183.3479506894946,1.1898145900817683,1183.3479506894946
SAC_Large,2,3,9076,True,False,False,success,841,213.5955815730656,9.830140113830566,14.08750745338719,5.1544599533081055,1183.7457276172936,1.2146986726700104,1183.7457276172936
SAC_Large,2,3,9077,False,True,False,collision,264,-233.33628575419266,772.0609741210938,9.509449013480634,0.0,250.37466110661626,0.2923323462571036,nan
SAC_Large,2,3,9078,True,False,False,success,722,206.63685320307604,9.951360702514648,13.910265441746592,3.3501319885253906,1003.0896115675569,1.1741842532303388,1003.0896115675569
SAC_Large,2,3,9079,False,True,False,collision,337,-512.3023275996522,832.8416137695312,9.42021588791018,0.0,316.9860913231969,0.33393311540327353,nan
SAC_Large,2,3,9080,True,False,False,success,928,155.9945159072547,9.982208251953125,12.95845390477314,0.7187881469726562,1200.7409212701023,1.2873089939870879,1200.7409212701023
SAC_Large,2,3,9081,True,False,False,success,740,207.00095574642,9.85170841217041,14.878226206914798,3.8393096923828125,1100.320941530168,1.188851483997436,1100.320941530168
SAC_Large,2,3,9082,True,False,False,success,725,218.84775579652566,9.927746772766113,14.22589962844191,11.072275161743164,1030.7174099050462,1.1979202084649723,1030.7174099050462
SAC_Large,2,3,9083,True,False,False,success,780,187.47889114744578,9.85661792755127,14.268769076848642,2.6138172149658203,1112.151442065835,1.1867376575730593,1112.151442065835
SAC_Large,2,3,9084,True,False,False,success,796,134.63002445391726,9.937994956970215,13.9887465681862,0.2208709716796875,1112.9040961451828,1.1474484288941025,1112.9040961451828
SAC_Large,2,3,9085,True,False,False,success,746,209.3361759895386,9.811528205871582,14.389368579310961,4.808784484863281,1071.2662535235286,1.211277981912809,1071.2662535235286
SAC_Large,2,3,9086,True,False,False,success,833,206.93056814437153,9.973851203918457,13.652444794398395,5.612339496612549,1135.9515846967697,1.2924500582961884,1135.9515846967697
SAC_Large,2,3,9087,True,False,False,success,741,199.27289709472024,9.775507926940918,14.429364369626631,2.9845428466796875,1067.330693386495,1.1444138535839405,1067.330693386495
SAC_Large,2,3,9088,False,True,False,collision,307,-289.4973438467284,777.7665405273438,10.026115632600815,0.044403076171875,307.3385628089309,0.3473367034656465,nan
SAC_Large,2,3,9089,True,False,False,success,623,209.50595509936994,9.869500160217285,15.715603842398519,14.160167694091797,978.6109062731266,1.0747897646149271,978.6109062731266
SAC_Large,2,3,9090,False,True,False,collision,282,-197.7755645326934,738.1587524414062,12.843392660643191,0.0,362.08768816292286,0.36822168976391434,nan
SAC_Large,2,3,9091,True,False,False,success,691,80.20742059691578,9.83548641204834,14.840901615995747,0.0,1024.67031083256,1.108312308305805,1024.67031083256
SAC_Large,2,3,9092,True,False,False,success,679,207.82045203355005,9.88727855682373,14.61227165932859,4.480188369750977,991.308533616364,1.1487268857225825,991.308533616364
SAC_Large,2,3,9093,True,False,False,success,693,209.95123420820835,9.925515174865723,15.110157517987757,6.6202497482299805,1046.1192589625716,1.074523430640021,1046.1192589625716
SAC_Large,2,3,9094,True,False,False,success,781,213.03275895033812,9.836488723754883,14.285052165713415,6.965396881103516,1113.613519679755,1.1352661013579186,1113.613519679755
SAC_Large,2,3,9095,True,False,False,success,981,108.07154661367167,9.966666221618652,13.09636226670093,0.3481330871582031,1283.7245483845472,1.2862099072378947,1283.7245483845472
SAC_Large,2,3,9096,True,False,False,success,745,166.34570151651621,9.966317176818848,14.253596478020585,0.08348846435546875,1061.28701248765,1.1062560790262204,1061.28701248765
SAC_Large,2,3,9097,True,False,False,success,681,211.57372559320436,9.758328437805176,14.675856309140132,7.262626647949219,997.2954091280699,1.1676671218431238,997.2954091280699
SAC_Large,2,3,9098,True,False,False,success,845,219.39622979971853,9.914484024047852,14.68589501395028,6.51789665222168,1239.8781532347202,1.2404095518336167,1239.8781532347202
SAC_Large,2,3,9099,True,False,False,success,643,211.34802277289944,9.996708869934082,15.308295449980681,7.035682678222656,983.5016489997506,1.1536743964866965,983.5016489997506
SAC_Large,2,3,9100,True,False,False,success,1915,210.67479326595236,9.902321815490723,8.021320351468054,3.713123321533203,1532.2302255630493,1.7446792078592246,1532.2302255630493
SAC_Large,2,3,9101,True,False,False,success,749,209.30390795294088,9.81759262084961,14.680870656814372,5.127143859863281,1097.832233775407,1.1807996231143252,1097.832233775407
SAC_Large,2,3,9102,True,False,False,success,893,215.1185559291285,9.984801292419434,13.400369829787119,4.743068695068359,1195.533825878054,1.2360233995271392,1195.533825878054
SAC_Large,2,3,9103,True,False,False,success,638,210.241962877005,9.947820663452148,15.16928237798072,15.499975204467773,966.7146942801774,1.0821936174178035,966.7146942801774
SAC_Large,2,3,9104,False,True,False,collision,349,-185.9223880325386,567.2223510742188,13.986452584451113,0.0,488.00938322395086,0.5017118680448679,nan
SAC_Large,2,3,9105,True,False,False,success,1130,217.17414582357085,9.93223762512207,11.084499836917471,5.366382598876953,1251.2156764119864,1.4033058899677795,1251.2156764119864
SAC_Large,2,3,9106,True,False,False,success,865,142.627468871139,9.98491382598877,14.292954324297822,0.4742164611816406,1235.0190766751766,1.2545996837759836,1235.0190766751766
SAC_Large,2,3,9107,True,False,False,success,874,217.12991176263654,9.995316505432129,13.772851778249718,8.366386413574219,1203.1792371422052,1.222737135544703,1203.1792371422052
SAC_Large,2,3,9108,True,False,False,success,716,188.47942781678972,9.88295841217041,14.439499122470451,1.1866798400878906,1032.8275338858366,1.1254230477311231,1032.8275338858366
SAC_Large,2,3,9109,True,False,False,success,790,207.86325453925883,9.948357582092285,14.052001715913603,4.018516540527344,1108.9887167401612,1.2068064007108663,1108.9887167401612
SAC_Large,2,3,9110,True,False,False,success,655,209.88588757078446,9.922377586364746,15.50799030984631,8.850388526916504,1014.8655755966902,1.1086455981888999,1014.8655755966902
SAC_Large,2,3,9111,True,False,False,success,838,173.6825350328865,9.986536979675293,14.564012934598262,1.732992172241211,1218.7443205192685,1.2285673100506413,1218.7443205192685
SAC_Large,2,3,9112,True,False,False,success,737,213.55153261804872,9.960490226745605,14.54645721381846,7.094158172607422,1070.4192576892674,1.0966084137781307,1070.4192576892674
SAC_Large,2,3,9113,True,False,False,success,688,210.65330497216877,9.869576454162598,15.359504610300064,11.110918998718262,1056.0426652133465,1.0858448788100674,1056.0426652133465
SAC_Large,2,3,9114,True,False,False,success,865,207.54628894714736,9.968744277954102,13.446428177191343,3.936025619506836,1161.5783824510872,1.2914551491629638,1161.5783824510872
SAC_Large,2,3,9115,True,False,False,success,686,209.68136802078857,9.928203582763672,15.445149066844417,9.422295570373535,1059.0571595430374,1.0897920353847257,1059.0571595430374
SAC_Large,2,3,9116,True,False,False,success,827,208.47274973931172,9.934552192687988,13.577980202083287,3.9499588012695312,1122.2638784646988,1.191416347682052,1122.2638784646988
SAC_Large,2,3,9117,True,False,False,success,763,210.10123501366422,9.979728698730469,13.984582665394674,5.230472564697266,1065.8947094008327,1.1826634521607302,1065.8947094008327
SAC_Large,2,3,9118,True,False,False,success,764,209.0912876873118,9.807744979858398,14.730156091495335,5.730690002441406,1123.9251708984375,1.1800239895962203,1123.9251708984375
SAC_Large,2,3,9119,True,False,False,success,689,209.43525834358843,9.964204788208008,15.394457199576976,7.973650932312012,1059.69165924564,1.08748914013891,1059.69165924564
SAC_Large,2,3,9120,True,False,False,success,784,215.64606276064188,9.969375610351562,14.074665153361096,4.966808319091797,1102.7668162621558,1.1948543994341723,1102.7668162621558
SAC_Large,2,3,9121,True,False,False,success,1012,211.31888607950233,9.949870109558105,11.782630910426967,6.251270294189453,1191.4512559324503,1.3018786811745027,1191.4512559324503
SAC_Large,2,3,9122,True,False,False,success,695,205.06678895579375,9.75738525390625,15.50764384424086,4.850666046142578,1076.3452963121235,1.0970431472337736,1076.3452963121235
SAC_Large,2,3,9123,True,False,False,success,810,210.2203954854991,9.980119705200195,14.142003304722868,3.866382598876953,1143.735303632915,1.2029499727152506,1143.735303632915
SAC_Large,2,3,9124,True,False,False,success,786,205.58791028211033,9.834872245788574,13.65375622644376,2.5777626037597656,1072.2691674754024,1.1702012409045923,1072.2691674754024
SAC_Large,2,3,9125,True,False,False,success,704,216.70787309504954,9.931589126586914,15.510820960710673,9.267585754394531,1090.7303874343634,1.2421315452720743,1090.7303874343634
SAC_Large,2,3,9126,False,True,False,collision,349,-476.42556962478386,758.3582763671875,9.309850123686914,0.0263519287109375,324.4538018591702,0.3699554808923112,nan
SAC_Large,2,3,9127,True,False,False,success,790,209.81426525096447,9.765746116638184,14.38914923577369,4.890289306640625,1135.9179310649633,1.1742248672903641,1135.9179310649633
SAC_Large,2,3,9128,True,False,False,success,2122,215.71833322019816,9.893010139465332,7.384694448936446,6.421073913574219,1562.8148149568588,1.822091521036269,1562.8148149568588
SAC_Large,2,3,9129,True,False,False,success,758,215.79363194990458,9.969223022460938,14.112141231276428,7.681221008300781,1068.342886812985,1.2045398487354233,1068.342886812985
SAC_Large,2,3,9130,True,False,False,success,720,213.4119550611572,9.860424041748047,14.288277803113063,7.914811134338379,1028.2074809372425,1.18414234714472,1028.2074809372425
SAC_Large,2,3,9131,True,False,False,success,886,213.28570667841848,9.935230255126953,13.834041381057176,5.289569854736328,1225.1486621461809,1.2334032950014178,1225.1486621461809
SAC_Large,2,3,9132,True,False,False,success,961,187.4015704308328,9.877644538879395,13.401939227293235,2.5412559509277344,1286.719046100974,1.3344455092882086,1286.719046100974
SAC_Large,2,3,9133,True,False,False,success,836,128.7320133337871,9.991999626159668,14.219552365858018,0.2416534423828125,1187.2927705571055,1.1910990677917475,1187.2927705571055
SAC_Large,2,3,9134,True,False,False,success,751,213.65973023265582,9.942082405090332,15.187542757483202,10.043604850769043,1139.8433213494718,1.1451152266492108,1139.8433213494718
SAC_Large,2,3,9135,False,True,False,collision,208,-202.55303524836575,760.892333984375,10.160306678368496,0.0,211.08551240712404,0.2398379950786077,nan
SAC_Large,2,3,9136,True,False,False,success,634,209.68375981209357,9.95205020904541,15.518778485642622,6.287596702575684,983.0319447442889,1.1041189683861314,983.0319447442889
SAC_Large,2,3,9137,True,False,False,success,840,199.91654700845902,9.922791481018066,13.82016296273186,3.394804000854492,1159.6274179816246,1.3142649156963608,1159.6274179816246
SAC_Large,2,3,9138,False,True,False,collision,342,-239.04257902320086,825.5178833007812,10.066764615432561,0.0,343.5706490948796,0.35720294272425457,nan
SAC_Large,2,3,9139,True,False,False,success,705,208.0447643662214,9.982184410095215,14.994147827101092,6.610483169555664,1056.3279565162957,1.1703655972668816,1056.3279565162957
SAC_Large,2,3,9140,False,True,False,collision,303,-239.6303806916775,848.790283203125,10.067080653539978,0.0,304.3111485503614,0.3201874551209911,nan
SAC_Large,2,3,9141,True,False,False,success,696,209.11051651894198,9.983816146850586,15.351047127240006,2.3074779510498047,1067.9646605700254,1.093000127354298,1067.9646605700254
SAC_Large,2,3,9142,False,True,False,collision,337,-301.8914077754181,731.7425537109375,9.962471403424747,0.019775390625,335.0721479281783,0.38797244130809844,nan
SAC_Large,2,3,9143,True,False,False,success,789,181.9177029205653,9.935783386230469,13.575710401033419,1.896951675415039,1069.9684746414423,1.1968513758880202,1069.9684746414423
SAC_Large,2,3,9144,True,False,False,success,660,213.2931306976599,9.998637199401855,14.75180072829579,15.14218807220459,972.8751305006444,1.0847916052455568,972.8751305006444
SAC_Large,2,3,9145,True,False,False,success,860,174.68870219989844,9.83028793334961,14.343458650417107,1.7649803161621094,1232.549817956984,1.2632528610818963,1232.549817956984
SAC_Large,2,3,9146,True,False,False,success,813,167.8305034623941,9.967534065246582,13.868839941268185,0.31545448303222656,1126.6169344894588,1.174805843951225,1126.6169344894588
SAC_Large,2,3,9147,True,False,False,success,664,208.66960738320537,9.872640609741211,15.704188421727663,14.275741577148438,1041.858505450189,1.0607928550669798,1041.858505450189
SAC_Large,2,3,9148,True,False,False,success,1069,179.9755743551078,9.909490585327148,10.74328078952652,1.5475425720214844,1146.6686770878732,1.2655285659689313,1146.6686770878732
SAC_Large,2,3,9149,True,False,False,success,1018,121.20476242725329,9.953386306762695,12.734411012271533,0.0,1295.589161284268,1.3312523255428943,1295.589161284268
SAC_Large,2,3,9150,True,False,False,success,851,201.18305643024297,9.950540542602539,13.582109085891558,2.7626914978027344,1154.8587431572378,1.2154754629891187,1154.8587431572378
SAC_Large,2,3,9151,False,True,False,collision,273,-223.7244972818716,892.4171142578125,8.987829696564447,0.0406646728515625,244.9450493529439,0.25392788787321363,nan
SAC_Large,2,3,9152,True,False,False,success,691,175.64636622713596,9.858402252197266,14.469101698284728,1.3389739990234375,998.3600937500596,1.1568099414839352,998.3600937500596
SAC_Large,2,3,9153,True,False,False,success,746,202.14204295401694,9.865391731262207,13.70320907354994,2.8850059509277344,1021.5479195713997,1.1490330841530494,1021.5479195713997
SAC_Large,2,3,9154,True,False,False,success,823,214.7956082241499,9.932019233703613,13.334951934591388,9.490760803222656,1096.9863403588533,1.2107990084058868,1096.9863403588533
SAC_Large,2,3,9155,True,False,False,success,776,183.54720019598417,9.986334800720215,14.736288651363138,1.3256645202636719,1142.0845283828676,1.199199170209843,1142.0845283828676
SAC_Large,2,3,9156,False,True,False,collision,314,-385.17709007824334,781.614013671875,9.452552679238046,0.001129150390625,296.5126795619726,0.33857910861495916,nan
SAC_Large,2,3,9157,True,False,False,success,909,159.6573956300978,9.795491218566895,13.508164858791826,1.7989940643310547,1226.3454629927874,1.3178343253934561,1226.3454629927874
SAC_Large,2,3,9158,True,False,False,success,696,211.8454627453766,9.9945707321167,14.8909027930135,6.322849273681641,1035.7801430784166,1.1382826942240238,1035.7801430784166
SAC_Large,2,3,9159,True,False,False,success,1075,178.70051654212708,9.951836585998535,11.558056685952254,0.4111366271972656,1240.82925542444,1.3606043782876707,1240.82925542444
SAC_Large,2,3,9160,True,False,False,success,659,214.56424628153803,9.990447998046875,15.175833545975692,10.6965913772583,998.9635686427355,1.1398222673698437,998.9635686427355
SAC_Large,2,3,9161,True,False,False,success,753,205.57196803405333,9.96402645111084,14.640001019633624,3.9583587646484375,1101.6819508560002,1.1808423529726555,1101.6819508560002
SAC_Large,2,3,9162,True,False,False,success,934,144.0803871630527,9.886848449707031,12.85151080267077,0.7606525421142578,1199.3454002030194,1.2248145760559743,1199.3454002030194
SAC_Large,2,3,9163,True,False,False,success,841,211.83880167937633,9.92797565460205,13.28778573860028,8.207042694091797,1116.3298067748547,1.2179178641694208,1116.3298067748547
SAC_Large,2,3,9164,True,False,False,success,662,211.4402833805548,9.990241050720215,15.089881032345158,15.527955055236816,997.7537329755723,1.0747890971973686,997.7537329755723
SAC_Large,2,3,9165,True,False,False,success,819,204.40904837498883,9.895164489746094,13.986173515936976,4.571769714355469,1144.0308746472,1.2465974493311522,1144.0308746472
SAC_Large,2,3,9166,True,False,False,success,773,176.9947835570761,9.738636016845703,14.139133092734053,1.6476631164550781,1091.4825592972338,1.112302798409205,1091.4825592972338
SAC_Large,2,3,9167,True,False,False,success,855,177.7880866240194,9.823040008544922,13.953606627837956,1.6573219299316406,1191.7777280658484,1.2960567416676723,1191.7777280658484
SAC_Large,2,3,9168,True,False,False,success,736,214.5854042752701,9.994123458862305,14.225675292960975,7.259759426116943,1045.900671094656,1.1699651814036045,1045.900671094656
