method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,3,4,9042,True,False,False,success,716,217.17248523534346,9.904241561889648,13.403561004463521,16.89314842224121,959.0901208333671,1.1271585079631858,959.0901208333671
SAC_Large,3,4,9043,True,False,False,success,736,216.18136040776832,9.775877952575684,13.611549207130851,8.606765747070312,1000.7460925243795,1.0636408012849816,1000.7460925243795
SAC_Large,3,4,9044,True,False,False,success,834,221.63556478180166,9.975838661193848,12.782372690147634,8.863136291503906,1065.1404575631022,1.15063235744655,1065.1404575631022
SAC_Large,3,4,9045,False,True,False,collision,899,-125.04819476000674,23.94952392578125,12.727007180618099,0.4806867241859436,1143.5280237868428,1.1494580740621174,nan
SAC_Large,3,4,9046,True,False,False,success,776,219.65621953789335,9.910368919372559,13.439825238256725,7.56624174118042,1041.3422441408038,1.128496861228298,1041.3422441408038
SAC_Large,3,4,9047,True,False,False,success,674,214.6586223492389,9.91621208190918,13.941519540035406,21.275663375854492,939.1915716230869,1.0804889077887756,939.1915716230869
SAC_Large,3,4,9048,True,False,False,success,689,212.5832746695482,9.860856056213379,13.77322179381837,7.5725250244140625,947.2378415763378,1.0577938963356603,947.2378415763378
SAC_Large,3,4,9049,True,False,False,success,675,214.903996118276,9.958309173583984,13.619927311826634,19.677013397216797,918.3126607313752,1.0440031459232686,918.3126607313752
SAC_Large,3,4,9050,True,False,False,success,800,203.19123476979308,9.991218566894531,13.408683714419602,4.495212554931641,1071.7302987873554,1.178921411121573,1071.7302987873554
SAC_Large,3,4,9051,True,False,False,success,735,213.579151199865,9.865327835083008,13.91076228196929,4.662864685058594,1021.6626162454486,1.0958423263055084,1021.6626162454486
SAC_Large,3,4,9052,True,False,False,success,885,211.95815009988118,9.968475341796875,12.885639084395716,6.524021148681641,1139.4828806519508,1.1849517893836685,1139.4828806519508
SAC_Large,3,4,9053,True,False,False,success,710,214.48372773758845,9.982344627380371,14.100607682953418,19.24040412902832,1000.2412384487689,1.078452192258854,1000.2412384487689
SAC_Large,3,4,9054,True,False,False,success,742,212.41079991779216,9.860841751098633,13.712070479306249,7.005413055419922,1015.327374946326,1.073634980963248,1015.327374946326
SAC_Large,3,4,9055,False,False,True,timeout,2200,-23.212451900562343,21.744861602783203,8.081091577302326,9.142692565917969,1775.6448257416487,1.84505885895636,nan
SAC_Large,3,4,9056,True,False,False,success,772,218.5019375472468,9.919807434082031,13.654045267966746,13.883100509643555,1053.5342541001737,1.081999410591121,1053.5342541001737
SAC_Large,3,4,9057,True,False,False,success,751,215.01004343833154,9.98168659210205,13.573756810987044,7.972537994384766,1018.0012127272785,1.1102849773697536,1018.0012127272785
SAC_Large,3,4,9058,True,False,False,success,741,215.22691125865555,9.872757911682129,14.351761249395517,10.270832061767578,1062.0530003234744,1.0699208103252817,1062.0530003234744
SAC_Large,3,4,9059,True,False,False,success,927,213.72438702963439,9.967813491821289,12.572307344071945,6.003105163574219,1164.7763408757746,1.2803571779112113,1164.7763408757746
SAC_Large,3,4,9060,True,False,False,success,805,174.21472183608063,9.967378616333008,12.935988873280353,1.6840782165527344,1040.1022224016488,1.1776414581348738,1040.1022224016488
SAC_Large,3,4,9061,True,False,False,success,760,195.08447156674438,9.973793029785156,12.984661581798603,3.33624267578125,986.1016861870885,1.1463573175102482,986.1016861870885
SAC_Large,3,4,9062,True,False,False,success,794,220.23602591925965,9.942079544067383,13.23786774480373,10.075153350830078,1050.3917169198394,1.1671668927702916,1050.3917169198394
SAC_Large,3,4,9063,True,False,False,success,892,217.02045642491586,9.993436813354492,12.873447928527545,8.139244079589844,1147.470526151359,1.2049207720237083,1147.470526151359
SAC_Large,3,4,9064,True,False,False,success,832,222.11144331391,9.872502326965332,12.83278316545945,9.305683135986328,1065.9356089904904,1.1183522263063415,1065.9356089904904
SAC_Large,3,4,9065,True,False,False,success,862,201.6563213987764,9.964120864868164,13.577146490599329,1.6453971862792969,1169.0838288478553,1.1725169332375815,1169.0838288478553
SAC_Large,3,4,9066,True,False,False,success,769,219.30434915555946,9.94103717803955,13.090048509239375,11.512544631958008,1006.0694560408592,1.1142896715677133,1006.0694560408592
SAC_Large,3,4,9067,True,False,False,success,885,216.58288414242477,9.95486831665039,12.863140194294816,13.446099281311035,1137.6835626885295,1.1586758641712567,1137.6835626885295
SAC_Large,3,4,9068,True,False,False,success,834,215.17260672817727,9.988889694213867,13.55511401225623,6.733604431152344,1129.433631181717,1.1485014612587046,1129.433631181717
SAC_Large,3,4,9069,True,False,False,success,896,182.95375008179144,9.985647201538086,13.230705430598132,1.8542022705078125,1184.5795917212963,1.2246868141526268,1184.5795917212963
SAC_Large,3,4,9070,True,False,False,success,718,215.63479178722372,9.721147537231445,13.897608288649398,11.048759460449219,995.7748882994056,1.1598971491517036,995.7748882994056
SAC_Large,3,4,9071,True,False,False,success,895,219.03700335185863,9.937281608581543,12.318008027929167,6.803707122802734,1101.520286746323,1.1636491663226303,1101.520286746323
SAC_Large,3,4,9072,True,False,False,success,835,216.5791340232776,9.996668815612793,13.236681042317144,6.736978054046631,1104.652947716415,1.1458446791842707,1104.652947716415
SAC_Large,3,4,9073,True,False,False,success,690,215.08636638417664,9.945255279541016,13.840943348234978,8.026704788208008,954.0339108258486,1.1139687991766867,954.0339108258486
SAC_Large,3,4,9074,True,False,False,success,791,218.49647592557932,9.940767288208008,13.54882583809562,8.953758239746094,1070.0776824131608,1.1000447711972756,1070.0776824131608
SAC_Large,3,4,9075,True,False,False,success,870,216.0230015354316,9.97690486907959,12.227818146793322,3.9762306213378906,1063.173764705658,1.2015380094229713,1063.173764705658
SAC_Large,3,4,9076,True,False,False,success,888,202.3141570946213,9.925960540771484,12.93421266154126,2.920970916748047,1147.6227620467544,1.2420476451900246,1147.6227620467544
SAC_Large,3,4,9077,True,False,False,success,673,216.7424496792669,9.962112426757812,14.150537000014204,16.13739013671875,951.7274252809584,1.1112175249680756,951.7274252809584
SAC_Large,3,4,9078,True,False,False,success,754,219.966220841096,9.96778678894043,13.203084294138284,10.33751392364502,994.9889837540686,1.1607547351727414,994.9889837540686
SAC_Large,3,4,9079,True,False,False,success,783,216.06146465257797,9.997354507446289,13.594321180425233,17.13055992126465,1063.7842635139823,1.0924567182458134,1063.7842635139823
SAC_Large,3,4,9080,True,False,False,success,854,213.82995897405368,9.782984733581543,12.709367395424453,8.839786529541016,1083.1700117997825,1.2052900856730533,1083.1700117997825
SAC_Large,3,4,9081,True,False,False,success,743,208.074411695265,9.9873685836792,13.189033834642228,4.2713799476623535,979.1453830227256,1.1477239183760204,979.1453830227256
SAC_Large,3,4,9082,True,False,False,success,772,219.22211953049612,9.997679710388184,12.981512552638746,10.66340446472168,1001.6109096966684,1.1640920568666424,1001.6109096966684
SAC_Large,3,4,9083,True,False,False,success,932,215.1051575859679,9.965252876281738,12.236402586038531,4.5176544189453125,1139.4809444062412,1.2159000075582793,1139.4809444062412
SAC_Large,3,4,9084,True,False,False,success,850,77.41225491576894,9.963881492614746,12.667135916667826,0.3465614318847656,1075.7497252188623,1.163012734284809,1075.7497252188623
SAC_Large,3,4,9085,True,False,False,success,685,212.2129228575081,9.981474876403809,13.846742189191554,8.388202667236328,947.5236566886306,1.071362547745225,947.5236566886306
SAC_Large,3,4,9086,True,False,False,success,745,207.66398912863278,9.900412559509277,13.498258542374476,6.4151763916015625,1004.4656324908137,1.1428494689021598,1004.4656324908137
SAC_Large,3,4,9087,True,False,False,success,847,214.66348306772034,9.9354248046875,12.97385742116847,6.986621856689453,1097.6474392935634,1.1769200901483095,1097.6474392935634
SAC_Large,3,4,9088,True,False,False,success,702,216.66644803036263,9.959009170532227,13.723865018271313,16.39430046081543,963.0751338228583,1.0820502729571357,963.0751338228583
SAC_Large,3,4,9089,True,False,False,success,760,210.43414568556358,9.950727462768555,12.814072793879006,4.259387969970703,973.0199110135436,1.1110098579243044,973.0199110135436
SAC_Large,3,4,9090,True,False,False,success,911,215.78893292030716,9.900118827819824,12.567160291153565,5.634416580200195,1143.6588985137641,1.2081416915620844,1143.6588985137641
SAC_Large,3,4,9091,True,False,False,success,745,203.94351868835346,9.926166534423828,13.339854957913392,3.7943954467773438,993.1354557052255,1.1237327639466432,993.1354557052255
SAC_Large,3,4,9092,True,False,False,success,823,215.83508391154894,9.993380546569824,13.292226578601221,5.047393798828125,1092.5777035728097,1.1802996730739097,1092.5777035728097
SAC_Large,3,4,9093,True,False,False,success,774,214.8310036503429,9.952424049377441,13.577701024306837,6.325084686279297,1049.2354229465127,1.0777242045343682,1049.2354229465127
SAC_Large,3,4,9094,True,False,False,success,969,216.089943766795,9.92955493927002,11.999311340544123,4.329051971435547,1161.3715443611145,1.1839527107878705,1161.3715443611145
SAC_Large,3,4,9095,True,False,False,success,766,214.9794901009792,9.922049522399902,13.703017617252415,5.091243743896484,1048.3549244739115,1.0503845952442263,1048.3549244739115
SAC_Large,3,4,9096,True,False,False,success,793,216.7609531004734,9.929600715637207,13.320734292531824,6.377613067626953,1055.208177126944,1.0999196700321843,1055.208177126944
SAC_Large,3,4,9097,True,False,False,success,676,215.7220796374225,9.982857704162598,14.091837818100608,11.394497871398926,951.7533810511231,1.1143449784132244,951.7533810511231
SAC_Large,3,4,9098,True,False,False,success,914,220.28794816077902,9.92172908782959,12.799258961719287,5.745977401733398,1168.8270621709526,1.2312828000198088,1168.8270621709526
SAC_Large,3,4,9099,True,False,False,success,669,207.08864450572128,9.938252449035645,13.87564933104009,6.83090353012085,927.4353231042624,1.0879070591807676,927.4353231042624
SAC_Large,3,4,9100,True,False,False,success,737,218.12259202217098,9.946703910827637,13.397815882997888,14.487812995910645,986.6161420978606,1.1234138581386373,986.6161420978606
SAC_Large,3,4,9101,True,False,False,success,818,202.93026014523107,9.938651084899902,13.178362178773344,3.7280502319335938,1076.075098104775,1.1573982173170296,1076.075098104775
SAC_Large,3,4,9102,True,False,False,success,881,168.18541080062528,9.839484214782715,12.91972919693058,1.1384658813476562,1137.5580476038158,1.176084134738771,1137.5580476038158
SAC_Large,3,4,9103,True,False,False,success,757,196.39198702228552,9.948966026306152,13.204541335962565,3.2308120727539062,999.0046551786363,1.1183407762411235,999.0046551786363
SAC_Large,3,4,9104,True,False,False,success,980,213.78477284832837,9.973532676696777,12.051682042588993,5.773101806640625,1180.2634884119034,1.2134033072158075,1180.2634884119034
SAC_Large,3,4,9105,True,False,False,success,738,217.98180441915338,9.979130744934082,13.46228003913794,15.21993350982666,992.0695970356464,1.1126595798178633,992.0695970356464
SAC_Large,3,4,9106,True,False,False,success,784,211.49320771125042,9.941350936889648,13.64496147921499,6.440906524658203,1069.238973658532,1.0861912204986706,1069.238973658532
SAC_Large,3,4,9107,False,True,False,collision,618,-176.0557004673652,380.9598388671875,12.665119918804724,0.0,782.4483960717916,0.7951672377565245,nan
SAC_Large,3,4,9108,True,False,False,success,799,197.72477161820993,9.905824661254883,13.177130301395554,2.565744400024414,1051.8385929688811,1.2169322716218494,1051.8385929688811
SAC_Large,3,4,9109,True,False,False,success,792,213.92372251366345,9.983731269836426,13.003849705812907,4.698463439941406,1029.419622104615,1.1607277253297181,1029.419622104615
SAC_Large,3,4,9110,True,False,False,success,684,214.37511973650453,9.971409797668457,14.309737795451928,20.604785919189453,978.1566810384393,1.0685445687077715,978.1566810384393
SAC_Large,3,4,9111,True,False,False,success,983,206.7467468325665,9.920183181762695,12.640379420374563,4.957000732421875,1241.6702524088323,1.251678023264029,1241.6702524088323
SAC_Large,3,4,9112,True,False,False,success,901,192.84534113023426,9.916489601135254,12.80430956963826,1.6110363006591797,1152.2410721108317,1.1994296690031283,1152.2410721108317
SAC_Large,3,4,9113,False,True,False,collision,197,-194.35191049421917,749.3851928710938,13.579091774025544,0.0,267.14204297214746,0.27468096586567653,nan
SAC_Large,3,4,9114,True,False,False,success,705,215.68745131494416,9.945192337036133,13.740981453276696,13.422985076904297,967.3831349052489,1.0755468160061095,967.3831349052489
SAC_Large,3,4,9115,True,False,False,success,906,181.91660977660067,9.939804077148438,12.817690125101187,2.6414337158203125,1160.5708254277706,1.194251727259735,1160.5708254277706
SAC_Large,3,4,9116,True,False,False,success,747,216.46484243230827,9.990248680114746,13.334026337228465,11.076074600219727,995.4343142770231,1.0567717074666803,995.4343142770231
SAC_Large,3,4,9117,True,False,False,success,807,215.1071286997486,9.99010181427002,12.737337776350119,9.692885398864746,1027.107993055135,1.1396276518637503,1027.107993055135
SAC_Large,3,4,9118,True,False,False,success,946,155.22633794273477,9.983020782470703,12.681790254080774,1.0332374572753906,1198.8585609197617,1.2586975526913946,1198.8585609197617
SAC_Large,3,4,9119,True,False,False,success,780,215.73669588450878,9.977242469787598,13.561566998140934,19.209867477416992,1057.119727153331,1.0848497419751537,1057.119727153331
SAC_Large,3,4,9120,True,False,False,success,745,212.7086783472272,9.944623947143555,14.129447643708863,6.428520202636719,1051.289163403213,1.0753362253492946,1051.289163403213
SAC_Large,3,4,9121,True,False,False,success,766,209.32078057154135,9.950057029724121,13.478936097484967,7.829995155334473,1031.3146528750658,1.1269001173784088,1031.3146528750658
SAC_Large,3,4,9122,True,False,False,success,839,187.54685840481952,9.903509140014648,13.446948067792409,2.942279815673828,1127.3335191830993,1.1490118608816025,1127.3335191830993
SAC_Large,3,4,9123,True,False,False,success,754,214.7576173757813,9.910027503967285,13.368193481186657,5.932621002197266,1006.3675326183438,1.0584702527406633,1006.3675326183438
SAC_Large,3,4,9124,True,False,False,success,748,219.28272887922273,9.842344284057617,13.398014167652411,10.895739555358887,1000.8017885610461,1.0922066309442189,1000.8017885610461
SAC_Large,3,4,9125,True,False,False,success,777,218.14635226937529,9.900735855102539,13.484496138961159,7.176368713378906,1046.6409522853792,1.1919221820392414,1046.6409522853792
SAC_Large,3,4,9126,True,False,False,success,753,206.64948479644622,9.946917533874512,13.278550784743006,3.5513343811035156,999.0558601245284,1.0968359315408613,999.0558601245284
SAC_Large,3,4,9127,True,False,False,success,921,45.00350226571683,9.995516777038574,12.927545946920604,0.054530199617147446,1190.1884754188359,1.230325595167735,1190.1884754188359
SAC_Large,3,4,9128,True,False,False,success,890,218.01871684318724,9.99846363067627,11.908822485905015,6.1663970947265625,1059.0714062713087,1.2347752344491174,1059.0714062713087
SAC_Large,3,4,9129,True,False,False,success,786,195.13389613928922,9.937750816345215,13.068317961374312,1.8552894592285156,1026.4195427782834,1.1572719358720858,1026.4195427782834
SAC_Large,3,4,9130,True,False,False,success,686,217.01577215031864,9.945732116699219,13.842904961317691,20.800355911254883,949.2445634491742,1.093204150151167,949.2445634491742
SAC_Large,3,4,9131,True,False,False,success,755,215.3611391386567,9.86478042602539,13.95026081224151,4.718708038330078,1051.8221149295568,1.1207788840142723,1051.8221149295568
SAC_Large,3,4,9132,True,False,False,success,782,216.6868050864981,9.966485023498535,13.205281092154095,5.826776504516602,1032.0954961627722,1.2092287634145014,1032.0954961627722
SAC_Large,3,4,9133,True,False,False,success,880,216.2255748822575,9.937970161437988,12.300124993784861,7.022407531738281,1081.7872957400978,1.1877440869906302,1081.7872957400978
SAC_Large,3,4,9134,True,False,False,success,732,217.85594052760453,9.926859855651855,13.44973367916756,5.813209533691406,983.4084833264351,1.0951015565698463,983.4084833264351
SAC_Large,3,4,9135,True,False,False,success,848,200.95743860862734,9.947309494018555,12.75452417964643,4.143321990966797,1080.7607529461384,1.2279738632479458,1080.7607529461384
SAC_Large,3,4,9136,True,False,False,success,686,215.36977951595145,9.986213684082031,14.129499074147672,16.630102157592773,968.8118792697787,1.0881473164921702,968.8118792697787
SAC_Large,3,4,9137,True,False,False,success,789,220.1283901022152,9.988626480102539,13.854134311543067,13.708728790283203,1092.5203507691622,1.1473472906390985,1092.5203507691622
SAC_Large,3,4,9138,True,False,False,success,828,219.1727567534255,9.847920417785645,13.136262690387486,7.6280975341796875,1086.480188421905,1.1295898573941687,1086.480188421905
SAC_Large,3,4,9139,True,False,False,success,750,215.56734157440303,9.995932579040527,13.687303428808848,7.2179718017578125,1024.9432018995285,1.135592649286535,1024.9432018995285
SAC_Large,3,4,9140,True,False,False,success,731,215.31386316122942,9.95762825012207,14.054107833821861,8.515552520751953,1025.632619433105,1.0791412009376804,1025.632619433105
SAC_Large,3,4,9141,True,False,False,success,857,202.97495832606828,9.749775886535645,13.303365346709377,3.9493026733398438,1138.1984797790647,1.164880383484763,1138.1984797790647
SAC_Large,3,4,9142,True,False,False,success,729,216.84921871538347,9.975375175476074,13.6522942983401,14.761146545410156,994.8939746916294,1.082165280960888,994.8939746916294
SAC_Large,3,4,9143,True,False,False,success,794,220.6152632942243,9.977710723876953,13.536668931807318,8.390888214111328,1073.8325786367059,1.2011737071462896,1073.8325786367059
SAC_Large,3,4,9144,True,False,False,success,800,206.93073003181465,9.986583709716797,13.146419955641031,3.9591522216796875,1050.1714731678367,1.1226736907823123,1050.1714731678367
SAC_Large,3,4,9145,True,False,False,success,787,216.47793401233037,9.905991554260254,13.999992136503872,8.717403411865234,1099.753896780312,1.1271489690343526,1099.753896780312
SAC_Large,3,4,9146,True,False,False,success,828,212.73329596810962,9.990254402160645,13.111028757504219,6.161766052246094,1084.6337452158332,1.1310269031271936,1084.6337452158332
SAC_Large,3,4,9147,True,False,False,success,818,218.68922519915134,9.9927339553833,13.552469568322515,8.79397201538086,1107.7524875551462,1.1278843699350625,1107.7524875551462
SAC_Large,3,4,9148,True,False,False,success,757,219.3244102985023,9.988259315490723,13.469436756370877,7.295246124267578,1018.8586185723543,1.124470138803789,1018.8586185723543
SAC_Large,3,4,9149,True,False,False,success,787,217.9634059453835,9.79916000366211,13.548330505057848,7.54119873046875,1065.1002964116633,1.0944188859444655,1065.1002964116633
SAC_Large,3,4,9150,True,False,False,success,972,-186.38187883174177,9.916341781616211,12.143757124925838,0.026087425649166107,1179.240980308503,1.2411374854362307,1179.240980308503
SAC_Large,3,4,9151,True,False,False,success,884,208.10411050947067,9.892416000366211,13.092936126894541,6.259574890136719,1155.4350256249309,1.1978081467934145,1155.4350256249309
SAC_Large,3,4,9152,True,False,False,success,650,212.91050242985273,9.969279289245605,14.010025586623412,20.169986724853516,910.0369987972081,1.054469077757798,910.0369987972081
SAC_Large,3,4,9153,True,False,False,success,871,220.01329521867729,9.946215629577637,12.357209183386903,6.567691802978516,1075.6870484352112,1.209928563474122,1075.6870484352112
SAC_Large,3,4,9154,True,False,False,success,854,215.61549786549358,9.984436988830566,12.807659802447995,8.930130004882812,1093.0018158443272,1.206401088255323,1093.0018158443272
SAC_Large,3,4,9155,True,False,False,success,774,215.4935909730175,9.83631420135498,13.70333818948854,4.785776615142822,1059.219535563141,1.1121901720496405,1059.219535563141
SAC_Large,3,4,9156,True,False,False,success,846,217.50197241879135,9.940156936645508,13.239241887632556,10.334479331970215,1119.217683751136,1.1348977536301796,1119.217683751136
SAC_Large,3,4,9157,True,False,False,success,939,188.97878604186602,9.941341400146484,11.748024412681755,2.8188400268554688,1101.9047324582934,1.2320903765939966,1101.9047324582934
SAC_Large,3,4,9158,True,False,False,success,799,184.08606654478515,9.928755760192871,13.104162963445255,2.0115585327148438,1046.036087218672,1.1495535839063502,1046.036087218672
SAC_Large,3,4,9159,True,False,False,success,848,216.85983144490177,9.996390342712402,12.478463600828963,5.938106536865234,1056.1041407212615,1.1580480646400981,1056.1041407212615
SAC_Large,3,4,9160,True,False,False,success,764,215.90202399483118,9.912810325622559,12.972936164802281,10.04002857208252,990.2984749525785,1.129935353525422,990.2984749525785
SAC_Large,3,4,9161,True,False,False,success,859,217.89352759904187,9.974425315856934,13.088551865884117,7.601016998291016,1123.569580078125,1.1618953183832048,1123.569580078125
SAC_Large,3,4,9162,True,False,False,success,756,215.8794665260076,9.950939178466797,14.122158793702958,9.384628295898438,1065.956623122096,1.0902943296657568,1065.956623122096
SAC_Large,3,4,9163,True,False,False,success,747,213.1327824417526,9.91052532196045,13.547132713089347,9.812851905822754,1011.124000184238,1.10313813645504,1011.124000184238
SAC_Large,3,4,9164,True,False,False,success,778,203.32944961668613,9.928531646728516,12.83329717818753,4.128303527832031,997.5158515684307,1.1399220623776378,997.5158515684307
SAC_Large,3,4,9165,True,False,False,success,740,214.9270605173055,9.870015144348145,13.917872159223299,11.05589485168457,1029.1024662517011,1.1213652865141306,1029.1024662517011
SAC_Large,3,4,9166,True,False,False,success,777,218.23507822296023,9.939480781555176,13.58519119170028,13.598043441772461,1054.6604883521795,1.1252554317862917,1054.6604883521795
SAC_Large,3,4,9167,True,False,False,success,709,208.9182154500082,9.913442611694336,13.713282329323262,3.9359493255615234,971.5081622600555,1.1367668991071769,971.5081622600555
