method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,4,1,35,1311035,1,0,0,240.22374606419385,1055,877.0657348632812,9.984769821166992,9.984769821166992,3.2359619140625,15.646598435408697,1649.8831745515117,0.5315926293397678,1.881139701357389
SAC_Large,4,1,36,1311036,1,0,0,172.90672516713684,1160,881.2592163085938,9.989195823669434,9.989195823669434,0.4031829833984375,14.1764394359342,1643.6140050645224,0.5361716398090673,1.8650744010930969
SAC_Large,4,1,37,1311037,1,0,0,235.55356143176414,989,905.5123291015625,9.986089706420898,9.986089706420898,4.8723297119140625,15.40836132729861,1523.1544843587992,0.5944980226235916,1.6820913812074245
SAC_Large,4,1,38,1311038,1,0,0,240.70129215481268,996,877.5921630859375,9.884791374206543,9.884791374206543,6.362602233886719,15.8515070132223,1578.2062434158656,0.5560693773371972,1.7983367557275247
SAC_Large,4,1,39,1311039,1,0,0,241.23496976015787,1150,989.834716796875,9.978800773620605,9.978800773620605,6.354362487792969,14.718410143541254,1691.9223106344355,0.585035560188167,1.7092978069202605
SAC_Large,4,1,40,1311040,1,0,0,243.38020975922177,1027,881.3670654296875,9.952482223510742,9.952482223510742,9.778858184814453,15.460361220356088,1587.308151572619,0.555258954952431,1.8009614992804028
SAC_Large,4,1,41,1311041,1,0,0,240.36308752431123,994,923.3267822265625,9.918517112731934,9.918517112731934,12.08034896850586,15.388850678140729,1528.9389004359416,0.603900379513725,1.6559022546156104
SAC_Large,4,1,42,1311042,1,0,0,244.34848905048088,1095,899.292724609375,9.925962448120117,9.925962448120117,10.577167510986328,15.573290021452186,1704.3405973658691,0.5276484794173595,1.8952011405476255
SAC_Large,4,1,43,1311043,1,0,0,237.9529991805308,967,912.1864624023438,9.977431297302246,9.977431297302246,13.566415786743164,15.241583427327619,1473.241289309423,0.6191697646689824,1.6150659432387098
SAC_Large,4,1,44,1311044,1,0,0,242.5544989552851,1110,973.2728271484375,9.981060028076172,9.981060028076172,15.30556583404541,15.73593003481358,1745.9701470020161,0.5574395580701264,1.793916462373126
SAC_Large,4,1,45,1311045,1,0,0,230.76442170484637,991,888.0414428710938,9.958073616027832,9.958073616027832,3.874481201171875,15.277207899827408,1513.2887209137061,0.5868288255891477,1.7040744360095952
SAC_Large,4,1,46,1311046,1,0,0,244.06411232732052,1067,863.3665161132812,9.994528770446777,9.994528770446777,3.9863204956054688,15.374587595742108,1639.8061500580397,0.5265052311718206,1.899316361538027
SAC_Large,4,1,47,1311047,1,0,0,242.94261223769786,1018,896.6234741210938,9.969694137573242,9.969694137573242,18.002609252929688,15.734239769825065,1600.898520426541,0.5600751469757114,1.7854746910299284
SAC_Large,4,1,48,1311048,1,0,0,198.1363389376548,976,891.7586059570312,9.974666595458984,9.974666595458984,0.8880081176757812,15.111866175395544,1474.3536359243183,0.6048471575803183,1.6533102412194258
SAC_Large,4,1,49,1311049,1,0,0,239.26550126541497,1054,919.2379760742188,9.972583770751953,9.972583770751953,9.887904167175293,15.515318654915866,1634.814078428981,0.562289001668976,1.7784448869385996
SAC_Large,4,1,50,1311050,1,0,0,236.0637465565767,1081,983.4984130859375,9.954717636108398,9.954717636108398,5.623207092285156,15.393449591222899,1663.4743141962258,0.5912314994542938,1.691384848275167
SAC_Large,4,1,51,1311051,1,0,0,238.3198129439706,1071,958.1062622070312,9.972554206848145,9.972554206848145,24.449295043945312,15.681347970980333,1678.654044337162,0.570758617857649,1.7520541411245176
SAC_Large,4,1,52,1311052,1,0,0,244.69435748847494,1086,922.4546508789062,9.960017204284668,9.960017204284668,12.365187644958496,15.228853331470578,1653.1339048287623,0.5580035883266562,1.792103170875307
SAC_Large,4,1,53,1311053,1,0,0,210.88343620490608,1122,929.8621826171875,9.957658767700195,9.957658767700195,1.3690109252929688,14.248516807475404,1597.5644869848518,0.5820498578884625,1.7180658777716407
SAC_Large,4,1,54,1311054,1,0,0,235.1219042207013,1061,947.3072509765625,9.93776798248291,9.93776798248291,4.6068115234375,15.614169685375455,1656.0163724693768,0.5720397857926856,1.7481301560420006
SAC_Large,4,1,55,1311055,1,0,0,242.61189448626783,1129,973.1717529296875,9.950124740600586,9.950124740600586,6.59869384765625,15.740429341106736,1776.3662793795174,0.5478440816100243,1.8253368678569337
SAC_Large,4,1,56,1311056,1,0,0,241.09772229836165,1005,930.9485473632812,9.919259071350098,9.919259071350098,10.037689208984375,15.457588827313476,1552.6419863158212,0.5995899605757009,1.6678064439902267
SAC_Large,4,1,57,1311057,1,0,0,233.5454733291924,972,876.1057739257812,9.955510139465332,9.955510139465332,6.053755283355713,15.157305999057282,1472.7167244298273,0.5948908974772266,1.6809805028799953
SAC_Large,4,1,58,1311058,1,0,0,238.06009251936854,1007,963.51611328125,9.989727020263672,9.989727020263672,9.479606628417969,15.389082143181248,1549.2849787088664,0.62191018858533,1.607949215745633
SAC_Large,4,1,59,1311059,0,0,1,-9.895495689875204,2200,992.82666015625,22.55998420715332,13.113274574279785,16.148996353149414,10.94713472940705,2407.0810915071133,0.41246082803742384,nan
SAC_Large,4,1,60,1311060,1,0,0,236.79827976407856,1036,936.8602905273438,9.962615013122559,9.962615013122559,19.6514892578125,15.7140616050213,1627.44758314861,0.5756623440460107,1.7371294307207168
SAC_Large,4,1,61,1311061,1,0,0,241.32616141338428,984,904.2670288085938,9.923163414001465,9.923163414001465,9.114917755126953,15.224754847404434,1497.6465375933171,0.6037920204200716,1.6561994299034914
SAC_Large,4,1,62,1311062,1,0,0,215.8688311991284,1031,891.92626953125,9.916869163513184,9.916869163513184,2.1291847229003906,14.21470518369737,1464.1930356256835,0.609158934532228,1.6416077041829782
SAC_Large,4,1,63,1311063,1,0,0,202.41317919105467,979,896.312255859375,9.99188232421875,9.99188232421875,1.148651123046875,14.592808768868569,1427.6818026850583,0.6278095400345299,1.5928397646601538
SAC_Large,4,1,64,1311064,1,0,0,224.19722754208686,1098,925.6903076171875,9.91336727142334,9.91336727142334,5.0048508644104,14.879099607359082,1631.7393332307818,0.5673028091958511,1.7627270371135566
SAC_Large,4,1,65,1311065,1,0,0,243.00904770218045,1012,867.2897338867188,9.932482719421387,9.932482719421387,5.6025390625,15.419875362998413,1560.064287656987,0.5559320476396999,1.7987809917518927
SAC_Large,4,1,66,1311066,1,0,0,243.60882620372905,1089,890.8217163085938,9.88780689239502,9.88780689239502,5.718040466308594,14.904909279447175,1622.2407301412939,0.549130409412791,1.82106105008707
SAC_Large,4,1,67,1311067,1,0,0,229.7034187103143,1063,957.802734375,9.914347648620605,9.914347648620605,4.6053314208984375,14.883796780824886,1581.4737838866163,0.6056393372649608,1.6511477020563985
SAC_Large,4,1,68,1311068,1,0,0,226.55023320364057,1022,882.8731079101562,9.982057571411133,9.982057571411133,2.6017532348632812,14.920109099954542,1523.8914870497927,0.5793543145380854,1.726059468112
SAC_Large,4,1,69,1311069,1,0,0,242.85895061307656,1165,962.6087036132812,9.938385963439941,9.938385963439941,6.0463714599609375,15.326487671254531,1784.9225500222885,0.5392999845294469,1.8542555696020009
SAC_Large,4,1,70,1311070,1,0,0,237.48824905352157,1068,972.3760986328125,9.940884590148926,9.940884590148926,13.895792961120605,15.586625439620644,1663.8528572945347,0.584412314087629,1.7111206863619515
SAC_Large,4,1,71,1311071,1,0,0,243.79556158620238,1100,940.9592895507812,9.952948570251465,9.952948570251465,11.082342147827148,15.36533083731478,1689.748671619612,0.5568634586638725,1.7957723467784739
SAC_Large,4,1,72,1311072,1,0,0,242.9522084525908,1077,855.6896362304688,9.934327125549316,9.934327125549316,9.7201509475708,15.488253786481966,1667.6193129814712,0.5131204883329246,1.9488600099537958
SAC_Large,4,1,73,1311073,1,0,0,232.10106273698239,1037,980.4308471679688,9.985654830932617,9.985654830932617,6.514194488525391,15.501460336615747,1607.0685293752413,0.6100740754030681,1.639145212553595
SAC_Large,4,1,74,1311074,1,0,0,236.73318457823842,962,871.1609497070312,9.948222160339355,9.948222160339355,16.368099212646484,15.441271452422946,1483.9321373284645,0.5870625265083818,1.7033960691506045
SAC_Large,4,1,75,1311075,1,0,0,224.35425824480143,1063,994.5257568359375,9.990110397338867,9.990110397338867,2.7719154357910156,15.259578185494172,1621.6523930416026,0.6132792459736613,1.6305785766683965
SAC_Large,4,1,76,1311076,1,0,0,208.57672675683853,1030,978.5867919921875,9.984078407287598,9.984078407287598,2.6022109985351562,14.419461105807313,1484.5496968918037,0.6591808910412706,1.517034267210563
SAC_Large,4,1,77,1311077,1,0,0,230.13133148416932,1041,997.969482421875,9.988959312438965,9.988959312438965,5.569538116455078,15.389874765726377,1601.3284101487104,0.6232134995526599,1.6045865513468431
SAC_Large,4,1,78,1311078,1,0,0,249.72879949882866,1133,912.5880126953125,9.900520324707031,9.900520324707031,14.119770050048828,15.625513617590478,1768.53356603416,0.5160139622013176,1.937932058531897
SAC_Large,4,1,79,1311079,1,0,0,241.1501391479834,1008,925.947021484375,9.940502166748047,9.940502166748047,13.063213348388672,15.751455019804693,1587.4097237163924,0.583306885204519,1.7143634429231536
SAC_Large,4,1,80,1311080,1,0,0,243.71871274185818,947,855.6858520507812,9.870389938354492,9.870389938354492,12.194068908691406,15.74874671919167,1490.4809131113284,0.5741005097908741,1.7418552726320813
SAC_Large,4,1,81,1311081,1,0,0,236.34590034225084,1024,990.950439453125,9.965408325195312,9.965408325195312,15.431098937988281,15.102865907363594,1545.4107031944625,0.6412214160318466,1.5595237074089467
SAC_Large,4,1,82,1311082,1,0,0,243.7030679035258,1140,989.3680419921875,9.92746639251709,9.92746639251709,9.330601692199707,15.666264534833138,1785.5179594205172,0.5541070235514646,1.8047055126474527
SAC_Large,4,1,83,1311083,1,0,0,248.24452297446618,1152,931.7571411132812,9.939839363098145,9.939839363098145,9.741996765136719,15.583065446155766,1794.8381697794327,0.5191315611634137,1.9262939778866903
SAC_Large,4,1,84,1311084,1,0,0,238.68681590359898,981,877.9884033203125,9.98478889465332,9.98478889465332,9.196636199951172,15.7227777902504,1542.0130652238681,0.5693780572428853,1.7563023149194177
SAC_Large,4,1,85,1311085,1,0,0,217.3728150398992,947,912.761474609375,9.909035682678223,9.909035682678223,2.5392074584960938,15.815513977782905,1496.8521658218676,0.6097873226566837,1.6399160212830628
SAC_Large,4,1,86,1311086,1,0,0,246.0018309317327,1170,994.756103515625,9.899476051330566,9.899476051330566,9.815403938293457,15.257762039828505,1784.2453559293783,0.5575220359744056,1.7936510765036513
SAC_Large,4,1,87,1311087,1,0,0,192.41311757324257,1129,978.1071166992188,9.944113731384277,9.944113731384277,0.01113128662109375,14.805926629037748,1670.4391140130967,0.5855389211698919,1.7078284019139587
SAC_Large,4,1,88,1311088,1,0,0,243.7439907754714,1072,920.308349609375,9.940157890319824,9.940157890319824,9.263249397277832,15.34372319108737,1644.2648326513415,0.5597081025721372,1.7866455665095833
SAC_Large,4,1,89,1311089,1,0,0,230.5865729132494,983,853.44091796875,9.977705955505371,9.977705955505371,2.894500732421875,14.976700356872497,1471.774866362862,0.5798719202739372,1.7245187515332527
SAC_Large,4,1,90,1311090,1,0,0,237.80367703052735,1030,879.2252197265625,9.958661079406738,9.958661079406738,9.16020393371582,15.430753125264806,1588.8095820894164,0.5533861512657221,1.8070564247275953
SAC_Large,4,1,91,1311091,1,0,0,223.76250306020478,1156,966.1062622070312,9.964237213134766,9.964237213134766,4.11021089553833,14.224650835805285,1643.483664830566,0.5878405017835279,1.7011417161049067
SAC_Large,4,1,92,1311092,1,0,0,235.64338568797376,977,861.5840454101562,9.900318145751953,9.900318145751953,6.4581708908081055,15.061349113253513,1470.9024212644094,0.5857520070362832,1.7072071251785863
SAC_Large,4,1,93,1311093,1,0,0,237.2068716089207,1133,989.805419921875,9.939440727233887,9.939440727233887,7.188652038574219,15.25209690071478,1727.2734243865348,0.573045011836165,1.7450636151526306
SAC_Large,4,1,94,1311094,1,0,0,230.66961554076707,1021,965.1561279296875,9.877340316772461,9.877340316772461,4.147407531738281,15.350435039789273,1566.7872964687817,0.6160096715775983,1.623351135768703
SAC_Large,4,1,95,1311095,1,0,0,179.1385271229578,1033,913.85498046875,9.935615539550781,9.935615539550781,1.7240829467773438,14.72187949138597,1519.6344505109967,0.6013650060127648,1.6628835898355776
SAC_Large,4,1,96,1311096,1,0,0,242.99173664874925,1060,944.2115478515625,9.981827735900879,9.981827735900879,13.248046875,15.120264294856,1602.1655550684802,0.589334569617061,1.696829019634436
SAC_Large,4,1,97,1311097,1,0,0,240.82988617580958,1120,919.7340698242188,9.944501876831055,9.944501876831055,4.834075927734375,15.553616663228189,1741.1063933816663,0.5282469085865936,1.8930541452209437
SAC_Large,4,1,98,1311098,1,0,0,237.6528790396066,971,933.784912109375,9.97311019897461,9.97311019897461,13.184344291687012,15.536664615330563,1507.939511418377,0.619245603048793,1.6148681477536562
SAC_Large,4,1,99,1311099,1,0,0,245.59844566734068,1031,879.6369018554688,9.942818641662598,9.942818641662598,24.42070770263672,15.202348434959767,1566.935737978605,0.5613739482323807,1.7813437961429053
SAC_Large,4,1,100,1311100,1,0,0,232.12193201670243,994,965.6972045898438,9.958430290222168,9.958430290222168,11.677164077758789,15.338352728777489,1524.0114529318332,0.6336548211183541,1.5781462819695329
SAC_Large,4,1,101,1311101,1,0,0,245.13860764723404,1093,890.1526489257812,9.961504936218262,9.961504936218262,5.798469543457031,15.642239855825629,1708.5610577340206,0.5209955154346936,1.9194023180135211
SAC_Large,4,1,102,1311102,1,0,0,235.20206637188898,977,875.2525634765625,9.932154655456543,9.932154655456543,8.591322898864746,14.80459614846943,1445.6096137436016,0.6054556881438949,1.6516485344544918
SAC_Large,4,1,103,1311103,1,0,0,223.98538248670724,970,901.7723388671875,9.999977111816406,9.999977111816406,3.347991943359375,15.270768136093297,1480.7193440260953,0.6090096293435707,1.6420101617734082
SAC_Large,4,1,104,1311104,1,0,0,242.3203932333002,1094,907.2632446289062,9.996321678161621,9.996321678161621,5.855430603027344,14.773004668504273,1615.357927390922,0.5616484305087052,1.780473238560044
SAC_Large,4,1,105,1311105,1,0,0,236.4614926447773,996,951.9178466796875,9.988390922546387,9.988390922546387,9.87847900390625,15.107429867288674,1503.79860290057,0.6330088649128953,1.5797567071001515
SAC_Large,4,1,106,1311106,1,0,0,214.94055032708144,1090,990.0245361328125,9.934659004211426,9.934659004211426,2.3934478759765625,15.047930665737992,1639.597557847181,0.6038216703815608,1.656118104154974
SAC_Large,4,1,107,1311107,1,0,0,227.19303655849427,1095,963.8643188476562,9.922296524047852,9.922296524047852,4.752436637878418,15.059386935353823,1648.3237694589488,0.5847542434967362,1.7101201250292106
SAC_Large,4,1,108,1311108,1,0,0,240.55954886361442,946,869.88427734375,9.993531227111816,9.993531227111816,10.48406982421875,15.627013419697702,1477.7557814515728,0.588652257878009,1.6987958282956892
SAC_Large,4,1,109,1311109,1,0,0,224.19292776115321,1062,944.931640625,9.993858337402344,9.993858337402344,2.378448486328125,15.175929730894875,1611.0856417847433,0.5865185661875895,1.7049758654701554
SAC_Large,4,1,110,1311110,1,0,0,237.2938952558829,950,918.26611328125,9.995247840881348,9.995247840881348,12.623977661132812,15.60422920666243,1481.664147939277,0.6197532109813075,1.6135454924333763
SAC_Large,4,1,111,1311111,1,0,0,243.91086220930245,1117,974.1670532226562,9.94861888885498,9.94861888885498,9.223014831542969,15.241084075550363,1701.4119771571702,0.5725638859380536,1.7465299935249343
SAC_Large,4,1,112,1311112,1,0,0,241.945014020452,1076,952.4402465820312,9.995281219482422,9.995281219482422,15.153197288513184,15.545664420302916,1672.0388831250227,0.5696280488417415,1.7555315297997691
SAC_Large,4,1,113,1311113,1,0,0,244.039856963521,1057,865.13134765625,9.931879997253418,9.931879997253418,8.848281860351562,15.413358307944906,1628.4459025009658,0.5312619512429502,1.8823105958564919
SAC_Large,4,1,114,1311114,1,0,0,230.56349407521031,985,946.625,9.92495059967041,9.92495059967041,6.570728302001953,15.80307478928929,1556.112643022364,0.6083267842110807,1.6438533136377804
SAC_Large,4,1,115,1311115,1,0,0,246.22044810838926,1071,881.2294921875,9.979081153869629,9.979081153869629,10.18463134765625,15.803134882427843,1691.8590036314047,0.5208646171436448,1.9198846822882163
SAC_Large,4,1,116,1311116,1,0,0,220.89786199939638,1021,921.1085205078125,9.953773498535156,9.953773498535156,2.33270263671875,14.870026680795032,1517.3627849540508,0.6070456779627067,1.6473224936813307
SAC_Large,4,1,117,1311117,1,0,0,232.72856101704434,982,984.7913208007812,9.914198875427246,9.914198875427246,9.920341491699219,15.19499268690826,1491.0454250560074,0.6604703681403872,1.5140724674985626
SAC_Large,4,1,118,1311118,1,0,0,233.2695889080763,973,931.9127197265625,9.939190864562988,9.939190864562988,5.441627502441406,15.255025487090677,1483.485102370688,0.6281914919383528,1.5918712889829054
SAC_Large,4,1,119,1311119,1,0,0,238.00629172617417,1027,939.9967041015625,9.92500114440918,9.92500114440918,5.7782745361328125,15.543134112204873,1595.6261924967084,0.589108344123338,1.6974806247026033
SAC_Large,4,1,120,1311120,1,0,0,234.26510215854404,980,905.6445922851562,9.96772289276123,9.96772289276123,3.3857040405273438,15.087233716431928,1477.4939739001154,0.6129599228716593,1.6314280309144755
SAC_Large,4,1,121,1311121,1,0,0,178.61762658026265,1051,930.4431762695312,9.994850158691406,9.994850158691406,0.72021484375,15.60878518884461,1639.64847831047,0.5674650320343544,1.7622231213349193
SAC_Large,4,1,122,1311122,1,0,0,235.35109839266323,1048,981.3767700195312,9.947508811950684,9.947508811950684,8.540488243103027,15.272047923380182,1599.731321026884,0.6134634967261724,1.6300888403900637
SAC_Large,4,1,123,1311123,1,0,0,237.77991557205445,977,929.1241455078125,9.98698616027832,9.98698616027832,9.818626403808594,15.341004566319036,1497.6291980785527,0.6203966553936529,1.6118720036707517
SAC_Large,4,1,124,1311124,1,0,0,231.35571738302244,1031,958.36865234375,9.969715118408203,9.969715118408203,11.1094388961792,14.855246355068788,1530.2859652599918,0.6262676872821777,1.5967612896327343
SAC_Large,4,1,125,1311125,1,0,0,226.2228589319695,1093,918.8384399414062,9.934366226196289,9.934366226196289,3.259856939315796,14.333803267186646,1565.888931954933,0.5867839162732206,1.704204856791569
SAC_Large,4,1,126,1311126,1,0,0,240.2878446730639,1097,924.5521240234375,9.950551986694336,9.950551986694336,7.255099773406982,15.31268235109237,1679.1627413932406,0.5506030483122291,1.8161904534769893
SAC_Large,4,1,127,1311127,1,0,0,239.1501341266187,1115,950.3681640625,9.997550964355469,9.997550964355469,13.053744316101074,15.248433986266098,1699.069552722532,0.5593462389692416,1.7878014194621048
SAC_Large,4,1,128,1311128,1,0,0,241.48238644564634,1019,886.3699340820312,9.90304183959961,9.90304183959961,8.787248611450195,15.471716888694932,1575.7463071500408,0.5625080192541629,1.7777524333358192
SAC_Large,4,1,129,1311129,1,0,0,244.06971810913282,1109,959.19970703125,9.970085144042969,9.970085144042969,13.513744354248047,15.783231213352936,1750.0208586248984,0.5481075852918426,1.8244593339600386
SAC_Large,4,1,130,1311130,1,0,0,242.3837441479481,1020,857.8732299804688,9.892541885375977,9.892541885375977,6.317832946777344,15.563506950233498,1585.9834824969766,0.5409093092380954,1.8487387495855125
SAC_Large,4,1,131,1311131,1,0,0,232.5088465846764,997,880.9627075195312,9.903420448303223,9.903420448303223,6.12837028503418,14.186126315844811,1413.65818548501,0.6231794337308513,1.6046742653447323
SAC_Large,4,1,132,1311132,1,0,0,242.20458078649946,1034,883.4963989257812,9.947861671447754,9.947861671447754,14.151382446289062,15.754831312876375,1627.669093235687,0.5427985347866102,1.8423041624331742
SAC_Large,4,1,133,1311133,1,0,0,234.3400317384174,1005,972.0929565429688,9.928825378417969,9.928825378417969,16.602806091308594,15.908130632229705,1598.2322738050557,0.6082300880013012,1.6441146528710704
SAC_Large,4,1,134,1311134,1,0,0,229.73401167657536,1026,989.1615600585938,9.943922996520996,9.943922996520996,6.680809020996094,15.621873935876998,1602.3425542084403,0.6173221559027002,1.619899740254286
SAC_Large,4,1,135,1311135,1,0,0,230.20498693087507,1081,983.8762817382812,9.960087776184082,9.960087776184082,3.9763145446777344,15.435440506017617,1668.144719285441,0.5898027133759295,1.6954821965402154
SAC_Large,4,1,136,1311136,1,0,0,203.9921428267787,969,917.226318359375,9.995284080505371,9.995284080505371,0.28302001953125,15.719059687772894,1522.6815348117152,0.6023756756679873,1.6600935934059395
SAC_Large,4,1,137,1311137,1,0,0,238.84244724632296,981,854.8541259765625,9.932598114013672,9.932598114013672,7.704368591308594,15.383930857636027,1507.937406394917,0.5669029247177405,1.7639704372629537
