method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,1,42,9083,False,False,True,timeout,2200,-84.51985106447776,540.9620971679688,6.634089278714224,0.2896308898925781,1455.468658361584,1.5530793747716802,nan
SAC_Large,1,42,9084,True,False,False,success,985,188.2547458069356,9.83475112915039,13.312598048248871,0.46265411376953125,1309.3459142670035,1.3499877639129387,1309.3459142670035
SAC_Large,1,42,9085,True,False,False,success,727,200.01990852293494,9.79553508758545,14.382774631045708,2.517152786254883,1043.588403917849,1.218380059917288,1043.588403917849
SAC_Large,1,42,9086,True,False,False,success,977,216.17380923680656,9.918387413024902,13.785042460889631,3.872783660888672,1345.7925663366914,1.4566848330698037,1345.7925663366914
SAC_Large,1,42,9087,False,False,True,timeout,2200,-27.044689303452813,16.29804229736328,6.765952001830394,4.583675384521484,1483.8611450325698,1.5910263442178345,nan
SAC_Large,1,42,9088,False,False,True,timeout,2200,-17.121393739675682,16.18318748474121,7.1904549938643525,5.596889495849609,1578.4914719462395,1.773493124363129,nan
SAC_Large,1,42,9089,True,False,False,success,842,119.86104065222428,9.807923316955566,14.00031103246852,0.6884040832519531,1177.2373798191547,1.2929374465795982,1177.2373798191547
SAC_Large,1,42,9090,True,False,False,success,910,206.75472012683676,9.999938011169434,14.329380112558932,2.948523998260498,1302.662490233779,1.3761103651890783,1302.662490233779
SAC_Large,1,42,9091,True,False,False,success,1048,128.2793300841075,9.974318504333496,12.378883581523223,0.6831893920898438,1295.2552431076765,1.465581302119765,1295.2552431076765
SAC_Large,1,42,9092,False,False,True,timeout,2200,-22.144138972086154,16.601600646972656,7.051682927364653,12.486856460571289,1547.239239692688,1.7929385786643433,nan
SAC_Large,1,42,9093,False,False,True,timeout,2200,-55.02247749160296,15.856828689575195,7.628045280392874,0.9767036437988281,1675.8862059842795,1.721389774625061,nan
SAC_Large,1,42,9094,False,False,True,timeout,2200,-20.39450758430108,18.778854370117188,8.39930605262518,3.1159000396728516,1844.986760739237,1.8808598224667248,nan
SAC_Large,1,42,9095,False,False,True,timeout,2200,-36.27718778666345,17.516828536987305,7.520138878158548,1.7116241455078125,1650.2825996112078,1.6534776343050839,nan
SAC_Large,1,42,9096,False,False,True,timeout,2200,-98.91742061810088,16.447778701782227,6.737697727734393,0.5531349182128906,1477.5025659371167,1.7169636654273592,nan
SAC_Large,1,42,9097,True,False,False,success,757,193.88766520177285,9.895273208618164,14.995148854967468,1.8692131042480469,1133.343132469803,1.3269563876852684,1133.343132469803
SAC_Large,1,42,9098,False,False,True,timeout,2200,-24.74387865765617,17.68104362487793,7.4227756065401165,7.795129776000977,1629.00661502406,1.6297047899459736,nan
SAC_Large,1,42,9099,False,False,True,timeout,2200,-54.09892842172974,15.845492362976074,6.899912001849575,2.885183334350586,1513.7412275690585,1.7756599584035955,nan
SAC_Large,1,42,9100,False,False,True,timeout,2200,-58.31580831019616,16.357011795043945,6.456033162478019,1.4877052307128906,1416.4765538983047,1.6128758921318953,nan
SAC_Large,1,42,9101,True,False,False,success,865,221.8203087366017,9.82791805267334,13.237689695055085,4.482837677001953,1143.9937890321016,1.2439336539866757,1143.9937890321016
SAC_Large,1,42,9102,False,False,True,timeout,2200,-18.552352962369227,18.471343994140625,7.916697205074809,4.090497970581055,1738.3805802799761,1.8423286678750088,nan
SAC_Large,1,42,9103,False,False,True,timeout,2200,-13.619052834504203,17.56574821472168,8.39270985073664,12.069698333740234,1843.8846996501088,2.09229303281355,nan
SAC_Large,1,42,9104,True,False,False,success,963,184.4748555852976,9.831064224243164,13.620469796137646,1.4051132202148438,1309.9855365529656,1.3467677328534833,1309.9855365529656
SAC_Large,1,42,9105,False,False,True,timeout,2200,-24.859249420835212,16.443294525146484,6.922695729935711,3.1444625854492188,1519.6892358269542,1.7044134722416984,nan
SAC_Large,1,42,9106,True,False,False,success,933,213.24474983144194,9.876487731933594,14.107106946288964,2.855707883834839,1315.1570008471608,1.3360081544817997,1315.1570008471608
SAC_Large,1,42,9107,False,False,True,timeout,2200,-35.805519108702555,16.008989334106445,7.773625140786171,3.4526004791259766,1707.745373330079,1.7846338569871725,nan
SAC_Large,1,42,9108,False,False,True,timeout,2200,-17.92454879965247,18.669185638427734,7.457230519171466,13.833381652832031,1636.6405085027218,1.8935230796380182,nan
SAC_Large,1,42,9109,True,False,False,success,882,189.51161354363109,9.924942970275879,13.92079540931719,0.1434783935546875,1225.5557583123446,1.3818820984802056,1225.5557583123446
SAC_Large,1,42,9110,False,False,True,timeout,2200,-107.19250027701023,18.398052215576172,7.646254689679904,0.32627686858177185,1678.310219289735,1.7907863348850381,nan
SAC_Large,1,42,9111,True,False,False,success,915,202.28542457374232,9.74512767791748,13.941092208434975,2.954608917236328,1273.5391804389656,1.2838038125087299,1273.5391804389656
SAC_Large,1,42,9112,True,False,False,success,884,221.27035014967356,9.950263023376465,14.481934026355658,6.595281600952148,1279.2846414372325,1.3247489014501663,1279.2846414372325
SAC_Large,1,42,9113,True,False,False,success,817,209.6209759276884,9.919732093811035,14.58614611144165,3.3024749755859375,1190.0851815715432,1.223670162508201,1190.0851815715432
SAC_Large,1,42,9114,False,False,True,timeout,2200,-12.604161312485004,17.137489318847656,8.421357696029274,6.26145601272583,1849.8069098517299,2.0566349157120634,nan
SAC_Large,1,42,9115,True,False,False,success,797,208.2263266214133,9.99270248413086,14.809060332167851,3.369150161743164,1178.035691961646,1.2122234413227297,1178.035691961646
SAC_Large,1,42,9116,False,True,False,collision,525,-168.92185924671764,589.9806518554688,14.196017686298916,0.0,744.69280000031,0.7591687638069021,nan
SAC_Large,1,42,9117,False,False,True,timeout,2200,-21.275216315645707,17.024471282958984,7.6593168229812925,3.6989002227783203,1681.31353472732,1.86550139672137,nan
SAC_Large,1,42,9118,True,False,False,success,910,214.62189866773826,9.91992473602295,14.147619552664704,3.537693977355957,1285.5031060129404,1.3496668133013978,1285.5031060129404
SAC_Large,1,42,9119,True,False,False,success,737,191.11068393288966,9.80539321899414,14.64615160606933,3.4716854095458984,1078.6684350259602,1.2548436953445656,1078.6684350259602
SAC_Large,1,42,9120,False,False,True,timeout,2200,-17.8413882593033,15.676360130310059,7.967550560743971,5.644832611083984,1749.2695533372462,1.78928213481704,nan
SAC_Large,1,42,9121,False,False,True,timeout,2200,-18.69605227602237,15.850554466247559,7.244911578256976,14.333698272705078,1590.0252952575684,1.7933340334876253,nan
SAC_Large,1,42,9122,False,False,True,timeout,2200,-73.54898268342971,15.300869941711426,7.8239010036533525,1.8930683135986328,1718.3567426856607,1.751400313194289,nan
SAC_Large,1,42,9123,False,False,True,timeout,2200,-10.5619145726494,20.88605308532715,9.242506913271818,5.270050048828125,2031.093791127205,2.136249718669846,nan
SAC_Large,1,42,9124,True,False,False,success,829,216.7576553441342,9.979141235351562,14.23025419254786,3.566793441772461,1177.502213589847,1.2850453909394468,1177.502213589847
SAC_Large,1,42,9125,False,False,True,timeout,2200,-21.482073325763935,14.154704093933105,7.49025415669788,4.51246452331543,1643.9850878342986,1.7917656157596542,nan
SAC_Large,1,42,9126,False,False,True,timeout,2200,-18.70857355195453,16.033292770385742,6.720170415064151,14.174166679382324,1473.4882824756205,1.6801315410970785,nan
SAC_Large,1,42,9127,False,False,True,timeout,2200,-20.926722741997807,52.9638671875,8.29000807556239,6.710730075836182,1821.0650873556733,1.9917326514527385,nan
SAC_Large,1,42,9128,True,False,False,success,824,218.98236534774094,9.88996410369873,13.306110398789633,6.617179870605469,1094.83026406914,1.2764666178246766,1094.83026406914
SAC_Large,1,42,9129,False,False,True,timeout,2200,-17.361553853538467,16.172109603881836,7.074543003287505,11.616498947143555,1552.6287790555507,1.7505645965827634,nan
SAC_Large,1,42,9130,True,False,False,success,779,184.29837578219386,9.876018524169922,14.934079280101596,1.5786151885986328,1162.1998344622552,1.3384555795848545,1162.1998344622552
SAC_Large,1,42,9131,False,False,True,timeout,2200,-17.936597972574447,18.39384651184082,8.355901052504779,6.338920593261719,1835.0054730493575,1.955307230236435,nan
SAC_Large,1,42,9132,False,False,True,timeout,2200,-18.703064169371558,16.35051918029785,7.40532897810367,3.872833251953125,1626.3070364575833,1.686629360232794,nan
SAC_Large,1,42,9133,True,False,False,success,881,189.63727105564018,9.97656536102295,13.721441466137176,0.0205230712890625,1208.1636912114918,1.4164218850455668,1208.1636912114918
SAC_Large,1,42,9134,True,False,False,success,852,207.9285146132912,9.98742389678955,14.234374978242906,4.195762634277344,1210.9187866710126,1.3484519105199886,1210.9187866710126
SAC_Large,1,42,9135,False,False,True,timeout,2200,-52.09622343200326,20.15714454650879,9.223732235540043,2.056446075439453,2027.2684616148472,2.0927760300637064,nan
SAC_Large,1,42,9136,True,False,False,success,855,225.942908571383,9.98597240447998,14.704044253784314,6.7792439460754395,1256.8904631845653,1.3832305582365327,1256.8904631845653
SAC_Large,1,42,9137,False,False,True,timeout,2200,-18.126005676394072,15.36569881439209,8.647098262540318,10.289262771606445,1899.891220856458,1.995235185526756,nan
SAC_Large,1,42,9138,False,False,True,timeout,2200,-18.5673066382914,15.947219848632812,7.5296077899905764,9.52193546295166,1652.9142980556935,1.7184991002343708,nan
SAC_Large,1,42,9139,False,False,True,timeout,2200,-86.89170910422632,16.999868392944336,7.4624584478410805,0.5508460998535156,1638.255176834762,1.8151157381416883,nan
SAC_Large,1,42,9140,True,False,False,success,862,194.2894020278695,9.924736976623535,14.486398819220314,0.07613372802734375,1246.8902395926416,1.3119421175734531,1246.8902395926416
SAC_Large,1,42,9141,False,False,True,timeout,2200,-25.139241429010056,18.6246280670166,7.620664891817353,9.991926193237305,1673.3732857592404,1.7126008771394212,nan
SAC_Large,1,42,9142,True,False,False,success,749,220.9048414086074,9.79601764678955,14.935442911926035,2.7974185943603516,1117.2272230759263,1.2936120650814105,1117.2272230759263
SAC_Large,1,42,9143,False,False,True,timeout,2200,-38.667309608604214,16.61966323852539,8.157420029823076,1.6371650695800781,1791.17525344342,1.9675147210149304,nan
SAC_Large,1,42,9144,True,False,False,success,910,199.15094838790142,9.9627046585083,14.008815557485098,2.574380874633789,1273.6920982822776,1.3616258348604955,1273.6920982822776
SAC_Large,1,42,9145,False,False,True,timeout,2200,-17.09294190865485,16.202272415161133,7.755081942393021,3.5936851501464844,1702.703074669931,1.7451177220690643,nan
SAC_Large,1,42,9146,False,False,True,timeout,2200,-38.060599490916374,15.987482070922852,7.6681764667548915,2.1958160400390625,1683.1589572858065,1.75515289960939,nan
SAC_Large,1,42,9147,True,False,False,success,953,214.01302072897275,9.960197448730469,14.240546446844764,3.9156341552734375,1355.6883362270892,1.38032611265762,1355.6883362270892
SAC_Large,1,42,9148,False,False,True,timeout,2200,-28.708396197215336,16.18647575378418,7.371046429852193,3.3908348083496094,1617.9726415267214,1.816261530861929,nan
SAC_Large,1,42,9149,False,False,True,timeout,2200,-15.163037525468994,19.41103172302246,8.865028159293262,3.856077194213867,1947.8937866948545,2.0015126792799047,nan
SAC_Large,1,42,9150,False,False,True,timeout,2200,-38.84739145098586,16.005800247192383,7.0752030341191725,3.421611785888672,1551.832891149912,1.6332861599120854,nan
SAC_Large,1,42,9151,False,False,True,timeout,2200,-17.66255036364923,19.423139572143555,9.344740384058518,7.337676525115967,2053.9117161035538,2.1292345582242107,nan
SAC_Large,1,42,9152,False,False,True,timeout,2200,-50.26260911712708,15.934560775756836,6.190614999363368,1.5046672821044922,1358.4016383010894,1.5739937218566045,nan
SAC_Large,1,42,9153,False,False,True,timeout,2200,-44.1169557475184,15.949323654174805,6.996809873878956,1.9458503723144531,1536.4941162914038,1.7543477181607319,nan
SAC_Large,1,42,9154,False,False,True,timeout,2200,-52.735445022836714,18.08631134033203,7.705964631892064,1.3590469360351562,1692.6725340094417,1.8325320657853297,nan
SAC_Large,1,42,9155,False,False,True,timeout,2200,-25.16955322846617,15.571338653564453,7.352619767361744,2.904998779296875,1613.3397217541933,1.6940214209307822,nan
SAC_Large,1,42,9156,True,False,False,success,947,149.40642322290793,9.957399368286133,13.089294595854335,0.19937896728515625,1238.4971697367728,1.4142034950110267,1238.4971697367728
SAC_Large,1,42,9157,True,False,False,success,824,202.6496315470715,9.99111557006836,13.760735582379462,1.8480110168457031,1132.4694413803518,1.2719009634535554,1132.4694413803518
SAC_Large,1,42,9158,True,False,False,success,818,210.55301038259506,9.813385963439941,14.37094559179833,3.031787872314453,1173.3371642269194,1.2894525903537033,1173.3371642269194
SAC_Large,1,42,9159,True,False,False,success,915,223.4900692597637,9.903005599975586,14.502947558861612,3.613800048828125,1325.0608665682375,1.4529667225920635,1325.0608665682375
SAC_Large,1,42,9160,False,False,True,timeout,2200,-27.54476184195019,16.859025955200195,7.213365916379473,2.626129150390625,1582.7840176597238,1.8059642257192905,nan
SAC_Large,1,42,9161,False,False,True,timeout,2200,-25.899886148319283,14.01927375793457,7.151368982778354,11.407913208007812,1569.3714708127081,1.6821372981945701,nan
SAC_Large,1,42,9162,False,False,True,timeout,2200,-45.25513997158469,14.430423736572266,7.785012605108998,1.7712211608886719,1709.203892853111,1.7482280912728407,nan
SAC_Large,1,42,9163,False,False,True,timeout,2200,-31.71881072965153,12.878548622131348,7.419581287760626,4.712137222290039,1628.453100727871,1.754580263365854,nan
SAC_Large,1,42,9164,False,False,True,timeout,2200,-27.09266960438358,15.853292465209961,7.079292300438339,3.6126976013183594,1554.8343097232282,1.7768037773118288,nan
SAC_Large,1,42,9165,True,False,False,success,973,226.00630431353068,9.900649070739746,13.743866404918581,6.340839385986328,1335.329375013709,1.3915898120774637,1335.329375013709
SAC_Large,1,42,9166,True,False,False,success,1062,195.57901105934974,9.928481101989746,13.28999355738446,0.9743194580078125,1408.8201545216143,1.4356936691124385,1408.8201545216143
SAC_Large,1,42,9167,True,False,False,success,1301,205.17075453183597,9.991943359375,9.706618136346203,2.1228599548339844,1260.2871219236404,1.4746687050379608,1260.2871219236404
SAC_Large,1,42,9168,False,False,True,timeout,2200,-41.53975739899545,16.020536422729492,7.14687626239251,2.174121856689453,1568.1966946348548,1.7542158457501877,nan
