method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,5,2,31,1412031,1,0,0,218.31331188326158,763,940.2999877929688,9.932611465454102,9.932611465454102,24.24697494506836,14.700371910360193,1120.8664143914953,0.8389045971222594,1.1920306593030423
SAC_Large,5,2,32,1412032,1,0,0,218.2070198495045,771,939.171630859375,9.95008373260498,9.95008373260498,27.32940673828125,14.391342554265577,1108.5512715956754,0.8472063087415963,1.1803500395144093
SAC_Large,5,2,33,1412033,1,0,0,217.67297130361482,776,955.1306762695312,9.887361526489258,9.887361526489258,26.389984130859375,14.637256962736858,1135.3826790448295,0.8412411902153202,1.1887197294084526
SAC_Large,5,2,34,1412034,1,0,0,218.59444879239683,775,940.6009521484375,9.928085327148438,9.928085327148438,27.669281005859375,14.36391505349067,1112.6912819548618,0.8453386553868898,1.1829578520129613
SAC_Large,5,2,35,1412035,1,0,0,217.6396860977268,848,914.1629638671875,9.959668159484863,9.959668159484863,28.22900390625,13.49004556154305,1143.1544195505865,0.7996845817440627,1.2504930354153656
SAC_Large,5,2,36,1412036,1,0,0,220.24233170776347,746,877.0425415039062,9.982653617858887,9.982653617858887,29.710311889648438,14.07194936283472,1049.1297571452358,0.8359714663802957,1.1962130769007435
SAC_Large,5,2,37,1412037,1,0,0,220.72838878014142,771,905.1519165039062,9.897242546081543,9.897242546081543,23.399394989013672,14.003470872626695,1078.7798866401356,0.839051531932993,1.1918219107427366
SAC_Large,5,2,38,1412038,1,0,0,219.32163265522098,801,966.0969848632812,9.926629066467285,9.926629066467285,28.811676025390625,14.337497524033473,1147.8236200131366,0.8416772124381134,1.188103925379265
SAC_Large,5,2,39,1412039,1,0,0,219.31393567678666,777,964.5211791992188,9.977007865905762,9.977007865905762,24.225051879882812,14.319189910722976,1111.9020661252762,0.867451557636145,1.152802126178731
SAC_Large,5,2,40,1412040,1,0,0,206.9138637837047,759,868.65185546875,9.928606986999512,9.928606986999512,3.592540979385376,13.868352264833387,1051.4936791741425,0.826112294037755,1.2104891879920359
SAC_Large,5,2,41,1412041,1,0,0,200.97847757055493,791,906.5552368164062,9.966194152832031,9.966194152832031,2.7437868118286133,13.923504293793824,1100.6498695907733,0.8236545170840457,1.2141012757876493
SAC_Large,5,2,42,1412042,1,0,0,218.0156244017187,743,937.0849609375,9.960281372070312,9.960281372070312,28.584213256835938,14.368790356098884,1067.0116794593823,0.8782330868320845,1.1386498812145038
SAC_Large,5,2,43,1412043,1,0,0,218.19424921777804,741,903.7733154296875,9.968655586242676,9.968655586242676,20.92264747619629,14.521119711048367,1075.6352272694137,0.8402228678619875,1.1901604184429992
SAC_Large,5,2,44,1412044,1,0,0,219.5369717913778,760,903.6713256835938,9.987213134765625,9.987213134765625,23.90576171875,14.24321572231619,1081.507366558708,0.8355665006323738,1.1967928336561835
SAC_Large,5,2,45,1412045,1,0,0,219.90835004815273,836,994.8178100585938,9.951870918273926,9.951870918273926,25.6014404296875,14.23281782352183,1189.2968262158013,0.8364756283963052,1.1954920933168185
SAC_Large,5,2,46,1412046,1,0,0,220.04076259136346,786,919.5830688476562,9.99518871307373,9.99518871307373,22.72702407836914,14.087418590641507,1106.8104348471272,0.8308406208463955,1.2036002753226944
SAC_Large,5,2,47,1412047,1,0,0,220.8818601720835,780,904.8447265625,9.992582321166992,9.992582321166992,25.9544677734375,14.023234099302536,1092.8984317067639,0.8279312151170507,1.2078298072849236
SAC_Large,5,2,48,1412048,1,0,0,218.37305259765768,737,881.1928100585938,9.966423988342285,9.966423988342285,28.717239379882812,14.391798347113413,1060.1137889558713,0.8312247413803563,1.203044074866408
SAC_Large,5,2,49,1412049,1,0,0,218.17973578718653,744,898.0001831054688,9.932964324951172,9.932964324951172,29.302566528320312,14.474643715927678,1075.922686520132,0.834632631467118,1.198131923313613
SAC_Large,5,2,50,1412050,1,0,0,217.76282815571392,792,982.8073120117188,9.91266918182373,9.91266918182373,25.818496704101562,14.734190113541453,1166.4482389810753,0.8425640154167733,1.1868534398604138
SAC_Large,5,2,51,1412051,1,0,0,218.25253660537703,800,985.27294921875,9.959293365478516,9.959293365478516,26.799209594726562,14.432155658453702,1154.1523468489715,0.8536766848057014,1.1714036681552362
SAC_Large,5,2,52,1412052,1,0,0,220.3119816875253,760,898.5150756835938,9.973132133483887,9.973132133483887,28.284347534179688,14.048239017944587,1066.8767783398152,0.8421919887334955,1.1873777159811496
SAC_Large,5,2,53,1412053,1,0,0,219.58639055420406,784,944.28515625,9.945047378540039,9.945047378540039,27.460006713867188,14.243947534232724,1116.1683357545007,0.8460060422800723,1.1820246546997446
SAC_Large,5,2,54,1412054,1,0,0,220.00997026130776,733,865.243408203125,9.923426628112793,9.923426628112793,23.2850341796875,14.3490437183829,1051.3845282486905,0.8229561924830452,1.2151315089844255
SAC_Large,5,2,55,1412055,1,0,0,220.06424280250755,737,866.4539184570312,9.9765043258667,9.9765043258667,27.831100463867188,14.162731140407164,1043.372887676902,0.8304355314294339,1.2041873958339593
SAC_Large,5,2,56,1412056,1,0,0,218.29454016713328,797,978.6039428710938,9.897295951843262,9.897295951843262,23.900741577148438,14.450316371851912,1150.906129960444,0.8502899736095139,1.1760693775500624
SAC_Large,5,2,57,1412057,1,0,0,218.64258199170592,733,872.4108276367188,9.963018417358398,9.963018417358398,28.552413940429688,14.373799878936184,1052.525606648046,0.8288737320273522,1.2064563773231034
SAC_Large,5,2,58,1412058,1,0,0,220.65061842763544,746,871.9691772460938,9.995063781738281,9.995063781738281,29.692855834960938,14.08473495943297,1050.1452719992087,0.8303319554884886,1.2043376066523837
SAC_Large,5,2,59,1412059,1,0,0,220.89714679053378,739,858.2810668945312,9.94313907623291,9.94313907623291,29.726806640625,14.114102901076754,1042.2682328145152,0.8234742649469902,1.2143670331511494
SAC_Large,5,2,60,1412060,1,0,0,218.95358415205604,739,891.7154541015625,9.95615291595459,9.95615291595459,17.050790786743164,14.48130863461346,1069.4879845147423,0.8337779077585052,1.1993601541786583
SAC_Large,5,2,61,1412061,1,0,0,219.5272283023296,791,951.1951293945312,9.984016418457031,9.984016418457031,28.444366455078125,14.17326002190297,1120.1845109279955,0.8491414763506521,1.1776600576592857
SAC_Large,5,2,62,1412062,1,0,0,216.08914128032978,764,977.8492431640625,9.995628356933594,9.995628356933594,26.721105575561523,14.59309151097742,1114.0872729907367,0.8777133236061957,1.1393241655388961
SAC_Large,5,2,63,1412063,1,0,0,220.33799110618685,755,890.1123046875,9.908751487731934,9.908751487731934,27.589157104492188,14.094023320769631,1063.0951245513088,0.83728378028559,1.1943381963746018
SAC_Large,5,2,64,1412064,1,0,0,218.06748501670307,762,924.8639526367188,9.915924072265625,9.915924072265625,28.348129272460938,14.570795242241987,1109.3150855967565,0.83372520994717,1.1994359629156064
SAC_Large,5,2,65,1412065,1,0,0,216.51781278057337,758,979.9489135742188,9.987327575683594,9.987327575683594,28.756134033203125,14.656231545521276,1109.8911995349283,0.8829234018477139,1.1326010817102334
SAC_Large,5,2,66,1412066,1,0,0,220.1044887631976,743,872.0790405273438,9.927925109863281,9.927925109863281,28.407577514648438,14.129088802822185,1049.3444642682405,0.8310703207792566,1.2032676116533025
SAC_Large,5,2,67,1412067,1,0,0,219.9331732254921,793,951.57080078125,9.99971866607666,9.99971866607666,27.80218505859375,14.206891455686408,1125.6560990191442,0.8453477057605908,1.18294518715262
SAC_Large,5,2,68,1412068,1,0,0,219.39946992136885,708,850.2128295898438,9.949929237365723,9.949929237365723,28.04217529296875,14.346331022553525,1015.2768638997441,0.8374196830646976,1.1941443701685022
SAC_Large,5,2,69,1412069,1,0,0,219.60439975205375,767,881.2437133789062,9.954949378967285,9.954949378967285,27.6309814453125,13.937898023653839,1068.6829069987248,0.8246072877255796,1.2126984746377711
SAC_Large,5,2,70,1412070,1,0,0,187.40845533282487,778,944.47509765625,9.992843627929688,9.992843627929688,1.687402367591858,14.43618662222492,1122.1731638736403,0.8416482661160843,1.188144787150402
SAC_Large,5,2,71,1412071,1,0,0,216.10717180856216,751,969.5169677734375,9.897333145141602,9.897333145141602,26.795974731445312,14.73307087672217,1106.0138683995028,0.8765866283181529,1.1407885629268975
SAC_Large,5,2,72,1412072,1,0,0,219.8572009648326,809,960.4449462890625,9.970895767211914,9.970895767211914,10.39961051940918,14.124416682569883,1141.874648008223,0.8411124180437589,1.1889017193751323
SAC_Large,5,2,73,1412073,1,0,0,217.92339821875333,767,976.6171264648438,9.97481918334961,9.97481918334961,28.227508544921875,14.441320771188748,1107.2601046118077,0.8820123857051945,1.1337709268112726
SAC_Large,5,2,74,1412074,1,0,0,219.99593881346186,736,867.3019409179688,9.962157249450684,9.962157249450684,28.215011596679688,14.153583784790143,1041.3040679261408,0.8328997913599682,1.2006246254032418
SAC_Large,5,2,75,1412075,1,0,0,204.63667152157007,1004,970.4673461914062,9.981490135192871,9.981490135192871,4.3792805671691895,12.873184557633095,1291.447336340445,0.7514571588659628,1.3307478519588762
SAC_Large,5,2,76,1412076,1,0,0,218.61926853716528,746,894.0020751953125,9.988492965698242,9.988492965698242,29.129379272460938,14.4937687236566,1080.7491779053007,0.8272058803949868,1.2088888917502676
SAC_Large,5,2,77,1412077,1,0,0,217.1139988129809,765,881.4483642578125,9.958052635192871,9.958052635192871,7.171192646026611,14.078944375468236,1075.744123367831,0.8193847822270811,1.220427840119276
SAC_Large,5,2,78,1412078,1,0,0,219.63674638358353,765,904.9945068359375,9.989683151245117,9.989683151245117,21.3580379486084,14.234095795014325,1088.4730380234055,0.8314349324438456,1.202739939084216
SAC_Large,5,2,79,1412079,1,0,0,218.35966454104772,796,960.2557373046875,9.987205505371094,9.987205505371094,26.380020141601562,14.47563870303595,1151.8159914260973,0.8336884923048921,1.1994887889543826
SAC_Large,5,2,80,1412080,1,0,0,219.14017494788015,855,995.1287841796875,9.921772003173828,9.921772003173828,27.829147338867188,14.01079769329718,1196.8857999084134,0.8314316906891497,1.2027446285709038
SAC_Large,5,2,81,1412081,1,0,0,219.83783617402554,748,884.4815063476562,9.95207405090332,9.95207405090332,28.67181396484375,14.127022221843827,1055.8634053344579,0.8376855395111319,1.1937653843035108
SAC_Large,5,2,82,1412082,1,0,0,217.90157929408406,794,976.09033203125,9.960268020629883,9.960268020629883,29.064895629882812,14.489435984445759,1149.79934780387,0.8489223218778075,1.177964077782771
SAC_Large,5,2,83,1412083,1,0,0,218.73788946312658,777,969.1948852539062,9.985318183898926,9.985318183898926,25.484399795532227,14.341787899169528,1113.9718752623644,0.8700353274409554,1.1493786153963554
SAC_Large,5,2,84,1412084,1,0,0,216.2438167121831,767,991.665283203125,9.999341011047363,9.999341011047363,28.5550537109375,14.64538640817421,1122.1570334350442,0.8837134675951103,1.13158850313931
SAC_Large,5,2,85,1412085,1,0,0,219.71241507091057,803,964.87890625,9.893994331359863,9.893994331359863,27.99786376953125,14.181978761184855,1138.3756160414403,0.8475927388582395,1.1798119004028547
SAC_Large,5,2,86,1412086,1,0,0,220.11246581167774,788,925.5289916992188,9.895726203918457,9.895726203918457,29.353012084960938,14.242414025485818,1121.7801308196483,0.8250538285278459,1.2120421303714362
SAC_Large,5,2,87,1412087,1,0,0,216.03801668494094,751,967.5496215820312,9.926841735839844,9.926841735839844,28.176895141601562,14.5897771677228,1095.3058985962407,0.8833601853345776,1.1320410593570553
SAC_Large,5,2,88,1412088,1,0,0,217.87131522216433,735,897.7972412109375,9.97970962524414,9.97970962524414,27.443405151367188,14.596358931956647,1072.0110667446409,0.8374887807243112,1.1940458463636243
SAC_Large,5,2,89,1412089,1,0,0,218.30091470022822,752,896.9299926757812,9.947920799255371,9.947920799255371,27.724563598632812,14.395273598901769,1082.0534657523808,0.8289146710991049,1.2063967919328096
SAC_Large,5,2,90,1412090,1,0,0,219.53366718621598,733,863.9934692382812,9.936324119567871,9.936324119567871,26.555221557617188,14.209425226158855,1040.5406254552806,0.8303313182608776,1.2043385309065449
SAC_Large,5,2,91,1412091,1,0,0,219.765986578168,746,885.4929809570312,9.94882869720459,9.94882869720459,27.556869506835938,14.467614309557641,1078.8871176700823,0.8207466438836561,1.2184027890362639
SAC_Large,5,2,92,1412092,1,0,0,215.64020586171208,744,965.821044921875,9.946361541748047,9.946361541748047,18.014087677001953,14.652693204341396,1089.291048769384,0.8866510433671534,1.1278394216989716
SAC_Large,5,2,93,1412093,1,0,0,217.62879321461804,751,935.8090209960938,9.906201362609863,9.906201362609863,28.432281494140625,14.450148365072181,1084.446017032789,0.8629373950366022,1.1588326172347465
SAC_Large,5,2,94,1412094,1,0,0,219.26907336274593,792,957.2366943359375,9.926948547363281,9.926948547363281,26.451492309570312,14.34682221898828,1135.7319056877739,0.8428368433976998,1.186469253015487
SAC_Large,5,2,95,1412095,1,0,0,218.4257546421,769,936.7349853515625,9.988816261291504,9.988816261291504,26.925735473632812,14.497657403989328,1113.8765211376983,0.8409684265494654,1.1891052843720291
SAC_Large,5,2,96,1412096,1,0,0,219.13615996865138,781,939.8109130859375,9.911081314086914,9.911081314086914,23.42597770690918,14.418313686276825,1125.3194137632256,0.8351503596148566,1.1973891748800378
SAC_Large,5,2,97,1412097,1,0,0,219.23140727908768,821,990.9824829101562,9.987614631652832,9.987614631652832,25.69805908203125,14.334004414793053,1176.1197889930195,0.8425863523294888,1.1868219764482437
SAC_Large,5,2,98,1412098,1,0,0,219.48566474523906,783,959.9953002929688,9.901619911193848,9.901619911193848,18.085498809814453,14.317460852412276,1120.3926431321706,0.8568382755613292,1.167081383409119
SAC_Large,5,2,99,1412099,1,0,0,218.91633877468297,748,889.5140991210938,9.913166046142578,9.913166046142578,28.985504150390625,14.277482869153355,1067.5543873878507,0.8332260254183438,1.2001545432980478
SAC_Large,5,2,100,1412100,1,0,0,219.20192405504696,746,922.991455078125,9.98291015625,9.98291015625,28.102920532226562,14.29333184583577,1065.7104654477353,0.8660808775020803,1.1546265781599572
SAC_Large,5,2,101,1412101,1,0,0,217.997024833943,794,920.5217895507812,9.976808547973633,9.976808547973633,28.625930786132812,14.18406131540798,1125.5661174500058,0.817830045947228,1.2227479351676043
SAC_Large,5,2,102,1412102,1,0,0,218.66300364039301,790,955.7199096679688,9.980964660644531,9.980964660644531,21.334997177124023,14.336505564028704,1132.0842139321835,0.8442127342703326,1.1845355553234067
SAC_Large,5,2,103,1412103,1,0,0,219.73536069203442,813,975.0693969726562,9.981463432312012,9.981463432312012,29.331222534179688,14.19526494011228,1153.3520402874167,0.8454221806636487,1.1828409791839256
SAC_Large,5,2,104,1412104,1,0,0,215.5168037207069,763,995.7072143554688,9.85910701751709,9.85910701751709,26.887496948242188,14.762942617092657,1125.2911793527703,0.884844058697915,1.1301426394516811
SAC_Large,5,2,105,1412105,1,0,0,208.2779587013412,948,989.951904296875,9.997045516967773,9.997045516967773,3.890787124633789,12.402529628090718,1174.3538923487904,0.8429757935377568,1.1862736838542567
SAC_Large,5,2,106,1412106,1,0,0,218.13932077933197,739,900.1121215820312,9.919840812683105,9.919840812683105,28.512664794921875,14.518331550616212,1072.2022505904908,0.8394984445204392,1.1911874364118051
SAC_Large,5,2,107,1412107,1,0,0,218.54239118388128,722,865.2025146484375,9.906792640686035,9.906792640686035,28.658905029296875,14.484722333766747,1044.9337595528652,0.8279974751879621,1.2077331513275351
SAC_Large,5,2,108,1412108,1,0,0,220.48935631295024,799,875.49951171875,9.993818283081055,9.993818283081055,6.3712849617004395,13.472861222018288,1075.6268186987043,0.8139435504015522,1.2285864290056214
SAC_Large,5,2,109,1412109,1,0,0,217.64997278870925,775,971.3334350585938,9.956740379333496,9.956740379333496,26.175994873046875,14.83276197110453,1148.971062303284,0.8453941678142971,1.1828801736182124
SAC_Large,5,2,110,1412110,1,0,0,217.88491323948637,795,979.4840087890625,9.991955757141113,9.991955757141113,28.407943725585938,14.11690194059468,1121.6615804070307,0.8732437893019618,1.1451555822679969
SAC_Large,5,2,111,1412111,1,0,0,218.21267939258024,760,960.9185791015625,9.997650146484375,9.997650146484375,27.408706665039062,14.48912225883258,1100.820869815425,0.8729109389638298,1.1455922424194027
SAC_Large,5,2,112,1412112,1,0,0,218.4366191305218,739,912.1029663085938,9.996204376220703,9.996204376220703,27.475875854492188,14.565034693810226,1075.1877477789885,0.8483197173635224,1.1788008454028183
SAC_Large,5,2,113,1412113,1,0,0,218.4600092803684,841,985.8291625976562,9.961832046508789,9.961832046508789,27.576934814453125,14.149288800043385,1189.1722582702726,0.8290045077502969,1.2062660584485125
SAC_Large,5,2,114,1412114,0,0,1,-24.07119577507504,2200,891.1854248046875,11.92843246459961,11.522459983825684,29.084793090820312,7.015352335788987,1542.1346350802069,0.5778908044292362,nan
SAC_Large,5,2,115,1412115,1,0,0,208.00566701700242,879,893.0093994140625,9.954940795898438,9.954940795898438,2.8713109493255615,12.878059470816277,1131.2101008997536,0.7894284171470636,1.2667392993197872
SAC_Large,5,2,116,1412116,1,0,0,218.82732077106317,784,951.779052734375,9.924321174621582,9.924321174621582,25.878692626953125,14.384189109108886,1127.0952361137647,0.8444530881135816,1.1841984049509413
SAC_Large,5,2,117,1412117,1,0,0,220.11852696303072,810,970.6353149414062,9.926980018615723,9.926980018615723,24.75971221923828,14.245218190514011,1153.1836068178961,0.8417005836735617,1.1880709356711483
SAC_Large,5,2,118,1412118,1,0,0,217.5846310499037,743,942.3701171875,9.905241966247559,9.905241966247559,27.9415283203125,14.52538009391017,1078.813028611968,0.8735249688261372,1.1447869673878046
SAC_Large,5,2,119,1412119,1,0,0,218.149853615886,766,921.5086669921875,9.989048957824707,9.989048957824707,27.854782104492188,14.496013193466645,1109.8467753416276,0.8303026034458976,1.204380181213246
SAC_Large,5,2,120,1412120,1,0,0,219.30552082236574,739,874.9894409179688,9.915599822998047,9.915599822998047,28.871353149414062,14.31497905364056,1057.000162127323,0.8278044528933292,1.2080147630334865
SAC_Large,5,2,121,1412121,1,0,0,219.8805322137282,776,917.9345703125,9.987750053405762,9.987750053405762,25.931610107421875,14.185754296398654,1099.9053568447866,0.8345577777216285,1.1982393870080923
SAC_Large,5,2,122,1412122,1,0,0,219.0347059035201,725,862.2427978515625,9.984476089477539,9.984476089477539,27.8614501953125,14.340207770857317,1038.9437815657002,0.8299224781461734,1.2049318175279873
SAC_Large,5,2,123,1412123,1,0,0,220.738504127817,742,859.5933837890625,9.932500839233398,9.932500839233398,27.465438842773438,14.088788185318847,1044.4968423117793,0.8229736548427748,1.2151057255788402
SAC_Large,5,2,124,1412124,1,0,0,218.1079055400277,766,965.12890625,9.923603057861328,9.923603057861328,26.3837890625,14.513947814780801,1111.2995176174818,0.8684687529777234,1.1514519049433785
SAC_Large,5,2,125,1412125,1,0,0,219.31015970212988,753,902.1578979492188,9.948746681213379,9.948746681213379,28.41192626953125,14.175346372770282,1066.66296426123,0.845775965020078,1.1823462020184752
SAC_Large,5,2,126,1412126,1,0,0,218.80584531132092,803,973.521728515625,9.935280799865723,9.935280799865723,25.494918823242188,14.41903067095342,1157.4036763524227,0.8411254849161143,1.1888832498039579
SAC_Large,5,2,127,1412127,1,0,0,219.78276411676623,801,875.0518798828125,9.968108177185059,9.968108177185059,28.013595581054688,13.64002006248886,1091.975501381318,0.8013475382697658,1.2478980120899301
SAC_Large,5,2,128,1412128,1,0,0,220.50018782685902,795,935.3297119140625,9.909667015075684,9.909667015075684,10.650486946105957,14.025503830414898,1114.5380921809221,0.8392083845997711,1.1915991526668461
SAC_Large,5,2,129,1412129,1,0,0,220.80965602788427,742,855.5656127929688,9.928629875183105,9.928629875183105,29.929061889648438,14.03671953837184,1040.9391037783062,0.8219170647807489,1.216667767163048
SAC_Large,5,2,130,1412130,1,0,0,218.18333497431908,765,939.1967163085938,9.978837013244629,9.978837013244629,27.377151489257812,14.562713176752228,1113.6426039375438,0.8433555909120612,1.1857394564948969
SAC_Large,5,2,131,1412131,1,0,0,216.38935565715417,764,982.7125854492188,9.863304138183594,9.863304138183594,27.36083984375,14.651609108008016,1118.401038398331,0.8786763886204608,1.1380754199734666
SAC_Large,5,2,132,1412132,1,0,0,218.34043080879704,773,947.3181762695312,9.935921669006348,9.935921669006348,25.9239501953125,14.538770847147834,1123.258446577164,0.8433661720116464,1.1857245798876914
SAC_Large,5,2,133,1412133,1,0,0,220.16547919931085,790,941.0603637695312,9.994403839111328,9.994403839111328,11.014050483703613,14.162020532994331,1118.4042561394008,0.8414313148431323,1.1884511336334442
SAC_Large,5,2,134,1412134,1,0,0,219.07554417509297,791,902.2346801757812,9.94825267791748,9.94825267791748,29.046295166015625,13.888529160381418,1097.696678310828,0.8219344177702804,1.2166420804141171
SAC_Large,5,2,135,1412135,1,0,0,219.72933681311298,761,902.8158569335938,9.935420036315918,9.935420036315918,28.513534545898438,14.228893677054192,1082.3835739616,0.8340997393643219,1.1988973893722983
SAC_Large,5,2,136,1412136,1,0,0,220.32923821850812,736,852.2055053710938,9.909455299377441,9.909455299377441,20.602508544921875,14.055224275783353,1033.6904086420693,0.8244301178054004,1.2129590833750221
SAC_Large,5,2,137,1412137,1,0,0,217.6118525006935,766,963.9124755859375,9.969244956970215,9.969244956970215,29.071365356445312,14.782133292591602,1131.6163273301934,0.8518014916416793,1.1739824475685026
