method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,2,42,9168,True,False,False,success,676,157.9055563626196,9.886492729187012,14.226492393475313,0.9337291717529297,960.6322021074593,1.0745821851557853,960.6322021074593
SAC_Large,2,42,9169,True,False,False,success,845,222.7972865112428,9.99625301361084,14.806529692644197,12.16069221496582,1249.641855943948,1.2832509051947099,1249.641855943948
SAC_Large,2,42,9170,True,False,False,success,724,185.89654923726877,9.934989929199219,13.848862101689228,1.6764965057373047,1002.1207076758146,1.1484765312408116,1002.1207076758146
SAC_Large,2,42,9171,True,False,False,success,669,209.57261595150754,9.924720764160156,14.17660363443942,5.826976776123047,947.287393823266,1.104291822643737,947.287393823266
SAC_Large,2,42,9172,True,False,False,success,697,207.42628747516,9.896745681762695,14.75692777628536,5.656339645385742,1027.282433733344,1.0628410311365026,1027.282433733344
SAC_Large,2,42,9173,True,False,False,success,663,210.56447704189128,9.928755760192871,14.90061769190597,5.288572311401367,987.4330998770893,1.1305947260719795,987.4330998770893
SAC_Large,2,42,9174,True,False,False,success,751,199.26709677297504,9.911412239074707,14.635926510220996,2.5539119243621826,1098.1923781484365,1.159656807816591,1098.1923781484365
SAC_Large,2,42,9175,True,False,False,success,665,190.96319922556833,9.824423789978027,14.705348883356367,1.6565971374511719,975.8958435468376,1.1057637613926612,975.8958435468376
SAC_Large,2,42,9176,True,False,False,success,826,220.6626004002559,9.999393463134766,15.219422465663845,11.21070671081543,1256.4585732743144,1.2718458588048502,1256.4585732743144
SAC_Large,2,42,9177,True,False,False,success,689,208.08850350055553,9.935661315917969,14.801020745788154,4.595733642578125,1018.7854565829039,1.1595427985177147,1018.7854565829039
SAC_Large,2,42,9178,True,False,False,success,933,180.79797813258585,9.99798583984375,12.959217730889621,1.5892333984375,1207.7877814136446,1.3019865564532058,1207.7877814136446
SAC_Large,2,42,9179,True,False,False,success,709,211.5304652888619,9.958904266357422,15.096775268129637,11.977633476257324,1069.7048222720623,1.1189518862812582,1069.7048222720623
SAC_Large,2,42,9180,True,False,False,success,877,199.14618261095305,9.928112030029297,14.131903354159238,3.310641288757324,1238.8609926737845,1.2603041634012044,1238.8609926737845
SAC_Large,2,42,9181,True,False,False,success,621,191.69053762992473,9.753678321838379,14.923552161829484,3.4030418395996094,924.6751545891166,1.068779721154749,924.6751545891166
SAC_Large,2,42,9182,True,False,False,success,812,205.4936757940479,9.968581199645996,14.849538945505772,2.9883499145507812,1204.7287218347192,1.2351441464408244,1204.7287218347192
SAC_Large,2,42,9183,True,False,False,success,783,182.7783451775639,9.987658500671387,13.559302463613708,1.0495872497558594,1061.2606115452945,1.1781692439668485,1061.2606115452945
SAC_Large,2,42,9184,True,False,False,success,685,202.27456832665848,9.989297866821289,14.518778532090849,4.512730598449707,993.5872283838689,1.143997240020047,993.5872283838689
SAC_Large,2,42,9185,True,False,False,success,1151,198.6405636642717,9.953794479370117,10.037973758839815,2.5506973266601562,1153.7449737116694,1.349268411173249,1153.7449737116694
SAC_Large,2,42,9186,True,False,False,success,661,147.4915562431779,9.777490615844727,14.236898117364806,1.0253276824951172,940.3150958269835,1.0830293290128705,940.3150958269835
SAC_Large,2,42,9187,True,False,False,success,880,184.26645996803273,9.985069274902344,13.84261193072254,3.217660665512085,1217.6595469638705,1.3037835031686336,1217.6595469638705
SAC_Large,2,42,9188,True,False,False,success,666,207.71311031353366,9.930802345275879,14.446079927253294,6.044366836547852,961.6406359821558,1.1294917720034394,961.6406359821558
SAC_Large,2,42,9189,True,False,False,success,685,207.68899136859437,9.764472007751465,14.906203848602129,3.8865089416503906,1020.3031820170581,1.167430735311637,1020.3031820170581
SAC_Large,2,42,9190,True,False,False,success,788,219.89116540130277,9.959375381469727,15.131465512408218,15.322141647338867,1191.8369589336216,1.2194993637830573,1191.8369589336216
SAC_Large,2,42,9191,True,False,False,success,877,204.96949224398526,9.845852851867676,13.872448436210746,2.9448585510253906,1215.911700297147,1.2543024343959068,1215.911700297147
SAC_Large,2,42,9192,True,False,False,success,770,212.64247578257562,9.930816650390625,14.959678230812024,8.674240112304688,1150.5815996266901,1.1772911041269851,1150.5815996266901
SAC_Large,2,42,9193,True,False,False,success,1118,208.9378132737839,9.89673900604248,10.80553859754837,4.261634826660156,1206.5659377388656,1.3010024019459892,1206.5659377388656
SAC_Large,2,42,9194,True,False,False,success,627,209.9830846672549,9.999713897705078,15.552626940812411,16.041942596435547,974.2105006240308,1.111751629773328,974.2105006240308
SAC_Large,2,42,9195,True,False,False,success,727,207.8134482271842,9.862204551696777,15.169772541014659,3.6559581756591797,1101.9531077891588,1.1779023597073655,1101.9531077891588
SAC_Large,2,42,9196,True,False,False,success,884,219.79792311821637,9.9356689453125,14.210928889825873,7.279666900634766,1254.1208595894277,1.2752938193661032,1254.1208595894277
SAC_Large,2,42,9197,True,False,False,success,809,203.4577797895582,9.987648010253906,13.925828407220404,4.9569091796875,1125.7715737372637,1.2350156587302057,1125.7715737372637
SAC_Large,2,42,9198,True,False,False,success,639,211.28537869773658,9.91910171508789,15.105849553628333,10.497724533081055,963.8335587233305,1.1141496457147941,963.8335587233305
SAC_Large,2,42,9199,True,False,False,success,772,214.2708430220896,9.965154647827148,14.56316711000828,9.295190811157227,1123.143173262477,1.1232226983070348,1123.143173262477
