method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,5,42,18,1452018,1,0,0,217.14707540878504,771,886.3172607421875,9.902501106262207,9.902501106262207,5.477546691894531,13.953190350965459,1075.051213860363,0.8244418957116866,1.2129417551454802
SAC_Large,5,42,19,1452019,1,0,0,216.38778930707588,749,951.71240234375,9.934854507446289,9.934854507446289,24.702917098999023,14.457207535471872,1081.949624061339,0.8796272776280336,1.1368451450216033
SAC_Large,5,42,20,1452020,1,0,0,220.23384413348387,842,974.2560424804688,9.981109619140625,9.981109619140625,8.94247055053711,13.518669999835044,1137.5220039516057,0.8564722608406942,1.1675801374097303
SAC_Large,5,42,21,1452021,1,0,0,219.14269863548168,739,883.1599731445312,9.985701560974121,9.985701560974121,27.209518432617188,14.187696188325328,1047.486079268025,0.8431233508722871,1.1860660708369777
SAC_Large,5,42,22,1452022,1,0,0,221.42809165658636,780,914.9323120117188,9.968626976013184,9.968626976013184,15.758983612060547,13.887857582095341,1082.572840082259,0.8451461907562708,1.1832272462887867
SAC_Large,5,42,23,1452023,1,0,0,218.54567368669782,807,975.8150024414062,9.972580909729004,9.972580909729004,27.555526733398438,14.422362566658999,1162.8312347896567,0.8391716469655378,1.1916513190311193
SAC_Large,5,42,24,1452024,1,0,0,216.15544676371667,815,994.4247436523438,9.950982093811035,9.950982093811035,6.806427001953125,13.887868150611597,1131.370356228158,0.8789559830501719,1.1377134000837887
SAC_Large,5,42,25,1452025,1,0,0,219.81823344414352,731,860.1600952148438,9.948883056640625,9.948883056640625,27.7509765625,14.22740333432538,1039.3832946239354,0.8275677506689798,1.208360281308245
SAC_Large,5,42,26,1452026,1,0,0,219.21658804810323,729,885.0552978515625,9.942317008972168,9.942317008972168,11.877054214477539,14.472536546866753,1054.2473503041367,0.8395138935812696,1.1911655157178105
SAC_Large,5,42,27,1452027,1,0,0,219.49767033358717,754,895.471435546875,9.975841522216797,9.975841522216797,28.457000732421875,14.198036003887495,1069.5977114895993,0.8372039561488744,1.1944520718702583
SAC_Large,5,42,28,1452028,1,0,0,187.1353696564314,1030,999.7978515625,9.997407913208008,9.997407913208008,3.7742960453033447,12.665548565607626,1303.7208493126714,0.7668803119084878,1.3039844477313045
SAC_Large,5,42,29,1452029,1,0,0,219.5648303694466,762,852.4476318359375,9.996002197265625,9.996002197265625,12.338029861450195,13.909806398894844,1059.493574477057,0.8045802753043472,1.2428840610363356
SAC_Large,5,42,30,1452030,1,0,0,217.88469268349763,781,964.6770629882812,9.959245681762695,9.959245681762695,26.20404052734375,14.58880823369826,1138.5504703434835,0.8472852878425782,1.1802400140173277
SAC_Large,5,42,31,1452031,1,0,0,218.89571457797788,776,936.1687622070312,9.944060325622559,9.944060325622559,26.501632690429688,14.457853652613679,1121.1390660150278,0.8350157358574131,1.1975822215771506
SAC_Large,5,42,32,1452032,1,0,0,218.24303555630473,732,894.49267578125,9.980292320251465,9.980292320251465,26.081815719604492,14.629941869628885,1070.5321980974857,0.8355588719058733,1.196803760480747
SAC_Large,5,42,33,1452033,1,0,0,221.7177696376902,946,877.098876953125,9.939144134521484,9.939144134521484,13.400696754455566,11.937550513392775,1128.3425892669186,0.7773338392934135,1.286448562317816
SAC_Large,5,42,34,1452034,1,0,0,219.12908617869425,784,946.1141357421875,9.961264610290527,9.961264610290527,27.454635620117188,14.343807902263135,1123.7981166517598,0.8418897680315008,1.1878039595827268
SAC_Large,5,42,35,1452035,1,0,0,221.70654952512717,914,922.5051879882812,9.882655143737793,9.882655143737793,8.372442245483398,12.659174885543743,1156.0869756176662,0.7979548316383476,1.2532037658658155
SAC_Large,5,42,36,1452036,0,1,0,-253.00396368440752,905,976.6873779296875,37.87575912475586,15.633635520935059,0.05149274319410324,13.520405961136792,1222.90981198403,0.7986585505803776,nan
SAC_Large,5,42,37,1452037,1,0,0,220.43608128768585,825,981.8231811523438,9.900598526000977,9.900598526000977,26.41778564453125,14.160855895894947,1167.3875600496708,0.8410430389634856,1.1889997939135377
SAC_Large,5,42,38,1452038,1,0,0,218.73924724208277,739,871.7720947265625,9.934558868408203,9.934558868408203,10.099861145019531,14.256072674294447,1052.4783611616294,0.8283040553578509,1.2072861330709912
SAC_Large,5,42,39,1452039,1,0,0,218.50416694991188,828,959.9546508789062,9.92814826965332,9.92814826965332,26.791412353515625,14.110815363589692,1167.5167566554383,0.8222191633710415,1.216220740830303
SAC_Large,5,42,40,1452040,1,0,0,219.08251179711795,784,948.0299682617188,9.980378150939941,9.980378150939941,27.894378662109375,14.27838651843521,1118.341362285162,0.8477107261101051,1.1796476901840154
SAC_Large,5,42,41,1452041,1,0,0,219.4791969332682,744,885.7838745117188,9.948269844055176,9.948269844055176,26.224288940429688,14.294630303177783,1062.5974306190867,0.8336024998626681,1.1996125253520054
SAC_Large,5,42,42,1452042,1,0,0,215.57140851341117,1948,991.7909545898438,9.99704360961914,9.99704360961914,25.608016967773438,8.032810410924515,1563.5092270845987,0.6343364896152158,1.5764503798395597
SAC_Large,5,42,43,1452043,1,0,0,209.47508901833856,893,949.0877685546875,9.886703491210938,9.886703491210938,3.6100361347198486,13.31376216980271,1188.1489960451577,0.7987952451365921,1.2518852685821915
SAC_Large,5,42,44,1452044,1,0,0,218.4454711118987,748,892.7559814453125,9.972574234008789,9.972574234008789,27.3162841796875,14.39523646785295,1076.3664456933943,0.8294163990500465,1.2056670221921433
SAC_Large,5,42,45,1452045,1,0,0,218.75387379101784,788,956.3648681640625,9.931998252868652,9.931998252868652,16.64238929748535,14.478303095562204,1140.34329041995,0.8386640024968844,1.192372627205631
SAC_Large,5,42,46,1452046,1,0,0,218.75342970740112,740,886.4734497070312,9.94052505493164,9.94052505493164,27.462158203125,14.397932521072594,1064.3898592973258,0.8328465758704721,1.200701340405732
SAC_Large,5,42,47,1452047,1,0,0,220.50468584165418,734,850.2278442382812,9.92984676361084,9.92984676361084,20.441587448120117,13.96671739447994,1024.0775283137632,0.8302377708045784,1.2044742303531988
SAC_Large,5,42,48,1452048,1,0,0,218.33773888638927,854,960.3729248046875,9.997354507446289,9.997354507446289,26.139175415039062,13.864275524466882,1183.2808910626366,0.811618722197256,1.2321056336560947
SAC_Large,5,42,49,1452049,1,0,0,219.82434651016175,752,889.7380981445312,9.99520206451416,9.99520206451416,27.093212127685547,14.184957068889066,1065.7894133462783,0.8348160405825429,1.1978686936851262
SAC_Large,5,42,50,1452050,1,0,0,217.82734638834563,734,854.406982421875,9.934361457824707,9.934361457824707,26.256072998046875,14.190485138172026,1040.672516570299,0.8210142660802733,1.2180056319535704
SAC_Large,5,42,51,1452051,1,0,0,217.86908071263633,743,890.7289428710938,9.964847564697266,9.964847564697266,28.264724731445312,14.523932577543272,1078.205930764511,0.826121353496465,1.2104759134570404
SAC_Large,5,42,52,1452052,1,0,0,218.69957293753046,739,888.3020629882812,9.931922912597656,9.931922912597656,29.056396484375,14.351877077103307,1060.0782922716448,0.8379589219629582,1.1933759206924524
SAC_Large,5,42,53,1452053,1,0,0,216.5150490624841,768,972.7232055664062,9.994033813476562,9.994033813476562,26.547760009765625,14.454853173190108,1109.3682649634545,0.8768262409223057,1.1404768166474257
SAC_Large,5,42,54,1452054,1,0,0,218.93736262170998,719,857.0778198242188,9.941927909851074,9.941927909851074,13.3096923828125,14.399666036617772,1034.7029841970188,0.8283322198875785,1.2072450835435573
SAC_Large,5,42,55,1452055,1,0,0,220.8602122586833,786,881.3627319335938,9.993844985961914,9.993844985961914,27.140106201171875,13.802993900599978,1084.157170972453,0.812947380261333,1.230091915270748
SAC_Large,5,42,56,1452056,1,0,0,216.89074598797256,855,948.98779296875,9.954802513122559,9.954802513122559,6.9473876953125,13.34881282124603,1140.3442606713518,0.8321941239131199,1.201642707230169
SAC_Large,5,42,57,1452057,0,0,1,-63.251487630155005,2200,970.7853393554688,517.8193359375,517.8193359375,8.247936248779297,3.5444590290093965,767.3211557412704,1.2651617019703332,nan
SAC_Large,5,42,58,1452058,1,0,0,218.3159515422788,741,886.7396850585938,9.996855735778809,9.996855735778809,26.564849853515625,14.42652814977082,1068.3558631783544,0.8300040423052921,1.2048134093691316
SAC_Large,5,42,59,1452059,1,0,0,219.06012275259286,736,907.6343383789062,9.97234058380127,9.97234058380127,25.173858642578125,14.471430615238521,1064.2550040371843,0.8528353965317077,1.1725592113868375
SAC_Large,5,42,60,1452060,1,0,0,218.35499241096534,732,870.3399658203125,9.951386451721191,9.951386451721191,26.461685180664062,14.439443743864043,1056.389317470918,0.823881831656512,1.2137662970299776
SAC_Large,5,42,61,1452061,1,0,0,221.7906041707347,778,889.55908203125,9.99347972869873,9.99347972869873,15.42864990234375,13.890032671717568,1080.0405382483775,0.8236349012176408,1.2141301910854259
SAC_Large,5,42,62,1452062,1,0,0,219.31413647863766,738,879.340576171875,9.994621276855469,9.994621276855469,27.672821044921875,14.343137232107198,1057.7996323410375,0.8312921930458501,1.2029464589773247
SAC_Large,5,42,63,1452063,1,0,0,219.06356769386477,754,915.7317504882812,9.929258346557617,9.929258346557617,13.504548072814941,14.410543918056261,1085.7901633270549,0.8433781972036989,1.1857076733968175
SAC_Large,5,42,64,1452064,1,0,0,219.648836118308,727,850.3428955078125,9.90914249420166,9.90914249420166,27.926986694335938,14.305700984666895,1039.3229315321794,0.8181700506253905,1.222239801170457
SAC_Large,5,42,65,1452065,0,0,1,-22.36136934556528,2200,911.619384765625,10.906007766723633,10.515979766845703,26.505340576171875,7.077507868598808,1555.351453400753,0.5861179367353807,nan
SAC_Large,5,42,66,1452066,1,0,0,207.0700389022688,928,981.8343505859375,9.95273208618164,9.95273208618164,4.5257415771484375,13.270591441734597,1230.741076589034,0.7977586587969138,1.2535119349354138
SAC_Large,5,42,67,1452067,1,0,0,218.573300738024,809,983.2551879882812,9.96243953704834,9.96243953704834,27.65277099609375,14.30531729173896,1156.2879241322184,0.8503549742822089,1.1759794794451666
SAC_Large,5,42,68,1452068,1,0,0,219.48861346819444,746,902.2437744140625,9.984184265136719,9.984184265136719,13.879432678222656,14.48336294972545,1080.0782103450033,0.8353504086762975,1.1971024250584943
SAC_Large,5,42,69,1452069,1,0,0,156.3031112356546,1804,932.5361328125,9.939270973205566,9.939270973205566,2.845184326171875,7.111200672989409,1278.00880721707,0.7296789564722527,1.3704657248643386
SAC_Large,5,42,70,1452070,1,0,0,220.8334891979386,744,867.8975830078125,9.894000053405762,9.894000053405762,27.257949829101562,13.987935504365351,1039.9685735099335,0.834542124747698,1.1982618616194165
SAC_Large,5,42,71,1452071,1,0,0,213.47472701116993,1858,910.4052124023438,9.985480308532715,9.985480308532715,6.2446746826171875,7.633553334230114,1416.8863006633198,0.6425393568814481,1.556324899463715
SAC_Large,5,42,72,1452072,1,0,0,219.6168621960044,734,864.2696533203125,9.896103858947754,9.896103858947754,29.655929565429688,14.182245385744267,1040.5407783459405,0.8305966198596934,1.2039538520743351
SAC_Large,5,42,73,1452073,1,0,0,216.6563636078024,761,960.0169067382812,9.99390983581543,9.99390983581543,20.093915939331055,14.35364797456819,1091.4755477041974,0.8795587851304361,1.136933672775155
SAC_Large,5,42,74,1452074,1,0,0,219.97839652920857,753,884.7740478515625,9.910165786743164,9.910165786743164,26.766494750976562,14.273309596189623,1074.2557334562023,0.8236158489049712,1.214158276980146
SAC_Large,5,42,75,1452075,1,0,0,160.84578947803055,2124,955.4750366210938,9.983540534973145,9.983540534973145,2.5363876819610596,6.297417574662105,1329.6251893098456,0.7186047950227552,1.3915854819314615
SAC_Large,5,42,76,1452076,1,0,0,220.79404117140635,744,866.5992431640625,9.97879695892334,9.97879695892334,21.45380401611328,14.005020837549882,1040.9037610284786,0.8325450205961479,1.201136245201425
SAC_Large,5,42,77,1452077,1,0,0,212.88199175059432,1058,993.82421875,9.919754981994629,9.919754981994629,8.268426895141602,12.370699468880385,1307.513675836899,0.7600870546259364,1.3156387731036052
SAC_Large,5,42,78,1452078,1,0,0,220.05609088384966,767,898.833251953125,9.996623992919922,9.996623992919922,27.7359619140625,14.139206388161421,1083.6130429606465,0.8294780667251233,1.2055773866910275
SAC_Large,5,42,79,1452079,1,0,0,219.1957170086147,722,862.4151611328125,9.891512870788574,9.891512870788574,27.39093017578125,14.507110429272426,1046.8482462539134,0.8238206103118726,1.213856496769887
SAC_Large,5,42,80,1452080,1,0,0,219.14200555637257,764,934.6218872070312,9.989642143249512,9.989642143249512,27.210311889648438,14.370805444673717,1097.5795824032898,0.8515299502570538,1.174356814693514
SAC_Large,5,42,81,1452081,1,0,0,218.07704045980967,816,999.053466796875,9.962878227233887,9.962878227233887,26.980606079101562,14.562861984997403,1187.1702879102638,0.841541838581115,1.1882950486289001
SAC_Large,5,42,82,1452082,1,0,0,219.3860518704138,772,924.6259765625,9.920513153076172,9.920513153076172,27.569091796875,14.363436614139092,1108.381179523278,0.8342129888565842,1.1987346317523202
SAC_Large,5,42,83,1452083,1,0,0,220.90141200954184,754,855.6331176757812,9.922636985778809,9.922636985778809,11.254523277282715,13.797237747623054,1039.7616973141583,0.8229127115241834,1.21519571395102
SAC_Large,5,42,84,1452084,1,0,0,220.08173847662547,735,862.2828979492188,9.890536308288574,9.890536308288574,18.735301971435547,14.104738179356062,1036.0851450890298,0.8322509998684747,1.2015605870801425
SAC_Large,5,42,85,1452085,1,0,0,218.8650199234436,802,963.96337890625,9.890048027038574,9.890048027038574,27.366943359375,14.448383046504565,1158.0694761641414,0.8323882105063104,1.2013625221718813
SAC_Large,5,42,86,1452086,1,0,0,219.7542305094717,782,930.1796875,9.941192626953125,9.941192626953125,20.508167266845703,14.234364186101557,1112.2955970187827,0.8362702234847492,1.1957857303982278
SAC_Large,5,42,87,1452087,1,0,0,220.7176933541526,774,871.804443359375,9.95486068725586,9.95486068725586,8.710733413696289,13.800859434044023,1067.4077803423518,0.8167491931525546,1.224366070249937
SAC_Large,5,42,88,1452088,1,0,0,218.7019388992561,774,939.92529296875,9.995123863220215,9.995123863220215,24.204927444458008,14.374826772345436,1111.7039169675459,0.8454816778307612,1.182757741794812
SAC_Large,5,42,89,1452089,1,0,0,218.53293731414786,781,945.9168701171875,9.969392776489258,9.969392776489258,19.47359275817871,14.366185739846296,1121.3627958036805,0.8435422270624282,1.1854771082206805
SAC_Large,5,42,90,1452090,1,0,0,219.1841756782273,834,987.4449462890625,9.917558670043945,9.917558670043945,9.654037475585938,13.818044709072982,1151.7624375134592,0.8573338686238615,1.166406736742055
SAC_Large,5,42,91,1452091,1,0,0,218.39429245387578,1024,929.2520751953125,9.91244125366211,9.91244125366211,5.611171722412109,11.469818217708962,1172.6120876625753,0.7924633260839361,1.2618880484244415
SAC_Large,5,42,92,1452092,1,0,0,218.19496401727167,796,977.57763671875,9.926791191101074,9.926791191101074,28.29095458984375,14.662712451351348,1166.3571467653026,0.8381460510872668,1.193109480982189
SAC_Large,5,42,93,1452093,1,0,0,220.19161306194547,807,897.509521484375,9.985011100769043,9.985011100769043,27.583755493164062,13.858153095771241,1117.8928273476101,0.8028582879575926,1.245549824918567
SAC_Large,5,42,94,1452094,1,0,0,218.2915552421565,751,908.2501220703125,9.911762237548828,9.911762237548828,27.217849731445312,14.416131506270956,1082.2208262695326,0.8392465752124679,1.1915449279573584
SAC_Large,5,42,95,1452095,1,0,0,218.78121836700612,773,894.8126831054688,9.968717575073242,9.968717575073242,23.370590209960938,14.169461119992304,1094.8456648057506,0.8172957265755151,1.2235473250178603
SAC_Large,5,42,96,1452096,1,0,0,215.8420656921877,762,992.6959838867188,9.947103500366211,9.947103500366211,27.108108520507812,14.776644453445444,1125.5018232174632,0.8820029993811175,1.13378299246338
SAC_Large,5,42,97,1452097,1,0,0,216.990553554238,779,890.7794799804688,9.945301055908203,9.945301055908203,4.7386627197265625,13.744910945864788,1069.5766498535286,0.8328337011680791,1.200719901941365
SAC_Large,5,42,98,1452098,1,0,0,219.99061182119598,750,883.6968994140625,9.958562850952148,9.958562850952148,13.538784980773926,14.11190864666303,1057.5843628179819,0.8355805271736543,1.1967727435947957
SAC_Large,5,42,99,1452099,1,0,0,217.3564933230088,781,997.9300537109375,9.979681968688965,9.979681968688965,18.976903915405273,14.565996686032426,1137.0323954482242,0.8776619361997582,1.139390873358324
SAC_Large,5,42,100,1452100,1,0,0,219.6581051137726,760,904.5032348632812,9.988561630249023,9.988561630249023,27.468246459960938,14.147256613248272,1074.2602456602706,0.8419777595952534,1.1876798271734745
SAC_Large,5,42,101,1452101,1,0,0,218.35712608480242,802,977.5133666992188,9.975265502929688,9.975265502929688,28.495697021484375,14.639222754876215,1173.4180126308902,0.8330478620381506,1.2004112195347107
SAC_Large,5,42,102,1452102,1,0,0,217.98639347010607,740,895.6187133789062,9.965035438537598,9.965035438537598,26.0098876953125,14.574946348248302,1078.0463537975465,0.8307794096459608,1.2036889556833783
SAC_Large,5,42,103,1452103,1,0,0,217.84699954578133,773,966.5328369140625,9.914460182189941,9.914460182189941,27.2960205078125,14.300758047446243,1105.0292646882335,0.8746671855670306,1.1432920046631434
SAC_Large,5,42,104,1452104,1,0,0,220.04371501967398,802,976.2291870117188,9.98537826538086,9.98537826538086,15.594353675842285,14.016598908606907,1123.2380333860158,0.8691204873724433,1.1505884564098086
SAC_Large,5,42,105,1452105,1,0,0,219.76646065807554,794,952.9877319335938,9.996356010437012,9.996356010437012,26.96026611328125,14.282139766426472,1133.5187117016874,0.8407340100305246,1.1894368350385789
SAC_Large,5,42,106,1452106,1,0,0,220.03446259449566,789,940.270751953125,9.936853408813477,9.936853408813477,19.756595611572266,14.126781605269066,1113.6415330825798,0.8443208375593164,1.1843838923728405
SAC_Large,5,42,107,1452107,1,0,0,220.7542232419329,747,872.0943603515625,9.98949909210205,9.98949909210205,27.835647583007812,14.040907919327099,1047.819039975087,0.8322948210335035,1.2014973236986484
SAC_Large,5,42,108,1452108,1,0,0,151.49227292775498,972,973.141845703125,9.945079803466797,9.945079803466797,1.171518087387085,13.103693509175454,1272.7560154386135,0.7645941829375394,1.3078833482070726
SAC_Large,5,42,109,1452109,1,0,0,218.32849684522455,772,945.8069458007812,9.969292640686035,9.969292640686035,26.5391845703125,14.618276274574853,1127.499305918282,0.8388536834002545,1.192103008890116
SAC_Large,5,42,110,1452110,1,0,0,219.1882770965883,814,981.1589965820312,9.995346069335938,9.995346069335938,13.079757690429688,14.26820451665569,1160.9002364410153,0.8451708129459783,1.1831927755696388
SAC_Large,5,42,111,1452111,1,0,0,219.29877305806218,792,896.3485107421875,9.896915435791016,9.896915435791016,29.158554077148438,13.79147657759563,1091.7271367152405,0.8210371260341637,1.2179717192939576
SAC_Large,5,42,112,1452112,1,0,0,220.20730058261466,758,860.8544311523438,9.924775123596191,9.924775123596191,27.993606567382812,13.963498972965734,1057.542680618482,0.8140138898686252,1.2284802660571201
SAC_Large,5,42,113,1452113,1,0,0,218.15995391648397,809,990.436767578125,9.924711227416992,9.924711227416992,25.341995239257812,14.60761520867,1180.9331164851317,0.8386899763858006,1.1923356999082533
SAC_Large,5,42,114,1452114,1,0,0,221.8231429019888,820,952.0270385742188,9.864441871643066,9.864441871643066,14.902878761291504,13.849549511801905,1135.1546163842684,0.8386760929596062,1.1923554378080548
SAC_Large,5,42,115,1452115,1,0,0,219.36436623280377,785,942.2669067382812,9.997944831848145,9.997944831848145,23.7216739654541,14.233787693643267,1116.707898724816,0.8437899542165581,1.185129065596046
SAC_Large,5,42,116,1452116,1,0,0,219.0959463775667,772,896.6107177734375,9.973106384277344,9.973106384277344,27.810531616210938,14.245327575064694,1099.1134651536452,0.8157581052362962,1.2258535877008974
SAC_Large,5,42,117,1452117,1,0,0,218.4646769319549,767,955.5372924804688,9.961435317993164,9.961435317993164,17.540451049804688,14.280500397921541,1094.9475432461945,0.8726786030749786,1.1458972369396827
SAC_Large,5,42,118,1452118,1,0,0,218.86732256040307,803,959.7971801757812,9.95365047454834,9.95365047454834,9.88140869140625,14.220153521704644,1141.3854461126243,0.8409053956704078,1.1891944149112694
SAC_Large,5,42,119,1452119,1,0,0,218.6122077507369,767,936.60693359375,9.974143028259277,9.974143028259277,26.145919799804688,14.560561238087452,1116.2582309983438,0.8390593749584988,1.1918107703039031
SAC_Large,5,42,120,1452120,1,0,0,216.40396062429073,903,963.7590942382812,9.775314331054688,9.775314331054688,10.494991302490234,13.189897694923024,1189.8650236116612,0.8099734634714546,1.2346083484193584
SAC_Large,5,42,121,1452121,1,0,0,218.96689565752672,745,888.0055541992188,9.990676879882812,9.990676879882812,28.180984497070312,14.28837154815661,1063.883643783471,0.8346829649915662,1.1980596728844277
SAC_Large,5,42,122,1452122,1,0,0,219.08645191129864,765,917.5796508789062,9.874476432800293,9.874476432800293,28.407058715820312,14.200860997898127,1085.4677294947692,0.8453311194299563,1.1829683978443188
SAC_Large,5,42,123,1452123,1,0,0,218.24882196935278,745,903.5185546875,9.906852722167969,9.906852722167969,26.968994140625,14.498499368341177,1079.3844151198887,0.837068371593215,1.1946455438241834
SAC_Large,5,42,124,1452124,1,0,0,217.54426632713674,737,916.2969360351562,9.935026168823242,9.935026168823242,27.290496826171875,14.727894040913887,1084.8741098484616,0.8446113034840027,1.1839765770065147
SAC_Large,5,42,125,1452125,1,0,0,221.59721490547713,841,958.4844360351562,9.981314659118652,9.981314659118652,9.925800323486328,13.71902187258962,1153.2714298696703,0.8311004774855763,1.2032239507615432
SAC_Large,5,42,126,1452126,1,0,0,218.01253053704983,761,963.3961181640625,9.955193519592285,9.955193519592285,26.94342041015625,14.633658218634427,1112.9068385224457,0.8656574699847459,1.1551913252913089
SAC_Large,5,42,127,1452127,1,0,0,219.1830978502886,780,958.8508911132812,9.900898933410645,9.900898933410645,14.177423477172852,14.224605009418267,1108.754017180262,0.8648003761481665,1.1563362223013993
SAC_Large,5,42,128,1452128,1,0,0,218.7358477528662,776,945.7568359375,9.98898696899414,9.98898696899414,27.501449584960938,14.558929681931573,1128.5748806445035,0.8380098229701867,1.1933034346252243
SAC_Large,5,42,129,1452129,1,0,0,219.8816867523741,896,854.4387817382812,9.971260070800781,9.971260070800781,11.714924812316895,11.96090783524726,1070.1754067417266,0.7984100329306945,1.2524892708691757
SAC_Large,5,42,130,1452130,1,0,0,217.13197150245645,765,876.4562377929688,9.955062866210938,9.955062866210938,7.1469268798828125,13.895326977305942,1062.4267326393697,0.8249568754878772,1.2121845755980913
SAC_Large,5,42,131,1452131,1,0,0,219.17618201805794,742,912.0902709960938,9.984533309936523,9.984533309936523,23.743881225585938,14.463886331194495,1072.7984527311528,0.8501972282622847,1.1761976712672855
SAC_Large,5,42,132,1452132,1,0,0,217.15488085686678,784,975.1378784179688,9.953784942626953,9.953784942626953,25.85333251953125,14.440062354717936,1131.6569164298307,0.8616903800617852,1.1605096484056114
SAC_Large,5,42,133,1452133,1,0,0,213.70863764549048,757,872.8175659179688,9.95055103302002,9.95055103302002,4.5904693603515625,14.002280493866028,1058.9183831492655,0.8242538611164484,1.2132184599602656
SAC_Large,5,42,134,1452134,1,0,0,152.42353492865428,806,997.1402587890625,9.975719451904297,9.975719451904297,0.14594268798828125,14.470588319798557,1165.6937848241298,0.8554049715033033,1.1690369279039645
SAC_Large,5,42,135,1452135,1,0,0,219.43123035186517,721,852.3705444335938,9.935588836669922,9.935588836669922,18.849607467651367,14.224422126801764,1025.1441413147681,0.8314640937618891,1.2026977562862449
SAC_Large,5,42,136,1452136,1,0,0,220.16878754983406,857,966.146728515625,9.924782752990723,9.924782752990723,8.593204498291016,13.644052496938471,1168.4997503375116,0.826826645223126,1.2094433649149536
SAC_Large,5,42,137,1452137,1,0,0,218.12966872094302,718,871.4737548828125,9.93175220489502,9.93175220489502,27.838424682617188,14.625977855538924,1049.7433053422817,0.8301779591713212,1.2045610088205596
SAC_Large,5,42,138,1452138,1,0,0,218.59795794687705,768,910.5753173828125,9.965810775756836,9.965810775756836,25.943649291992188,14.34840505477041,1101.3259877590936,0.8267990835625262,1.2094836821675983
