method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
td3,2,4,9043,True,False,False,success,1279,229.21886983603264,9.965188980102539,11.344988289431168,3.2212905883789062,1449.5922493375838,1.5406959598839154,1449.5922493375838
td3,2,4,9044,True,False,False,success,1066,215.12856115435642,9.963570594787598,11.913240302850337,1.4187164306640625,1269.0964670702815,1.37095858988687,1269.0964670702815
td3,2,4,9045,False,False,True,timeout,2200,3.2601623712302086,14.913070678710938,7.338324787623503,10.010005950927734,1607.3526834361255,1.615688012369569,nan
td3,2,4,9046,False,False,True,timeout,2200,-28.896863228099953,18.812776565551758,9.545789191831242,1.797271728515625,2097.758438438177,2.273329279314789,nan
td3,2,4,9047,True,False,False,success,1040,210.898704098401,9.997587203979492,11.564212301488107,1.7739982604980469,1201.2407587841153,1.3819622691108309,1201.2407587841153
td3,2,4,9048,True,False,False,success,1116,217.03641583307086,9.980245590209961,11.435862562989676,2.3325774669647217,1274.6587499678135,1.423429456094142,1274.6587499678135
td3,2,4,9049,True,False,False,success,1301,242.3113277708078,9.989609718322754,10.757677361976175,12.134002685546875,1397.2987242154777,1.5885485698451587,1397.2987242154777
td3,2,4,9050,True,False,False,success,1058,230.24762451414477,9.832714080810547,11.869501026231084,4.806671142578125,1254.227798447013,1.379671739882793,1254.227798447013
td3,2,4,9051,True,False,False,success,990,239.29134075911412,9.968053817749023,12.819873505890971,7.798866271972656,1268.6192006915808,1.3607296518205059,1268.6192006915808
td3,2,4,9052,True,False,False,success,1141,230.81015493328516,9.973694801330566,11.82633291692926,4.444355010986328,1347.5372759476304,1.401308201735997,1347.5372759476304
td3,2,4,9053,True,False,False,success,1005,235.28494084655068,9.999683380126953,12.56510214835257,5.563037872314453,1262.2313357293606,1.3609278430334104,1262.2313357293606
td3,2,4,9054,True,False,False,success,1096,226.50615366817996,9.994271278381348,11.682382115591182,3.6956253051757812,1279.420259475708,1.3528940318375744,1279.420259475708
td3,2,4,9055,True,False,False,success,1312,156.58888997578245,9.972347259521484,11.355964203478724,0.50360107421875,1488.6891238614917,1.5468853998239098,1488.6891238614917
td3,2,4,9056,True,False,False,success,1030,236.63262607039883,9.885442733764648,12.548145918475772,8.511703491210938,1291.1364300884306,1.3260212953793276,1291.1364300884306
td3,2,4,9057,True,False,False,success,1021,194.30391270031998,9.881064414978027,12.481238848081881,1.62542724609375,1272.995941158384,1.3883954675596932,1272.995941158384
td3,2,4,9058,True,False,False,success,1032,221.86954445623144,9.908288955688477,12.586953135539394,3.6497268676757812,1298.282951451838,1.3079007799288513,1298.282951451838
td3,2,4,9059,True,False,False,success,1055,224.0902465320802,9.935120582580566,12.067476000492041,2.6699142456054688,1271.7534819990396,1.3979496681626948,1271.7534819990396
td3,2,4,9060,True,False,False,success,938,214.54154431156024,9.97289752960205,12.526156098158884,1.2738685607910156,1174.0653946138918,1.3293194202260632,1174.0653946138918
td3,2,4,9061,False,False,True,timeout,2200,-76.71255761747632,22.909055709838867,9.483620895526625,1.1842765808105469,2083.9861767292023,2.42266374426468,nan
td3,2,4,9062,True,False,False,success,1024,184.9820985528874,9.991327285766602,11.770916097913869,0.32843017578125,1204.4508927427232,1.3383532860476768,1204.4508927427232
td3,2,4,9063,True,False,False,success,1183,235.83276510212676,9.84391975402832,11.72235414494122,3.7702903747558594,1385.523294441402,1.454892094871075,1385.523294441402
td3,2,4,9064,False,False,True,timeout,2200,-6.838457520158968,21.052682876586914,9.589604054851966,7.956928253173828,2107.4690497666597,2.2111023253181146,nan
td3,2,4,9065,False,False,True,timeout,2200,-47.18922690089866,31.817405700683594,9.579908671423116,1.4073562622070312,2105.4151417277753,2.111597854880505,nan
td3,2,4,9066,True,False,False,success,1112,237.70715791115077,9.986690521240234,11.74288567294963,5.679727554321289,1304.9904560111463,1.4453648084597095,1304.9904560111463
td3,2,4,9067,True,False,False,success,1074,223.8702579663489,9.810860633850098,11.880982676919833,2.6888275146484375,1274.2898693606257,1.297802802122692,1274.2898693606257
td3,2,4,9068,True,False,False,success,1060,231.30483012721137,9.886096954345703,12.257339445487508,4.361896514892578,1298.581166934222,1.3205046552638289,1298.581166934222
td3,2,4,9069,True,False,False,success,1868,209.19840080592414,9.997836112976074,9.740017497788404,0.4618377685546875,1817.3384677655995,1.8788694941897295,1817.3384677655995
td3,2,4,9070,True,False,False,success,876,230.2485314950324,9.914426803588867,12.85454479513103,4.3562469482421875,1125.3227845728397,1.3107969532457557,1125.3227845728397
td3,2,4,9071,False,False,True,timeout,2200,-100.79594178228868,20.30363655090332,9.770446709069338,0.9027862548828125,2147.4523511081934,2.268574776290168,nan
td3,2,4,9072,True,False,False,success,1295,228.33124626056832,9.907157897949219,11.668666675192048,3.451915740966797,1510.0837441757321,1.5663937048856993,1510.0837441757321
td3,2,4,9073,True,False,False,success,965,235.61986754762205,9.998775482177734,12.21242069568041,10.180831909179688,1176.8537945523858,1.3741423585134567,1176.8537945523858
td3,2,4,9074,True,False,False,success,1030,213.1871179106619,9.974923133850098,12.292353524571483,2.0377426147460938,1265.5281376987696,1.3009687367174227,1265.5281376987696
td3,2,4,9075,True,False,False,success,1036,242.61528171591277,9.944095611572266,11.596230824481566,14.608750343322754,1200.315480608493,1.3565277108292726,1200.315480608493
td3,2,4,9076,True,False,False,success,1019,236.88071272823862,9.998566627502441,12.439055384550759,8.110422134399414,1266.0936054624617,1.370266112925645,1266.0936054624617
td3,2,4,9077,True,False,False,success,969,197.89964145114112,9.988645553588867,12.181360740964257,1.5550460815429688,1178.8400895223022,1.3763896382679202,1178.8400895223022
td3,2,4,9078,True,False,False,success,1002,238.76829226064228,9.958168983459473,11.75549816454718,19.438695907592773,1176.8602452501655,1.3729258560799593,1176.8602452501655
td3,2,4,9079,True,False,False,success,990,215.17009239380218,9.851154327392578,12.80766554191859,4.133384704589844,1266.5073312334716,1.3006438336878026,1266.5073312334716
td3,2,4,9080,True,False,False,success,990,237.70419008923557,9.996442794799805,12.235313040921183,11.375105857849121,1210.1644247695804,1.3466022575582732,1210.1644247695804
td3,2,4,9081,True,False,False,success,1101,242.6750064332358,9.992057800292969,11.522920934153513,14.060652732849121,1267.5821874774992,1.4858206148959154,1267.5821874774992
td3,2,4,9082,True,False,False,success,900,235.67577424031094,9.948288917541504,12.102941003640494,5.650123596191406,1088.1824648305774,1.2647072345832029,1088.1824648305774
td3,2,4,9083,True,False,False,success,1279,224.32489386187797,9.8965482711792,11.089125033698108,4.463481903076172,1416.9858345650136,1.5120157080427068,1416.9858345650136
td3,2,4,9084,True,False,False,success,984,212.1015346021892,9.960472106933594,12.19606924614286,1.6669082641601562,1199.320766210556,1.2966076503633894,1199.320766210556
td3,2,4,9085,True,False,False,success,1050,179.10925837342597,9.935844421386719,12.277032427220117,2.056781768798828,1287.703786879778,1.4560033410395874,1287.703786879778
td3,2,4,9086,True,False,False,success,880,210.70163098107787,9.981156349182129,12.968293322622776,1.2114715576171875,1140.1371275037527,1.2972122375279118,1140.1371275037527
td3,2,4,9087,False,False,True,timeout,2200,-10.527627380736078,27.235708236694336,9.657685084166852,5.0209808349609375,2122.4353856984526,2.2757187381385737,nan
td3,2,4,9088,True,False,False,success,1020,212.78724029677326,9.906137466430664,12.230458556904512,1.664947509765625,1246.9648847579956,1.4010108313818534,1246.9648847579956
td3,2,4,9089,True,False,False,success,982,147.18794887056293,9.967155456542969,11.84301235258215,0.27472686767578125,1161.9907975010574,1.3267798697934656,1161.9907975010574
td3,2,4,9090,True,False,False,success,1006,238.33797499048507,9.991809844970703,12.495820764281877,8.220252990722656,1255.8019113577902,1.3266076514827554,1255.8019113577902
td3,2,4,9091,True,False,False,success,1108,203.38157216899637,9.950448989868164,11.463157972919381,1.6802482604980469,1268.5351844355464,1.4353475558448143,1268.5351844355464
td3,2,4,9092,True,False,False,success,1906,195.80223500007764,9.924638748168945,9.859533652616323,0.007137298583984375,1877.403058052063,2.0281378691883036,1877.403058052063
td3,2,4,9093,False,False,True,timeout,2200,-5.1230913858272515,24.98511505126953,9.72627575573596,11.62502670288086,2137.5810540542006,2.1956205354169955,nan
td3,2,4,9094,True,False,False,success,1535,231.81224403070206,9.840779304504395,10.533663270683164,2.7098236083984375,1614.641304705292,1.6460356368620368,1614.641304705292
td3,2,4,9095,True,False,False,success,1212,233.54553172493337,9.873282432556152,11.700478144998204,5.984565734863281,1417.0999937690794,1.4198435745629692,1417.0999937690794
td3,2,4,9096,True,False,False,success,1166,236.00457935750597,9.981268882751465,11.349168074631978,7.603340148925781,1321.718287680298,1.3777224005400437,1321.718287680298
td3,2,4,9097,True,False,False,success,882,237.62565425957905,9.920777320861816,12.932832283227622,8.60153579711914,1140.0570360347629,1.3348172525606847,1140.0570360347629
td3,2,4,9098,True,False,False,success,1076,235.30813701739885,9.979677200317383,11.915729483097902,4.533084869384766,1281.2433527559042,1.3497060035193826,1281.2433527559042
td3,2,4,9099,True,False,False,success,910,231.80651946193083,9.983692169189453,12.642354976606892,7.341686248779297,1149.2617748454213,1.3481155683353179,1149.2617748454213
td3,2,4,9100,True,False,False,success,976,227.77050802557042,9.923283576965332,12.594599870140435,4.1200714111328125,1227.7331209480762,1.397962534077476,1227.7331209480762
td3,2,4,9101,True,False,False,success,1055,235.3356763226389,9.975728034973145,12.484206944958293,4.555553436279297,1316.486589923501,1.4159785269474534,1316.486589923501
td3,2,4,9102,True,False,False,success,977,231.45326358719308,9.926316261291504,11.879976479887596,6.963535308837891,1159.6840802431107,1.1989595176755807,1159.6840802431107
td3,2,4,9103,True,False,False,success,977,230.81597697392817,9.881092071533203,12.364342820375944,4.520412445068359,1206.9238176234066,1.3510969263937072,1206.9238176234066
td3,2,4,9104,True,False,False,success,1139,209.60077966188982,9.82614517211914,11.888515699736585,1.5984268188476562,1353.0514595806599,1.3910428747545673,1353.0514595806599
td3,2,4,9105,True,False,False,success,1022,218.1635673582748,9.889065742492676,12.471387427963622,3.062042236328125,1273.8982239179313,1.4287455908240256,1273.8982239179313
td3,2,4,9106,True,False,False,success,1016,224.12395136934848,9.837395668029785,12.516915202610136,2.7571372985839844,1270.9861572161317,1.2911370043123658,1270.9861572161317
td3,2,4,9107,True,False,False,success,1077,222.2088907723426,9.954174995422363,12.116045087603585,3.0835800170898438,1303.6039593815804,1.3247942799985122,1303.6039593815804
td3,2,4,9108,True,False,False,success,983,236.67108597608683,9.903847694396973,12.557556664895186,7.371477127075195,1233.4766706563532,1.427079760001543,1233.4766706563532
td3,2,4,9109,True,False,False,success,991,233.99632598189578,9.9506196975708,12.188535711960162,5.434513092041016,1206.7611408494413,1.3606901247624743,1206.7611408494413
td3,2,4,9110,True,False,False,success,1013,218.94227057732417,9.956355094909668,12.462957668633946,4.08734130859375,1261.7143894806504,1.3783048097250685,1261.7143894806504
td3,2,4,9111,True,False,False,success,1156,200.10734107001772,9.99148941040039,12.040858180774537,1.0754165649414062,1391.1219501718879,1.402334290712338,1391.1219501718879
td3,2,4,9112,True,False,False,success,1370,234.15428134644304,9.950531005859375,10.869814156398286,5.658424377441406,1487.5576559528708,1.548478725579573,1487.5576559528708
td3,2,4,9113,True,False,False,success,996,225.61863098935657,9.991334915161133,12.47033587134028,2.4725799560546875,1240.702160552144,1.2757155856879723,1240.702160552144
td3,2,4,9114,True,False,False,success,1102,241.46494958890185,9.9539213180542,11.287587115909574,8.977181434631348,1242.588352728635,1.38152289218321,1242.588352728635
td3,2,4,9115,True,False,False,success,1001,221.43433202083764,9.983663558959961,12.44070765807793,4.428150177001953,1243.9810080118477,1.280082555021038,1243.9810080118477
td3,2,4,9116,True,False,False,success,1034,227.40042224940433,9.833793640136719,12.362983970969513,2.3946189880371094,1276.6723781898618,1.3553393022774454,1276.6723781898618
td3,2,4,9117,True,False,False,success,962,239.47709110289213,9.825315475463867,12.705468240250173,7.816150665283203,1221.0432824492455,1.354808548089005,1221.0432824492455
td3,2,4,9118,True,False,False,success,1075,235.3197939912322,9.976832389831543,11.911151405157044,8.225994110107422,1278.9487984217703,1.342785358563098,1278.9487984217703
td3,2,4,9119,True,False,False,success,993,232.1014455245705,9.861272811889648,12.622008782619195,2.5502662658691406,1252.3486896380782,1.2851998859914662,1252.3486896380782
td3,2,4,9120,True,False,False,success,1005,204.59395601307438,9.931214332580566,12.938999459992594,2.3332061767578125,1299.1799798160791,1.3288972664973306,1299.1799798160791
td3,2,4,9121,True,False,False,success,953,233.2175388160503,9.986486434936523,12.855875023514626,6.223396301269531,1224.5008985251188,1.337991467910506,1224.5008985251188
td3,2,4,9122,True,False,False,success,1027,213.33942232190324,9.98701286315918,12.59050280813349,2.6686439514160156,1291.4371373802423,1.3162711506246572,1291.4371373802423
td3,2,4,9123,True,False,False,success,1718,186.61817998568026,9.971929550170898,9.720835013703223,0.2015533447265625,1668.2154846135527,1.754584094173518,1668.2154846135527
td3,2,4,9124,True,False,False,success,1241,215.29596772126013,9.997272491455078,11.179722862268628,1.854248046875,1385.7394376583397,1.5123012567228558,1385.7394376583397
td3,2,4,9125,True,False,False,success,897,215.47166944293002,9.933136940002441,12.235212437418127,2.4103012084960938,1096.427130009979,1.2486190363514338,1096.427130009979
td3,2,4,9126,True,False,False,success,983,229.55818550795163,9.89549446105957,12.52439658530246,6.567386627197266,1229.7629809603095,1.350122929690777,1229.7629809603095
td3,2,4,9127,True,False,False,success,1306,226.81249467810466,9.826191902160645,11.097877300168982,3.0237579345703125,1448.247713804245,1.497087450632124,1448.247713804245
td3,2,4,9128,True,False,False,success,1045,227.5797452008572,9.992728233337402,11.827583639986777,3.3027801513671875,1234.94542099908,1.4398273928617096,1234.94542099908
td3,2,4,9129,True,False,False,success,1007,223.5639651244523,9.85692024230957,12.249791571494958,2.2980384826660156,1232.0014769658446,1.3890623422721697,1232.0014769658446
td3,2,4,9130,True,False,False,success,1643,238.39439974035508,9.9612398147583,10.067779693092723,10.104236602783203,1652.2287616170943,1.9028008257807019,1652.2287616170943
td3,2,4,9131,True,False,False,success,1011,239.141600399458,9.936184883117676,11.846973224575276,12.914855003356934,1197.0338346660137,1.2755105890069167,1197.0338346660137
td3,2,4,9132,True,False,False,success,1179,200.1205226962158,9.989336967468262,11.222050650024737,1.3862380981445312,1321.7777530774474,1.5486277033521385,1321.7777530774474
td3,2,4,9133,True,False,False,success,1157,229.5745511977994,9.990229606628418,11.408683089830799,3.854511260986328,1318.7701359465718,1.4479384600267042,1318.7701359465718
td3,2,4,9134,True,False,False,success,1150,232.5114564800723,9.974186897277832,11.400543278092924,6.468695163726807,1309.8519144244492,1.4586216152114098,1309.8519144244492
td3,2,4,9135,True,False,False,success,920,230.84475412263873,9.981147766113281,12.506668479351895,4.3278350830078125,1149.226418774575,1.3057654077114207,1149.226418774575
td3,2,4,9136,True,False,False,success,876,231.55346118505898,9.973982810974121,13.051694766027198,6.414417266845703,1142.4629807807505,1.2831882570073676,1142.4629807807505
td3,2,4,9137,True,False,False,success,1094,176.4943432016522,9.973427772521973,11.89974829728904,0.09083175659179688,1300.2925727292895,1.3655463344996426,1300.2925727292895
td3,2,4,9138,True,False,False,success,1235,225.56607690423874,9.961353302001953,11.55902741698601,2.8517189025878906,1426.5361125916243,1.483138616941132,1426.5361125916243
td3,2,4,9139,True,False,False,success,1026,212.70162916506376,9.993128776550293,12.109291425225331,1.3104629516601562,1241.074523638934,1.3750567871948431,1241.074523638934
td3,2,4,9140,True,False,False,success,1044,195.42184269053524,9.93060302734375,11.746139383921221,1.8357582092285156,1225.0289683640003,1.288940315523963,1225.0289683640003
td3,2,4,9141,True,False,False,success,1131,229.66899719704003,9.858513832092285,11.812542963618203,4.645481109619141,1334.2814571633935,1.365559981945155,1334.2814571633935
td3,2,4,9142,True,False,False,success,1048,232.57704264117046,9.89428997039795,11.858913237356958,2.9643402099609375,1242.047379232943,1.3509987851026644,1242.047379232943
td3,2,4,9143,True,False,False,success,956,237.54302691566426,9.951815605163574,12.457968186883248,8.919312477111816,1189.6453689560294,1.3307202318563405,1189.6453689560294
td3,2,4,9144,True,False,False,success,1056,234.06936950637657,9.926294326782227,12.559961104144653,4.5521240234375,1325.4205274656415,1.4169255149541458,1325.4205274656415
td3,2,4,9145,True,False,False,success,963,231.15075551097806,9.878790855407715,12.934063873063243,6.250904083251953,1244.7620686590672,1.2757693211996928,1244.7620686590672
td3,2,4,9146,True,False,False,success,1139,244.7480285014478,9.958829879760742,11.488418397147788,16.235931396484375,1307.1744142398238,1.3630863285473125,1307.1744142398238
td3,2,4,9147,True,False,False,success,1438,232.19114755151764,9.965459823608398,10.293009664070622,2.5689315795898438,1478.3119469210505,1.5051782393199273,1478.3119469210505
td3,2,4,9148,True,False,False,success,987,215.00996772353426,9.99898624420166,12.194012490087005,3.002185821533203,1202.5222199521959,1.3271717026637289,1202.5222199521959
td3,2,4,9149,True,False,False,success,1007,210.99662105260867,9.924420356750488,12.327768641881933,2.4022674560546875,1240.458699055016,1.274604309146867,1240.458699055016
td3,2,4,9150,True,False,False,success,1059,203.12358913312144,9.9214448928833,12.177117853484365,1.9406929016113281,1288.101359181106,1.3557117744524008,1288.101359181106
td3,2,4,9151,True,False,False,success,2130,231.45907948266318,9.98286247253418,9.280849240083649,4.886142730712891,1974.0078698545694,2.0464004084238825,1974.0078698545694
td3,2,4,9152,True,False,False,success,1115,239.5111901249722,9.892535209655762,11.718625069733692,5.629726409912109,1304.8730938136578,1.5119696557867839,1304.8730938136578
td3,2,4,9153,True,False,False,success,1031,229.82669496367254,9.87498950958252,11.811884754381634,1.9743080139160156,1216.3632366918027,1.3681605870165756,1216.3632366918027
td3,2,4,9154,True,False,False,success,1079,236.16374650704222,9.998973846435547,11.839205364423067,7.875208854675293,1275.7817811891437,1.4081445308615181,1275.7817811891437
td3,2,4,9155,True,False,False,success,1092,234.3489793625014,9.79162311553955,12.501241157888929,5.8206939697265625,1363.4121082276106,1.43159514747624,1363.4121082276106
td3,2,4,9156,False,False,True,timeout,2200,-16.660427889958683,21.609182357788086,9.803903425335884,3.7059860229492188,2154.6425612308085,2.1848287764907637,nan
td3,2,4,9157,True,False,False,success,916,237.07624856936087,9.961750984191895,12.286456551288934,7.623847961425781,1124.215702202171,1.2570372983234137,1124.215702202171
td3,2,4,9158,False,False,True,timeout,2200,-40.65745518646403,26.497867584228516,9.717705920392817,1.6804542541503906,2135.7205472923815,2.3470750573150627,nan
td3,2,4,9159,True,False,False,success,1079,123.38536806689481,9.814549446105957,12.118067067292579,0.0,1306.7988918684423,1.432941950751702,1306.7988918684423
td3,2,4,9160,True,False,False,success,1102,177.40449882214992,9.864173889160156,11.701406546085803,0.9932899475097656,1288.0808435082436,1.4697064774824646,1288.0808435082436
td3,2,4,9161,True,False,False,success,1054,172.74859668202956,9.832619667053223,12.594803259653204,1.3786239624023438,1326.5502220578492,1.3717997709603742,1326.5502220578492
td3,2,4,9162,True,False,False,success,973,220.75748846191755,9.859916687011719,12.982874864787016,3.093170166015625,1262.653896458447,1.2914825554597953,1262.653896458447
td3,2,4,9163,True,False,False,success,1190,232.86609019094433,9.933259010314941,11.743658724251915,7.298379421234131,1396.4470212087035,1.5235262582568208,1396.4470212087035
td3,2,4,9164,True,False,False,success,926,234.90424522432517,9.997477531433105,12.208284090971071,7.3583221435546875,1128.82087193802,1.2899722990579838,1128.82087193802
td3,2,4,9165,True,False,False,success,2056,227.0964276484115,9.984349250793457,10.057863383601031,3.7654495239257812,2065.785302143544,2.2509905506807892,2065.785302143544
td3,2,4,9166,True,False,False,success,1035,238.17312002247954,9.909814834594727,12.04210988242845,7.261043548583984,1244.6706837937236,1.3279841837180464,1244.6706837937236
td3,2,4,9167,True,False,False,success,957,231.16069109954043,9.85916519165039,12.423585743552838,2.955127716064453,1188.0806055217981,1.3901794738260447,1188.0806055217981
td3,2,4,9168,True,False,False,success,1062,237.4994867194021,9.918076515197754,12.158049334521124,14.775287628173828,1289.838171120733,1.4428384946700055,1289.838171120733
td3,2,4,9169,True,False,False,success,1261,219.92052604904842,9.992047309875488,11.579360723164609,2.026805877685547,1459.1935052350163,1.498438434612634,1459.1935052350163
td3,2,4,9170,True,False,False,success,931,221.88356333642673,9.970977783203125,12.935196777419552,2.503204345703125,1203.047131754458,1.3787474764402705,1203.047131754458
td3,2,4,9171,True,False,False,success,1066,224.46409936078518,9.964425086975098,11.360073417201498,3.7646522521972656,1209.8923389650881,1.4104211930932975,1209.8923389650881
td3,2,4,9172,False,False,True,timeout,2200,-48.90874566800989,34.1990966796875,7.004335694949735,3.2634010314941406,1536.2279586605728,1.5894033169726638,nan
td3,2,4,9173,True,False,False,success,1042,215.614695642208,9.957854270935059,11.852490476076984,2.2968597412109375,1233.223079919815,1.4120202273968114,1233.223079919815
