method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
td3,1,1,9070,True,False,False,success,1815,208.51018653669328,9.998329162597656,7.482476526227864,7.805120944976807,1354.1967162713408,1.5773935746423908,1354.1967162713408
td3,1,1,9071,True,False,False,success,759,172.3266218276595,9.92849063873291,14.364456086840397,1.4440879821777344,1089.2703367955983,1.125183212657906,1089.2703367955983
td3,1,1,9072,True,False,False,success,729,186.79947396496166,9.906496047973633,13.937732420340486,1.5218238830566406,1014.3362831696868,1.116852939815342,1014.3362831696868
td3,1,1,9073,False,False,True,timeout,2200,-37.280613296262665,14.87244987487793,6.92797577982599,4.399620056152344,1520.6397929186933,1.7755608735454464,nan
td3,1,1,9074,False,False,True,timeout,2200,-46.151372100228286,16.64677619934082,7.310182900191708,2.8921427726745605,1604.5947880893946,1.6495308102749662,nan
td3,1,1,9075,True,False,False,success,687,198.04751503816232,9.871527671813965,14.521265685384797,3.7261123657226562,996.6469251327217,1.1263531910543603,996.6469251327217
td3,1,1,9076,False,False,True,timeout,2200,-43.05481756321297,18.690778732299805,7.013384399231184,3.8326568603515625,1538.8434528606012,1.6654574570591594,nan
td3,1,1,9077,True,False,False,success,784,177.085479943645,9.961747169494629,13.667228397742218,2.3022654056549072,1070.3148017004132,1.173164698700468,1070.3148017004132
td3,1,1,9078,True,False,False,success,633,201.6357008883997,9.859588623046875,14.398523827864661,5.220928192138672,910.8471466116607,1.066208207440067,910.8471466116607
td3,1,1,9079,True,False,False,success,763,214.51622902122264,9.981261253356934,14.619977642324304,6.975841522216797,1114.6685049422085,1.1872560530592398,1114.6685049422085
td3,1,1,9080,True,False,False,success,1515,206.79961258776672,9.974278450012207,8.238179992881939,5.748363494873047,1245.3494515065104,1.3857541574707333,1245.3494515065104
td3,1,1,9081,True,False,False,success,738,199.39337188681878,9.902854919433594,14.34514190672536,1.9852981567382812,1057.2957471199334,1.1423645325151233,1057.2957471199334
td3,1,1,9082,True,False,False,success,888,205.96672421170825,9.96069049835205,13.945975518709904,3.736328125,1237.651401154697,1.3024821647133764,1237.651401154697
td3,1,1,9083,True,False,False,success,784,183.6793753730282,9.98729133605957,14.094006854888736,1.3817863464355469,1104.2909389398992,1.1783499913666557,1104.2909389398992
td3,1,1,9084,True,False,False,success,781,151.8293279940756,9.877622604370117,13.99391756526334,1.1434516906738281,1092.2849525772035,1.1808892714859993,1092.2849525772035
td3,1,1,9085,True,False,False,success,653,199.5805019047588,9.903897285461426,14.994517728435317,4.353024482727051,978.5931435748935,1.106492736202928,978.5931435748935
td3,1,1,9086,False,False,True,timeout,2200,-34.01492009436005,16.12721061706543,7.2963031002201815,6.8435564041137695,1601.8570632375777,1.8225426881342117,nan
td3,1,1,9087,True,False,False,success,712,205.06248838311413,9.906315803527832,14.851692673697901,6.933258056640625,1056.2986576221883,1.1325850786408644,1056.2986576221883
td3,1,1,9088,False,False,True,timeout,2200,-31.138755454684365,17.843122482299805,6.516169502728364,9.181436538696289,1429.142880199477,1.6056944980774748,nan
td3,1,1,9089,True,False,False,success,619,201.66118382816305,9.9738187789917,15.35299304305833,6.863863945007324,948.9395294860005,1.0422022552499584,948.9395294860005
td3,1,1,9090,True,False,False,success,728,204.4992710107179,9.920992851257324,14.93157390333139,5.089817047119141,1085.9313748851418,1.1043277606498938,1085.9313748851418
td3,1,1,9091,True,False,False,success,676,200.29518443972495,9.901808738708496,14.917082491622875,4.561981201171875,1007.1739996038377,1.1762597607631828,1007.1739996038377
td3,1,1,9092,True,False,False,success,829,159.72152523926684,9.986235618591309,13.208482039564338,0.5903778076171875,1094.353321928531,1.2681350364180628,1094.353321928531
td3,1,1,9093,False,False,True,timeout,2200,-70.16855668891823,17.93315315246582,7.171238756193356,1.1384315490722656,1573.9468187615275,1.6166825348553246,nan
td3,1,1,9094,False,False,True,timeout,2200,-36.07039777122294,22.087182998657227,7.112169351889328,4.156665802001953,1560.0999978668988,1.5904338543017866,nan
td3,1,1,9095,True,False,False,success,789,182.22541128685654,9.924901008605957,13.843703821509207,2.40240478515625,1091.1537036560476,1.093266235134204,1091.1537036560476
td3,1,1,9096,True,False,False,success,834,209.41659315465756,9.965179443359375,13.666010502073691,4.816131591796875,1138.0426772013307,1.1862640501877404,1138.0426772013307
td3,1,1,9097,True,False,False,success,616,200.1014034182616,9.945318222045898,15.255345076709599,4.769584655761719,939.1333791613579,1.0995690542994652,939.1333791613579
td3,1,1,9098,True,False,False,success,664,203.48807002285602,9.998849868774414,14.494447666298912,5.626236438751221,961.2533747069538,1.0709846557738807,961.2533747069538
td3,1,1,9099,True,False,False,success,684,197.91904239810864,9.926544189453125,14.871247313524547,3.728809356689453,1016.7082069590688,1.1926265993142962,1016.7082069590688
td3,1,1,9100,True,False,False,success,732,200.72943073336603,9.9878568649292,13.792810407411205,4.8768157958984375,1009.078223425895,1.148990384175293,1009.078223425895
td3,1,1,9101,True,False,False,success,673,203.74213718119478,9.852446556091309,14.664395203562052,7.177452087402344,985.2027153968811,1.0712705133811244,985.2027153968811
td3,1,1,9102,True,False,False,success,2149,142.85302511770973,9.996574401855469,7.609237322003939,0.9345283508300781,1630.6252170987427,1.685850187227283,1630.6252170987427
td3,1,1,9103,False,False,True,timeout,2200,-31.447969179811423,14.69926929473877,6.87691888041117,9.420923233032227,1509.0132267232984,1.689272431898819,nan
td3,1,1,9104,True,False,False,success,680,164.47930382113464,9.981233596801758,14.685828555331511,0.269989013671875,997.8935656771064,1.1033067699169445,997.8935656771064
td3,1,1,9105,True,False,False,success,719,205.13056057392726,9.957464218139648,14.210378792753472,6.266283988952637,1020.886139601469,1.144978887091161,1020.886139601469
td3,1,1,9106,True,False,False,success,1525,200.78613379237268,9.978516578674316,9.013438934615401,4.697900295257568,1372.1239751018584,1.3938783114983424,1372.1239751018584
td3,1,1,9107,False,False,True,timeout,2200,-34.0550189243837,12.423840522766113,7.707287599417296,5.131608009338379,1691.6918534748256,1.71919061374032,nan
td3,1,1,9108,True,False,False,success,698,211.0673818763348,9.941706657409668,14.826057908698958,6.409175872802734,1034.1486017405987,1.126862552549292,1034.1486017405987
td3,1,1,9109,True,False,False,success,664,194.94622506400856,9.969956398010254,14.916637141302408,1.3492774963378906,989.0156768932939,1.1151700359167247,989.0156768932939
td3,1,1,9110,False,False,True,timeout,2200,-37.33904241557159,19.365259170532227,7.361491054025564,7.114308834075928,1616.0661167819053,1.7243707897033032,nan
td3,1,1,9111,True,False,False,success,799,202.46329732416177,9.9677734375,14.163152763184081,4.399147033691406,1130.6771224439144,1.1397902968399989,1130.6771224439144
td3,1,1,9112,False,False,True,timeout,2200,-50.14942925670328,16.47064208984375,6.949701908149502,3.1121723651885986,1525.1124361669645,1.7060518093483148,nan
td3,1,1,9113,True,False,False,success,809,204.39999055321942,9.924023628234863,14.151081464936029,4.481834411621094,1143.3038460351527,1.1491233872910787,1143.3038460351527
td3,1,1,9114,False,False,True,timeout,2200,-58.7948729826561,14.526766777038574,6.952986070161516,2.3348388671875,1525.884430971928,1.6964944726743616,nan
td3,1,1,9115,False,False,True,timeout,2200,-30.649826661954577,17.00956153869629,6.917884194214236,7.686653137207031,1518.0136150624603,1.7108400308379699,nan
td3,1,1,9116,True,False,False,success,722,196.2174726834245,9.96910285949707,14.88664383373102,2.3144989013671875,1074.1850592270494,1.0950659701730747,1074.1850592270494
td3,1,1,9117,False,False,True,timeout,2200,-39.744664571514406,24.433931350708008,7.122282774174078,5.862152099609375,1563.347936656326,1.7346126698889879,nan
td3,1,1,9118,True,False,False,success,700,189.3595712693229,9.914299011230469,14.98009700519698,2.8321149349212646,1047.6509818583727,1.0999427037733167,1047.6509818583727
td3,1,1,9119,False,False,True,timeout,2200,-86.81148624816667,16.456144332885742,6.969888273911042,1.6748065948486328,1529.5155045837164,1.5696372490965422,nan
td3,1,1,9120,False,False,True,timeout,2200,-45.07405260884096,17.61315155029297,6.99184798037464,2.6132259368896484,1534.4367433851585,1.7017379176184666,nan
td3,1,1,9121,True,False,False,success,1582,207.24877294807845,9.989645957946777,8.279096379113183,5.563316345214844,1307.1260597482324,1.4742618598563624,1307.1260597482324
td3,1,1,9122,True,False,False,success,751,187.1867945580167,9.995534896850586,14.773735261471389,2.993755340576172,1108.174871005118,1.1294847966895345,1108.174871005118
td3,1,1,9123,True,False,False,success,617,159.37247150396504,9.905815124511719,14.735239269667739,0.07236862182617188,908.2131103053689,1.0681055210071122,908.2131103053689
td3,1,1,9124,False,True,False,collision,493,-198.7974452844279,396.8725280761719,13.19518219590429,0.0,649.848170042038,0.7091998520979724,nan
td3,1,1,9125,True,False,False,success,678,205.03144447245506,9.938868522644043,14.752421234561279,7.808534622192383,999.3423692435026,1.138058218295478,999.3423692435026
td3,1,1,9126,True,False,False,success,1754,212.7715282879176,9.985857963562012,7.342977815914045,7.658104419708252,1283.564661710523,1.4635728691063634,1283.564661710523
td3,1,1,9127,True,False,False,success,707,201.5073561811738,9.995528221130371,15.016349662732877,4.462282180786133,1060.9897554665804,1.0967698640351258,1060.9897554665804
td3,1,1,9128,True,False,False,success,707,214.65969256751578,9.916410446166992,13.531096793468805,6.937335968017578,955.9486880153418,1.1145440792526546,955.9486880153418
td3,1,1,9129,True,False,False,success,635,186.09827208241498,9.933749198913574,14.758867499678153,0.5493354797363281,935.7620041668415,1.0550569829822767,935.7620041668415
td3,1,1,9130,True,False,False,success,750,165.1991439942465,9.979369163513184,14.567415429353714,1.1489486694335938,1091.9097839333117,1.1011281703609987,1091.9097839333117
td3,1,1,9131,True,False,False,success,646,178.26218314687583,9.878744125366211,14.991530991929235,1.6393661499023438,967.702776491642,1.1324426284100622,967.702776491642
td3,1,1,9132,True,False,False,success,639,198.64427435649932,9.95064926147461,14.770866527430515,3.7312088012695312,942.8373145163059,1.1046516569177969,942.8373145163059
td3,1,1,9133,True,False,False,success,1991,207.3231501589037,9.95991325378418,6.923009176115963,6.726685047149658,1373.9232313111424,1.6107543599909122,1373.9232313111424
td3,1,1,9134,True,False,False,success,737,199.7285143367187,9.930328369140625,13.824534600512143,4.7892913818359375,1018.0665512047708,1.1336960010197121,1018.0665512047708
td3,1,1,9135,True,False,False,success,1989,197.11210938166292,9.966065406799316,7.252574023018536,2.2212142944335938,1438.667694794014,1.6346321998558602,1438.667694794014
td3,1,1,9136,False,False,True,timeout,2200,-56.483277875683434,15.077271461486816,6.925853841602803,0.1385345458984375,1519.9949002116919,1.707223463231879,nan
td3,1,1,9137,True,False,False,success,821,166.65667026448108,9.965907096862793,14.053869161478058,0.8824539184570312,1152.4722731523216,1.1691254606216848,1152.4722731523216
td3,1,1,9138,True,False,False,success,725,188.68239782844842,9.948812484741211,14.161631737330865,2.7593841552734375,1026.0200809277594,1.121114827959457,1026.0200809277594
td3,1,1,9139,True,False,False,success,709,172.71937876437136,9.979111671447754,14.192136154860805,1.7704200744628906,1005.5302662327886,1.1140839578747903,1005.5302662327886
td3,1,1,9140,True,False,False,success,1339,204.91461938599264,9.994454383850098,9.335908331038171,4.4720916748046875,1247.740011299029,1.312836222969848,1247.740011299029
td3,1,1,9141,True,False,False,success,818,186.94100734955657,9.92736530303955,13.91870571115489,4.981376647949219,1137.3473113700747,1.1640092617952782,1137.3473113700747
td3,1,1,9142,False,False,True,timeout,2200,-38.83994416738077,17.01857566833496,6.325500684576956,5.578558444976807,1386.6663060421124,1.6055894688989707,nan
td3,1,1,9143,True,False,False,success,741,182.57883719193416,9.948990821838379,14.271568071021726,1.9366798400878906,1056.286997899413,1.181547472407719,1056.286997899413
td3,1,1,9144,False,False,True,timeout,2200,-161.3386536870732,18.24373435974121,7.010382286262783,0.02974700927734375,1538.510567705147,1.6447269626767727,nan
td3,1,1,9145,True,False,False,success,801,175.53079928980253,9.892953872680664,14.269587673200352,1.4072723388671875,1142.017109517008,1.1704649661894528,1142.017109517008
td3,1,1,9146,True,False,False,success,804,177.47977892068377,9.92561149597168,13.584472308111428,1.3968582153320312,1091.5498005710542,1.1382387796751754,1091.5498005710542
td3,1,1,9147,True,False,False,success,883,142.79207862855563,9.953021049499512,12.870401462301663,1.119384765625,1135.7206304743886,1.1563607954986324,1135.7206304743886
td3,1,1,9148,False,False,True,timeout,2200,-37.873096118202284,13.826377868652344,6.9970095594227315,5.727546691894531,1535.4588821297511,1.6946194799188803,nan
td3,1,1,9149,False,False,True,timeout,2200,-41.7370892041386,16.320140838623047,7.555625568099997,2.7564926147460938,1658.234946954064,1.7038805165989939,nan
td3,1,1,9150,True,False,False,success,733,154.30836524945806,9.8895845413208,14.467801920063335,1.1452827453613281,1059.7041322737932,1.11532633617651,1059.7041322737932
td3,1,1,9151,True,False,False,success,883,197.52087320287103,9.955451965332031,13.22518298566544,2.9758529663085938,1166.2126238644123,1.2089809905170457,1166.2126238644123
td3,1,1,9152,True,False,False,success,646,165.74092594688793,9.874062538146973,14.817133996877876,0.28417205810546875,956.641323491931,1.1084699802983775,956.641323491931
td3,1,1,9153,False,False,True,timeout,2200,-38.569658795116936,17.301109313964844,7.0208149510926825,3.9999735355377197,1540.9839876601472,1.7332927315974502,nan
td3,1,1,9154,True,False,False,success,792,189.12225066182523,9.956298828125,13.86972988863485,2.591693878173828,1097.9472004771233,1.2118595580550624,1097.9472004771233
td3,1,1,9155,True,False,False,success,1989,205.32076817152608,9.990078926086426,7.171099177481632,5.954063415527344,1422.4198892265558,1.49355385565527,1422.4198892265558
td3,1,1,9156,True,False,False,success,809,181.19168112681018,9.998165130615234,14.111377179254266,2.6267013549804688,1140.969472590834,1.1569542817301235,1140.969472590834
td3,1,1,9157,True,False,False,success,710,203.69599194274545,9.950074195861816,14.416070285481466,6.743495464324951,1022.2238680273294,1.0984846783999624,1022.2238680273294
td3,1,1,9158,True,False,False,success,769,206.68881715919719,9.981773376464844,13.917365791738732,4.234404563903809,1069.5123750343919,1.1781859328283575,1069.5123750343919
td3,1,1,9159,True,False,False,success,733,199.08347501513583,9.951349258422852,14.458490850330213,3.6118698120117188,1059.037878204137,1.1612649907775963,1059.037878204137
td3,1,1,9160,True,False,False,success,722,212.09817415958844,9.898168563842773,14.142119935509902,7.3590087890625,1019.8038544133306,1.163601134312859,1019.8038544133306
td3,1,1,9161,True,False,False,success,662,207.00667037803456,9.95632266998291,15.199173624601968,7.4923553466796875,1005.3448393009603,1.077583021730229,1005.3448393009603
td3,1,1,9162,False,False,True,timeout,2200,-35.04972685546665,15.11103343963623,7.270564959022132,6.078403472900391,1595.9284116663039,1.6323663271548934,nan
td3,1,1,9163,False,False,True,timeout,2200,-46.47067223038525,10.379864692687988,6.777992634041743,4.175506591796875,1486.7387029211968,1.6220346484083379,nan
td3,1,1,9164,False,False,True,timeout,2200,-57.68247723822134,16.469545364379883,6.732833716981113,1.8608360290527344,1477.4497275277972,1.6883717063890982,nan
td3,1,1,9165,True,False,False,success,675,171.59090191602215,9.85376262664795,15.306734431672979,1.8933639526367188,1032.3219578154385,1.1248734173351067,1032.3219578154385
td3,1,1,9166,False,False,True,timeout,2200,-33.57033594892315,18.371212005615234,7.530823603516275,5.609790802001953,1653.237172588706,1.6847729886664806,nan
td3,1,1,9167,False,True,False,collision,526,-154.4934354893876,121.70062255859375,14.917799630432528,0.0,784.1372426562011,0.9175231834749472,nan
td3,1,1,9168,False,False,True,timeout,2200,-52.56090651490363,14.416204452514648,6.618699362291531,2.6502838134765625,1452.072837613523,1.6243174020451516,nan
td3,1,1,9169,True,False,False,success,663,186.06983140971292,9.869563102722168,14.521901516892791,1.4319915771484375,961.3872448466718,1.0747522191239511,961.3872448466718
td3,1,1,9170,True,False,False,success,652,198.16624450759377,9.884965896606445,14.954846750921998,5.467574596405029,974.0977620631456,1.1163609436415585,974.0977620631456
td3,1,1,9171,True,False,False,success,658,147.76884650113362,9.870838165283203,14.420063319086665,0.28795623779296875,947.8834289126098,1.1049866452281636,947.8834289126098
td3,1,1,9172,True,False,False,success,867,126.23974768044324,9.932913780212402,12.740080789092502,0.37770843505859375,1103.5275110378861,1.1417252736003203,1103.5275110378861
td3,1,1,9173,True,False,False,success,750,197.58267795468473,9.985732078552246,13.568781184752781,3.449737548828125,1017.0243841074407,1.143005824753411,1017.0243841074407
td3,1,1,9174,True,False,False,success,783,178.49809580176546,9.941811561584473,14.04071011397117,2.804473876953125,1098.7401017695665,1.160235186831674,1098.7401017695665
td3,1,1,9175,True,False,False,success,677,188.18852704583972,9.969682693481445,14.396502709635252,3.34548282623291,974.1478073522449,1.1037831042453183,974.1478073522449
td3,1,1,9176,True,False,False,success,754,174.1932192942337,9.926451683044434,14.337806913833719,0.03458404541015625,1079.9527629166842,1.0931784608234483,1079.9527629166842
