method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
td3,2,2,9038,True,False,False,success,956,222.1519388545663,9.877992630004883,12.09602557652665,3.7837257385253906,1155.4636865779757,1.3051748224979802,1155.4636865779757
td3,2,2,9039,True,False,False,success,936,232.90601296938638,9.992189407348633,12.85152310368597,5.290782928466797,1201.6235801577568,1.2771666133830406,1201.6235801577568
td3,2,2,9040,True,False,False,success,1038,236.55175487969535,9.986799240112305,12.670996593027905,5.913177490234375,1314.2823595814407,1.329361656773089,1314.2823595814407
td3,2,2,9041,True,False,False,success,1081,237.06586746559248,9.802007675170898,11.670740706847841,9.009654998779297,1260.3199716992676,1.3824123636352488,1260.3199716992676
td3,2,2,9042,True,False,False,success,1531,237.1181982569109,9.992774963378906,10.245684617917417,12.726500511169434,1567.2565379217267,1.6996284885524022,1567.2565379217267
td3,2,2,9043,True,False,False,success,1014,230.52095407889314,9.976922035217285,12.093834892650092,7.217643737792969,1224.8016093596816,1.3957515250941988,1224.8016093596816
td3,2,2,9044,True,False,False,success,937,231.3492721019934,9.968772888183594,13.27105539687288,6.272491455078125,1242.7072397246957,1.2932288047895393,1242.7072397246957
td3,2,2,9045,True,False,False,success,991,213.48697741140927,9.949427604675293,12.899402880403997,2.9795379638671875,1277.2537996768951,1.2929541488509704,1277.2537996768951
td3,2,2,9046,True,False,False,success,1619,215.3206813495411,9.986546516418457,10.256691361813726,2.06109619140625,1658.5393607467413,1.797349981101133,1658.5393607467413
td3,2,2,9047,True,False,False,success,1035,242.83556477708453,9.980591773986816,12.010588412584314,9.983695983886719,1242.226001702249,1.4291135657089695,1242.226001702249
td3,2,2,9048,True,False,False,success,901,237.28774478768668,9.937310218811035,12.708447560618376,8.247478485107422,1143.860745664686,1.2773654745554743,1143.860745664686
td3,2,2,9049,True,False,False,success,1050,238.48207143590858,9.91145133972168,11.796905916361581,6.833625793457031,1237.7608711011708,1.4071745916049716,1237.7608711011708
td3,2,2,9050,True,False,False,success,1100,220.23533815468528,9.886185646057129,12.176538769982077,4.2518157958984375,1337.8420384041965,1.4533699586944389,1337.8420384041965
td3,2,2,9051,True,False,False,success,1295,222.43254041241755,9.94332504272461,10.919792297355917,3.07415771484375,1412.5337739251554,1.6010471028266668,1412.5337739251554
td3,2,2,9052,True,False,False,success,1284,237.15438293346756,9.949653625488281,11.135819215733685,7.237054824829102,1428.9484444856644,1.48596792894468,1428.9484444856644
td3,2,2,9053,True,False,False,success,954,191.10526866116257,9.911144256591797,12.917797468180927,1.0331802368164062,1231.5422156527638,1.327839076491022,1231.5422156527638
td3,2,2,9054,True,False,False,success,1101,231.97262129958267,9.859688758850098,11.723829767034879,5.805809020996094,1289.660824418068,1.363722685745901,1289.660824418068
td3,2,2,9055,True,False,False,success,1252,245.87410905816347,9.908713340759277,11.694097674978426,13.12857437133789,1463.022946164012,1.5202158723093047,1463.022946164012
td3,2,2,9056,False,False,True,timeout,2200,-10.1182606885139,17.891523361206055,9.410159753479741,3.1669349670410156,2068.096724651754,2.317541825369454,nan
td3,2,2,9057,True,False,False,success,941,193.74294808260726,9.950478553771973,12.291486600633636,1.1671142578125,1155.5736906714737,1.309763124249159,1155.5736906714737
td3,2,2,9058,True,False,False,success,992,231.2120076606543,9.952513694763184,12.660349598334681,5.767707824707031,1254.4064844064415,1.263699271001215,1254.4064844064415
td3,2,2,9059,True,False,False,success,1075,218.69312551767393,9.899946212768555,11.97416006592817,2.6394500732421875,1285.257993966341,1.4127942337885055,1285.257993966341
td3,2,2,9060,True,False,False,success,996,233.8669466880803,9.91417121887207,11.791781667604983,5.594818115234375,1172.9803986996412,1.328090948501834,1172.9803986996412
td3,2,2,9061,True,False,False,success,965,190.39311993261447,9.986071586608887,11.994057270158757,0.09891510009765625,1155.7166502848268,1.343537139810836,1155.7166502848268
td3,2,2,9062,True,False,False,success,1399,214.13263450721257,9.88179874420166,10.725740462861118,2.2219390869140625,1499.3415265455842,1.666027789967069,1499.3415265455842
td3,2,2,9063,False,True,False,collision,560,-169.91256983685017,507.1334533691406,11.784466591477393,0.0,659.7638502568007,0.6927961543997841,nan
td3,2,2,9064,False,False,True,timeout,2200,-7.936952564739016,20.735933303833008,9.78491387854923,8.094684600830078,2150.388424091041,2.256132229021965,nan
td3,2,2,9065,True,False,False,success,1585,229.34066076813383,9.914530754089355,9.937338383453502,3.896678924560547,1572.722594063729,1.5773410146664866,1572.722594063729
td3,2,2,9066,True,False,False,success,1127,209.73873604878113,9.826399803161621,11.329929071910739,2.1216583251953125,1275.4370048064739,1.4126323711127502,1275.4370048064739
td3,2,2,9067,True,False,False,success,1124,190.8833716199707,9.859278678894043,11.778163574768556,0.8858261108398438,1322.7748034857213,1.34718237021096,1322.7748034857213
td3,2,2,9068,True,False,False,success,1299,239.44816878659293,9.889016151428223,11.123469262512213,23.439685821533203,1443.0237721651793,1.4673858341093682,1443.0237721651793
td3,2,2,9069,True,False,False,success,1289,215.5495743549702,9.867181777954102,11.375509742066507,2.228515625,1464.7215845808387,1.5143137899533723,1464.7215845808387
td3,2,2,9070,True,False,False,success,1773,220.5495331231677,9.978981018066406,9.571330771766272,2.83221435546875,1694.3143307082355,1.7986138441723378,1694.3143307082355
td3,2,2,9071,True,False,False,success,967,231.81870555590302,9.915607452392578,12.843342347438481,6.536457061767578,1240.7219399176538,1.2816281240876772,1240.7219399176538
td3,2,2,9072,True,False,False,success,899,237.13018953203866,9.957974433898926,12.567249023410449,11.744270324707031,1128.8071286976337,1.242893092841839,1128.8071286976337
td3,2,2,9073,True,False,False,success,868,235.53978090614345,9.957256317138672,12.447419980017271,11.900806427001953,1079.3872787430882,1.2603364902482161,1079.3872787430882
td3,2,2,9074,True,False,False,success,1012,240.0548980480265,9.967077255249023,12.26758306823936,4.576026916503906,1240.3413348086178,1.2750765876913763,1240.3413348086178
td3,2,2,9075,False,False,True,timeout,2200,-176.67295235761213,20.925247192382812,9.48587518515912,0.0,2084.656125228852,2.355958785093175,nan
td3,2,2,9076,True,False,False,success,1050,223.5811428745842,9.869085311889648,11.972060433569409,2.398021697998047,1255.565482020378,1.3588717494100693,1255.565482020378
td3,2,2,9077,True,False,False,success,854,236.47851738833992,9.918184280395508,12.521011535470882,10.319561004638672,1067.8420301750302,1.2467905687152874,1067.8420301750302
td3,2,2,9078,True,False,False,success,1078,235.94373330215103,9.945296287536621,11.74343944237272,9.664119720458984,1264.6282831318676,1.4753161008278222,1264.6282831318676
td3,2,2,9079,True,False,False,success,2039,237.33657027791594,9.989380836486816,9.66362129110165,4.158000946044922,1968.1984592750669,2.0963681345938316,1968.1984592750669
td3,2,2,9080,True,False,False,success,908,235.19089812681028,9.962536811828613,12.736953885938627,7.4455413818359375,1155.3859608620405,1.2856478932969766,1155.3859608620405
td3,2,2,9081,True,False,False,success,1167,238.820645006475,9.941015243530273,11.70845157715022,7.80902099609375,1364.9287530891597,1.4747493321395877,1364.9287530891597
td3,2,2,9082,True,False,False,success,930,239.01311713594208,9.98848819732666,11.980051043084872,8.790218353271484,1113.543261360377,1.2941820551051675,1113.543261360377
td3,2,2,9083,True,False,False,success,1474,202.3618397897553,9.972495079040527,10.866017227337835,1.3035659790039062,1599.9742296524346,1.7460800109921397,1599.9742296524346
td3,2,2,9084,True,False,False,success,1063,217.63669302661708,9.910829544067383,11.839198217454769,2.332256317138672,1257.7514222934842,1.2967917886625422,1257.7514222934842
td3,2,2,9085,True,False,False,success,1032,180.0097084170284,9.856904983520508,11.951675977240237,0.6814651489257812,1231.891297571361,1.392896303743612,1231.891297571361
td3,2,2,9086,True,False,False,success,936,236.1463804411683,9.971162796020508,12.215369660375465,9.0960693359375,1142.0905545428395,1.2994347854996364,1142.0905545428395
td3,2,2,9087,True,False,False,success,1065,217.98505641673123,9.983935356140137,11.94484659013614,4.355434417724609,1270.5562470555305,1.3623164590858818,1270.5562470555305
td3,2,2,9088,True,False,False,success,982,214.6131201158443,9.88016414642334,12.475644239825774,0.7864341735839844,1224.5238729044795,1.3757975306239525,1224.5238729044795
td3,2,2,9089,True,False,False,success,1116,220.01657268344513,9.956729888916016,11.589231593527675,4.231864929199219,1291.7498559504747,1.4187043233614758,1291.7498559504747
td3,2,2,9090,True,False,False,success,1062,218.9329777457521,9.97736644744873,11.905418583397138,2.0267791748046875,1263.0905034653842,1.3343071954721546,1263.0905034653842
td3,2,2,9091,False,False,True,timeout,2200,1.3713893599106086,21.282934188842773,9.686697679487141,10.638444900512695,2128.91886883229,2.4863247068747643,nan
td3,2,2,9092,True,False,False,success,1319,178.26285342394004,9.97940731048584,11.04037099155944,1.034637451171875,1454.9856864362955,1.5718050298960133,1454.9856864362955
td3,2,2,9093,True,False,False,success,993,217.1223348771163,9.966744422912598,12.671733400972949,1.5422821044921875,1257.2472749575973,1.2913839827305862,1257.2472749575973
td3,2,2,9094,True,False,False,success,1218,208.59320994258707,9.971837043762207,11.34824097068439,1.4966354370117188,1381.413015615195,1.4082725657403479,1381.413015615195
td3,2,2,9095,False,False,True,timeout,2200,-27.602801173314298,20.70520782470703,9.732994378331032,1.4483413696289062,2139.018293686211,2.143159546621177,nan
td3,2,2,9096,True,False,False,success,1003,235.37654432244125,9.856714248657227,12.239340774321247,5.056640625,1226.7805808633566,1.278761974133928,1226.7805808633566
td3,2,2,9097,True,False,False,success,904,230.1277407358177,9.924370765686035,12.605615761889293,5.608978271484375,1138.939749788493,1.3335090961172518,1138.939749788493
td3,2,2,9098,True,False,False,success,1427,207.0702056390202,9.903267860412598,11.157091109754326,1.136016845703125,1590.441853504628,1.5911234999796253,1590.441853504628
td3,2,2,9099,True,False,False,success,868,217.6378407306344,9.867069244384766,12.853108043906875,1.78118896484375,1114.349767871201,1.3071628270591993,1114.349767871201
td3,2,2,9100,True,False,False,success,992,217.92896676864444,9.900769233703613,12.88637652933117,2.1973495483398438,1277.3803743459284,1.3161741743368671,1277.3803743459284
td3,2,2,9101,True,False,False,success,1001,227.60593301283967,9.919957160949707,12.43580144578284,3.3643150329589844,1243.99801697582,1.3380117147302892,1243.99801697582
td3,2,2,9102,True,False,False,success,1194,237.0072444472945,9.96318244934082,11.268452172503,8.348533630371094,1344.605881087482,1.3901441315935266,1344.605881087482
td3,2,2,9103,True,False,False,success,916,201.6839260628657,9.951902389526367,12.818975302655103,1.6134414672851562,1172.7545661330223,1.3128459862832214,1172.7545661330223
td3,2,2,9104,True,False,False,success,2099,238.7346812072894,9.795425415039062,9.585838579149005,9.240615844726562,2009.2992306388915,2.06571698233584,2009.2992306388915
td3,2,2,9105,True,False,False,success,1071,189.96762436725945,9.922971725463867,12.143933948960736,0.732574462890625,1299.0762148164213,1.4569840660857216,1299.0762148164213
td3,2,2,9106,False,False,True,timeout,2200,-4.80896900071285,20.528106689453125,9.581205955960534,5.296559810638428,2105.633548974991,2.279494537491384,nan
td3,2,2,9107,True,False,False,success,1147,234.64106609536447,9.97055435180664,11.91772497012081,7.229953765869141,1366.1623925082386,1.3883696118893285,1366.1623925082386
td3,2,2,9108,True,False,False,success,1219,232.69583056673522,9.944334030151367,11.104821979999542,5.981717109680176,1352.5607907921076,1.5648549945285957,1352.5607907921076
td3,2,2,9109,True,False,False,success,1044,234.27739253814346,9.849531173706055,11.65336751863646,4.943325042724609,1215.4936038926244,1.3705364612291495,1215.4936038926244
td3,2,2,9110,True,False,False,success,1111,238.3620659818127,9.936065673828125,11.720359427611319,17.043109893798828,1301.3217441029847,1.3885330434409295,1301.3217441029847
td3,2,2,9111,True,False,False,success,1047,220.50347368657702,9.788331031799316,11.903896225045267,2.675323486328125,1245.1226900555193,1.3494525714412664,1245.1226900555193
td3,2,2,9112,True,False,False,success,1264,231.90238675427005,9.998218536376953,11.097839150907873,4.899585723876953,1401.7414598688483,1.4360368311684863,1401.7414598688483
td3,2,2,9113,True,False,False,success,1211,202.693068864767,9.92024040222168,11.49904789056392,2.6869888305664062,1391.3582747653127,1.4306233138210442,1391.3582747653127
td3,2,2,9114,True,False,False,success,1082,178.91162553397191,9.97298526763916,11.488304182418833,1.1826400756835938,1241.8612863868475,1.3807145321232515,1241.8612863868475
td3,2,2,9115,True,False,False,success,1126,205.21127668467994,9.871062278747559,12.02913894619442,3.050548553466797,1352.7544653341174,1.3920127245901834,1352.7544653341174
td3,2,2,9116,True,False,False,success,1104,236.48093216228278,9.79757308959961,11.466587149470612,4.997428894042969,1265.037107206881,1.3429870807323678,1265.037107206881
td3,2,2,9117,True,False,False,success,1013,184.67542476324363,9.857903480529785,11.906894394699465,1.4256019592285156,1204.9405685961246,1.3369417822755287,1204.9405685961246
td3,2,2,9118,True,False,False,success,999,235.77318977541063,9.944557189941406,12.495082829449627,7.494476318359375,1247.4043135978281,1.329236403233723,1247.4043135978281
td3,2,2,9119,True,False,False,success,1242,166.38592189416826,9.908565521240234,11.036934634817587,0.8755035400390625,1368.9370702058077,1.60710378992047,1368.9370702058077
td3,2,2,9120,True,False,False,success,966,237.68531423383882,9.921109199523926,12.59480744600296,12.319512367248535,1215.6744104325771,1.2434816007581244,1215.6744104325771
td3,2,2,9121,True,False,False,success,904,233.9044711026178,9.997045516967773,12.779180022599423,5.324913024902344,1154.063917696476,1.3016284122007593,1154.063917696476
td3,2,2,9122,False,False,True,timeout,2200,-25.586916384297822,15.102108001708984,10.024971564926885,2.2173538208007812,2203.2711642012,2.2456395177888973,nan
td3,2,2,9123,True,False,False,success,1834,232.02944850616876,9.999619483947754,9.43902417224392,3.978668212890625,1728.066737305373,1.8175340289739101,1728.066737305373
td3,2,2,9124,True,False,False,success,998,227.82048821587867,9.973748207092285,12.089088045941565,3.7158660888671875,1205.7921249009669,1.315919065503173,1205.7921249009669
td3,2,2,9125,True,False,False,success,981,229.72967361846486,9.936012268066406,12.443360900538655,6.76971435546875,1219.3062257245183,1.3885546270344435,1219.3062257245183
td3,2,2,9126,True,False,False,success,915,230.1505634409942,9.96548843383789,12.52939295273661,4.193870544433594,1145.857252344489,1.306553254718986,1145.857252344489
td3,2,2,9127,True,False,False,success,1102,231.58636884219771,9.893158912658691,12.27534134115368,4.1785430908203125,1352.1051512882113,1.3977026406701014,1352.1051512882113
td3,2,2,9128,True,False,False,success,1061,238.83636671591404,9.942614555358887,11.530043070042167,3.6709632873535156,1222.1763456910849,1.4249398811568672,1222.1763456910849
td3,2,2,9129,True,False,False,success,1153,244.5907022010056,9.943821907043457,11.525560602300185,7.664150238037109,1327.499233391136,1.4967345648319565,1327.499233391136
td3,2,2,9130,False,False,True,timeout,2200,-12.319074811632376,23.55976104736328,9.381684090738947,2.3104171752929688,2061.606227353215,2.3742632515384416,nan
td3,2,2,9131,True,False,False,success,1035,168.49894571729735,9.873106002807617,11.59365495385755,0.7308273315429688,1198.5472256727517,1.4025855908311136,1198.5472256727517
td3,2,2,9132,True,False,False,success,980,158.23102573443478,9.995466232299805,12.648938471443799,0.8303070068359375,1238.9530117213726,1.284907756452798,1238.9530117213726
td3,2,2,9133,True,False,False,success,1026,233.5515784457475,9.875962257385254,11.9353378662589,6.601322174072266,1223.7103181630373,1.3584314100823676,1223.7103181630373
td3,2,2,9134,True,False,False,success,1828,217.20658256252932,9.982979774475098,9.62847709346,2.2807540893554688,1758.1206435430795,1.7662521519396037,1758.1206435430795
td3,2,2,9135,True,False,False,success,969,236.65793436423115,9.990076065063477,12.125925376442318,7.49774169921875,1174.3265689983964,1.3342845118280613,1174.3265689983964
td3,2,2,9136,True,False,False,success,1279,225.53300494621362,9.9149169921875,11.219660324636523,3.8343772888183594,1433.589644614607,1.6101750588712154,1433.589644614607
td3,2,2,9137,True,False,False,success,1132,213.82499467754292,9.937156677246094,11.690623057867949,1.1690444946289062,1322.587833236903,1.3889604582910153,1322.587833236903
td3,2,2,9138,True,False,False,success,974,231.9026625672126,9.922293663024902,12.690394344026304,5.392734527587891,1235.388706818223,1.2844068102043158,1235.388706818223
td3,2,2,9139,True,False,False,success,966,226.57762164162102,9.874472618103027,12.393744860746846,3.491466522216797,1196.1969076991081,1.3253343336146632,1196.1969076991081
td3,2,2,9140,True,False,False,success,1070,226.40859193449785,9.872588157653809,12.250508950581061,3.363117218017578,1309.2427418529987,1.37754763059614,1309.2427418529987
td3,2,2,9141,True,False,False,success,938,231.81951878864743,9.888014793395996,12.594856607634375,6.552085876464844,1180.7775890678167,1.2790422927516076,1180.7775890678167
td3,2,2,9142,True,False,False,success,899,237.01071935497927,9.890310287475586,12.580587140842859,6.330371856689453,1129.7124630734324,1.3080684413338117,1129.7124630734324
td3,2,2,9143,False,False,True,timeout,2200,-1.9380634225017843,21.468923568725586,9.389529009027914,11.093742370605469,2063.2792511433363,2.307954551090527,nan
td3,2,2,9144,True,False,False,success,1028,239.91458506736032,9.913640022277832,11.99132725155771,7.469688415527344,1231.3261053860188,1.3163349592047076,1231.3261053860188
td3,2,2,9145,True,False,False,success,998,234.75325269428282,9.860893249511719,12.605687290370344,6.096487045288086,1257.2025003768504,1.2885196463643442,1257.2025003768504
td3,2,2,9146,True,False,False,success,1175,216.51418594710418,9.88564682006836,11.448318768308518,1.4494781494140625,1343.3826897256076,1.4008433445639155,1343.3826897256076
td3,2,2,9147,True,False,False,success,1276,239.76067593792845,9.927181243896484,10.311847758610794,8.719989776611328,1313.9299273975194,1.3378088020116483,1313.9299273975194
td3,2,2,9148,True,False,False,success,984,234.1652927936422,9.993426322937012,12.519262582608839,6.112842559814453,1230.9233695529401,1.3817778534551468,1230.9233695529401
td3,2,2,9149,True,False,False,success,1508,194.74087325451399,9.853168487548828,10.544221073389053,1.077362060546875,1588.7524445280433,1.6637564411875332,1588.7524445280433
td3,2,2,9150,True,False,False,success,1036,231.97090275143609,9.79721450805664,12.225743792116873,4.666969299316406,1265.899040658027,1.332344091135137,1265.899040658027
td3,2,2,9151,True,False,False,success,1026,223.13156135785,9.853190422058105,12.398128831479516,4.282034873962402,1270.4798935949802,1.3170720405175693,1270.4798935949802
td3,2,2,9152,True,False,False,success,998,241.65049280928542,9.994717597961426,12.450173251554817,13.646339416503906,1241.748090069741,1.438826075284802,1241.748090069741
td3,2,2,9153,True,False,False,success,941,238.79457596088986,9.904053688049316,12.449741121496329,6.128776550292969,1170.9577151425183,1.3170886348704232,1170.9577151425183
td3,2,2,9154,True,False,False,success,934,233.7671100957603,9.84213924407959,12.694756727785318,8.142578125,1184.2800992503762,1.2821329661485732,1184.2800992503762
td3,2,2,9155,True,False,False,success,1136,177.6353095232972,9.911250114440918,12.26970202066529,0.9992294311523438,1393.029522843659,1.4626937029234595,1393.029522843659
td3,2,2,9156,True,False,False,success,1170,216.11840093616885,9.924772262573242,11.83913241635021,3.7595138549804688,1383.7268729880452,1.4031126764621684,1383.7268729880452
td3,2,2,9157,True,False,False,success,1041,207.5558738614633,9.969629287719727,11.603355638575485,1.6082916259765625,1206.639686010778,1.355203172023562,1206.639686010778
td3,2,2,9158,False,True,False,collision,596,-165.2377196391356,372.6443176269531,12.07793482518036,0.0,719.2746143899858,0.7904552442195197,nan
td3,2,2,9159,True,False,False,success,1639,226.37004037164877,9.988574981689453,10.256686632847044,3.4775238037109375,1679.2017375864089,1.8412922053540832,1679.2017375864089
td3,2,2,9160,True,False,False,success,891,215.36423978276443,9.91271686553955,12.794561174983528,1.6571807861328125,1139.3863592222333,1.3000453511467516,1139.3863592222333
td3,2,2,9161,True,False,False,success,1040,219.0956929469869,9.945899963378906,12.677896306434503,3.6787338256835938,1317.1644022651017,1.4118081092406352,1317.1644022651017
td3,2,2,9162,True,False,False,success,995,234.3719622528246,9.94375991821289,12.832609525517602,7.13950252532959,1275.804513335228,1.304933424567739,1275.804513335228
td3,2,2,9163,True,False,False,success,990,232.29578496470376,9.974109649658203,12.138922664372608,3.9993057250976562,1201.1616057306528,1.3308040456985661,1201.1616057306528
td3,2,2,9164,True,False,False,success,972,140.61449337513096,9.888437271118164,12.540325196314251,0.0,1218.2955401279032,1.3123586717021158,1218.2955401279032
td3,2,2,9165,True,False,False,success,1360,242.43038741163403,9.991199493408203,11.308045442840632,9.15264892578125,1536.8357206769288,1.6746186942093393,1536.8357206769288
td3,2,2,9166,True,False,False,success,1331,240.8253110159746,9.96306037902832,10.810998670684047,7.367284297943115,1437.733451589942,1.4651584928665116,1437.733451589942
td3,2,2,9167,True,False,False,success,1045,211.5177117838089,9.967876434326172,11.704627991264516,0.3472442626953125,1221.9103329144418,1.4297638188677928,1221.9103329144418
td3,2,2,9168,True,False,False,success,991,183.98605107487427,9.982815742492676,12.033505194302645,0.8640480041503906,1191.1201223507524,1.332410532408446,1191.1201223507524
td3,2,2,9169,False,False,True,timeout,2200,-11.064880938554765,22.778831481933594,9.916097634759817,4.978420257568359,2179.303930338472,2.2379161901461413,nan
td3,2,2,9170,True,False,False,success,1011,185.32427122062714,9.905390739440918,12.325354144316163,0.5136184692382812,1245.3809419944882,1.4272639746687505,1245.3809419944882
td3,2,2,9171,True,False,False,success,911,240.3862454275801,9.98344898223877,12.389843656058892,9.644790649414062,1128.2028002738953,1.3151923426299357,1128.2028002738953
td3,2,2,9172,False,False,True,timeout,2200,-29.430264525371882,21.35788917541504,6.639763670827855,3.4106063842773438,1454.4288854980841,1.5047728313231867,nan
td3,2,2,9173,True,False,False,success,1004,237.10834100786337,9.937548637390137,12.124583984662099,7.631477355957031,1216.3258087560534,1.3926731286767717,1216.3258087560534
td3,2,2,9174,False,False,True,timeout,2200,-81.64818277118529,19.681608200073242,9.214119562642141,0.1539459228515625,2024.6783694438636,2.137997040849262,nan
