method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,48,no_wind,88,88,0.0,0.0,1.0,-42.84791989993894,72.35518646240234,1830.6029019760642,980.0885620117188,0.5353911331363844,16.772153854370117,8.327377438653599,2200.0
sac,SAC,1,48,no_wind,89,89,1.0,0.0,0.0,217.94850766094152,9.958048820495605,1091.6889146027286,896.9949340820312,0.8216580035608885,5.970470428466797,12.544301562968197,872.0
sac,SAC,1,48,no_wind,90,90,1.0,0.0,0.0,213.50842715042236,9.803522109985352,938.007331111711,915.3291625976562,0.9758230370255455,10.225318908691406,13.85851984758996,678.0
sac,SAC,1,48,no_wind,91,91,0.0,0.0,1.0,-35.18084317471393,29.812686920166016,1760.2978486499662,912.71533203125,0.5185005098604439,5.338338851928711,8.010378578521989,2200.0
sac,SAC,1,48,no_wind,92,92,1.0,0.0,0.0,95.65750515015317,9.901505470275879,1106.7780030998863,948.2698974609375,0.8567841923177041,0.0,12.326284255878015,899.0
sac,SAC,1,48,no_wind,93,93,1.0,0.0,0.0,195.16632121950136,9.81477165222168,1107.2967587315677,966.7318115234375,0.8730557584498393,3.3798980712890625,11.888691261139202,933.0
sac,SAC,1,48,no_wind,94,94,1.0,0.0,0.0,141.47856665705763,9.921130180358887,956.8631224802753,898.4957275390625,0.9390013121313326,0.0,13.602425952357324,704.0
sac,SAC,1,48,no_wind,95,95,1.0,0.0,0.0,210.83976434240358,9.860032081604004,1589.536154987466,970.8585205078125,0.6107810240500431,4.590038299560547,8.420449140130497,1891.0
sac,SAC,1,48,no_wind,96,96,0.0,0.0,1.0,-63.602037588934884,36.66767883300781,1554.3391747775197,879.6473999023438,0.5659301484363939,1.4800796508789062,7.074801196388223,2200.0
sac,SAC,1,48,no_wind,97,97,1.0,0.0,0.0,199.5193470641966,9.922750473022461,1035.4464392699308,905.3396606445312,0.8743471668924423,2.6228904724121094,11.635287203061742,892.0
sac,SAC,1,48,no_wind,98,98,1.0,0.0,0.0,173.09671667412974,9.961066246032715,984.6625676593679,853.8257446289062,0.8671252190062707,0.28023529052734375,12.830617570085451,768.0
sac,SAC,1,48,no_wind,99,99,0.0,0.0,1.0,-40.40617613022375,57.03003692626953,1720.23700285731,923.167236328125,0.5366511909665622,6.876697540283203,7.827583499496633,2200.0
