method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,51,strong,17,17,1.0,0.0,0.0,224.75469559008624,9.952796936035156,1341.1055179974276,962.72900390625,0.7178622345420076,5.5294342041015625,13.965881830199576,961.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,18,18,1.0,0.0,0.0,241.87174346137863,9.957362174987793,1342.8834421154293,962.7034301757812,0.7168927696801781,11.764209747314453,13.32374062186072,1009.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,19,19,1.0,0.0,0.0,243.7560451534686,9.935646057128906,1278.165026455542,899.4371337890625,0.7036940576314129,8.579690933227539,13.037630316135596,982.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,20,20,1.0,0.0,0.0,231.36619350535742,9.994511604309082,1265.5684018685843,893.0625,0.7056611864529903,4.722869873046875,14.279835798157109,887.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,21,21,1.0,0.0,0.0,234.77999910049027,9.974369049072266,1448.694806443819,994.192626953125,0.6862678201999064,8.050979614257812,14.535293105672093,997.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,22,22,1.0,0.0,0.0,189.75951388197223,9.785745620727539,1184.670636510373,858.3555297851562,0.7245520428475991,1.064300537109375,13.333164077059607,890.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,23,23,1.0,0.0,0.0,217.87036551119445,9.756550788879395,1334.3380799207973,959.8709106445312,0.7193611012746534,3.3146286010742188,13.888883579855401,962.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,24,24,1.0,0.0,0.0,175.04320407738234,9.983674049377441,1299.4799562823587,914.4694213867188,0.7037195279278455,1.505645751953125,12.470957047873009,1043.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,25,25,1.0,0.0,0.0,227.56780050984935,9.845252990722656,1247.6547217117352,869.572021484375,0.6969652792171178,6.085514068603516,14.489409968775552,862.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,26,26,1.0,0.0,0.0,229.24052266874364,9.989845275878906,1354.5889839545923,936.1234130859375,0.6910756134698625,4.119625091552734,13.833159841080102,980.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,27,27,1.0,0.0,0.0,154.3963640549272,9.880102157592773,1270.1544962719825,896.5706787109375,0.7058752941807103,0.7100982666015625,12.962207379812616,981.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,28,28,1.0,0.0,0.0,228.35345464292672,9.814927101135254,1324.5561880827156,930.9839477539062,0.7028648207831018,3.5502586364746094,14.006250329732643,947.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,29,29,1.0,0.0,0.0,236.07098496220405,9.756916046142578,1269.0998162123808,853.8196411132812,0.6727757976212618,6.8373565673828125,14.030556249750253,905.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,30,30,1.0,0.0,0.0,195.1142851668073,9.864654541015625,1271.949662510038,912.7813110351562,0.7176237691937378,1.2588043212890625,12.501315270602644,1019.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,31,31,1.0,0.0,0.0,219.0419250302662,9.871967315673828,1362.7200413438973,997.0360107421875,0.7316513887613506,1.4721603393554688,13.562058374552318,1006.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,32,32,1.0,0.0,0.0,233.38608878533603,9.976771354675293,1488.8301501507156,976.1419677734375,0.6556436056017685,2.9486465454101562,13.297974491417142,1121.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,33,33,1.0,0.0,0.0,218.78088990341348,9.951605796813965,1304.8175047182417,882.3709106445312,0.6762408593185357,1.6346664428710938,13.745844345594707,950.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,34,34,1.0,0.0,0.0,210.01984822776447,9.931828498840332,1235.01685365845,931.1689453125,0.7539726624411066,2.3341064453125,14.143277267364942,874.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,35,35,1.0,0.0,0.0,240.86831673684225,9.768176078796387,1350.157958902753,973.35986328125,0.7209229533944906,10.913877487182617,13.465375820122867,1004.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,36,36,1.0,0.0,0.0,212.98373925414725,9.89227294921875,1354.2844240897775,914.2523193359375,0.6750814696480112,1.5750617980957031,13.380016501187573,1013.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,37,37,1.0,0.0,0.0,215.04297792742886,9.863655090332031,1279.3876998257167,879.4722900390625,0.6874165588420678,1.3374557495117188,12.970362157686383,987.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,38,38,1.0,0.0,0.0,230.2576090462592,9.824844360351562,1346.886947969132,918.7420654296875,0.6821226286400566,6.2291107177734375,14.449637655276577,933.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,39,39,1.0,0.0,0.0,212.2617044054682,9.874634742736816,1476.026087377674,991.6890258789062,0.6718641590141222,2.0679283142089844,14.381039899651473,1027.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,40,40,1.0,0.0,0.0,224.8785560926517,9.932855606079102,1231.364447420027,867.55078125,0.7045442826189315,4.080722808837891,14.562390251503487,846.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,41,41,1.0,0.0,0.0,224.79251948589538,9.993303298950195,1252.557637611062,942.0112915039062,0.7520702147492033,4.302330017089844,14.508803050275203,864.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,42,42,1.0,0.0,0.0,211.75027773414575,9.863157272338867,1242.1188192125946,870.6615600585938,0.7009486907303477,2.3881149291992188,13.57782544176131,916.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,43,43,1.0,0.0,0.0,232.15513962486864,9.987550735473633,1284.2562253786239,915.993408203125,0.7132481743922029,6.400806427001953,14.113661830433113,911.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,44,44,1.0,0.0,0.0,227.73616402860222,9.91212272644043,1286.902961315514,914.6932373046875,0.7107709476164842,5.716239929199219,13.819528968037455,932.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,45,45,1.0,0.0,0.0,240.27251701905894,9.806329727172852,1346.7172136321094,914.264892578125,0.6788840918668766,11.322681427001953,14.384305715942586,937.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,46,46,1.0,0.0,0.0,174.17216788537775,9.910565376281738,1219.919238726934,929.7449340820312,0.762136463272996,1.6081771850585938,13.978500443137756,874.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,47,47,1.0,0.0,0.0,211.08956879324091,9.972920417785645,1376.9499571374868,929.9989013671875,0.6754050113052353,1.356689453125,12.696889433632458,1086.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,48,48,1.0,0.0,0.0,231.5698398253318,9.811750411987305,1462.4624200982234,967.8079833984375,0.6617660529926209,3.9831275939941406,14.564556127579058,1005.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,49,49,1.0,0.0,0.0,181.3443421575745,9.886370658874512,1353.9572444884416,929.423095703125,0.6864493686831921,1.2904205322265625,13.936532338828217,972.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,50,50,1.0,0.0,0.0,201.10997321418427,9.841219902038574,1255.434410627307,913.3204345703125,0.7274935487182884,2.76104736328125,11.6812129247809,1076.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,51,51,1.0,0.0,0.0,210.49555622020796,9.97353744506836,1232.1063979158155,913.4193115234375,0.7413477546002059,1.8319206237792969,14.427657287859777,855.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,52,52,1.0,0.0,0.0,206.6752037235245,9.728555679321289,1228.325829772532,888.89892578125,0.7236670468338691,1.0183563232421875,12.990766135037513,947.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,53,53,1.0,0.0,0.0,234.00734193736162,9.81070613861084,1377.9323920785862,958.13525390625,0.6953427174035152,6.860321044921875,14.752324509365673,935.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,54,54,1.0,0.0,0.0,151.83057670788952,9.931920051574707,1366.6279499116363,959.1658325195312,0.7018485408421138,0.9049758911132812,14.440306133931895,947.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,55,55,1.0,0.0,0.0,234.42958056695292,9.879728317260742,1218.0267823541567,860.993896484375,0.7068759972750994,4.810192108154297,12.792116685403983,953.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,56,56,1.0,0.0,0.0,225.65237481913772,9.87353229522705,1270.446926214662,941.2478637695312,0.7408793270680027,5.6895904541015625,12.915666937222941,985.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,57,57,1.0,0.0,0.0,227.84966702246925,9.916402816772461,1270.3954147330937,896.2239379882812,0.7054684924036625,4.0341949462890625,13.591707303101181,936.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,58,58,1.0,0.0,0.0,214.47332025758152,9.910297393798828,1275.5913057595537,931.9998779296875,0.7306414473989583,1.502166748046875,12.489419767359697,1022.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,59,59,1.0,0.0,0.0,209.48660448385692,9.87105655670166,1216.0213054323083,866.7564086914062,0.7127806106845022,0.9401016235351562,13.144250878505007,926.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,60,60,1.0,0.0,0.0,237.05311570483582,9.990388870239258,1325.469120909432,911.9364624023438,0.6880103414077615,9.716363906860352,14.356691798799998,924.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,61,61,1.0,0.0,0.0,227.84684574569994,9.945783615112305,1283.2519308110532,880.8306884765625,0.6864051144811849,1.8818778991699219,13.259668289077295,969.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,62,62,1.0,0.0,0.0,241.17823243540477,9.793898582458496,1352.1850510261156,975.6613159179688,0.7215442259013151,12.835457801818848,12.928002746763292,1047.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,63,63,1.0,0.0,0.0,230.36929558777433,9.78363037109375,1237.9924557380155,915.0474243164062,0.7391381264685583,2.3836441040039062,11.957496982801375,1036.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,64,64,1.0,0.0,0.0,198.54581161680284,9.871501922607422,1315.7833532239404,994.4308471679688,0.7557709593539151,2.142253875732422,12.94647206316294,1018.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,65,65,1.0,0.0,0.0,223.63528583046065,9.998570442199707,1139.2931427416015,854.1882934570312,0.749752861148192,4.365272521972656,13.817224737080661,825.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,66,66,1.0,0.0,0.0,160.62119767110627,9.959741592407227,1253.915048513198,922.0425415039062,0.7353309481349617,0.6869125366210938,14.664269530048994,856.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,67,67,1.0,0.0,0.0,238.05912213747146,9.949082374572754,1214.8710497374398,864.3283081054688,0.7114568318113013,9.273139953613281,12.895707215635799,943.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,68,68,1.0,0.0,0.0,215.4824657687414,9.84080696105957,1335.0053248928825,944.6571655273438,0.7076055412761298,2.456951141357422,13.493092701651832,990.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,69,69,1.0,0.0,0.0,215.9487796507848,9.96228313446045,1219.3749519073328,851.3783569335938,0.6982088287133315,3.0279579162597656,14.102609135374168,865.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,70,70,1.0,0.0,0.0,219.9302373956649,9.971579551696777,1309.2228291661618,904.4849243164062,0.6908563646819913,5.048183441162109,14.15644159488235,926.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,71,71,1.0,0.0,0.0,230.8346649174244,9.88768196105957,1307.9791095111243,941.7337646484375,0.7199914416067577,4.176887512207031,14.32162273803999,914.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,72,72,1.0,0.0,0.0,184.76056074069575,9.96168041229248,1204.7485390848947,896.2926025390625,0.7439665402872123,1.3767929077148438,13.812427265674115,873.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,73,73,1.0,0.0,0.0,234.97636633188387,9.88016414642334,1421.9335919497219,978.025146484375,0.6878135181709365,5.1125946044921875,14.256420571603373,998.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,74,74,1.0,0.0,0.0,236.23348075681008,9.96323013305664,1440.422102372685,986.2275390625,0.6846795376424529,1.9923858642578125,14.301758252320782,1008.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,75,75,1.0,0.0,0.0,225.43384680814697,9.994671821594238,1368.8343610344066,978.013671875,0.7144865001313456,5.005349159240723,13.708785260403836,999.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,76,76,1.0,0.0,0.0,234.1206658100818,9.914946556091309,1319.59062942106,885.685791015625,0.6711822373308298,3.6810035705566406,12.62031893041804,1046.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,77,77,1.0,0.0,0.0,222.83695900792924,9.946714401245117,1304.010989115546,908.9448852539062,0.6970377495594605,2.7811203002929688,13.440017877720166,971.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,78,78,1.0,0.0,0.0,242.50187304869152,9.895469665527344,1413.3351339077087,940.0487060546875,0.6651279540865592,9.442420959472656,14.11825736345883,1002.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,79,79,1.0,0.0,0.0,231.476327469721,9.798479080200195,1235.5236905225722,866.7000732421875,0.7014839779200117,4.343799591064453,13.929095956723433,888.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,80,80,1.0,0.0,0.0,227.74971739194604,9.988903045654297,1343.9249287164546,946.3839721679688,0.7041940750900676,1.1261520385742188,12.991146917216444,1035.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,81,81,1.0,0.0,0.0,243.23039778189906,9.892844200134277,1316.049330550285,894.2645263671875,0.679506843404772,11.129738807678223,13.366861737682129,985.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,82,82,1.0,0.0,0.0,242.31789139221928,9.903240203857422,1488.977139104472,993.3416748046875,0.6671302390862236,7.293800354003906,14.166213855770604,1052.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,83,83,1.0,0.0,0.0,209.97422701019008,9.927825927734375,1280.0302835862967,908.6567993164062,0.7098713295833885,1.26837158203125,13.501707328257746,949.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,84,84,1.0,0.0,0.0,231.34949528803213,9.925985336303711,1225.4664231914908,894.9855346679688,0.7303223635757817,7.033054351806641,14.458390250520885,848.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,85,85,1.0,0.0,0.0,234.48501034567423,9.838699340820312,1273.9621485519122,878.5382080078125,0.6896109189793667,5.5370330810546875,13.336936485817242,956.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,86,86,1.0,0.0,0.0,233.71149913472203,9.95029354095459,1257.404572216908,913.57763671875,0.7265582270852071,8.000396728515625,13.74382841632616,916.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,87,87,1.0,0.0,0.0,232.10984961883423,9.911290168762207,1343.9290043132519,961.9346313476562,0.7157629817203068,6.961055755615234,13.693892644160634,982.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,88,88,1.0,0.0,0.0,226.56173249064892,9.946864128112793,1261.6167422945143,883.0087890625,0.6999025611031157,5.542152404785156,14.400321628783692,877.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,89,89,1.0,0.0,0.0,238.931567114423,9.921603202819824,1442.5203604281567,992.6194458007812,0.6881146866489707,5.079063415527344,13.437898987614831,1075.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,90,90,1.0,0.0,0.0,231.6722318881341,9.988336563110352,1262.4928814121088,915.3291625976562,0.7250172860965782,3.0570526123046875,12.674931025433326,997.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,91,91,1.0,0.0,0.0,198.33880847413144,9.86988639831543,1286.578445417417,912.71533203125,0.7094128891107988,1.3136520385742188,12.851177885146912,1002.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,92,92,1.0,0.0,0.0,236.70088026553452,9.866570472717285,1308.357444421775,948.2698974609375,0.7247789214666966,9.501603126525879,13.801947147878883,949.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,93,93,1.0,0.0,0.0,192.91895628847357,9.784627914428711,1317.7846779923618,966.7318115234375,0.7336037728077461,1.506134033203125,14.207101512648189,929.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,94,94,1.0,0.0,0.0,229.55783295607324,9.919732093811035,1207.1084970699665,898.4957275390625,0.7443371740982649,4.861503601074219,13.215892982822018,914.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,95,95,1.0,0.0,0.0,233.62167835342547,9.912723541259766,1387.859051103377,970.8585205078125,0.6995368295764326,6.0863189697265625,14.58911631237559,952.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,96,96,1.0,0.0,0.0,201.31850085746873,9.994303703308105,1274.7782279554363,879.6473999023438,0.6900395540275062,1.366607666015625,12.741550154262013,1001.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,97,97,1.0,0.0,0.0,236.80073337991539,9.960196495056152,1289.9684077749,905.3396606445312,0.7018308783283888,13.235187530517578,14.472717676595723,892.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,98,98,1.0,0.0,0.0,184.75890309376126,9.812735557556152,1280.137214970578,896.160400390625,0.7000502679794539,1.7903022766113281,12.092101564722242,1060.0
HW_GA_SAC,HW_GA_SAC,2,51,strong,99,99,1.0,0.0,0.0,234.7602022802152,9.871077537536621,1269.016829664772,889.2318115234375,0.7007249949225182,9.14865493774414,14.254608846005098,891.0
