method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,48,strong,19,19,1.0,0.0,0.0,218.2924735307265,9.980432510375977,1155.55321071684,959.4412841796875,0.8302874115026725,40.078006744384766,14.613471195007547,791.0
sac,SAC,3,48,strong,20,20,1.0,0.0,0.0,217.41489477493224,9.878868103027344,1136.2223935907891,956.6106567382812,0.8419220234826712,38.577392578125,14.840067192406318,766.0
sac,SAC,3,48,strong,21,21,1.0,0.0,0.0,217.2369385447633,9.90221118927002,1182.4316044721277,994.192626953125,0.8408034961116942,41.815704345703125,14.918133418015845,793.0
sac,SAC,3,48,strong,22,22,1.0,0.0,0.0,218.71176263587694,9.966765403747559,1027.2669357057955,858.3555297851562,0.8355720406745236,41.187042236328125,14.416996613625557,713.0
sac,SAC,3,48,strong,23,23,1.0,0.0,0.0,217.91095076714728,9.967449188232422,1113.9561551181964,959.8709106445312,0.8616774603150194,39.5703125,14.56832980049981,765.0
sac,SAC,3,48,strong,24,24,1.0,0.0,0.0,221.78440528718883,9.91867446899414,1087.4360848780593,914.4694213867188,0.8409408461824803,35.1033821105957,13.514009718569168,805.0
sac,SAC,3,48,strong,25,25,1.0,0.0,0.0,217.79626304249348,9.939051628112793,1046.6564918293448,869.572021484375,0.8308093708610532,38.56132507324219,14.65021666955281,715.0
sac,SAC,3,48,strong,26,26,1.0,0.0,0.0,219.10445141297362,9.92068862915039,1099.191551977051,936.1234130859375,0.8516472050773931,37.07072448730469,14.287206817524774,770.0
sac,SAC,3,48,strong,27,27,1.0,0.0,0.0,220.2004429886316,9.907583236694336,1072.808610602107,896.5706787109375,0.8357228585327471,38.5159797668457,14.02911851639841,765.0
sac,SAC,3,48,strong,28,28,1.0,0.0,0.0,219.19257876182047,9.990010261535645,1155.4691213421243,932.8986206054688,0.8073765048103312,9.083039283752441,14.653740642641887,789.0
sac,SAC,3,48,strong,29,29,1.0,0.0,0.0,219.14065481217477,9.981159210205078,1024.1223541090194,853.8196411132812,0.8337086264034335,37.67597961425781,14.395042747593997,712.0
sac,SAC,3,48,strong,30,30,1.0,0.0,0.0,220.49513856207926,9.918253898620605,1078.8103068932035,912.7813110351562,0.8460999169203496,41.473052978515625,14.185680269568415,761.0
sac,SAC,3,48,strong,31,31,1.0,0.0,0.0,221.22811526807655,9.930432319641113,1156.3301699675817,997.0360107421875,0.8622416301480225,34.85015869140625,13.987658161638437,827.0
sac,SAC,3,48,strong,32,32,1.0,0.0,0.0,223.52839044212897,9.853551864624023,1109.187951280005,934.37646484375,0.8423968758094403,39.69929504394531,13.466014265724755,824.0
sac,SAC,3,48,strong,33,33,1.0,0.0,0.0,221.14157854336025,9.866552352905273,1021.0994780954809,858.0536499023438,0.8403232675260548,38.06806945800781,13.750431637263395,743.0
sac,SAC,3,48,strong,34,34,1.0,0.0,0.0,221.24420004975633,9.937729835510254,1208.9959605325878,954.2432250976562,0.7892857017299647,10.62575912475586,13.438726412124105,900.0
sac,SAC,3,48,strong,35,35,1.0,0.0,0.0,222.42777046938195,9.914185523986816,1039.6828720410133,876.1646728515625,0.8427230037285828,38.41111755371094,13.457339045455509,773.0
sac,SAC,3,48,strong,36,36,1.0,0.0,0.0,217.25801852896586,9.886430740356445,1064.320875019627,889.2577514648438,0.8355165931030386,37.24125671386719,14.810274412469505,719.0
sac,SAC,3,48,strong,37,37,1.0,0.0,0.0,224.6820458313968,9.933428764343262,1046.25044489229,879.4722900390625,0.8405944239570697,27.01340103149414,13.055912614909193,802.0
sac,SAC,3,48,strong,38,38,1.0,0.0,0.0,221.43436366585368,9.921404838562012,1073.859652185771,861.9273681640625,0.8026443366315754,9.558133125305176,12.650889945030212,850.0
sac,SAC,3,48,strong,39,39,1.0,0.0,0.0,218.01129423579698,9.938018798828125,1187.1033903948182,991.6890258789062,0.8353855560542884,32.70834732055664,14.827633152442628,801.0
sac,SAC,3,48,strong,40,40,1.0,0.0,0.0,218.74075782024926,9.927380561828613,1146.0398818785054,943.14501953125,0.8229600334547826,19.567625045776367,14.80144231565537,775.0
sac,SAC,3,48,strong,41,41,1.0,0.0,0.0,221.17642420988466,9.975056648254395,1063.359054252915,903.6188354492188,0.84977772261889,41.886505126953125,13.696306699568087,777.0
sac,SAC,3,48,strong,42,42,1.0,0.0,0.0,219.7344346555151,9.9457426071167,1059.864260026871,860.3541870117188,0.8117588444674093,12.77699089050293,14.430158095781495,735.0
sac,SAC,3,48,strong,43,43,1.0,0.0,0.0,220.20422198189118,9.865232467651367,1123.6098883751074,984.8871459960938,0.8765383396726549,35.825225830078125,14.201275711860319,792.0
sac,SAC,3,48,strong,44,44,1.0,0.0,0.0,223.08519004173252,9.948060035705566,1138.5250767587454,954.2368774414062,0.8381342641639592,31.62586784362793,13.353757051901688,853.0
sac,SAC,3,48,strong,45,45,1.0,0.0,0.0,212.88015931608365,9.872998237609863,1109.4843064007548,914.264892578125,0.8240449074435894,5.348236083984375,14.478405426813696,767.0
sac,SAC,3,48,strong,46,46,1.0,0.0,0.0,219.75223320517625,9.887401580810547,1141.4099605416638,929.7449340820312,0.8145582798671342,8.906557083129883,14.119114485674057,809.0
sac,SAC,3,48,strong,47,47,1.0,0.0,0.0,226.2632251947992,9.955491065979004,1099.6782270525007,929.9989013671875,0.8457009318624871,34.177734375,12.981309056000889,848.0
sac,SAC,3,48,strong,48,48,1.0,0.0,0.0,217.73563011644208,9.860493659973145,1138.0812744118034,967.8079833984375,0.8503856492135251,36.96418762207031,14.693773732493,775.0
sac,SAC,3,48,strong,49,49,1.0,0.0,0.0,218.68286555462765,9.970748901367188,1100.2777634190907,929.423095703125,0.8447167857096027,37.43646240234375,14.397634449192122,765.0
sac,SAC,3,48,strong,50,50,1.0,0.0,0.0,228.17097147242947,9.859968185424805,1050.630656579356,913.3204345703125,0.8693068576010354,37.0308837890625,12.579566897459006,836.0
sac,SAC,3,48,strong,51,51,1.0,0.0,0.0,221.74611469431747,9.864584922790527,1074.184132833913,916.2655029296875,0.85298737425249,39.52967834472656,13.890870903120485,774.0
sac,SAC,3,48,strong,52,52,1.0,0.0,0.0,220.9436914991358,9.963068008422852,1061.2792814806835,888.89892578125,0.8375730510267471,39.40800476074219,13.824211763761317,768.0
sac,SAC,3,48,strong,53,53,1.0,0.0,0.0,224.22048134091136,9.939144134521484,1054.674778595341,897.8392333984375,0.8512948746097982,15.306120872497559,13.163824396835004,802.0
sac,SAC,3,48,strong,54,54,1.0,0.0,0.0,217.3043600321244,9.926705360412598,1140.0655793883614,959.1658325195312,0.841325139413575,36.2384033203125,14.778262248311018,772.0
sac,SAC,3,48,strong,55,55,1.0,0.0,0.0,218.38268481567667,9.885053634643555,1037.3242855016179,863.2332153320312,0.8321729543954507,39.03436279296875,14.300327344620523,726.0
sac,SAC,3,48,strong,56,56,1.0,0.0,0.0,221.3375841417299,9.969390869140625,1087.6285240370532,941.2478637695312,0.8654129999053471,37.351226806640625,13.860861976738947,785.0
sac,SAC,3,48,strong,57,57,1.0,0.0,0.0,220.83750032448722,9.879107475280762,1043.8829374297543,896.2239379882812,0.858548315958647,39.05122375488281,14.017121336444113,745.0
sac,SAC,3,48,strong,58,58,1.0,0.0,0.0,223.68602022549467,9.9425630569458,1056.510081966212,892.9942016601562,0.8452301751803962,39.145904541015625,13.219596181511879,800.0
sac,SAC,3,48,strong,59,59,1.0,0.0,0.0,228.38271163701387,9.975279808044434,1128.9448920059547,958.4002685546875,0.8489345010027579,35.66987609863281,12.385610375357302,912.0
sac,SAC,3,48,strong,60,60,1.0,0.0,0.0,216.82669453692256,9.94539737701416,1084.4595169745714,911.9364624023438,0.8409133288317363,38.48455810546875,14.887510368689915,729.0
sac,SAC,3,48,strong,61,61,1.0,0.0,0.0,215.88325390970414,9.932900428771973,1078.2457575451463,880.8306884765625,0.816910877981991,6.48766565322876,13.758424753893395,784.0
sac,SAC,3,48,strong,62,62,1.0,0.0,0.0,219.98848986937398,9.919316291809082,1126.5209978467465,975.6613159179688,0.8660835597231354,30.888412475585938,14.123555276477546,798.0
sac,SAC,3,48,strong,63,63,1.0,0.0,0.0,226.45812147444823,9.882695198059082,1075.391760952526,926.2330932617188,0.8612982978791931,36.1539306640625,12.764831740378202,843.0
sac,SAC,3,48,strong,64,64,1.0,0.0,0.0,217.96008536116295,9.949110984802246,1049.0787027304743,874.2282104492188,0.8333294805945769,37.29939270019531,14.459585656229786,726.0
sac,SAC,3,48,strong,65,65,1.0,0.0,0.0,217.72859469304672,9.897705078125,1051.1253993050495,873.2275390625,0.8307548648713402,38.050689697265625,14.651463015829952,718.0
sac,SAC,3,48,strong,66,66,1.0,0.0,0.0,219.05085866226923,9.963997840881348,1112.7057726864675,932.4688110351562,0.8380192086034072,36.77568054199219,14.363065672228414,775.0
sac,SAC,3,48,strong,67,67,1.0,0.0,0.0,223.29708739364435,9.956881523132324,1036.5295011616388,864.3283081054688,0.833867542734496,37.562469482421875,13.529444273711805,767.0
sac,SAC,3,48,strong,68,68,1.0,0.0,0.0,220.89971105271871,9.873644828796387,1111.910919613203,944.6571655273438,0.8495798978716377,35.97419738769531,13.995091076616971,795.0
sac,SAC,3,48,strong,69,69,1.0,0.0,0.0,218.6184324756707,9.946939468383789,1031.4002286064729,851.3783569335938,0.8254587630680409,15.668889045715332,14.451716426707783,714.0
sac,SAC,3,48,strong,70,70,1.0,0.0,0.0,218.1595050636363,9.999576568603516,1066.7120805921588,904.4849243164062,0.8479185159450935,38.177764892578125,14.482528764648386,737.0
sac,SAC,3,48,strong,71,71,1.0,0.0,0.0,216.81110437103848,9.877486228942871,1073.191860820217,909.43603515625,0.8474123484883569,38.93208312988281,14.937190281250546,719.0
sac,SAC,3,48,strong,72,72,1.0,0.0,0.0,218.1650513182134,9.95685863494873,1068.7591431179587,896.2926025390625,0.8386291788103457,39.90339660644531,14.372999009746378,744.0
sac,SAC,3,48,strong,73,73,1.0,0.0,0.0,221.57506227088746,9.890036582946777,1165.038401960318,978.025146484375,0.8394788917161267,11.869465827941895,14.38879395590888,810.0
sac,SAC,3,48,strong,74,74,0.0,0.0,1.0,-36.15463065188737,136.69561767578125,1432.5532782124237,995.689208984375,0.6950451505907139,11.569863319396973,6.528400759994984,2200.0
sac,SAC,3,48,strong,75,75,1.0,0.0,0.0,218.1771314293878,9.958036422729492,1071.2184062139754,905.3486328125,0.8451578385516063,39.899078369140625,14.504431613485288,739.0
sac,SAC,3,48,strong,76,76,1.0,0.0,0.0,230.64129819093978,9.938735961914062,1036.7587522543338,885.685791015625,0.8542833991898164,38.3443603515625,12.019729744241522,863.0
sac,SAC,3,48,strong,77,77,1.0,0.0,0.0,219.07876580990936,9.921465873718262,1147.4456976475665,908.9448852539062,0.7921463186601142,9.543066024780273,14.42852684136611,796.0
sac,SAC,3,48,strong,78,78,1.0,0.0,0.0,220.70791584932857,9.886444091796875,1131.3273561241392,940.0487060546875,0.8309254619946953,16.031688690185547,14.133844911828916,801.0
sac,SAC,3,48,strong,79,79,1.0,0.0,0.0,219.2770778396198,9.886873245239258,1032.011646731434,866.7000732421875,0.8398161745433611,42.86341857910156,14.07111991385673,734.0
sac,SAC,3,48,strong,80,80,1.0,0.0,0.0,220.44004404381582,9.876935958862305,1135.5096993141742,964.008056640625,0.8489650570337419,36.20440673828125,14.186574362413714,801.0
sac,SAC,3,48,strong,81,81,1.0,0.0,0.0,221.06715814728196,9.914748191833496,1072.132429534917,894.2645263671875,0.8340989431269351,29.22419548034668,13.8433071965556,775.0
sac,SAC,3,48,strong,82,82,1.0,0.0,0.0,217.79982579645258,9.981184959411621,1177.9275857797372,993.3416748046875,0.8432960453567595,35.77789306640625,14.788320901552437,797.0
sac,SAC,3,48,strong,83,83,1.0,0.0,0.0,219.4671202699987,9.92887020111084,1089.483604079161,908.6567993164062,0.834025217005821,41.57684326171875,14.380087725719864,758.0
sac,SAC,3,48,strong,84,84,1.0,0.0,0.0,218.43353676196847,9.980606079101562,1082.0486171091634,894.9855346679688,0.8271213700721152,18.5013484954834,14.596426041621083,742.0
sac,SAC,3,48,strong,85,85,1.0,0.0,0.0,217.29869134333518,9.971691131591797,1116.969973933965,930.2142333984375,0.832801467457738,36.90422058105469,14.785401543769886,756.0
sac,SAC,3,48,strong,86,86,1.0,0.0,0.0,218.62061661728063,9.892085075378418,1072.22837276471,913.57763671875,0.8520364317194072,39.720977783203125,14.438646404772074,743.0
sac,SAC,3,48,strong,87,87,1.0,0.0,0.0,218.63166747616225,9.995124816894531,1139.0334414436716,961.9346313476562,0.8445183401537791,37.53724670410156,14.316620275153587,796.0
sac,SAC,3,48,strong,88,88,0.0,0.0,1.0,-36.581672366464275,105.05619812011719,1517.333798707468,980.0885620117188,0.6459281160457913,19.044830322265625,6.923975529415025,2200.0
sac,SAC,3,48,strong,89,89,1.0,0.0,0.0,223.43317014987417,9.938674926757812,1056.16600833528,896.9949340820312,0.8492935078415061,37.10350036621094,13.132406710986025,805.0
sac,SAC,3,48,strong,90,90,1.0,0.0,0.0,222.06231907220234,9.960185050964355,1094.9124138725201,915.3291625976562,0.8359839115900529,33.166168212890625,13.64032938003837,803.0
sac,SAC,3,48,strong,91,91,1.0,0.0,0.0,220.23346974819685,9.952751159667969,1093.248163509931,912.71533203125,0.834865643954918,40.12579345703125,14.333280432505502,763.0
sac,SAC,3,48,strong,92,92,1.0,0.0,0.0,220.1836842877837,9.839947700500488,1107.6563076637797,948.2698974609375,0.8561048141918561,34.569610595703125,14.360710050466764,772.0
sac,SAC,3,48,strong,93,93,1.0,0.0,0.0,217.22516328820058,9.924548149108887,1131.1032346308662,966.7318115234375,0.8546804411172327,34.52680969238281,15.132714332903133,748.0
sac,SAC,3,48,strong,94,94,1.0,0.0,0.0,219.6072012800426,9.914101600646973,1073.6794750916138,898.4957275390625,0.8368379468764611,38.888031005859375,14.026061639384253,766.0
sac,SAC,3,48,strong,95,95,1.0,0.0,0.0,216.82196326780084,9.994274139404297,1134.97540189385,970.8585205078125,0.8554004949250991,39.11906433105469,14.983646314659975,758.0
sac,SAC,3,48,strong,96,96,1.0,0.0,0.0,224.80298353833962,9.985588073730469,1059.1594361181724,879.6473999023438,0.8305146231111893,35.890625,13.055730939792294,812.0
sac,SAC,3,48,strong,97,97,1.0,0.0,0.0,218.4236643204836,9.984517097473145,1096.0427556745396,905.3396606445312,0.8260076132589885,14.899584770202637,14.701023582798546,746.0
sac,SAC,3,48,strong,98,98,1.0,0.0,0.0,221.480641739774,9.954214096069336,1025.8459332286557,853.8257446289062,0.8323138172821445,36.304840087890625,14.02529421179998,732.0
sac,SAC,3,48,strong,99,99,1.0,0.0,0.0,217.27941747298357,9.968356132507324,1102.9173095155516,923.167236328125,0.8370230735916363,41.601898193359375,14.73673933314704,749.0
