method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,46,no_wind,88,88,1.0,0.0,0.0,219.40874917507227,9.877092361450195,1061.8358540842087,883.0087890625,0.8315869026894558,34.93887710571289,14.109563345928116,753.0
sac,SAC,3,46,no_wind,89,89,1.0,0.0,0.0,220.19495133254776,9.90818977355957,1182.2118102246768,992.619384765625,0.8396290547774006,15.016812324523926,14.184138254153071,834.0
sac,SAC,3,46,no_wind,90,90,1.0,0.0,0.0,219.74523381105698,9.924994468688965,1116.0166448224181,915.3291625976562,0.8201751890029423,9.76600456237793,13.826565897627042,808.0
sac,SAC,3,46,no_wind,91,91,1.0,0.0,0.0,218.5912879765064,9.918989181518555,1099.130570914327,935.2351684570312,0.8508863216124021,36.63533020019531,14.549780067233812,756.0
sac,SAC,3,46,no_wind,92,92,1.0,0.0,0.0,219.03034649072393,9.868060111999512,1049.3488964815915,882.2060546875,0.8407175703386051,31.257823944091797,14.459626384838883,726.0
sac,SAC,3,46,no_wind,93,93,1.0,0.0,0.0,218.93837642325815,9.868788719177246,1129.3414717699623,966.7318115234375,0.8560137351622494,18.680723190307617,14.737665628594245,767.0
sac,SAC,3,46,no_wind,94,94,1.0,0.0,0.0,220.0715241049581,9.890312194824219,1086.9398362048755,898.4957275390625,0.8266287586590088,12.781267166137695,13.85855596528691,785.0
sac,SAC,3,46,no_wind,95,95,1.0,0.0,0.0,218.13387121231665,9.956238746643066,1134.6925388273326,970.8585205078125,0.8556137343699843,34.410987854003906,14.63094935013154,776.0
sac,SAC,3,46,no_wind,96,96,1.0,0.0,0.0,219.6749090495939,9.910551071166992,1059.529659304644,879.6473999023438,0.8302244228629195,13.542770385742188,13.96971750809113,759.0
sac,SAC,3,46,no_wind,97,97,1.0,0.0,0.0,221.0668266556097,9.964094161987305,1086.6828518027799,905.3396606445312,0.8331222482646112,13.958393096923828,14.046280515363359,774.0
sac,SAC,3,46,no_wind,98,98,1.0,0.0,0.0,218.44067426269305,9.956684112548828,1059.2496663440668,896.160400390625,0.8460332147034475,40.03981018066406,14.346155738153058,739.0
sac,SAC,3,46,no_wind,99,99,1.0,0.0,0.0,220.45352894774322,9.87692928314209,1108.5666331925836,923.167236328125,0.8327575525789342,11.32225227355957,14.09199462564049,787.0
