method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,48,no_wind,30,30,0.0,0.0,1.0,-36.425867897673015,20.90764045715332,1508.146917919709,912.7813110351562,0.6052336812743804,6.4058380126953125,6.8724997813457795,2200.0
td3,TD3,1,48,no_wind,31,31,1.0,0.0,0.0,142.9529817621142,9.851576805114746,1131.6719828304413,997.0360107421875,0.8810291549751778,0.03517913818359375,14.201937405089089,798.0
td3,TD3,1,48,no_wind,32,32,1.0,0.0,0.0,182.13243125348325,9.958478927612305,1033.6689861904713,934.37646484375,0.903941665394588,2.097372055053711,15.118629067613368,684.0
td3,TD3,1,48,no_wind,33,33,1.0,0.0,0.0,178.18290238333122,9.946126937866211,940.3761159810563,858.0536499023438,0.912457936053779,1.3630447387695312,15.19723079906356,620.0
td3,TD3,1,48,no_wind,34,34,1.0,0.0,0.0,197.66328859250396,9.97221565246582,1054.2511989951665,954.2432250976562,0.9051383825858292,4.449748992919922,14.735109800733001,716.0
td3,TD3,1,48,no_wind,35,35,1.0,0.0,0.0,209.30806904205423,9.897663116455078,980.6619007168748,876.1646728515625,0.893442145770195,8.305999755859375,14.451046097261038,679.0
td3,TD3,1,48,no_wind,36,36,1.0,0.0,0.0,204.11585861540712,9.934837341308594,1001.4505630448501,889.2577514648438,0.8879696954396921,5.473113059997559,14.387301320410527,697.0
td3,TD3,1,48,no_wind,37,37,1.0,0.0,0.0,208.25235340964682,9.989005088806152,1030.6295607855488,879.4722900390625,0.8533350133764125,7.564941883087158,14.250337986080027,724.0
td3,TD3,1,48,no_wind,38,38,1.0,0.0,0.0,195.87667982261513,9.855175971984863,1021.4006402401794,861.9273681640625,0.8438680515819754,2.13913631439209,13.664626740038713,748.0
td3,TD3,1,48,no_wind,39,39,1.0,0.0,0.0,195.26389595510457,9.906548500061035,1092.0072694375292,991.6890258789062,0.9081340881454985,4.826232433319092,14.352323583104791,762.0
td3,TD3,1,48,no_wind,40,40,1.0,0.0,0.0,206.84127257187004,9.945572853088379,1434.2364582183368,943.14501953125,0.6575938117643869,8.264250755310059,6.972577716389945,2064.0
td3,TD3,1,48,no_wind,41,41,1.0,0.0,0.0,197.77411576548718,9.940045356750488,1451.9729986284106,903.6188354492188,0.6223385946589998,3.987590789794922,6.974044902724753,2088.0
td3,TD3,1,48,no_wind,42,42,0.0,1.0,0.0,-179.35877414722643,363.908935546875,538.217911738845,860.3541870117188,1.0,0.0,15.20851799071172,354.0
td3,TD3,1,48,no_wind,43,43,0.0,0.0,1.0,-33.128960337532575,13.088244438171387,1648.8246398647918,984.8871459960938,0.5973268000633817,7.73626708984375,7.516213631816209,2200.0
td3,TD3,1,48,no_wind,44,44,1.0,0.0,0.0,183.23727749231526,9.887393951416016,1100.0913082871118,954.2368774414062,0.8674160683327213,2.0417022705078125,14.942421220455273,737.0
td3,TD3,1,48,no_wind,45,45,0.0,0.0,1.0,-39.866586504301026,16.498268127441406,1580.1505301004431,914.264892578125,0.578593542300055,4.2416605949401855,7.198283052214167,2200.0
td3,TD3,1,48,no_wind,46,46,1.0,0.0,0.0,189.9497297740699,9.983368873596191,1017.1065839896457,929.7449340820312,0.9141076743747597,2.7791290283203125,13.914496538417588,732.0
td3,TD3,1,48,no_wind,47,47,0.0,0.0,1.0,-55.19978615091405,17.067642211914062,1571.132998481178,929.9989013671875,0.5919288196901358,3.474822998046875,7.157477262792262,2200.0
td3,TD3,1,48,no_wind,48,48,1.0,0.0,0.0,186.45062279177236,9.957636833190918,1136.3631296591211,967.8079833984375,0.8516714051508819,1.1539421081542969,14.501674887553161,784.0
td3,TD3,1,48,no_wind,49,49,1.0,0.0,0.0,203.40168033993197,9.936015129089355,1074.5950798985966,929.423095703125,0.8649054077102506,5.648959159851074,14.343791821638742,750.0
td3,TD3,1,48,no_wind,50,50,1.0,0.0,0.0,212.35796904380797,9.983427047729492,1443.782750678184,913.3204345703125,0.6325885484788492,5.341118335723877,6.869220770616393,2109.0
td3,TD3,1,48,no_wind,51,51,1.0,0.0,0.0,191.98074982586024,9.935271263122559,1010.8902491411686,916.2655029296875,0.906394639485471,2.4872512817382812,15.131876099804591,669.0
td3,TD3,1,48,no_wind,52,52,1.0,0.0,0.0,209.44376190940065,9.966384887695312,1000.3341984846058,888.89892578125,0.8886019563540187,5.28373908996582,14.838517950993998,675.0
td3,TD3,1,48,no_wind,53,53,0.0,0.0,1.0,-50.703794912127975,16.927099227905273,1516.4341845730512,897.8392333984375,0.5920726679286924,1.8216686248779297,6.910196840309284,2200.0
td3,TD3,1,48,no_wind,54,54,1.0,0.0,0.0,208.61475627495858,9.870423316955566,1142.546094339012,959.1658325195312,0.839498587647293,5.976799011230469,14.500857297080854,789.0
td3,TD3,1,48,no_wind,55,55,1.0,0.0,0.0,209.62892671678577,9.934508323669434,999.2526179718922,863.2332153320312,0.8638788628686015,5.173816680908203,14.167238507831401,706.0
td3,TD3,1,48,no_wind,56,56,0.0,0.0,1.0,-29.0127982367707,17.97043800354004,1565.514847904387,941.2478637695312,0.6012385414481981,6.865694046020508,7.133552299839529,2200.0
td3,TD3,1,48,no_wind,57,57,0.0,0.0,1.0,-43.821983716428704,16.956453323364258,1486.4251970101645,896.2239379882812,0.6029391454013092,2.2864608764648438,6.776259475431659,2200.0
td3,TD3,1,48,no_wind,58,58,1.0,0.0,0.0,212.43840052611864,9.984025955200195,990.5292767305715,892.9942016601562,0.9015323652094887,10.739574432373047,15.073401459716374,658.0
td3,TD3,1,48,no_wind,59,59,1.0,0.0,0.0,184.12031875745618,9.976058959960938,1050.6957783546889,958.4002685546875,0.9121577228143724,1.5764579772949219,14.93364783952182,704.0
td3,TD3,1,48,no_wind,60,60,1.0,0.0,0.0,205.41168346954393,9.969961166381836,1518.9900309762102,911.9364624023438,0.6003571082137182,5.516530990600586,7.139864870581877,2134.0
td3,TD3,1,48,no_wind,61,61,1.0,0.0,0.0,162.89986831637592,9.97020149230957,994.1615620653291,880.8306884765625,0.8860035653024781,0.3456573486328125,13.791208071804443,722.0
td3,TD3,1,48,no_wind,62,62,1.0,0.0,0.0,193.60727774253343,9.912056922912598,1178.853713984712,975.6613159179688,0.8276356127513729,0.4813194274902344,14.262872926269218,827.0
td3,TD3,1,48,no_wind,63,63,0.0,0.0,1.0,-33.95756666957773,17.835371017456055,1585.7083266060904,926.2330932617188,0.5841131548095897,4.584230422973633,7.224595669914375,2200.0
td3,TD3,1,48,no_wind,64,64,1.0,0.0,0.0,203.5249658084441,9.938718795776367,1061.907907056743,874.2282104492188,0.8232617957166265,3.43316650390625,14.1357449113213,752.0
td3,TD3,1,48,no_wind,65,65,1.0,0.0,0.0,189.3900388141593,9.92432689666748,1025.1946342764745,873.2275390625,0.8517675667301707,0.15797042846679688,14.385601956245775,713.0
td3,TD3,1,48,no_wind,66,66,1.0,0.0,0.0,163.76135047652912,9.954647064208984,1063.9165462769956,932.4688110351562,0.8764492048724879,0.59698486328125,14.513526199218038,734.0
td3,TD3,1,48,no_wind,67,67,0.0,0.0,1.0,-33.78511983647676,21.438310623168945,1452.6547855378913,864.3283081054688,0.5949991124597603,16.95068359375,6.6218705653331495,2200.0
td3,TD3,1,48,no_wind,68,68,1.0,0.0,0.0,208.86605347528922,9.990734100341797,1094.3213671081621,944.6571655273438,0.8632356032887132,5.0257110595703125,14.283709964432026,767.0
td3,TD3,1,48,no_wind,69,69,1.0,0.0,0.0,195.3793942797467,9.968491554260254,938.5762203740677,851.3783569335938,0.9070955969822873,4.454479217529297,14.257706560296246,659.0
td3,TD3,1,48,no_wind,70,70,0.0,0.0,1.0,-25.62969094901328,15.102022171020508,1602.5039189423496,904.4849243164062,0.5644197893215543,6.070926666259766,7.3012786586853595,2200.0
td3,TD3,1,48,no_wind,71,71,1.0,0.0,0.0,206.14852914362055,9.981768608093262,1469.8951773002782,909.43603515625,0.618708088305038,5.997724533081055,7.120113514255786,2070.0
td3,TD3,1,48,no_wind,72,72,1.0,0.0,0.0,205.9039176022071,9.94522476196289,963.3531281601217,896.2926025390625,0.930388428022094,4.907367706298828,15.066694112494588,640.0
td3,TD3,1,48,no_wind,73,73,1.0,0.0,0.0,201.41052977868696,9.957022666931152,1208.5860415917075,978.025146484375,0.8092308804065916,3.8107528686523438,8.71230246149148,1391.0
td3,TD3,1,48,no_wind,74,74,1.0,0.0,0.0,193.38120949163405,9.880041122436523,1064.9297755089428,995.689208984375,0.9349810962967234,3.3928184509277344,14.586327103436727,731.0
td3,TD3,1,48,no_wind,75,75,0.0,0.0,1.0,-28.841251856719452,16.8054256439209,1558.3333120203188,905.3486328125,0.5809723926383571,9.463638305664062,7.0999548790874805,2200.0
td3,TD3,1,48,no_wind,76,76,1.0,0.0,0.0,166.13004603861518,9.93239974975586,1003.9900459262808,885.685791015625,0.882165908526007,0.07898712158203125,14.435081245741625,696.0
td3,TD3,1,48,no_wind,77,77,1.0,0.0,0.0,127.69058501903594,9.986098289489746,1001.3134080232962,908.9448852539062,0.9077526356590633,0.6989517211914062,14.543178758531246,689.0
td3,TD3,1,48,no_wind,78,78,1.0,0.0,0.0,193.53266592814572,9.904932975769043,1040.2167001494104,940.0487060546875,0.9037046856868042,2.9095611572265625,14.200006010994255,733.0
td3,TD3,1,48,no_wind,79,79,1.0,0.0,0.0,209.2636973113831,9.768552780151367,931.1154968265749,866.7000732421875,0.9308190833425843,8.223434448242188,14.788960715481295,631.0
td3,TD3,1,48,no_wind,80,80,1.0,0.0,0.0,200.16201285860728,9.991292953491211,1111.053079424734,964.008056640625,0.8676525671840593,6.016681671142578,14.251081941601557,780.0
td3,TD3,1,48,no_wind,81,81,1.0,0.0,0.0,212.26820149412987,9.916435241699219,1067.2179112608317,894.2645263671875,0.8379399529667623,4.9739837646484375,14.014868329750897,762.0
td3,TD3,1,48,no_wind,82,82,1.0,0.0,0.0,197.34864122863718,9.89310073852539,1127.1028518911896,993.3416748046875,0.881323007157633,4.9414520263671875,14.31843220900158,788.0
td3,TD3,1,48,no_wind,83,83,0.0,0.0,1.0,-125.33252783669607,15.905274391174316,1505.5811179952047,908.6567993164062,0.6035256343586134,0.36843764781951904,6.860687062591314,2200.0
td3,TD3,1,48,no_wind,84,84,1.0,0.0,0.0,207.46960907647252,9.951823234558105,1046.4729499251828,894.9855346679688,0.8552400085754299,5.523414611816406,14.135578427076661,741.0
td3,TD3,1,48,no_wind,85,85,1.0,0.0,0.0,175.9422804832663,9.952043533325195,1066.9750549249964,930.2142333984375,0.8718237873553918,0.45041656494140625,14.438081688574842,740.0
td3,TD3,1,48,no_wind,86,86,0.0,0.0,1.0,-50.749307583738506,16.107309341430664,1549.7132366078806,913.57763671875,0.5895139920973069,1.4865798950195312,7.060894570025531,2200.0
td3,TD3,1,48,no_wind,87,87,1.0,0.0,0.0,201.65988509886952,9.859951972961426,1082.2174612074684,961.9346313476562,0.8888552124028674,4.911781311035156,14.998870663695719,722.0
td3,TD3,1,48,no_wind,88,88,1.0,0.0,0.0,209.94034719970966,9.889415740966797,1083.5115175320334,980.0885620117188,0.9045483561117227,6.045413970947266,14.813209562516603,732.0
td3,TD3,1,48,no_wind,89,89,1.0,0.0,0.0,207.10671983156783,9.942910194396973,1051.605381571125,896.9949340820312,0.8529767437495405,4.643469333648682,14.258351430498811,738.0
td3,TD3,1,48,no_wind,90,90,1.0,0.0,0.0,209.6295146230502,9.997520446777344,1095.599473639522,915.3291625976562,0.8354596589545469,5.410087585449219,13.98560856966948,784.0
td3,TD3,1,48,no_wind,91,91,0.0,0.0,1.0,-46.12428100468357,22.082998275756836,1609.0605628021137,912.71533203125,0.5672349152860929,3.9215431213378906,7.3289134109020235,2200.0
td3,TD3,1,48,no_wind,92,92,1.0,0.0,0.0,204.23941837896763,9.878286361694336,1091.2191263456318,948.2698974609375,0.8690004368202242,5.59674072265625,14.220331436566388,768.0
td3,TD3,1,48,no_wind,93,93,1.0,0.0,0.0,213.2755851022235,9.933964729309082,1121.9824622118408,966.7318115234375,0.8616282732420371,6.170260906219482,14.202686348395462,791.0
td3,TD3,1,48,no_wind,94,94,1.0,0.0,0.0,180.96943740082926,9.972457885742188,1001.0392756273762,898.4957275390625,0.8975629122802927,0.8140640258789062,14.501802351298794,691.0
td3,TD3,1,48,no_wind,95,95,0.0,0.0,1.0,-28.046694042139038,19.985933303833008,1606.899932065298,970.8585205078125,0.6041810701055906,6.204242706298828,7.320489121350375,2200.0
td3,TD3,1,48,no_wind,96,96,1.0,0.0,0.0,199.51904429221923,9.939107894897461,1030.461659420866,879.6473999023438,0.8536439874887902,4.924842834472656,14.628352579833768,705.0
td3,TD3,1,48,no_wind,97,97,1.0,0.0,0.0,193.0246385588273,9.972814559936523,1033.815292082304,905.3396606445312,0.875726706287157,3.737774133682251,14.302182264008575,724.0
td3,TD3,1,48,no_wind,98,98,1.0,0.0,0.0,213.7351995706741,9.951456069946289,1035.234817818067,853.8257446289062,0.8247652898967297,7.604675769805908,15.074873628140883,687.0
td3,TD3,1,48,no_wind,99,99,1.0,0.0,0.0,204.9156508216593,9.993425369262695,1024.8651052054086,923.167236328125,0.9007695077520463,3.5324058532714844,14.632200162948113,701.0
