method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,48,strong,12,12,1.0,0.0,0.0,192.7514867472804,9.986388206481934,1396.3398364556183,985.5079345703125,0.7057794305087394,2.2889175415039062,10.756952453522246,1299.0
td3,TD3,3,48,strong,13,13,1.0,0.0,0.0,215.9596479464137,9.995216369628906,1258.8177590960913,987.4907836914062,0.7844588913334727,5.526359558105469,14.595168454898467,863.0
td3,TD3,3,48,strong,14,14,1.0,0.0,0.0,208.70995166655413,9.957722663879395,1186.4535161471142,923.1139526367188,0.77804476962101,4.034732818603516,13.402450442515969,886.0
td3,TD3,3,48,strong,15,15,1.0,0.0,0.0,202.12874291857412,9.991636276245117,1081.268369318017,852.9861450195312,0.7888755180709955,2.097135543823242,13.806145065597125,784.0
td3,TD3,3,48,strong,16,16,1.0,0.0,0.0,203.73084652263256,9.925833702087402,1208.5428020506574,857.2015380859375,0.7092852124322254,3.724925994873047,13.05967066502983,926.0
td3,TD3,3,48,strong,17,17,1.0,0.0,0.0,204.12690047445318,9.960345268249512,1217.2675306445053,962.72900390625,0.7908935214894912,1.1453304290771484,14.314000822682498,851.0
td3,TD3,3,48,strong,18,18,1.0,0.0,0.0,213.44808883934064,9.942717552185059,1213.0236005365884,924.3443603515625,0.7620167983068697,6.0479736328125,13.811740004297546,879.0
td3,TD3,3,48,strong,19,19,1.0,0.0,0.0,219.8362087611465,9.973211288452148,1266.6742263864028,959.4412841796875,0.7574491247973076,5.840904235839844,13.355827695828468,949.0
td3,TD3,3,48,strong,20,20,1.0,0.0,0.0,216.07344572750068,9.879674911499023,1202.5773881752796,956.6106567382812,0.7954670245295283,4.724842071533203,13.963400006570838,862.0
td3,TD3,3,48,strong,21,21,1.0,0.0,0.0,208.40886995796023,9.920650482177734,1263.719037490933,994.192626953125,0.7867196722200667,3.096710205078125,14.588644735678395,867.0
td3,TD3,3,48,strong,22,22,1.0,0.0,0.0,212.00040499310956,9.942388534545898,1075.6457714877085,858.3555297851562,0.797990893040911,5.792613983154297,13.435604463343013,802.0
td3,TD3,3,48,strong,23,23,0.0,1.0,0.0,-167.1935544622715,131.00198364257812,1495.6533488569219,959.8709106445312,0.6417736512127818,0.0,11.907731901821677,1257.0
td3,TD3,3,48,strong,24,24,1.0,0.0,0.0,219.46971252065885,9.98617935180664,1083.3737918475529,914.4694213867188,0.8440940959326793,7.183612823486328,13.670802308812569,793.0
td3,TD3,3,48,strong,25,25,1.0,0.0,0.0,202.0845795405626,9.93336009979248,1071.777619841135,869.572021484375,0.811336237468056,2.2167720794677734,14.878478849149115,721.0
td3,TD3,3,48,strong,26,26,1.0,0.0,0.0,179.80375495693153,9.938529014587402,1205.6418372622645,936.1234130859375,0.7764523295008231,1.5770263671875,12.325397551668555,979.0
td3,TD3,3,48,strong,27,27,1.0,0.0,0.0,206.94800203963337,9.902582168579102,1082.0917383278463,896.5706787109375,0.8285532981671276,3.6832427978515625,14.540938826055335,745.0
td3,TD3,3,48,strong,28,28,1.0,0.0,0.0,169.1326355155657,9.93212890625,1334.2442908579237,932.8986206054688,0.6991962618821563,2.230405330657959,13.58720305565051,983.0
td3,TD3,3,48,strong,29,29,1.0,0.0,0.0,72.18473237946571,9.844769477844238,1150.8183693135309,853.8196411132812,0.7419238898859332,0.000789642333984375,12.92957438496762,891.0
td3,TD3,3,48,strong,30,30,1.0,0.0,0.0,176.6378291693524,9.995135307312012,1201.8566132500298,912.7813110351562,0.7594760481176174,0.6488132476806641,12.00725704758705,1002.0
td3,TD3,3,48,strong,31,31,0.0,1.0,0.0,-161.4865117654156,132.7543182373047,1606.0042953851246,997.0360107421875,0.62081777340645,0.0,11.455651272685717,1403.0
td3,TD3,3,48,strong,32,32,1.0,0.0,0.0,230.76283619702934,9.964407920837402,1197.246660721917,934.37646484375,0.7804377289140558,7.928285598754883,12.977635002536609,923.0
td3,TD3,3,48,strong,33,33,1.0,0.0,0.0,223.97611408518034,9.981707572937012,1138.2282876785448,858.0536499023438,0.7538502242396148,5.126743316650391,12.782167868448294,891.0
td3,TD3,3,48,strong,34,34,1.0,0.0,0.0,134.5425875877878,9.985560417175293,1293.0200319377666,954.2432250976562,0.737995701170687,0.15960693359375,14.143369133290046,915.0
td3,TD3,3,48,strong,35,35,0.0,1.0,0.0,-165.52583378572257,134.4645233154297,1450.3257996427358,876.1646728515625,0.6041157601053442,0.0,10.995547259486083,1320.0
td3,TD3,3,48,strong,36,36,1.0,0.0,0.0,204.76087919178286,9.879783630371094,1146.8793531872648,889.2577514648438,0.7753716631078317,5.281734466552734,14.963615957574708,767.0
td3,TD3,3,48,strong,37,37,1.0,0.0,0.0,229.2175698916909,9.977754592895508,1077.591797756257,879.4722900390625,0.8161460507311623,9.15513801574707,12.485806602708719,864.0
td3,TD3,3,48,strong,38,38,1.0,0.0,0.0,184.30872048303945,9.826237678527832,1150.7677612311832,861.9273681640625,0.7490020117020865,1.6688079833984375,13.135837082648086,877.0
td3,TD3,3,48,strong,39,39,1.0,0.0,0.0,215.48401272798418,9.979927062988281,1269.2132175403124,991.6890258789062,0.7813415525255578,4.710420608520508,14.004613518057742,907.0
td3,TD3,3,48,strong,40,40,0.0,1.0,0.0,-238.09392037154913,134.26394653320312,2034.7352445370427,943.14501953125,0.46352223074891546,0.0389404296875,10.744344937895722,1895.0
td3,TD3,3,48,strong,41,41,1.0,0.0,0.0,219.9151242759109,9.863801002502441,1105.0515809396447,903.6188354492188,0.8177164315541323,4.96550178527832,13.322523958280861,830.0
td3,TD3,3,48,strong,42,42,1.0,0.0,0.0,212.5892664748667,9.943208694458008,1063.3999689189573,860.3541870117188,0.8090598195957698,4.9275665283203125,14.514256069637419,733.0
td3,TD3,3,48,strong,43,43,1.0,0.0,0.0,215.86191190857483,9.98768138885498,1289.3863199531847,984.8871459960938,0.7638417833003325,6.574512481689453,13.223508639658084,976.0
td3,TD3,3,48,strong,44,44,1.0,0.0,0.0,225.3718682914996,9.923577308654785,1203.086979903953,954.2368774414062,0.7931570147302123,4.895423889160156,12.836884408172514,938.0
td3,TD3,3,48,strong,45,45,1.0,0.0,0.0,209.166156848565,9.896113395690918,1198.683827632691,914.264892578125,0.7627239739971535,2.463449478149414,14.944219200875365,803.0
td3,TD3,3,48,strong,46,46,1.0,0.0,0.0,208.33626517241188,9.973048210144043,1189.3641932001294,929.7449340820312,0.7817159280543322,3.345827102661133,13.525843944197351,880.0
td3,TD3,3,48,strong,47,47,1.0,0.0,0.0,228.29264940526627,9.95387077331543,1127.4924269759083,929.9989013671875,0.8248382686361575,6.935439586639404,12.103441198752162,932.0
td3,TD3,3,48,strong,48,48,0.0,1.0,0.0,-161.65104097873567,133.010009765625,1689.912775170898,967.8079833984375,0.57269700402174,0.0,11.25888043991259,1502.0
td3,TD3,3,48,strong,49,49,1.0,0.0,0.0,216.06418736306836,9.949847221374512,1105.0502169661559,929.423095703125,0.8410686513910618,6.190212249755859,14.207560904830961,779.0
td3,TD3,3,48,strong,50,50,1.0,0.0,0.0,219.79308248437178,9.951372146606445,1151.906192587576,913.3204345703125,0.7928774412772986,4.324073791503906,11.481507724262329,1004.0
td3,TD3,3,48,strong,51,51,0.0,1.0,0.0,-167.17473879295622,131.25257873535156,1451.362386908931,916.2655029296875,0.6313140751023063,0.0312347412109375,10.937727056892522,1328.0
td3,TD3,3,48,strong,52,52,1.0,0.0,0.0,223.78596054796645,9.858941078186035,1070.3625491394898,888.89892578125,0.830465272253662,16.167377471923828,14.000240141036464,765.0
td3,TD3,3,48,strong,53,53,1.0,0.0,0.0,224.75893680279074,9.97091293334961,1159.8545679584975,897.8392333984375,0.7740963894971395,5.0378193855285645,12.908687859541581,899.0
td3,TD3,3,48,strong,54,54,1.0,0.0,0.0,208.2617016848829,9.955690383911133,1214.1739283411657,959.1658325195312,0.7899739980662962,5.320623397827148,14.800289778558403,821.0
td3,TD3,3,48,strong,55,55,1.0,0.0,0.0,215.38110931070736,9.903376579284668,1093.1761684182084,863.2332153320312,0.7896560867962413,6.495368957519531,14.738781207655318,742.0
td3,TD3,3,48,strong,56,56,1.0,0.0,0.0,208.02990150798493,9.974067687988281,1200.4662318351416,941.2478637695312,0.7840685883605859,2.78602933883667,12.47939703490504,963.0
td3,TD3,3,48,strong,57,57,1.0,0.0,0.0,223.34366405568977,9.926340103149414,1080.834896775139,896.2239379882812,0.8291959675453883,9.987289428710938,13.523003445863724,800.0
td3,TD3,3,48,strong,58,58,1.0,0.0,0.0,224.76355424504305,9.924089431762695,1074.9090410386457,892.9942016601562,0.8307625739172203,16.90090560913086,13.498456180320032,797.0
td3,TD3,3,48,strong,59,59,1.0,0.0,0.0,228.57119909341412,9.99087905883789,1137.1483743214333,958.4002685546875,0.8428102173795838,6.472942352294922,12.3835154546747,919.0
td3,TD3,3,48,strong,60,60,1.0,0.0,0.0,141.2090769390478,9.891627311706543,1153.669763355139,911.9364624023438,0.790465773975233,0.0,13.97026106913404,827.0
td3,TD3,3,48,strong,61,61,1.0,0.0,0.0,219.62407621057127,9.959565162658691,1229.505982728448,880.8306884765625,0.7164102500110445,4.944934844970703,11.875883463151666,1036.0
td3,TD3,3,48,strong,62,62,1.0,0.0,0.0,223.11063403524037,9.958779335021973,1145.203757118481,975.6613159179688,0.8519543442407937,10.677556037902832,13.203002936417057,868.0
td3,TD3,3,48,strong,63,63,1.0,0.0,0.0,230.65780143602427,9.981345176696777,1156.903066851392,926.2330932617188,0.800614260434575,5.501922607421875,11.625163432764241,996.0
td3,TD3,3,48,strong,64,64,0.0,1.0,0.0,-174.11012789959813,129.78692626953125,1514.2799154065144,874.2282104492188,0.5773227271620576,0.0,11.028517726206884,1374.0
td3,TD3,3,48,strong,65,65,0.0,1.0,0.0,-167.79914233726302,131.6138916015625,1554.3501336203221,873.2275390625,0.5617959043942164,0.0,11.23714385229039,1384.0
td3,TD3,3,48,strong,66,66,0.0,1.0,0.0,-257.65921303058406,135.88934326171875,1565.5884054185242,932.4688110351562,0.5956027828309587,0.022857666015625,11.394035245548595,1375.0
td3,TD3,3,48,strong,67,67,1.0,0.0,0.0,221.72982509905418,9.957544326782227,1056.6906906268641,864.3283081054688,0.8179577200521378,4.669801712036133,12.97264557213871,815.0
td3,TD3,3,48,strong,68,68,1.0,0.0,0.0,183.27545886997885,9.917454719543457,1168.8018287888615,944.6571655273438,0.8082269742050443,1.3027191162109375,12.521502252117724,934.0
td3,TD3,3,48,strong,69,69,1.0,0.0,0.0,216.62651671826885,9.873818397521973,1137.8468661324243,851.3783569335938,0.7482363244778749,3.0892810821533203,13.750653355881788,828.0
td3,TD3,3,48,strong,70,70,1.0,0.0,0.0,214.1720492918297,9.922248840332031,1150.4765807405624,904.4849243164062,0.7861828215001029,3.288707733154297,13.262443960674348,868.0
td3,TD3,3,48,strong,71,71,1.0,0.0,0.0,206.83378805200385,9.960832595825195,1114.241414080218,909.43603515625,0.8161929934250107,4.193928241729736,14.451305321152347,772.0
td3,TD3,3,48,strong,72,72,1.0,0.0,0.0,216.78309547018156,9.90689468383789,1110.5781280686065,896.2926025390625,0.8070504720796137,5.881478786468506,15.01602216137422,740.0
td3,TD3,3,48,strong,73,73,0.0,1.0,0.0,-135.27607022268657,135.42117309570312,1809.9616307451406,978.025146484375,0.5403568395434621,0.000640869140625,10.825197163699846,1673.0
td3,TD3,3,48,strong,74,74,0.0,1.0,0.0,-171.3985756063395,134.03192138671875,1545.4784442646485,995.689208984375,0.6442595253783253,0.0228729248046875,11.979217417890208,1291.0
td3,TD3,3,48,strong,75,75,1.0,0.0,0.0,145.67960375810256,9.990477561950684,1176.3239909424553,905.3486328125,0.769642241239292,0.2621040344238281,12.581667127262833,936.0
td3,TD3,3,48,strong,76,76,1.0,0.0,0.0,229.22315816483342,9.884907722473145,1051.8915527406314,885.685791015625,0.8419934438184539,10.086996078491211,12.397369110542135,849.0
td3,TD3,3,48,strong,77,77,1.0,0.0,0.0,189.60125065429062,9.959585189819336,1289.84824019042,908.9448852539062,0.704691340370181,0.204071044921875,13.127376883949172,983.0
td3,TD3,3,48,strong,78,78,0.0,1.0,0.0,-155.0606248379343,137.242919921875,1574.271827102934,940.0487060546875,0.5971323947177658,0.0049896240234375,11.267262230871061,1398.0
td3,TD3,3,48,strong,79,79,1.0,0.0,0.0,223.03125010255616,9.9226655960083,1112.4760776587923,866.7000732421875,0.7790729981953043,8.228031158447266,14.328326345564008,777.0
td3,TD3,3,48,strong,80,80,1.0,0.0,0.0,197.9776280741217,9.963679313659668,1225.9708829588044,964.008056640625,0.7863221468311316,2.4580135345458984,13.248501741989127,926.0
td3,TD3,3,48,strong,81,81,0.0,1.0,0.0,-192.2258465279152,136.3065185546875,1641.1076620439264,894.2645263671875,0.5449152100438194,0.0,10.439437195630264,1573.0
td3,TD3,3,48,strong,82,82,1.0,0.0,0.0,213.64991755771575,9.908879280090332,1310.6055537736597,993.3416748046875,0.7579257328374153,5.495025634765625,13.983083259830597,938.0
td3,TD3,3,48,strong,83,83,1.0,0.0,0.0,212.4770864259242,9.914327621459961,1188.5245550656791,908.6567993164062,0.7645250537261242,2.616353988647461,13.797874675825964,862.0
td3,TD3,3,48,strong,84,84,1.0,0.0,0.0,154.5701385260961,9.956536293029785,1239.4043186648864,894.9855346679688,0.7221094207837414,0.0,13.37027482675581,928.0
td3,TD3,3,48,strong,85,85,1.0,0.0,0.0,177.67297201457617,9.94192886352539,1231.7730861670796,930.2142333984375,0.7551831127379104,0.15662765502929688,14.36155251120076,858.0
td3,TD3,3,48,strong,86,86,1.0,0.0,0.0,218.9365679141439,9.908441543579102,1078.962924345557,913.57763671875,0.8467182848501295,9.984721183776855,14.692423688959913,735.0
td3,TD3,3,48,strong,87,87,0.0,1.0,0.0,-154.45309780277015,139.47755432128906,1563.9916033684653,961.9346313476562,0.6150510202713865,0.0,10.800597948070392,1449.0
td3,TD3,3,48,strong,88,88,1.0,0.0,0.0,190.85098360788012,9.913299560546875,1220.6392828412236,980.0885620117188,0.8029305428630918,3.3104400634765625,14.735346640838788,829.0
td3,TD3,3,48,strong,89,89,1.0,0.0,0.0,225.98304978576417,9.927346229553223,1154.077471490349,896.9949340820312,0.7772397921637555,6.1840057373046875,11.94213599958982,967.0
td3,TD3,3,48,strong,90,90,1.0,0.0,0.0,220.70812687009163,9.980438232421875,1134.8695521719085,915.3291625976562,0.8065501104033527,3.9661426544189453,12.933992196731523,878.0
td3,TD3,3,48,strong,91,91,1.0,0.0,0.0,218.6026162641529,9.861923217773438,1209.6811682160014,912.71533203125,0.7545090028782485,4.707181930541992,12.506430409910266,968.0
td3,TD3,3,48,strong,92,92,1.0,0.0,0.0,224.00744630979506,9.928479194641113,1171.3715178173313,948.2698974609375,0.809538120943807,7.039870262145996,13.127856437596602,893.0
td3,TD3,3,48,strong,93,93,1.0,0.0,0.0,214.32505178461093,9.990753173828125,1247.2129854033421,966.7318115234375,0.7751136516677635,4.189247131347656,14.347059944854385,870.0
td3,TD3,3,48,strong,94,94,1.0,0.0,0.0,218.84486237676657,9.992815017700195,1150.3661603949477,898.4957275390625,0.7810519454349977,5.960643768310547,13.546612031600054,850.0
td3,TD3,3,48,strong,95,95,0.0,1.0,0.0,-173.72121482903358,135.53707885742188,1631.3625135283387,970.8585205078125,0.5951212636411652,0.0,11.43328540557239,1428.0
td3,TD3,3,48,strong,96,96,1.0,0.0,0.0,217.84750893471096,9.941547393798828,1153.0564155290292,879.6473999023438,0.7628832276161928,6.243038177490234,12.406865216198788,930.0
td3,TD3,3,48,strong,97,97,1.0,0.0,0.0,201.55549556198702,9.948369979858398,1207.5408487211105,905.3396606445312,0.7497383310911293,0.26313209533691406,14.253090422670796,848.0
td3,TD3,3,48,strong,98,98,1.0,0.0,0.0,222.14660564191823,9.994361877441406,1023.305766303428,853.8257446289062,0.834379882088666,10.768573760986328,12.982474669455273,789.0
td3,TD3,3,48,strong,99,99,1.0,0.0,0.0,219.8772687532956,9.926519393920898,1199.7342425987842,923.167236328125,0.7694764419897041,8.491861343383789,14.7152418459163,816.0
