method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,45,strong,11,11,1.0,0.0,0.0,224.22082280934626,9.897907257080078,1084.831473526148,992.8046875,0.915169509484249,12.664301872253418,12.546851403313566,865.0
sac,SAC,2,45,strong,12,12,0.0,0.0,1.0,-69.25699939160934,191.6007537841797,1186.463652056411,985.5079345703125,0.8306263178498585,0.9478836059570312,5.422121675044975,2200.0
sac,SAC,2,45,strong,13,13,1.0,0.0,0.0,217.44130955400254,9.923567771911621,1105.5926235622965,987.4907836914062,0.8931777968178208,10.488929748535156,14.169978512081386,781.0
sac,SAC,2,45,strong,14,14,1.0,0.0,0.0,220.48571088333944,9.982645988464355,1025.5541189368125,923.1139526367188,0.9001123739756484,10.003992080688477,13.00552424006589,789.0
sac,SAC,2,45,strong,15,15,1.0,0.0,0.0,200.97819477484225,9.978330612182617,1051.0459607011728,921.5856323242188,0.876827148176671,3.3513870239257812,13.183117696366514,798.0
sac,SAC,2,45,strong,16,16,1.0,0.0,0.0,222.69960091164097,9.988009452819824,1060.9618240347381,956.8362426757812,0.9018573722445761,26.904922485351562,13.104027280984102,810.0
sac,SAC,2,45,strong,17,17,1.0,0.0,0.0,219.67956044783227,9.965368270874023,1076.2573666853295,962.72900390625,0.8945155998060895,11.065730094909668,13.616644816663865,791.0
sac,SAC,2,45,strong,18,18,1.0,0.0,0.0,221.31515226456318,9.979339599609375,1036.6513592871602,924.3443603515625,0.8916636746487033,19.372020721435547,13.45813953497685,771.0
sac,SAC,2,45,strong,19,19,1.0,0.0,0.0,226.12963623191538,9.925811767578125,1027.1910773469926,899.4371337890625,0.8756278686844805,20.24549102783203,12.771713974312966,805.0
sac,SAC,2,45,strong,20,20,1.0,0.0,0.0,224.90115829408333,9.900374412536621,971.9787986245292,858.5408935546875,0.8832917906950538,17.96940040588379,12.764326607930691,762.0
sac,SAC,2,45,strong,21,21,1.0,0.0,0.0,216.79001703714067,9.987297058105469,1080.3204499622796,994.192626953125,0.9202756709713661,19.538230895996094,13.91059803256964,777.0
sac,SAC,2,45,strong,22,22,1.0,0.0,0.0,217.39593644975017,9.955634117126465,940.2614797720394,858.3555297851562,0.9128902419710518,15.599178314208984,13.483740344259322,698.0
sac,SAC,2,45,strong,23,23,1.0,0.0,0.0,218.91456940908378,9.966598510742188,1052.1371387973236,959.8709106445312,0.912305891741204,13.815053939819336,13.426048497764432,784.0
sac,SAC,2,45,strong,24,24,1.0,0.0,0.0,226.26369353822943,9.92657470703125,1103.9732429422818,963.606201171875,0.8728528588280781,15.924959182739258,12.657670806500237,873.0
sac,SAC,2,45,strong,25,25,1.0,0.0,0.0,217.6896522462626,9.89625358581543,967.4940336013572,869.572021484375,0.8987879938106889,29.830032348632812,13.928417223992108,695.0
sac,SAC,2,45,strong,26,26,1.0,0.0,0.0,223.48704207034058,9.885040283203125,1018.5017717916317,904.1054077148438,0.8876817230513454,18.37520980834961,12.919981555869219,789.0
sac,SAC,2,45,strong,27,27,1.0,0.0,0.0,220.29086847743605,9.907282829284668,1007.7331158730793,879.1780395507812,0.8724314262403488,16.590831756591797,13.888205337048234,726.0
sac,SAC,2,45,strong,28,28,1.0,0.0,0.0,219.66633325441072,9.938230514526367,1060.005079032203,932.8986206054688,0.8800888213264186,21.805723190307617,14.014931349174821,757.0
sac,SAC,2,45,strong,29,29,1.0,0.0,0.0,216.5618705439084,9.931650161743164,928.2896062865353,853.8196411132812,0.9197772282820675,27.309696197509766,13.766702421417943,675.0
sac,SAC,2,45,strong,30,30,1.0,0.0,0.0,220.22457660875688,9.90174388885498,992.7598150261615,912.7813110351562,0.9194382137749022,13.013435363769531,13.054736241717846,761.0
sac,SAC,2,45,strong,31,31,1.0,0.0,0.0,222.24136840623575,9.949313163757324,1098.5091383703957,997.0360107421875,0.9076265057032293,11.63847827911377,13.11691678196263,838.0
sac,SAC,2,45,strong,32,32,1.0,0.0,0.0,222.9757491216501,9.980813980102539,1026.3696542345158,934.37646484375,0.910370314426944,11.06290340423584,12.511745577462554,821.0
sac,SAC,2,45,strong,33,33,1.0,0.0,0.0,216.47745406634024,9.975540161132812,971.2935006488441,882.3709106445312,0.9084493101777056,10.908401489257812,13.707567672635335,709.0
sac,SAC,2,45,strong,34,34,1.0,0.0,0.0,216.4325925579101,9.999296188354492,1048.0802233084005,931.1689453125,0.8884519759118678,8.413322448730469,14.269670414600242,735.0
sac,SAC,2,45,strong,35,35,1.0,0.0,0.0,224.90940197567667,9.967857360839844,1114.69744586862,973.35986328125,0.8732054306653285,23.354660034179688,13.20224763133822,845.0
sac,SAC,2,45,strong,36,36,1.0,0.0,0.0,216.96771438950913,9.894510269165039,976.6223171250645,889.2577514648438,0.9105441641786352,18.298248291015625,14.206701374157916,688.0
sac,SAC,2,45,strong,37,37,1.0,0.0,0.0,221.27141794827617,9.922439575195312,953.2225934315929,879.4722900390625,0.9226305546042189,32.168060302734375,13.04512259262205,731.0
sac,SAC,2,45,strong,38,38,1.0,0.0,0.0,219.68259580120838,9.887195587158203,1012.3993102845855,913.9415283203125,0.9027480748316625,29.033119201660156,13.686548126066054,740.0
sac,SAC,2,45,strong,39,39,1.0,0.0,0.0,218.31590660684077,9.881233215332031,1088.1817053198952,991.6890258789062,0.9113266847170319,11.825836181640625,13.608999094814061,800.0
sac,SAC,2,45,strong,40,40,1.0,0.0,0.0,210.6782534922213,9.894330978393555,1047.5354939909096,943.14501953125,0.900346599176366,4.955375671386719,14.05407453925616,746.0
sac,SAC,2,45,strong,41,41,1.0,0.0,0.0,220.69675027810246,9.957486152648926,1003.775701291217,903.6188354492188,0.9002198741081693,9.969989776611328,12.930277491705144,777.0
sac,SAC,2,45,strong,42,42,1.0,0.0,0.0,220.84493805389417,9.88203239440918,970.1006431445976,870.6615600585938,0.8974961167290124,27.112573623657227,13.103866265692048,741.0
sac,SAC,2,45,strong,43,43,1.0,0.0,0.0,220.32608283283236,9.955252647399902,1029.9902312329414,915.993408203125,0.8893224230938992,18.4588565826416,13.334211789158307,773.0
sac,SAC,2,45,strong,44,44,1.0,0.0,0.0,221.75291883918052,9.918030738830566,1062.827903720561,954.2368774414062,0.8978282129223195,8.408243179321289,12.680561095440629,839.0
sac,SAC,2,45,strong,45,45,1.0,0.0,0.0,217.85736780951157,9.93336296081543,1120.9060622762315,995.0016479492188,0.8876762125174541,10.397514343261719,12.935556436492497,867.0
sac,SAC,2,45,strong,46,46,1.0,0.0,0.0,219.19710639652016,9.932621002197266,1038.2538957023642,929.7449340820312,0.895488991594943,32.952919006347656,13.871384406042035,749.0
sac,SAC,2,45,strong,47,47,1.0,0.0,0.0,222.07704100635982,9.958879470825195,1034.064666954404,929.9989013671875,0.8993624200566509,30.704952239990234,12.981813992730048,797.0
sac,SAC,2,45,strong,48,48,1.0,0.0,0.0,218.10470690672335,9.876468658447266,1070.2046166523405,967.8079833984375,0.9043205087507421,29.92193603515625,13.873209617607333,772.0
sac,SAC,2,45,strong,49,49,1.0,0.0,0.0,219.40298258862674,9.936070442199707,1025.5904411142674,929.423095703125,0.9062322136050137,15.395278930664062,13.886446743276025,739.0
sac,SAC,2,45,strong,50,50,1.0,0.0,0.0,226.5090255376707,9.939600944519043,1010.7607031827438,912.554443359375,0.9028392580814321,23.499160766601562,11.998971506299215,843.0
sac,SAC,2,45,strong,51,51,1.0,0.0,0.0,218.76757778486137,9.903722763061523,1066.8702842727077,970.5641479492188,0.9097302289292447,14.869422912597656,13.806568120383353,773.0
sac,SAC,2,45,strong,52,52,1.0,0.0,0.0,221.66047768145398,9.945051193237305,971.0392909401751,888.89892578125,0.9154098439421586,18.177783966064453,13.290887491973741,731.0
sac,SAC,2,45,strong,53,53,1.0,0.0,0.0,218.3866543834722,9.991110801696777,1000.2657216227756,897.8392333984375,0.8976007214781218,6.619306564331055,12.370046478266769,809.0
sac,SAC,2,45,strong,54,54,1.0,0.0,0.0,222.75572895307732,9.937883377075195,1129.366331864093,989.731201171875,0.8763597543573475,14.707740783691406,13.498015465132509,837.0
sac,SAC,2,45,strong,55,55,1.0,0.0,0.0,216.64013978554146,9.97719955444336,947.2945437977461,863.2332153320312,0.911261677779005,19.324892044067383,14.059856860503245,674.0
sac,SAC,2,45,strong,56,56,1.0,0.0,0.0,223.6032051402272,9.973828315734863,1037.0894801923314,941.2478637695312,0.9075859718439859,13.849687576293945,12.509872091750065,830.0
sac,SAC,2,45,strong,57,57,1.0,0.0,0.0,221.65655331340994,9.906224250793457,994.0553222016301,896.2239379882812,0.9015835617713185,13.500456809997559,12.967069251363249,767.0
sac,SAC,2,45,strong,58,58,1.0,0.0,0.0,227.60960948048628,9.902190208435059,1081.8823074108934,931.9998779296875,0.8614614284247821,9.501777648925781,12.678012479593939,854.0
sac,SAC,2,45,strong,59,59,1.0,0.0,0.0,226.53233502925815,9.87651252746582,1051.249884535757,958.4002685546875,0.9116769311018066,18.755809783935547,12.495172498132725,842.0
sac,SAC,2,45,strong,60,60,1.0,0.0,0.0,218.1306644222929,9.928890228271484,1004.7006328430653,911.9364624023438,0.9076698397429881,15.566384315490723,13.702169117713169,734.0
sac,SAC,2,45,strong,61,61,1.0,0.0,0.0,218.49181199072652,9.99771785736084,953.2840523560989,880.8306884765625,0.9239960390604841,24.605844497680664,13.292949370687055,718.0
sac,SAC,2,45,strong,62,62,1.0,0.0,0.0,222.62856128450454,9.962060928344727,1066.6289243874178,975.6613159179688,0.9147148493824193,19.86775016784668,12.372938922216829,863.0
sac,SAC,2,45,strong,63,63,1.0,0.0,0.0,228.05082016185844,9.951725959777832,1079.2682601001018,915.0474243164062,0.8478405769400982,7.062808990478516,10.467957020383473,1032.0
sac,SAC,2,45,strong,64,64,1.0,0.0,0.0,221.8875043459035,9.970075607299805,1090.2370093067477,994.4308471679688,0.9121235462372539,11.859207153320312,12.914436709598677,845.0
sac,SAC,2,45,strong,65,65,1.0,0.0,0.0,218.13732251237803,9.940960884094238,962.2758438108982,854.1882934570312,0.8876750870874944,13.0860013961792,13.936587326778517,691.0
sac,SAC,2,45,strong,66,66,1.0,0.0,0.0,218.84201691356336,9.971522331237793,1064.668804625108,922.0425415039062,0.866036966142327,29.211509704589844,14.167782889401659,752.0
sac,SAC,2,45,strong,67,67,1.0,0.0,0.0,224.25306206339707,9.952620506286621,985.5645171787453,864.3283081054688,0.8769880540947999,19.451881408691406,13.078879683024056,754.0
sac,SAC,2,45,strong,68,68,1.0,0.0,0.0,221.00504170560964,9.929034233093262,1049.5224144649096,944.6571655273438,0.9000828877094249,29.13568878173828,13.601774583594787,772.0
sac,SAC,2,45,strong,69,69,1.0,0.0,0.0,203.89702946807515,9.94985294342041,1081.4976295620024,958.3292846679688,0.8861131624080251,4.067984580993652,12.613913941147166,858.0
sac,SAC,2,45,strong,70,70,1.0,0.0,0.0,219.32108232350507,9.987587928771973,1001.2543288760488,904.4849243164062,0.9033518240382836,35.82205581665039,13.918498563932047,720.0
sac,SAC,2,45,strong,71,71,0.0,1.0,0.0,-195.10697468395819,50.382198333740234,1147.2812709935067,941.7337646484375,0.8208394823990528,0.0,11.748252059993627,977.0
sac,SAC,2,45,strong,72,72,1.0,0.0,0.0,217.83497917375115,9.969776153564453,992.2787534460872,896.2926025390625,0.9032669493590645,16.353206634521484,14.062565103806449,706.0
sac,SAC,2,45,strong,73,73,1.0,0.0,0.0,211.45839254206967,9.983748435974121,1042.1340899897873,978.025146484375,0.9384830185278359,4.9703826904296875,13.774020195243539,757.0
sac,SAC,2,45,strong,74,74,0.0,0.0,1.0,-25.03791828504673,52.24532699584961,1901.2336711976163,995.689208984375,0.5237069088710044,10.448442459106445,8.653413999866356,2200.0
sac,SAC,2,45,strong,75,75,1.0,0.0,0.0,218.51052895142146,9.998517990112305,1070.849845328219,978.013671875,0.913306077543706,17.923778533935547,13.580690589165657,789.0
sac,SAC,2,45,strong,76,76,1.0,0.0,0.0,227.86102009501144,9.938617706298828,995.6164593877411,885.685791015625,0.88958532441326,15.480757713317871,11.89037718529633,838.0
sac,SAC,2,45,strong,77,77,1.0,0.0,0.0,221.3216492721571,9.905951499938965,1040.664058219624,943.4527587890625,0.9065872423836072,21.268016815185547,13.352486337759556,780.0
sac,SAC,2,45,strong,78,78,1.0,0.0,0.0,218.200563779418,9.976038932800293,1020.5629064972917,940.0487060546875,0.9211080474020561,16.991058349609375,13.195227015388104,774.0
sac,SAC,2,45,strong,79,79,1.0,0.0,0.0,216.71788229554568,9.919276237487793,968.2642587315936,866.7000732421875,0.8951069560055298,5.491269588470459,12.881978408532573,752.0
sac,SAC,2,45,strong,80,80,1.0,0.0,0.0,221.51666274064596,9.952337265014648,1057.5147927839705,964.008056640625,0.9115787913498746,26.86837387084961,13.076332612149647,809.0
sac,SAC,2,45,strong,81,81,1.0,0.0,0.0,221.1070497128671,9.889583587646484,980.7228789758522,894.2645263671875,0.9118422191812724,26.248138427734375,13.342224279256618,736.0
sac,SAC,2,45,strong,82,82,1.0,0.0,0.0,217.54191919040872,9.92640209197998,1082.7922933557907,993.3416748046875,0.9173889405198131,12.499618530273438,14.141955993505434,766.0
sac,SAC,2,45,strong,83,83,1.0,0.0,0.0,218.2090176285859,9.963383674621582,1067.5186827661755,968.3927612304688,0.90714361899611,31.44026756286621,14.124362285332705,756.0
sac,SAC,2,45,strong,84,84,1.0,0.0,0.0,220.23522674797528,9.878602981567383,1045.558488867029,894.9855346679688,0.8559880142504304,10.645829200744629,13.57135504244521,771.0
sac,SAC,2,45,strong,85,85,1.0,0.0,0.0,225.60657662784757,9.955052375793457,984.9121042159952,878.5382080078125,0.8919965591316822,9.893104553222656,12.034052462295444,819.0
sac,SAC,2,45,strong,86,86,1.0,0.0,0.0,220.80759232327412,9.947571754455566,1009.2981949619277,913.57763671875,0.905161270751318,19.821502685546875,13.114068306421304,770.0
sac,SAC,2,45,strong,87,87,1.0,0.0,0.0,220.04111113648392,9.984219551086426,1058.6727352407902,961.9346313476562,0.908623221631252,21.815412521362305,13.463092971635744,787.0
sac,SAC,2,45,strong,88,88,1.0,0.0,0.0,217.80420266033073,9.987692832946777,985.8993584515399,883.0087890625,0.8956378574475994,23.90766143798828,14.123187739961649,699.0
sac,SAC,2,45,strong,89,89,1.0,0.0,0.0,224.56052954780728,9.966790199279785,1130.797721298501,992.6194458007812,0.8778046038693383,16.446392059326172,13.234343428779066,855.0
sac,SAC,2,45,strong,90,90,1.0,0.0,0.0,224.66023802403328,9.996317863464355,1098.4013701580109,915.3291625976562,0.833328496727914,7.728247165679932,10.656523016664062,1032.0
sac,SAC,2,45,strong,91,91,1.0,0.0,0.0,219.8364829130839,9.890637397766113,990.5189166935828,912.71533203125,0.9214516922886781,14.90420913696289,13.092335847362659,757.0
sac,SAC,2,45,strong,92,92,1.0,0.0,0.0,222.21981387097057,9.984456062316895,1045.6213771018224,948.2698974609375,0.9068960507380629,22.772789001464844,13.4024209746478,781.0
sac,SAC,2,45,strong,93,93,1.0,0.0,0.0,218.53747226265443,9.956657409667969,1077.9681090231568,966.7318115234375,0.8968092872427178,17.729650497436523,14.114848722494086,764.0
sac,SAC,2,45,strong,94,94,1.0,0.0,0.0,217.39838132419578,9.990583419799805,1022.0212045146565,924.06787109375,0.9041572396069579,15.187813758850098,13.765383916780413,743.0
sac,SAC,2,45,strong,95,95,1.0,0.0,0.0,219.4032840254808,9.931797981262207,1015.7158714188595,892.5039672851562,0.8786945172358213,10.263526916503906,13.674573582081903,743.0
sac,SAC,2,45,strong,96,96,1.0,0.0,0.0,222.69249009409435,9.909614562988281,962.3911440446548,879.6473999023438,0.9140227498410234,16.680213928222656,12.91079069134697,746.0
sac,SAC,2,45,strong,97,97,1.0,0.0,0.0,216.3904567985914,9.961445808410645,990.8003752981555,905.3396606445312,0.9137457788831509,33.658592224121094,13.869859518537988,715.0
sac,SAC,2,45,strong,98,98,1.0,0.0,0.0,224.91647748465834,9.960577011108398,1003.1523308582491,896.160400390625,0.8933442836382717,16.68849754333496,12.328894709046994,814.0
sac,SAC,2,45,strong,99,99,1.0,0.0,0.0,216.5102404375025,9.92836856842041,1021.2278581580049,923.167236328125,0.9039777253954349,17.807254791259766,13.830347958695098,739.0
