method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,51,no_wind,30,30,1.0,0.0,0.0,234.96293575298515,9.945252418518066,1566.360242009214,912.7813110351562,0.5827403470508842,5.663478851318359,10.500222803519543,1493.0
td3,TD3,2,51,no_wind,31,31,1.0,0.0,0.0,235.8668390532373,9.980705261230469,1454.431670941029,997.0360107421875,0.6855158827070214,7.779228210449219,11.131691155721652,1308.0
td3,TD3,2,51,no_wind,32,32,1.0,0.0,0.0,236.27921375573737,9.926009178161621,1246.7792960993338,976.1419677734375,0.7829308449598011,6.377880096435547,12.349101466665635,1011.0
td3,TD3,2,51,no_wind,33,33,1.0,0.0,0.0,197.43598460498058,9.866554260253906,1161.1943399037377,882.3709106445312,0.7598822008705961,1.92645263671875,12.119029313978487,959.0
td3,TD3,2,51,no_wind,34,34,1.0,0.0,0.0,231.48662415444912,9.862378120422363,1669.8519628710658,931.1689453125,0.5576356264009723,2.0403671264648438,9.835830463451497,1700.0
td3,TD3,2,51,no_wind,35,35,0.0,0.0,1.0,-12.367964574337734,19.52328872680664,2133.843716026112,973.35986328125,0.4561533049355424,4.0746612548828125,9.7097765846415,2200.0
td3,TD3,2,51,no_wind,36,36,1.0,0.0,0.0,211.78488435950635,9.96268081665039,1203.5935636809245,914.2523193359375,0.7596022003805829,3.1988372802734375,12.907299538006226,933.0
td3,TD3,2,51,no_wind,37,37,1.0,0.0,0.0,225.86088916853242,9.99813175201416,1217.4597520453538,879.4722900390625,0.7223830509070494,4.280406951904297,12.178111119584722,1001.0
td3,TD3,2,51,no_wind,38,38,1.0,0.0,0.0,234.38756512289217,9.973837852478027,1194.6768816677475,918.7420654296875,0.7690297514982797,5.014064788818359,12.62563528084327,947.0
td3,TD3,2,51,no_wind,39,39,0.0,0.0,1.0,-14.195680030908875,21.440170288085938,2164.041725094967,991.6890258789062,0.4582578119353899,3.644451141357422,9.847703818922692,2200.0
td3,TD3,2,51,no_wind,40,40,1.0,0.0,0.0,208.02919998364592,9.929278373718262,1221.8065772354753,867.55078125,0.7100557464774553,1.8193283081054688,12.250280229624861,998.0
td3,TD3,2,51,no_wind,41,41,1.0,0.0,0.0,239.19396894708024,9.955825805664062,1376.2467972302532,942.0112915039062,0.6844784622930555,5.399055480957031,11.169868874458018,1233.0
td3,TD3,2,51,no_wind,42,42,1.0,0.0,0.0,231.88050595542836,9.94433307647705,1150.5049160151382,870.6615600585938,0.7567647455816153,4.961719512939453,12.530147196289246,919.0
td3,TD3,2,51,no_wind,43,43,1.0,0.0,0.0,218.4177443136037,9.956201553344727,1199.704052680186,915.993408203125,0.7635161406321499,4.998088836669922,12.166686146877698,987.0
td3,TD3,2,51,no_wind,44,44,1.0,0.0,0.0,186.6925065303836,9.947168350219727,1245.8133350420615,914.6932373046875,0.7342137153105729,1.3608779907226562,11.292854196189538,1104.0
td3,TD3,2,51,no_wind,45,45,1.0,0.0,0.0,238.93673581328753,9.984739303588867,1215.0870279722749,914.264892578125,0.7524274982211283,16.24793815612793,12.14824927228314,1001.0
td3,TD3,2,51,no_wind,46,46,1.0,0.0,0.0,228.7790061708355,9.973313331604004,1254.5073396598316,929.7449340820312,0.7411235508069153,3.7217788696289062,11.719136376229544,1071.0
td3,TD3,2,51,no_wind,47,47,1.0,0.0,0.0,225.39537033185923,9.938458442687988,1256.7739511836817,929.9989013671875,0.7399890015951366,2.5062789916992188,12.586862997249797,999.0
td3,TD3,2,51,no_wind,48,48,1.0,0.0,0.0,225.86799890808823,9.97193717956543,1306.8870847653416,967.8079833984375,0.740544454590132,2.8470230102539062,12.248923899473322,1068.0
td3,TD3,2,51,no_wind,49,49,1.0,0.0,0.0,236.05657279857607,9.969952583312988,1285.795003310635,929.423095703125,0.7228392498882544,5.502204895019531,12.037327254509904,1069.0
td3,TD3,2,51,no_wind,50,50,1.0,0.0,0.0,239.6498528074523,9.955913543701172,1325.0627380131853,913.3204345703125,0.6892658048325742,12.328509330749512,10.781785724124289,1230.0
td3,TD3,2,51,no_wind,51,51,1.0,0.0,0.0,238.46357686770273,9.996644973754883,1328.7375921862908,913.4193115234375,0.6874339349581485,4.1030426025390625,11.847739605767629,1122.0
td3,TD3,2,51,no_wind,52,52,0.0,0.0,1.0,-13.876860017439029,22.37430763244629,2050.3560562998514,888.89892578125,0.43353393331370454,3.6891098022460938,9.330695805224506,2200.0
td3,TD3,2,51,no_wind,53,53,1.0,0.0,0.0,223.39632457585765,9.89334487915039,1375.2491522668429,958.13525390625,0.6966993961253799,3.6367874145507812,11.622524714751824,1184.0
td3,TD3,2,51,no_wind,54,54,1.0,0.0,0.0,232.1869094690577,9.995307922363281,1296.4511687753395,959.1658325195312,0.7398395370537431,4.614166259765625,11.824276442139093,1098.0
td3,TD3,2,51,no_wind,55,55,1.0,0.0,0.0,229.65308787087804,9.896764755249023,1135.0409808700597,860.993896484375,0.7585575419703213,4.752971649169922,12.44901941254784,913.0
td3,TD3,2,51,no_wind,56,56,1.0,0.0,0.0,239.9702946506325,9.839845657348633,1410.597038389985,941.2478637695312,0.6672691336739545,14.288251876831055,10.8107942560913,1306.0
td3,TD3,2,51,no_wind,57,57,1.0,0.0,0.0,187.28589244134696,9.990763664245605,1184.4215780979393,896.2239379882812,0.7566764693932087,0.5691871643066406,12.017297670411242,987.0
td3,TD3,2,51,no_wind,58,58,1.0,0.0,0.0,242.0256780946867,9.992353439331055,1253.1656812034958,931.9998779296875,0.7437164071031916,12.809708595275879,12.043053418312018,1041.0
td3,TD3,2,51,no_wind,59,59,1.0,0.0,0.0,198.50097613171113,9.909963607788086,1215.792377720565,866.7564086914062,0.7129148237599987,1.0325965881347656,11.429910592629875,1065.0
td3,TD3,2,51,no_wind,60,60,1.0,0.0,0.0,223.58074437819369,9.900373458862305,1144.803802844884,911.9364624023438,0.7965875551217986,1.9555931091308594,12.192170725160457,940.0
td3,TD3,2,51,no_wind,61,61,1.0,0.0,0.0,231.14661010792702,9.975106239318848,1263.3559884264282,880.8306884765625,0.6972149548866906,5.060478210449219,12.172458638814462,1039.0
td3,TD3,2,51,no_wind,62,62,1.0,0.0,0.0,222.26470477021792,9.986323356628418,1530.0081176652477,975.6613159179688,0.6376837512514655,4.65155029296875,10.034140933004952,1527.0
td3,TD3,2,51,no_wind,63,63,1.0,0.0,0.0,218.7066977845846,9.91971206665039,1320.7484203620922,915.0474243164062,0.6928249242694833,2.2780609130859375,11.88626786793093,1112.0
td3,TD3,2,51,no_wind,64,64,1.0,0.0,0.0,208.11212487212737,9.989971160888672,1215.613038116213,994.4308471679688,0.8180488494175734,2.3107833862304688,12.419918811990291,980.0
td3,TD3,2,51,no_wind,65,65,1.0,0.0,0.0,234.40290834505444,9.847018241882324,1254.8145300945573,854.1882934570312,0.6807287236247284,2.972911834716797,11.291680805177595,1113.0
td3,TD3,2,51,no_wind,66,66,0.0,0.0,1.0,1.1038532530071876,20.301156997680664,2136.323335430795,922.0425415039062,0.43160252299447643,12.275201797485352,9.720728275857189,2200.0
td3,TD3,2,51,no_wind,67,67,1.0,0.0,0.0,240.71310316754204,9.939506530761719,1190.0725770907331,864.3283081054688,0.7262820140082691,12.357873916625977,11.78099204907903,1011.0
td3,TD3,2,51,no_wind,68,68,1.0,0.0,0.0,165.82222225710538,9.93644905090332,1283.0792066171239,944.6571655273438,0.7362422839178886,1.1649742126464844,12.451550851217412,1031.0
td3,TD3,2,51,no_wind,69,69,1.0,0.0,0.0,239.7940937044641,9.918641090393066,1169.7628155254229,851.3783569335938,0.7278213545804837,17.330848693847656,11.967157305871538,978.0
td3,TD3,2,51,no_wind,70,70,1.0,0.0,0.0,210.94304959217487,9.96374797821045,1208.5532516390665,904.4849243164062,0.7484030373421476,2.4021072387695312,12.706618215168724,952.0
td3,TD3,2,51,no_wind,71,71,1.0,0.0,0.0,235.74552447256536,9.994967460632324,1397.252849329795,941.7337646484375,0.6739895109894738,4.3404541015625,11.641754712044051,1201.0
td3,TD3,2,51,no_wind,72,72,1.0,0.0,0.0,197.09288695231956,9.945688247680664,1665.2648605045324,896.2926025390625,0.5382282565354252,1.7112045288085938,9.84846772375856,1693.0
td3,TD3,2,51,no_wind,73,73,1.0,0.0,0.0,158.93794871831804,9.90420913696289,1445.3716020812421,978.025146484375,0.6766599987685393,0.30393218994140625,11.497961593403915,1258.0
td3,TD3,2,51,no_wind,74,74,1.0,0.0,0.0,149.50207947584153,9.87783145904541,1428.1678590200734,986.2275390625,0.6905543580424731,0.1816253662109375,11.519481781122668,1241.0
td3,TD3,2,51,no_wind,75,75,1.0,0.0,0.0,182.80136497183997,9.878949165344238,1311.1372856550859,978.013671875,0.7459277396617955,0.7934036254882812,12.091319605611986,1085.0
td3,TD3,2,51,no_wind,76,76,1.0,0.0,0.0,223.926414208949,9.845866203308105,1191.148470247679,885.685791015625,0.7435561671262205,3.0062332153320312,12.263499812886058,972.0
td3,TD3,2,51,no_wind,77,77,1.0,0.0,0.0,196.41053804887068,9.885072708129883,1353.3299433791472,908.9448852539062,0.6716358340408474,0.6260833740234375,10.753241685931645,1260.0
td3,TD3,2,51,no_wind,78,78,1.0,0.0,0.0,234.9156269478243,9.938619613647461,1273.955835542724,940.0487060546875,0.7378974057245972,7.983240127563477,12.186614999636637,1046.0
td3,TD3,2,51,no_wind,79,79,1.0,0.0,0.0,226.23948689892399,9.946308135986328,1144.1800401673352,866.7000732421875,0.7574857477110276,2.2600135803222656,12.817765957823802,894.0
td3,TD3,2,51,no_wind,80,80,1.0,0.0,0.0,239.2644395760691,9.969952583312988,1191.272292599804,946.3839721679688,0.7944312799407122,12.25460433959961,12.456695665448686,957.0
td3,TD3,2,51,no_wind,81,81,0.0,0.0,1.0,-0.28523324432859454,21.671043395996094,2113.2721200330075,894.2645263671875,0.42316581849062573,5.231290340423584,9.616623220335354,2200.0
td3,TD3,2,51,no_wind,82,82,1.0,0.0,0.0,223.19530979608226,9.913315773010254,1317.9417312373505,993.3416748046875,0.7537068227379734,2.0660972595214844,12.094481580963274,1091.0
td3,TD3,2,51,no_wind,83,83,1.0,0.0,0.0,215.2437757702511,9.943880081176758,1177.552463798291,908.6567993164062,0.7716486757502592,2.2791366577148438,12.69726100641078,928.0
td3,TD3,2,51,no_wind,84,84,1.0,0.0,0.0,232.43110447573787,9.911794662475586,1453.4942266043313,894.9855346679688,0.6157475676796071,5.262237548828125,11.02030720250173,1320.0
td3,TD3,2,51,no_wind,85,85,1.0,0.0,0.0,172.50166425415142,9.97757339477539,1144.2611732068297,878.5382080078125,0.7677776967173326,1.4691009521484375,12.168104226733622,941.0
td3,TD3,2,51,no_wind,86,86,1.0,0.0,0.0,170.45860982959485,9.959946632385254,1194.8717336801506,913.57763671875,0.7645821814739666,0.42694091796875,11.979754684922213,998.0
td3,TD3,2,51,no_wind,87,87,1.0,0.0,0.0,240.6212900869504,9.956114768981934,1369.0289569137628,961.9346313476562,0.7026400913507119,11.264254570007324,11.504531013124836,1191.0
td3,TD3,2,51,no_wind,88,88,1.0,0.0,0.0,238.99710615307333,9.80081558227539,1253.7946058331474,883.0087890625,0.7042690923652044,8.48323917388916,11.786983451932809,1065.0
td3,TD3,2,51,no_wind,89,89,0.0,0.0,1.0,-14.941534280712915,21.569490432739258,2188.039834993044,992.6194458007812,0.45365693527418655,2.4001388549804688,9.955820351080462,2200.0
td3,TD3,2,51,no_wind,90,90,1.0,0.0,0.0,172.8185802835036,9.92764663696289,1386.0880724163608,915.3291625976562,0.6603686885509138,0.6807022094726562,10.712074672347331,1295.0
td3,TD3,2,51,no_wind,91,91,1.0,0.0,0.0,208.07921875749852,9.940704345703125,1174.3233352394786,912.71533203125,0.7772265990483114,2.5172157287597656,12.288805012543499,957.0
td3,TD3,2,51,no_wind,92,92,0.0,0.0,1.0,-1.6648625669601387,15.247620582580566,2128.7382145705806,948.2698974609375,0.445461020509855,6.706539154052734,9.686590126427737,2200.0
td3,TD3,2,51,no_wind,93,93,1.0,0.0,0.0,244.19097480519338,9.986272811889648,1430.993998071747,966.7318115234375,0.6755666430649611,9.44189167022705,11.195033932543062,1279.0
td3,TD3,2,51,no_wind,94,94,1.0,0.0,0.0,243.47333913327742,9.801709175109863,1242.7854025738693,898.4957275390625,0.72296932815451,10.97122573852539,11.708301404682063,1063.0
td3,TD3,2,51,no_wind,95,95,1.0,0.0,0.0,232.03531193159586,9.871448516845703,1267.7720214253857,970.8585205078125,0.7657989797063463,5.150688171386719,12.541833029375246,1012.0
td3,TD3,2,51,no_wind,96,96,1.0,0.0,0.0,223.3662027977767,9.995190620422363,1200.021292748706,879.6473999023438,0.733026493127859,5.4114670753479,11.522523327161801,1043.0
td3,TD3,2,51,no_wind,97,97,1.0,0.0,0.0,214.8578978995402,9.951154708862305,1606.9186697819946,905.3396606445312,0.5634010467793966,3.509662628173828,10.591117096700662,1519.0
td3,TD3,2,51,no_wind,98,98,1.0,0.0,0.0,218.66711151007547,9.960564613342285,1207.6701470421513,896.160400390625,0.7420572600767835,2.9600257873535156,12.515166659841379,966.0
td3,TD3,2,51,no_wind,99,99,1.0,0.0,0.0,238.36475807527034,9.994272232055664,1127.7161985679002,889.2318115234375,0.7885244644465365,8.78261947631836,12.50445530026458,903.0
