method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,44,strong,72,72,1.0,0.0,0.0,218.88133844909203,9.869551658630371,1002.1594087993396,896.2926025390625,0.8943613108546141,19.598066329956055,13.886739406229056,722.0
sac,SAC,2,44,strong,73,73,1.0,0.0,0.0,217.66981569411502,9.956992149353027,1039.5287267086778,978.025146484375,0.9408351316860348,13.484910011291504,13.688819863921717,760.0
sac,SAC,2,44,strong,74,74,0.0,0.0,1.0,-27.477215899040544,57.18452072143555,1901.210894920559,995.689208984375,0.5237131828165645,16.860614776611328,8.653401529138739,2200.0
sac,SAC,2,44,strong,75,75,1.0,0.0,0.0,219.34956897961027,9.891791343688965,992.4898941370825,905.3486328125,0.9121993464725934,11.626381874084473,13.102207483748332,758.0
sac,SAC,2,44,strong,76,76,1.0,0.0,0.0,228.04232749390363,9.952601432800293,1027.154592863629,885.685791015625,0.8622711684970422,12.629883766174316,12.168883291715701,845.0
sac,SAC,2,44,strong,77,77,1.0,0.0,0.0,217.28602763934975,9.904810905456543,1014.7173007001439,908.9448852539062,0.8957616910904586,12.267470359802246,14.18058863348801,716.0
sac,SAC,2,44,strong,78,78,1.0,0.0,0.0,203.69819720229663,9.904610633850098,1047.5071816012314,940.0487060546875,0.8974150464703433,4.901067733764648,12.72173822808613,824.0
sac,SAC,2,44,strong,79,79,1.0,0.0,0.0,218.1914097093955,9.929743766784668,1046.8342241158998,945.6312866210938,0.9033247718087583,15.37013053894043,14.13244548291169,741.0
sac,SAC,2,44,strong,80,80,1.0,0.0,0.0,221.7665897297643,9.9367094039917,1060.3275438626608,964.008056640625,0.9091606289211783,13.853431701660156,13.283184972289805,799.0
sac,SAC,2,44,strong,81,81,1.0,0.0,0.0,219.14812934275062,9.829988479614258,968.5034298013629,894.2645263671875,0.9233467831400436,34.32466125488281,13.581284165632825,714.0
sac,SAC,2,44,strong,82,82,1.0,0.0,0.0,217.2117810295839,9.99813175201416,1084.5365734085094,993.3416748046875,0.9159134870692168,9.990531921386719,14.09588791828651,770.0
sac,SAC,2,44,strong,83,83,1.0,0.0,0.0,219.1869950647228,9.99665355682373,996.5747395538593,908.6567993164062,0.9117798828848385,22.26832389831543,13.368572654736905,746.0
sac,SAC,2,44,strong,84,84,1.0,0.0,0.0,218.57075494265464,9.86973762512207,1016.10047729578,894.9855346679688,0.8808041671723814,16.93301773071289,14.046294045053134,724.0
sac,SAC,2,44,strong,85,85,1.0,0.0,0.0,225.00172823475208,9.965971946716309,964.5334719985291,878.5382080078125,0.9108426337838406,20.409385681152344,12.276486813036236,786.0
sac,SAC,2,44,strong,86,86,1.0,0.0,0.0,224.98331490747353,9.909185409545898,1049.2186019219146,913.57763671875,0.8707219210994704,13.089095115661621,12.636776108030235,831.0
sac,SAC,2,44,strong,87,87,1.0,0.0,0.0,223.6035791169504,9.841828346252441,909.6442948066398,850.5568237304688,0.9350433225234144,34.681617736816406,12.631475162654908,721.0
sac,SAC,2,44,strong,88,88,1.0,0.0,0.0,224.3117407762678,9.909550666809082,1048.273293604442,954.0927124023438,0.9101564622730564,17.573768615722656,12.544795901296242,836.0
sac,SAC,2,44,strong,89,89,1.0,0.0,0.0,225.97932170032112,9.933141708374023,1138.464310002371,992.6194458007812,0.8718933365585383,15.090721130371094,12.872283204531266,885.0
sac,SAC,2,44,strong,90,90,1.0,0.0,0.0,224.25743628726946,9.93718433380127,1024.4048434213323,915.3291625976562,0.8935228766984521,14.029580116271973,13.006696094943182,788.0
sac,SAC,2,44,strong,91,91,1.0,0.0,0.0,230.51686634881494,9.875974655151367,1153.407590236448,977.007080078125,0.8470614276760907,10.740145683288574,12.23987818769281,943.0
sac,SAC,2,44,strong,92,92,1.0,0.0,0.0,220.76078756675875,9.891024589538574,1034.7025594485121,948.2698974609375,0.9164661755223235,31.21197509765625,13.431232094068935,771.0
sac,SAC,2,44,strong,93,93,1.0,0.0,0.0,216.43158018163902,9.992685317993164,1063.6381172268502,966.7318115234375,0.9088916576663595,32.47255325317383,14.28357885107898,745.0
sac,SAC,2,44,strong,94,94,1.0,0.0,0.0,220.63225709783188,9.988874435424805,1062.4350059922615,924.06787109375,0.8697641416951586,9.881957054138184,13.458875531637215,790.0
sac,SAC,2,44,strong,95,95,1.0,0.0,0.0,217.79889890520047,9.956302642822266,1071.9953925923871,970.8585205078125,0.9056554974177667,10.50485897064209,13.57713203475445,790.0
sac,SAC,2,44,strong,96,96,1.0,0.0,0.0,226.57342696548352,9.9802827835083,974.2509215113001,879.6473999023438,0.9028961435702793,11.910102844238281,12.308729817846206,792.0
sac,SAC,2,44,strong,97,97,1.0,0.0,0.0,215.8241586177076,9.865833282470703,985.1034081515448,905.3396606445312,0.9190300765919764,19.358673095703125,13.939875234471689,707.0
sac,SAC,2,44,strong,98,98,1.0,0.0,0.0,228.9972543039603,9.88742446899414,1040.2778737679191,896.160400390625,0.861462521686349,8.09121322631836,11.644756590893339,894.0
sac,SAC,2,44,strong,99,99,1.0,0.0,0.0,216.4044128351408,9.881752967834473,1021.2157775546673,923.167236328125,0.9039884191161612,24.446149826049805,13.881058190179909,736.0
