method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,52,strong,34,34,1.0,0.0,0.0,217.19194799091434,9.94426155090332,1128.4654830403013,931.1689453125,0.8251638701466998,37.51866149902344,14.649161680044676,771.0
sac,SAC,3,52,strong,35,35,1.0,0.0,0.0,224.92638011200907,9.922404289245605,1139.383164183298,973.35986328125,0.8542866823725165,12.61382007598877,13.086627862278274,871.0
sac,SAC,3,52,strong,36,36,1.0,0.0,0.0,225.05583401223606,9.850492477416992,1106.7405886872082,914.2523193359375,0.826076434424804,10.197480201721191,12.891888337723728,859.0
sac,SAC,3,52,strong,37,37,1.0,0.0,0.0,225.03947567277282,9.94500732421875,1043.5951197288587,879.4722900390625,0.8427332338115593,11.800958633422852,12.826467439202771,814.0
sac,SAC,3,52,strong,38,38,1.0,0.0,0.0,186.27344090482757,9.993461608886719,1108.472390613686,918.7420654296875,0.8288362192954958,1.3320109844207764,14.519611483937158,764.0
sac,SAC,3,52,strong,39,39,1.0,0.0,0.0,218.51053027837077,9.868512153625488,1225.1559250298744,991.6890258789062,0.8094390318968785,8.421411514282227,13.928390084207058,880.0
sac,SAC,3,52,strong,40,40,1.0,0.0,0.0,224.26643179397013,9.959604263305664,1008.2021306836594,857.7532348632812,0.850775066584754,15.56076431274414,13.271857308949295,760.0
sac,SAC,3,52,strong,41,41,1.0,0.0,0.0,221.61788931033777,9.88776969909668,1076.3436329137878,903.6188354492188,0.8395263443915371,14.105706214904785,13.774266173924936,782.0
sac,SAC,3,52,strong,42,42,1.0,0.0,0.0,221.07501400577684,9.99760627746582,1037.9057851411885,870.6615600585938,0.8388637702218374,12.347434043884277,13.88319518492821,748.0
sac,SAC,3,52,strong,43,43,1.0,0.0,0.0,211.18361867816628,9.908618927001953,1095.204150395899,915.993408203125,0.8363677291325164,4.2087931632995605,14.436840850531034,759.0
sac,SAC,3,52,strong,44,44,0.0,1.0,0.0,-181.91411746238933,764.1260375976562,232.7498641057534,959.7245483398438,1.0,0.0,12.542210021647074,186.0
sac,SAC,3,52,strong,45,45,1.0,0.0,0.0,218.28445404889317,9.98800277709961,1107.2554516148828,914.264892578125,0.8257036723049865,16.88113021850586,14.776912285645803,750.0
sac,SAC,3,52,strong,46,46,1.0,0.0,0.0,219.73437186203458,9.83328914642334,1135.3581109685097,929.7449340820312,0.8189001559066844,10.984898567199707,14.40300898301133,789.0
sac,SAC,3,52,strong,47,47,1.0,0.0,0.0,219.66734030956138,9.973353385925293,1103.285860307272,944.466064453125,0.856048371897094,12.394648551940918,13.854045914137828,797.0
sac,SAC,3,52,strong,48,48,1.0,0.0,0.0,216.94665908399824,9.96586799621582,1040.430277886681,863.8462524414062,0.8302778867566678,19.841819763183594,14.684244658866286,709.0
sac,SAC,3,52,strong,49,49,1.0,0.0,0.0,219.2312548541142,9.88029956817627,1092.8580958975624,929.423095703125,0.850451764224514,10.63898754119873,14.133201177884134,774.0
sac,SAC,3,52,strong,50,50,1.0,0.0,0.0,228.16674845672418,9.941216468811035,1070.0599150570727,913.3204345703125,0.8535227062697697,13.927692413330078,12.75914616195465,839.0
sac,SAC,3,52,strong,51,51,1.0,0.0,0.0,225.51229841465945,9.926790237426758,1070.2359095081338,916.2655029296875,0.8561341427524993,8.234381675720215,13.062465104097273,820.0
sac,SAC,3,52,strong,52,52,1.0,0.0,0.0,224.57619780832042,9.940085411071777,1099.0410575126539,924.1080932617188,0.8408312746324119,11.746411323547363,13.215044784001433,832.0
sac,SAC,3,52,strong,53,53,1.0,0.0,0.0,219.99912664989048,9.990215301513672,1068.9204812013747,879.2276611328125,0.8225379498245147,22.629859924316406,14.208636434667138,753.0
sac,SAC,3,52,strong,54,54,1.0,0.0,0.0,218.44567254713428,9.983816146850586,1142.5431849776812,967.427978515625,0.8467320896360894,14.750861167907715,14.567338579095853,785.0
sac,SAC,3,52,strong,55,55,1.0,0.0,0.0,222.6155508355377,9.90192699432373,1017.83588364628,860.993896484375,0.8459064082118656,15.205302238464355,13.655893852899286,746.0
sac,SAC,3,52,strong,56,56,1.0,0.0,0.0,223.77653134921508,9.90723991394043,1143.6890026890896,941.2478637695312,0.8229928429463165,9.767793655395508,13.686459621601697,836.0
sac,SAC,3,52,strong,57,57,1.0,0.0,0.0,216.19498050918847,9.993918418884277,1131.9639211445353,935.4737548828125,0.8264165821972043,7.5174150466918945,14.444111151050548,784.0
sac,SAC,3,52,strong,58,58,1.0,0.0,0.0,220.1868695235185,9.953300476074219,1059.489902803809,891.5673217773438,0.8415061997456711,23.535720825195312,14.232254949672111,745.0
sac,SAC,3,52,strong,59,59,1.0,0.0,0.0,221.84595197532082,9.862689018249512,1052.1310488539589,866.7564086914062,0.8238103130171158,20.448360443115234,13.641957422921077,772.0
sac,SAC,3,52,strong,60,60,1.0,0.0,0.0,218.4490894554118,9.920878410339355,1144.9879069142335,911.9364624023438,0.7964594707904223,9.366848945617676,14.043420031812845,816.0
sac,SAC,3,52,strong,61,61,1.0,0.0,0.0,221.73426540040217,9.954485893249512,1077.149187850277,880.8306884765625,0.8177425173893343,16.25689697265625,14.049174876847198,767.0
sac,SAC,3,52,strong,62,62,1.0,0.0,0.0,224.0135436202162,9.886279106140137,1156.7411456388195,975.6613159179688,0.8434569130668833,11.504990577697754,13.10544048720551,883.0
sac,SAC,3,52,strong,63,63,1.0,0.0,0.0,226.6712806570357,9.977675437927246,1079.8923506086833,926.233154296875,0.8577087834493892,8.88357925415039,12.682574198559417,852.0
sac,SAC,3,52,strong,64,64,1.0,0.0,0.0,220.23198672784906,9.866344451904297,1123.5403500779908,936.3121948242188,0.8333587616672818,12.313132286071777,14.199452111967886,792.0
sac,SAC,3,52,strong,65,65,1.0,0.0,0.0,218.5896163135672,9.927923202514648,1035.096907426135,854.1882934570312,0.8252254328351247,12.786371231079102,14.428768746368068,718.0
sac,SAC,3,52,strong,66,66,1.0,0.0,0.0,219.13158378991974,9.957475662231445,1135.6423448695068,932.4688110351562,0.8210937318846661,5.808714389801025,13.788254580740789,824.0
sac,SAC,3,52,strong,67,67,0.0,0.0,1.0,-32.34753720348365,128.46578979492188,1444.8820740960518,995.6116943359375,0.6890608667553806,10.093347549438477,6.61568758440966,2200.0
sac,SAC,3,52,strong,68,68,1.0,0.0,0.0,228.5909947563561,9.97968864440918,1150.922419977561,964.5543212890625,0.8380706679672362,13.466508865356445,12.795074136455854,900.0
sac,SAC,3,52,strong,69,69,1.0,0.0,0.0,223.38809577710214,9.894448280334473,1038.5117416598098,851.8640747070312,0.8202738982474407,17.526348114013672,13.355680766785973,778.0
sac,SAC,3,52,strong,70,70,1.0,0.0,0.0,218.25220421870046,9.871150970458984,1077.908173574714,887.5358276367188,0.8233872322290171,11.378767013549805,14.83992491906414,727.0
sac,SAC,3,52,strong,71,71,1.0,0.0,0.0,221.26332133227618,9.884626388549805,1148.1143282679604,941.7337646484375,0.820243891624567,10.25378131866455,14.289661317915465,804.0
sac,SAC,3,52,strong,72,72,1.0,0.0,0.0,218.3980829282283,9.950752258300781,1069.0628802659212,896.2926025390625,0.8383909114084258,21.540699005126953,14.375607439827535,744.0
sac,SAC,3,52,strong,73,73,1.0,0.0,0.0,220.98490402943662,9.985078811645508,1179.5145924871151,978.025146484375,0.8291759616319108,7.8838348388671875,14.407465003712856,819.0
sac,SAC,3,52,strong,74,74,1.0,0.0,0.0,218.08789362051124,9.933918952941895,1213.922583034299,995.689208984375,0.8202246361506582,13.788810729980469,13.771135301681873,882.0
sac,SAC,3,52,strong,75,75,1.0,0.0,0.0,218.85199913782688,9.880404472351074,1163.9350276146954,978.013671875,0.840264833234968,16.206087112426758,14.650943018805306,795.0
sac,SAC,3,52,strong,76,76,1.0,0.0,0.0,228.74932910350753,9.931608200073242,1024.7299495765287,859.2072143554688,0.8384718478371179,15.149243354797363,12.489170182491772,821.0
sac,SAC,3,52,strong,77,77,1.0,0.0,0.0,222.10777059566612,9.872685432434082,1126.1384648129106,943.4527587890625,0.837776870489724,10.339690208435059,13.318564889842454,846.0
sac,SAC,3,52,strong,78,78,1.0,0.0,0.0,222.00411934090903,9.918463706970215,1083.680064356116,889.6022338867188,0.8209085533148464,13.74710464477539,14.008503831557217,774.0
sac,SAC,3,52,strong,79,79,1.0,0.0,0.0,219.56448185012277,9.867260932922363,1039.276337094142,866.7000732421875,0.8339457392684562,10.844489097595215,14.248657552673393,730.0
sac,SAC,3,52,strong,80,80,1.0,0.0,0.0,222.5484687905626,9.969505310058594,1152.6036392214091,964.008056640625,0.8363742954098413,10.75499153137207,13.620928821133047,847.0
sac,SAC,3,52,strong,81,81,1.0,0.0,0.0,217.6690166298894,9.870305061340332,1145.7979509700342,959.961181640625,0.8378101748462026,10.201713562011719,14.627115224849204,784.0
sac,SAC,3,52,strong,82,82,1.0,0.0,0.0,218.9749723174915,9.926377296447754,1101.6090941664077,906.7932739257812,0.8231534023527244,20.669618606567383,14.596891867088166,755.0
sac,SAC,3,52,strong,83,83,1.0,0.0,0.0,223.2331858892283,9.904000282287598,1138.1355663692807,937.657958984375,0.8238543691025833,15.905820846557617,13.70296617707621,831.0
sac,SAC,3,52,strong,84,84,1.0,0.0,0.0,100.5917283232728,9.986370086669922,1440.5151493926326,894.9855346679688,0.6212954685310483,1.2779159545898438,9.225102229420182,1564.0
sac,SAC,3,52,strong,85,85,1.0,0.0,0.0,218.1485601972958,9.88536548614502,1120.2836834590485,930.2142333984375,0.8303381073321159,15.293907165527344,14.557461885662821,770.0
sac,SAC,3,52,strong,86,86,1.0,0.0,0.0,219.6530001352719,9.981086730957031,1082.0406387067846,913.57763671875,0.8443099122511928,20.146326065063477,14.414634758400695,751.0
sac,SAC,3,52,strong,87,87,1.0,0.0,0.0,220.88774231969103,9.902750968933105,1184.806636254026,961.9346313476562,0.8118916639334341,9.669864654541016,13.930471200850539,851.0
sac,SAC,3,52,strong,88,88,1.0,0.0,0.0,217.27521267584,9.956937789916992,1130.3153615064148,980.088623046875,0.867093075458758,12.666987419128418,14.99934043413132,754.0
sac,SAC,3,52,strong,89,89,1.0,0.0,0.0,225.88677145475876,9.933300971984863,1089.9375751775785,896.9949340820312,0.822978264545002,7.369331359863281,12.296897792628007,887.0
sac,SAC,3,52,strong,90,90,0.0,1.0,0.0,-193.7227775548847,888.01953125,99.90085412854796,977.178466796875,1.0,0.0,13.514017918625393,74.0
sac,SAC,3,52,strong,91,91,1.0,0.0,0.0,223.36935867814174,9.923807144165039,1019.519143013826,860.8645629882812,0.8443829317843489,20.872196197509766,13.281588224073252,768.0
sac,SAC,3,52,strong,92,92,1.0,0.0,0.0,223.0837441250059,9.977144241333008,1149.155511921342,948.2698974609375,0.8251884863480907,10.615154266357422,14.195758854607005,810.0
sac,SAC,3,52,strong,93,93,0.0,1.0,0.0,-174.26731564500855,754.4321899414062,261.9386727145685,966.7318115234375,1.0,0.0,12.501505810306186,210.0
sac,SAC,3,52,strong,94,94,1.0,0.0,0.0,225.4287668707357,9.870278358459473,1159.6606079336493,973.0281982421875,0.8390629047717554,18.440156936645508,13.201513105285045,879.0
sac,SAC,3,52,strong,95,95,1.0,0.0,0.0,217.4964934080183,9.839835166931152,1146.1515466092173,970.8585205078125,0.8470594690379357,12.8921480178833,14.833606639084193,773.0
sac,SAC,3,52,strong,96,96,1.0,0.0,0.0,226.41442839131264,9.953566551208496,1050.785747494174,879.6473999023438,0.8371329759658934,11.279070854187012,12.623465389478392,833.0
sac,SAC,3,52,strong,97,97,1.0,0.0,0.0,218.85182614964916,9.960765838623047,1102.0628326093542,905.3396606445312,0.8214955026665389,11.123722076416016,14.55091153600285,758.0
sac,SAC,3,52,strong,98,98,1.0,0.0,0.0,222.78532373101035,9.997232437133789,1107.4176235441564,937.923828125,0.8469468140874334,15.44041919708252,13.765665789568647,805.0
sac,SAC,3,52,strong,99,99,1.0,0.0,0.0,219.20318244792975,9.910493850708008,1063.283957334074,889.2318115234375,0.8363069953138106,12.742046356201172,14.417217452997761,738.0
