method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,45,no_wind,33,33,1.0,0.0,0.0,218.58112382610372,9.899596214294434,1044.8463393846826,882.3709106445312,0.8444982552785376,26.28893280029297,14.285870457200405,732.0
sac,SAC,3,45,no_wind,34,34,1.0,0.0,0.0,219.01452448874306,9.87682056427002,1130.6783834838047,931.1689453125,0.8235489056078144,25.80375862121582,14.33687710830014,789.0
sac,SAC,3,45,no_wind,35,35,1.0,0.0,0.0,220.22863986399125,9.879404067993164,1162.0768250881615,973.35986328125,0.837603712824585,15.491628646850586,14.181355116643557,820.0
sac,SAC,3,45,no_wind,36,36,1.0,0.0,0.0,219.39945021576062,9.90471363067627,1063.100434181722,889.2577514648438,0.8364757673618236,37.22125244140625,14.373441835512986,740.0
sac,SAC,3,45,no_wind,37,37,1.0,0.0,0.0,219.46981002321928,9.9838228225708,1058.3572850758062,879.4722900390625,0.8309786330578044,35.48249053955078,14.1403467953603,749.0
sac,SAC,3,45,no_wind,38,38,1.0,0.0,0.0,219.22055325448076,9.926380157470703,1084.040320288839,913.9415283203125,0.8430881317004849,36.872894287109375,14.51930735436788,747.0
sac,SAC,3,45,no_wind,39,39,1.0,0.0,0.0,219.2504135862664,9.88763427734375,1183.51984662487,991.6890258789062,0.8379149945875248,33.46270751953125,14.38923168319978,823.0
sac,SAC,3,45,no_wind,40,40,1.0,0.0,0.0,221.04266460723895,9.913959503173828,1143.1174533349074,943.14501953125,0.825063965894089,12.776859283447266,14.179917279598586,807.0
sac,SAC,3,45,no_wind,41,41,1.0,0.0,0.0,218.6787233150115,9.959525108337402,1079.6848897420666,903.6188354492188,0.8369282964264606,41.1334228515625,14.522907764440582,744.0
sac,SAC,3,45,no_wind,42,42,1.0,0.0,0.0,219.7664219695531,9.892251014709473,1041.2944294026574,870.6615600585938,0.8361338882395175,11.818357467651367,14.348773070521263,726.0
sac,SAC,3,45,no_wind,43,43,1.0,0.0,0.0,219.6725783081625,9.93293571472168,1119.9722877154336,915.993408203125,0.8178714940095587,12.201397895812988,14.06585484010213,797.0
sac,SAC,3,45,no_wind,44,44,1.0,0.0,0.0,218.4052240283861,9.886003494262695,1141.5767353688832,954.2368774414062,0.835893766819853,32.25230026245117,14.333941669132061,797.0
sac,SAC,3,45,no_wind,45,45,1.0,0.0,0.0,219.4118685598725,9.991066932678223,1149.2651461270762,995.0016479492188,0.8657720555628855,14.418928146362305,14.61337779460444,787.0
sac,SAC,3,45,no_wind,46,46,1.0,0.0,0.0,220.49675660983632,9.93163013458252,1137.5979446707202,929.7449340820312,0.8172878110738392,12.95582389831543,14.09251623460562,808.0
sac,SAC,3,45,no_wind,47,47,1.0,0.0,0.0,219.06607288008695,9.948331832885742,1110.0934266503184,929.9989013671875,0.8377663348331302,35.46636962890625,14.442433592014412,769.0
sac,SAC,3,45,no_wind,48,48,1.0,0.0,0.0,219.11599806551314,9.896718978881836,1145.692227179251,967.8079833984375,0.8447364487941295,35.99064636230469,14.601565631255982,785.0
sac,SAC,3,45,no_wind,49,49,1.0,0.0,0.0,219.49305671783137,9.950937271118164,1112.86811655577,929.423095703125,0.8351601433057572,36.08673095703125,14.385231323482454,774.0
sac,SAC,3,45,no_wind,50,50,1.0,0.0,0.0,218.6093426840113,9.988316535949707,1089.9974196237163,912.554443359375,0.8372078932759334,34.389312744140625,14.296644804596433,763.0
sac,SAC,3,45,no_wind,51,51,1.0,0.0,0.0,219.05944044583038,9.92577075958252,1147.8109739013532,970.5641479492188,0.8455783835646028,33.51233673095703,14.522993233050167,791.0
sac,SAC,3,45,no_wind,52,52,1.0,0.0,0.0,219.6935699793416,9.9691743850708,1070.0031259378102,888.89892578125,0.8307442326415352,30.930295944213867,14.220406917066056,753.0
sac,SAC,3,45,no_wind,53,53,1.0,0.0,0.0,218.98716583844464,9.949786186218262,1075.8107453570844,897.8392333984375,0.8345698695363241,41.81434631347656,14.296503662746424,753.0
sac,SAC,3,45,no_wind,54,54,1.0,0.0,0.0,220.18589662576267,9.994526863098145,1198.1927343390216,989.731201171875,0.8260200323430072,13.380024909973145,14.17061717882224,846.0
sac,SAC,3,45,no_wind,55,55,1.0,0.0,0.0,219.48553609867554,9.88514232635498,1037.951090743962,863.2332153320312,0.8316704159088075,29.572017669677734,14.170193628676104,733.0
sac,SAC,3,45,no_wind,56,56,1.0,0.0,0.0,218.652704193693,9.953740119934082,1091.1656789818437,941.2478637695312,0.8626076515234613,19.137149810791016,14.537350915719603,751.0
sac,SAC,3,45,no_wind,57,57,1.0,0.0,0.0,218.6677366777573,9.87873363494873,1062.425737637784,896.2239379882812,0.8435638428535825,38.67390441894531,14.525051464637121,732.0
sac,SAC,3,45,no_wind,58,58,1.0,0.0,0.0,219.6665016121649,9.915081977844238,1114.351137235846,931.9998779296875,0.8363610416744567,26.7576904296875,14.26300951990935,782.0
sac,SAC,3,45,no_wind,59,59,1.0,0.0,0.0,219.47751568233696,9.91557502746582,1155.0929489497776,958.4002685546875,0.8297170105886933,35.58961486816406,14.271929619047377,810.0
sac,SAC,3,45,no_wind,60,60,1.0,0.0,0.0,218.23244990330366,9.974370002746582,1088.4444413502272,911.9364624023438,0.8378346452585826,37.6986083984375,14.543427206725081,749.0
sac,SAC,3,45,no_wind,61,61,1.0,0.0,0.0,219.70686737099317,9.985075950622559,1076.106174934838,880.8306884765625,0.8185351120486786,8.622509956359863,14.155431105022204,761.0
sac,SAC,3,45,no_wind,62,62,1.0,0.0,0.0,217.88481246841746,9.973108291625977,1128.694080102595,975.6613159179688,0.8644160832572843,31.5592041015625,14.654510372652927,771.0
sac,SAC,3,45,no_wind,63,63,1.0,0.0,0.0,219.40200867235512,9.885382652282715,1092.2259460002977,915.0474243164062,0.8377821710492097,27.416973114013672,14.175310678751089,771.0
sac,SAC,3,45,no_wind,64,64,1.0,0.0,0.0,218.7355958249364,9.901390075683594,1166.8107563146252,994.4308471679688,0.8522640383508986,29.942707061767578,14.205204818588104,822.0
sac,SAC,3,45,no_wind,65,65,1.0,0.0,0.0,219.96708676560854,9.872267723083496,1031.9814036921523,854.1882934570312,0.827716749934616,34.681846618652344,14.11020084751434,732.0
sac,SAC,3,45,no_wind,66,66,1.0,0.0,0.0,219.33093721174515,9.879131317138672,1105.28282262851,922.0425415039062,0.8342141238666553,28.91724395751953,14.183337059922707,780.0
sac,SAC,3,45,no_wind,67,67,1.0,0.0,0.0,220.50565056801582,9.97127628326416,1042.3005542220867,864.3283081054688,0.8292505502412918,17.479265213012695,14.034562596803077,743.0
sac,SAC,3,45,no_wind,68,68,1.0,0.0,0.0,218.8791828639513,9.993650436401367,1120.3110411547673,944.6571655273438,0.8432097255362517,36.85565185546875,14.445708380762449,776.0
sac,SAC,3,45,no_wind,69,69,1.0,0.0,0.0,219.53189432222797,9.939292907714844,1149.3229030544796,958.3292846679688,0.8338207496962605,18.183448791503906,13.889035845220377,828.0
sac,SAC,3,45,no_wind,70,70,1.0,0.0,0.0,219.1676212112115,9.864398002624512,1077.631247524084,904.4849243164062,0.8393269278285213,36.41737365722656,14.458561190651185,746.0
sac,SAC,3,45,no_wind,71,71,1.0,0.0,0.0,219.1248900618702,9.918634414672852,1119.6583721623244,941.7337646484375,0.841090271874382,17.063655853271484,14.380351133845432,779.0
sac,SAC,3,45,no_wind,72,72,1.0,0.0,0.0,219.6491338986903,9.869332313537598,1075.421731620404,896.2926025390625,0.8334335974302504,23.484384536743164,14.212297622326028,757.0
sac,SAC,3,45,no_wind,73,73,1.0,0.0,0.0,220.81644806531898,9.9053316116333,1152.8825429592728,978.025146484375,0.8483302591900944,10.337360382080078,14.279831745025545,808.0
sac,SAC,3,45,no_wind,74,74,0.0,0.0,1.0,-36.95300000991312,143.58042907714844,1527.0328853192175,995.689208984375,0.6520417592553889,19.55851936340332,6.973186844506047,2200.0
sac,SAC,3,45,no_wind,75,75,1.0,0.0,0.0,219.14367729638826,9.958172798156738,1148.769072040447,978.013671875,0.851357941015812,15.658263206481934,14.585496611628436,788.0
sac,SAC,3,45,no_wind,76,76,1.0,0.0,0.0,219.3158030214475,9.87735652923584,1065.7561902445734,885.685791015625,0.8310397810707295,7.822303771972656,14.125365810915333,755.0
sac,SAC,3,45,no_wind,77,77,1.0,0.0,0.0,218.74355084191416,9.873453140258789,1138.7970524246991,943.4527587890625,0.8284643490956406,36.39274597167969,14.495732765009688,786.0
sac,SAC,3,45,no_wind,78,78,1.0,0.0,0.0,219.6421738889405,9.85758113861084,1129.8434884536573,940.0487060546875,0.8320167489226942,12.934218406677246,14.348350562646909,788.0
sac,SAC,3,45,no_wind,79,79,1.0,0.0,0.0,218.7040736736601,9.872182846069336,1040.0479698187144,866.7000732421875,0.8333270179771205,35.18751907348633,14.450451623400053,720.0
sac,SAC,3,45,no_wind,80,80,1.0,0.0,0.0,219.02979387471723,9.996749877929688,1152.2120130798783,964.008056640625,0.8366585712501109,27.00967025756836,13.97761331912243,825.0
sac,SAC,3,45,no_wind,81,81,1.0,0.0,0.0,219.51692389238832,9.998679161071777,1082.709852908748,894.2645263671875,0.8259502986554581,29.65595245361328,14.202577270811538,763.0
sac,SAC,3,45,no_wind,82,82,1.0,0.0,0.0,219.01092826067816,9.942001342773438,1172.6020420271648,993.3416748046875,0.8471259977403958,35.59613037109375,14.538552961606518,807.0
sac,SAC,3,45,no_wind,83,83,1.0,0.0,0.0,218.95954105922374,9.90423583984375,1154.1397441539993,968.3927612304688,0.8390602317748915,31.40317726135254,14.377377513633718,803.0
sac,SAC,3,45,no_wind,84,84,1.0,0.0,0.0,220.97350634369167,9.861907005310059,1102.735955160326,894.9855346679688,0.8116045645195702,38.84712219238281,14.308828717075897,771.0
sac,SAC,3,45,no_wind,85,85,1.0,0.0,0.0,218.38327898365202,9.968804359436035,1047.4380980262827,878.5382080078125,0.8387495257841652,9.98448371887207,14.141945756398714,741.0
sac,SAC,3,45,no_wind,86,86,1.0,0.0,0.0,218.37397419343912,9.946892738342285,1079.5050402011736,913.57763671875,0.8462930720068691,38.432952880859375,14.501136128294387,745.0
sac,SAC,3,45,no_wind,87,87,1.0,0.0,0.0,218.65839046160383,9.880093574523926,1144.3209932821844,961.9346313476562,0.8406160832447889,34.382354736328125,14.568837630763916,786.0
sac,SAC,3,45,no_wind,88,88,1.0,0.0,0.0,219.40317222443514,9.943338394165039,1063.0232454759107,883.0087890625,0.8306580244792116,37.694175720214844,14.185190230687459,750.0
sac,SAC,3,45,no_wind,89,89,1.0,0.0,0.0,220.25089262583174,9.962121963500977,1204.617430227195,992.6194458007812,0.8240121891757534,12.210360527038574,14.01850872400195,860.0
sac,SAC,3,45,no_wind,90,90,1.0,0.0,0.0,219.21591837871995,9.916912078857422,1103.7156561626018,915.3291625976562,0.8293160992026446,36.20246887207031,14.400195572024996,767.0
sac,SAC,3,45,no_wind,91,91,1.0,0.0,0.0,218.99849243037215,9.999387741088867,1081.7064714114508,912.71533203125,0.8437735708840728,25.140987396240234,14.429012301683425,750.0
sac,SAC,3,45,no_wind,92,92,1.0,0.0,0.0,218.86792752370707,9.884296417236328,1109.2971838560593,948.2698974609375,0.8548384610196428,35.59080505371094,14.757504189902164,752.0
sac,SAC,3,45,no_wind,93,93,1.0,0.0,0.0,218.4315152839756,9.945119857788086,1123.2004970480582,966.7318115234375,0.8606938957596224,35.08784484863281,14.774301369306135,761.0
sac,SAC,3,45,no_wind,94,94,1.0,0.0,0.0,218.5392200486052,9.879114151000977,1101.5653682813231,924.06787109375,0.8388679398440901,37.89237976074219,14.488050267119915,761.0
sac,SAC,3,45,no_wind,95,95,1.0,0.0,0.0,220.15094743546018,9.961405754089355,1095.7956966379159,892.5039672851562,0.8144802630850874,8.669764518737793,14.007581935151174,783.0
sac,SAC,3,45,no_wind,96,96,1.0,0.0,0.0,219.47650262126808,9.866564750671387,1070.0966587998298,879.6473999023438,0.8220261157425862,35.97974395751953,14.33622221558927,747.0
sac,SAC,3,45,no_wind,97,97,1.0,0.0,0.0,219.98429477471882,9.877237319946289,1091.8597071127601,905.3396606445312,0.8291721498163442,11.235834121704102,14.260551632073156,766.0
sac,SAC,3,45,no_wind,98,98,1.0,0.0,0.0,220.02332608239658,9.91089916229248,1075.3160433509547,896.160400390625,0.8333925694979536,11.830313682556152,13.904842260734055,774.0
sac,SAC,3,45,no_wind,99,99,1.0,0.0,0.0,218.45450487441502,9.863934516906738,1102.7988906272117,923.167236328125,0.8371129533899676,34.112823486328125,14.447541329093005,764.0
