method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,51,no_wind,73,73,1.0,0.0,0.0,218.16525938294143,9.959864616394043,1225.4437404735345,978.025146484375,0.7980987736788697,7.498144149780273,14.162662675556906,866.0
td3,TD3,3,51,no_wind,74,74,1.0,0.0,0.0,132.2081451951774,9.89327621459961,1248.4640319864327,986.2275390625,0.78995270491959,0.18847724795341492,14.166897057270518,882.0
td3,TD3,3,51,no_wind,75,75,1.0,0.0,0.0,220.9752000296059,9.935050964355469,1335.3835818147375,978.013671875,0.7323840769001482,5.672821044921875,13.566248763394235,985.0
td3,TD3,3,51,no_wind,76,76,1.0,0.0,0.0,215.98462843181173,9.914518356323242,1089.8693406241632,885.685791015625,0.8126531851133612,5.957061767578125,14.201293217483908,768.0
td3,TD3,3,51,no_wind,77,77,1.0,0.0,0.0,202.63799719110577,9.962334632873535,1108.7829121626448,908.9448852539062,0.819768121679508,4.760448455810547,13.17216367462776,843.0
td3,TD3,3,51,no_wind,78,78,1.0,0.0,0.0,221.40152072807174,9.897806167602539,1148.4674456669406,940.0487060546875,0.8185244689358873,12.1132173538208,14.607296359433,787.0
td3,TD3,3,51,no_wind,79,79,1.0,0.0,0.0,197.23191642842357,9.94328498840332,1120.4925289852115,866.7000732421875,0.7734991986310927,3.2199020385742188,13.842001735207475,810.0
td3,TD3,3,51,no_wind,80,80,1.0,0.0,0.0,200.029449548938,9.902583122253418,1070.5646000020965,946.3839721679688,0.8840045450467122,3.9506893157958984,14.696427254192786,729.0
td3,TD3,3,51,no_wind,81,81,1.0,0.0,0.0,220.2953482895718,9.88141918182373,1146.0404374636466,894.2645263671875,0.780308004093053,8.642664909362793,14.501106259645011,791.0
td3,TD3,3,51,no_wind,82,82,1.0,0.0,0.0,219.36356427217652,9.973779678344727,1239.4229125214465,993.3416748046875,0.8014549874536865,5.465587615966797,14.31855995323311,866.0
td3,TD3,3,51,no_wind,83,83,1.0,0.0,0.0,203.0293155335848,9.893502235412598,1158.8922454344593,908.6567993164062,0.7840735865617585,2.9485435485839844,14.01037551527438,828.0
td3,TD3,3,51,no_wind,84,84,0.0,1.0,0.0,-181.512909491674,132.47547912597656,2014.1497369635397,894.9855346679688,0.44434905620136117,0.0,10.262684438931482,1964.0
td3,TD3,3,51,no_wind,85,85,0.0,1.0,0.0,-233.5070904192346,132.51695251464844,1984.3099169768225,878.5382080078125,0.4427424367995406,0.0,10.36462592440881,1916.0
td3,TD3,3,51,no_wind,86,86,1.0,0.0,0.0,214.7903866235431,9.819116592407227,1119.5410030117014,913.57763671875,0.8160287423695203,8.418736457824707,14.838515564562782,756.0
td3,TD3,3,51,no_wind,87,87,1.0,0.0,0.0,196.37727133472464,9.943461418151855,1108.0024619612602,961.9346313476562,0.868170120890299,3.253324508666992,14.662281632975295,756.0
td3,TD3,3,51,no_wind,88,88,1.0,0.0,0.0,218.50792211528156,9.978547096252441,1087.3862142252538,883.0087890625,0.8120470698551484,6.650199890136719,14.804989012244608,735.0
td3,TD3,3,51,no_wind,89,89,1.0,0.0,0.0,214.12614598435033,9.973250389099121,1226.9129337636753,992.6194458007812,0.8090382116649665,4.517833709716797,14.290798702672975,859.0
td3,TD3,3,51,no_wind,90,90,0.0,1.0,0.0,-171.02839446435314,133.21914672851562,2042.7908017362952,915.3291625976562,0.44807777762640255,0.0,10.310113799103089,1983.0
td3,TD3,3,51,no_wind,91,91,1.0,0.0,0.0,218.11743394829477,9.969189643859863,1255.1588595021985,912.71533203125,0.7271711665193017,3.717428207397461,13.804591704200913,910.0
td3,TD3,3,51,no_wind,92,92,1.0,0.0,0.0,205.45480025387621,9.978282928466797,1255.9657074778347,948.2698974609375,0.7550125706578439,2.44573974609375,13.347939966084345,942.0
td3,TD3,3,51,no_wind,93,93,1.0,0.0,0.0,219.28563989521632,9.961249351501465,1224.1815064584102,966.7318115234375,0.7896964677404893,6.942828178405762,13.491327822536624,908.0
td3,TD3,3,51,no_wind,94,94,1.0,0.0,0.0,218.34681282141594,9.95300006866455,1043.530697960939,898.4957275390625,0.8610151376425483,10.853914260864258,14.447244644000158,723.0
td3,TD3,3,51,no_wind,95,95,1.0,0.0,0.0,218.8902745734511,9.98544692993164,1187.9985249760891,970.8585205078125,0.8172219915233927,8.869157791137695,15.083910169789029,788.0
td3,TD3,3,51,no_wind,96,96,1.0,0.0,0.0,214.17593478751047,9.878152847290039,1077.9080829808393,879.6473999023438,0.8160690264700244,5.058292388916016,14.162663088774117,762.0
td3,TD3,3,51,no_wind,97,97,1.0,0.0,0.0,215.32243993972958,9.958800315856934,1269.269797879413,905.3396606445312,0.7132759813217765,5.481910705566406,14.021806770799966,906.0
td3,TD3,3,51,no_wind,98,98,1.0,0.0,0.0,216.77384957281905,9.988646507263184,1237.953401069707,896.160400390625,0.7239047928752883,6.073661804199219,13.495158120437905,918.0
td3,TD3,3,51,no_wind,99,99,1.0,0.0,0.0,214.20743393297687,9.952062606811523,1060.4364017899713,889.2318115234375,0.8385527034176233,7.149269104003906,14.680062998215028,723.0
