method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,47,strong,29,29,1.0,0.0,0.0,168.82413166695306,9.94308090209961,1122.9143376973805,853.8196411132812,0.7603604410859176,0.9848060607910156,12.419284575881221,905.0
td3,TD3,2,47,strong,30,30,1.0,0.0,0.0,192.78437665893375,9.92625904083252,1240.90893942343,912.7813110351562,0.7355747726817623,1.2089080810546875,11.679509836200037,1064.0
td3,TD3,2,47,strong,31,31,1.0,0.0,0.0,232.2005790386877,9.86944580078125,1338.9611894822056,997.0360107421875,0.7446339883292322,2.961566925048828,11.382399507309666,1178.0
td3,TD3,2,47,strong,32,32,1.0,0.0,0.0,243.86044383906983,9.884347915649414,1246.3619033884577,976.1419677734375,0.7831930397740986,11.341983795166016,12.047996465595448,1035.0
td3,TD3,2,47,strong,33,33,1.0,0.0,0.0,139.06905482559236,9.918821334838867,1194.463223457592,882.3709106445312,0.7387175204024679,0.08766937255859375,12.314608129057898,971.0
td3,TD3,2,47,strong,34,34,1.0,0.0,0.0,157.56882184021535,9.941957473754883,1783.578442570536,931.1689453125,0.522079053596587,1.1100997924804688,10.265498466297016,1739.0
td3,TD3,2,47,strong,35,35,0.0,0.0,1.0,-14.196726853164975,20.31672477722168,2080.6201670742144,973.35986328125,0.4678219882151757,3.480621337890625,9.467493484426628,2200.0
td3,TD3,2,47,strong,36,36,1.0,0.0,0.0,233.28169450586884,9.954471588134766,1260.8252263007141,889.2577514648438,0.7052981911489378,4.486988067626953,12.145449507454476,1039.0
td3,TD3,2,47,strong,37,37,1.0,0.0,0.0,241.41373763675892,9.988463401794434,1239.2737053582528,879.4722900390625,0.7096675143162359,5.04595947265625,11.023932266977098,1125.0
td3,TD3,2,47,strong,38,38,1.0,0.0,0.0,226.29051241863493,9.897661209106445,1229.810809124367,918.7420654296875,0.747059676669973,3.919719696044922,12.672197853254364,971.0
td3,TD3,2,47,strong,39,39,1.0,0.0,0.0,224.0538176626145,9.951061248779297,1336.6423179619644,991.6890258789062,0.7419255043420867,2.678569793701172,12.509400313875183,1069.0
td3,TD3,2,47,strong,40,40,1.0,0.0,0.0,236.41214055665722,9.944123268127441,1311.9343001831953,943.14501953125,0.7188965326995045,17.789379119873047,12.22700090514881,1074.0
td3,TD3,2,47,strong,41,41,1.0,0.0,0.0,233.72223956320408,9.958952903747559,1152.5370215843716,903.6188354492188,0.7840258651362283,6.019317626953125,11.88940197979052,970.0
td3,TD3,2,47,strong,42,42,1.0,0.0,0.0,232.61310288345516,9.88977336883545,1145.227437277537,870.6615600585938,0.7602520964118288,5.7087860107421875,11.993381233768982,956.0
td3,TD3,2,47,strong,43,43,1.0,0.0,0.0,217.13847474572472,9.962607383728027,1235.7819203429538,984.8871459960938,0.7969748786442581,2.45135498046875,11.585181034292175,1068.0
td3,TD3,2,47,strong,44,44,1.0,0.0,0.0,218.5789566168179,9.910637855529785,1407.0226776640468,914.6932373046875,0.6500913253390275,1.6833267211914062,10.501334491301044,1342.0
td3,TD3,2,47,strong,45,45,1.0,0.0,0.0,229.98973527443508,9.929954528808594,1285.8228433555748,914.264892578125,0.7110348811288764,4.893550872802734,11.927237625029266,1079.0
td3,TD3,2,47,strong,46,46,1.0,0.0,0.0,225.7608691419324,9.933899879455566,1315.0194650382005,929.7449340820312,0.7070199025951474,4.7478790283203125,12.353361315234727,1065.0
td3,TD3,2,47,strong,47,47,1.0,0.0,0.0,240.37311237710577,9.881200790405273,1264.5639146195979,929.9989013671875,0.7354305232147533,4.361152648925781,12.026053605990718,1052.0
td3,TD3,2,47,strong,48,48,1.0,0.0,0.0,218.67608734555466,9.88096809387207,1178.3947329514851,863.8462524414062,0.7330703611325213,3.8823471069335938,13.029341504850441,905.0
td3,TD3,2,47,strong,49,49,1.0,0.0,0.0,228.79920933482884,9.91601276397705,1311.461541964108,929.423095703125,0.7086926043680826,3.527769088745117,11.769864778133785,1115.0
td3,TD3,2,47,strong,50,50,1.0,0.0,0.0,238.12171249740135,9.988595008850098,1311.2259842114363,912.554443359375,0.6959551247058149,4.737758636474609,10.897326519825647,1205.0
td3,TD3,2,47,strong,51,51,1.0,0.0,0.0,228.69115074349608,9.92842960357666,1152.7120136270946,916.2655029296875,0.7948780719709769,3.1812210083007812,11.831848668318528,975.0
td3,TD3,2,47,strong,52,52,1.0,0.0,0.0,200.29703075617022,9.968832969665527,1385.3626969923673,888.89892578125,0.641636249995078,1.0335540771484375,11.134319285934708,1245.0
td3,TD3,2,47,strong,53,53,1.0,0.0,0.0,235.47015884032447,9.821183204650879,1119.6933375430158,897.8392333984375,0.8018617270409049,6.012733459472656,11.630900934895045,964.0
td3,TD3,2,47,strong,54,54,1.0,0.0,0.0,237.5892070498527,9.973930358886719,1519.5648407156857,989.731201171875,0.651325415443102,6.2735137939453125,10.86604903953416,1400.0
td3,TD3,2,47,strong,55,55,1.0,0.0,0.0,187.4058961613702,9.928534507751465,1067.3920586436047,860.993896484375,0.8066332230150639,1.5989112854003906,11.901211417995741,898.0
td3,TD3,2,47,strong,56,56,1.0,0.0,0.0,245.15421738270214,9.963279724121094,1662.5599662959119,979.0,0.5888509406257122,10.590804100036621,9.482173977245774,1756.0
td3,TD3,2,47,strong,57,57,1.0,0.0,0.0,233.45545622901028,9.889573097229004,1260.4668786502516,896.2239379882812,0.7110253773173212,3.536327362060547,11.568001203696516,1091.0
td3,TD3,2,47,strong,58,58,0.0,0.0,1.0,-0.16144859186039184,22.963565826416016,2012.7734407078945,931.9998779296875,0.46304261526915924,9.841344833374023,9.15907595814629,2200.0
td3,TD3,2,47,strong,59,59,1.0,0.0,0.0,227.52711945630085,9.938217163085938,1409.5024209567368,866.7564086914062,0.6149378644579216,4.221778869628906,10.949977148486221,1288.0
td3,TD3,2,47,strong,60,60,0.0,1.0,0.0,-188.47038145914127,585.9820556640625,439.80873249219405,911.9364624023438,1.0,0.0,12.463225530835116,353.0
td3,TD3,2,47,strong,61,61,1.0,0.0,0.0,242.95772121534978,9.989274978637695,1179.2653213371939,880.8306884765625,0.746931731595202,18.808822631835938,12.608156438184599,936.0
td3,TD3,2,47,strong,62,62,1.0,0.0,0.0,232.55932200342167,9.983826637268066,1650.577435106156,975.6613159179688,0.5911030256240112,6.0019378662109375,10.028932736734452,1648.0
td3,TD3,2,47,strong,63,63,1.0,0.0,0.0,243.79314596928856,9.956585884094238,1204.8707108065398,926.2330932617188,0.7687406498923846,13.72188663482666,12.04235147197287,1001.0
td3,TD3,2,47,strong,64,64,1.0,0.0,0.0,244.09462150750372,9.973021507263184,1287.6131972770145,874.2282104492188,0.6789525086400144,6.576698303222656,12.21804369750181,1055.0
td3,TD3,2,47,strong,65,65,1.0,0.0,0.0,242.94985582754785,9.91248607635498,1207.6812546189103,873.2275390625,0.7230612677995496,7.76442289352417,11.58856992673554,1043.0
td3,TD3,2,47,strong,66,66,1.0,0.0,0.0,223.72278128346778,9.983101844787598,1411.4937994982397,922.0425415039062,0.6532388182163291,3.44451904296875,11.483212057700971,1230.0
td3,TD3,2,47,strong,67,67,1.0,0.0,0.0,205.10608312191232,9.808830261230469,1296.808392680244,864.3283081054688,0.6665042522735951,1.94049072265625,10.961561907636556,1184.0
td3,TD3,2,47,strong,68,68,1.0,0.0,0.0,243.9157121689595,9.929872512817383,1265.141686159055,944.6571655273438,0.7466809258299788,11.816761016845703,12.247558295380907,1034.0
td3,TD3,2,47,strong,69,69,1.0,0.0,0.0,232.12824302352766,9.835943222045898,1351.8452404167012,958.3292846679688,0.7089045816905546,0.9384307861328125,11.700788840445268,1156.0
td3,TD3,2,47,strong,70,70,1.0,0.0,0.0,241.76757976650015,9.871232032775879,1194.919542074779,904.4849243164062,0.7569421140656204,8.11380386352539,12.556779093602124,952.0
td3,TD3,2,47,strong,71,71,0.0,0.0,1.0,-20.19992770617236,20.89130210876465,2072.2797158791786,941.7337646484375,0.454443363717866,3.6007080078125,9.429682050022212,2200.0
td3,TD3,2,47,strong,72,72,1.0,0.0,0.0,238.43860394936846,9.987018585205078,1238.3579914787456,905.0653076171875,0.7308591811455367,17.021333694458008,12.064945627849081,1027.0
td3,TD3,2,47,strong,73,73,1.0,0.0,0.0,237.29096613023614,9.904894828796387,1464.3902451337,978.025146484375,0.6678719349124594,17.55868148803711,7.431479473652476,1977.0
td3,TD3,2,47,strong,74,74,0.0,0.0,1.0,-66.73458607231267,22.708145141601562,1473.9292043177636,995.689208984375,0.6755339442814343,0.9942474365234375,6.7298974762230435,2200.0
td3,TD3,2,47,strong,75,75,1.0,0.0,0.0,237.59948142102263,9.993194580078125,1256.0113982037851,978.013671875,0.7786662392344941,8.299156188964844,11.967948628254554,1051.0
td3,TD3,2,47,strong,76,76,1.0,0.0,0.0,238.03059858533084,9.973806381225586,1276.380860077807,886.3994140625,0.694463104067908,5.401496887207031,12.47465168137569,1024.0
td3,TD3,2,47,strong,77,77,1.0,0.0,0.0,220.8887482794426,9.821653366088867,1312.2412973713124,908.9448852539062,0.6926659655314222,2.9780502319335938,12.084980226264925,1087.0
td3,TD3,2,47,strong,78,78,1.0,0.0,0.0,237.07160644243902,9.970015525817871,1298.5215725937371,940.0487060546875,0.7239376887493547,6.294742584228516,12.124086713779773,1072.0
td3,TD3,2,47,strong,79,79,1.0,0.0,0.0,233.7170353252143,9.887781143188477,1172.4854099115314,866.7000732421875,0.7391990262015997,5.874488830566406,11.536195744513996,1017.0
td3,TD3,2,47,strong,80,80,1.0,0.0,0.0,236.91273737047203,9.997151374816895,1272.4986232455192,964.008056640625,0.7575710016737887,4.526416778564453,11.830687027992369,1076.0
td3,TD3,2,47,strong,81,81,1.0,0.0,0.0,142.12227162500622,9.817216873168945,1272.9237885377183,894.2645263671875,0.7025279395512604,0.88531494140625,11.617974296741956,1097.0
td3,TD3,2,47,strong,82,82,1.0,0.0,0.0,229.14431261182466,9.856761932373047,1331.2233128585024,993.3416748046875,0.7461871086615136,4.551513671875,12.491629135307019,1067.0
td3,TD3,2,47,strong,83,83,1.0,0.0,0.0,242.08991363151503,9.901505470275879,1314.7104582263773,937.657958984375,0.7132049137643063,11.1265869140625,12.13634556718858,1084.0
td3,TD3,2,47,strong,84,84,1.0,0.0,0.0,187.30863621950994,9.894288063049316,1278.8525351501848,894.9855346679688,0.6998348207229883,1.0308570861816406,11.923888851976928,1074.0
td3,TD3,2,47,strong,85,85,1.0,0.0,0.0,239.66759108396914,9.936464309692383,1171.2412942450387,878.5382080078125,0.7500915586946604,8.967254638671875,11.40076051188582,1028.0
td3,TD3,2,47,strong,86,86,1.0,0.0,0.0,232.07063250992167,9.834212303161621,1296.4208931839453,913.57763671875,0.7046921578647569,4.581153869628906,12.090835971356771,1073.0
td3,TD3,2,47,strong,87,87,1.0,0.0,0.0,229.2820917880864,9.878260612487793,1229.3506856280053,961.9346313476562,0.7824737421090375,4.600471496582031,11.706986911006478,1051.0
td3,TD3,2,47,strong,88,88,1.0,0.0,0.0,216.28814948316693,9.960272789001465,1307.2391710143056,980.0885620117188,0.7497392854677496,4.519340515136719,10.673631789828203,1226.0
td3,TD3,2,47,strong,89,89,1.0,0.0,0.0,223.09698640093168,9.967302322387695,1489.3503722351377,992.6194458007812,0.6664781265076739,3.3471298217773438,11.28677034450245,1321.0
td3,TD3,2,47,strong,90,90,1.0,0.0,0.0,231.9456568052709,9.975876808166504,1423.1863479847975,977.178466796875,0.6866131537732494,5.1872076988220215,9.319741012088764,1529.0
td3,TD3,2,47,strong,91,91,0.0,0.0,1.0,-9.750843764981553,21.570913314819336,2046.5237473239854,912.71533203125,0.4459832597714577,2.9770164489746094,9.312751920412888,2200.0
td3,TD3,2,47,strong,92,92,1.0,0.0,0.0,216.3162918399969,9.976853370666504,1298.3525413299978,948.2698974609375,0.7303639553010425,0.5902175903320312,11.879437940757061,1094.0
td3,TD3,2,47,strong,93,93,1.0,0.0,0.0,243.69998616999658,9.98529052734375,1440.0103560334494,966.7318115234375,0.6713367077347475,6.054462432861328,11.263246202189475,1280.0
td3,TD3,2,47,strong,94,94,1.0,0.0,0.0,237.87352018622775,9.952421188354492,1139.6817657945178,898.4957275390625,0.7883742238454479,3.5835533142089844,10.785528919928916,1058.0
td3,TD3,2,47,strong,95,95,1.0,0.0,0.0,222.0944379909024,9.97209358215332,1241.2534028795847,970.8585205078125,0.7821598057701329,2.7735595703125,12.253581024485932,1014.0
td3,TD3,2,47,strong,96,96,1.0,0.0,0.0,203.69296588099422,9.9622802734375,1182.2429182174128,879.6473999023438,0.7440496249524396,1.49688720703125,10.761939529180527,1100.0
td3,TD3,2,47,strong,97,97,1.0,0.0,0.0,235.57368480942665,9.830594062805176,1406.1996130606592,905.3396606445312,0.6438201605489118,8.803047180175781,10.99995037219487,1280.0
td3,TD3,2,47,strong,98,98,1.0,0.0,0.0,221.32253460047937,9.960725784301758,1262.437817363876,896.160400390625,0.7098649834982899,2.2713356018066406,11.260159040464224,1122.0
td3,TD3,2,47,strong,99,99,1.0,0.0,0.0,231.18151326008726,9.979211807250977,1308.6479920346214,923.167236328125,0.7054358711794071,5.6774749755859375,12.3274288027217,1063.0
