method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,44,strong,11,11,1.0,0.0,0.0,215.28529214058864,9.953266143798828,1218.8492598319408,992.8046875,0.8145426347774058,3.8393759727478027,11.010603759101581,1108.0
sac,SAC,1,44,strong,12,12,1.0,0.0,0.0,204.64928966900874,9.945107460021973,1131.6002442568442,985.5079345703125,0.8708975979565338,1.5268783569335938,10.872685750134847,1042.0
sac,SAC,1,44,strong,13,13,1.0,0.0,0.0,206.39523688394144,9.996185302734375,1727.8514020265225,987.4907836914062,0.571513720759332,2.725513458251953,8.078009734912857,2142.0
sac,SAC,1,44,strong,14,14,1.0,0.0,0.0,181.45499622377739,9.989721298217773,1079.411290422027,923.1139526367188,0.8552013128154337,0.4089317321777344,12.57404301330291,859.0
sac,SAC,1,44,strong,15,15,1.0,0.0,0.0,212.54258066527626,9.885920524597168,976.1611933574648,852.9861450195312,0.8738168970697573,3.6892929077148438,11.69301339770048,836.0
sac,SAC,1,44,strong,16,16,0.0,0.0,1.0,-35.12498195804077,18.3358097076416,1632.4875381919308,857.2015380859375,0.5250891771188251,4.8510589599609375,7.432535905526443,2200.0
sac,SAC,1,44,strong,17,17,1.0,0.0,0.0,118.21244363246319,9.97429370880127,1090.6588478023816,962.72900390625,0.882704069972106,0.09778404980897903,13.72542008263382,796.0
sac,SAC,1,44,strong,18,18,0.0,0.0,1.0,-20.020368165454386,18.31633186340332,1654.9112778650926,924.3443603515625,0.5585461726649219,11.626411437988281,7.534409670965238,2200.0
sac,SAC,1,44,strong,19,19,1.0,0.0,0.0,196.13492892889434,9.99787712097168,1044.5488760164383,918.4957885742188,0.8793229399442332,3.4402809143066406,13.164257629842542,794.0
sac,SAC,1,44,strong,20,20,1.0,0.0,0.0,164.31520493435076,9.985689163208008,1026.059478654397,956.6106567382812,0.9323150135436662,0.122406005859375,13.357732346060992,769.0
sac,SAC,1,44,strong,21,21,0.0,0.0,1.0,-76.21721347834094,18.16619300842285,1779.0246769403295,953.4130859375,0.5359189775699095,0.20709228515625,8.099268532043153,2200.0
sac,SAC,1,44,strong,22,22,1.0,0.0,0.0,212.58298241590128,9.793597221374512,1384.9138259490012,858.1458129882812,0.6196384185855345,8.617229461669922,8.307599092603514,1671.0
sac,SAC,1,44,strong,23,23,1.0,0.0,0.0,40.457168812095716,9.9577054977417,1303.7377886909171,959.8709106445312,0.7362453700205602,0.49871826171875,11.218440489069922,1163.0
sac,SAC,1,44,strong,24,24,1.0,0.0,0.0,225.19371580619782,9.976214408874512,1060.9442552572564,963.606201171875,0.9082533756104094,3.613983154296875,11.546331590478834,920.0
sac,SAC,1,44,strong,25,25,1.0,0.0,0.0,189.10365081968922,9.987496376037598,992.8854584816421,869.572021484375,0.8758029579909019,2.6636734008789062,12.242801802645763,812.0
sac,SAC,1,44,strong,26,26,1.0,0.0,0.0,146.22911052235276,9.939889907836914,1251.5001063900977,936.1234130859375,0.7480010655261934,0.3442878723144531,11.413076583262132,1098.0
sac,SAC,1,44,strong,27,27,1.0,0.0,0.0,57.337413102578935,9.975138664245605,1061.614367140887,896.5706787109375,0.8445351781792093,0.0,12.00812692595067,885.0
sac,SAC,1,44,strong,28,28,0.0,0.0,1.0,-83.02773118922454,20.570293426513672,1748.2135723737538,932.8986206054688,0.5336296636450221,1.3158529996871948,7.954178270047361,2200.0
sac,SAC,1,44,strong,29,29,1.0,0.0,0.0,106.35465951024048,9.953177452087402,1000.7737991766819,853.8196411132812,0.8531594670201227,1.2215150594711304,11.761641823909653,852.0
sac,SAC,1,44,strong,30,30,1.0,0.0,0.0,186.81934393076966,9.891189575195312,1164.4324382428902,949.3369750976562,0.815278709111016,0.22585296630859375,11.626141147741887,1003.0
sac,SAC,1,44,strong,31,31,1.0,0.0,0.0,207.05017633135657,9.846238136291504,1102.82538775624,997.0360107421875,0.9040742277167858,2.9455032348632812,12.605617413373842,876.0
sac,SAC,1,44,strong,32,32,1.0,0.0,0.0,216.25478066688265,9.820913314819336,1032.8538289838862,934.37646484375,0.9046550815065308,3.1122207641601562,11.791228508459938,877.0
sac,SAC,1,44,strong,33,33,1.0,0.0,0.0,104.68155708013867,9.94267749786377,1156.112446954115,882.3709106445312,0.7632223949921297,0.02071482315659523,11.6283284052233,995.0
sac,SAC,1,44,strong,34,34,0.0,0.0,1.0,-30.12680911243858,28.474634170532227,1246.56574804505,954.2432250976562,0.7654977096829156,13.852450370788574,5.686132518427277,2200.0
sac,SAC,1,44,strong,35,35,1.0,0.0,0.0,42.469262979844544,9.859231948852539,1404.2095238923187,973.35986328125,0.6931728112648037,0.16176173090934753,10.177543538882196,1381.0
sac,SAC,1,44,strong,36,36,0.0,0.0,1.0,-29.295856378907423,28.409151077270508,1858.3811496724195,889.2577514648438,0.47851203808303533,11.871341705322266,8.453839398026467,2200.0
sac,SAC,1,44,strong,37,37,1.0,0.0,0.0,186.01536628226611,9.966222763061523,1106.5466924773561,957.374755859375,0.8651914667206565,2.522266387939453,11.367974144844549,974.0
sac,SAC,1,44,strong,38,38,1.0,0.0,0.0,202.3394101691978,9.90845012664795,969.8106600225003,918.7420654296875,0.9473416856527149,3.092426300048828,14.011553236932466,693.0
sac,SAC,1,44,strong,39,39,1.0,0.0,0.0,145.69119743191487,9.970722198486328,1096.165682596174,951.55419921875,0.8680751590079665,0.62811279296875,11.621027439769547,944.0
sac,SAC,1,44,strong,40,40,0.0,1.0,0.0,-198.1300736206015,764.966064453125,240.51790960109167,943.14501953125,1.0,0.0,12.283726716528134,196.0
sac,SAC,1,44,strong,41,41,1.0,0.0,0.0,221.54928042502326,9.980169296264648,1103.3920174611887,980.53662109375,0.8886566202915637,4.254112243652344,11.785028813043043,937.0
sac,SAC,1,44,strong,42,42,1.0,0.0,0.0,207.2051296961637,9.860931396484375,937.5261223293154,870.6615600585938,0.92867978749798,3.8943939208984375,13.092343356818834,717.0
sac,SAC,1,44,strong,43,43,1.0,0.0,0.0,211.842758324238,9.944522857666016,1003.5703329586247,915.993408203125,0.9127346416296362,5.2988739013671875,13.795963687064884,728.0
sac,SAC,1,44,strong,44,44,1.0,0.0,0.0,223.14947074856593,9.748632431030273,1063.5549101025072,954.2368774414062,0.8972144911158704,6.6944899559021,11.808495527228336,902.0
sac,SAC,1,44,strong,45,45,1.0,0.0,0.0,130.878361911232,9.97149658203125,1042.7187370458269,914.264892578125,0.8768087309607285,0.5568053126335144,13.225348436333833,789.0
sac,SAC,1,44,strong,46,46,1.0,0.0,0.0,212.07537751654098,9.857935905456543,1022.3344590274002,929.7449340820312,0.9094332347620816,6.499265670776367,13.13529741473687,780.0
sac,SAC,1,44,strong,47,47,1.0,0.0,0.0,205.29503397421834,9.949317932128906,1127.7321340020283,929.9989013671875,0.8246629437319154,1.1973800659179688,10.358847257959733,1090.0
sac,SAC,1,44,strong,48,48,1.0,0.0,0.0,186.07954728771313,9.902570724487305,1127.498680170634,967.8079833984375,0.8583672871811884,0.07105255126953125,12.556104783486736,899.0
sac,SAC,1,44,strong,49,49,1.0,0.0,0.0,213.34042064465007,9.870377540588379,1002.1400791245322,929.423095703125,0.9274383043486968,7.603795051574707,13.354310087770342,751.0
sac,SAC,1,44,strong,50,50,0.0,1.0,0.0,-175.0562333025664,605.9364013671875,345.53495187689316,913.3204345703125,1.0,0.0,11.010934810729543,314.0
sac,SAC,1,44,strong,51,51,1.0,0.0,0.0,190.26641397236648,9.939040184020996,1395.9791582006449,970.5641479492188,0.6952569042651273,0.6364936828613281,11.690182638367848,1195.0
sac,SAC,1,44,strong,52,52,0.0,0.0,1.0,-29.111940054052816,19.702312469482422,1676.2656875864743,888.89892578125,0.5302852240930297,3.2265567779541016,7.6320499288223,2200.0
sac,SAC,1,44,strong,53,53,1.0,0.0,0.0,208.2459451208205,9.751230239868164,992.6901891404079,897.8392333984375,0.9044505961884202,2.392131805419922,11.635290284904999,854.0
sac,SAC,1,44,strong,54,54,1.0,0.0,0.0,214.23597168910374,9.783987045288086,1142.8269161032742,967.427978515625,0.8465218703583641,5.781993865966797,12.979505241660574,882.0
sac,SAC,1,44,strong,55,55,1.0,0.0,0.0,220.53783470233313,9.805797576904297,966.8142627819421,860.993896484375,0.8905473673991152,5.546607971191406,12.262861225273035,790.0
sac,SAC,1,44,strong,56,56,1.0,0.0,0.0,56.332873094193246,9.94325065612793,1154.9649511503908,941.2478637695312,0.8149579455480542,0.024263113737106323,11.085540048570898,1043.0
sac,SAC,1,44,strong,57,57,1.0,0.0,0.0,170.73042216423173,9.996870040893555,1171.7021219291648,925.4193115234375,0.7898076603290334,0.13571929931640625,11.168210684401648,1050.0
sac,SAC,1,44,strong,58,58,1.0,0.0,0.0,213.05006171517687,9.843432426452637,1042.878323549433,931.9998779296875,0.8936803622091108,3.623332977294922,11.812200289438753,884.0
sac,SAC,1,44,strong,59,59,1.0,0.0,0.0,220.1302341934606,9.952174186706543,972.0481841279721,866.7564086914062,0.8916804977820894,6.947092056274414,12.193338892289571,798.0
sac,SAC,1,44,strong,60,60,1.0,0.0,0.0,208.59198675195205,9.96041202545166,993.936903503927,911.9364624023438,0.9174993494934064,6.367387771606445,13.642610149187584,730.0
sac,SAC,1,44,strong,61,61,0.0,1.0,0.0,-221.19199983275553,671.3601684570312,315.7247124787735,880.8306884765625,1.0,0.0,9.505804223699254,333.0
sac,SAC,1,44,strong,62,62,0.0,0.0,1.0,-189.1031460840635,22.426612854003906,2002.105205785345,975.6613159179688,0.48731770593206974,0.0,9.108691714243456,2200.0
sac,SAC,1,44,strong,63,63,1.0,0.0,0.0,227.85240015994873,9.93331527709961,1063.4691381289103,915.0474243164062,0.8604362754958359,5.517494201660156,5.308994193832706,2032.0
sac,SAC,1,44,strong,64,64,1.0,0.0,0.0,206.70845894992783,9.848897933959961,941.8059157613052,874.2282104492188,0.9282466756885253,3.8687820434570312,12.896495921014925,731.0
sac,SAC,1,44,strong,65,65,0.0,0.0,1.0,-28.83055879623241,15.268786430358887,1663.9545807122336,873.2275390625,0.5247904895869974,15.271649360656738,7.576433661702004,2200.0
sac,SAC,1,44,strong,66,66,1.0,0.0,0.0,210.87274247112757,9.979779243469238,941.4722721009745,886.6856689453125,0.9418075234086278,6.174041748046875,12.857034305270664,733.0
sac,SAC,1,44,strong,67,67,1.0,0.0,0.0,216.07047051424414,9.950475692749023,942.4950929770323,864.3283081054688,0.9170639874371543,4.478252410888672,12.068499475565103,782.0
sac,SAC,1,44,strong,68,68,0.0,0.0,1.0,-19.09454384752314,37.900516510009766,1773.4569861132156,944.6571655273438,0.5326642669793165,8.911388397216797,8.07153270972046,2200.0
sac,SAC,1,44,strong,69,69,1.0,0.0,0.0,198.05417804639507,9.896199226379395,933.8472209351372,851.3783569335938,0.9116891262802488,2.9654884338378906,14.048602549342421,666.0
sac,SAC,1,44,strong,70,70,1.0,0.0,0.0,198.14100118296147,9.77634334564209,1040.1925464764458,904.4849243164062,0.8695360559737364,1.8512229919433594,12.379755761447825,842.0
sac,SAC,1,44,strong,71,71,1.0,0.0,0.0,215.79101013711997,9.990797996520996,1156.8895376120086,941.7337646484375,0.814022198344291,13.183557510375977,11.386729219882596,1017.0
sac,SAC,1,44,strong,72,72,1.0,0.0,0.0,195.5304052768362,9.963756561279297,1471.685390410176,896.2926025390625,0.6090245974985559,2.4131393432617188,9.072322104344002,1625.0
sac,SAC,1,44,strong,73,73,0.0,0.0,1.0,-254.7336116578068,50.54533767700195,1448.4422276108046,978.025146484375,0.6752255132036717,0.022413335740566254,6.6141513935578145,2200.0
sac,SAC,1,44,strong,74,74,1.0,0.0,0.0,207.84627480988354,9.931661605834961,1101.8167430200492,995.689208984375,0.9036795050465638,6.613643646240234,13.051717981925378,845.0
sac,SAC,1,44,strong,75,75,1.0,0.0,0.0,169.53748817135804,9.848469734191895,985.544894581623,905.3486328125,0.9186274900209722,1.2399368286132812,12.622968293440616,782.0
sac,SAC,1,44,strong,76,76,1.0,0.0,0.0,234.44909618847925,9.945306777954102,1068.628846013412,885.685791015625,0.8288058050460947,7.924034118652344,11.221259545855052,954.0
sac,SAC,1,44,strong,77,77,0.0,0.0,1.0,-57.74276275498444,20.219806671142578,1725.422370310987,908.9448852539062,0.5267955840227571,3.3119125366210938,7.852890781475739,2200.0
sac,SAC,1,44,strong,78,78,1.0,0.0,0.0,147.7473482001665,9.982169151306152,1062.2465335950312,940.0487060546875,0.8849628370856796,0.018230438232421875,12.959470508812986,821.0
sac,SAC,1,44,strong,79,79,1.0,0.0,0.0,205.10342532842267,9.978484153747559,1030.1005655371762,945.6312866210938,0.9179989976298737,3.421466827392578,13.761758069807442,749.0
sac,SAC,1,44,strong,80,80,1.0,0.0,0.0,208.4024375490115,9.984222412109375,1273.9519241895562,964.008056640625,0.7567067785967617,1.0395545959472656,10.906033503489173,1169.0
sac,SAC,1,44,strong,81,81,0.0,0.0,1.0,-26.62663262536202,21.740781784057617,1660.4972337878708,894.2645263671875,0.5385522530063005,24.804475784301758,7.558113724914464,2200.0
sac,SAC,1,44,strong,82,82,1.0,0.0,0.0,215.49250945964556,9.925230979919434,1159.7278033155892,993.3416748046875,0.856530016754609,6.532196998596191,13.47631909304518,861.0
sac,SAC,1,44,strong,83,83,1.0,0.0,0.0,209.67826123837196,9.85566520690918,995.7185736095075,908.6567993164062,0.9125638743711489,4.453907012939453,12.90038891373754,773.0
sac,SAC,1,44,strong,84,84,1.0,0.0,0.0,205.61668620209707,9.992406845092773,1040.188576520071,894.9855346679688,0.8604070020285399,2.2670249938964844,12.947816230986842,804.0
sac,SAC,1,44,strong,85,85,1.0,0.0,0.0,166.72321829753824,9.863231658935547,1012.4683800364676,878.5382080078125,0.8677191558082722,0.44344329833984375,10.833912899224167,936.0
sac,SAC,1,44,strong,86,86,1.0,0.0,0.0,194.40069746492176,9.902156829833984,1069.9128580162576,913.57763671875,0.853880416403845,2.0308914184570312,12.334817251347014,869.0
sac,SAC,1,44,strong,87,87,0.0,0.0,1.0,-21.008240943316522,29.96963882446289,1562.5052881928877,850.5568237304688,0.5443545248503949,14.981124877929688,7.114566936980594,2200.0
sac,SAC,1,44,strong,88,88,1.0,0.0,0.0,212.79922571350008,9.896502494812012,1046.5693649452935,954.0927124023438,0.9116382959023612,1.3115386962890625,11.520243439504078,910.0
sac,SAC,1,44,strong,89,89,1.0,0.0,0.0,207.60969465183294,9.960880279541016,1510.9236956967115,992.6194458007812,0.6569619952535514,2.1797027587890625,8.286627734249288,1826.0
sac,SAC,1,44,strong,90,90,0.0,0.0,1.0,-18.40869417840794,17.676612854003906,1751.9382089700846,915.3291625976562,0.5224665789644217,9.986245155334473,7.974081889797341,2200.0
sac,SAC,1,44,strong,91,91,1.0,0.0,0.0,228.03600615402127,9.986262321472168,1114.0709020339425,977.007080078125,0.8769702882414556,5.044635772705078,11.456993152595889,974.0
sac,SAC,1,44,strong,92,92,1.0,0.0,0.0,177.6911340421253,9.961868286132812,1645.285284502468,948.2698974609375,0.5763559100619399,0.7237777709960938,9.513923875483938,1731.0
sac,SAC,1,44,strong,93,93,1.0,0.0,0.0,129.62475995832514,9.857962608337402,1164.5966859591033,966.7318115234375,0.8301000880208462,0.049286238849163055,13.289867943613668,877.0
sac,SAC,1,44,strong,94,94,1.0,0.0,0.0,11.053615716970796,9.884705543518066,1023.6928724341334,924.06787109375,0.9026807707437726,0.014204987324774265,13.810403745772062,742.0
sac,SAC,1,44,strong,95,95,0.0,0.0,1.0,-42.783419154424294,37.031471252441406,1619.200003559765,970.8585205078125,0.5995914762681619,3.764974594116211,7.37173525060781,2200.0
sac,SAC,1,44,strong,96,96,0.0,0.0,1.0,-17.732351177756115,18.589658737182617,1733.5089304608334,879.6473999023438,0.507437478080081,11.924936294555664,7.888247631991452,2200.0
sac,SAC,1,44,strong,97,97,1.0,0.0,0.0,107.73827049936274,9.757707595825195,1028.8666570611397,905.3396606445312,0.8799387699379319,0.0015113840345293283,13.489578540412543,764.0
sac,SAC,1,44,strong,98,98,1.0,0.0,0.0,207.0999865272674,9.944405555725098,1092.954710390564,896.160400390625,0.8199428502123247,0.4221763610839844,11.107213048039354,985.0
sac,SAC,1,44,strong,99,99,1.0,0.0,0.0,203.41191755038219,9.951314926147461,986.770491901317,923.167236328125,0.9355440235645467,2.8691978454589844,13.382929762608313,738.0
