method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,46,strong,66,66,1.0,0.0,0.0,219.7078168880562,9.927803993225098,1059.1480087754665,922.0425415039062,0.8705511730791293,16.777286529541016,13.92682796505215,761.0
sac,SAC,2,46,strong,67,67,1.0,0.0,0.0,224.78907190778682,9.943527221679688,998.595565783539,864.3283081054688,0.8655439075851307,23.307300567626953,13.08382350253185,764.0
sac,SAC,2,46,strong,68,68,1.0,0.0,0.0,219.53411751160615,9.970245361328125,1032.6874034804757,944.6571655273438,0.9147561617809582,17.526844024658203,13.758053211810267,751.0
sac,SAC,2,46,strong,69,69,1.0,0.0,0.0,215.0451318487348,9.934329986572266,923.6688895530516,851.3783569335938,0.9217354471531047,10.956756591796875,13.631685986631387,678.0
sac,SAC,2,46,strong,70,70,1.0,0.0,0.0,218.36338523317175,9.93626594543457,993.4470134227613,904.4849243164062,0.9104510981417614,23.143325805664062,14.002619734784247,710.0
sac,SAC,2,46,strong,71,71,1.0,0.0,0.0,221.91942130744022,9.960454940795898,1074.186643465706,941.7337646484375,0.8766947256112506,12.9759521484375,13.3340130046047,806.0
sac,SAC,2,46,strong,72,72,1.0,0.0,0.0,209.07453021670318,9.987812995910645,1016.7399210125903,896.2926025390625,0.8815357634884916,3.7698822021484375,13.84642604840856,735.0
sac,SAC,2,46,strong,73,73,1.0,0.0,0.0,218.12315852372245,9.965889930725098,1056.0823523785693,978.025146484375,0.9260879554341672,10.606678009033203,13.241255264906655,798.0
sac,SAC,2,46,strong,74,74,0.0,0.0,1.0,-28.504262317512634,61.036895751953125,1911.5476548313181,995.689208984375,0.5208811857072108,8.745645523071289,8.700025310922753,2200.0
sac,SAC,2,46,strong,75,75,1.0,0.0,0.0,218.51542126119742,9.968189239501953,1068.3759025933657,978.013671875,0.915420938923256,17.987918853759766,13.553457143037793,789.0
sac,SAC,2,46,strong,76,76,1.0,0.0,0.0,226.84422669510383,9.94410228729248,989.259680887578,885.685791015625,0.8953016160741282,10.473365783691406,12.061900962429998,821.0
sac,SAC,2,46,strong,77,77,1.0,0.0,0.0,205.54336023434195,9.890028953552246,995.5104362906732,875.8665771484375,0.8798165696905847,4.579734802246094,13.878098565057792,718.0
sac,SAC,2,46,strong,78,78,1.0,0.0,0.0,218.12216408336508,9.901193618774414,1027.6748040275188,940.0487060546875,0.9147336320503145,10.622896194458008,12.936718879705705,795.0
sac,SAC,2,46,strong,79,79,1.0,0.0,0.0,221.34972191404452,9.874114036560059,965.9008146089351,866.7000732421875,0.8972971759974019,12.673436164855957,12.836805282835941,753.0
sac,SAC,2,46,strong,80,80,1.0,0.0,0.0,217.20046448127692,9.92503833770752,994.7271070068426,897.9591064453125,0.9027190473850589,10.252982139587402,13.466472779785022,739.0
sac,SAC,2,46,strong,81,81,1.0,0.0,0.0,217.31826082127253,9.982097625732422,1061.1431497760948,959.961181640625,0.9046481446383369,31.007919311523438,13.86418410847766,766.0
sac,SAC,2,46,strong,82,82,1.0,0.0,0.0,217.02481238538587,9.975199699401855,1077.474966819925,993.3416748046875,0.9219162443619924,17.652618408203125,14.241992515648372,757.0
sac,SAC,2,46,strong,83,83,1.0,0.0,0.0,216.6112176138554,9.941823959350586,1001.5134893580258,908.6567993164062,0.9072836351898355,7.627664089202881,13.296391683959202,754.0
sac,SAC,2,46,strong,84,84,1.0,0.0,0.0,219.65197339524937,9.91100025177002,1032.0883410884232,894.9855346679688,0.8671598147539694,12.924315452575684,13.811027579368117,748.0
sac,SAC,2,46,strong,85,85,1.0,0.0,0.0,215.74229500347136,9.981037139892578,1007.425595730885,930.2142333984375,0.9233577520169807,16.547348022460938,14.53165616717737,694.0
sac,SAC,2,46,strong,86,86,1.0,0.0,0.0,219.5599763412896,9.981664657592773,1011.2953956005656,913.57763671875,0.9033736736991815,16.111282348632812,13.372989478246696,757.0
sac,SAC,2,46,strong,87,87,1.0,0.0,0.0,227.178323955222,9.955565452575684,928.8866455965567,850.5568237304688,0.9156734330960454,14.079368591308594,12.040129105739025,772.0
sac,SAC,2,46,strong,88,88,1.0,0.0,0.0,219.98268714820006,9.88176155090332,995.6721070208954,883.0087890625,0.8868469678281035,17.26161003112793,13.778148496794008,723.0
sac,SAC,2,46,strong,89,89,1.0,0.0,0.0,220.58470045793123,9.878316879272461,1124.1553197597857,992.619384765625,0.8829913156286376,6.405074596405029,12.971070033181222,867.0
sac,SAC,2,46,strong,90,90,1.0,0.0,0.0,221.4022619913049,9.955684661865234,994.5457385629417,915.3291625976562,0.920348986583816,10.921895980834961,13.196490007069762,754.0
sac,SAC,2,46,strong,91,91,1.0,0.0,0.0,216.35323882406854,9.917016983032227,1031.6599972929557,935.2351684570312,0.9065342951273285,18.82335662841797,14.028084011829417,736.0
sac,SAC,2,46,strong,92,92,1.0,0.0,0.0,217.0363099924378,9.886260986328125,968.8491437105218,882.2060546875,0.9105711249419141,16.702701568603516,13.656287030434944,710.0
sac,SAC,2,46,strong,93,93,1.0,0.0,0.0,215.2084351480643,9.910787582397461,1041.3940367387374,966.7318115234375,0.9283054995694862,21.864017486572266,14.41258891159733,723.0
sac,SAC,2,46,strong,94,94,1.0,0.0,0.0,221.20772670598342,9.917364120483398,1003.8847851074371,898.4957275390625,0.8950187719429419,15.769067764282227,13.55941269191814,741.0
sac,SAC,2,46,strong,95,95,1.0,0.0,0.0,217.74303694382684,9.919269561767578,1071.2604062208334,970.8585205078125,0.9062768630951122,42.98681640625,13.813660220233436,776.0
sac,SAC,2,46,strong,96,96,1.0,0.0,0.0,220.9587154135018,9.87468433380127,952.0636378823095,879.6473999023438,0.9239376076361425,32.030025482177734,13.254062763755941,719.0
sac,SAC,2,46,strong,97,97,1.0,0.0,0.0,189.60797147538443,9.941659927368164,1023.7725756702079,905.3396606445312,0.8843171639481112,3.3864471912384033,13.536816574465803,757.0
sac,SAC,2,46,strong,98,98,1.0,0.0,0.0,221.77490960990062,9.886086463928223,1034.2869495485331,896.160400390625,0.8664523909750573,4.042716979980469,11.594815801132432,893.0
sac,SAC,2,46,strong,99,99,1.0,0.0,0.0,216.5387379109602,9.888237953186035,1018.5439852330085,923.167236328125,0.9063597151545061,12.383026123046875,13.778281169324307,740.0
