method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,43,no_wind,23,23,1.0,0.0,0.0,218.21659030075847,9.974273681640625,1115.1651696749632,959.8709106445312,0.8607432663309459,38.111724853515625,14.584629615225824,765.0
sac,SAC,3,43,no_wind,24,24,1.0,0.0,0.0,219.56468386778255,9.916548728942871,1102.6675618130487,914.4694213867188,0.829324678675695,37.91545104980469,14.185338550331046,778.0
sac,SAC,3,43,no_wind,25,25,1.0,0.0,0.0,217.95957053732462,9.99908447265625,1156.7589684440422,988.3939819335938,0.8544511077040393,17.666255950927734,14.376753062268962,805.0
sac,SAC,3,43,no_wind,26,26,1.0,0.0,0.0,218.47684549416633,9.880472183227539,1101.050136584388,936.1234130859375,0.8502096153313452,37.28871154785156,14.498107187998922,760.0
sac,SAC,3,43,no_wind,27,27,1.0,0.0,0.0,220.1562766724516,9.948651313781738,1072.0230154457936,896.5706787109375,0.8363352892550582,12.395469665527344,14.082211088164271,762.0
sac,SAC,3,43,no_wind,28,28,1.0,0.0,0.0,220.11771704077074,9.907510757446289,1136.0318283984882,932.8986206054688,0.8211905663951469,27.93437385559082,14.520366222085014,783.0
sac,SAC,3,43,no_wind,29,29,1.0,0.0,0.0,219.30121678893084,9.963397979736328,1056.537436348691,853.8196411132812,0.8081300403930918,7.405543327331543,13.265246361120132,797.0
sac,SAC,3,43,no_wind,30,30,1.0,0.0,0.0,219.11043240521445,9.867570877075195,1093.0221890644063,912.7813110351562,0.8350986102271805,10.567031860351562,14.490024255916772,755.0
sac,SAC,3,43,no_wind,31,31,1.0,0.0,0.0,217.5653480678013,9.921929359436035,1144.9364225206266,997.0360107421875,0.870822161939062,13.958341598510742,14.597165057309873,785.0
sac,SAC,3,43,no_wind,32,32,1.0,0.0,0.0,218.173913098519,9.93558406829834,1137.254515019774,976.1419677734375,0.8583320223234856,38.78501892089844,14.718835971025415,773.0
sac,SAC,3,43,no_wind,33,33,1.0,0.0,0.0,219.64157328867458,9.947681427001953,1049.295495803765,882.3709106445312,0.8409174671703238,20.236892700195312,14.287454475432027,735.0
sac,SAC,3,43,no_wind,34,34,1.0,0.0,0.0,219.18835309362248,9.98072338104248,1128.8368422509482,931.1689453125,0.8248924117817682,14.014376640319824,14.319779084964699,789.0
sac,SAC,3,43,no_wind,35,35,1.0,0.0,0.0,219.30611686222832,9.912731170654297,1153.8235575773697,973.35986328125,0.8435950686645444,38.54557800292969,14.310507863649205,807.0
sac,SAC,3,43,no_wind,36,36,1.0,0.0,0.0,218.93685519876743,9.92189884185791,1057.5206844714087,889.2577514648438,0.840889227532538,37.41693115234375,14.36208236961546,737.0
sac,SAC,3,43,no_wind,37,37,1.0,0.0,0.0,218.62987423377427,9.92710018157959,1104.5753918181433,957.374755859375,0.8667355464831835,16.934947967529297,14.620574722687403,756.0
sac,SAC,3,43,no_wind,38,38,1.0,0.0,0.0,219.99785671548358,9.931270599365234,1054.7699643328494,861.9273681640625,0.8171709446706121,30.483993530273438,14.112874351641073,748.0
sac,SAC,3,43,no_wind,39,39,1.0,0.0,0.0,218.84658337809373,9.998241424560547,1108.3409227044078,951.55419921875,0.8585392632592774,35.24641418457031,14.612396638305448,759.0
sac,SAC,3,43,no_wind,40,40,1.0,0.0,0.0,219.67127692538557,9.973029136657715,1132.036796791625,943.14501953125,0.8331398963393021,20.216995239257812,14.302922268633289,792.0
sac,SAC,3,43,no_wind,41,41,1.0,0.0,0.0,219.90346920454508,9.989233016967773,1080.481947255121,903.6188354492188,0.8363109052814728,19.654661178588867,14.187426289783062,762.0
sac,SAC,3,43,no_wind,42,42,1.0,0.0,0.0,218.95900933644904,9.952953338623047,1025.7837954162908,870.6615600585938,0.8487768708661027,13.3727388381958,14.315010316534854,717.0
sac,SAC,3,43,no_wind,43,43,1.0,0.0,0.0,218.67878220799685,9.956570625305176,1079.3753261401905,915.993408203125,0.8486328953605844,14.242935180664062,14.360941470937526,752.0
sac,SAC,3,43,no_wind,44,44,1.0,0.0,0.0,219.43683918480804,9.84524154663086,1159.339997848472,954.2368774414062,0.8230863070473714,8.78503704071045,14.098953037041795,823.0
sac,SAC,3,43,no_wind,45,45,1.0,0.0,0.0,218.8601688770312,9.990493774414062,1093.8568258838714,914.264892578125,0.8358176965613116,43.2674560546875,14.518882347117685,754.0
sac,SAC,3,43,no_wind,46,46,1.0,0.0,0.0,220.48707987664932,9.94820785522461,1133.1130519980004,927.9080200195312,0.8189015371267374,38.568180084228516,14.263839126757855,795.0
sac,SAC,3,43,no_wind,47,47,1.0,0.0,0.0,218.7848702446525,9.895075798034668,1101.809772610069,929.9989013671875,0.8440648508354758,16.35567283630371,14.410120053540647,765.0
sac,SAC,3,43,no_wind,48,48,1.0,0.0,0.0,219.33680323477114,9.884881973266602,1145.144698292763,967.8079833984375,0.8451403432608057,16.94408416748047,14.57907335395728,786.0
sac,SAC,3,43,no_wind,49,49,1.0,0.0,0.0,218.82745624115606,9.958515167236328,1103.512254920201,929.423095703125,0.8422408464963853,36.7259521484375,14.362893960255795,769.0
sac,SAC,3,43,no_wind,50,50,1.0,0.0,0.0,218.91980311491363,9.977210998535156,1068.9417288721838,913.3204345703125,0.8544155494181486,17.319355010986328,14.569916950584432,734.0
sac,SAC,3,43,no_wind,51,51,1.0,0.0,0.0,218.6241097246536,9.917375564575195,1142.1154636494466,970.5641479492188,0.8497951204057222,36.41766357421875,14.506057613770368,788.0
sac,SAC,3,43,no_wind,52,52,1.0,0.0,0.0,219.92336305269887,9.974921226501465,1064.7400170147353,888.89892578125,0.8348506786412521,12.806912422180176,14.02405774742365,760.0
sac,SAC,3,43,no_wind,53,53,1.0,0.0,0.0,218.18597602567837,9.90478229522705,1065.2951468547978,897.8392333984375,0.8428079636420376,29.938024520874023,14.403353610070976,740.0
sac,SAC,3,43,no_wind,54,54,1.0,0.0,0.0,219.40139275476906,9.972683906555176,1190.6177643611586,989.731201171875,0.8312753520042834,34.04875946044922,14.253577105665322,836.0
sac,SAC,3,43,no_wind,55,55,1.0,0.0,0.0,220.11763646311124,9.915650367736816,1031.455551272219,860.993896484375,0.8347367905697991,10.14935302734375,14.101434573938286,732.0
sac,SAC,3,43,no_wind,56,56,1.0,0.0,0.0,219.84499827658118,9.868945121765137,1100.2627635368497,941.2478637695312,0.8554755236320485,13.533522605895996,14.45118731581007,762.0
sac,SAC,3,43,no_wind,57,57,1.0,0.0,0.0,218.20905437257662,9.964719772338867,1049.1983217031727,896.2239379882812,0.8541987910669102,26.884286880493164,14.578065402805805,720.0
sac,SAC,3,43,no_wind,58,58,1.0,0.0,0.0,220.3117499252761,9.930237770080566,1069.8033019338848,892.9942016601562,0.8347274681671757,12.713691711425781,14.048153644236992,762.0
sac,SAC,3,43,no_wind,59,59,1.0,0.0,0.0,219.65213716146977,9.89538288116455,1057.1356882095183,866.7564086914062,0.8199102710830249,36.85248565673828,14.084592636510948,751.0
sac,SAC,3,43,no_wind,60,60,1.0,0.0,0.0,218.03173040165927,9.891806602478027,1075.6563803767071,911.9364624023438,0.8477953359817131,13.932878494262695,14.432111747143416,746.0
sac,SAC,3,43,no_wind,61,61,1.0,0.0,0.0,219.1322462654852,9.932315826416016,1065.8587848233599,880.8306884765625,0.8264046804498015,42.50556945800781,14.454105801456343,738.0
sac,SAC,3,43,no_wind,62,62,1.0,0.0,0.0,215.44852100499094,9.992143630981445,1141.2420926660936,975.6613159179688,0.854911786191389,6.947237968444824,14.436558092363866,791.0
sac,SAC,3,43,no_wind,63,63,1.0,0.0,0.0,218.6276961722612,9.869165420532227,1087.5910659582762,926.2330932617188,0.85163727641107,17.171772003173828,14.437304937238718,754.0
sac,SAC,3,43,no_wind,64,64,1.0,0.0,0.0,219.60133524799224,9.943387985229492,1053.6274315958426,874.2282104492188,0.8297318238241931,26.382923126220703,14.174501980825138,744.0
sac,SAC,3,43,no_wind,65,65,1.0,0.0,0.0,219.44852357309705,9.976834297180176,1046.8517787299213,873.2275390625,0.8341463011334149,37.332794189453125,14.199232457776057,738.0
sac,SAC,3,43,no_wind,66,66,1.0,0.0,0.0,218.9436171075978,9.913520812988281,1106.6443714115646,932.4688110351562,0.8426092745998959,35.709442138671875,14.421517457036922,768.0
sac,SAC,3,43,no_wind,67,67,1.0,0.0,0.0,219.6823841410166,9.977683067321777,1036.91785216099,864.3283081054688,0.833555239023192,40.61485290527344,14.119422793469461,735.0
sac,SAC,3,43,no_wind,68,68,1.0,0.0,0.0,218.739349914287,9.940263748168945,1114.9248157508355,944.6571655273438,0.8472832895832293,20.67129898071289,14.39918854805731,775.0
sac,SAC,3,43,no_wind,69,69,1.0,0.0,0.0,219.428060501673,9.983085632324219,1139.8566058582564,958.3292846679688,0.8407454760034431,36.971893310546875,14.27339795869641,799.0
sac,SAC,3,43,no_wind,70,70,1.0,0.0,0.0,219.14919934786582,9.972564697265625,1047.5759903530025,887.5358276367188,0.8472281111918623,9.096858978271484,14.090471599210975,744.0
sac,SAC,3,43,no_wind,71,71,1.0,0.0,0.0,219.35120476903523,9.8949556350708,1120.3883841874506,941.7337646484375,0.8405422422613026,35.400665283203125,14.373093945322893,780.0
sac,SAC,3,43,no_wind,72,72,1.0,0.0,0.0,219.62101315925423,9.958990097045898,1073.8793574333647,896.2926025390625,0.8346306280448997,38.275665283203125,14.195592971900023,757.0
sac,SAC,3,43,no_wind,73,73,1.0,0.0,0.0,219.81934310650394,9.87340259552002,1153.5686919740037,978.025146484375,0.8478256676772009,34.0242805480957,14.681423680093756,786.0
sac,SAC,3,43,no_wind,74,74,0.0,0.0,1.0,-30.17606510960156,85.22095489501953,1543.945219013178,995.689208984375,0.6448993116613139,21.65157699584961,7.041679130657153,2200.0
sac,SAC,3,43,no_wind,75,75,1.0,0.0,0.0,217.89352941390587,9.888448715209961,1138.742890640522,978.013671875,0.8588538114384057,37.499114990234375,14.606479066381088,780.0
sac,SAC,3,43,no_wind,76,76,1.0,0.0,0.0,217.92806084327196,9.88570785522461,1058.3475572238615,885.685791015625,0.8368572166773424,38.99028015136719,14.408481384215712,735.0
sac,SAC,3,43,no_wind,77,77,1.0,0.0,0.0,220.36886998825628,9.975757598876953,1119.6400072236456,908.9448852539062,0.8118188698060219,31.58260154724121,14.164629545359485,791.0
sac,SAC,3,43,no_wind,78,78,1.0,0.0,0.0,218.63958691454008,9.901721954345703,1124.0563409714928,940.0487060546875,0.8363003452675938,42.595703125,14.508997163772584,775.0
sac,SAC,3,43,no_wind,79,79,1.0,0.0,0.0,219.7757909586163,9.964730262756348,1043.4015229372512,866.7000732421875,0.8306486565232948,16.902393341064453,14.30276743018464,730.0
sac,SAC,3,43,no_wind,80,80,1.0,0.0,0.0,218.6134145640798,9.918902397155762,1134.370301303167,964.008056640625,0.8498177848390164,36.54339599609375,14.516509213792089,782.0
sac,SAC,3,43,no_wind,81,81,1.0,0.0,0.0,219.02626880789097,9.98575496673584,1073.5320124239488,894.2645263671875,0.8330115134135686,37.17987060546875,14.151678596874785,759.0
sac,SAC,3,43,no_wind,82,82,1.0,0.0,0.0,218.4300391590423,9.932341575622559,1164.3537299290283,993.3416748046875,0.8531270603352088,25.2532901763916,14.51171131233498,803.0
sac,SAC,3,43,no_wind,83,83,1.0,0.0,0.0,218.39320802451692,9.979214668273926,1094.6895216166108,932.5186767578125,0.8518567670043024,38.225921630859375,14.375288974034191,762.0
sac,SAC,3,43,no_wind,84,84,1.0,0.0,0.0,218.19159538119544,9.926023483276367,1074.5929100424464,910.4447631835938,0.8472462033530737,38.47496032714844,14.51298201124356,741.0
sac,SAC,3,43,no_wind,85,85,1.0,0.0,0.0,218.70415583538647,9.951865196228027,1040.7691757572898,878.5382080078125,0.8441239695329813,33.52488327026367,14.38481080556772,724.0
sac,SAC,3,43,no_wind,86,86,1.0,0.0,0.0,219.17805680451778,9.88832950592041,1076.558549259862,913.57763671875,0.8486093369903922,11.300034523010254,14.251363903678284,756.0
sac,SAC,3,43,no_wind,87,87,1.0,0.0,0.0,217.77237034748006,9.893434524536133,1129.702089417198,961.9346313476562,0.8514940711881914,25.890750885009766,14.533623918163133,778.0
sac,SAC,3,43,no_wind,88,88,1.0,0.0,0.0,219.3756586046515,9.908224105834961,1062.2346278028517,883.0087890625,0.83127471648042,36.06005859375,14.174717449903488,750.0
sac,SAC,3,43,no_wind,89,89,1.0,0.0,0.0,218.57577500584785,9.964563369750977,1072.8012764117789,896.9949340820312,0.8361240369532642,37.521728515625,14.25630822591731,753.0
sac,SAC,3,43,no_wind,90,90,0.0,0.0,1.0,-34.81505730095166,117.93348693847656,1485.747291496262,977.178466796875,0.657701664603259,11.90866470336914,6.78784658875655,2200.0
sac,SAC,3,43,no_wind,91,91,1.0,0.0,0.0,220.23479198570166,9.949085235595703,1091.7306858744678,912.71533203125,0.836026085774233,23.278457641601562,14.302126984789734,764.0
sac,SAC,3,43,no_wind,92,92,1.0,0.0,0.0,218.85396934420953,9.987798690795898,1110.4174819704697,948.2698974609375,0.853976016100002,34.68461608886719,14.73952644288698,754.0
sac,SAC,3,43,no_wind,93,93,1.0,0.0,0.0,218.91956357166012,9.929220199584961,1138.6920579665923,966.7318115234375,0.8489844157249756,21.995878219604492,14.702002303215766,775.0
sac,SAC,3,43,no_wind,94,94,1.0,0.0,0.0,219.92586205765537,9.891264915466309,1085.5628178268241,898.4957275390625,0.8276773234899025,13.534018516540527,14.104843789416474,770.0
sac,SAC,3,43,no_wind,95,95,1.0,0.0,0.0,218.31389225053456,9.982178688049316,1137.9584982684798,970.8585205078125,0.8531581090040392,37.19902038574219,14.446512913870327,788.0
sac,SAC,3,43,no_wind,96,96,1.0,0.0,0.0,218.984294704538,9.905303955078125,1060.0100924698859,879.6473999023438,0.8298481364952984,36.60813903808594,14.273916519666905,743.0
sac,SAC,3,43,no_wind,97,97,1.0,0.0,0.0,219.07824289058976,9.939886093139648,1089.024920271821,905.3396606445312,0.8313305267785407,41.717864990234375,14.510467091825767,751.0
sac,SAC,3,43,no_wind,98,98,1.0,0.0,0.0,218.06676952722358,9.904397010803223,1056.2828260300562,896.160400390625,0.8484095152420144,39.44407653808594,14.417637528127408,733.0
sac,SAC,3,43,no_wind,99,99,1.0,0.0,0.0,218.99058466670928,9.866695404052734,1106.123749806389,923.167236328125,0.8345967044733577,10.578658103942871,14.08373779339038,786.0
