method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,49,strong,18,18,1.0,0.0,0.0,220.56696078084306,9.991682052612305,1096.1975234695678,924.3443603515625,0.8432279224878433,11.665437698364258,13.79660287683115,795.0
sac,SAC,3,49,strong,19,19,1.0,0.0,0.0,228.5612050735012,9.924749374389648,1065.2001005144623,899.4371337890625,0.8443832603420326,36.56184387207031,12.526130997826433,851.0
sac,SAC,3,49,strong,20,20,1.0,0.0,0.0,216.1133200842348,9.900083541870117,1067.0409316945243,893.0625,0.8369524293522309,28.59986686706543,14.847877855012413,719.0
sac,SAC,3,49,strong,21,21,1.0,0.0,0.0,217.632893713184,9.913506507873535,1193.0119871962795,994.192626953125,0.8333467204211387,29.91412353515625,14.849153441724493,804.0
sac,SAC,3,49,strong,22,22,1.0,0.0,0.0,218.86367075731394,9.85401439666748,1033.4676328761404,858.3555297851562,0.8305586962567495,34.550270080566406,14.528720245602425,712.0
sac,SAC,3,49,strong,23,23,1.0,0.0,0.0,224.22868222862115,9.98182487487793,1078.5635783500982,905.2008666992188,0.8392651901744391,21.715160369873047,13.276949159920143,813.0
sac,SAC,3,49,strong,24,24,1.0,0.0,0.0,219.5381552382011,9.869388580322266,1186.9061137284286,972.2735595703125,0.8191663589263258,39.420562744140625,14.3772874246498,826.0
sac,SAC,3,49,strong,25,25,1.0,0.0,0.0,217.57468268176262,9.985262870788574,1046.9929936601018,869.572021484375,0.8305423500920531,9.577876091003418,14.35589661786001,730.0
sac,SAC,3,49,strong,26,26,1.0,0.0,0.0,221.408325766355,9.856525421142578,1078.387120134768,904.1054077148438,0.838386689560847,27.94003677368164,13.925915927040961,775.0
sac,SAC,3,49,strong,27,27,1.0,0.0,0.0,220.06663164409431,9.941282272338867,1066.4394130548708,879.1780395507812,0.8244050517903594,22.20223045349121,14.282177075324768,747.0
sac,SAC,3,49,strong,28,28,1.0,0.0,0.0,226.700688050778,9.982512474060059,1144.5989701059689,994.7940673828125,0.8691201838935019,32.705604553222656,12.996844716564615,881.0
sac,SAC,3,49,strong,29,29,1.0,0.0,0.0,218.6417564458242,9.964738845825195,1021.5362491930632,853.8196411132812,0.8358192298978471,9.083579063415527,14.235622100345271,718.0
sac,SAC,3,49,strong,30,30,1.0,0.0,0.0,221.19248214289354,9.994935989379883,1100.7802852688983,912.7813110351562,0.829212989413398,40.43904113769531,14.174006780909142,777.0
sac,SAC,3,49,strong,31,31,1.0,0.0,0.0,220.79549049481255,9.964995384216309,1148.2535316127194,997.0360107421875,0.868306504872537,35.93461608886719,13.9790268043677,822.0
sac,SAC,3,49,strong,32,32,1.0,0.0,0.0,222.63764647636617,9.990325927734375,1085.516745724762,914.2466430664062,0.8422225144541602,40.150360107421875,13.693712825432401,793.0
sac,SAC,3,49,strong,33,33,1.0,0.0,0.0,217.04851985898077,9.929186820983887,1051.62413731133,882.3709106445312,0.8390553994894737,41.73150634765625,14.841358162452202,709.0
sac,SAC,3,49,strong,34,34,1.0,0.0,0.0,217.45315934270718,9.90093994140625,1130.3495934626526,931.1689453125,0.8237884550920276,36.8050537109375,14.628261840050465,773.0
sac,SAC,3,49,strong,35,35,1.0,0.0,0.0,223.4244898582562,9.92492961883545,1140.988959582901,973.35986328125,0.8530843836009339,36.20930480957031,13.38478076779409,853.0
sac,SAC,3,49,strong,36,36,1.0,0.0,0.0,214.7204717751324,9.922205924987793,1078.5553725583395,889.2577514648438,0.8244896591220154,6.782588481903076,14.450338309388883,747.0
sac,SAC,3,49,strong,37,37,1.0,0.0,0.0,227.0059565262248,9.904768943786621,1098.4067968177603,957.374755859375,0.87160308788422,14.457592010498047,12.869287168532958,854.0
sac,SAC,3,49,strong,38,38,1.0,0.0,0.0,220.9675968515698,9.91712474822998,1058.491319262538,861.9273681640625,0.8142980036572963,13.709253311157227,14.086898239923919,752.0
sac,SAC,3,49,strong,39,39,1.0,0.0,0.0,218.250152846785,9.93099594116211,1195.0574675115813,991.6890258789062,0.8298253873463167,35.23084259033203,14.88773964009576,803.0
sac,SAC,3,49,strong,40,40,1.0,0.0,0.0,111.71142169582023,9.876566886901855,1161.0081406917702,943.14501953125,0.8123500486131737,0.0,14.544763331270039,799.0
sac,SAC,3,49,strong,41,41,1.0,0.0,0.0,221.13660036090195,9.944097518920898,1065.8211924284062,903.6188354492188,0.8478146633492812,42.03443908691406,13.763539852557644,775.0
sac,SAC,3,49,strong,42,42,1.0,0.0,0.0,220.08520421413058,9.872954368591309,1032.4560745133372,870.6615600585938,0.8432916242649765,25.686355590820312,14.230146137971852,726.0
sac,SAC,3,49,strong,43,43,1.0,0.0,0.0,218.33660970019724,9.894662857055664,1087.5760059695103,915.993408203125,0.842233924962854,23.715301513671875,14.628861250415925,744.0
sac,SAC,3,49,strong,44,44,1.0,0.0,0.0,221.37054873251142,9.889525413513184,1145.86513004023,954.2368774414062,0.8327654384664834,40.55731201171875,13.898359475713788,825.0
sac,SAC,3,49,strong,45,45,1.0,0.0,0.0,218.34815264526898,9.881524085998535,1105.7612012379955,914.264892578125,0.8268194720112501,8.577675819396973,14.46027690164404,765.0
sac,SAC,3,49,strong,46,46,1.0,0.0,0.0,218.86093169026054,9.953374862670898,1139.0189903277567,929.7449340820312,0.816268158807865,30.787038803100586,14.448544690741937,789.0
sac,SAC,3,49,strong,47,47,1.0,0.0,0.0,225.1126121629298,9.852742195129395,1114.6769957815482,929.9989013671875,0.8343214266435319,14.3640718460083,13.107694689801662,851.0
sac,SAC,3,49,strong,48,48,1.0,0.0,0.0,216.88875910878906,9.880461692810059,1046.9833637115848,878.835693359375,0.8393979539883788,18.355796813964844,14.929090522463165,702.0
sac,SAC,3,49,strong,49,49,1.0,0.0,0.0,219.77045572532955,9.897425651550293,1109.9044718864575,929.423095703125,0.837390171177006,15.314393997192383,14.345722236374552,774.0
sac,SAC,3,49,strong,50,50,1.0,0.0,0.0,225.8251422590459,9.862918853759766,1081.6932231873407,916.0306396484375,0.8468488292357438,31.836265563964844,12.822789412821638,844.0
sac,SAC,3,49,strong,51,51,1.0,0.0,0.0,222.96115181319294,9.859166145324707,1073.7919847238952,916.2655029296875,0.8532988846673943,31.82939910888672,13.758019802741297,781.0
sac,SAC,3,49,strong,52,52,1.0,0.0,0.0,221.117315558157,9.88761043548584,1065.381665597705,888.89892578125,0.8343478722083659,37.875885009765625,13.900998211357708,767.0
sac,SAC,3,49,strong,53,53,1.0,0.0,0.0,217.1363748717646,9.998741149902344,1139.2894265037362,958.13525390625,0.8409937208375451,36.26246643066406,14.8594132747302,767.0
sac,SAC,3,49,strong,54,54,1.0,0.0,0.0,219.28989410289466,9.982872009277344,1175.1981237096409,989.731201171875,0.8421824211628935,21.673891067504883,14.08115605686953,835.0
sac,SAC,3,49,strong,55,55,1.0,0.0,0.0,222.70596613041778,9.889976501464844,1007.9886032801743,860.993896484375,0.8541702690710467,27.79999542236328,13.463014669746201,749.0
sac,SAC,3,49,strong,56,56,1.0,0.0,0.0,222.50730714796038,9.972066879272461,1089.4089837777046,941.2478637695312,0.8639986247456851,33.16901397705078,13.574370798405496,803.0
sac,SAC,3,49,strong,57,57,1.0,0.0,0.0,219.81364862266548,9.88967227935791,1043.588782874705,896.2239379882812,0.8587903134791393,27.479080200195312,14.13571034877968,739.0
sac,SAC,3,49,strong,58,58,1.0,0.0,0.0,223.32698782351272,9.885098457336426,1095.492653643318,931.9998779296875,0.850758674492342,19.202756881713867,13.430591149730425,816.0
sac,SAC,3,49,strong,59,59,1.0,0.0,0.0,222.6305492750614,9.90168571472168,1054.6031626314036,866.7564086914062,0.8218792048079112,38.269775390625,13.562265480392083,778.0
sac,SAC,3,49,strong,60,60,1.0,0.0,0.0,219.8084801333076,9.976409912109375,1034.315139280357,853.3601684570312,0.8250485137931671,30.224992752075195,14.330468193976172,722.0
sac,SAC,3,49,strong,61,61,0.0,0.0,1.0,-79.2600919276677,686.3141479492188,400.53453552939476,880.8306884765625,1.0,11.719078063964844,1.9121171274273232,2200.0
sac,SAC,3,49,strong,62,62,1.0,0.0,0.0,222.82849588048248,9.995687484741211,1111.2275813716835,975.6613159179688,0.8780031491961586,27.47563934326172,13.384840238108675,831.0
sac,SAC,3,49,strong,63,63,1.0,0.0,0.0,227.33920779149597,9.932250022888184,1095.5634628958815,926.2330932617188,0.8454399262398045,13.463523864746094,12.778098533620367,858.0
sac,SAC,3,49,strong,64,64,0.0,0.0,1.0,-81.32394626435158,755.94384765625,413.3323306612843,936.3121948242188,1.0,7.385092258453369,1.9372469344904477,2200.0
sac,SAC,3,49,strong,65,65,1.0,0.0,0.0,218.26159445009998,9.965370178222656,1035.5806052067915,854.1882934570312,0.8248399875029152,39.53648376464844,14.537238195099636,713.0
sac,SAC,3,49,strong,66,66,1.0,0.0,0.0,217.36567610703037,9.977642059326172,1110.0845943484373,922.0425415039062,0.8306056549186667,39.03367614746094,14.65789029010053,758.0
sac,SAC,3,49,strong,67,67,1.0,0.0,0.0,221.7253465578829,9.98111343383789,1031.9961089056353,864.3283081054688,0.8375305881938185,34.51010513305664,13.810928767776106,748.0
sac,SAC,3,49,strong,68,68,1.0,0.0,0.0,221.6131901564617,9.8860445022583,1126.1639439858122,944.6571655273438,0.8388273932691676,12.537970542907715,13.94300427486991,808.0
sac,SAC,3,49,strong,69,69,1.0,0.0,0.0,217.86835660939687,9.924952507019043,1037.7316084266558,851.3783569335938,0.8204224965493734,18.652801513671875,14.766936310833243,703.0
sac,SAC,3,49,strong,70,70,1.0,0.0,0.0,218.7755680724594,9.944106101989746,1080.785530923387,904.4849243164062,0.8368773437812816,9.619935035705566,14.385738273091773,752.0
sac,SAC,3,49,strong,71,71,1.0,0.0,0.0,216.86778278365858,9.893745422363281,1077.5887922411666,909.43603515625,0.8439546158092524,38.312591552734375,14.959333708398717,721.0
sac,SAC,3,49,strong,72,72,1.0,0.0,0.0,218.3480610315001,9.918314933776855,1072.7513730322205,896.2926025390625,0.8355082315165138,33.5793342590332,14.463701519201386,742.0
sac,SAC,3,49,strong,73,73,1.0,0.0,0.0,220.19975896764498,9.886510848999023,1153.253926993345,978.025146484375,0.8480570701668366,29.473522186279297,14.603482723839676,790.0
sac,SAC,3,49,strong,74,74,0.0,0.0,1.0,-35.35345417365508,123.63636016845703,1509.4006200549416,995.689208984375,0.6596586722934646,6.65792989730835,6.881775262613188,2200.0
sac,SAC,3,49,strong,75,75,1.0,0.0,0.0,224.54569831613418,9.998047828674316,1046.9264285112981,864.7459716796875,0.8259854256514793,16.692476272583008,13.497052372730884,776.0
sac,SAC,3,49,strong,76,76,1.0,0.0,0.0,227.8452194626492,9.896062850952148,1048.0621555337173,885.685791015625,0.845069909584319,35.43635559082031,12.424350698129826,844.0
sac,SAC,3,49,strong,77,77,1.0,0.0,0.0,221.4554368034001,9.975449562072754,1146.084495050041,943.4527587890625,0.8231965120057478,34.725799560546875,13.971167753297431,821.0
sac,SAC,3,49,strong,78,78,1.0,0.0,0.0,219.84706640297205,9.957722663879395,1124.9583018892217,940.0487060546875,0.8356298224351938,19.06005859375,14.236449290542627,791.0
sac,SAC,3,49,strong,79,79,1.0,0.0,0.0,219.38340314291116,9.896807670593262,1035.1373701409743,866.7000732421875,0.8372802472817231,43.327789306640625,14.076323214351483,736.0
sac,SAC,3,49,strong,80,80,1.0,0.0,0.0,217.8695260601982,9.971779823303223,1073.2991569326066,897.9591064453125,0.8366345027341675,42.61964416503906,14.634319322066995,734.0
sac,SAC,3,49,strong,81,81,1.0,0.0,0.0,223.00540339504883,9.976346015930176,1070.9737694990101,894.2645263671875,0.8350013341461339,20.228609085083008,13.315157057039485,805.0
sac,SAC,3,49,strong,82,82,1.0,0.0,0.0,218.75160641712404,9.934290885925293,1187.4527501439375,993.3416748046875,0.8365315375153068,19.22850799560547,14.704846028349188,808.0
sac,SAC,3,49,strong,83,83,0.0,0.0,1.0,-81.2373200398907,765.440673828125,418.65167973591736,937.657958984375,1.0,11.951602935791016,1.9744235104864294,2200.0
sac,SAC,3,49,strong,84,84,1.0,0.0,0.0,217.33223281179303,9.963293075561523,1086.9182804637942,894.9855346679688,0.823415661282349,7.992213726043701,13.966136625015078,779.0
sac,SAC,3,49,strong,85,85,1.0,0.0,0.0,223.04878344569124,9.978569030761719,1040.2741087131276,878.5382080078125,0.844525688613561,30.16417694091797,13.53444640611641,769.0
sac,SAC,3,49,strong,86,86,1.0,0.0,0.0,218.64802377623337,9.934822082519531,1071.2769280995033,913.57763671875,0.852793159971699,29.15889549255371,14.423780295280878,743.0
sac,SAC,3,49,strong,87,87,1.0,0.0,0.0,219.1477445700798,9.910633087158203,1137.837504540704,961.9346313476562,0.8454059806509435,37.32127380371094,14.227955817729235,800.0
sac,SAC,3,49,strong,88,88,1.0,0.0,0.0,218.65631375259017,9.947668075561523,1066.4993700845969,883.0087890625,0.8279505959693703,19.779870986938477,14.457106325038403,738.0
sac,SAC,3,49,strong,89,89,1.0,0.0,0.0,223.14422733047263,9.86861801147461,1187.724115412011,992.6194458007812,0.835732332888139,21.429948806762695,13.725767718864644,866.0
sac,SAC,3,49,strong,90,90,0.0,0.0,1.0,-39.6607221595714,148.36756896972656,1586.7161515274292,977.178466796875,0.6158495745166571,18.96869659423828,7.2338432691314,2200.0
sac,SAC,3,49,strong,91,91,1.0,0.0,0.0,221.49234126429047,9.972710609436035,1092.6623215906425,912.71533203125,0.8353132655865403,38.725914001464844,14.073328440100376,777.0
sac,SAC,3,49,strong,92,92,1.0,0.0,0.0,221.13738376141782,9.888832092285156,1102.9882248520275,948.2698974609375,0.859728033441294,31.29508399963379,14.151412957830306,780.0
sac,SAC,3,49,strong,93,93,1.0,0.0,0.0,217.56116848712804,9.99343204498291,1144.3694828558139,966.7318115234375,0.8447724498130836,15.598060607910156,15.266619053999582,750.0
sac,SAC,3,49,strong,94,94,1.0,0.0,0.0,219.38552660152328,9.868966102600098,1075.2679490309504,898.4957275390625,0.8356017012771579,38.23579406738281,14.066165735207353,765.0
sac,SAC,3,49,strong,95,95,1.0,0.0,0.0,217.7026190807878,9.86557674407959,1155.0361054713705,970.8585205078125,0.8405438720996561,34.44670867919922,14.993581576415382,771.0
sac,SAC,3,49,strong,96,96,1.0,0.0,0.0,223.0313522006534,9.955076217651367,1057.5032687795076,879.6473999023438,0.831815301070008,32.559051513671875,13.276506516984297,797.0
sac,SAC,3,49,strong,97,97,1.0,0.0,0.0,169.25548836220565,9.923083305358887,1116.1359042195352,905.3396606445312,0.8111374763789142,0.01274871826171875,14.191757624909718,787.0
sac,SAC,3,49,strong,98,98,1.0,0.0,0.0,226.77463576721408,9.99868392944336,1069.2812586811137,896.160400390625,0.8380960510763823,36.509246826171875,12.786716087459805,837.0
sac,SAC,3,49,strong,99,99,1.0,0.0,0.0,217.48719997708065,9.98306941986084,1043.9447976550439,889.2318115234375,0.8517996483347302,39.459259033203125,14.67293111268389,712.0
