method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,44,no_wind,45,45,1.0,0.0,0.0,217.5116117209961,9.943045616149902,1009.7643026807141,914.264892578125,0.9054240580212055,8.207188606262207,13.230170656249161,764.0
sac,SAC,2,44,no_wind,46,46,1.0,0.0,0.0,219.09153024222883,9.891650199890137,1012.900719001279,929.7449340820312,0.9179033212640629,17.2757625579834,13.602062825628575,745.0
sac,SAC,2,44,no_wind,47,47,1.0,0.0,0.0,218.36766139173713,9.909782409667969,1040.205794200566,929.9989013671875,0.8940527985444685,8.828330993652344,13.384230826231999,778.0
sac,SAC,2,44,no_wind,48,48,1.0,0.0,0.0,219.97142827941263,9.95620059967041,1078.1175852770752,967.8079833984375,0.8976831438564391,15.272815704345703,13.53802292985629,797.0
sac,SAC,2,44,no_wind,49,49,1.0,0.0,0.0,218.2771812960767,9.896520614624023,1014.3880415615381,929.423095703125,0.9162401937155933,7.4954071044921875,13.699653262310182,741.0
sac,SAC,2,44,no_wind,50,50,1.0,0.0,0.0,218.99728353257382,9.948558807373047,1007.9924873242231,913.3204345703125,0.9060786127432127,16.300579071044922,13.501832384980188,747.0
sac,SAC,2,44,no_wind,51,51,1.0,0.0,0.0,219.8088460602914,9.96587085723877,1071.9101656619457,970.5641479492188,0.9054528812588115,12.313568115234375,13.748956198340807,780.0
sac,SAC,2,44,no_wind,52,52,1.0,0.0,0.0,220.94620563418778,9.97910213470459,1005.1044805538369,888.89892578125,0.8843846017793545,15.06705379486084,13.538448380509424,743.0
sac,SAC,2,44,no_wind,53,53,1.0,0.0,0.0,218.90784795098756,9.979985237121582,1018.0437238767769,897.8392333984375,0.8819260041006953,16.774051666259766,13.333217088308635,764.0
sac,SAC,2,44,no_wind,54,54,1.0,0.0,0.0,218.74238091839635,9.961627960205078,1111.2649062133576,967.427978515625,0.8705646809383571,7.641289710998535,13.102845117607723,849.0
sac,SAC,2,44,no_wind,55,55,1.0,0.0,0.0,218.93845907169163,9.959701538085938,952.3416784814967,860.993896484375,0.9040808734289827,16.20984649658203,13.385180919609043,712.0
sac,SAC,2,44,no_wind,56,56,1.0,0.0,0.0,220.2670923942838,9.914338111877441,1056.1532334757383,941.2478637695312,0.8912038839969649,11.65450668334961,13.46401924502318,785.0
sac,SAC,2,44,no_wind,57,57,1.0,0.0,0.0,219.9737089288154,9.88420295715332,1047.110784134751,925.4193115234375,0.8837835743312781,14.98300552368164,13.588973736484691,771.0
sac,SAC,2,44,no_wind,58,58,1.0,0.0,0.0,220.00169044455873,9.961904525756836,1046.9730259289577,931.9998779296875,0.8901851861013736,17.663114547729492,13.745151759680175,762.0
sac,SAC,2,44,no_wind,59,59,1.0,0.0,0.0,220.85662444942773,9.967011451721191,985.9768481652022,866.7564086914062,0.8790839362043312,10.478730201721191,13.480618945806404,732.0
sac,SAC,2,44,no_wind,60,60,1.0,0.0,0.0,221.11211632389586,9.921384811401367,1035.2560146422811,911.9364624023438,0.8808801393126426,11.874526977539062,13.230561264553899,783.0
sac,SAC,2,44,no_wind,61,61,1.0,0.0,0.0,217.78254645197626,9.91295051574707,958.0416226464133,880.8306884765625,0.9194075368494222,15.230584144592285,13.448297973351258,713.0
sac,SAC,2,44,no_wind,62,62,1.0,0.0,0.0,218.59279512069043,9.980854988098145,1074.5472828395675,975.6613159179688,0.9079742990366273,13.407829284667969,13.256820150206622,811.0
sac,SAC,2,44,no_wind,63,63,1.0,0.0,0.0,219.42596952552344,9.919774055480957,1022.1963844851758,915.0474243164062,0.8951777155592908,23.490001678466797,13.85899130923315,738.0
sac,SAC,2,44,no_wind,64,64,1.0,0.0,0.0,217.64517109357206,9.821107864379883,949.0875603197609,874.2282104492188,0.9211249277723954,41.102691650390625,14.020694006948696,678.0
sac,SAC,2,44,no_wind,65,65,1.0,0.0,0.0,218.41519231104832,9.897284507751465,967.8984834268931,873.2275390625,0.9021891799755632,37.66135025024414,13.871983583899146,698.0
sac,SAC,2,44,no_wind,66,66,1.0,0.0,0.0,221.99562963701882,9.99643611907959,1082.8127998257992,886.6856689453125,0.8188725411151039,7.686656951904297,11.600033839650022,934.0
sac,SAC,2,44,no_wind,67,67,1.0,0.0,0.0,220.0135412579763,9.896574020385742,972.9143615825037,864.3283081054688,0.8883909439876977,12.789510726928711,13.580215022071801,717.0
sac,SAC,2,44,no_wind,68,68,1.0,0.0,0.0,219.4387791965276,9.928770065307617,1044.34247317159,944.6571655273438,0.9045473010960577,10.069358825683594,13.557092893989479,771.0
sac,SAC,2,44,no_wind,69,69,1.0,0.0,0.0,191.22746344631736,9.915468215942383,1036.3577813997897,851.3783569335938,0.8215100732718505,1.9886550903320312,11.471906105105855,904.0
sac,SAC,2,44,no_wind,70,70,1.0,0.0,0.0,219.75241183199267,9.903802871704102,994.6304988514217,904.4849243164062,0.9093677756321431,14.196891784667969,13.598073270314378,732.0
sac,SAC,2,44,no_wind,71,71,1.0,0.0,0.0,217.44966684407552,9.81359577178955,1015.1341279537965,941.7337646484375,0.9276939260693443,32.91621398925781,14.118545615755849,720.0
sac,SAC,2,44,no_wind,72,72,1.0,0.0,0.0,220.2743609447871,9.931106567382812,1006.859547864299,896.2926025390625,0.890186326822082,16.61752700805664,13.676649759711857,737.0
sac,SAC,2,44,no_wind,73,73,1.0,0.0,0.0,217.89572538202978,9.919675827026367,1042.6134009482348,978.025146484375,0.93805157846128,13.652061462402344,13.726108758073105,760.0
sac,SAC,2,44,no_wind,74,74,0.0,0.0,1.0,-24.89130621258677,40.799739837646484,1940.8495622171927,995.689208984375,0.5130172004917872,14.917129516601562,8.833479589359326,2200.0
sac,SAC,2,44,no_wind,75,75,1.0,0.0,0.0,218.60075561884423,9.922303199768066,993.2174371565349,905.3486328125,0.9115311501219784,12.797640800476074,13.322821424250309,746.0
sac,SAC,2,44,no_wind,76,76,1.0,0.0,0.0,221.14368288330695,9.92158317565918,1018.446316250036,885.685791015625,0.8696440616298352,11.717799186706543,13.411591556197719,760.0
sac,SAC,2,44,no_wind,77,77,1.0,0.0,0.0,219.4311227802396,9.932598114013672,1015.1795300489888,908.9448852539062,0.8953538348138718,16.218708038330078,13.691222160170984,742.0
sac,SAC,2,44,no_wind,78,78,1.0,0.0,0.0,200.24625670391302,9.872299194335938,1060.179872041693,940.0487060546875,0.8866879393251854,2.224639892578125,12.737657634722513,833.0
sac,SAC,2,44,no_wind,79,79,1.0,0.0,0.0,218.6798152276991,9.87940788269043,1033.8268928298885,945.6312866210938,0.9146901605863846,8.45513916015625,13.622427532625826,760.0
sac,SAC,2,44,no_wind,80,80,1.0,0.0,0.0,219.0106539818698,9.901357650756836,1052.3923281696784,964.008056640625,0.9160158534386398,14.638046264648438,13.801373460267818,763.0
sac,SAC,2,44,no_wind,81,81,1.0,0.0,0.0,217.106617360089,9.823395729064941,969.073178823743,894.2645263671875,0.9228039181237501,34.934600830078125,14.05192604004473,690.0
sac,SAC,2,44,no_wind,82,82,1.0,0.0,0.0,218.31745602040223,9.907084465026855,1083.691017313045,993.3416748046875,0.916628133790041,9.619979858398438,13.885375705861252,781.0
sac,SAC,2,44,no_wind,83,83,1.0,0.0,0.0,219.00726121407783,9.947246551513672,1011.132896487965,908.6567993164062,0.8986521974238048,18.206026077270508,13.453740994584686,752.0
sac,SAC,2,44,no_wind,84,84,1.0,0.0,0.0,220.99816608708906,9.962179183959961,1027.809717921952,894.9855346679688,0.8707696756141496,15.214397430419922,13.591020972442124,757.0
sac,SAC,2,44,no_wind,85,85,1.0,0.0,0.0,219.32868009205976,9.939912796020508,970.0732089728715,878.5382080078125,0.9056411411856455,19.943809509277344,13.337905250489712,728.0
sac,SAC,2,44,no_wind,86,86,1.0,0.0,0.0,223.09857930845948,9.942071914672852,1062.8777225970425,913.57763671875,0.8595322089228743,14.870722770690918,12.861913378322283,827.0
sac,SAC,2,44,no_wind,87,87,1.0,0.0,0.0,216.92970629805546,9.999500274658203,928.2629162841604,850.5568237304688,0.9162887031351533,36.12262725830078,13.922056755115246,667.0
sac,SAC,2,44,no_wind,88,88,1.0,0.0,0.0,219.10740439667836,9.921144485473633,1064.4830322854914,954.0927124023438,0.8962967783092467,17.372343063354492,13.5875984210597,784.0
sac,SAC,2,44,no_wind,89,89,1.0,0.0,0.0,223.38690577132854,9.903704643249512,1153.0993829488782,992.6194458007812,0.8608273150422702,18.080528259277344,13.687289049899734,843.0
sac,SAC,2,44,no_wind,90,90,1.0,0.0,0.0,219.91051689914883,9.926274299621582,1024.0641904177342,915.3291625976562,0.8938201053825318,15.972380638122559,13.669831317106883,750.0
sac,SAC,2,44,no_wind,91,91,1.0,0.0,0.0,223.76885505442132,9.84818172454834,1145.2303734044058,977.007080078125,0.85310964742735,14.39841365814209,13.61062331904708,842.0
sac,SAC,2,44,no_wind,92,92,1.0,0.0,0.0,218.19798887911827,9.904595375061035,1035.3457920215988,948.2698974609375,0.9158967996666715,31.809127807617188,13.97876154877718,741.0
sac,SAC,2,44,no_wind,93,93,1.0,0.0,0.0,218.58238633337513,9.898499488830566,1065.03114124062,966.7318115234375,0.9077028587138994,39.796905517578125,13.890496685654119,767.0
sac,SAC,2,44,no_wind,94,94,1.0,0.0,0.0,221.79271240246226,9.910897254943848,1065.9008005145408,924.06787109375,0.8669360888439862,12.20981502532959,13.432919357300404,794.0
sac,SAC,2,44,no_wind,95,95,1.0,0.0,0.0,218.19027647352803,9.871959686279297,1072.5139149300783,970.8585205078125,0.9052176451912113,8.933488845825195,13.201766085727336,813.0
sac,SAC,2,44,no_wind,96,96,1.0,0.0,0.0,220.30680844684508,9.94201946258545,973.7481532823567,879.6473999023438,0.9033623293016643,13.536506652832031,13.530805861453215,720.0
sac,SAC,2,44,no_wind,97,97,1.0,0.0,0.0,217.718836841287,9.958718299865723,986.5445070583561,905.3396606445312,0.9176875996644505,19.003585815429688,13.508979760181724,731.0
sac,SAC,2,44,no_wind,98,98,1.0,0.0,0.0,176.27930975268262,9.927860260009766,1049.2921864557525,896.160400390625,0.8540618256366052,1.3819931745529175,13.24035922981902,793.0
sac,SAC,2,44,no_wind,99,99,1.0,0.0,0.0,218.60763989566325,9.915294647216797,1028.7002051706293,923.167236328125,0.897411346559419,23.105667114257812,13.456525986101113,765.0
