method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,45,strong,28,28,1.0,0.0,0.0,204.21559769200962,9.887879371643066,1194.711904414238,932.8986206054688,0.7808565539177956,4.206115245819092,14.418850247046054,829.0
td3,TD3,3,45,strong,29,29,0.0,1.0,0.0,-404.10951243716477,136.224853515625,1483.8975477863728,853.8196411132812,0.5753898861730582,0.02886962890625,10.94357010144562,1357.0
td3,TD3,3,45,strong,30,30,1.0,0.0,0.0,229.121951191273,9.993474960327148,1149.479547059591,912.7813110351562,0.7940822551998276,8.919471740722656,12.758160673197516,902.0
td3,TD3,3,45,strong,31,31,1.0,0.0,0.0,219.11614450597995,9.964378356933594,1242.2539523382434,997.0360107421875,0.8026024057846689,6.078704833984375,13.204389713245845,942.0
td3,TD3,3,45,strong,32,32,1.0,0.0,0.0,210.47791032393712,9.979060173034668,1299.8651692091473,934.37646484375,0.7188256805221077,1.7766761779785156,11.397064225790588,1142.0
td3,TD3,3,45,strong,33,33,1.0,0.0,0.0,202.04926859302492,9.974888801574707,1235.8728629558245,882.3709106445312,0.7139657622501506,3.3038110733032227,13.574122959251069,911.0
td3,TD3,3,45,strong,34,34,1.0,0.0,0.0,189.18150861348536,9.93162727355957,1119.085928865184,931.1689453125,0.832079933537148,2.7329788208007812,14.529434030158047,771.0
td3,TD3,3,45,strong,35,35,1.0,0.0,0.0,222.3133268581951,9.969054222106934,1304.2475339849898,973.35986328125,0.7462999453081214,3.657695770263672,12.017939493252207,1086.0
td3,TD3,3,45,strong,36,36,0.0,1.0,0.0,-259.2899567561915,135.6219482421875,1708.8055091821236,889.2577514648438,0.5203972872784477,0.0,10.897447040348466,1569.0
td3,TD3,3,45,strong,37,37,0.0,1.0,0.0,-154.39300153597134,131.1958465576172,1497.19779427803,879.4722900390625,0.5874122266277827,0.0485076904296875,10.277688242893651,1458.0
td3,TD3,3,45,strong,38,38,1.0,0.0,0.0,117.57006504622728,9.905649185180664,1119.9920882705003,913.9415283203125,0.8160249861511321,0.029256820678710938,13.68589084598171,819.0
td3,TD3,3,45,strong,39,39,1.0,0.0,0.0,201.11051658146926,9.860663414001465,1222.885952798987,991.6890258789062,0.810941546600557,3.4197540283203125,14.434816950545558,848.0
td3,TD3,3,45,strong,40,40,1.0,0.0,0.0,174.52573606819593,9.951595306396484,1214.6901659163252,943.14501953125,0.7764490451931585,2.3049240112304688,14.020706728805445,867.0
td3,TD3,3,45,strong,41,41,1.0,0.0,0.0,214.39523088872465,9.962239265441895,1150.9825124350255,903.6188354492188,0.7850847651347173,4.672555923461914,12.54734559288991,918.0
td3,TD3,3,45,strong,42,42,0.0,1.0,0.0,-163.04565988338857,134.63446044921875,1511.4108779488079,870.6615600585938,0.5760588154825252,0.0246124267578125,10.883312343907871,1390.0
td3,TD3,3,45,strong,43,43,1.0,0.0,0.0,211.07458714252522,9.975335121154785,1176.9209290292367,915.993408203125,0.7782964731187733,6.608151435852051,14.328294840462306,822.0
td3,TD3,3,45,strong,44,44,1.0,0.0,0.0,179.303162516459,9.992273330688477,1261.2871514247918,954.2368774414062,0.7565579942390348,1.4097023010253906,11.73488866075264,1076.0
td3,TD3,3,45,strong,45,45,0.0,1.0,0.0,-199.24331652208224,139.1481475830078,1602.5811622902525,995.0016479492188,0.6208744189450346,0.0,12.87464421752945,1245.0
td3,TD3,3,45,strong,46,46,1.0,0.0,0.0,208.03712602134715,9.825188636779785,1172.2222799702797,929.7449340820312,0.7931472980581838,4.7252655029296875,13.894416415761913,845.0
td3,TD3,3,45,strong,47,47,1.0,0.0,0.0,213.28975810772522,9.942891120910645,1186.709029448335,929.9989013671875,0.7836789628199894,4.194862365722656,11.57870164472922,1026.0
td3,TD3,3,45,strong,48,48,1.0,0.0,0.0,202.4611125968086,9.980636596679688,1202.1482236304007,967.8079833984375,0.8050654356712581,1.8568572998046875,14.090874775092551,854.0
td3,TD3,3,45,strong,49,49,1.0,0.0,0.0,188.7960917709295,9.987090110778809,1223.1236357375765,929.423095703125,0.759876653959563,0.28569602966308594,13.082512461731577,936.0
td3,TD3,3,45,strong,50,50,0.0,1.0,0.0,-127.88865174124398,28.067047119140625,1162.5764034315087,912.554443359375,0.7849414805477227,0.0,12.189298622513217,954.0
td3,TD3,3,45,strong,51,51,1.0,0.0,0.0,188.628493873099,9.902745246887207,1319.0147898196606,970.5641479492188,0.7358250684072444,3.9894180297851562,13.125495484050653,1006.0
td3,TD3,3,45,strong,52,52,1.0,0.0,0.0,220.1281378792525,9.950508117675781,1157.3745822649669,888.89892578125,0.7680304539276182,4.2166748046875,12.534401064827328,924.0
td3,TD3,3,45,strong,53,53,1.0,0.0,0.0,202.58718088350705,9.900734901428223,1248.1345385681923,897.8392333984375,0.7193449148746425,1.5259628295898438,11.45381453958375,1091.0
td3,TD3,3,45,strong,54,54,1.0,0.0,0.0,211.0652810346027,9.932966232299805,1351.329258038852,989.731201171875,0.7324130631258924,4.094188690185547,12.697012125270467,1065.0
td3,TD3,3,45,strong,55,55,1.0,0.0,0.0,202.8532884990612,9.866806030273438,1072.8415115194123,863.2332153320312,0.8046232421688053,2.9046363830566406,13.73506393670426,782.0
td3,TD3,3,45,strong,56,56,1.0,0.0,0.0,210.2722851343458,9.974624633789062,1162.6710288550544,941.2478637695312,0.8095564784962686,1.4153575897216797,12.862217730053223,905.0
td3,TD3,3,45,strong,57,57,1.0,0.0,0.0,209.66058335431615,9.9864501953125,1106.674172600819,896.2239379882812,0.8098354151358262,2.2641372680664062,12.970292489338815,854.0
td3,TD3,3,45,strong,58,58,1.0,0.0,0.0,215.9337687244619,9.97994327545166,1239.1908619580659,931.9998779296875,0.7521035754387497,2.7231433391571045,11.641818218226728,1066.0
td3,TD3,3,45,strong,59,59,1.0,0.0,0.0,219.15178189073927,9.95632553100586,1250.5505266205882,958.4002685546875,0.7663826835886512,2.869342803955078,11.416118094629615,1096.0
td3,TD3,3,45,strong,60,60,1.0,0.0,0.0,106.39304395054276,9.973456382751465,1191.1504121479334,911.9364624023438,0.7655930377070524,0.21411895751953125,14.139160265560534,843.0
td3,TD3,3,45,strong,61,61,1.0,0.0,0.0,218.95391391403496,9.950553894042969,1107.9481823986127,880.8306884765625,0.795010725654732,4.944568634033203,13.321187052549291,833.0
td3,TD3,3,45,strong,62,62,1.0,0.0,0.0,136.98051494339927,9.887944221496582,1286.8049052755323,975.6613159179688,0.7582045358375898,0.24182510375976562,12.045598211636378,1069.0
td3,TD3,3,45,strong,63,63,1.0,0.0,0.0,233.08741710747557,9.934536933898926,1094.7089678411032,915.0474243164062,0.8358819112635836,6.959880828857422,11.44514782114836,957.0
td3,TD3,3,45,strong,64,64,1.0,0.0,0.0,227.8114026493065,9.919795989990234,1330.7321987873927,994.4308471679688,0.7472809691342308,4.388401031494141,10.704096257854179,1245.0
td3,TD3,3,45,strong,65,65,1.0,0.0,0.0,214.76878314197432,9.981325149536133,1062.2515416966573,854.1882934570312,0.8041299635044052,6.22139310836792,14.531948974712298,732.0
td3,TD3,3,45,strong,66,66,1.0,0.0,0.0,59.92462457383881,9.9114408493042,1234.551357394778,922.0425415039062,0.7468644669830942,0.30226898193359375,13.084310144691145,944.0
td3,TD3,3,45,strong,67,67,1.0,0.0,0.0,93.12029121785875,9.963454246520996,1129.9051954401561,864.3283081054688,0.7649564862552636,0.06678390502929688,11.831832483597879,956.0
td3,TD3,3,45,strong,68,68,1.0,0.0,0.0,201.02509403808097,9.976792335510254,1269.3832035238806,944.6571655273438,0.7441859659911374,4.38154935836792,12.440102818021579,1021.0
td3,TD3,3,45,strong,69,69,1.0,0.0,0.0,215.1324441745092,9.969961166381836,1203.2863146046413,958.3292846679688,0.7964266467892498,2.3911819458007812,11.937462458879908,1009.0
td3,TD3,3,45,strong,70,70,1.0,0.0,0.0,202.2914079109831,9.970799446105957,1159.4350616260608,904.4849243164062,0.7801083081340516,3.6641793251037598,13.575029882631803,855.0
td3,TD3,3,45,strong,71,71,0.0,1.0,0.0,-166.67093236034697,135.58132934570312,1565.066357541531,941.7337646484375,0.6017213008959893,0.0,11.844431894629878,1322.0
td3,TD3,3,45,strong,72,72,1.0,0.0,0.0,178.058181267209,9.986522674560547,1261.2461109635758,896.2926025390625,0.7106405282425858,1.6703624725341797,12.598060304057336,1002.0
td3,TD3,3,45,strong,73,73,1.0,0.0,0.0,198.27791202182357,9.856821060180664,1311.5293943107956,978.025146484375,0.745713478269638,2.432331085205078,13.203045146429359,995.0
td3,TD3,3,45,strong,74,74,1.0,0.0,0.0,211.70018988819103,9.873272895812988,1247.7259490505896,995.689208984375,0.7980031270023737,5.280525207519531,14.484569766681874,862.0
td3,TD3,3,45,strong,75,75,1.0,0.0,0.0,196.06797747011433,9.924153327941895,1307.7678743203076,978.013671875,0.7478495924846814,3.990154266357422,13.048109035548993,1003.0
td3,TD3,3,45,strong,76,76,1.0,0.0,0.0,218.29259298944956,9.943432807922363,1096.4713738303474,885.685791015625,0.8077600675716898,1.3118705749511719,11.54096054435403,951.0
td3,TD3,3,45,strong,77,77,1.0,0.0,0.0,213.35272094177998,9.874886512756348,1222.103959863228,943.4527587890625,0.7719905914507054,2.52117919921875,12.844680952111712,952.0
td3,TD3,3,45,strong,78,78,1.0,0.0,0.0,201.69559381162733,9.976703643798828,1178.7308529542318,940.0487060546875,0.7975092055142703,2.6163482666015625,13.371479163364489,882.0
td3,TD3,3,45,strong,79,79,1.0,0.0,0.0,193.55140089815114,9.886995315551758,1120.523907565992,866.7000732421875,0.7734775379535078,1.4743461608886719,13.211834398540367,849.0
td3,TD3,3,45,strong,80,80,1.0,0.0,0.0,172.09005848164972,9.86585807800293,1331.6021759482696,964.008056640625,0.723945990816761,1.4742431640625,12.694075437500363,1050.0
td3,TD3,3,45,strong,81,81,1.0,0.0,0.0,224.8963621949294,9.965664863586426,1092.171060895226,894.2645263671875,0.8187952953397069,16.140628814697266,13.904585155139443,786.0
td3,TD3,3,45,strong,82,82,1.0,0.0,0.0,211.24365818444664,9.998547554016113,1312.6716046948195,993.3416748046875,0.7567328121153558,5.713451385498047,13.36772373054908,983.0
td3,TD3,3,45,strong,83,83,1.0,0.0,0.0,187.01752226508648,9.839563369750977,1323.1537525824297,968.3927612304688,0.7318822618614309,3.1694869995117188,13.737134196822574,964.0
td3,TD3,3,45,strong,84,84,1.0,0.0,0.0,158.14491205129823,9.992464065551758,1202.683155882747,894.9855346679688,0.7441573703683129,1.310821533203125,13.711021548930496,878.0
td3,TD3,3,45,strong,85,85,1.0,0.0,0.0,229.5794854836546,9.956852912902832,1124.4095427874088,878.5382080078125,0.7813329348218784,7.563690662384033,12.060216604641141,933.0
td3,TD3,3,45,strong,86,86,1.0,0.0,0.0,206.79863210079534,9.845009803771973,1114.0607044208987,913.57763671875,0.8200429591434498,1.9625625610351562,13.793327774046674,809.0
td3,TD3,3,45,strong,87,87,1.0,0.0,0.0,216.8366861757204,9.958271980285645,1189.3766056432619,961.9346313476562,0.8087721137136408,5.654778480529785,13.856912781528877,859.0
td3,TD3,3,45,strong,88,88,1.0,0.0,0.0,213.85803222794405,9.959762573242188,1126.0226778537742,883.0087890625,0.7841838414351793,5.6043548583984375,14.517255124203938,776.0
td3,TD3,3,45,strong,89,89,1.0,0.0,0.0,223.90673661059566,9.89819049835205,1301.375641682311,992.6194458007812,0.7627462924675652,7.593330383300781,12.84120624393401,1014.0
td3,TD3,3,45,strong,90,90,1.0,0.0,0.0,227.0110884147643,9.957889556884766,1029.3475687373877,915.3291625976562,0.8892323549376154,5.843177795410156,12.383166337958896,832.0
td3,TD3,3,45,strong,91,91,1.0,0.0,0.0,222.65954685621614,9.89886474609375,1149.8206031203658,912.71533203125,0.793789335096568,5.6126708984375,12.917632050653365,891.0
td3,TD3,3,45,strong,92,92,1.0,0.0,0.0,222.886348520659,9.933693885803223,1156.3540771156133,948.2698974609375,0.820051501721932,8.702848434448242,13.976138885614377,828.0
td3,TD3,3,45,strong,93,93,1.0,0.0,0.0,219.24379884448336,9.957258224487305,1203.5363181454084,966.7318115234375,0.8032427413683076,13.331879615783691,15.298671833441855,787.0
td3,TD3,3,45,strong,94,94,1.0,0.0,0.0,212.65952689892842,9.912471771240234,1182.1633727560372,924.06787109375,0.7816752678941692,3.7250823974609375,14.241269282270425,831.0
td3,TD3,3,45,strong,95,95,0.0,1.0,0.0,-178.25938281288919,135.1798858642578,1438.3272387018196,892.5039672851562,0.6205152369155554,0.0445556640625,11.014255499785058,1307.0
td3,TD3,3,45,strong,96,96,0.0,1.0,0.0,-152.48363910572826,136.8933563232422,1526.5296949973924,879.6473999023438,0.5762399531335984,0.0,10.272706653298991,1487.0
td3,TD3,3,45,strong,97,97,1.0,0.0,0.0,215.3925517791775,9.979273796081543,1085.315833437887,905.3396606445312,0.8341716141528531,6.312694072723389,14.834156177245854,732.0
td3,TD3,3,45,strong,98,98,1.0,0.0,0.0,225.93221443003307,9.890846252441406,1199.7210248278118,896.160400390625,0.7469739896566746,5.23150634765625,11.649925227944534,1031.0
td3,TD3,3,45,strong,99,99,1.0,0.0,0.0,204.91474782708625,9.916150093078613,1240.1265195993517,923.167236328125,0.744413752740626,2.9375648498535156,13.073168122479487,949.0
