method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,47,no_wind,10,10,1.0,0.0,0.0,155.82191174099634,9.930907249450684,1009.2793524431298,916.830810546875,0.9084014334857167,0.3430938720703125,14.537173371520831,695.0
td3,TD3,1,47,no_wind,11,11,1.0,0.0,0.0,212.93776919782928,9.973928451538086,1481.1380588816671,992.8046875,0.6702985461393227,15.071847915649414,9.33556813468642,1589.0
td3,TD3,1,47,no_wind,12,12,1.0,0.0,0.0,110.6828370437963,9.965322494506836,1302.045006930928,985.5079345703125,0.756892372632548,0.6413650512695312,13.604627309238737,958.0
td3,TD3,1,47,no_wind,13,13,1.0,0.0,0.0,197.77717878891434,9.912501335144043,1101.0210541301888,987.4907836914062,0.8968863765021534,4.346046447753906,13.879827274033044,794.0
td3,TD3,1,47,no_wind,14,14,0.0,0.0,1.0,-48.85301106260944,18.751365661621094,1547.1470553555948,923.1139526367188,0.5966555987301098,2.8652877807617188,7.048829065446149,2200.0
td3,TD3,1,47,no_wind,15,15,1.0,0.0,0.0,200.49752018690523,9.909756660461426,1017.2447897797731,921.5856323242188,0.9059624994724584,3.7885360717773438,14.542680334193365,700.0
td3,TD3,1,47,no_wind,16,16,1.0,0.0,0.0,188.2179739366817,9.904385566711426,954.0497169651142,857.2015380859375,0.8984872830451057,0.3559722900390625,14.313008042915293,667.0
td3,TD3,1,47,no_wind,17,17,1.0,0.0,0.0,209.34866764250194,9.920133590698242,1099.7046651784913,943.4778442382812,0.8579374754995214,3.7721140384674072,14.643871600719843,752.0
td3,TD3,1,47,no_wind,18,18,0.0,0.0,1.0,-31.84554090739423,14.220979690551758,1497.4774755540152,924.3443603515625,0.6172676220118682,14.86837387084961,6.825176780765707,2200.0
td3,TD3,1,47,no_wind,19,19,1.0,0.0,0.0,190.93739678400468,9.89453125,1135.445306024282,899.4371337890625,0.7921448342927296,1.8841629028320312,13.895006346819162,818.0
td3,TD3,1,47,no_wind,20,20,0.0,0.0,1.0,-54.005734080045066,16.25148582458496,1547.6817354654015,893.0625,0.5770323959605611,3.3098526000976562,7.052616545476697,2200.0
td3,TD3,1,47,no_wind,21,21,1.0,0.0,0.0,211.77700473715186,9.948282241821289,1610.2550857550225,994.192626953125,0.6174131264966409,6.406263828277588,8.673704461593141,1860.0
td3,TD3,1,47,no_wind,22,22,0.0,0.0,1.0,-37.993936276769745,16.95203971862793,1464.8574841419415,858.3555297851562,0.5859652144167108,6.000690460205078,6.677193115868351,2200.0
td3,TD3,1,47,no_wind,23,23,1.0,0.0,0.0,202.6285620614438,9.989015579223633,1553.195064077516,959.8709106445312,0.617997657116316,7.7914886474609375,7.354030338665638,2118.0
td3,TD3,1,47,no_wind,24,24,1.0,0.0,0.0,144.65850068790164,9.919355392456055,1080.8802692003994,963.606201171875,0.891501333338909,1.1546630859375,14.181724646457058,763.0
td3,TD3,1,47,no_wind,25,25,0.0,0.0,1.0,-47.01887810967487,19.3360538482666,1461.9617028401137,869.572021484375,0.5947980851995512,4.822051048278809,6.665273183685812,2200.0
td3,TD3,1,47,no_wind,26,26,1.0,0.0,0.0,181.1158160659178,9.990123748779297,1049.1257656909763,936.1234130859375,0.8922890312100827,2.455608367919922,14.462250271037261,726.0
td3,TD3,1,47,no_wind,27,27,1.0,0.0,0.0,207.91503268138254,9.951176643371582,991.1900178308406,896.5706787109375,0.9045396569600531,6.852931976318359,14.980410167187722,662.0
td3,TD3,1,47,no_wind,28,28,1.0,0.0,0.0,204.41206564687036,9.913602828979492,983.3762702056887,932.8986206054688,0.948669038363452,4.0240631103515625,14.847943723291653,663.0
td3,TD3,1,47,no_wind,29,29,1.0,0.0,0.0,203.29155936360712,9.996066093444824,1000.0680691961999,853.8196411132812,0.8537615262524428,2.849773406982422,14.936238939548605,670.0
td3,TD3,1,47,no_wind,30,30,0.0,0.0,1.0,-59.57523417861884,18.070772171020508,1561.8408843179402,912.7813110351562,0.584426570081606,1.8852500915527344,7.115987144972791,2200.0
td3,TD3,1,47,no_wind,31,31,0.0,0.0,1.0,-71.38023209305109,12.774799346923828,1645.5946803365969,997.0360107421875,0.6058818873540899,1.8812789916992188,7.498045465549962,2200.0
td3,TD3,1,47,no_wind,32,32,1.0,0.0,0.0,203.22481290769,9.937841415405273,1083.921474685548,976.1419677734375,0.9005652075088023,5.169303894042969,13.993731364280947,775.0
td3,TD3,1,47,no_wind,33,33,0.0,0.0,1.0,-58.859123716548126,17.288883209228516,1540.8255801138578,882.3709106445312,0.5726611253295323,1.6651878356933594,7.0214409542016005,2200.0
td3,TD3,1,47,no_wind,34,34,1.0,0.0,0.0,206.06506924791532,9.903092384338379,1196.034468920618,931.1689453125,0.778546914415309,5.271141052246094,13.55952877332778,883.0
td3,TD3,1,47,no_wind,35,35,1.0,0.0,0.0,189.95392160566377,9.94713020324707,1130.4575165442188,973.35986328125,0.8610317937968933,2.730499267578125,14.429157014784156,784.0
td3,TD3,1,47,no_wind,36,36,1.0,0.0,0.0,159.67488430170178,9.990059852600098,1034.803309553644,889.2577514648438,0.8593495432947731,0.2671546936035156,14.130594583439144,733.0
td3,TD3,1,47,no_wind,37,37,1.0,0.0,0.0,212.04492474662413,9.909626960754395,997.6859743331474,879.4722900390625,0.8815121317375451,11.724775314331055,15.26471935417674,654.0
td3,TD3,1,47,no_wind,38,38,0.0,0.0,1.0,-36.68561648728497,16.862462997436523,1494.816474682271,918.7420654296875,0.6146186377996466,4.573753356933594,6.813566715053537,2200.0
td3,TD3,1,47,no_wind,39,39,1.0,0.0,0.0,204.71685392412587,9.99178409576416,1124.919700767408,991.6890258789062,0.8815642798347179,3.07916259765625,14.88662301492754,756.0
td3,TD3,1,47,no_wind,40,40,1.0,0.0,0.0,210.3554068370559,9.997942924499512,1036.9815651223794,943.14501953125,0.909509919224017,6.891161918640137,14.675463598806417,707.0
td3,TD3,1,47,no_wind,41,41,1.0,0.0,0.0,211.56073407424208,9.99243450164795,1494.051091150402,903.6188354492188,0.6048112014385283,11.727023124694824,7.397529135648115,2025.0
td3,TD3,1,47,no_wind,42,42,1.0,0.0,0.0,205.42972966918074,9.989964485168457,1338.8464260190044,870.6615600585938,0.6503072668666444,4.187538146972656,7.011529169747283,1916.0
td3,TD3,1,47,no_wind,43,43,0.0,0.0,1.0,-59.56029223686642,12.019317626953125,1727.0740516276808,984.8871459960938,0.5702634146276976,2.370380401611328,7.868195920893076,2200.0
td3,TD3,1,47,no_wind,44,44,1.0,0.0,0.0,203.58232637907014,9.907448768615723,1045.1752775572122,914.6932373046875,0.8751577433428316,1.079864501953125,14.228098974746912,735.0
td3,TD3,1,47,no_wind,45,45,1.0,0.0,0.0,166.54932007991894,9.883620262145996,977.7783034002961,914.264892578125,0.9350431374869963,1.5984153747558594,14.670822281530057,667.0
td3,TD3,1,47,no_wind,46,46,1.0,0.0,0.0,208.56781449120842,9.857706069946289,1044.251039617247,929.7449340820312,0.8903461895741219,7.552840232849121,14.242740613563184,734.0
td3,TD3,1,47,no_wind,47,47,1.0,0.0,0.0,210.4288470803363,9.999566078186035,1386.5631005831824,929.9989013671875,0.6707223789353935,8.07497787475586,7.980885848223239,1741.0
td3,TD3,1,47,no_wind,48,48,1.0,0.0,0.0,207.08856368095036,9.962185859680176,978.3714041063947,863.8462524414062,0.8829430713282231,5.7739410400390625,14.250298451388247,687.0
td3,TD3,1,47,no_wind,49,49,1.0,0.0,0.0,210.76872614524422,9.86864185333252,1025.3387166594282,929.423095703125,0.906454696971945,11.69422721862793,15.579959017734788,659.0
td3,TD3,1,47,no_wind,50,50,0.0,0.0,1.0,-43.86333845105695,15.519264221191406,1708.0824753965928,912.554443359375,0.5342566629562151,2.3788299560546875,7.781069832850586,2200.0
td3,TD3,1,47,no_wind,51,51,0.0,0.0,1.0,-40.918885098854844,20.20663070678711,1507.318425687853,916.2655029296875,0.6078778626430954,4.2104034423828125,6.870172711136666,2200.0
td3,TD3,1,47,no_wind,52,52,1.0,0.0,0.0,203.430055500651,9.926553726196289,1073.9199979088808,888.89892578125,0.8277142873883523,4.579649448394775,14.049969193280912,765.0
td3,TD3,1,47,no_wind,53,53,1.0,0.0,0.0,196.86118026450646,9.915767669677734,1053.673015876082,897.8392333984375,0.8521042295573303,1.6388473510742188,14.809002000461803,712.0
td3,TD3,1,47,no_wind,54,54,1.0,0.0,0.0,195.87597112010056,9.948427200317383,1157.697338145026,989.731201171875,0.8549136018207639,5.1182708740234375,14.408553015681642,804.0
td3,TD3,1,47,no_wind,55,55,0.0,0.0,1.0,-43.7478879850446,15.375258445739746,1446.988781813942,860.993896484375,0.5950245829860787,3.6070404052734375,6.596597019948742,2200.0
td3,TD3,1,47,no_wind,56,56,1.0,0.0,0.0,179.59329582827345,9.968318939208984,1058.401820174244,979.0,0.9249795128270167,1.3583221435546875,14.597665787235764,726.0
td3,TD3,1,47,no_wind,57,57,1.0,0.0,0.0,193.5216031291604,9.901627540588379,1111.7535773869527,896.2239379882812,0.8061354208499615,0.5782928466796875,13.522382802980639,823.0
td3,TD3,1,47,no_wind,58,58,1.0,0.0,0.0,201.2795459379971,9.946577072143555,1047.5201568316184,931.9998779296875,0.8897202329248353,4.944716453552246,14.503229710735885,723.0
td3,TD3,1,47,no_wind,59,59,1.0,0.0,0.0,179.36573567466638,9.939712524414062,1009.2899028368498,866.7564086914062,0.858778440421509,0.5660400390625,14.08699418627235,717.0
td3,TD3,1,47,no_wind,60,60,1.0,0.0,0.0,187.17355151224504,9.96383285522461,1150.7940948725436,911.9364624023438,0.7924410339482542,3.3776702880859375,14.31409621446029,805.0
td3,TD3,1,47,no_wind,61,61,0.0,0.0,1.0,-43.78262160054093,15.308443069458008,1457.6338633688138,880.8306884765625,0.6042880250056957,2.1500778198242188,6.644389891001311,2200.0
td3,TD3,1,47,no_wind,62,62,1.0,0.0,0.0,201.00109305993567,9.882526397705078,1109.5790487933384,975.6613159179688,0.8793076229935988,4.07122802734375,14.036898814094654,791.0
td3,TD3,1,47,no_wind,63,63,1.0,0.0,0.0,201.15388130431342,9.988798141479492,1381.6209226674139,926.2330932617188,0.6703959661189085,5.095226287841797,7.002615774216948,1979.0
td3,TD3,1,47,no_wind,64,64,1.0,0.0,0.0,178.1118070594714,9.860411643981934,1030.0379340175164,874.2282104492188,0.8487339947174722,1.02880859375,14.440386852463421,714.0
td3,TD3,1,47,no_wind,65,65,1.0,0.0,0.0,197.84348896518895,9.983020782470703,1000.5605582238748,873.2275390625,0.8727383184208186,3.4571914672851562,14.432101430741785,694.0
td3,TD3,1,47,no_wind,66,66,1.0,0.0,0.0,192.45062290125946,9.963789939880371,1091.9390316631159,922.0425415039062,0.8444084465957382,3.914548635482788,14.026239344795188,779.0
td3,TD3,1,47,no_wind,67,67,1.0,0.0,0.0,187.95421522774623,9.952939987182617,1016.0942164335438,864.3283081054688,0.8506379567233753,2.8705673217773438,14.264033136578462,713.0
td3,TD3,1,47,no_wind,68,68,0.0,0.0,1.0,-46.24198310684291,15.965058326721191,1584.8360336762878,944.6571655273438,0.5960598733586693,2.8771286010742188,7.220386875407263,2200.0
td3,TD3,1,47,no_wind,69,69,1.0,0.0,0.0,170.86472925827744,9.970419883728027,1039.9676358323477,958.3292846679688,0.9214991425199123,0.2339630126953125,14.637769501085188,711.0
td3,TD3,1,47,no_wind,70,70,1.0,0.0,0.0,193.6540720838011,9.980218887329102,1005.3061670816955,904.4849243164062,0.8997109079137917,3.8769760131835938,14.414758147858617,698.0
td3,TD3,1,47,no_wind,71,71,1.0,0.0,0.0,186.32746501936066,9.893196105957031,1045.7448835771095,941.7337646484375,0.9005387254940344,1.59765625,14.613880666191351,716.0
td3,TD3,1,47,no_wind,72,72,1.0,0.0,0.0,207.78291719331423,9.998649597167969,1432.4007985664218,905.0653076171875,0.6318519987722687,6.695101737976074,7.167357667172681,2004.0
td3,TD3,1,47,no_wind,73,73,1.0,0.0,0.0,204.53836881239891,9.945693016052246,1067.9536987480415,978.025146484375,0.9157935850879215,5.555900573730469,14.596047941859954,732.0
td3,TD3,1,47,no_wind,74,74,1.0,0.0,0.0,158.09833253098242,9.957401275634766,1080.5195670010637,995.689208984375,0.9214911412922102,1.2088394165039062,14.07592936543127,768.0
td3,TD3,1,47,no_wind,75,75,0.0,0.0,1.0,-63.850552391275,17.28074073791504,1576.6996976998387,978.013671875,0.6202916594084282,1.5616073608398438,7.18431988815015,2200.0
td3,TD3,1,47,no_wind,76,76,1.0,0.0,0.0,206.3305938625772,9.913981437683105,953.2625191136863,886.3994140625,0.92985866567653,6.828193664550781,14.939925298817654,639.0
td3,TD3,1,47,no_wind,77,77,1.0,0.0,0.0,208.3473810531742,9.885493278503418,949.9873305126806,908.9448852539062,0.9567968498731189,6.702629089355469,15.01619640124333,634.0
td3,TD3,1,47,no_wind,78,78,1.0,0.0,0.0,194.3405535254667,9.989768028259277,1514.5816919925376,940.0487060546875,0.6206655679417252,0.6565818786621094,7.513371813922575,2022.0
td3,TD3,1,47,no_wind,79,79,0.0,0.0,1.0,-27.205076742442536,16.279382705688477,1487.1376515141635,866.7000732421875,0.582797478336815,8.325745582580566,6.777369140901349,2200.0
td3,TD3,1,47,no_wind,80,80,1.0,0.0,0.0,150.87861620748623,9.957561492919922,1130.3823660090868,964.008056640625,0.8528159016175555,0.4621124267578125,14.045319279059584,806.0
td3,TD3,1,47,no_wind,81,81,1.0,0.0,0.0,145.70961180244237,9.920761108398438,1071.9762841001545,894.2645263671875,0.8342204390443739,0.11808013916015625,13.971321107664457,768.0
td3,TD3,1,47,no_wind,82,82,1.0,0.0,0.0,193.35589865724086,9.922857284545898,1093.939161780158,993.3416748046875,0.9080410588722603,3.446547031402588,14.485102336321559,756.0
td3,TD3,1,47,no_wind,83,83,1.0,0.0,0.0,200.86308424496752,9.863874435424805,1074.9363824101936,937.657958984375,0.8722915833232693,3.8534798622131348,14.15684344219534,760.0
td3,TD3,1,47,no_wind,84,84,1.0,0.0,0.0,186.18816844931175,9.989827156066895,1023.2645933720397,894.9855346679688,0.8746374500447206,1.9527816772460938,13.897031875607764,737.0
td3,TD3,1,47,no_wind,85,85,0.0,0.0,1.0,-44.3916740841678,19.232921600341797,1513.9423066415882,878.5382080078125,0.5802983404015529,4.599811553955078,6.898873768706213,2200.0
td3,TD3,1,47,no_wind,86,86,1.0,0.0,0.0,191.92620450402256,9.99181842803955,1136.7584175938473,913.57763671875,0.8036691196468116,3.814359664916992,13.194309451005411,863.0
td3,TD3,1,47,no_wind,87,87,0.0,0.0,1.0,-43.26381545799245,19.92942237854004,1654.8881288017071,961.9346313476562,0.5812686758736897,5.659930229187012,7.538600006774068,2200.0
td3,TD3,1,47,no_wind,88,88,1.0,0.0,0.0,194.33721197821097,9.886646270751953,1099.7189907159204,980.0885620117188,0.8912172748546228,1.8365707397460938,14.257113137625042,772.0
td3,TD3,1,47,no_wind,89,89,1.0,0.0,0.0,203.97007642748838,9.884288787841797,1054.5153417182075,992.6194458007812,0.9413039398586897,7.163411617279053,15.116642992783413,698.0
td3,TD3,1,47,no_wind,90,90,1.0,0.0,0.0,180.99648349591897,9.810786247253418,1097.1817075131794,977.178466796875,0.8906259192123261,0.3130760192871094,14.658519004549936,749.0
td3,TD3,1,47,no_wind,91,91,0.0,0.0,1.0,-45.54113607016005,20.80998420715332,1537.1988073807158,912.71533203125,0.5937523029870522,3.7907180786132812,7.003864672333002,2200.0
td3,TD3,1,47,no_wind,92,92,0.0,0.0,1.0,-49.40447185253452,17.20960235595703,1585.699369115212,948.2698974609375,0.5980136688772556,2.3406410217285156,7.22448922551491,2200.0
td3,TD3,1,47,no_wind,93,93,1.0,0.0,0.0,192.1443785287975,9.950145721435547,1083.3474001991185,966.7318115234375,0.8923562389550691,2.478832244873047,14.698426937426978,738.0
td3,TD3,1,47,no_wind,94,94,1.0,0.0,0.0,163.6593287457172,9.91964054107666,982.1499642292026,898.4957275390625,0.9148253935377451,1.6218414306640625,14.786338224895019,665.0
td3,TD3,1,47,no_wind,95,95,1.0,0.0,0.0,211.6365208872311,9.957917213439941,1130.3222573576656,970.8585205078125,0.8589218819572494,9.94360065460205,14.499683648118605,780.0
td3,TD3,1,47,no_wind,96,96,1.0,0.0,0.0,196.80211067836973,9.904780387878418,940.8164263651494,879.6473999023438,0.9349830373400977,2.8260765075683594,14.92122192333693,631.0
td3,TD3,1,47,no_wind,97,97,1.0,0.0,0.0,198.8629559634437,9.98834228515625,1364.1005804784827,905.3396606445312,0.6636898140802544,5.118719100952148,6.803692993893663,2011.0
td3,TD3,1,47,no_wind,98,98,1.0,0.0,0.0,199.705700599474,9.890554428100586,1096.6292657235522,896.160400390625,0.8171954081485702,5.30889892578125,14.086808808884358,779.0
td3,TD3,1,47,no_wind,99,99,1.0,0.0,0.0,210.59140093593587,9.986489295959473,1334.8613738471265,923.167236328125,0.6915828522833934,7.552753448486328,8.193329962462059,1633.0
