method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,43,strong,25,25,1.0,0.0,0.0,217.93972671805045,9.89880084991455,1165.231352345263,988.3939819335938,0.8482384034245659,15.298687934875488,14.537670586174563,802.0
sac,SAC,3,43,strong,26,26,1.0,0.0,0.0,219.74999297288562,9.875551223754883,1093.6952921508716,936.1234130859375,0.8559270756710932,37.18402099609375,14.117473249666153,775.0
sac,SAC,3,43,strong,27,27,1.0,0.0,0.0,220.01346795792364,9.976043701171875,1073.0394525995875,896.5706787109375,0.8355430702374178,13.491783142089844,14.05841928002722,764.0
sac,SAC,3,43,strong,28,28,1.0,0.0,0.0,217.9038466472694,9.856520652770996,1137.9792665202322,932.8986206054688,0.819785252729719,24.11591339111328,15.003633275961844,759.0
sac,SAC,3,43,strong,29,29,1.0,0.0,0.0,218.74572369895156,9.98775863647461,1022.5942707517803,853.8196411132812,0.8349544541116771,8.479104042053223,14.368319619907423,712.0
sac,SAC,3,43,strong,30,30,1.0,0.0,0.0,222.19140923861283,9.861612319946289,1096.2598137479413,912.7813110351562,0.8326322825922984,10.955795288085938,13.923390225559322,788.0
sac,SAC,3,43,strong,31,31,1.0,0.0,0.0,220.30835761380652,9.914011001586914,1145.5863459070831,997.0360107421875,0.870328120009782,12.817286491394043,13.960897379031861,821.0
sac,SAC,3,43,strong,32,32,1.0,0.0,0.0,220.4927077008694,9.869574546813965,1147.3378500642289,976.1419677734375,0.8507886040008114,38.11366271972656,14.171746726536457,810.0
sac,SAC,3,43,strong,33,33,1.0,0.0,0.0,217.95130619683312,9.884597778320312,1053.131831917731,882.3709106445312,0.8378541830207072,20.507652282714844,14.763556202419666,714.0
sac,SAC,3,43,strong,34,34,1.0,0.0,0.0,217.24685863371474,9.984757423400879,1126.399295623593,931.1689453125,0.826677492546717,35.06093978881836,14.713998090582791,766.0
sac,SAC,3,43,strong,35,35,1.0,0.0,0.0,223.46169051922152,9.856701850891113,1141.5976292947905,973.35986328125,0.8526295415334144,39.92707824707031,13.484975797015352,847.0
sac,SAC,3,43,strong,36,36,1.0,0.0,0.0,217.31501005373858,9.988363265991211,1058.936583176503,889.2577514648438,0.8397648788346966,37.87164306640625,14.753610049117574,718.0
sac,SAC,3,43,strong,37,37,1.0,0.0,0.0,225.02212457397644,9.861305236816406,1091.3271021147418,957.374755859375,0.8772573814067314,16.47471046447754,13.205112194135658,827.0
sac,SAC,3,43,strong,38,38,1.0,0.0,0.0,220.70188894276293,9.87736988067627,1056.453219484571,861.9273681640625,0.8158689398330244,32.416439056396484,14.09349256738027,750.0
sac,SAC,3,43,strong,39,39,1.0,0.0,0.0,219.96107726255997,9.842418670654297,1101.3116415623301,951.55419921875,0.8640190145169692,31.430770874023438,14.348370841393868,768.0
sac,SAC,3,43,strong,40,40,1.0,0.0,0.0,217.206914487521,9.901877403259277,1136.7988850023478,943.14501953125,0.8296498456974667,21.947629928588867,15.048384033971363,756.0
sac,SAC,3,43,strong,41,41,1.0,0.0,0.0,221.54901936193573,9.894271850585938,1068.6223272611498,903.6188354492188,0.8455923223737701,24.094120025634766,13.689832622736272,781.0
sac,SAC,3,43,strong,42,42,1.0,0.0,0.0,221.6899958647781,9.955653190612793,1016.864015431271,870.6615600585938,0.8562222154054,11.044651985168457,13.606220924758656,748.0
sac,SAC,3,43,strong,43,43,1.0,0.0,0.0,217.79649520611798,9.982121467590332,1075.9549703264256,915.993408203125,0.8513306164896742,12.606246948242188,14.533547676687459,741.0
sac,SAC,3,43,strong,44,44,1.0,0.0,0.0,222.4517731979431,9.97879409790039,1159.1996706350458,954.2368774414062,0.8231859459713662,10.697349548339844,13.490106309569159,860.0
sac,SAC,3,43,strong,45,45,1.0,0.0,0.0,217.5608247655611,9.98147964477539,1101.2120168004303,914.264892578125,0.8302351215114053,43.68101501464844,14.893682184412672,740.0
sac,SAC,3,43,strong,46,46,1.0,0.0,0.0,219.28655062791861,9.983287811279297,1134.2395732974276,927.9080200195312,0.8180882080510951,36.271087646484375,14.491343900237808,783.0
sac,SAC,3,43,strong,47,47,1.0,0.0,0.0,224.71810262721795,9.927162170410156,1094.3667933828697,929.9989013671875,0.8498054829427036,16.609025955200195,13.174493499969891,831.0
sac,SAC,3,43,strong,48,48,1.0,0.0,0.0,218.32941274800532,9.985028266906738,1140.787356032752,967.8079833984375,0.8483684345556962,14.95465087890625,14.784703905563898,772.0
sac,SAC,3,43,strong,49,49,1.0,0.0,0.0,218.74565202113922,9.967554092407227,1100.8998606154253,929.423095703125,0.8442394526088491,36.902130126953125,14.384500517857603,766.0
sac,SAC,3,43,strong,50,50,1.0,0.0,0.0,225.3044343827929,9.864936828613281,1058.0749755673432,913.3204345703125,0.8631906581861906,17.133420944213867,13.156838077047597,805.0
sac,SAC,3,43,strong,51,51,1.0,0.0,0.0,218.36436878594958,9.998538970947266,1147.13604007758,970.5641479492188,0.8460758916471496,36.47381591796875,14.589120278818937,787.0
sac,SAC,3,43,strong,52,52,1.0,0.0,0.0,221.1970837148656,9.937734603881836,1059.8728760765443,888.89892578125,0.838684474190708,14.272025108337402,13.685729605151762,775.0
sac,SAC,3,43,strong,53,53,1.0,0.0,0.0,226.5772928554149,9.89281177520752,1046.8241802690866,897.8392333984375,0.8576791120431012,35.207069396972656,12.576957699631443,833.0
sac,SAC,3,43,strong,54,54,1.0,0.0,0.0,219.75654214464691,9.935615539550781,1180.5636830662831,989.731201171875,0.8383547752385894,36.05744171142578,14.043351775046336,841.0
sac,SAC,3,43,strong,55,55,1.0,0.0,0.0,224.26546346205248,9.964591026306152,1017.0255001088457,860.993896484375,0.8465804410924096,10.702465057373047,13.10210568940164,777.0
sac,SAC,3,43,strong,56,56,1.0,0.0,0.0,221.7835983034746,9.907883644104004,1091.2774430193888,941.2478637695312,0.862519306882446,14.209369659423828,13.855561944812083,788.0
sac,SAC,3,43,strong,57,57,1.0,0.0,0.0,219.04843289614473,9.870676040649414,1040.4287290464251,896.2239379882812,0.8613986839922129,29.51766586303711,14.301361655550343,728.0
sac,SAC,3,43,strong,58,58,1.0,0.0,0.0,223.4304350093308,9.879522323608398,1067.2405221217837,892.9942016601562,0.8367319110829788,9.812758445739746,13.237982663006292,807.0
sac,SAC,3,43,strong,59,59,1.0,0.0,0.0,224.03979785940354,9.931312561035156,1063.234987404123,866.7564086914062,0.8152068159528711,35.57255554199219,13.415178163054613,793.0
sac,SAC,3,43,strong,60,60,1.0,0.0,0.0,216.21530979483407,9.99710464477539,1075.6869828648453,911.9364624023438,0.8477712168400611,14.714887619018555,14.844364849863382,725.0
sac,SAC,3,43,strong,61,61,1.0,0.0,0.0,221.20638066217492,9.953085899353027,1072.380306031689,880.8306884765625,0.8213790233952075,42.65013122558594,14.082278719880762,762.0
sac,SAC,3,43,strong,62,62,1.0,0.0,0.0,225.95962283629137,9.881006240844727,1133.205123039205,975.6613159179688,0.8609750309822894,12.608262062072754,13.108886354782678,865.0
sac,SAC,3,43,strong,63,63,1.0,0.0,0.0,224.6985574460973,9.897806167602539,1075.0042613738958,926.2330932617188,0.8616087643019741,14.540606498718262,13.0553582835834,824.0
sac,SAC,3,43,strong,64,64,1.0,0.0,0.0,218.06820765819683,9.922122955322266,1056.984436654046,874.2282104492188,0.8270965778991466,26.4023494720459,14.524764320843822,728.0
sac,SAC,3,43,strong,65,65,1.0,0.0,0.0,217.72804682731135,9.938553810119629,1052.9921203066265,873.2275390625,0.8292821211313719,37.821441650390625,14.596738201429309,722.0
sac,SAC,3,43,strong,66,66,1.0,0.0,0.0,219.2088472640546,9.921058654785156,1111.8975834068876,932.4688110351562,0.8386283277800135,35.78471374511719,14.315094506571805,777.0
sac,SAC,3,43,strong,67,67,1.0,0.0,0.0,222.3761400601005,9.906767845153809,1033.656531666307,864.3283081054688,0.8361852139725053,32.93233871459961,13.647285560426107,758.0
sac,SAC,3,43,strong,68,68,1.0,0.0,0.0,220.342138743521,9.860163688659668,1109.4637829611281,944.6571655273438,0.8514538104218958,18.070886611938477,13.978763262180598,794.0
sac,SAC,3,43,strong,69,69,1.0,0.0,0.0,221.9503689501473,9.933813095092773,1138.7275192291302,958.3292846679688,0.8415791034159925,36.10337829589844,13.777551739507027,827.0
sac,SAC,3,43,strong,70,70,1.0,0.0,0.0,216.65541148404958,9.922285079956055,1047.9647527779812,887.5358276367188,0.8469138158358934,10.597268104553223,14.7097482886087,713.0
sac,SAC,3,43,strong,71,71,1.0,0.0,0.0,218.66245186643175,9.858476638793945,1117.263246019769,941.7337646484375,0.842893353919363,35.65519714355469,14.541028139340087,769.0
sac,SAC,3,43,strong,72,72,1.0,0.0,0.0,218.8572994660069,9.879213333129883,1076.0938240137816,896.2926025390625,0.8329130625394089,38.22474670410156,14.277746110443095,754.0
sac,SAC,3,43,strong,73,73,1.0,0.0,0.0,220.7671366307898,9.895184516906738,1154.566981392323,978.025146484375,0.847092600296735,31.377267837524414,14.457634503014843,799.0
sac,SAC,3,43,strong,74,74,0.0,0.0,1.0,-35.45856206243514,123.54789733886719,1525.117599413189,995.689208984375,0.6528606117767448,17.342784881591797,6.952814724729819,2200.0
sac,SAC,3,43,strong,75,75,1.0,0.0,0.0,217.7392518343853,9.912545204162598,1143.5328773194285,978.013671875,0.855256277517421,37.85765075683594,14.631661041465867,782.0
sac,SAC,3,43,strong,76,76,1.0,0.0,0.0,227.22165052232066,9.966678619384766,1040.7922200004828,885.685791015625,0.8509727244264126,35.52674865722656,12.472641778135014,835.0
sac,SAC,3,43,strong,77,77,1.0,0.0,0.0,218.8013487427624,9.960481643676758,1123.8509403190878,908.9448852539062,0.8087770830140831,31.55558204650879,14.642189413231486,768.0
sac,SAC,3,43,strong,78,78,1.0,0.0,0.0,220.92755098479412,9.867260932922363,1132.635731301162,940.0487060546875,0.8299656103686291,38.7493782043457,14.12925437211693,802.0
sac,SAC,3,43,strong,79,79,1.0,0.0,0.0,220.12260041110005,9.942700386047363,1035.4643334532113,866.7000732421875,0.8370158635515671,21.15666961669922,14.036596205984027,738.0
sac,SAC,3,43,strong,80,80,1.0,0.0,0.0,220.33720864325042,9.899942398071289,1133.8212290507438,964.008056640625,0.8502293235836751,36.244781494140625,14.124825588199002,803.0
sac,SAC,3,43,strong,81,81,1.0,0.0,0.0,221.72718665304933,9.959425926208496,1071.1686880269426,894.2645263671875,0.8348493905422061,36.632965087890625,13.564547077915336,790.0
sac,SAC,3,43,strong,82,82,1.0,0.0,0.0,217.52560014697426,9.901866912841797,1169.4436396795838,993.3416748046875,0.8494138931542297,26.949609756469727,14.72459657477133,795.0
sac,SAC,3,43,strong,83,83,1.0,0.0,0.0,217.5257897204708,9.921616554260254,1098.8943061474283,932.5186767578125,0.8485972413735532,38.49201965332031,14.683759470011427,749.0
sac,SAC,3,43,strong,84,84,1.0,0.0,0.0,221.26406232971027,9.984814643859863,1061.251216317031,910.4447631835938,0.8578974979583096,37.819915771484375,13.718743334213892,774.0
sac,SAC,3,43,strong,85,85,1.0,0.0,0.0,224.499014732573,9.966324806213379,1029.44592396276,878.5382080078125,0.8534087974489795,14.11417293548584,13.256620985277218,777.0
sac,SAC,3,43,strong,86,86,1.0,0.0,0.0,219.67665516397514,9.967687606811523,1064.9227101361018,913.57763671875,0.857881635937683,13.534669876098633,14.13520198989294,754.0
sac,SAC,3,43,strong,87,87,1.0,0.0,0.0,218.21257397810882,9.972625732421875,1131.140482008495,961.9346313476562,0.8504112854661602,35.7698974609375,14.40151384419764,786.0
sac,SAC,3,43,strong,88,88,1.0,0.0,0.0,218.09690473192052,9.900015830993652,1062.1154725707677,883.0087890625,0.8313679744493752,36.70082092285156,14.481075935045444,734.0
sac,SAC,3,43,strong,89,89,1.0,0.0,0.0,223.7778195330416,9.879406929016113,1055.9427624996956,896.9949340820312,0.8494730642015171,36.74708557128906,13.126962154400275,805.0
sac,SAC,3,43,strong,90,90,0.0,0.0,1.0,-36.16023439998718,117.03697967529297,1596.0625205543088,977.178466796875,0.6122432261973693,9.074341773986816,7.275104422609915,2200.0
sac,SAC,3,43,strong,91,91,1.0,0.0,0.0,222.39420732850573,9.973432540893555,1082.0689767759507,912.71533203125,0.8434908971798695,19.68887710571289,13.848716237965752,782.0
sac,SAC,3,43,strong,92,92,1.0,0.0,0.0,221.4674971715002,9.964176177978516,1107.9181068016662,948.2698974609375,0.855902518100728,34.097503662109375,14.159957853313607,783.0
sac,SAC,3,43,strong,93,93,1.0,0.0,0.0,217.24036313758484,9.869928359985352,1143.6875899451413,966.7318115234375,0.8452761226252427,22.130258560180664,15.139520601147698,756.0
sac,SAC,3,43,strong,94,94,1.0,0.0,0.0,221.02994341160422,9.984357833862305,1079.5581997980032,898.4957275390625,0.8322809531780506,10.333847045898438,13.676506046931955,790.0
sac,SAC,3,43,strong,95,95,1.0,0.0,0.0,216.78663071549028,9.876140594482422,1139.3244402256198,970.8585205078125,0.8521352533397369,37.5281982421875,14.904174101742264,765.0
sac,SAC,3,43,strong,96,96,1.0,0.0,0.0,226.68671266088194,9.922886848449707,1057.3618591896284,879.6473999023438,0.831926546486662,34.42315673828125,12.855773196185634,823.0
sac,SAC,3,43,strong,97,97,1.0,0.0,0.0,217.9200507230521,9.996077537536621,1091.0292838072876,905.3396606445312,0.8298032638365412,42.21638488769531,14.695422585848043,743.0
sac,SAC,3,43,strong,98,98,1.0,0.0,0.0,225.61702372645942,9.883971214294434,1050.3343384242128,896.160400390625,0.8532144171684507,37.97718811035156,12.798100913195313,821.0
sac,SAC,3,43,strong,99,99,1.0,0.0,0.0,216.67210811593876,9.916949272155762,1110.1255866310516,923.167236328125,0.8315881080893761,9.866985321044922,14.482548897005278,767.0
